,trust,group,score,dc_score,bc_score,pr_score
32,1,1,0.2550398240785646,0.24849699398797592,0.003591994683452635,0.0029508354071360672
33,1,3,0.37966400817037965,0.36472945891783565,0.010676786884998799,0.004257762367545204
34,1,1,0.21353112640679395,0.20841683366733466,0.0025699522393073868,0.0025443405001518964
35,1,1,0.14359350178789626,0.1402805611222445,0.0014929214290531946,0.00182001923659859
36,1,3,0.2527832009208358,0.2444889779559118,0.005299057804068322,0.00299516516085567
37,0,4,0.22676125011421494,0.22044088176352702,0.003605394338242065,0.0027149740124458458
38,1,2,0.20116283994748385,0.19639278557114226,0.002364426270361044,0.002405628105980554
39,0,4,0.21930517708274436,0.2124248496993988,0.004243977379742322,0.0026363500036032488
40,1,2,0.3944504604336766,0.3807615230460922,0.009371301191352058,0.004317636196232368
41,1,2,0.3008506929068896,0.2925851703406813,0.004878965587834374,0.00338655697837393
42,1,3,0.2402179959892154,0.23246492985971942,0.00489203551508301,0.002861030614412948
43,1,1,0.14019954392130968,0.13627254509018036,0.0020861256370800726,0.0018408731940492491
44,1,3,0.2000216330901075,0.19238476953907813,0.005103881457939876,0.0025329820930895005
45,0,3,0.23614500086432216,0.2284569138276553,0.00480270004320414,0.0028853869934627597
46,1,2,0.24243594595563794,0.23647294589178355,0.003188546427263067,0.0027744536365913275
47,1,1,0.16007690403274968,0.156312625250501,0.001749940472170948,0.0020143383100777582
48,1,2,0.2583681734801224,0.25250501002004005,0.002938942106059563,0.0029242213540228183
49,1,1,0.15237979847418606,0.14829659318637273,0.0021545879594616893,0.0019286173283516376
50,1,1,0.21464246474206605,0.20841683366733466,0.0036604876067807325,0.0025651434679506615
51,1,1,0.12259023463261941,0.12024048096192384,0.0007100551071101091,0.0016396985635854472
52,1,1,0.20522368274989042,0.2004008016032064,0.002347826534032741,0.0024750546126513034
53,1,2,0.28837555266190934,0.280561122244489,0.004564153653682532,0.0032502767637378367
54,1,1,0.08574646120237374,0.08416833667334668,0.00037751931553917334,0.001200605213487887
55,0,4,0.08573803695437697,0.08416833667334668,0.0003637840652283541,0.0012059162158019334
56,1,1,0.19442810980651237,0.18837675350701402,0.0036567622318725,0.002394594067625848
57,0,4,0.14331638282618644,0.1402805611222445,0.0012485387215700767,0.0017872829823718924
58,0,4,0.25634998986736823,0.24849699398797592,0.004870096968867932,0.002982898910524376
59,1,1,0.14719441230853894,0.1442885771543086,0.0010664639516186382,0.0018393712026117232
60,1,2,0.114315083526964,0.11222444889779558,0.0006031238610155052,0.0014875107681529107
61,1,3,0.21054470622215657,0.20440881763527052,0.0035636524126290547,0.0025722361742570024
62,1,2,0.2796039455813477,0.2725450901803607,0.003903421339204987,0.0031554340617820586
63,0,4,0.06563576683216034,0.06412825651302605,0.0004534628311827687,0.0010540474879515353
64,1,3,0.19740854529822663,0.19238476953907813,0.0026333382937165323,0.0023904374654319725
65,1,1,0.29432882496909224,0.28456913827655306,0.006362666733430053,0.0033970199591091335
66,1,3,0.17703074411093245,0.1723446893787575,0.0024905001615605684,0.0021955545706143905
67,1,2,0.11850768433323555,0.11623246492985971,0.0007292849301553622,0.0015459344732204777
68,1,2,0.2754751498680644,0.2685370741482966,0.003829471239361082,0.003108604480406711
69,1,3,0.23513500805806895,0.2284569138276553,0.003872083256037159,0.0028060109743764843
70,0,4,0.14017854929115753,0.13627254509018036,0.002035255091550217,0.0018707491094269346
71,1,1,0.14698415840839946,0.1442885771543086,0.0008578476461070576,0.001837733607983806
72,1,2,0.09793435054291207,0.09619238476953906,0.0004112400112746957,0.0013307257620983025
73,1,2,0.20409249475689065,0.2004008016032064,0.0013508762971035518,0.0023408168565806904
74,1,2,0.29251209815476614,0.28456913827655306,0.004653030684763443,0.003289929193449663
75,1,1,0.27452695034663493,0.26452905811623245,0.006786056365844637,0.003211835864557866
76,1,3,0.1268981230340898,0.12424849699398796,0.0010089007814532433,0.0016407252586485804
77,1,2,0.3438562172369572,0.33266533066132264,0.007341136234385919,0.003849750341248611
78,1,2,0.11472126646560772,0.11222444889779558,0.0009727124424524743,0.0015241051253596688
79,1,3,0.08973296693044681,0.08817635270541081,0.0002839511231996517,0.0012726631018363556
80,0,4,0.17257141817880137,0.16833667334669336,0.002061587480269614,0.0021731573518383937
81,1,1,0.053217598419174124,0.052104208416833664,0.0002189919731777168,0.0008943980291627484
82,0,4,0.17359644393108578,0.16833667334669336,0.003016990471239894,0.002242780113152514
83,1,2,0.31526753970675137,0.3046092184368737,0.007123500956150688,0.00353482031372698
84,1,1,0.15242677766381624,0.14829659318637273,0.002175381926959097,0.001954802550484414
85,0,4,0.14046485279388418,0.13627254509018036,0.0023266438026165633,0.001865663901087247
86,0,4,0.19472256456266704,0.18837675350701402,0.003909219472592707,0.002436591583060307
87,1,2,0.2564945851775709,0.24849699398797592,0.005030717971982542,0.0029668732176124295
88,1,1,0.19740063066588165,0.19238476953907813,0.002662142586567053,0.002353718540236466
89,1,1,0.17030230745873298,0.16432865731462926,0.003797541563225434,0.002176108580878295
90,1,1,0.263561905603119,0.2565130260521042,0.003955382878875942,0.0030934966721388522
91,1,3,0.26913439252191595,0.2605210420841683,0.00546414251706691,0.0031492079206807528
92,1,3,0.18439029397702142,0.18036072144288576,0.0017407318901274298,0.0022888406440082286
93,1,2,0.19834121654228562,0.19238476953907813,0.0035282644401743615,0.002428182563033131
94,1,2,0.2335606300215763,0.2284569138276553,0.0024101393424364906,0.0026935768514844845
95,1,2,0.2865924558172364,0.27655310621242485,0.006755631301506637,0.003283718303304935
96,1,1,0.29784295949204487,0.2885771543086172,0.005837280087923406,0.0034285250955042946
97,1,2,0.1633740316251458,0.16032064128256512,0.0010642767716089682,0.001989113570971694
98,1,1,0.15990780109775501,0.156312625250501,0.0015907518109116124,0.002004424036342407
99,0,3,0.11857404256428103,0.11623246492985971,0.0007648560919721763,0.0015767215424491443
100,0,4,0.19031583417928624,0.1843687374749499,0.00356504381330969,0.0023820528910266695
101,1,2,0.22658943028052247,0.22044088176352702,0.0035079651686847966,0.0026405833483106665
102,1,2,0.17136648041021713,0.16833667334669336,0.0009869980959618864,0.002042808967561875
103,0,4,0.06553701457929063,0.06412825651302605,0.00037831590521087034,0.0010304421610537215
104,1,3,0.12717114243895727,0.12424849699398796,0.0012569454719048739,0.0016656999730644403
105,0,4,0.053155452177901144,0.052104208416833664,0.0001582216481840736,0.000893022112883407
106,1,1,0.03690504958138622,0.03607214428857715,9.451262303637507e-05,0.0007383926697726909
107,0,4,0.16459201818414723,0.16032064128256512,0.0022213319424916837,0.002050044959090426
108,0,4,0.0777272224056134,0.07615230460921843,0.00043431281924357604,0.0011406049771513851
109,1,3,0.1912763098414126,0.1843687374749499,0.004473031278527955,0.002434541087934749
110,0,4,0.13495999262251163,0.13226452905811623,0.0009835607968636368,0.001711902767531769
111,1,3,0.21811999138973848,0.2124248496993988,0.0030647772934069848,0.002630364396932715
112,1,3,0.16528041850770145,0.16032064128256512,0.0028732554458431605,0.002086521779293159
113,1,1,0.11912398675265004,0.11623246492985971,0.001315104612347406,0.0015764172104429284
114,1,2,0.1680672420823246,0.16432865731462926,0.0016931179861029,0.002045466781592466
115,1,1,0.32514098759063065,0.312625250501002,0.008848819684621215,0.003666917405007479
116,0,4,0.1862445276463316,0.18036072144288576,0.003563189327295353,0.0023206168761504727
117,1,3,0.07379842609193488,0.0721442885771543,0.0005442300159599667,0.001109907498820622
118,1,3,0.16779767802354806,0.16432865731462926,0.001438446352330691,0.0020305743565881096
119,1,3,0.1439541194180117,0.1402805611222445,0.0018094006397458633,0.001864157656021351
120,1,1,0.16452993347654946,0.16032064128256512,0.0021355370558803722,0.0020737551381039593
121,1,3,0.19654831644631976,0.18837675350701402,0.005713235560032822,0.0024583273792729305
122,1,2,0.3152867078648017,0.3046092184368737,0.007110325851876414,0.003567163576051517
123,0,4,0.19378929279406037,0.18837675350701402,0.0030470351996324902,0.0023655040874138613
124,1,3,0.07056626926743216,0.06813627254509018,0.001246947841790956,0.0011830488805510335
125,1,1,0.22553072752365003,0.22044088176352702,0.0024445274520247294,0.002645318308098286
126,0,4,0.18931773907481714,0.1843687374749499,0.002610782539248911,0.0023382190606183366
127,1,3,0.17255102984416842,0.16833667334669336,0.0020569836027695245,0.002157372894705554
128,0,3,0.24492009126930414,0.23647294589178355,0.005523052575199202,0.002924092802321393
129,1,3,0.16023167817184844,0.156312625250501,0.0019337999555086168,0.001985252965838823
130,1,2,0.15519450913574978,0.15230460921843686,0.0010064487419478706,0.001883451175365051
131,1,3,0.10711376812697773,0.10420841683366733,0.0014208535376553828,0.0014844977556550329
132,1,1,0.16911222563242712,0.16432865731462926,0.002658562481707511,0.00212500583609036
133,0,4,0.16092691164059988,0.156312625250501,0.002562109307917094,0.0020521770821818087
134,1,3,0.08976803720906555,0.08817635270541081,0.00032773344563413477,0.001263951058020598
135,1,2,0.11901830514742275,0.11623246492985971,0.0012186977569315636,0.0015671424606314727
136,0,4,0.06563395425441351,0.06412825651302605,0.00045285453694655285,0.0010528432044409025
137,0,4,0.20241779644725347,0.19639278557114226,0.003536761166098259,0.0024882497100129613
138,1,3,0.06540413221752915,0.06412825651302605,0.00026629078891975084,0.0010095849155833565
139,1,3,0.04512163483807657,0.044088176352705406,0.00023244503384669098,0.00080101345152447
140,1,2,0.1434672603455256,0.1402805611222445,0.0013706236628582156,0.0018160755604228799
141,1,1,0.19814220461985765,0.19238476953907813,0.003341167348765446,0.0024162677320140984
142,1,2,0.1476322126628426,0.1442885771543086,0.0015084999833293194,0.0018351355252046722
143,0,4,0.08227076072385035,0.08016032064128256,0.000855808596861015,0.001254631485706773
144,0,4,0.11086319081925244,0.10821643286573146,0.0011456542258294156,0.0015011037276915586
145,1,2,0.20512246170557052,0.2004008016032064,0.002296532121147291,0.002425127981216835
146,1,2,0.08993438285472917,0.08817635270541081,0.0005029669169320588,0.001255063232386288
147,1,2,0.22179295055007997,0.21643286573146292,0.0027771048341321426,0.002582979984484902
148,1,1,0.11830822264783421,0.11623246492985971,0.0005402707005449864,0.0015354870174295013
149,1,3,0.07835556348721204,0.07615230460921843,0.0010168568154471046,0.0011864020625465
150,1,1,0.20570551039421067,0.2004008016032064,0.0028369223129053444,0.0024677864780989585
151,1,3,0.1233165511999376,0.12024048096192384,0.001432670911303932,0.0016433993267098322
152,1,2,0.20920618039065486,0.20440881763527052,0.0023357208064688417,0.0024616419489154923
153,1,2,0.2133430207123909,0.20841683366733466,0.002449525063912944,0.002476661981143291
154,1,1,0.20953283717502172,0.20440881763527052,0.0026379910899517675,0.0024860284497994194
155,1,2,0.23065083948426673,0.22444889779559116,0.0035170398708256447,0.002684901817849941
156,0,4,0.14460217097183542,0.1402805611222445,0.002378166264168817,0.0019434435854221031
157,1,2,0.1020900511923687,0.1002004008016032,0.000518302818961193,0.0013713475718043228
158,1,1,0.11482234909885582,0.11222444889779558,0.001065365627459751,0.0015325345736004851
159,1,2,0.16131786463506217,0.156312625250501,0.002976518117589129,0.002028721266972061
160,1,3,0.14753893608736077,0.1442885771543086,0.0013902315707838083,0.0018601273622683842
161,1,3,0.21888235519593868,0.2124248496993988,0.0038176064946678872,0.002639899001872016
162,0,4,0.11109732378316904,0.10821643286573146,0.0013348142948602637,0.0015460766225773174
163,1,2,0.22619777443214442,0.22044088176352702,0.0031261459554584917,0.002630746713158902
164,0,4,0.2537797910863527,0.2444889779559118,0.006242531850622199,0.0030482812798187367
165,1,1,0.15662687600429548,0.15230460921843686,0.002323794268263491,0.001998472517595143
166,0,4,0.09847615154074688,0.09619238476953906,0.000870237992225252,0.0014135287789825493
167,1,3,0.08179277210766324,0.08016032064128256,0.00044228687332090774,0.0011901645930597806
168,1,1,0.18940757545541936,0.1843687374749499,0.002703290162969563,0.002335547817499913
169,1,2,0.20570769135452127,0.2004008016032064,0.0028670940881558847,0.002439795663159006
170,1,3,0.24323037378176124,0.23647294589178355,0.00392495524882508,0.002832472641152618
171,0,4,0.1231779713701151,0.12024048096192384,0.0012928777827491053,0.0016446126254421557
172,1,1,0.1352347931946609,0.13226452905811623,0.0012380502760990968,0.0017322138604455627
173,0,4,0.1773514510645877,0.1723446893787575,0.0028237714561465325,0.0021829902296836494
174,1,1,0.1926864327015431,0.18837675350701402,0.0019817087496545537,0.0023279704448745065
175,1,3,0.1312252622953325,0.1282565130260521,0.0012705051131231039,0.001698244156157294
176,1,2,0.30060057145847463,0.2925851703406813,0.0046679190962678144,0.0033474820215254894
177,1,2,0.22219726728823572,0.21643286573146292,0.0031834551194780455,0.002580946437294759
178,1,1,0.2891739947445269,0.280561122244489,0.0052792813301008185,0.0033335911699371133
179,1,3,0.22781153248067174,0.22044088176352702,0.004671996525638199,0.002698654191506494
180,0,4,0.1027401721516577,0.1002004008016032,0.0011046000343540464,0.0014351713157004587
181,1,2,0.29844437591770495,0.2885771543086172,0.006478980955877377,0.003388240653210366
182,1,3,0.14858045586765264,0.1442885771543086,0.0023233937427034,0.001968484970640644
183,1,2,0.16777719102041894,0.16432865731462926,0.0014165695633262265,0.002031964142463465
184,0,4,0.0902776000164877,0.08817635270541081,0.0007697127171835151,0.0013315345938933708
185,1,2,0.11965131388479734,0.11623246492985971,0.0017656122405613405,0.0016532367143762992
186,0,4,0.12723064087570687,0.12424849699398796,0.0013220424287231569,0.0016601014529957366
187,1,3,0.04092407928634606,0.04008016032064128,9.77656904947972e-05,0.0007461532752099821
188,0,4,0.16882906640675027,0.16432865731462926,0.0023933569376543224,0.0021070521544666837
189,1,1,0.19836507503298664,0.19238476953907813,0.003561305757613599,0.002418999736294918
190,0,4,0.23605610550791245,0.2284569138276553,0.004764968521513023,0.0028342231587441227
191,1,1,0.21431373902133927,0.20841683366733466,0.0033455141925220573,0.002551391161482563
192,1,2,0.1485093782594997,0.1442885771543086,0.0023376947291494626,0.0018831063760416287
193,1,2,0.18464321378137366,0.18036072144288576,0.0020610514122450466,0.0022214409262428405
194,1,3,0.053015153428191665,0.052104208416833664,4.9688820023535704e-05,0.0008612561913344686
195,1,1,0.18184306965529304,0.17635270541082163,0.003208295351326147,0.002282068893145274
196,1,2,0.22218897035408422,0.21643286573146292,0.003147788926843392,0.0026083156957778966
197,1,2,0.1469568884122036,0.1442885771543086,0.0008719415908421544,0.0017963696670528573
198,1,1,0.23851007179917136,0.23246492985971942,0.0032395771269102956,0.0028055648125416156
199,1,2,0.11058907418767251,0.10821643286573146,0.0009120641129543265,0.001460577208986724
200,1,2,0.24182208446774317,0.23647294589178355,0.0025980634308754766,0.002751075145084117
201,0,4,0.16505727145558696,0.16032064128256512,0.0026461334990261053,0.002090496673995732
202,1,1,0.08980237708777983,0.08817635270541081,0.0003731198063907789,0.00125290457597824
203,0,4,0.085946775895373,0.08416833667334668,0.0005173511136911161,0.001261088108335212
204,0,4,0.12313987584160287,0.12024048096192384,0.0012731228893295464,0.0016262719903494872
205,0,4,0.24827448577479852,0.24048096192384769,0.004836720735894411,0.0029568031150564184
206,1,2,0.2370489878089923,0.23246492985971942,0.0018879230883666524,0.002696134860906219
207,0,4,0.1566040739638652,0.15230460921843686,0.002286252125282978,0.0020132126201453794
208,1,1,0.1355499054093816,0.13226452905811623,0.0015229454752632994,0.0017624308760020835
209,0,4,0.09040534334400656,0.08817635270541081,0.0008816372098472436,0.0013473534287485097
210,1,1,0.20113288629290177,0.19639278557114226,0.00233714819163827,0.0024029525301212367
211,1,2,0.24259855004102712,0.23647294589178355,0.0033187523153491287,0.0028068518338944426
212,1,2,0.044906616379466094,0.044088176352705406,5.191983728651365e-05,0.0007665201894741756
213,1,3,0.3154465101191972,0.3046092184368737,0.007198454816536613,0.00363883686578684
214,0,4,0.17277523715005497,0.16833667334669336,0.0023024951980295644,0.002136068605332047
215,1,3,0.24015646627407924,0.23246492985971942,0.004835724519184008,0.002855811895175802
216,0,4,0.09460900504493969,0.09218436873747494,0.0010808639932374596,0.00134377231422727
217,1,1,0.23963078213437541,0.23246492985971942,0.004320204504316195,0.002845647770339789
218,0,4,0.1021564303112777,0.1002004008016032,0.0005689939517140405,0.0013870355579604647
219,1,2,0.08962151924709094,0.08817635270541081,0.0002229981130717169,0.001222168428608407
220,0,4,0.05310376694465373,0.052104208416833664,0.00011909362664090128,0.0008804649011791645
221,1,2,0.16353036485146485,0.16032064128256512,0.0012281065593750253,0.001981617009524693
222,1,3,0.08610931076336531,0.08416833667334668,0.0007057528586970073,0.0012352212313216228
223,0,4,0.14400021085454154,0.1402805611222445,0.0018422731168472825,0.0018773766154497693
224,0,4,0.12281316346547332,0.12024048096192384,0.000989787656221148,0.0015828948473283165
225,1,1,0.17399196138328932,0.16833667334669336,0.003472114788986567,0.002183173247609385
226,1,1,0.18879392629260888,0.1843687374749499,0.0020956197305001477,0.0023295690871588336
227,0,4,0.2024446884601334,0.19639278557114226,0.0035721193910678486,0.0024797834979232696
228,1,3,0.1648754500476221,0.16032064128256512,0.00240630926471199,0.002148499500344988
229,1,1,0.23131848185079645,0.22444889779559116,0.004141794050373991,0.002727790004831322
230,1,3,0.18119109710488515,0.17635270541082163,0.0025958211060390438,0.0022425705880244787
231,1,1,0.1513969616329682,0.14829659318637273,0.001219459442109114,0.0018809090044863775
232,1,2,0.1887346473439236,0.1843687374749499,0.0021166850918991876,0.0022492247770745056
233,0,3,0.1695732958817839,0.16432865731462926,0.0030784639352034703,0.002166174631951179
234,1,3,0.1813752682103638,0.17635270541082163,0.0027719638893147604,0.0022505989102274177
235,1,1,0.11074623604739929,0.10821643286573146,0.0010058348766974854,0.0015239683049703455
236,1,2,0.1877187733255309,0.1843687374749499,0.0011367234488797143,0.0022133124017013122
237,1,2,0.15109809408198402,0.14829659318637273,0.000946044105934916,0.0018554567896763834
238,1,1,0.20898142014028678,0.20440881763527052,0.0020677554153615703,0.002504847089654666
239,0,4,0.04098320709657841,0.04008016032064128,0.00015315161359400845,0.0007498951623431237
240,0,4,0.21220662396487366,0.20440881763527052,0.005168431484963283,0.0026293748446398484
241,0,4,0.18574248983743438,0.18036072144288576,0.0030577928946752056,0.002323975499873434
242,0,4,0.17373008102916404,0.16833667334669336,0.003208529934799975,0.002184877747670697
243,1,2,0.11042850353466405,0.10821643286573146,0.0007377797159536635,0.0014742909529789224
244,1,3,0.2819264370820245,0.2725450901803607,0.0061292109426736964,0.0032521359589900386
245,1,2,0.2273294265681136,0.22044088176352702,0.0042096993729021405,0.002678845431684438
246,0,3,0.08586439348899982,0.08416833667334668,0.0004908137908738737,0.001205243024779271
247,0,4,0.10653166215825781,0.10420841683366733,0.0008738869199426163,0.0014493584046478686
248,1,3,0.13905454316222537,0.13627254509018036,0.000989056117911594,0.0017929419541334304
249,0,4,0.13129331487420462,0.1282565130260521,0.0012956612079175855,0.0017411406402349549
250,1,2,0.3292850959088325,0.32064128256513025,0.004983773279919537,0.00366004006378267
251,0,3,0.09876540740817888,0.09619238476953906,0.001113216943122783,0.001459805695517023
252,1,2,0.16025429716352668,0.156312625250501,0.001947555376979028,0.0019941165360466743
253,1,2,0.20481882486514577,0.2004008016032064,0.002036310859243085,0.00238171240269629
254,1,2,0.20878562877496584,0.20440881763527052,0.0019230649252003611,0.002453746214494954
255,1,2,0.17625142899837,0.1723446893787575,0.001800027336518988,0.0021067122830935275
256,1,1,0.18530200475644396,0.18036072144288576,0.00268361264474828,0.002257670668809901
257,0,3,0.061619492900296086,0.06012024048096192,0.0004733077481549937,0.0010259446711791695
258,1,1,0.08996886584693732,0.08817635270541081,0.0005258117001236425,0.0012667014414028742
259,1,2,0.21665998638003628,0.2124248496993988,0.0017266637061574956,0.0025084729744799966
260,1,3,0.26037063352917783,0.25250501002004005,0.004831687349013983,0.0030339361601238422
261,1,2,0.18817925878287953,0.1843687374749499,0.0015900824791205105,0.00222043882880912
262,1,2,0.2129782673732037,0.20841683366733466,0.002084976242519922,0.0024764574633491156
263,1,2,0.12245630365162818,0.12024048096192384,0.0006485814937782037,0.0015672411959261304
264,1,1,0.1973457570986556,0.19238476953907813,0.0025476363010751633,0.002413351258502308
265,0,4,0.1568855317975033,0.15230460921843686,0.002525619859323204,0.0020553027197432517
266,1,1,0.1607133429622586,0.156312625250501,0.002392832942520063,0.0020078847692375176
267,1,2,0.16754122793557694,0.16432865731462926,0.00119482620076718,0.0020177444201804774
268,1,3,0.20602395722795838,0.2004008016032064,0.003095131569772365,0.0025280240549796214
269,0,4,0.09016990160445346,0.08817635270541081,0.0006798095861558105,0.0013137393128868362
270,0,3,0.15170653905544934,0.14829659318637273,0.001459630966077171,0.0019503149029994273
271,1,1,0.06549170983410242,0.06412825651302605,0.0003249274277222811,0.0010385258933541
272,1,1,0.2728283533213428,0.26452905811623245,0.00514435889761169,0.0031549363074986868
273,1,1,0.3121107130242551,0.3006012024048096,0.00791696133148216,0.0035925492879632977
274,1,3,0.15219995541429682,0.14829659318637273,0.001971943235560212,0.0019314189923638875
275,1,2,0.04905064460642323,0.04809619238476953,0.00012313193824454985,0.0008313202834091486
276,1,3,0.3183255862827622,0.3046092184368737,0.010040210033977532,0.003676157811910932
277,1,3,0.11895298313876256,0.11623246492985971,0.001133028991176414,0.001587489217726435
278,1,1,0.19313024991783434,0.18837675350701402,0.0023994629787008155,0.002354033432119509
279,0,4,0.18627756767865405,0.18036072144288576,0.003563661955083489,0.00235318428068481
280,1,2,0.2121748797435227,0.20841683366733466,0.0013132382331509035,0.0024448078430371447
281,1,2,0.15498785973221613,0.15230460921843686,0.0008006029840201047,0.0018826475297591748
282,1,2,0.18113913540142354,0.17635270541082163,0.002588272064179729,0.002198157926422191
283,0,4,0.10235525695213912,0.1002004008016032,0.0007593403886285915,0.0013955157619073367
284,0,4,0.1482914716692234,0.1442885771543086,0.0020855651220650214,0.001917329392849804
285,1,2,0.12695199936483134,0.12424849699398796,0.0010699715796998813,0.0016335307911435064
286,1,3,0.14938482213469284,0.1442885771543086,0.003138237762829954,0.001958007217554283
287,1,1,0.10657643329773248,0.10420841683366733,0.0009204279615864629,0.001447588502478685
288,0,4,0.0574105336290047,0.05611222444889779,0.0003032292313783379,0.0009950799487285775
289,0,4,0.12738583391512498,0.12424849699398796,0.0014563034214603936,0.0016810334996766301
290,1,2,0.3077915075295813,0.3006012024048096,0.003774806500849298,0.0034154986239224535
291,1,1,0.16482345787429742,0.16032064128256512,0.0024275315580077447,0.0020752850337245683
292,1,3,0.1444830627016233,0.1402805611222445,0.002320078535840555,0.0018824230435382679
293,0,3,0.21486695656630364,0.20841683366733466,0.00381015641370215,0.0026399664852668485
294,1,1,0.3265160816712373,0.3166332665330661,0.006233232544003302,0.0036495825941678427
295,0,4,0.09401972925435187,0.09218436873747494,0.0005314257433773063,0.0013039347734996177
296,1,2,0.08153662464206844,0.08016032064128256,0.00022560041105462104,0.0011507035897312516
297,1,3,0.12296793496209019,0.12024048096192384,0.0011260205026093347,0.0016014334975570088
298,0,4,0.06132549442325577,0.06012024048096192,0.00021641027570407182,0.0009888436665897785
299,1,1,0.2174257085518701,0.2124248496993988,0.0024314095083374475,0.0025694493441338574
300,1,1,0.1845715302724827,0.18036072144288576,0.001976279064078284,0.0022345297655186227
301,1,1,0.12299709686207495,0.12024048096192384,0.0011281127766128304,0.0016285031235382772
302,0,4,0.14026198574756482,0.13627254509018036,0.0021142583219953895,0.001875182335389071
303,1,1,0.1839315741936886,0.18036072144288576,0.0013605405371368803,0.0022103122136659646
304,0,3,0.18974174264111987,0.1843687374749499,0.0030589969121814858,0.0023140082539885093
305,0,4,0.0940099647885917,0.09218436873747494,0.000531902252270211,0.0012936937988465378
306,1,3,0.14351912645181994,0.1402805611222445,0.001394891908629415,0.0018436734209460346
307,1,2,0.22600796191384223,0.22044088176352702,0.0029588260026345,0.0026082541476807127
308,1,2,0.13450805020790368,0.13226452905811623,0.000580442900857091,0.0016630782489303543
309,1,3,0.10227490694618555,0.1002004008016032,0.0007051778518605215,0.0013693282927218211
310,1,3,0.23056444960082761,0.22444889779559116,0.003379334894509773,0.0027362169107266817
311,0,4,0.13620304329051725,0.13226452905811623,0.002127806470646494,0.0018107077617545131
312,1,1,0.1512831743579776,0.14829659318637273,0.0010897499926896068,0.0018968311789152952
313,1,1,0.14009919392217035,0.13627254509018036,0.002001432697388889,0.0018252161346011013
314,0,4,0.012508381664709075,0.012024048096192383,2.2568494218321227e-05,0.0004617650742983698
315,1,3,0.22250842715494282,0.21643286573146292,0.003406291413894302,0.002669270009585584
316,1,3,0.10616208953026818,0.10420841683366733,0.0004818904372913239,0.0014717822593095192
317,1,3,0.1475687128924072,0.1442885771543086,0.0014352214912035988,0.0018449142468950118
318,1,1,0.14730029119189628,0.1442885771543086,0.00113904921351128,0.001872664824076403
319,1,2,0.43168770398079875,0.4168336673346693,0.010169534927022791,0.004684501719106668
320,1,2,0.20134440499132622,0.19639278557114226,0.002559444294539618,0.0023921751256443433
321,1,3,0.1525361258762648,0.14829659318637273,0.00228589199499817,0.0019536406948938954
322,1,2,0.13890475125261656,0.13627254509018036,0.00088941380715889,0.0017427923552773101
