,trust,group,score,dc_score,bc_score,pr_score
31,1,3,0.19774780672939438,0.19238476953907813,0.0028797302591124126,0.002483306931203831
32,1,1,0.23425125323919851,0.2284569138276553,0.0030398389683149478,0.0027545004432282675
33,1,3,0.11455428412866069,0.11222444889779558,0.0007940541314743286,0.0015357810993907733
34,0,3,0.24856473239287902,0.24048096192384769,0.005076381600557604,0.0030073888684737267
35,0,4,0.20780434799601366,0.2004008016032064,0.004776929191500775,0.0026266172013065013
36,0,4,0.1645578338754456,0.16032064128256512,0.0021366588998504117,0.0021005336930300577
37,1,3,0.2486289142845831,0.24048096192384769,0.005142495904005683,0.0030054564567297657
38,1,3,0.172352554654757,0.16833667334669336,0.001817762377504098,0.002198118930559504
39,1,3,0.16966120699353343,0.16432865731462926,0.003127077596624138,0.002205472082280037
40,1,1,0.1649063230692604,0.16032064128256512,0.0025341855565361284,0.002051496230159145
41,0,4,0.33269273755067985,0.3166332665330661,0.012169098225675702,0.003890372791938025
42,0,3,0.14399676330800176,0.1402805611222445,0.0018378631598239491,0.0018783390259333277
43,0,3,0.18124721818320055,0.17635270541082163,0.0026023771325877835,0.0022921356397911353
44,1,1,0.2134960350298664,0.20841683366733466,0.0025592281429297043,0.00251997321960205
45,0,3,0.1112633383689153,0.10821643286573146,0.001494253011832617,0.0015526524913512239
46,1,2,0.18526834290175487,0.18036072144288576,0.0026200836865699607,0.0022875377722991353
47,1,1,0.05720089069637161,0.05611222444889779,0.00016210417034558707,0.0009265620771282365
48,0,4,0.14408456424264185,0.1402805611222445,0.0018991642299834072,0.001904838890413946
49,1,1,0.22596817183510126,0.22044088176352702,0.002871899637472416,0.0026553904341018054
50,1,1,0.20201934453281747,0.19639278557114226,0.0031691688026883567,0.0024573901589868535
51,1,3,0.2027099475274737,0.19639278557114226,0.00380944302466796,0.002507718931663495
52,0,4,0.11902183354991941,0.11623246492985971,0.0011598889397323778,0.001629479680327324
53,0,3,0.17351114425260517,0.16833667334669336,0.002944283113798403,0.002230187792113408
54,1,1,0.143424353938572,0.1402805611222445,0.00132585149468847,0.00181794132163903
55,1,3,0.15216715046236412,0.14829659318637273,0.0019379795727159262,0.0019325777032754665
56,1,1,0.15203338904173852,0.14829659318637273,0.001802495941493521,0.001934299913872273
57,0,3,0.16965175511903366,0.16432865731462926,0.0031500219807237026,0.0021730758236807152
58,0,4,0.0861084691106148,0.08416833667334668,0.0006472345340445501,0.0012928979032235605
59,1,1,0.20601901984217946,0.2004008016032064,0.003102223281050958,0.002515994957922137
60,1,1,0.24925364414761622,0.24048096192384769,0.005808008991672794,0.0029646732320957447
61,1,2,0.1970108038440842,0.19238476953907813,0.002246734518785636,0.0023792997862204564
62,1,2,0.2603621722039434,0.25250501002004005,0.004808187802514307,0.0030489743813890816
63,0,4,0.18109506799293013,0.17635270541082163,0.0025165724214455685,0.002225790160662939
64,1,2,0.2640545516936523,0.2565130260521042,0.004437452994989997,0.0031040726465580725
65,1,1,0.21438589778286377,0.20841683366733466,0.0033946796088686493,0.002574384506660445
66,1,3,0.09859367055980733,0.09619238476953906,0.0009869224091879683,0.0014143633810803037
67,1,3,0.12297843345019856,0.12024048096192384,0.0011293960023868834,0.0016085564858878288
68,1,1,0.143717291785981,0.1402805611222445,0.0015817545077896151,0.0018549761559469085
69,1,1,0.19350817973999113,0.18837675350701402,0.002759933611531217,0.002371492621445894
70,1,1,0.30579730502523816,0.29659318637274545,0.0057029068640963255,0.003501211788396406
71,1,1,0.15136091420834852,0.14829659318637273,0.0011839380791617293,0.001880382942814059
72,1,2,0.1650196437496042,0.16032064128256512,0.0025953820887565115,0.0021036203782825807
73,1,3,0.2677203716821078,0.2565130260521042,0.007982424666702022,0.003224920963301603
74,1,2,0.19745117177618576,0.19238476953907813,0.0026670639036526322,0.0023993383334550062
75,1,3,0.14740905686381814,0.1442885771543086,0.0011917300740357914,0.0019287496354737739
76,0,3,0.14338291458807143,0.1402805611222445,0.001232256069297408,0.0018700973965295087
77,1,1,0.14756599302788104,0.1442885771543086,0.0013931261948088329,0.001884289678763626
78,1,2,0.07750871739902103,0.07615230460921843,0.00023332779420832104,0.0011230849955942879
79,1,3,0.06560009994045866,0.06412825651302605,0.0004094955496755666,0.0010623478777570488
80,0,4,0.19899692120453402,0.19238476953907813,0.0040749246218674765,0.0025372270435884137
81,0,4,0.13498816194714308,0.13226452905811623,0.000960023235706258,0.0017636096533205962
82,1,1,0.22586949916483692,0.22044088176352702,0.0027551851345026085,0.0026734322668073
83,0,3,0.11890030897544275,0.11623246492985971,0.0010821272381956956,0.0015857168073873376
84,0,4,0.23192008329367658,0.22444889779559116,0.004669702899713653,0.0028014825983717563
85,1,3,0.1559110137780619,0.15230460921843686,0.0015775926137034971,0.0020288119459215665
86,1,1,0.14769405758160783,0.1442885771543086,0.0015279774333116106,0.0018775029939876176
87,1,2,0.1388031669930721,0.13627254509018036,0.0007661867897503968,0.0017644351131413482
88,1,3,0.22808278833843396,0.22044088176352702,0.004879696341487874,0.0027622102334190542
89,0,4,0.04928592033040098,0.04809619238476953,0.0002955691534757695,0.0008941587921556807
90,1,3,0.2157946769808509,0.20841683366733466,0.0046913707326215,0.0026864725808947573
91,1,3,0.29867370934948434,0.2885771543086172,0.006613735759791374,0.0034828192810758152
92,1,2,0.22180940470202465,0.21643286573146292,0.0027270635970280317,0.0026494753735336806
93,1,2,0.18025741814452995,0.17635270541082163,0.0017077085025332724,0.002197004231175049
94,0,4,0.24366308843684376,0.23647294589178355,0.004277047886857878,0.0029130946582023327
95,1,3,0.11511102826643876,0.11222444889779558,0.0012819351730060235,0.0016046441956371667
96,0,4,0.15976844035967433,0.156312625250501,0.001427368431343565,0.0020284466778297864
97,0,4,0.2569740314736908,0.24849699398797592,0.0054018201298453,0.0030752173558695863
98,1,2,0.14795977586438394,0.1442885771543086,0.0017739622530570424,0.0018972364570183056
99,1,2,0.16401419248677562,0.16032064128256512,0.0016499446018616681,0.0020436066023488447
100,1,1,0.43117832065003664,0.4128256513026052,0.01355858109202481,0.0047940882554066856
101,1,3,0.1273624182981652,0.12424849699398796,0.001383410905638191,0.0017305103985390579
102,1,1,0.18470135874696073,0.18036072144288576,0.002104584988979891,0.0022360523150950643
103,0,4,0.19816086997653554,0.19238476953907813,0.0033054412934443024,0.002470659144013109
104,0,3,0.10665259756970873,0.10420841683366733,0.0009654442954177089,0.0014787364406236864
105,1,2,0.14358927037243283,0.1402805611222445,0.00147702217811825,0.0018316870720701032
106,1,3,0.27549747217836035,0.26452905811623245,0.007672420230830237,0.003295993831297664
107,1,2,0.2866406992973612,0.27655310621242485,0.00670874489243494,0.0033788481925013745
108,1,1,0.077479380505276,0.07615230460921843,0.00021784662654467479,0.0011092292695129066
109,1,3,0.1639337279007977,0.16032064128256512,0.0014962383642783787,0.0021168482539542038
110,0,4,0.040838007860961326,0.04008016032064128,2.944327820395678e-05,0.0007284042621160849
111,1,2,0.08982851649470583,0.08817635270541081,0.00039896123526394323,0.0012532025540310846
112,1,3,0.1355671707334462,0.13226452905811623,0.0014979081606929046,0.0018047335146370784
113,1,2,0.17599479743415514,0.1723446893787575,0.001516412671945212,0.0021336953834524336
114,1,2,0.2149046969171293,0.20841683366733466,0.0038985856336005106,0.0025892776161941236
115,1,2,0.18919691688464532,0.1843687374749499,0.0025120199888372186,0.0023161594208582154
116,1,2,0.15676960281084157,0.15230460921843686,0.0024413820802985046,0.002023611512106213
117,1,2,0.09007998817621775,0.08817635270541081,0.0006253299593299575,0.0012783055114769788
118,1,2,0.12704317549833447,0.12424849699398796,0.001130709750039833,0.001663968754306655
119,1,3,0.1477375069596462,0.1442885771543086,0.0014993148895845508,0.0019496149157530477
120,1,1,0.2470583177850908,0.24048096192384769,0.003695731549503243,0.0028816243117398485
121,1,1,0.16464653861360043,0.16032064128256512,0.002274287306877952,0.0020516100241573486
122,0,4,0.08215598280153973,0.08016032064128256,0.0007400420359895713,0.001255620124267592
123,1,2,0.1598285010501165,0.156312625250501,0.0015000574250820708,0.002015818374533446
124,1,2,0.3153551383806605,0.3046092184368737,0.0071084183552094305,0.003637501588577321
125,0,3,0.12775802966850844,0.12424849699398796,0.0017721822992510653,0.001737350375269431
126,1,2,0.20544662631523797,0.2004008016032064,0.0025757063391824856,0.0024701183728490727
127,1,3,0.13550408746507367,0.13226452905811623,0.001393416211074486,0.0018461421958829386
128,0,3,0.17641668808586036,0.1723446893787575,0.0018649386992757161,0.002207060007827169
129,1,2,0.16017231623299036,0.156312625250501,0.001828917511170691,0.002030773471318666
130,0,4,0.20409073063803224,0.19639278557114226,0.005092507388636001,0.0026054376782539738
131,1,2,0.17299005550282312,0.16833667334669336,0.002482178105811802,0.0021712040503179667
132,0,4,0.2232698893515985,0.21643286573146292,0.004116399785926403,0.00272062383420919
133,0,4,0.19017027866137598,0.1843687374749499,0.0034414813185065854,0.0023600598679195213
134,0,4,0.07767552018575256,0.07615230460921843,0.0003645975210586862,0.0011586180554754436
135,1,3,0.23153445582387086,0.22444889779559116,0.0042915705315757805,0.0027939874967039175
136,1,1,0.22971697513134132,0.22444889779559116,0.0025829004255343343,0.002685176910215821
137,1,1,0.1553628527082171,0.15230460921843686,0.0011392253294291808,0.0019190181603510464
138,1,3,0.19370533507262386,0.18837675350701402,0.0029556813707770535,0.0023729001948327604
139,1,1,0.24598885062945308,0.24048096192384769,0.0026383149508375017,0.0028695737547679034
140,0,4,0.18662164189311933,0.18036072144288576,0.00385517920710936,0.002405741243124215
141,0,4,0.09422137722454305,0.09218436873747494,0.0007113783187212597,0.0013256301683468442
142,1,1,0.20912514927769865,0.20440881763527052,0.002242995063019739,0.002473336579408412
143,0,4,0.2367619325344133,0.2284569138276553,0.00543394080919486,0.002871077897563173
144,1,3,0.10659057669184348,0.10420841683366733,0.0008975689484271336,0.001484590909749014
145,0,4,0.02462931056866681,0.024048096192384766,0.0,0.0005812143762820425
146,1,1,0.0775957486133426,0.07615230460921843,0.00030975680499037504,0.0011336871991338062
147,0,4,0.18213254218268612,0.17635270541082163,0.0035032236231161765,0.0022766131487483372
148,1,1,0.24339048508716568,0.23647294589178355,0.004050342592957568,0.002867196602424565
149,0,4,0.21510514264029235,0.20841683366733466,0.004094913724939221,0.0025933952480184748
150,1,1,0.2301334864062931,0.22444889779559116,0.002968772245911858,0.0027158163647900994
151,1,3,0.07360752854925401,0.0721442885771543,0.00035894582430682684,0.0011042941477928795
152,1,1,0.20635535880291328,0.2004008016032064,0.003451391306273521,0.002503165893433352
153,1,2,0.22688437012624826,0.22044088176352702,0.003729953684020136,0.0027135346787011067
154,1,3,0.13929838861342875,0.13627254509018036,0.0011744093922852038,0.0018514341309632098
155,1,2,0.2555544638096475,0.24849699398797592,0.0040699893699806255,0.0029874804516909735
156,1,3,0.1818513966091309,0.17635270541082163,0.0031923379200908667,0.002306353278218439
157,1,2,0.16845487232131717,0.16432865731462926,0.0020242586592324973,0.002101956347455424
158,0,4,0.19329468009518685,0.18837675350701402,0.0025538339966294696,0.002364092591543364
159,1,2,0.14686986395057858,0.1442885771543086,0.0007424368405330801,0.0018388499557369176
160,1,1,0.17645198104365334,0.1723446893787575,0.0019419564800375025,0.002165335184858355
161,1,1,0.08630524279248558,0.08416833667334668,0.0008744112970704491,0.0012624948220684618
162,1,1,0.09808094963822514,0.09619238476953906,0.000548423445805993,0.001340141422880086
163,1,3,0.1230747412046497,0.12024048096192384,0.001165538471776728,0.0016687217709491328
164,0,4,0.06120860319098009,0.06012024048096192,0.00011062865287850775,0.000977734057139662
165,0,4,0.17306185657499754,0.16833667334669336,0.0025076769965078193,0.0022175062317963752
166,1,3,0.21870469072972337,0.2124248496993988,0.0036045674828009983,0.002675273547523593
167,0,4,0.13590381689996903,0.13226452905811623,0.0017909214740791,0.0018483663677737023
168,1,2,0.18522310781927007,0.18036072144288576,0.0026024319729627938,0.0022599544034215156
169,1,2,0.09418308639772328,0.09218436873747494,0.000671098785166279,0.001327618875082065
170,1,3,0.1563702274641515,0.15230460921843686,0.002070493110537199,0.0019951251351774313
171,0,4,0.12371172860244349,0.12024048096192384,0.0017492259262899927,0.0017220217142296487
172,1,1,0.18031998665803436,0.17635270541082163,0.0017479449944681309,0.0022193362527446075
173,1,3,0.18104087815075526,0.17635270541082163,0.0024109252685716163,0.002277247471362002
174,1,3,0.08172327284131413,0.08016032064128256,0.0003753626759011209,0.001187589524130444
175,1,2,0.260258574135124,0.25250501002004005,0.004714324461585982,0.0030392396534979597
176,1,3,0.09037233136831119,0.08817635270541081,0.0008798209313117828,0.0013161577315885993
177,1,1,0.23151693147297492,0.22444889779559116,0.004281018911512693,0.0027870147658710554
178,1,1,0.20016842462003717,0.19639278557114226,0.001400541319614141,0.002375097729280768
179,0,4,0.07366958461326466,0.0721442885771543,0.0003830703917691055,0.0011422256443412572
180,0,3,0.16910026977849404,0.16432865731462926,0.0025880621655501104,0.0021835502983146757
181,1,2,0.21388029109658405,0.20841683366733466,0.002922087082015519,0.0025413703472338778
182,1,2,0.1597618554565738,0.156312625250501,0.0014497750788738486,0.001999455127198961
183,0,4,0.12720133363938546,0.12424849699398796,0.0012397491847448592,0.0017130874606526318
184,0,3,0.1731330320006103,0.16833667334669336,0.0026372398055013713,0.002159118848415578
185,0,3,0.16889052344697753,0.16432865731462926,0.0023669446182290384,0.0021949215141192336
186,0,4,0.2861829303510235,0.27655310621242485,0.0063003465854087485,0.0033294775531899023
187,1,2,0.15922696662438082,0.156312625250501,0.0009543411692784815,0.00196000020460136
188,1,1,0.29810598136604655,0.2885771543086172,0.006107940756904407,0.0034208863005249475
189,1,3,0.09018806656027273,0.08817635270541081,0.0006958684621979383,0.0013158453926639863
190,1,2,0.28634583446506257,0.27655310621242485,0.00645909395611534,0.0033336342965223833
191,0,4,0.12334023010207226,0.12024048096192384,0.0013673841171662983,0.0017323650229821223
192,0,3,0.15597439446620687,0.15230460921843686,0.0016991164498276518,0.0019706687979423616
193,1,2,0.15599272706960576,0.15230460921843686,0.0017073809304178178,0.001980736920751096
194,1,3,0.21874941338654008,0.2124248496993988,0.003673954252191936,0.0026506094349493655
195,0,4,0.06149355700333749,0.06012024048096192,0.00034716075350170515,0.0010261557688738638
196,0,4,0.13271083262119554,0.1282565130260521,0.002572644871286268,0.001881674723857166
197,0,4,0.09825165979379273,0.09619238476953906,0.0006830239497563255,0.0013762510744973482
198,1,2,0.15160619189156793,0.14829659318637273,0.0013883733276296648,0.0019212253775655209
199,1,3,0.11456526444845809,0.11222444889779558,0.0007985317337045551,0.0015422838169579472
200,1,2,0.18152213317895055,0.17635270541082163,0.0028883444786189216,0.00228108328951001
201,1,1,0.25569205018054086,0.24849699398797592,0.004217634449780816,0.0029774217427841728
202,1,1,0.32721437245919643,0.3166332665330661,0.006828845556526664,0.003752260369603622
203,1,1,0.20621789640391974,0.2004008016032064,0.0033133786911403325,0.002503716109573007
204,1,2,0.2228588103935368,0.21643286573146292,0.0037569134367713194,0.0026690312253025827
205,1,2,0.18446565088991784,0.18036072144288576,0.0018535053667453167,0.0022514240802867886
206,1,1,0.16389537024644932,0.16032064128256512,0.0015413418308990586,0.0020333871329851396
207,0,4,0.10298700767825188,0.1002004008016032,0.0013013648804867648,0.0014852419961619138
208,1,2,0.20969887270201323,0.20440881763527052,0.002765072128354501,0.002524982938388213
209,1,2,0.24791884029334618,0.24048096192384769,0.004487566541781721,0.0029503118277167686
210,1,1,0.24210652073125954,0.23647294589178355,0.002797514017459378,0.002836060822016619
211,1,3,0.17339743631666724,0.16833667334669336,0.0028426756872444938,0.002218087282729386
212,1,3,0.08968895864865017,0.08817635270541081,0.00023511482071932431,0.0012774911225200422
213,1,1,0.1684099947561078,0.16432865731462926,0.0019961218961640497,0.0020852155453144894
214,1,1,0.1964461644882345,0.19238476953907813,0.0016986448021776815,0.002362750146978679
215,0,4,0.07774521199615814,0.07615230460921843,0.00040857447409233205,0.0011843329128473782
216,1,3,0.2138695793829298,0.20841683366733466,0.0027876943268346256,0.002665051388760522
217,1,1,0.13854644415040746,0.13627254509018036,0.0005412333867700899,0.0017326656734570098
218,1,3,0.11044372085100325,0.10821643286573146,0.0007103306011170817,0.0015169573841547074
219,0,4,0.15294311601963817,0.14829659318637273,0.0026664920104334665,0.0019800308228319543
220,1,1,0.250868240310527,0.2444889779559118,0.0034642341159938253,0.0029150282386213623
221,0,4,0.19892500339213245,0.19238476953907813,0.004027064025775864,0.0025131698272784844
222,0,4,0.10693547340864874,0.10420841683366733,0.001210011401393521,0.0015170451735878935
223,1,3,0.10606136380836637,0.10420841683366733,0.0004077737647713843,0.0014451732099276557
224,1,2,0.0856049472084915,0.08416833667334668,0.00022868730469544828,0.001207923230449369
225,1,1,0.28575236580766705,0.27655310621242485,0.005897198101147824,0.0033020614940943733
226,1,3,0.15597833284937057,0.15230460921843686,0.0016901144785417637,0.0019836091523919588
227,1,1,0.0694126832618535,0.06813627254509018,0.00022954046435156664,0.0010468702524117557
228,1,2,0.17652841971323435,0.1723446893787575,0.0020224700054813412,0.002161260328995519
229,1,2,0.18947614210541897,0.1843687374749499,0.002780829781846647,0.002326574848622429
230,1,2,0.24046813930216543,0.23246492985971942,0.005121031791479607,0.0028821776509664024
231,1,2,0.2354600024602466,0.2284569138276553,0.004192801489773153,0.002810287142818131
232,1,1,0.18512033362709898,0.18036072144288576,0.002481775093948467,0.002277837090264735
233,0,4,0.07360519422230836,0.0721442885771543,0.0003477067638380177,0.0011131988813160405
234,0,4,0.23649602619279392,0.2284569138276553,0.005146257571529667,0.002892854793608955
235,1,3,0.14350530891962912,0.1402805611222445,0.0013731570093952457,0.0018515907879893948
236,0,4,0.2246296794424154,0.21643286573146292,0.005416742275734182,0.002780071435218287
237,0,3,0.11050529312183027,0.10821643286573146,0.000758840083180699,0.0015300201729181125
238,0,4,0.09017973251824749,0.08817635270541081,0.0006964211576685808,0.0013069586551680942
239,1,2,0.0980359379662205,0.09619238476953906,0.0004838458785049609,0.0013597073181764777
240,1,2,0.18462793652628162,0.18036072144288576,0.002000105798463586,0.002267109284932277
241,0,4,0.09829097799113201,0.09619238476953906,0.0007344200508965932,0.0013641731706963566
242,1,1,0.15157595090167716,0.14829659318637273,0.0013784540351924211,0.0019009036801120017
243,0,3,0.1941069518979928,0.18837675350701402,0.0032986372078503802,0.002431561183128412
244,1,3,0.1651655167529356,0.16032064128256512,0.0027255417598531497,0.00211933371051731
245,1,2,0.17247865967495923,0.16833667334669336,0.002013816505214889,0.002128169823050979
246,1,3,0.1689245670246929,0.16432865731462926,0.0024359806764141594,0.0021599290336495125
247,1,1,0.26790227061501803,0.2605210420841683,0.004276880556095222,0.0031043479747544836
248,1,1,0.19748401631929996,0.19238476953907813,0.0027115588372710457,0.002387687942950814
249,0,3,0.07743317479130118,0.07615230460921843,0.00013248590844590843,0.0011483842736368496
250,0,4,0.0003025718608169441,0.0,0.0,0.0003025718608169441
251,1,2,0.17672800399953997,0.1723446893787575,0.0021722474147420857,0.0022110672060404028
252,0,4,0.277766567313908,0.2685370741482966,0.00597647645328082,0.0032530167123305917
253,1,2,0.16006368006415725,0.156312625250501,0.001754642096023831,0.001996412717632418
254,1,1,0.16837854606757358,0.16432865731462926,0.0019645115595859743,0.002085377193358357
255,0,4,0.0490380930683576,0.04809619238476953,9.336559850638135e-05,0.0008485350850816876
256,1,2,0.15532566824170158,0.15230460921843686,0.0010700993901815992,0.0019509596330831197
257,1,1,0.10629351380382224,0.10420841683366733,0.0006522537833254674,0.0014328431868294443
258,0,4,0.08202390181926075,0.08016032064128256,0.0006030314915419477,0.0012605496864362387
259,0,4,0.09470207056053725,0.09218436873747494,0.001138945946210306,0.0013787558768520005
260,1,3,0.1063092867173814,0.10420841683366733,0.0006724118918121806,0.0014284579919018854
261,0,4,0.09427395749312886,0.09218436873747494,0.0007159008897475439,0.0013736878659063733
262,1,1,0.1064154530279688,0.10420841683366733,0.0007595888934410479,0.0014474473008604227
263,1,2,0.2596132451993805,0.25250501002004005,0.004069074743674732,0.0030391604356656858
264,1,3,0.19840046349658916,0.19238476953907813,0.003567352954126415,0.00244834100338462
265,1,3,0.04501966446067155,0.044088176352705406,0.00014001637921464774,0.0007914717287514997
266,1,3,0.10242409987283282,0.1002004008016032,0.0007944143592823962,0.0014292847119472224
267,0,4,0.11918370220565223,0.11623246492985971,0.0013297181174344176,0.0016215191583581062
268,1,2,0.24800388571235718,0.24048096192384769,0.004589137031400076,0.0029337867571094167
269,1,2,0.15536642959063396,0.15230460921843686,0.0011399107737027733,0.0019219095984943342
270,1,2,0.09425170524263471,0.09218436873747494,0.0007343429238194825,0.0013329935813402869
271,1,2,0.13118998305420376,0.1282565130260521,0.0012115962563883028,0.0017218737717633738
272,0,4,0.1608596657003467,0.156312625250501,0.0024691753680229057,0.0020778650818228236
273,1,2,0.14325341425714416,0.1402805611222445,0.0011295314944764758,0.0018433216404231973
274,1,3,0.1560931749731013,0.15230460921843686,0.00175808999090957,0.0020304757637548674
275,1,3,0.16882910117236447,0.16432865731462926,0.002326098978645333,0.0021743448790898746
276,0,4,0.0983272767646396,0.09619238476953906,0.0007609222602186897,0.001373969734881856
277,0,4,0.12774130607206996,0.12424849699398796,0.0017697254388611113,0.0017230836392208722
278,1,1,0.17187347595671157,0.16833667334669336,0.001420103179880626,0.0021166994301375923
279,0,4,0.11896638322585215,0.11623246492985971,0.0011310887549767154,0.00160282954101573
280,1,2,0.15999925442332685,0.156312625250501,0.0016812517874425508,0.002005377385383304
281,0,3,0.1191918414980503,0.11623246492985971,0.0013795131808204924,0.0015798633873700886
282,0,4,0.09001946459846148,0.08817635270541081,0.0005627980029188519,0.0012803138901318154
283,1,3,0.10239731093301246,0.1002004008016032,0.0007667883742455645,0.0014301217571636975
284,1,3,0.11088537451944029,0.10821643286573146,0.0011214696066710766,0.0015474720470377598
285,0,4,0.1481660355310445,0.1442885771543086,0.001950023870060309,0.0019274345066755895
286,1,1,0.2005115980515061,0.19639278557114226,0.0017355408108662615,0.002383271669497554
287,1,1,0.2928064703681868,0.28456913827655306,0.004878165010974641,0.003359167080659076
288,1,1,0.2140120701897254,0.20841683366733466,0.0030282973779073305,0.0025669391444834255
289,0,4,0.18928640055958526,0.1843687374749499,0.0025597704353274285,0.0023578926493079437
290,1,1,0.13446444642586453,0.13226452905811623,0.0005083223555219256,0.0016915950122263633
291,1,1,0.13137946844851064,0.1282565130260521,0.001433351007884119,0.0016896044145744502
292,0,4,0.20632385777201145,0.2004008016032064,0.003393039024430295,0.002530017144374756
293,1,3,0.17677235478348766,0.1723446893787575,0.002247547670671235,0.002180117734058929
294,1,1,0.2811733418264188,0.2725450901803607,0.005362083794721165,0.0032661678513369067
295,0,3,0.13158570703280154,0.1282565130260521,0.0015410839072952905,0.0017881100994541483
296,1,1,0.11023589467526991,0.10821643286573146,0.0005581039360212039,0.0014613578735172415
297,1,1,0.06943687005615565,0.06813627254509018,0.00026210967502832117,0.0010384878360371517
298,1,1,0.19234284626857817,0.18837675350701402,0.001662418866395028,0.0023036738951691003
299,0,4,0.09421996413561738,0.09218436873747494,0.0007023596329647225,0.0013332357651777158
300,1,1,0.13482787194421075,0.13226452905811623,0.0008368771320748629,0.0017264657540196635
301,1,3,0.14352423784666343,0.1402805611222445,0.0013695614292052768,0.0018741152952136682
302,0,3,0.1897852148424787,0.1843687374749499,0.0030357315810236084,0.0023807457865052057
303,1,3,0.08609558316166394,0.08416833667334668,0.0006712275724088274,0.0012560189159084231
304,1,2,0.15113599565999147,0.14829659318637273,0.0009503442012851484,0.0018890582723335948
305,1,3,0.11462822232475148,0.11222444889779558,0.0008486222280585071,0.0015551511988973919
306,1,2,0.1557484930996005,0.15230460921843686,0.0014948446936937723,0.0019490391874698912
307,1,2,0.13878089512557287,0.13627254509018036,0.0007554048825963321,0.0017529451527961595
308,0,4,0.1400890144093194,0.13627254509018036,0.0019207256392285447,0.0018957436799104865
309,0,4,0.09022336982452164,0.08817635270541081,0.0007082935155584679,0.0013387236035523643
310,1,2,0.20499914220966403,0.2004008016032064,0.002134851435928346,0.002463489170529304
311,1,1,0.22153171688884757,0.21643286573146292,0.0024818542099951176,0.0026169969473895513
312,1,2,0.2263598903144908,0.22044088176352702,0.0032332176820397806,0.0026857908689240126
313,1,3,0.16864946441789905,0.16432865731462926,0.002144346384764056,0.0021764607185057383
314,1,2,0.02460855296864102,0.024048096192384766,0.0,0.0005604567762562559
315,1,2,0.057114262207854476,0.05611222444889779,9.547201824800145e-05,0.000906565740708689
316,1,3,0.1970635440596392,0.19238476953907813,0.0022221024507638205,0.002456672069797234
317,1,2,0.1437550274243126,0.1402805611222445,0.0016338102398042141,0.0018406560622638937
318,1,3,0.1189218299865185,0.11623246492985971,0.0010662080793907005,0.0016231569772680917
319,1,2,0.2387846110124368,0.23246492985971942,0.003491802476158035,0.0028278786765593544
320,0,4,0.08628263065269168,0.08416833667334668,0.0008256624330075069,0.001288631546337485
321,0,4,0.07755976813226816,0.07615230460921843,0.0002616620518666011,0.0011458014711831176
