,trust,group,score,dc_score,bc_score,pr_score
28,1,1,0.24315487111545556,0.23647294589178355,0.0039044337619486822,0.002777491461723332
29,0,4,0.22759980280101008,0.22044088176352702,0.0044528859164654,0.002706035121017666
30,0,4,0.19844224264422966,0.19238476953907813,0.003639391924539666,0.0024180811806118756
31,1,2,0.249874552667443,0.24048096192384769,0.006433297715676761,0.002960293027918539
32,1,2,0.15952364410679656,0.156312625250501,0.00122017461572974,0.0019908442405658453
33,1,3,0.15210205795190893,0.14829659318637273,0.0018911621085714895,0.0019143026569647015
34,1,1,0.20119607604741424,0.19639278557114226,0.0024623866151396584,0.00234090386113234
35,1,3,0.17705142630565937,0.1723446893787575,0.0025115929999333913,0.0021951439269684773
36,0,4,0.11434479735815614,0.11222444889779558,0.0006446420470209766,0.0014757064133395937
37,0,4,0.04499393407740474,0.044088176352705406,0.00010759892820679011,0.0007981587964925427
38,1,1,0.20044118573967337,0.19639278557114226,0.0017425827249924134,0.002305817443538702
39,1,3,0.093926513809597,0.09218436873747494,0.00042233097507077445,0.00131981409705129
40,1,3,0.05716210932166089,0.05611222444889779,0.00014524301118067507,0.0009046418615824243
41,1,1,0.22648211623904346,0.22044088176352702,0.0034225299522863584,0.002618704523230075
42,1,2,0.26055924688353643,0.25250501002004005,0.00503942571818735,0.0030148111453090556
43,1,1,0.23062197117131994,0.22444889779559116,0.003511410932402042,0.0026616624433267485
44,1,2,0.18489017057572946,0.18036072144288576,0.002284080513870743,0.0022453686189729486
45,0,4,0.22065276337590317,0.2124248496993988,0.005548409857999089,0.0026795038185052876
46,0,4,0.12310173229755049,0.12024048096192384,0.0012238930416639527,0.0016373582939626882
47,1,3,0.12248245266867988,0.12024048096192384,0.00065486998605,0.0015871017207060487
48,1,1,0.21743976881859745,0.2124248496993988,0.0025069934001014003,0.002507925719097253
49,1,1,0.33021709448884584,0.32064128256513025,0.005969096683661775,0.0036067152400538105
50,1,2,0.09387327998280641,0.09218436873747494,0.0003880983543340123,0.0013008128909974604
51,1,1,0.13529797823073958,0.13226452905811623,0.0013346227591052647,0.0016988264135181061
52,1,1,0.28255446372118204,0.27655310621242485,0.0028957037827059802,0.0031056537260511835
53,0,4,0.22403832766012372,0.21643286573146292,0.004907729004123579,0.002697732924537211
54,1,3,0.10671853978838719,0.10420841683366733,0.0010566345337301407,0.0014534884209897111
55,1,2,0.23596218293054927,0.2284569138276553,0.004669413546784041,0.002835855556109932
56,1,1,0.2917475942637504,0.280561122244489,0.007852769390937165,0.003333702628324277
57,1,3,0.17277495136471768,0.16833667334669336,0.0023136899515585198,0.0021245880664658165
58,0,4,0.11485668452679429,0.11222444889779558,0.00110136795881711,0.0015308676701815942
59,1,2,0.18996948540586356,0.1843687374749499,0.0032959514758507066,0.002304796455062944
60,0,4,0.14778872920171457,0.1442885771543086,0.0016403719526740766,0.001859780094731907
61,1,1,0.3014418498280456,0.2925851703406813,0.005512025695632655,0.0033446537917316316
62,0,4,0.2185795678718508,0.2124248496993988,0.003596389702939634,0.0025583284695123846
63,1,1,0.24291762219454954,0.23647294589178355,0.0036858463312531156,0.002758829971512858
64,1,1,0.3828248600305191,0.3687374749498998,0.009934244685139993,0.004153140395479293
65,1,1,0.2465351916319321,0.24048096192384769,0.0032720747601426943,0.002782154947941743
66,0,4,0.1189511942853792,0.11623246492985971,0.0011275737086448771,0.0015911556468746254
67,1,3,0.16891197265449515,0.16432865731462926,0.0024593061280243833,0.002124009211841488
68,0,4,0.1560916454119606,0.15230460921843686,0.0018306750484848727,0.001956361145038846
69,1,1,0.21734565221157384,0.2124248496993988,0.0024330623476181267,0.0024877401645569354
70,1,1,0.13073289418562337,0.1282565130260521,0.0008414568306117061,0.001634924328959563
71,1,1,0.2295190929903943,0.22444889779559116,0.002494250358643941,0.00257594483615919
72,1,2,0.26510584027308765,0.2565130260521042,0.005570858341482108,0.003021955879501352
73,1,1,0.22212183330375088,0.21643286573146292,0.0031356961329482317,0.0025532714393397297
74,1,3,0.26936286273121585,0.2605210420841683,0.005746173097506778,0.003095647549540707
75,1,3,0.21100937759782287,0.20440881763527052,0.004043006524455977,0.0025575534380963792
76,1,3,0.20751825642045454,0.2004008016032064,0.00460565464160557,0.002511800175642595
77,1,1,0.32210297679535105,0.312625250501002,0.005953307736231133,0.003524418558117915
78,1,2,0.10660560248410879,0.10420841683366733,0.0009591171998732869,0.0014380684505681768
79,1,3,0.33811946054703185,0.3246492985971944,0.009633021661768755,0.00383714028806868
80,0,4,0.17752938144941421,0.1723446893787575,0.003009538522012147,0.0021751535486445837
81,0,4,0.19002321251805487,0.1843687374749499,0.0033122689845060285,0.002342206058598947
82,0,4,0.11500660407466383,0.11222444889779558,0.0012219711223993806,0.0015601840544688618
83,1,1,0.24551418056284283,0.24048096192384769,0.0022904482879129596,0.0027427703510821775
84,0,4,0.14366041117357836,0.1402805611222445,0.0015379649448788383,0.0018418851064550264
85,1,3,0.2185723411959074,0.2124248496993988,0.0035760350364571294,0.002571456460051494
86,0,4,0.15613000342659156,0.15230460921843686,0.001833585724632864,0.0019918084835218574
87,1,2,0.13972108411613293,0.13627254509018036,0.0016349360327844531,0.0018136029931681199
88,1,1,0.2609841565708939,0.25250501002004005,0.005500632195168584,0.0029785143556852562
89,1,3,0.13530734193426486,0.13226452905811623,0.0012951735532579147,0.0017476393228907225
90,1,1,0.31775251755631606,0.30861723446893785,0.005644075523530277,0.0034912075638479337
91,0,4,0.11876181672289399,0.11623246492985971,0.0009473371452155387,0.0015820146478187362
92,0,4,0.23580865628245137,0.2284569138276553,0.004556373826332848,0.0027953686284632327
93,0,4,0.2856028471778262,0.27655310621242485,0.005832392770956271,0.003217348194445085
94,1,2,0.2393817235831797,0.23246492985971942,0.004161652636685138,0.0027551410867751236
95,1,2,0.14307687318471063,0.1402805611222445,0.0009812413410782818,0.0018150707213878746
96,0,4,0.23994456835863587,0.23246492985971942,0.004632809251834956,0.0028468292470814885
97,1,1,0.26351432895421056,0.2565130260521042,0.004055085720705862,0.0029462171814005557
98,0,4,0.13129939452437933,0.1282565130260521,0.0013343182226671013,0.0017085632756601407
99,0,4,0.17752019819239617,0.1723446893787575,0.0029774724833061227,0.0021980363303325426
100,0,4,0.20183426732056511,0.19639278557114226,0.003008177417024217,0.002433304332398646
101,1,2,0.19488045232347834,0.18837675350701402,0.0040651745311668375,0.002438524285297486
102,1,3,0.15597007097034976,0.15230460921843686,0.0017084226047332153,0.0019570391471796667
103,0,4,0.14738735333914865,0.1442885771543086,0.0012757321092946642,0.0018230440755453866
104,0,4,0.16813724582396905,0.16432865731462926,0.0017936693379595246,0.002014919171380278
105,1,2,0.14793312988057075,0.1442885771543086,0.0018072721213431052,0.0018372806049190486
106,1,2,0.13069060509653024,0.1282565130260521,0.0007629774348572234,0.0016711146356209153
107,0,4,0.13560043177362252,0.13226452905811623,0.0016025527796087878,0.0017333499358975005
108,1,2,0.1187312863188517,0.11623246492985971,0.0009499081008846507,0.0015489132881073378
109,1,1,0.19272158545009763,0.18837675350701402,0.0020907076865595282,0.0022541242565240886
110,1,2,0.1227179251254855,0.12024048096192384,0.0008760283538232928,0.0016014158097383707
111,0,3,0.2519041619898733,0.2444889779559118,0.004489704004290625,0.0029254800296708737
112,0,4,0.11426314176523344,0.11222444889779558,0.0005689406726777646,0.0014697521947601004
113,1,2,0.2567250735296566,0.24849699398797592,0.005274415932394197,0.002953663609286517
114,1,1,0.23057538377019787,0.22444889779559116,0.0034721874690648454,0.002654298505541868
115,1,1,0.23691105760573336,0.23246492985971942,0.001797523880700089,0.002648603865313838
116,0,4,0.2028298579448934,0.19639278557114226,0.003980996113817078,0.0024560762599340584
117,1,1,0.33624239784263127,0.3246492985971944,0.007897265832630933,0.0036958334128059144
118,0,4,0.10238959453206072,0.1002004008016032,0.0007790842395009158,0.001410109490956608
119,1,1,0.3514873023212435,0.34068136272545085,0.007002250301164353,0.0038036892946282604
120,1,3,0.12673659458804182,0.12424849699398796,0.0008713248252478643,0.0016167727688059727
121,1,2,0.1226606160073379,0.12024048096192384,0.0008126439892678264,0.001607491056146233
122,0,4,0.08187545580563439,0.08016032064128256,0.0004988889459459855,0.0012162462184058401
123,1,3,0.20639433481699915,0.2004008016032064,0.0034932421315825067,0.0025002910822102646
124,1,1,0.4114782809198673,0.39679358717434865,0.010266290235749766,0.004418403509768926
125,1,1,0.20401899315212718,0.2004008016032064,0.0013008239076729889,0.0023173676412477943
126,1,2,0.11877747237658016,0.11623246492985971,0.00099678426530089,0.0015482231814195604
127,1,3,0.27329754261434414,0.26452905811623245,0.0056308411983067175,0.0031376432998049546
128,1,1,0.2634706640918179,0.2565130260521042,0.0040151152252274926,0.0029425228144862176
129,1,1,0.28976303333523784,0.280561122244489,0.005950543536910404,0.0032513675538384697
130,1,3,0.1768380955303443,0.1723446893787575,0.002342088818417253,0.0021513173331695642
131,1,2,0.1695728072291957,0.16432865731462926,0.003095662119704249,0.0021484877948621966
132,1,2,0.1349475536113884,0.13226452905811623,0.000965774153515017,0.0017172503997571619
133,1,3,0.24097271706676524,0.23246492985971942,0.005611316323158849,0.002896470883886969
134,1,3,0.19832006989285286,0.19238476953907813,0.0035267429385994757,0.0024085574151752583
135,1,3,0.061231370719733044,0.06012024048096192,0.00017657300458170686,0.0009345572341894159
136,1,1,0.03677636812176495,0.03607214428857715,3.2096781059049264e-05,0.000672127052128751
137,1,3,0.0940847660037948,0.09218436873747494,0.000605298344637607,0.0012950989216822576
138,0,4,0.1681992946847352,0.16432865731462926,0.0017508934621650136,0.002119743907940959
139,1,3,0.22323759628848416,0.21643286573146292,0.004105737274728139,0.002698993282293104
140,1,2,0.27293965868849324,0.26452905811623245,0.00525530798601754,0.003155292586243265
141,1,2,0.30775913229091173,0.29659318637274545,0.007659315978271382,0.0035066299398948614
142,1,1,0.22580758343795151,0.22044088176352702,0.0028014155334358457,0.0025652861409886435
143,1,1,0.331490913837484,0.3246492985971944,0.0032839121199813724,0.0035577031203082605
144,0,3,0.1611849175996539,0.156312625250501,0.002840863901253236,0.0020314284478996527
145,1,2,0.11451400849354668,0.11222444889779558,0.0007895096074853151,0.0015000499882657724
146,1,2,0.226851886233986,0.22044088176352702,0.0037014871023897597,0.0027095173680692104
147,1,1,0.10987205482809949,0.10821643286573146,0.00026581183182361343,0.0013898101305444117
148,1,3,0.253323837439281,0.2444889779559118,0.005865992394447342,0.002968867088921875
149,1,2,0.08986817746351135,0.08817635270541081,0.0004477131437000935,0.0012441116144004411
150,0,4,0.17652685894546624,0.1723446893787575,0.002043524042986275,0.002138645523722478
151,0,4,0.13966479045993188,0.13627254509018036,0.001620618285300711,0.0017716270844507975
152,1,1,0.20493196751181617,0.2004008016032064,0.0021693498453529405,0.0023618160632568343
153,0,4,0.11089805306017096,0.10821643286573146,0.00117572523492956,0.00150589495950994
154,1,1,0.2008661228069471,0.19639278557114226,0.002147374110772932,0.0023259631250319266
155,1,1,0.3133369661130755,0.3046092184368737,0.005289785702997167,0.0034379619732045996
156,1,1,0.23840934890210583,0.23246492985971942,0.003240893241174762,0.0027035258012116457
157,0,3,0.20553154310683006,0.2004008016032064,0.002683094013390335,0.00244764749023331
158,1,3,0.15136712120410367,0.14829659318637273,0.0011580673988550703,0.0019124606188758828
159,1,2,0.09808931795606163,0.09619238476953906,0.0005392450345899774,0.0013576881519325864
160,0,4,0.08585953536937883,0.08416833667334668,0.00046835531161220294,0.001222843384419953
161,0,4,0.18509360867548197,0.18036072144288576,0.002462575656489979,0.0022703115761062488
162,1,1,0.20892448880828945,0.20440881763527052,0.0021238378325463786,0.002391833340472537
163,0,4,0.18626272907809832,0.18036072144288576,0.003598141753257777,0.0023038658819547852
164,1,1,0.3119409165805048,0.3046092184368737,0.003934212259770628,0.0033974858838604852
165,1,1,0.26357519880157915,0.2565130260521042,0.004095396604807833,0.0029667761446671333
166,0,4,0.1396792607120042,0.13627254509018036,0.0016143145825474132,0.0017924010392764383
167,1,2,0.18566437448209036,0.18036072144288576,0.002982464122804393,0.0023211889164002205
168,0,3,0.2578558813216402,0.24849699398797592,0.006278955905176442,0.003079931428487859
169,1,1,0.2300137433281122,0.22444889779559116,0.0029389651878732347,0.0026258803446478096
170,1,3,0.21517971489178855,0.20841683366733466,0.004142597950971468,0.002620283273482442
171,1,2,0.2562681837838432,0.24849699398797592,0.004814053938127991,0.0029571358577392595
172,0,3,0.11903952939645432,0.11623246492985971,0.001183823670280924,0.001623240796313674
173,1,2,0.21432331759571618,0.20841683366733466,0.0033119741499928225,0.0025945097783886973
174,0,4,0.1146411449943904,0.11222444889779558,0.0009022852742328474,0.0015144108223619753
175,0,4,0.05305555707097797,0.052104208416833664,0.00010896482576069898,0.0008423838283836072
176,0,4,0.10656069226247139,0.10420841683366733,0.000917831687019094,0.0014344437417849751
177,1,2,0.11518261056063014,0.11222444889779558,0.001418530071924918,0.001539631590909649
178,1,1,0.16731494346439962,0.16432865731462926,0.0010145484870037118,0.001971737662766659
179,1,1,0.3640117914250853,0.35270541082164325,0.0073790324200559716,0.003927348183386049
180,1,2,0.07753857867731388,0.07615230460921843,0.00026949813984457956,0.001116775928250881
181,1,1,0.14715097983499847,0.1442885771543086,0.001083301555902127,0.0017791011247877487
182,1,1,0.25365933271125807,0.24849699398797592,0.002344970681625263,0.002817368041656863
183,1,2,0.16496556894365427,0.16032064128256512,0.0025485126290447323,0.0020964150320444005
184,0,4,0.19753382254446555,0.19238476953907813,0.0027529762743923186,0.002396076730995112
185,1,3,0.26540766510834757,0.2565130260521042,0.00581249818791292,0.0030821408683304494
186,1,1,0.23811339439491436,0.23246492985971942,0.002963320782519749,0.002685143752675191
187,1,1,0.24960900442986866,0.2444889779559118,0.002334787771135412,0.00278523870282145
188,1,3,0.09811588018810663,0.09619238476953906,0.0005805066338676622,0.0013429887846999108
189,1,1,0.17217667132525893,0.16833667334669336,0.001792386339684613,0.002047611638880941
190,1,3,0.2026093295759469,0.19639278557114226,0.0037837944958226534,0.0024327495089820172
191,1,3,0.15163260332180795,0.14829659318637273,0.0014493978761964095,0.0018866122592388038
192,1,3,0.14321963306408542,0.1402805611222445,0.001126100594905087,0.0018129713469358238
193,1,1,0.19246654021175785,0.18837675350701402,0.0018351789706308487,0.0022546077341129914
194,0,4,0.11487918709287996,0.11222444889779558,0.0011292935377447838,0.0015254446573395963
195,0,3,0.1982332690462731,0.19238476953907813,0.003461213644148839,0.0023872858630461184
196,0,4,0.14778427676705277,0.1442885771543086,0.0016561418618924553,0.0018395577508517344
197,0,4,0.14760446142096237,0.1442885771543086,0.0014326519995529017,0.0018832322671008721
198,0,3,0.08988193095573378,0.08817635270541081,0.0004609290582494589,0.00124464919207351
199,1,1,0.3166144913763445,0.30861723446893785,0.004546067407180594,0.003451189500226032
200,1,3,0.09387337348309385,0.09218436873747494,0.00040365066582835325,0.0012853540797905503
201,1,2,0.11907097524203827,0.11623246492985971,0.0012656838092332484,0.0015728265029453167
202,1,1,0.23386908234186998,0.2284569138276553,0.002754173789863003,0.0026579947243516996
203,0,3,0.15993979580379972,0.156312625250501,0.0016395461747008256,0.0019876243785978973
204,1,2,0.1313889766433443,0.1282565130260521,0.001461458232419699,0.0016710053848725307
205,1,3,0.18880788935878723,0.1843687374749499,0.0022014054201262433,0.002237746463711088
206,1,3,0.0937618559785681,0.09218436873747494,0.00029182662634069797,0.0012856606147524613
207,1,1,0.28704717611034103,0.280561122244489,0.003341470166395297,0.0031445836994567224
208,1,1,0.19321585240292408,0.18837675350701402,0.0025690133755108973,0.002270085520399155
209,1,3,0.11069532462651521,0.10821643286573146,0.0010034684645633164,0.0014754232962204445
210,1,2,0.1598279194663261,0.156312625250501,0.001502440475513407,0.0020128537403117006
211,0,4,0.09413208641489786,0.09218436873747494,0.0006284443413263002,0.0013192733360966112
212,1,3,0.2727247543230637,0.26452905811623245,0.005080529829339282,0.003115166377491997
213,1,1,0.20085612864809568,0.19639278557114226,0.0021274957435893885,0.0023358473333640424
214,1,3,0.028666485178560568,0.028056112224448895,1.7506592770341006e-05,0.0005928663613413336
215,1,2,0.18134262577715465,0.17635270541082163,0.002780578632082417,0.0022093417342506118
216,0,4,0.22215814361279668,0.21643286573146292,0.0031641255390710754,0.002561152342262681
217,1,1,0.19302506019748686,0.18837675350701402,0.0023876571500328816,0.002260649540439939
218,0,3,0.17203716468700314,0.16833667334669336,0.0015956701139965875,0.0021048212263131837
219,1,3,0.118865366542188,0.11623246492985971,0.0010409222666206966,0.0015919793457075905
220,0,4,0.09825204021714311,0.09619238476953906,0.0007027352651004126,0.0013569201825036287
221,1,2,0.13917871647300006,0.13627254509018036,0.0011551399899784372,0.001751031392841286
222,1,2,0.17624631707207133,0.1723446893787575,0.0017757722084639552,0.0021258554848498906
223,1,1,0.18752599127945715,0.1843687374749499,0.0010066913771892474,0.0021505624273179982
224,0,4,0.14327866083503277,0.1402805611222445,0.0012049380843924815,0.0017931616283958073
225,0,3,0.11899924050614871,0.11623246492985971,0.0011742628846852547,0.0015925126916037525
226,1,1,0.17944575631632517,0.17635270541082163,0.0010132400658007473,0.0020798108397028013
227,1,3,0.1065108483055945,0.10420841683366733,0.0008755604693707807,0.0014268710025563919
228,1,2,0.23512645904527604,0.2284569138276553,0.003856608263346343,0.0028129369542743924
229,1,1,0.13916578714907454,0.13627254509018036,0.0011686266237161478,0.0017246154351780569
230,1,2,0.21882594596328786,0.2124248496993988,0.0038406817050600623,0.002560414558829018
231,1,2,0.13552047680013432,0.13226452905811623,0.0015248709974617742,0.001731076744556336
232,0,4,0.18449101126524856,0.18036072144288576,0.0019464134125586963,0.0021838764098041203
233,0,4,0.21145140067234333,0.20440881763527052,0.004500767896053419,0.002541815141019381
234,1,2,0.09418011974283959,0.09218436873747494,0.0006884911408913756,0.0013072598644732598
235,1,1,0.18865071590451069,0.1843687374749499,0.002059901748901258,0.0022220766806595417
236,1,2,0.0327428073940202,0.03206412825651302,2.1751261489560767e-05,0.0006569278760176166
237,1,2,0.07365590914953873,0.0721442885771543,0.0004155806820551296,0.001096039890329303
238,0,4,0.1680894613164465,0.16432865731462926,0.0016767834854168734,0.0020840205164004
239,1,3,0.03685745802208665,0.03607214428857715,8.795211503495068e-05,0.0006973616184745522
240,0,4,0.15638507668767976,0.15230460921843686,0.0020802858171757666,0.002000181652067139
241,1,2,0.14378454089635406,0.1402805611222445,0.0017179944586072648,0.0017859853155023052
242,1,3,0.2605949322259711,0.25250501002004005,0.005036769840865644,0.0030531523650653715
243,1,3,0.19776146564868918,0.19238476953907813,0.0029890958496327754,0.0023876002599782747
244,1,2,0.09820220206703659,0.09619238476953906,0.0006525202469323629,0.001357297050565157
245,0,4,0.2063579196900404,0.2004008016032064,0.0035127062308832648,0.0024444118559507314
246,0,4,0.012453786063680864,0.012024048096192383,0.0,0.0004297379674884819
247,0,4,0.12704988310425203,0.12424849699398796,0.0011828941169202427,0.0016184919933438175
248,1,1,0.21718835719868587,0.2124248496993988,0.002298382563582534,0.00246512493570456
249,1,1,0.15960777607304247,0.156312625250501,0.001375009298457852,0.0019201415240836343
250,1,1,0.16776564414233258,0.16432865731462926,0.0014423401002880926,0.001994646727415223
251,1,1,0.18407432247491412,0.18036072144288576,0.001555994644577484,0.0021576063874508707
252,1,3,0.1271672926440125,0.12424849699398796,0.0012555065965278382,0.0016632890534966833
253,1,1,0.08983925158696644,0.08817635270541081,0.00043364394177911877,0.0012292549397765
254,0,3,0.053017087104411394,0.052104208416833664,5.8989972030334336e-05,0.0008538887155473951
255,0,4,0.0820444858033982,0.08016032064128256,0.0006878240137463685,0.001196341148369265
256,1,1,0.25519955344305273,0.24849699398797592,0.00381744399978027,0.0028851154552965433
257,1,1,0.27074753782974303,0.26452905811623245,0.003226128177253121,0.002992351536257477
258,0,4,0.10652101451278352,0.10420841683366733,0.0008867902141903371,0.0014258074649258616
259,0,4,0.08607656474639472,0.08416833667334668,0.0006554519762594582,0.0012527760967885719
260,1,3,0.22370224542927974,0.21643286573146292,0.004610682604167617,0.0026586970936492236
261,1,1,0.20558378255366683,0.2004008016032064,0.002796552958758498,0.0023864279917019445
262,1,2,0.2861874619068934,0.27655310621242485,0.0063692098633799385,0.003265145831088611
263,0,4,0.24382967392968552,0.23647294589178355,0.004477085246477604,0.0028796427914243583
264,0,3,0.1855271833598907,0.18036072144288576,0.002885841998247191,0.0022806199187577676
265,0,4,0.15276401478836335,0.14829659318637273,0.0025099791413519166,0.0019574424606386884
266,1,3,0.08164084236260691,0.08016032064128256,0.00030017702710670083,0.001180344694217646
267,1,1,0.13933541383454914,0.13627254509018036,0.0013271158885914322,0.001735752855777355
268,1,1,0.21803450374648056,0.2124248496993988,0.0030989021830171923,0.0025107518640645776
269,0,4,0.2217465906924599,0.21643286573146292,0.002743127621003612,0.0025705973399933464
270,1,3,0.15152074460927334,0.14829659318637273,0.0013391966817623475,0.0018849547411382644
271,0,4,0.21511591183096995,0.20841683366733466,0.004130778220783492,0.0025682999428517867
272,1,3,0.17343996528616865,0.16833667334669336,0.002923317908523017,0.0021799740309522667
273,1,2,0.1188849453762657,0.11623246492985971,0.001051965340722256,0.0016005151056837407
274,0,4,0.06929002631767382,0.06813627254509018,0.00010773237144894377,0.0010460214011347073
275,1,2,0.13507637800221328,0.13226452905811623,0.0010807579738883806,0.0017310909702086918
276,1,3,0.27778422432804534,0.2685370741482966,0.006071671185087777,0.003175478994660963
277,1,1,0.18820539472594092,0.1843687374749499,0.0016492792989229363,0.0021873779520680766
278,1,2,0.193476078439837,0.18837675350701402,0.00277374432293894,0.002325580609884032
279,0,4,0.18071100171748244,0.17635270541082163,0.0021964324887205127,0.002161863817940311
280,0,4,0.20196211889913782,0.19639278557114226,0.0031718008093500854,0.0023975325186454772
281,1,1,0.19661030895610168,0.19238476953907813,0.0019445696143938617,0.0022809698026297065
282,0,4,0.09824100400986249,0.09619238476953906,0.0007076354636019505,0.0013409837767214784
283,1,1,0.23055597579041812,0.22444889779559116,0.0034511593416498535,0.002655918653177099
284,1,2,0.1517574845527996,0.14829659318637273,0.0015732711744456337,0.0018876201919812434
285,1,1,0.13086644560890742,0.1282565130260521,0.0009602024484536035,0.0016497301344017227
286,1,1,0.17626163313230903,0.1723446893787575,0.0018168593054481424,0.002100084448103395
287,1,2,0.08173461915495304,0.08016032064128256,0.0003923734178680223,0.0011819250958024642
288,1,2,0.1524611703645598,0.14829659318637273,0.00222673166760129,0.0019378455105857942
289,1,3,0.11886476471718406,0.11623246492985971,0.0010727398908889378,0.0015595598964354123
290,1,2,0.12294917128903918,0.12024048096192384,0.0011191486204472116,0.0015895417066681327
291,1,1,0.3168593277794792,0.30861723446893785,0.004787595900034263,0.003454497410507111
292,0,4,0.3241466840604291,0.312625250501002,0.007873853050318106,0.003647580509109039
293,0,3,0.07798149251074109,0.07615230460921843,0.0006635463899224972,0.0011656415116001544
294,1,3,0.11047824727478356,0.10821643286573146,0.0007789325706129205,0.0014828818384391785
295,1,2,0.09794143022163716,0.09619238476953906,0.0004179294230346039,0.0013311160290634962
296,0,4,0.14728158806506692,0.1442885771543086,0.0011473323398158558,0.0018456785709424707
297,0,4,0.10225958284949796,0.1002004008016032,0.0006599043939879147,0.0013992776539068445
298,1,1,0.36360554701089354,0.35270541082164325,0.0069687948702461975,0.003931341319004098
299,1,1,0.2917188077287187,0.28456913827655306,0.00394378747275681,0.003205881979408871
300,1,3,0.159950868623296,0.156312625250501,0.0016962187619375235,0.0019420246108574784
301,0,4,0.19283254766791802,0.18837675350701402,0.002147876396333865,0.0023079177645701295
302,1,2,0.11081694022213699,0.10821643286573146,0.0011149770238482936,0.00148553033255725
303,1,1,0.14731573136886592,0.1442885771543086,0.001215137588438052,0.0018120166261192797
304,1,1,0.180484121813657,0.17635270541082163,0.0019950938181163983,0.0021363225847189538
305,1,1,0.10219807827889855,0.1002004008016032,0.0006364128531569779,0.0013612646241383773
306,1,2,0.07354887631370186,0.0721442885771543,0.00029909098325905345,0.001105496753288502
307,1,2,0.222874714955049,0.21643286573146292,0.003804610930814264,0.0026372382927718216
308,0,4,0.12656489291022321,0.12424849699398796,0.0007079528617578134,0.0016084430544774484
309,1,1,0.18405448730938234,0.18036072144288576,0.0015366782582646168,0.0021570876082319676
310,1,3,0.028736742877093373,0.028056112224448895,4.550470854039954e-05,0.0006351259441040787
311,1,1,0.13484606013390238,0.13226452905811623,0.0009127407750776722,0.0016687903007084805
312,1,2,0.1727407398470262,0.16833667334669336,0.0022714982904667998,0.002132568209866031
313,0,4,0.20631751358978684,0.2004008016032064,0.0034687583786404586,0.0024479536079399723
314,1,1,0.2646974011336589,0.2565130260521042,0.005191740740877143,0.0029926343406776142
315,1,1,0.09360869873558454,0.09218436873747494,0.00019547047391551954,0.0012288595241940698
316,1,2,0.2114511274388783,0.20440881763527052,0.004492869083038831,0.0025494407205689513
317,1,1,0.14671576144576698,0.1442885771543086,0.0006695317414795565,0.0017576525499788448
318,0,4,0.1731098016286562,0.16833667334669336,0.0026263185725896483,0.002146809709373166
319,1,1,0.18829501539020177,0.1843687374749499,0.0017308351269620813,0.0021954427882897878
320,0,4,0.20093750900515533,0.19639278557114226,0.002203352040209961,0.0023413713938031195
321,1,3,0.18488580218605374,0.18036072144288576,0.0023225803216075243,0.0022025004215604537
