,trust,group,score,dc_score,bc_score,pr_score
61,0,4,0.09855998234855981,0.09619238476953906,0.0009134884518522618,0.0014541091271684757
62,1,2,0.22362248084936967,0.21643286573146292,0.004351311236863376,0.002838303881043376
63,0,4,0.13524880408797532,0.13226452905811623,0.0011598433372631113,0.0018244316925959824
64,0,4,0.21148878476380042,0.20440881763527052,0.0043662190637222065,0.002713748064807706
65,0,4,0.08998977299697182,0.08817635270541081,0.0004915498957814297,0.0013218703957795768
66,0,4,0.10680773092275535,0.10420841683366733,0.001064989810244339,0.00153432427884369
67,1,3,0.13539796204110172,0.13226452905811623,0.001294986559943711,0.0018384464230417827
68,1,1,0.16786470996350017,0.16432865731462926,0.0013605295276354005,0.0021755231212354956
69,0,3,0.19366506467982805,0.18837675350701402,0.0027912877456983177,0.002497023427115731
70,0,4,0.09450146289178442,0.09218436873747494,0.0008750273612626352,0.0014420667930468388
71,1,2,0.2784415474767391,0.2685370741482966,0.006441824180326808,0.0034626491481157423
72,1,3,0.21830470925944856,0.2124248496993988,0.003121669031351961,0.002758190528697809
73,1,3,0.12326120167654717,0.12024048096192384,0.0012560263124031786,0.0017646944022201394
74,1,2,0.10272974317194813,0.1002004008016032,0.0010440476455120444,0.0014852947248329019
75,1,2,0.16868777443679703,0.16432865731462926,0.0021385354640042226,0.00222058165816354
76,1,2,0.2735493108702617,0.26452905811623245,0.005679068721388419,0.0033411840326408385
77,1,3,0.1600587329808079,0.156312625250501,0.0016514571668984077,0.0020946505634084926
78,0,4,0.20738799270573838,0.2004008016032064,0.004291354911875223,0.0026958361906567856
79,0,4,0.14134646496522724,0.13627254509018036,0.0030879381530956123,0.0019859817219512847
80,1,1,0.29454467204594154,0.28456913827655306,0.006387546182419943,0.0035879875869685354
81,1,1,0.2702694439932789,0.2605210420841683,0.006422265255069356,0.00332613665404124
82,1,1,0.16083602183959758,0.156312625250501,0.0023923065294854926,0.0021310900596110964
83,1,3,0.2456048145192723,0.23647294589178355,0.006057001332547238,0.0030748672949414994
84,1,3,0.1271528982691006,0.12424849699398796,0.0011421704598743527,0.0017622308152382706
85,1,3,0.09869907704406924,0.09619238476953906,0.0010430484099158,0.0014636438646143876
86,0,4,0.16473104883253134,0.16032064128256512,0.002252513829944665,0.002157893720021559
87,1,2,0.291992400631175,0.280561122244489,0.007817116120435072,0.0036141622662509343
88,1,2,0.23235347373672854,0.22444889779559116,0.004988140909623351,0.0029164350315140455
89,1,2,0.01654736189787488,0.01603206412825651,0.0,0.000515297769618368
90,1,3,0.19444815086253378,0.18837675350701402,0.0035347237944180444,0.002536673561101715
91,1,2,0.25846953915407755,0.24849699398797592,0.006714122378265283,0.0032584227878363547
92,1,1,0.25760278251168794,0.24849699398797592,0.005915129164597985,0.0031906593591140503
93,0,4,0.0983053115662527,0.09619238476953906,0.0006936839811150095,0.0014192428155986301
94,1,2,0.08992626726527504,0.08817635270541081,0.00044394875532292785,0.0013059658045412991
95,0,4,0.1395863298193403,0.13627254509018036,0.0014261305033076155,0.0018876542258523124
96,1,3,0.21563664821035156,0.20841683366733466,0.004460328040995351,0.0027594865020215487
97,0,4,0.1694287109064265,0.16432865731462926,0.002851663029230393,0.002248390562566844
98,1,2,0.1728881084078879,0.16833667334669336,0.002293864619221275,0.0022575704419732696
99,0,4,0.13185712620184514,0.1282565130260521,0.0017532598911960294,0.0018473532845969974
100,1,2,0.15202263926718296,0.14829659318637273,0.0017045427731561965,0.0020215033076540234
101,0,4,0.12345133572016492,0.12024048096192384,0.0014779733368862978,0.0017328814213547748
102,0,4,0.14428819639864396,0.1402805611222445,0.0019813713092593707,0.0020262639671400954
103,1,1,0.29845324767192355,0.2885771543086172,0.006247522997437644,0.0036285703658687405
104,1,2,0.19349883391418773,0.18837675350701402,0.0026348705516347428,0.0024872098555389615
105,1,1,0.17206089662288165,0.16833667334669336,0.001509118996872662,0.002215104279315622
106,1,1,0.15560659381713254,0.15230460921843686,0.0012943770998548932,0.002007607498840792
107,1,3,0.12337483407119319,0.12024048096192384,0.0014008817770749373,0.0017334713321944164
108,0,3,0.16015854206535768,0.156312625250501,0.001731148441927879,0.0021147683729288045
109,1,1,0.06948073606594299,0.06813627254509018,0.0002651782592003011,0.0010792852616525015
110,1,2,0.26092384577431516,0.25250501002004005,0.005173619566899095,0.0032452161873760166
111,1,1,0.16893512954544992,0.16432865731462926,0.0023865562045568573,0.0022199160262638125
112,1,3,0.12830745432889545,0.12424849699398796,0.002222741426698532,0.0018362159082089672
113,0,3,0.21603277737773538,0.20841683366733466,0.0048667339575651745,0.002749209752835534
114,1,3,0.3206471910482713,0.30861723446893785,0.008163907303892343,0.003866049275441097
115,1,1,0.261648686190535,0.25250501002004005,0.005906788973199383,0.0032368871972955414
116,1,3,0.19322489961016612,0.18837675350701402,0.0023558206950843163,0.0024923254080677815
117,1,1,0.2952600089638063,0.28456913827655306,0.00711733750604007,0.00357353318121317
118,0,4,0.028702380538126505,0.028056112224448895,2.1208180369568613e-05,0.0006250601333080407
119,0,4,0.2936502350939156,0.280561122244489,0.009431454337440448,0.003657658511986127
120,1,2,0.20167532864005577,0.19639278557114226,0.0026968834905357984,0.002585659578377719
121,0,3,0.26133702703339085,0.25250501002004005,0.005622088511410191,0.0032099285019405463
122,1,1,0.24823372530262436,0.24048096192384769,0.004657946755353529,0.0030948166234231337
123,0,4,0.14786861470987914,0.1442885771543086,0.0016091205081912902,0.0019709170473792485
124,0,4,0.11483918366848718,0.11222444889779558,0.0010217137535441267,0.001593021017147477
125,1,1,0.1767466324387819,0.1723446893787575,0.002113459844476387,0.0022884832155480018
126,0,3,0.03679093195281263,0.03607214428857715,0.0,0.0007187876642354878
127,1,1,0.1862350142727917,0.18036072144288576,0.003440206806647388,0.0024340860232585737
128,1,1,0.1522294458334311,0.14829659318637273,0.001905845420267636,0.0020270072267907268
129,1,2,0.08996184111657271,0.08817635270541081,0.00046446517727505835,0.0013210232338868497
130,0,4,0.13127053241457415,0.1282565130260521,0.001216841752466013,0.0017971776360560412
131,0,3,0.18535991233415436,0.18036072144288576,0.002608367505495202,0.002390823385773406
132,1,2,0.17872121598280497,0.1723446893787575,0.003957487198637662,0.0024190394054098134
133,1,2,0.2222352443180523,0.21643286573146292,0.002999132370008168,0.002803246216581208
134,1,1,0.03279407796352971,0.03206412825651302,5.718138643489219e-05,0.0006727683205817951
135,1,1,0.1853205855139012,0.18036072144288576,0.0025803369911273585,0.002379527079888096
136,0,4,0.26318267841762544,0.25250501002004005,0.00736552223717169,0.003312146160413684
137,0,4,0.09010955950446159,0.08817635270541081,0.0006054722255721253,0.001327734573478644
138,0,4,0.05753452646972509,0.05611222444889779,0.000425510275257296,0.0009967917455700032
139,0,4,0.2106509738741362,0.20440881763527052,0.003573355806237402,0.0026688004326282685
140,1,3,0.14788275000011974,0.1442885771543086,0.0016116127539430134,0.001982560091868152
141,1,3,0.23603329754269559,0.2284569138276553,0.0046127366841148204,0.002963647030925457
142,1,3,0.16093530501512607,0.156312625250501,0.002482432808520829,0.002140246956104236
143,1,2,0.0985369722326591,0.09619238476953906,0.0008923569511572028,0.0014522305119628264
144,1,2,0.11873410843816412,0.11623246492985971,0.0008243032406516985,0.0016773402676527062
145,1,1,0.17658843698326904,0.1723446893787575,0.001987601489925485,0.0022561461145860547
146,1,2,0.10676364964350386,0.10420841683366733,0.0010102899149465154,0.001544942894890012
147,1,1,0.1359098278729745,0.13226452905811623,0.0017813561865453556,0.0018639426283129242
148,1,2,0.2241027963568923,0.21643286573146292,0.004804910770113373,0.002865019855315985
149,1,2,0.16126169651524402,0.156312625250501,0.002776330150063551,0.0021727411146794844
150,1,2,0.24876007549766316,0.24048096192384769,0.005138680597546945,0.0031404329762685316
151,0,4,0.1485773873650498,0.1442885771543086,0.002262985197363125,0.002025825013378078
152,1,2,0.0858229563536761,0.08416833667334668,0.0003618579287778403,0.0012927617515515757
153,1,2,0.23703130378411705,0.2284569138276553,0.0055607928882338755,0.0030135970682278806
154,1,1,0.16014081171029904,0.156312625250501,0.0017021235954323658,0.002126062864365663
155,1,3,0.06960733221216245,0.06813627254509018,0.00036550782791034466,0.0011055518391619268
156,1,2,0.04904435753901479,0.04809619238476953,9.139149240399965e-05,0.000856773661841256
157,1,3,0.25423686571523785,0.2444889779559118,0.006550079133656051,0.003197808625670006
158,1,1,0.16954191577328728,0.16432865731462926,0.002964862463285671,0.0022483959953723616
159,1,3,0.1107036109825252,0.10821643286573146,0.0009272178640466232,0.0015599602527471136
160,1,1,0.22325636161007958,0.21643286573146292,0.0040133828088562955,0.0028101130697603706
161,0,3,0.10229241874725373,0.1002004008016032,0.0006237963416258615,0.001468221604024671
162,0,4,0.20973117870644822,0.2004008016032064,0.00648317946425924,0.0028471976389825965
163,0,4,0.11894449384029958,0.11623246492985971,0.0010316605525990579,0.0016803683578408167
164,1,2,0.16504444416887762,0.16032064128256512,0.002512553051764184,0.0022112498345483195
165,1,3,0.05324106227414378,0.052104208416833664,0.00022474108594001453,0.0009121127713701076
166,1,1,0.1476491081178671,0.1442885771543086,0.0013945765919750174,0.001965954371583505
167,0,4,0.2365616605212699,0.2284569138276553,0.005107407591438431,0.0029973391021761824
168,1,1,0.09830794389339248,0.09619238476953906,0.0006955138824226502,0.0014200452414307738
169,1,2,0.26140892395333193,0.25250501002004005,0.005664296134229654,0.0032396177990622406
170,1,3,0.15183532206172445,0.14829659318637273,0.0015379894517087976,0.0020007394236429225
171,1,3,0.16137817777792599,0.156312625250501,0.002895767949469275,0.002169784577955712
172,0,4,0.18992030732323675,0.1843687374749499,0.0030157982150578883,0.002535771633228962
173,1,1,0.06938292606246499,0.06813627254509018,0.00016746222438840638,0.0010791912929864114
174,1,3,0.14799867396556343,0.1442885771543086,0.0017353518333080276,0.001974744977946801
175,1,1,0.2056185177258958,0.2004008016032064,0.0026178196849593635,0.0025998964377300384
176,1,1,0.04498724048706154,0.044088176352705406,8.607187146017457e-05,0.0008129922628959633
177,1,1,0.18672921356797606,0.18036072144288576,0.0038847254861705334,0.002483766638919763
178,1,1,0.2098432360356527,0.20440881763527052,0.0027929674446104287,0.0026414509557717235
179,0,3,0.15748848494570514,0.15230460921843686,0.0030461046371468323,0.002137771090121453
180,1,2,0.05725138854616831,0.05611222444889779,0.00018636091415413599,0.0009528031831163884
181,0,4,0.1813091455588448,0.17635270541082163,0.0026091533873641598,0.0023472867606590076
182,1,2,0.1702855911905561,0.16432865731462926,0.003600761032635798,0.0023561728432910734
183,0,4,0.22824725628855738,0.22044088176352702,0.00486370788514735,0.0029426666398830047
184,1,3,0.160755446477155,0.156312625250501,0.0023081430392719567,0.002134678187382055
185,1,2,0.2035761118972351,0.19639278557114226,0.0045305576401899455,0.00265276868590289
186,1,2,0.1864176680415596,0.18036072144288576,0.0035995335226730652,0.002457413076000785
187,1,2,0.15238022148659147,0.14829659318637273,0.0020323402714926757,0.0020512880287260732
188,1,2,0.1852307907053529,0.18036072144288576,0.0024754402959763448,0.002394628966490798
189,1,1,0.08999761702230755,0.08817635270541081,0.0004962741005260853,0.00132499021637066
190,0,4,0.12731148894542907,0.12424849699398796,0.0012795465424492772,0.0017834454089918367
191,1,1,0.20181728342778524,0.19639278557114226,0.0028830144981121476,0.0025414833585308354
192,1,2,0.11495241540191005,0.11222444889779558,0.0011169952704949263,0.0016109712336195479
193,1,2,0.05712453270683324,0.05611222444889779,6.883983908595347e-05,0.0009434684188494983
194,0,4,0.21626492998254382,0.20841683366733466,0.005033864524133404,0.0028142317910757495
195,0,4,0.16099009617597893,0.156312625250501,0.002489207233159922,0.002188263692318014
196,0,4,0.11063413612502897,0.10821643286573146,0.0008513631372387951,0.0015663401220587124
197,1,1,0.14384788760385298,0.1402805611222445,0.001650045949675442,0.0019172805319330514
198,1,3,0.09407280782553888,0.09218436873747494,0.0005329936391763744,0.001355445448887568
199,1,1,0.2604125327225725,0.25250501002004005,0.004706110992367387,0.003201411710165032
200,1,1,0.26071438423174276,0.25250501002004005,0.0050070119244233,0.003202362287279362
201,1,2,0.11847942058506071,0.11623246492985971,0.0006020528128090181,0.0016449028423919832
202,1,3,0.07798377233677041,0.07615230460921843,0.0006015461070139476,0.001229921620538034
203,0,4,0.04509115734789219,0.044088176352705406,0.00016099732331441505,0.0008419836718723658
204,1,2,0.24891832688957685,0.24048096192384769,0.005340234615961969,0.003097130349767184
205,1,3,0.19009455573655612,0.1843687374749499,0.0032558796368860688,0.002469938624720159
206,1,3,0.23884918307503358,0.23246492985971942,0.00340261821991118,0.002981634995402996
207,0,4,0.10263187276270498,0.1002004008016032,0.0009585463743886206,0.0014729255867131637
208,1,3,0.21424824121048935,0.20841683366733466,0.0031113637180855474,0.0027200438250691433
209,1,3,0.17679530417008613,0.1723446893787575,0.002173729337998727,0.0022768854533299077
210,0,4,0.147876487478011,0.1442885771543086,0.0016195859303003589,0.0019683243934020297
211,1,1,0.23524179301509207,0.2284569138276553,0.003863281450765335,0.002921597736671448
212,0,4,0.06953275745827114,0.06813627254509018,0.00028293908799417836,0.0011135458251867907
213,1,1,0.13957733620926582,0.13627254509018036,0.0014185911001471671,0.001886200018938286
214,1,1,0.22678704079557485,0.22044088176352702,0.0035083726228805324,0.0028377864091672935
215,0,4,0.22848276126693898,0.22044088176352702,0.005157433722097092,0.0028844457813148707
216,1,2,0.31754419020657676,0.3046092184368737,0.009035565725745662,0.0038994060439573805
217,1,1,0.12276137810314527,0.12024048096192384,0.000853245867663718,0.0016676512735577117
218,0,4,0.11935133097344293,0.11623246492985971,0.0014004486204326286,0.0017184174231505847
219,1,2,0.053243116596229656,0.052104208416833664,0.00018720588608753277,0.0009517022933084574
220,1,2,0.1822887445521592,0.17635270541082163,0.0035132130458109885,0.002422826095526602
221,1,2,0.16899294221719643,0.16432865731462926,0.0024320846895407857,0.002232200213026405
222,1,1,0.1977783699331271,0.19238476953907813,0.002873761333056998,0.00251983906099199
223,1,1,0.10220512015898531,0.1002004008016032,0.0005675932661943885,0.001437126091187721
224,1,1,0.1514823074237565,0.14829659318637273,0.0011963909582960628,0.001989323279087699
225,1,2,0.18159208676278565,0.17635270541082163,0.002875672748169597,0.00236370860379441
226,1,3,0.263920146250382,0.25250501002004005,0.008091435932397714,0.0033237002979442823
227,1,2,0.1728824466468135,0.16833667334669336,0.0022712657169921993,0.002274507583127923
228,1,3,0.1644528551073503,0.16032064128256512,0.0019461553034463956,0.002186058521338792
229,0,4,0.1268963661946733,0.12424849699398796,0.0009359865966455299,0.0017118826040397892
230,0,4,0.10259928425584706,0.1002004008016032,0.0009142270869947135,0.0014846563672491582
231,0,4,0.1699677203148749,0.16432865731462926,0.0033412833125582844,0.0022977796876873487
232,1,3,0.15996726426702196,0.156312625250501,0.0015734161608130398,0.002081222855707907
233,1,1,0.08594637435367714,0.08416833667334668,0.0005118577601952083,0.0012661799201352558
234,1,1,0.11827413352411482,0.11623246492985971,0.00042894973918259076,0.001612718855072527
235,0,3,0.15234776771957953,0.14829659318637273,0.0019982656727284788,0.0020529088604783067
236,1,1,0.053181793792969216,0.052104208416833664,0.0001690435968107643,0.0009085417793247919
237,1,2,0.15629901190625187,0.15230460921843686,0.0019043908665573393,0.002090011821257677
238,1,1,0.173747342084938,0.16833667334669336,0.0031090929748973455,0.0023015757633472965
239,1,2,0.09409266813150534,0.09218436873747494,0.0005237820044633338,0.0013845173895670635
240,1,3,0.14334664507756728,0.1402805611222445,0.0011522829877395578,0.0019138009675832381
241,1,1,0.11894719309783183,0.11623246492985971,0.0010772618505585179,0.0016374663174136064
242,1,2,0.2146221583720092,0.20841683366733466,0.0034683296790950003,0.002736995025579552
243,1,3,0.08163594086561501,0.08016032064128256,0.00024260308616410936,0.0012330171381683443
244,0,4,0.26616340475022765,0.2565130260521042,0.006312848326494869,0.0033375303716285773
245,1,2,0.07781359344923362,0.07615230460921843,0.00046501994764392275,0.0011962688923712686
246,0,4,0.09846453755300417,0.09619238476953906,0.0008357644320160661,0.0014363883514490502
247,0,4,0.25385556743739063,0.2444889779559118,0.006135700760324333,0.0032308887211545123
248,1,2,0.09825453122935045,0.09619238476953906,0.0006244978559965484,0.0014376486038148325
249,0,3,0.30040950538295563,0.2885771543086172,0.00815122891992284,0.0036811221544156367
250,1,3,0.1648617220879254,0.16032064128256512,0.0023640103885889485,0.0021770704167713515
251,1,2,0.2397157988550394,0.2284569138276553,0.008153671820628892,0.0031052132067552213
252,0,4,0.18184582887723788,0.17635270541082163,0.0031101780105640352,0.0023829454558522254
253,0,4,0.12804964003060254,0.12424849699398796,0.0019467724901373945,0.0018543705464771896
254,1,1,0.14746032835391223,0.1442885771543086,0.0012316292792695588,0.0019401219203340737
255,1,1,0.11885205079968238,0.11623246492985971,0.000957840433784419,0.001661745436038258
256,1,3,0.040977332273694066,0.04008016032064128,0.00011627099324683665,0.0007809009598059543
257,1,3,0.09450942776811948,0.09218436873747494,0.0009316993333162521,0.0013933596973282718
258,0,4,0.061299256985778164,0.06012024048096192,0.00018092509412184323,0.0009980914106944012
259,1,3,0.18929942646004685,0.1843687374749499,0.0024973861880401697,0.0024333027970568195
260,1,1,0.18525564905273428,0.18036072144288576,0.002501296137887123,0.0023936314719613955
261,1,3,0.17363938460218514,0.16833667334669336,0.0029966516077521155,0.0023060596477396614
262,1,3,0.061269805668193095,0.06012024048096192,0.00016430487082708055,0.0009852603164040956
263,1,1,0.13100702440922393,0.1282565130260521,0.0009819044469998013,0.0017686069361720303
264,1,2,0.09822711984726525,0.09619238476953906,0.000562811352649803,0.001471923725076377
265,1,3,0.09860008057703697,0.09619238476953906,0.0009650943266994469,0.0014426014807984583
266,0,4,0.07791408238843786,0.07615230460921843,0.0005239099499748572,0.0012378678292445863
267,0,4,0.0778131853220863,0.07615230460921843,0.00044532590735076624,0.001215554805517106
268,0,4,0.06553992972910597,0.06412825651302605,0.00032151131680623627,0.0010901618992736938
269,1,3,0.2477162755307068,0.24048096192384769,0.004159253432682635,0.0030760601741764725
270,1,1,0.16389993175465886,0.16032064128256512,0.0014423325295026667,0.0021369579425910747
271,0,4,0.18651584873419816,0.18036072144288576,0.0036639937112621676,0.0024911335800502283
272,1,1,0.15192347572862827,0.14829659318637273,0.0016195372702302552,0.0020073452720252897
273,0,4,0.1483712642673463,0.1442885771543086,0.0020570744726565874,0.002025612640381097
274,1,1,0.2305213544505471,0.22444889779559116,0.0032035983509650385,0.002868858303990909
275,1,2,0.21206903417419432,0.20440881763527052,0.0049369161050568855,0.0027233004338669065
276,1,1,0.1316597373163706,0.1282565130260521,0.0016062176152083212,0.001797006675110172
277,1,2,0.08628657179666822,0.08416833667334668,0.0007848614239940697,0.0013333736993274754
278,1,3,0.08165187484566405,0.08016032064128256,0.00028458924014130557,0.0012069649642401765
279,1,2,0.10257551747642302,0.1002004008016032,0.0008917962951083248,0.00148332037971149
280,1,2,0.11085870101021399,0.10821643286573146,0.0010620270354262465,0.0015802411090562749
281,0,4,0.18603671077425993,0.18036072144288576,0.0032333180949061977,0.0024426712364679615
282,0,4,0.13158822689163743,0.1282565130260521,0.0015124871222093649,0.0018192267433759833
283,0,4,0.16119261789624093,0.156312625250501,0.002694080335389923,0.002185912310350021
284,1,1,0.04083966145762692,0.04008016032064128,0.0,0.0007595011369856404
285,1,2,0.17734946650877814,0.1723446893787575,0.0026503058211731646,0.00235447130884747
286,0,4,0.23341104375772329,0.22444889779559116,0.005952112615752845,0.0030100333463792804
287,1,1,0.1939195757330771,0.18837675350701402,0.0030413614909453337,0.002501460735117754
288,1,1,0.2345358477869436,0.2284569138276553,0.0031839114086864647,0.002895022550601859
289,1,3,0.30088732882530733,0.2885771543086172,0.0085940341891356,0.0037161403275545167
290,1,2,0.14845964953750315,0.1442885771543086,0.002179674989797795,0.0019913973933967776
291,0,4,0.18541686780577454,0.18036072144288576,0.002654749784362189,0.0024013965785265943
292,1,2,0.09809945991808623,0.09619238476953906,0.0004693525657542604,0.0014377225827929179
293,1,1,0.13102525832591588,0.1282565130260521,0.0010067145158152498,0.00176203078404854
294,1,1,0.1403045978412632,0.13627254509018036,0.0021107118990023625,0.0019213408520804775
295,1,1,0.18975953803155976,0.1843687374749499,0.0029523037759450264,0.002438496780664847
296,1,1,0.073397488601061,0.0721442885771543,0.0001325348015627835,0.001120665222343927
297,0,4,0.1811244809296289,0.17635270541082163,0.002436803289616964,0.002334972229190331
298,0,4,0.09016871173409695,0.08817635270541081,0.0006035720053855931,0.0013887870233005458
299,1,3,0.2272168822114322,0.22044088176352702,0.00391564955381869,0.0028603508940864717
300,1,3,0.1232997669368202,0.12024048096192384,0.0013718824687192846,0.0016874035061770574
301,0,3,0.028707783734006575,0.028056112224448895,2.1888445124098392e-05,0.0006297830644335804
302,0,4,0.06555324803079639,0.06412825651302605,0.0003575172044895543,0.0010674743132807868
303,1,2,0.05731091113868652,0.05611222444889779,0.00025088226372580255,0.0009478044260629218
304,1,2,0.18547825192129025,0.18036072144288576,0.0027215419530553313,0.0023959885253491686
305,1,3,0.16849825821721523,0.16432865731462926,0.0019530666423858618,0.0022165342602000946
306,1,3,0.18176408902274674,0.17635270541082163,0.0030493767116681184,0.0023620069002570103
307,0,4,0.21102209293560859,0.20440881763527052,0.0039418194429431674,0.002671455857394882
308,1,1,0.24787947836705929,0.24048096192384769,0.004352646167559415,0.0030458702756521786
309,1,1,0.0937910998624801,0.09218436873747494,0.00027701248036900356,0.0013297186446361567
310,1,1,0.20950054006195007,0.20440881763527052,0.0024620051966041754,0.002629717230075366
311,1,1,0.11901359274581384,0.11623246492985971,0.001140476829370559,0.00164065098658357
312,1,1,0.17395469014346374,0.16833667334669336,0.003332045877164346,0.0022859709196060255
313,0,4,0.11483436414509895,0.11222444889779558,0.0009940411424774608,0.001615874104825912
314,0,4,0.1559562886880757,0.15230460921843686,0.0015969005058110058,0.0020547789638278437
315,1,2,0.09839187858129052,0.09619238476953906,0.0007735349148830982,0.0014259588968683593
316,1,1,0.1225918431727924,0.12024048096192384,0.0006658863197370487,0.001685475891131505
317,1,1,0.16440548387922307,0.16032064128256512,0.001936687574250215,0.002148155022407728
318,1,2,0.176518737619264,0.1723446893787575,0.0018978909327095833,0.002276157307796927
319,1,3,0.10672549753985461,0.10420841683366733,0.0009731048983838078,0.001543975807803463
320,1,1,0.1316102147588524,0.1282565130260521,0.0015421471293623355,0.0018115546034379536
321,0,4,0.12308187257499217,0.12024048096192384,0.0011365280672568862,0.001704863545811439
322,1,2,0.22003814677267305,0.2124248496993988,0.0047935816959746285,0.0028197153772996334
