,trust,group,score,dc_score,bc_score,pr_score
33,1,1,0.21065436112115282,0.20440881763527052,0.0037085899318610267,0.0025369535540212757
34,1,1,0.1596332795913675,0.156312625250501,0.0013506857746721887,0.0019699685661943253
35,1,2,0.2509236808847597,0.2444889779559118,0.003475559184902486,0.0029591437439454135
36,1,2,0.10216055392887369,0.1002004008016032,0.0005542167869593226,0.0014059363403111582
37,1,1,0.19787199640831635,0.19238476953907813,0.0030913608568242977,0.002395866012413917
38,1,3,0.15195113674014657,0.14829659318637273,0.001715469573292611,0.0019390739804812374
39,1,2,0.13065772297719144,0.1282565130260521,0.000723866344469956,0.001677343606669403
40,1,1,0.27230640269275264,0.26452905811623245,0.00459970027176024,0.0031776443047599407
41,1,3,0.11049204151520464,0.10821643286573146,0.0007731661088003075,0.0015024425406728725
42,1,1,0.18107009557894607,0.17635270541082163,0.0024996697467043073,0.002217720421420141
43,0,3,0.09826457704210839,0.09619238476953906,0.0007131476057541304,0.00135904466681521
44,1,2,0.24377467826040156,0.23647294589178355,0.004436244507549928,0.0028654878610680917
45,1,3,0.22315338195364917,0.21643286573146292,0.00405620331509009,0.0026643129070961597
46,1,1,0.10214944716591003,0.1002004008016032,0.0005567493135422478,0.0013922970507645877
47,1,3,0.18525570068927688,0.18036072144288576,0.002595958765420854,0.0022990204809702807
48,1,1,0.14866761415421742,0.1442885771543086,0.002419255735728393,0.0019597812641804256
49,1,2,0.049068675752291735,0.04809619238476953,0.00011765079278568308,0.0008548325747365249
50,1,3,0.13931112539669252,0.13627254509018036,0.00122754062704938,0.0018110396794627755
51,1,2,0.19738470705054745,0.19238476953907813,0.0026071084265919934,0.0023928290848773534
52,1,3,0.1269597538287049,0.12424849699398796,0.0010350455651049917,0.0016762112696119143
53,0,4,0.2520444650967711,0.2444889779559118,0.004566178568546649,0.002989308572312653
54,1,1,0.13543982915747876,0.13226452905811623,0.0014447030107531404,0.0017305970886093923
55,0,4,0.29499681583539805,0.28456913827655306,0.006991042943207383,0.0034366346156375865
56,1,2,0.3250818179948733,0.312625250501002,0.008720703976373333,0.0037358635174979697
57,1,3,0.08163061782954303,0.08016032064128256,0.00028948088278031114,0.0011808163054801515
58,1,1,0.1266825392333327,0.12424849699398796,0.0007791722029450389,0.0016548700363996824
59,1,1,0.2510666661991542,0.2444889779559118,0.0036611833659962846,0.0029165048772460973
60,1,2,0.18894233552591524,0.1843687374749499,0.0022796615384325734,0.0022939365125328034
61,0,4,0.169414738044254,0.16432865731462926,0.0029122706112798234,0.002173810118344926
62,1,1,0.20101870478636427,0.19639278557114226,0.0022315215877258304,0.002394397627496198
63,1,1,0.1515005125400345,0.14829659318637273,0.001301492453204086,0.0019024269004576941
64,1,2,0.13468572040993496,0.13226452905811623,0.0006877383739906625,0.0017334529778280775
65,1,3,0.2831486338046707,0.2725450901803607,0.00729343119058183,0.0033101124337281407
66,1,3,0.20564874762398297,0.2004008016032064,0.002752916814801385,0.0024950292059751776
67,1,1,0.21402686372628804,0.20841683366733466,0.003043126395402238,0.0025669036635511296
68,1,2,0.089896871710821,0.08817635270541081,0.00044646623905768317,0.001274052766352514
69,0,4,0.23548740728760967,0.2284569138276553,0.004226511553931083,0.002803981906023289
70,1,1,0.32516982485097995,0.312625250501002,0.008817381115120527,0.0037271932348574093
71,1,1,0.20947293502629977,0.20440881763527052,0.0025631372726808155,0.0025009801183484164
72,0,3,0.061490034017744825,0.06012024048096192,0.0003812429613840985,0.0009885505753988045
73,1,3,0.24801670806735363,0.24048096192384769,0.0045942646577926535,0.0029414814857132918
74,0,4,0.28176916833404886,0.2725450901803607,0.0058820490432180475,0.0033420291104701225
75,0,3,0.2355034770865663,0.2284569138276553,0.004239758503819818,0.0028068047550911888
76,1,2,0.22620408566412314,0.22044088176352702,0.003100100619184947,0.002663103281411182
77,1,1,0.10204232599600008,0.1002004008016032,0.00046454084816386547,0.0013773843462330133
78,1,2,0.16029799543355566,0.156312625250501,0.001968203779242907,0.002017166403811785
79,1,1,0.09394430876477058,0.09218436873747494,0.00045298624490761,0.0013069537823880342
80,1,3,0.10653711801113273,0.10420841683366733,0.0008621091114897076,0.0014665920659756985
81,1,2,0.14307928956751464,0.1402805611222445,0.0009880593460896232,0.0018106690991805514
82,1,2,0.2139801534651271,0.20841683366733466,0.0029733117894244526,0.0025900080083680064
83,0,4,0.24140248587691002,0.23246492985971942,0.006000789108285189,0.00293676690890541
84,1,2,0.2525801940054534,0.2444889779559118,0.005117849025157012,0.0029733670243845822
85,1,1,0.19079786185898703,0.1843687374749499,0.004047978107398306,0.0023811462766388527
86,1,2,0.14002762617266684,0.13627254509018036,0.0019157521826689416,0.0018393288998175572
87,1,1,0.1432161806974226,0.1402805611222445,0.0011170246103758676,0.0018185949648022583
88,1,3,0.2196713035668488,0.2124248496993988,0.004531452720024278,0.002715001147425733
89,0,3,0.1685274599089134,0.16432865731462926,0.0020788411319816566,0.0021199614623025015
90,1,2,0.12705205817471735,0.12424849699398796,0.001156947273517682,0.0016466139072117201
91,1,1,0.2825091209040803,0.2725450901803607,0.006667054377398514,0.0032969763463210886
92,1,1,0.21047135551286325,0.20440881763527052,0.0035406572453627063,0.0025218806322300155
93,1,2,0.106402649170617,0.10420841683366733,0.0007598746133022634,0.0014343577236474018
94,1,1,0.16467340814613995,0.16032064128256512,0.002278380809427294,0.0020743860541475303
95,1,3,0.1272371213744006,0.12424849699398796,0.0013197640414565907,0.0016688603389560471
96,1,2,0.1983606624391124,0.19238476953907813,0.0035426325005597915,0.0024332603994744943
97,1,3,0.1274246113867398,0.12424849699398796,0.0015048598448470457,0.0016712545479047858
98,1,2,0.35889466084550303,0.344689378757515,0.010120650369290368,0.004084631718697669
99,1,2,0.15948027908424328,0.156312625250501,0.001172957995045835,0.001994695838696475
100,0,4,0.18551660973547388,0.18036072144288576,0.002871988777210612,0.002283899515377507
101,1,2,0.1431157939718712,0.1402805611222445,0.0010329380125741216,0.0018022948370526024
102,1,3,0.09830220501643377,0.09619238476953906,0.0007372598175752593,0.0013725604293194538
103,1,1,0.1262533125569944,0.12424849699398796,0.0003860787457080547,0.0016187368172983969
104,1,1,0.16440331626720894,0.16032064128256512,0.0020325097478979684,0.0020501652367458296
105,1,3,0.18119974762749966,0.17635270541082163,0.002594148073378655,0.002252894143299385
106,1,2,0.18401985432997905,0.18036072144288576,0.00142355102002704,0.002235581867066257
107,0,4,0.0816767415971956,0.08016032064128256,0.00033887370617195084,0.0011775472497410782
108,1,1,0.19733761158629987,0.19238476953907813,0.0025535920116792617,0.0023992500355424734
109,0,4,0.15220003018127148,0.14829659318637273,0.001953496540123441,0.0019499404547752988
110,1,1,0.12254439042493155,0.12024048096192384,0.000719034697895213,0.0015848747651125076
111,1,1,0.1560810590463104,0.15230460921843686,0.0018107676796437714,0.00196568214822976
112,1,2,0.1732032607400295,0.16833667334669336,0.002680479979522359,0.0021861074138137767
113,1,1,0.24698391272915,0.24048096192384769,0.0035690201696715225,0.0029339306356307602
114,1,3,0.24428313438959248,0.23647294589178355,0.004890591038602784,0.0029195974592061444
115,0,4,0.14341032388928587,0.1402805611222445,0.0012936260131525895,0.0018361367538887933
116,1,3,0.2442477587907347,0.23647294589178355,0.004850848636525172,0.002923964262425963
117,1,3,0.13128204175200955,0.1282565130260521,0.0013371066403314409,0.0016884220856260364
118,1,1,0.1739117195152339,0.16833667334669336,0.003375502095672092,0.002199544072868447
119,1,2,0.15618767486393342,0.15230460921843686,0.0018961049159587913,0.001986960729537777
120,1,2,0.1518650757568808,0.14829659318637273,0.0016361781525838883,0.0019323044179241971
121,1,2,0.24974058650561778,0.24048096192384769,0.006260161148181346,0.0029994634335887478
122,1,2,0.2741242543878897,0.26452905811623245,0.0063869089391976955,0.0032082873324595306
123,1,3,0.15205913818835626,0.14829659318637273,0.001825961758302376,0.0019365832436811633
124,1,2,0.14391284539505333,0.1402805611222445,0.0017894208872071893,0.0018428633856016623
125,0,4,0.11874659994435628,0.11623246492985971,0.000950935570545276,0.0015631994439512902
126,1,1,0.26064878769419786,0.25250501002004005,0.005111621890158297,0.0030321557839995393
127,1,3,0.13919682753589377,0.13627254509018036,0.0011387240377999555,0.0017855584079134491
128,1,1,0.20474957520041925,0.2004008016032064,0.0019230586516644156,0.002425714945548444
129,1,3,0.11054828230873175,0.10821643286573146,0.0008194413296828673,0.0015124081133174117
130,1,2,0.19861752374718578,0.19238476953907813,0.003791845716691641,0.0024409084914160024
131,1,3,0.13999684563925868,0.13627254509018036,0.0018978053742373536,0.0018264951748409703
132,1,1,0.09791030481581595,0.09619238476953906,0.00040383710190516344,0.0013140829443717148
133,0,4,0.22671304713129542,0.22044088176352702,0.00359103665025165,0.002681128717516749
134,0,3,0.11442659214031158,0.11222444889779558,0.0006575656936317199,0.001544577548884275
135,1,1,0.24626535168175298,0.24048096192384769,0.00292559955776831,0.0028587902001369777
136,1,1,0.27292601879399897,0.26452905811623245,0.005201005848693023,0.0031959548290734904
137,0,4,0.2390195203551378,0.23246492985971942,0.003754665063232605,0.00279992543218576
138,0,4,0.20214151866129856,0.19639278557114226,0.0032479038396098963,0.002500829250546391
139,0,4,0.15175228797632176,0.14829659318637273,0.0015336221378826165,0.0019220726520664333
140,0,4,0.3205203506657673,0.30861723446893785,0.008184260331628264,0.003718855865201147
141,0,3,0.21448191279250664,0.20841683366733466,0.0034373057595733446,0.0026277733655986346
142,1,1,0.21485251594484955,0.20841683366733466,0.0038364896598294374,0.0025991926176854455
143,0,4,0.0819127007223786,0.08016032064128256,0.0005466899063372531,0.0012056901747587814
144,1,2,0.15690286637172196,0.15230460921843686,0.0025901686761028646,0.0020080884771822363
145,1,1,0.040915915030546535,0.04008016032064128,9.120142806478621e-05,0.0007445532818404715
146,1,1,0.10247414941885799,0.1002004008016032,0.0008615869010081305,0.001412161716246666
147,1,2,0.2469363870076968,0.24048096192384769,0.0035836257828561068,0.0028717993009929857
148,1,2,0.24015181326197516,0.23246492985971942,0.004832739351131053,0.002854144051124677
149,1,2,0.20965614691119414,0.20440881763527052,0.0027412161404606413,0.002506113135462979
150,0,4,0.22807198392809208,0.22044088176352702,0.004837460081904688,0.0027936420826603567
151,1,3,0.1814434816076796,0.17635270541082163,0.0028022167844545935,0.0022885594124033796
152,1,3,0.15592935279948422,0.15230460921843686,0.0016389316707327217,0.0019858119103146237
153,0,4,0.19005661543915683,0.1843687374749499,0.003347342685838682,0.0023405352783682494
154,1,3,0.2683299642542402,0.2605210420841683,0.004703949510160505,0.003104972659911362
155,0,4,0.14334333387370982,0.1402805611222445,0.0012111212590894876,0.0018516514923758434
156,1,1,0.122548007571175,0.12024048096192384,0.0007309171657184462,0.0015766094435327059
157,0,4,0.12279353330177639,0.12024048096192384,0.0009364046925331374,0.0016166476473194096
158,1,3,0.07756124579747996,0.07615230460921843,0.00029377055743340694,0.0011151706308281312
159,0,4,0.20243748103192857,0.19639278557114226,0.0035588812968112924,0.002485814163975029
160,0,4,0.27387655321694704,0.26452905811623245,0.0061327757776036195,0.0032147193231109824
161,1,1,0.06960010835283202,0.06813627254509018,0.0003925315070079634,0.0010713043007338744
162,1,3,0.214592882312534,0.20841683366733466,0.0036077868851675065,0.00256826176003186
163,1,1,0.13958128653739302,0.13627254509018036,0.0014552868500710852,0.001853454597141574
164,1,3,0.11413220396283358,0.11222444889779558,0.0003871593022769959,0.001520595762761011
165,1,1,0.08974390333173572,0.08817635270541081,0.0003092768050816285,0.0012582738212432924
166,1,1,0.2300614352203231,0.22444889779559116,0.002914988455567247,0.0026975489691646783
167,0,4,0.15198773738313595,0.14829659318637273,0.001706300456530199,0.001984843740233015
168,1,2,0.23148902323306883,0.22444889779559116,0.004278316921173655,0.0027618085163040183
169,1,2,0.11867603930559077,0.11623246492985971,0.0008628198696929031,0.0015807545060381608
170,1,3,0.08579903060036947,0.08416833667334668,0.00038554614226305297,0.0012451477847597522
171,1,2,0.17228393451018634,0.16833667334669336,0.0017822652837933203,0.0021649958796996376
172,1,2,0.12694532979237913,0.12424849699398796,0.0010614523117535852,0.001635380486637587
173,0,3,0.18546995370339128,0.18036072144288576,0.0027875956158703217,0.0023216366446351957
174,0,4,0.1598730762980234,0.156312625250501,0.0015501401697375922,0.0020103108777847936
175,1,2,0.19319615771849916,0.18837675350701402,0.002479588947136072,0.0023398152643490607
176,1,2,0.11869267177755366,0.11623246492985971,0.0008910802054891259,0.0015691266422048207
177,0,4,0.22334677946461523,0.21643286573146292,0.004163800237957998,0.0027501134951942972
178,0,3,0.3194994180240504,0.30861723446893785,0.0072474975808391896,0.0036346859742733633
179,0,4,0.1233234113928131,0.12024048096192384,0.0014224094377120876,0.0016605209931771603
180,1,1,0.25981621654491455,0.25250501002004005,0.004288205235823938,0.003023001289050545
181,1,3,0.08593298390391797,0.08416833667334668,0.0005320228337801745,0.001232624396791117
182,1,2,0.08596972988551756,0.08416833667334668,0.0005541100624523656,0.001247283149718512
183,1,1,0.10652555279640735,0.10420841683366733,0.0008717714794438749,0.0014453644832961455
184,1,2,0.18866826961649832,0.1843687374749499,0.002025677917082089,0.0022738542244663566
185,0,4,0.22705587867707194,0.22044088176352702,0.0038794789530433903,0.0027355179605015405
186,1,3,0.2817677839542026,0.2725450901803607,0.005879011806009257,0.0033436819678326502
187,1,1,0.20969125718928328,0.20440881763527052,0.0027844856937029885,0.0024979538603097534
188,0,3,0.1894022568824152,0.1843687374749499,0.00269084955231375,0.002342669855151542
189,0,4,0.09401469355667612,0.09218436873747494,0.0005182276457857126,0.001312097173415462
190,0,4,0.1810686128632374,0.17635270541082163,0.0024495006122071004,0.002266406840208653
191,1,1,0.21876798179545004,0.2124248496993988,0.0037297424536599064,0.0026133896423913695
192,1,3,0.11482941792154218,0.11222444889779558,0.0010739329387693453,0.00153103608497726
193,1,2,0.29033204562601106,0.280561122244489,0.0063764573211952105,0.0033944660603269033
194,0,4,0.13521434683321015,0.13226452905811623,0.0011764641497597047,0.0017733536253342298
195,1,3,0.11450262623594804,0.11222444889779558,0.0007272220440343193,0.0015509552941181362
196,0,4,0.2356630139892752,0.2284569138276553,0.004377910127025376,0.00282819003459453
197,1,3,0.07365429657079897,0.0721442885771543,0.000392202361198837,0.0011178056324458322
198,1,3,0.2051062910104783,0.2004008016032064,0.002246280523567291,0.0024592088837046178
199,1,2,0.09409175261575412,0.09218436873747494,0.0006009609568888637,0.0013064229213903124
200,1,2,0.2014490369001347,0.19639278557114226,0.002604546406774218,0.0024517049222182044
201,0,4,0.2398199650479057,0.23246492985971942,0.004508116997830601,0.0028469181903556674
202,0,4,0.1143303001739494,0.11222444889779558,0.0005748708756914172,0.0015309804004624101
203,0,4,0.07780643040224286,0.07615230460921843,0.0005104631442953066,0.001143662648729134
204,1,2,0.19703304089374035,0.19238476953907813,0.0022498209093061504,0.002398450445356094
205,1,1,0.2648040150022681,0.2565130260521042,0.005178527631507114,0.0031124613186567576
206,1,3,0.10634051848998,0.10420841683366733,0.0006541418529433476,0.0014779598033693095
207,1,3,0.19424397115751135,0.18837675350701402,0.003441357967174567,0.0024258596833227554
208,1,2,0.2280983130112506,0.22044088176352702,0.004909520474877731,0.0027479107728458543
209,1,1,0.24023652666985085,0.23246492985971942,0.0049310727573733115,0.002840524052758107
210,1,1,0.2468345597023132,0.24048096192384769,0.003459495663555468,0.0028941021149100255
211,1,1,0.2219759088469877,0.21643286573146292,0.002907860881244007,0.0026351822342807734
212,1,2,0.13945409103923986,0.13627254509018036,0.001385089569833133,0.0017964563792263757
213,1,2,0.18111946592264408,0.17635270541082163,0.002525282560976378,0.002241477950846084
214,1,2,0.1726067614602,0.16833667334669336,0.002129447387465735,0.0021406407260408994
215,1,3,0.18079320942004495,0.17635270541082163,0.0021886078272960953,0.0022518961819272343
216,1,3,0.14808571007058025,0.1442885771543086,0.0018797697674357067,0.0019173631488359597
217,1,2,0.03685511156138845,0.03607214428857715,8.301424858732966e-05,0.0006999530242239759
218,1,1,0.12234142389331985,0.12024048096192384,0.0005093517695819653,0.0015915911618140564
219,1,3,0.13932580987275775,0.13627254509018036,0.0012895667182539305,0.0017636980643234833
220,0,3,0.27832022882109275,0.2685370741482966,0.006518830912334084,0.003264323760462077
221,1,1,0.1758737513540593,0.1723446893787575,0.001368160165073188,0.0021609018102286266
222,1,3,0.22652438662357227,0.22044088176352702,0.00337991015504665,0.0027035947049985957
223,0,4,0.17646351917200176,0.1723446893787575,0.001916333221085329,0.002202496572158934
224,1,2,0.15618195922420336,0.15230460921843686,0.0018987802138602922,0.0019785697919062224
225,1,1,0.3159743738250536,0.3046092184368737,0.007732331332160561,0.0036328240560193396
226,1,1,0.22636299293447765,0.22044088176352702,0.0032488040052235804,0.002673307165727036
227,0,4,0.19399481777821298,0.18837675350701402,0.003240802797037338,0.0023772614741616313
228,1,1,0.36345297857473063,0.3486973947895791,0.010627508003903002,0.004128075781248517
229,1,3,0.20187841883508584,0.19639278557114226,0.0030413770712542543,0.0024442561926893208
230,0,4,0.1271197104905199,0.12424849699398796,0.001179707699877435,0.0016915057966544952
231,1,1,0.3412168217288134,0.3286573146292585,0.00868171236613577,0.0038777947334191123
232,1,1,0.1724783179973514,0.16833667334669336,0.0020269420399653864,0.002114702610692627
233,1,2,0.11024689914296099,0.10821643286573146,0.0005578541077376526,0.001472612169491874
234,1,2,0.18487028865338365,0.18036072144288576,0.0022600846602043377,0.0022494825502935487
235,1,2,0.20575231153044732,0.2004008016032064,0.002872195172430723,0.002479314754810193
236,1,3,0.11851133660524496,0.11623246492985971,0.0006930992843104622,0.0015857723910747837
237,1,3,0.17208567109207115,0.16833667334669336,0.0015894073548820334,0.002159590390495769
238,1,2,0.08240840486369848,0.08016032064128256,0.0009807963311782263,0.001267287891237684
239,1,1,0.15163453604086846,0.14829659318637273,0.0014307187955557726,0.0019072240589399591
240,1,2,0.20633315251948153,0.2004008016032064,0.0034297668318650026,0.0025025840844101538
241,1,3,0.18537987526281482,0.18036072144288576,0.002690335645411496,0.0023288181745175713
242,1,2,0.1312552000165923,0.1282565130260521,0.001278692136549204,0.001719994853991001
243,1,1,0.2184550905484247,0.2124248496993988,0.003411189658529971,0.0026190511904959505
244,0,4,0.1519593769685978,0.14829659318637273,0.001743866101284312,0.0019189176809407374
245,1,1,0.0692340513528398,0.06813627254509018,7.962801863063648e-05,0.0010181507891189932
246,1,1,0.18122184808602826,0.17635270541082163,0.0026325013617439718,0.0022366413134626674
247,1,1,0.15591907973993835,0.15230460921843686,0.0016634410698450587,0.001951029451656417
248,1,3,0.2188873431881944,0.2124248496993988,0.0038029924556996562,0.002659501033095956
249,0,4,0.12296439184573182,0.12024048096192384,0.0010905506739271114,0.0016333602098808561
250,1,3,0.156268784235052,0.15230460921843686,0.0019536208455983696,0.002010554171016787
251,0,4,0.04905010714044163,0.04809619238476953,0.00011080060669816246,0.0008431141489739365
252,1,2,0.1676697701483794,0.16432865731462926,0.0012796059112884512,0.0020615069224616867
253,1,2,0.13551856461813677,0.13226452905811623,0.0014881873002141849,0.0017658482598063626
254,0,3,0.13081558697754694,0.1282565130260521,0.0008586263955904491,0.0017004475559044053
255,0,4,0.11871505555241199,0.11623246492985971,0.0009241588424542068,0.0015584317800980676
256,1,1,0.12268021633402554,0.12024048096192384,0.0008282189343291965,0.0016115164377724987
257,1,3,0.06121441143927585,0.06012024048096192,0.00012931759710619153,0.0009648533612077299
258,1,3,0.185167303815177,0.18036072144288576,0.0025341596042845406,0.00227242276800668
259,1,2,0.09784729068040923,0.09619238476953906,0.00032790929340875723,0.0013269966174614175
260,0,4,0.19814796664429,0.19238476953907813,0.003334778399469134,0.0024284187057427298
261,1,1,0.14730309315740409,0.1442885771543086,0.0011647570091252854,0.0018497589939702169
262,1,3,0.12269330723636232,0.12024048096192384,0.0008414512484547454,0.0016113750259837273
263,0,4,0.13510469769209113,0.13226452905811623,0.0011002933087261866,0.0017398753252487222
264,0,4,0.22261143472163372,0.21643286573146292,0.003520533440544842,0.002658035549625972
265,0,4,0.08565832025564367,0.08416833667334668,0.000265571739966051,0.0012244118423309293
266,0,4,0.10222382317683713,0.1002004008016032,0.0006032048669690517,0.0014202175082648912
267,1,1,0.17226182466433423,0.16833667334669336,0.001778471257887594,0.0021466800597532668
268,0,4,0.10621386476995005,0.10420841683366733,0.0005620685193968687,0.0014433794168858482
269,0,4,0.20121289739752105,0.19639278557114226,0.0023962075828643796,0.002423904243514421
270,1,1,0.18487768039426952,0.18036072144288576,0.0022405306441442806,0.002276428307239491
271,1,3,0.09799579926105158,0.09619238476953906,0.00044493850861131845,0.0013584759829011997
272,0,3,0.1728951152703478,0.16833667334669336,0.002388912004974314,0.0021695299186801
273,0,4,0.17693656814775852,0.1723446893787575,0.0023868846759350186,0.002204994093066017
274,1,1,0.14747911976246997,0.1442885771543086,0.001332495804886319,0.0018580468032750722
275,0,4,0.1722689132500375,0.16833667334669336,0.001812091681793301,0.0021201482215508338
276,1,1,0.2521851095640671,0.2444889779559118,0.004739554515675434,0.0029565770924798703
277,0,4,0.17259693014272964,0.16833667334669336,0.0020953025104233753,0.0021649542856129298
278,1,1,0.21422779653503388,0.20841683366733466,0.003226406843215616,0.002584556024483604
279,1,1,0.1020751288480526,0.1002004008016032,0.0004908842681289286,0.0013838437783204745
280,1,2,0.10200236853430723,0.1002004008016032,0.0004229074776337278,0.0013790602550703105
281,0,4,0.16017175453502924,0.156312625250501,0.0018425178344813576,0.0020166114500468958
282,0,4,0.1312726951287103,0.1282565130260521,0.0012797007647072447,0.0017364813379509513
283,0,4,0.14394252575954009,0.1402805611222445,0.0017988148714768355,0.0018631497658187371
284,1,3,0.08596548328637939,0.08416833667334668,0.000573895839015548,0.0012232507740171583
285,1,1,0.18095213810297198,0.17635270541082163,0.002394731936051956,0.0022047007560983814
286,1,1,0.12714371035092892,0.12424849699398796,0.0012321870622350308,0.0016630262947059473
287,0,4,0.1148333642070359,0.11222444889779558,0.0010583575626589353,0.0015505577465813876
288,1,3,0.21511957985786792,0.20841683366733466,0.004075967021206614,0.002626779169326658
289,0,3,0.09394197689054724,0.09218436873747494,0.00045267131652290335,0.0013049368365493936
290,1,2,0.18917745386037937,0.1843687374749499,0.002502241921068842,0.0023064744643606313
291,1,1,0.016512570975164696,0.01603206412825651,0.0,0.00048050684690818546
292,0,4,0.19050892375425266,0.1843687374749499,0.0037460385825080307,0.0023941476967947466
293,0,4,0.20538506635216758,0.2004008016032064,0.0025020198151273552,0.0024822449338338477
294,1,1,0.20222355456179245,0.19639278557114226,0.0033338255239940893,0.002496943466656108
295,1,2,0.13968491514193773,0.13627254509018036,0.001570793392786903,0.0018415766589704665
296,1,3,0.1636457657115397,0.16032064128256512,0.0012825751776258225,0.0020425492513487654
297,1,2,0.10235354730867686,0.1002004008016032,0.0007620060546705168,0.0013911404524031613
298,0,4,0.18501168719641725,0.18036072144288576,0.0023573456641696362,0.0022936200893618466
299,1,3,0.1356796261291659,0.13226452905811623,0.0016374483541285803,0.0017776487169210886
300,1,2,0.14865613432222188,0.1442885771543086,0.0024240872333360867,0.0019434699345772014
301,0,3,0.18904917174933322,0.1843687374749499,0.0023471061204931387,0.0023333281538902143
302,1,1,0.1351535568519479,0.13226452905811623,0.0011302016344740629,0.0017588261593576289
303,1,1,0.09387263230427483,0.09218436873747494,0.0003908969555077133,0.0012973666112921609
304,0,4,0.12274481731778858,0.12024048096192384,0.0008839891755808851,0.0016203471802838537
305,0,4,0.15609744683184582,0.15230460921843686,0.0018001854977400895,0.001992652115668879
306,0,4,0.00030051086847640996,0.0,0.0,0.00030051086847640996
307,1,2,0.11493856434466239,0.11222444889779558,0.001145128198544229,0.001568987248322582
308,1,2,0.14818619073308958,0.1442885771543086,0.002011620888733039,0.0018859926900479489
309,0,4,0.07786839385148399,0.07615230460921843,0.0005502718404760511,0.0011658174017894975
310,0,4,0.06537518628726117,0.06412825651302605,0.0002430781195989501,0.0010038516546361782
311,1,2,0.17173251695467662,0.16833667334669336,0.0012762714412415227,0.0021195721667417533
312,1,3,0.1904795804154547,0.1843687374749499,0.00372690602799735,0.0023839369125074556
313,0,4,0.18092517730582192,0.17635270541082163,0.0023407596021238143,0.0022317122928764616
314,0,4,0.04083380088125596,0.04008016032064128,0.0,0.0007536405606146811
315,1,2,0.1596549918369634,0.156312625250501,0.0013827783578334305,0.001959588228628991
316,1,3,0.08984045019534327,0.08817635270541081,0.0003881837515759364,0.0012759137383565242
317,1,1,0.2345282170193144,0.2284569138276553,0.0033042479517734805,0.0027670552398856266
318,0,4,0.20278763880785375,0.19639278557114226,0.0038509712004666176,0.0025438820362448525
319,0,4,0.13584070601155096,0.13226452905811623,0.001739839247853363,0.0018363377055813667
320,1,1,0.20952062081002368,0.20440881763527052,0.002572110742907557,0.002539692431845601
321,0,4,0.03274404634625587,0.03206412825651302,0.0,0.0006799180897428443
322,1,2,0.2639931889633595,0.2565130260521042,0.004384097947750074,0.00309606496350524
