,trust,group,score,dc_score,bc_score,pr_score
33,1,1,0.13593380946087927,0.13226452905811623,0.0018275277626680177,0.001841752640095039
34,1,2,0.16069994134355056,0.156312625250501,0.0023174480734985126,0.002069868019551057
35,1,1,0.06986752348195838,0.06813627254509018,0.0005687547380335723,0.001162496198834623
36,0,4,0.15243712593450018,0.14829659318637273,0.002099403940604598,0.002041128807522868
37,1,1,0.21569664388470322,0.20841683366733466,0.004579142979462751,0.0027006672379058104
38,0,3,0.2620408875221557,0.2565130260521042,0.002481801737069228,0.0030460597329822967
39,1,1,0.06538358475995862,0.06412825651302605,0.0002081429349148842,0.0010471853120176844
40,0,4,0.15702376455679112,0.15230460921843686,0.002662796362931472,0.002056358975422776
41,1,2,0.1149465986684582,0.11222444889779558,0.0011436101226015684,0.001578539648061057
42,0,4,0.1359687833322786,0.13226452905811623,0.0018570668503324634,0.0018471874238299053
43,1,1,0.05716070571384774,0.05611222444889779,0.0001314946013920253,0.0009169866635579273
44,1,3,0.25563006111515696,0.24849699398797592,0.004105495108924353,0.0030275720182567326
45,1,2,0.18908045760340433,0.1843687374749499,0.002334133318423759,0.0023775868100307093
46,1,1,0.08587489868813836,0.08416833667334668,0.0004377453606735607,0.0012688166541181061
47,1,2,0.27245247408297213,0.26452905811623245,0.004687256437673098,0.0032361595290665867
48,1,1,0.06950718833525851,0.06813627254509018,0.0003010248138783849,0.0010698909762899493
49,0,4,0.2241251460397277,0.21643286573146292,0.004849987999629257,0.0028422923086354975
50,0,3,0.1937955683997264,0.18837675350701402,0.002982058246117812,0.002436756646594571
51,1,3,0.28869100893541344,0.280561122244489,0.004768990846672703,0.0033608958442517788
52,1,2,0.18500399188222602,0.18036072144288576,0.002314277604292493,0.002328992835047779
53,1,2,0.10220995158115075,0.1002004008016032,0.0005926463898979642,0.0014169043896495861
54,1,2,0.15193022765122663,0.14829659318637273,0.0016574283564718304,0.001976206108382053
55,0,4,0.12707169034485694,0.12424849699398796,0.0011072581384158498,0.0017159352124531055
56,0,3,0.16398198513572068,0.16032064128256512,0.00161770468433076,0.002043639168824814
57,1,1,0.19098080734487333,0.1843687374749499,0.004140537718128865,0.0024715321517945745
58,0,3,0.24368125229261514,0.23647294589178355,0.004279621279417725,0.0029286851214138606
59,0,4,0.28175823615091383,0.2685370741482966,0.009703139076279536,0.003518022926337762
60,1,1,0.14833513367343665,0.1442885771543086,0.002044582852458907,0.0020019736666691532
61,1,2,0.11903536372717283,0.11623246492985971,0.001169958703182361,0.0016329400941307538
62,1,3,0.18016181401364414,0.17635270541082163,0.0015969906175155805,0.0022121179853069393
63,1,2,0.17806495842223902,0.1723446893787575,0.003436778056656469,0.0022834909868250657
64,1,3,0.3492097692110526,0.3366733466933867,0.008506847075759726,0.004029575441906207
65,1,1,0.07782099711843446,0.07615230460921843,0.00044630145517570986,0.0012223910540403184
66,1,2,0.13599019361174727,0.13226452905811623,0.0018661465980832788,0.0018595179555477583
67,1,2,0.21971005276457561,0.2124248496993988,0.00455506222556938,0.002730140839607462
68,1,2,0.23175919304136464,0.22444889779559116,0.00447570653758167,0.002834588708191821
69,0,3,0.37795118721809573,0.36472945891783565,0.008932690476850387,0.004289037823409653
70,0,4,0.12309040457120644,0.12024048096192384,0.0011833975125639183,0.001666526096718678
71,1,2,0.2024748848101636,0.19639278557114226,0.003519326675767805,0.002562772563253541
72,1,3,0.23109310993480198,0.22444889779559116,0.0038416874555972386,0.00280252468361357
73,1,1,0.053186123115862155,0.052104208416833664,0.00016291750039420993,0.0009189971986342831
74,1,1,0.03688426366432372,0.03607214428857715,8.727140438753936e-05,0.0007248479713590355
75,1,3,0.2772119684218174,0.2685370741482966,0.005404099270419733,0.003270795003101055
76,1,3,0.11489404640902812,0.11222444889779558,0.0010888541893528448,0.0015807433218796925
77,1,1,0.11927949454728597,0.11623246492985971,0.0014074411576644327,0.0016395884597618284
78,0,3,0.25770753036082156,0.24849699398797592,0.006122414046206543,0.0030881223266390543
79,1,2,0.24313730990044544,0.23647294589178355,0.003704983829444478,0.002959380179217408
80,0,3,0.29748437701791014,0.2885771543086172,0.005430912749347661,0.00347630995994529
81,1,2,0.12713676196431323,0.12424849699398796,0.001180764949749446,0.0017075000205758139
82,0,3,0.3455741938293727,0.33266533066132264,0.008890106425165438,0.004018756742884666
83,1,2,0.28091191321260656,0.2725450901803607,0.005086028553183502,0.0032807944790622994
84,0,4,0.16584806972847496,0.16032064128256512,0.003325879959963772,0.0022015484859460553
85,1,3,0.12661446476172417,0.12424849699398796,0.0007212085839964865,0.001644759183739723
86,0,4,0.20163921591646675,0.19639278557114226,0.002717618718769737,0.002528811626554753
87,0,4,0.1609721395494211,0.156312625250501,0.0024980717927090487,0.002161442506211063
88,0,4,0.2784306810071152,0.2685370741482966,0.0065524905940463046,0.003341116264772323
89,1,3,0.2986825398182061,0.2885771543086172,0.006605899181529859,0.0034994863280590066
90,1,2,0.16888925195723617,0.16432865731462926,0.0024018055944862973,0.0021587890481206016
91,1,2,0.2430636080263098,0.23647294589178355,0.0036346403062609985,0.0029560218282652312
92,1,3,0.20055992866284061,0.19639278557114226,0.0017469085128841628,0.0024202345788141974
93,1,2,0.13937470469587254,0.13627254509018036,0.0012746217453237243,0.0018275378603684724
94,1,2,0.2602799035777048,0.25250501002004005,0.004643180227931318,0.0031317133297334545
95,0,4,0.2367613309258505,0.2284569138276553,0.005349195148208947,0.002955221949986267
96,1,3,0.16872358537392773,0.16432865731462926,0.002252766303635709,0.002142161755662747
97,0,4,0.08228700897075737,0.08016032064128256,0.0008457053565383379,0.0012809829729364696
98,1,3,0.2712168894504739,0.26452905811623245,0.003533385524243072,0.003154445809998361
99,0,4,0.0859458225258834,0.08416833667334668,0.0005309226732649202,0.0012465631792717912
100,0,4,0.1730610288945438,0.16833667334669336,0.0024525118210993054,0.002271843726751117
101,0,4,0.2962965322164608,0.28456913827655306,0.00818499733675277,0.003542396603154975
102,1,2,0.15188023625267308,0.14829659318637273,0.0016548221165300647,0.0019288209497702949
103,1,2,0.15571919056148692,0.15230460921843686,0.0014493172288637768,0.0019652641141862837
104,1,2,0.17286473513766795,0.16833667334669336,0.002354218676105772,0.0021738431148688227
105,1,3,0.1606372757481727,0.156312625250501,0.0022610255522323265,0.0020636249454393713
106,1,2,0.049029271697748567,0.04809619238476953,0.00010048943136495038,0.0008325898816140832
107,1,3,0.18555413103727225,0.18036072144288576,0.0028831170471163483,0.0023102925472701266
108,0,4,0.1775420286611218,0.1723446893787575,0.0028416649765158415,0.0023556743058484727
109,1,3,0.333725815866161,0.3246492985971944,0.005253479968728796,0.0038230373002378416
110,1,3,0.2559980753733078,0.24849699398797592,0.004456140801752236,0.003044940583579674
111,0,4,0.16910138750120512,0.16432865731462926,0.0025756958271492105,0.002197034359426676
112,0,4,0.09037061780533305,0.08817635270541081,0.0008716008644406315,0.0013226642354816141
113,1,3,0.10646991953873133,0.10420841683366733,0.0008005323707234594,0.0014609703343405477
114,1,2,0.1935779563165196,0.18837675350701402,0.0027969482612565013,0.0024042545482490913
115,0,4,0.07372620623115403,0.0721442885771543,0.0004367124534558808,0.001145205200543854
116,1,2,0.1351169402085202,0.13226452905811623,0.001087380546141393,0.0017650306042625952
117,1,3,0.1598915310039516,0.156312625250501,0.0015552471718066555,0.002023658581643937
118,1,1,0.17886484135315814,0.1723446893787575,0.004148952256014751,0.002371199718385898
119,0,4,0.15631357737436047,0.15230460921843686,0.0019903100004006417,0.0020186581555229617
120,1,3,0.20996250069284558,0.20440881763527052,0.0030006934234962225,0.0025529896340788396
121,1,1,0.04098131509918133,0.04008016032064128,8.407737181276818e-05,0.0008170774067272758
122,1,2,0.06536966881931223,0.06412825651302605,0.00020793917632688812,0.0010334731299592938
123,1,3,0.26482867493714635,0.2565130260521042,0.005147436150913001,0.0031682127341291478
124,1,3,0.23458220998153848,0.2284569138276553,0.0033177317928412787,0.0028075643610418976
125,1,3,0.15543794250728288,0.15230460921843686,0.00117235576133351,0.001960977527512504
126,1,2,0.13113721712732296,0.1282565130260521,0.0011327052575000063,0.0017479988437708585
127,1,3,0.1968961856235225,0.19238476953907813,0.002111959445685356,0.002399456638759038
128,1,1,0.09438685182715817,0.09218436873747494,0.0008400928601426733,0.0013623902295405396
129,1,2,0.17596770988868438,0.1723446893787575,0.001415952291693864,0.0022070682182330215
130,0,4,0.18472782174414099,0.18036072144288576,0.002061123806937045,0.002305976494318179
131,1,3,0.16382215410626041,0.16032064128256512,0.0014552824212565767,0.0020462304024386926
132,1,2,0.12284918415946698,0.12024048096192384,0.0009380645121838836,0.0016706386853592597
133,1,3,0.2421990058639626,0.23647294589178355,0.002864497229890045,0.0028615627422889822
134,1,2,0.16817831761884283,0.16432865731462926,0.0017247139365149052,0.002124946367698655
135,1,3,0.18591011442028382,0.18036072144288576,0.003204036701953189,0.002345356275444882
136,1,1,0.08177371464856238,0.08016032064128256,0.00039227634597715697,0.0012211176613026616
137,1,3,0.2256807318390076,0.22044088176352702,0.002554810961562614,0.0026850391139179464
138,1,2,0.16823484604516703,0.16432865731462926,0.0017827412591223768,0.002123447471415419
139,1,2,0.185794260559228,0.18036072144288576,0.0031048896607878684,0.0023286494555543975
140,1,1,0.1607566275355917,0.156312625250501,0.002365637396929899,0.002078364888160785
141,1,2,0.1649718431281887,0.16032064128256512,0.00248918073512847,0.002162021110495097
142,1,3,0.24721395558099551,0.24048096192384769,0.00380311787753778,0.0029298757796100304
143,1,1,0.07756405822894802,0.07615230460921843,0.0002437066106381929,0.0011680470090914019
144,0,3,0.185434768296652,0.18036072144288576,0.0027674720258105945,0.0023065748279556563
145,1,1,0.0572252986903154,0.05611222444889779,0.00017523669326431854,0.0009378375481532999
146,0,4,0.1442460726557046,0.1402805611222445,0.002035153967461741,0.0019303575659983833
147,1,2,0.19417269256423078,0.18837675350701402,0.0033218981518921076,0.002474040905324657
148,0,4,0.201869853533583,0.19639278557114226,0.0030043264919260245,0.002472741470514725
149,1,3,0.26505981835442155,0.2565130260521042,0.005369094334565639,0.0031776979677517283
150,0,4,0.16882941364518692,0.16432865731462926,0.002273475172399601,0.002227281158158064
151,1,3,0.2259679899312682,0.22044088176352702,0.002811679547470467,0.0027154286202707018
152,1,3,0.14386686579825236,0.1402805611222445,0.0016836631838270074,0.0019026414921808725
153,1,2,0.16109188871255745,0.156312625250501,0.002691199790984543,0.0020880636710719227
154,0,4,0.13210452784435447,0.1282565130260521,0.0020648886131900863,0.0017831262051122765
155,1,1,0.15664303073010263,0.15230460921843686,0.002292151243076502,0.0020462702685892734
156,0,4,0.0980393037951548,0.09619238476953906,0.00041442556550045945,0.0014324934601152722
157,1,1,0.15651800627430684,0.15230460921843686,0.0021170675544626674,0.002096329501407303
158,1,3,0.17618181379720518,0.1723446893787575,0.0016456290355176624,0.002191495382930034
159,1,2,0.11021056880655432,0.10821643286573146,0.0004907136057078218,0.0015034223351150407
160,0,4,0.04500240124169227,0.044088176352705406,0.0001240469564135053,0.0007901779325733532
161,1,1,0.1275723789975058,0.12424849699398796,0.0015618696444773057,0.0017620123590405368
162,1,3,0.17962380850880733,0.17635270541082163,0.0010908040620446545,0.0021802990359410523
163,0,4,0.15640461289048746,0.15230460921843686,0.002045336290862115,0.002054667381188467
164,1,1,0.1610964126466248,0.156312625250501,0.0026418580617568813,0.0021419293343669303
165,1,3,0.26929057100690157,0.2605210420841683,0.0055925705026906875,0.0031769584200425677
166,0,4,0.09894359157899332,0.09619238476953906,0.0012978678102028897,0.0014533389992513767
167,1,1,0.10300500979571194,0.1002004008016032,0.0012490242330580924,0.001555584761050647
168,1,3,0.14280621090246634,0.1402805611222445,0.0007099650989870815,0.0018156846812347684
169,1,2,0.13499631249327299,0.13226452905811623,0.0009708923015601517,0.0017608911335966078
170,0,4,0.18960254654339687,0.1843687374749499,0.0027601423181898847,0.0024736667502570854
171,0,3,0.2445144924282371,0.23647294589178355,0.005062882180193697,0.002978664356259865
172,1,2,0.1067068071286252,0.10420841683366733,0.001009325142332045,0.0014890651526258307
173,1,1,0.1234274847711346,0.12024048096192384,0.001453073539818324,0.0017339302693924388
174,1,1,0.24794900627236918,0.23647294589178355,0.00833429232745954,0.003141768053126069
175,1,2,0.15204437602605642,0.14829659318637273,0.0017508354001474098,0.0019969474395362652
176,0,4,0.3207405636664501,0.30861723446893785,0.00835721251998172,0.0037661166775305307
177,1,3,0.15998776972396456,0.156312625250501,0.0016568994608132815,0.0020182450126502733
178,1,2,0.22437833029548765,0.21643286573146292,0.005140944873380269,0.002804519690644462
179,1,1,0.09475922076296212,0.09218436873747494,0.00116362802818839,0.0014112239972987792
180,0,3,0.21795678822563314,0.2124248496993988,0.0028821769711807896,0.0026497615550535583
181,0,4,0.14799305822849151,0.1442885771543086,0.0017556254805615142,0.0019488555936214
182,1,2,0.16937048592999757,0.16432865731462926,0.002831686686915911,0.0022101419284523854
183,0,4,0.10279245566660179,0.1002004008016032,0.0011124786700325538,0.001479576194966037
184,1,2,0.11847962767178451,0.11623246492985971,0.0006858253122970571,0.0015613374296277395
185,1,3,0.11081024060164565,0.10821643286573146,0.0010892846309626815,0.0015045231049515152
186,1,3,0.16776002796966646,0.16432865731462926,0.001333305857702073,0.0020980647973351195
187,1,1,0.2245042838474332,0.21643286573146292,0.005252120996342362,0.00281929711962791
188,1,1,0.1279527154424993,0.12424849699398796,0.0019503920874568764,0.001753826361054484
189,0,3,0.1765911932724292,0.1723446893787575,0.0020397424348308044,0.0022067614588409104
190,1,2,0.17648925699165563,0.1723446893787575,0.0019332163777704928,0.002211351235127629
191,0,4,0.09829419005721489,0.09619238476953906,0.0007115236611756707,0.0013902816265001505
192,0,4,0.045114069180902494,0.044088176352705406,0.00015791936736771954,0.0008679734608293682
193,0,4,0.12332493431309845,0.12024048096192384,0.0013613687234809658,0.0017230846276936346
194,1,3,0.14286668840490035,0.1402805611222445,0.0007781653874500481,0.0018079618952058182
195,1,3,0.16399997557148294,0.16032064128256512,0.0016226803083145816,0.002056653980603224
196,1,2,0.12700716113843494,0.12424849699398796,0.0010601437209148419,0.0016985204235321475
197,0,4,0.09402582506682071,0.09218436873747494,0.0005062359809734287,0.0013352203483723256
198,1,1,0.18166352503525235,0.17635270541082163,0.0029644785427084485,0.0023463410817222636
199,1,3,0.28386315894078834,0.27655310621242485,0.004024084992573959,0.0032859677357895355
200,1,3,0.06122169623078108,0.06012024048096192,0.0001430436564994137,0.000958412093319745
201,1,1,0.2448236654062111,0.23647294589178355,0.005340140357613777,0.0030105791568137597
202,0,3,0.18105518118323893,0.17635270541082163,0.0024388166355600502,0.0022636591368572494
203,1,3,0.15176508662516533,0.14829659318637273,0.0015399601036671959,0.0019285333351254028
204,1,1,0.09425686650997185,0.09218436873747494,0.0007122928101499297,0.0013602049623469702
205,1,2,0.18489299555608713,0.18036072144288576,0.002229544170045924,0.002302729943155458
206,0,4,0.05312549036469181,0.052104208416833664,0.00011991643382587004,0.0009013655140322752
207,1,3,0.1808740526439009,0.17635270541082163,0.0022751644452345256,0.0022461827878447744
208,0,4,0.16894739461622924,0.16432865731462926,0.002402125431852663,0.0022166118697473022
209,1,2,0.22793133764844356,0.22044088176352702,0.0047200435371359635,0.0027704123477805933
210,1,1,0.09880571693031381,0.09619238476953906,0.0011674914924412368,0.0014458406683335173
211,1,1,0.17777835541142037,0.1723446893787575,0.003078849515412142,0.0023548165172507267
212,1,3,0.15157214814751963,0.14829659318637273,0.0013381397505116172,0.001937415210635277
213,0,4,0.11908634907209427,0.11623246492985971,0.0012209960974500134,0.0016328880447845518
214,1,1,0.16914139718963883,0.16432865731462926,0.0026252045237644276,0.002187535351245135
215,1,3,0.20215670445713554,0.19639278557114226,0.0032575348114494084,0.002506384074543878
216,0,3,0.23063575077136247,0.22444889779559116,0.003412561079065371,0.002774291896705933
217,1,3,0.25194132842109856,0.2444889779559118,0.004429284831471054,0.0030230656337157033
218,0,4,0.15186007788205247,0.14829659318637273,0.0015693122103980631,0.0019941724852816927
219,1,2,0.2192740734164455,0.2124248496993988,0.004150640036985141,0.002698583680061571
220,1,2,0.08159944720936779,0.08016032064128256,0.00026827450215763843,0.0011708520659275998
221,1,2,0.21543448963793488,0.20841683366733466,0.004323938384412845,0.002693717586187397
222,1,1,0.19915635849932256,0.19238476953907813,0.00421767795147927,0.002553911008765182
223,0,4,0.032729146380683846,0.03206412825651302,0.0,0.000665018124170822
224,1,1,0.22005662949099225,0.2124248496993988,0.004850452668740574,0.0027813271228528903
225,0,4,0.1564500504103428,0.15230460921843686,0.0020891097411287938,0.0020563314507771255
226,1,2,0.25630898716437284,0.24849699398797592,0.004749536203548564,0.0030624569728483226
227,1,3,0.16729665382268358,0.16432865731462926,0.0009193043907935569,0.002048692117260778
228,0,4,0.16052624631286708,0.156312625250501,0.0020641749340562705,0.0021494461283098087
229,1,3,0.2423896918469183,0.23647294589178355,0.0030420939712040517,0.0028746519839306906
230,0,4,0.18576361077659112,0.18036072144288576,0.003103613268151733,0.0022992760655536314
231,0,4,0.3652340241733648,0.3486973947895791,0.012309232684457964,0.0042273966993277776
232,1,3,0.2692312910336954,0.2605210420841683,0.005495121345698647,0.0032151276038284954
233,0,4,0.21427471987784927,0.20841683366733466,0.003239266045650679,0.0026186201648639306
234,1,2,0.2865111401868739,0.27655310621242485,0.0065271375165819445,0.0034308964578670742
235,1,2,0.23172172213018652,0.22444889779559116,0.004415495288885111,0.0028573290457102663
236,0,4,0.24521058793607348,0.23647294589178355,0.005715341921024403,0.0030223001232655153
237,1,2,0.2226031492460101,0.21643286573146292,0.003436755750865851,0.002733527763681315
238,0,4,0.040946228926240495,0.04008016032064128,9.529078405730568e-05,0.0007707778215419091
239,0,4,0.13591613058043014,0.13226452905811623,0.001783996957043971,0.001867604565269937
240,1,1,0.040822736541647905,0.04008016032064128,0.0,0.0007425762210066271
241,0,4,0.18163531079045198,0.17635270541082163,0.002950487394264463,0.0023321179853659003
242,1,2,0.10220078408599342,0.1002004008016032,0.0005704919804005748,0.0014298913039896624
243,1,2,0.07352544345165113,0.0721442885771543,0.00027424917247484204,0.001106905702021987
244,0,4,0.08198027052482054,0.08016032064128256,0.0005795082495140307,0.001240441634023949
245,1,2,0.1434280923274027,0.1402805611222445,0.0012790618806940263,0.0018684693244641797
246,1,2,0.30958258853424503,0.29659318637274545,0.00929709118549113,0.00369231097600842
247,1,1,0.1728483422150834,0.16833667334669336,0.002273006699691708,0.0022386621686983233
248,1,2,0.2019935984942905,0.19639278557114226,0.00306026652636535,0.0025405463967828872
249,0,4,0.10266484479638341,0.1002004008016032,0.0009748921906271555,0.0014895518041530532
250,1,1,0.22824786675683897,0.22044088176352702,0.0049536966380884385,0.0028532883552234976
251,1,1,0.19399195852380277,0.18837675350701402,0.003180306457917995,0.0024348985588707544
252,1,3,0.11853212105274859,0.11623246492985971,0.0007194427545592467,0.0015802133683296242
253,1,3,0.3071131229044178,0.29659318637274545,0.006936439544464105,0.0035834969872082316
254,0,4,0.20667940155817183,0.2004008016032064,0.003694558518952076,0.002584041436013363
255,1,2,0.14368320465670825,0.1402805611222445,0.0015163489703725473,0.0018862945640912144
256,1,3,0.08563507678767027,0.08416833667334668,0.0002528741463069877,0.001213865968016595
257,1,3,0.230842986601262,0.22444889779559116,0.003615916352393681,0.0027781724532771742
258,1,2,0.16432384480722848,0.16032064128256512,0.0019184790574554777,0.002084724467207854
259,1,1,0.17326001985022288,0.16833667334669336,0.002696311970341399,0.0022270345331881097
260,0,4,0.30375132652079634,0.2925851703406813,0.0075274424310524035,0.0036387137490625967
261,1,2,0.1348463967439134,0.13226452905811623,0.0008061551657204204,0.0017757125200767651
262,1,1,0.16479260861289116,0.16032064128256512,0.0023066575764877917,0.0021653097538382455
263,1,2,0.2812844175908015,0.2725450901803607,0.0053735945628608246,0.0033657328475799487
264,1,3,0.23893999814980008,0.23246492985971942,0.003623053962032916,0.002852014328047749
265,0,4,0.12692461908407504,0.12424849699398796,0.0009943592185257088,0.0016817628715613698
266,0,4,0.21486391250420894,0.20841683366733466,0.00377536484677749,0.002671713990096808
267,1,2,0.12278422570417821,0.12024048096192384,0.0009132079911631648,0.0016305367510911994
268,0,4,0.11043483404398213,0.10821643286573146,0.0006861919463945571,0.0015322092318561069
269,1,3,0.19722795352229597,0.19238476953907813,0.0024211939442306657,0.0024219900389871873
270,1,1,0.07365387115087914,0.0721442885771543,0.0003924641893852655,0.0011171183843395683
271,0,4,0.11866764410376138,0.11623246492985971,0.0008231239816078943,0.0016120551922937615
272,1,2,0.16824130976811308,0.16432865731462926,0.0017775579169492892,0.002135094536534537
273,1,2,0.12280188749039676,0.12024048096192384,0.0009116268336833875,0.0016497796947895368
274,1,3,0.17253621951634013,0.16833667334669336,0.002018651087607322,0.0021808950820394486
275,1,2,0.14376206680912818,0.1402805611222445,0.00160017016009591,0.0018813355267877714
276,1,3,0.036788202842305634,0.03607214428857715,0.0,0.0007160585537284879
277,1,3,0.1443406836407453,0.1402805611222445,0.002155604947354253,0.0019045175711465494
278,1,2,0.13064229884733264,0.1282565130260521,0.0006669426839803786,0.0017188431373001594
279,1,1,0.20783158693157047,0.2004008016032064,0.0047996541293775915,0.002631131198986515
280,1,3,0.17672230715270376,0.1723446893787575,0.0021612141900835546,0.0022164035838627156
281,1,1,0.11527532325816715,0.11222444889779558,0.0013984469865181033,0.001652427373853476
282,1,2,0.13931280764954598,0.13627254509018036,0.001215990236981058,0.00182427232238458
283,1,2,0.20555382833647817,0.2004008016032064,0.0025984181289046833,0.0025546086043671075
284,1,1,0.16539318754721463,0.16032064128256512,0.002813782082422752,0.002258764182226757
285,1,1,0.08158402625899976,0.08016032064128256,0.00025295682749939863,0.0011707487902177932
286,0,4,0.09447795778193331,0.09218436873747494,0.0008819515844969078,0.0014116374599614629
287,1,1,0.16056353390485448,0.156312625250501,0.002180753326905343,0.002070155327448133
288,0,4,0.18070735787033262,0.17635270541082163,0.0021194441905084886,0.0022352082690025032
289,1,1,0.1321129736584334,0.1282565130260521,0.002033890552926466,0.0018225700794548471
290,1,1,0.04092513044370475,0.04008016032064128,6.141887944082764e-05,0.0007835512436226428
291,1,1,0.177279883172502,0.1723446893787575,0.00262462565724809,0.0023105681364964325
292,1,3,0.2504779176294982,0.2444889779559118,0.003040099899395211,0.0029488397741912454
293,1,1,0.14351921739945475,0.1402805611222445,0.0013648707749023086,0.001873785502307962
294,1,3,0.33128452770752725,0.3166332665330661,0.010763559409546746,0.003887701764914357
295,1,1,0.11475528898989747,0.11222444889779558,0.0009895777922675957,0.0015412622998342914
296,1,1,0.07773843981947365,0.07615230460921843,0.0003876202892403958,0.0011985149210148181
297,1,1,0.06552406065149743,0.06412825651302605,0.0003363724436906977,0.0010594316947806891
298,0,4,0.2323239356634937,0.22444889779559116,0.004946126695626848,0.0029289111722757065
299,0,3,0.17561058470688698,0.1723446893787575,0.001112715207065473,0.002153180121064038
300,0,3,0.17743704292806936,0.1723446893787575,0.0028224252187859546,0.0022699283305259166
301,0,4,0.14834860241806103,0.1442885771543086,0.002060424766190976,0.0019996004975614524
302,1,1,0.11911019017504125,0.11623246492985971,0.001227579989868224,0.0016501452553133213
303,1,3,0.15168583255030157,0.14829659318637273,0.0014466078578870252,0.0019426315060418167
304,1,1,0.06541432307394363,0.06412825651302605,0.0002352616557728149,0.0010508049051447719
305,0,4,0.14374044830235844,0.1402805611222445,0.001570174934022409,0.0018897122460915352
306,0,4,0.07368464102649556,0.0721442885771543,0.00040896161078430416,0.001131390838556975
307,1,1,0.1518899604153001,0.14829659318637273,0.0016356299639513705,0.0019577372649759958
308,1,3,0.13173969968837432,0.1282565130260521,0.001726545412213246,0.0017566412501089637
309,0,4,0.2276596147634868,0.22044088176352702,0.0044222829368848445,0.002796450063074944
310,0,4,0.10240602601683989,0.1002004008016032,0.0007786034782755855,0.0014270217369610995
311,1,2,0.1309130328354601,0.1282565130260521,0.0009502050021166719,0.0017063148072913245
312,0,4,0.04096570351115063,0.04008016032064128,9.062765374438726e-05,0.0007949155367649557
313,1,1,0.14820921184959612,0.1442885771543086,0.001961384071044112,0.001959250624243397
314,1,2,0.15186569293849903,0.14829659318637273,0.0015996327466394622,0.001969467005486824
315,0,4,0.12336863763961792,0.12024048096192384,0.0013865446787434978,0.001741611998950579
316,1,2,0.15598051854767997,0.15230460921843686,0.0016656738290836135,0.002010235500159497
317,0,4,0.16902426624692604,0.16432865731462926,0.002449052929999464,0.0022465560022973128
318,0,4,0.1400488293279611,0.13627254509018036,0.001872782861929335,0.0019035013758513953
319,0,4,0.27050334696729655,0.2605210420841683,0.006685128484377026,0.003297176398751185
320,1,1,0.14844327337209867,0.1442885771543086,0.0022036767261648543,0.0019510194916252006
321,0,4,0.13123416878244684,0.1282565130260521,0.0012253253429048182,0.0017523304134899422
322,1,2,0.04902138948929629,0.04809619238476953,9.019110636725207e-05,0.0008350059981595036
