,trust,group,score,dc_score,bc_score,pr_score
46,1,1,0.1471217322824717,0.1442885771543086,0.0009155000370765462,0.0019176550910865423
47,1,3,0.09414728276281789,0.09218436873747494,0.0005788884961640165,0.0013840255291789304
48,1,1,0.11465016816829025,0.11222444889779558,0.000863617592255028,0.0015621016782396383
49,1,1,0.05314996624833695,0.052104208416833664,0.00014824658051202088,0.0008975112509912656
50,1,3,0.24028801804295472,0.23246492985971942,0.004838473594909193,0.0029846145883261083
51,1,1,0.1646560951385503,0.16032064128256512,0.0021683632270040284,0.002167090628981147
52,1,2,0.1770003302719474,0.1723446893787575,0.002409740945906002,0.00224589994728389
53,1,1,0.25347888202175545,0.2444889779559118,0.00585269523073506,0.0031372088351085715
54,0,4,0.1685796699375272,0.16432865731462926,0.0020916619550399042,0.002159350667858054
55,1,1,0.12709257760618559,0.12424849699398796,0.0011482962182641787,0.0016957843939334402
56,1,3,0.2191834919410299,0.2124248496993988,0.00399577326785483,0.0027628689737762844
57,0,4,0.14808804029790726,0.1442885771543086,0.0018095960352909957,0.001989867108307669
58,1,1,0.16829484877343073,0.16432865731462926,0.0018230174465195038,0.002143174012281982
59,1,1,0.23984909735460813,0.23246492985971942,0.004420878989964913,0.0029632885049238108
60,1,3,0.1562300017306024,0.15230460921843686,0.0018268932114655673,0.0020984993006999773
61,1,1,0.05728471386375408,0.05611222444889779,0.00023342058393243807,0.000939068830923861
62,0,4,0.21386730062711096,0.20841683366733466,0.002805382560430947,0.0026450843993453483
63,1,3,0.07354857575828304,0.0721442885771543,0.00029570324210196936,0.0011085839390267732
64,1,2,0.20183804091000745,0.19639278557114226,0.002910125572572666,0.0025351297662925174
65,1,3,0.34239884709134494,0.3286573146292585,0.009696850456524651,0.004044682005561819
66,1,2,0.24070071166816476,0.23246492985971942,0.00528855906039257,0.002947222748052766
67,1,1,0.14883749298316923,0.1442885771543086,0.0025753008385887887,0.0019736149902718444
68,1,3,0.14770093026982675,0.1442885771543086,0.0014559526995595385,0.001956400415958631
69,0,4,0.22781378737381938,0.22044088176352702,0.004561955838573824,0.0028109497717185407
70,1,2,0.1641981238069538,0.16032064128256512,0.0017969405445651425,0.002080541979823535
71,0,4,0.18903650199057476,0.1843687374749499,0.0022830477439460773,0.0023847167716787867
72,1,2,0.17746089101884127,0.1723446893787575,0.002856040850421176,0.0022601607896626033
73,1,1,0.19840216801130217,0.19238476953907813,0.0035237022363320404,0.002493696235892016
74,0,3,0.1395877446779369,0.13627254509018036,0.0014176537767566317,0.001897545810999897
75,0,4,0.09802719239332601,0.09619238476953906,0.00044749378538512893,0.0013873138384018244
76,1,3,0.09844645504077695,0.09619238476953906,0.0008242868611380457,0.0014297834100998465
77,0,4,0.1774072597902136,0.1723446893787575,0.0027912948321568687,0.0022712755792992437
78,0,3,0.22821201441642916,0.22044088176352702,0.004927062621267849,0.0028440700316342766
79,1,2,0.15501099933962678,0.15230460921843686,0.000739719544433239,0.0019666705767566813
80,0,4,0.03685385367779907,0.03607214428857715,7.695255772250333e-05,0.0007047568314994159
81,0,4,0.3080311360550575,0.29659318637274545,0.0077164872010299064,0.0037214624812821136
82,1,3,0.17016710397914164,0.16432865731462926,0.003618703354127656,0.002219743310384739
83,1,3,0.1779781952618316,0.1723446893787575,0.003361645879059474,0.0022718600040146485
84,0,3,0.18993035463934618,0.1843687374749499,0.003139275316952364,0.0024223418474439017
85,1,3,0.1602987719017358,0.156312625250501,0.0019200826100339201,0.00206606404120089
86,1,2,0.153514753448498,0.14829659318637273,0.0031424598550350725,0.002075700407090174
87,0,4,0.11889204752658337,0.11623246492985971,0.0010194451188028813,0.0016401374779207822
88,1,2,0.28503450077652276,0.27655310621242485,0.005107174915057694,0.0033742196490402438
89,0,4,0.09440963788571453,0.09218436873747494,0.0008429304837676571,0.0013823386644719353
90,0,4,0.16527939824407534,0.16032064128256512,0.0027867044046363055,0.0021720525568739214
91,1,3,0.11489295812162456,0.11222444889779558,0.001064668708179537,0.0016038405156494494
92,0,4,0.13953851980338972,0.13627254509018036,0.0014046717443922006,0.0018613029688171593
93,1,3,0.17338043924019553,0.16833667334669336,0.0027998196333988688,0.002243946260103307
94,1,3,0.11878786450212124,0.11623246492985971,0.0008988077996610765,0.0016565917726004595
95,0,4,0.1812775522785164,0.17635270541082163,0.002599849342673202,0.0023249975250215775
96,1,2,0.16403368293558476,0.16032064128256512,0.0016305847883013455,0.002082456864718285
97,1,3,0.14861674949424666,0.1442885771543086,0.00235946255744647,0.001968709782491604
98,1,3,0.23525640685680144,0.2284569138276553,0.003899842650542845,0.002899650378603305
99,1,1,0.20614950220084727,0.2004008016032064,0.003199960101807909,0.0025487404958329726
100,1,3,0.11883753255841348,0.11623246492985971,0.0009667755997058635,0.0016382920288479127
101,0,4,0.17311416841137206,0.16833667334669336,0.0025167511228936204,0.0022607439417850696
102,1,2,0.31990710090305713,0.30861723446893785,0.0075486070493105085,0.0037412593848088023
103,1,1,0.14845711417378504,0.1442885771543086,0.002200366187130373,0.0019681708323460658
104,0,4,0.33335129724846474,0.32064128256513025,0.0087535061469346,0.003956508536399893
105,1,1,0.19794995083390687,0.19238476953907813,0.0030534301621584184,0.0025117511326703144
106,1,3,0.22314783892717935,0.21643286573146292,0.003906813200681268,0.0028081599950351777
107,0,4,0.14825024293285222,0.1442885771543086,0.0019981627987242494,0.001963502979819371
108,0,4,0.28695828851942096,0.27655310621242485,0.006958873907581527,0.003446308399414549
109,1,2,0.1350260473861144,0.13226452905811623,0.0009790986628814304,0.0017824196651167585
110,0,4,0.11881466336197512,0.11623246492985971,0.0009645260348053826,0.0016176723973100166
111,1,2,0.20558646085010335,0.2004008016032064,0.0026437546916291163,0.0025419045552678558
112,1,2,0.2182665432042313,0.2124248496993988,0.0031729568726347837,0.002668736632197742
113,1,2,0.21796767418216575,0.2124248496993988,0.002873128306526301,0.0026696961762406684
114,1,2,0.3077818211433197,0.29659318637274545,0.0075233170611529255,0.003665317709421307
115,1,1,0.11506848890137542,0.11222444889779558,0.0012283630954567598,0.0016156769081230671
116,0,4,0.08980031608349245,0.08817635270541081,0.0003422580450275765,0.0012817053330540702
117,1,3,0.32054131115625356,0.30861723446893785,0.00813609590506483,0.0037879807822508737
118,1,3,0.13546741851586583,0.13226452905811623,0.001409610441842078,0.0017932790159075219
119,0,4,0.13495470178396152,0.13226452905811623,0.0008829576765618415,0.001807215049283426
120,0,4,0.2061673110568049,0.2004008016032064,0.003188925087155995,0.0025775843664425356
121,1,1,0.08186436536793511,0.08016032064128256,0.0004734951508187243,0.001230549575833819
122,0,4,0.036827993100940946,0.03607214428857715,4.3242695893133825e-05,0.0007126061164706628
123,1,3,0.2404163716347239,0.23246492985971942,0.00497538091711376,0.0029760608578907354
124,1,3,0.21434555564957658,0.20841683366733466,0.003245571693994931,0.0026831502882470014
125,1,2,0.14358154913399712,0.1402805611222445,0.0014047013150772132,0.0018962866966753954
126,1,2,0.2733724104268858,0.26452905811623245,0.005530823778628933,0.003312528532024384
127,0,4,0.15156312869994304,0.14829659318637273,0.0012797382196217016,0.001986797293948589
128,1,1,0.17262446332500606,0.16833667334669336,0.0020873957224294333,0.002200394255883245
129,1,1,0.1271953000546078,0.12424849699398796,0.0012064595001939579,0.0017403435604258755
130,1,2,0.23110369978020487,0.22444889779559116,0.0038171681892466554,0.002837633795367055
131,0,4,0.13911115686642628,0.13627254509018036,0.0009936346757581376,0.0018449771004877941
132,0,3,0.12265237006310077,0.12024048096192384,0.0006950671644812508,0.0017168219366956727
133,0,3,0.05308518974509967,0.052104208416833664,8.947019960012146e-05,0.0008915111286658844
134,0,3,0.03273404359410209,0.03206412825651302,0.0,0.0006699153375890708
135,1,1,0.20612230562896605,0.2004008016032064,0.0031166401845264505,0.002604863841233208
136,1,2,0.23168016040760658,0.22444889779559116,0.00435757226156552,0.0028736903504499103
137,0,4,0.18061610708168369,0.17635270541082163,0.001993511774094158,0.0022698898967679023
138,1,3,0.07429398704907952,0.0721442885771543,0.0009523545658374308,0.001197343906087789
139,1,3,0.08980079246565141,0.08817635270541081,0.0003340482017042863,0.0012903915585363189
140,0,3,0.10648889692954183,0.10420841683366733,0.0008019224166983333,0.0014785576791761582
141,0,3,0.18564420108247767,0.18036072144288576,0.002874215328832796,0.002409264310759095
142,0,4,0.17368824679463013,0.16833667334669336,0.003087406280822979,0.002264167167113778
143,1,3,0.05309558155931424,0.052104208416833664,8.75098851958064e-05,0.0009038632572847696
144,0,4,0.23575534445293334,0.2284569138276553,0.0043918922792264585,0.0029065383460516016
145,1,3,0.16481500745696662,0.16032064128256512,0.0023083329483181304,0.0021860332260833512
146,1,1,0.1778773356867263,0.1723446893787575,0.0032210440997469973,0.0023116022082218246
147,0,4,0.13966634738514747,0.13627254509018036,0.0015362011818801189,0.0018576011130869924
148,0,4,0.19038308241231258,0.1843687374749499,0.0035733927199605928,0.0024409522174020973
149,1,2,0.21070772767467738,0.20440881763527052,0.00364906322865594,0.0026498468107509225
150,1,2,0.1563076853332611,0.15230460921843686,0.0019746618851357914,0.002028414229688434
151,0,4,0.39802061737684286,0.3807615230460922,0.01264026218676538,0.004618832143985264
152,1,1,0.11071311301080158,0.10821643286573146,0.0009614028021730746,0.0015352773428970396
153,1,2,0.044972875479788836,0.044088176352705406,8.67273167202299e-05,0.0007979718103632026
154,1,3,0.13526444430619025,0.13226452905811623,0.0011983510730018113,0.0018015641750722257
155,0,4,0.12789920657298387,0.12424849699398796,0.001879131019605304,0.0017715785593906195
156,1,1,0.08573642274441874,0.08416833667334668,0.0003190317856302146,0.001249054285441854
157,1,1,0.283612419727506,0.2725450901803607,0.007655203148508069,0.0034121263986371703
158,0,4,0.30709865781170864,0.2925851703406813,0.010747395025732404,0.0037660924452949177
159,1,3,0.1828152825136623,0.17635270541082163,0.004095440177302559,0.002367136925538104
160,0,4,0.16437317481708408,0.16032064128256512,0.00194206403035042,0.002110469504168554
161,0,4,0.21900721911191545,0.2124248496993988,0.0038301433122473905,0.0027522261002692738
162,1,3,0.17281634530002518,0.16833667334669336,0.002241548068880908,0.0022381238844509186
163,1,1,0.18101163736283557,0.17635270541082163,0.0023352147839523015,0.002323717168061658
164,1,2,0.15200828238138434,0.14829659318637273,0.0017352642970593205,0.0019764248979522916
165,0,4,0.21467715823001712,0.20841683366733466,0.00361041068089025,0.0026499138817922224
166,0,4,0.13144047911789353,0.1282565130260521,0.001417922525858285,0.0017660435659831398
167,1,3,0.16816270049329674,0.16432865731462926,0.0016290444040402644,0.0022049987746272036
168,1,1,0.2736009537738574,0.26452905811623245,0.005764739904705454,0.0033071557529195353
169,1,2,0.28597540962105816,0.27655310621242485,0.0060186436752346405,0.003403659733398651
170,0,4,0.18118900482169628,0.17635270541082163,0.002536365853036435,0.0022999335578382223
171,1,3,0.07764697890886638,0.07615230460921843,0.00030046226443780784,0.0011942120352101439
172,1,1,0.172711244441535,0.16833667334669336,0.0021242959090860608,0.0022502751857555623
173,1,2,0.09842608256880704,0.09619238476953906,0.0008362238755743471,0.0013974739236936313
174,1,1,0.12785401773178645,0.12424849699398796,0.0018219739334713787,0.001783546804327107
175,1,2,0.153009734199062,0.14829659318637273,0.002670109122537053,0.002043031890152221
176,1,2,0.29555339051140783,0.28456913827655306,0.007476494395335802,0.003507757839518946
177,1,1,0.19349163036674513,0.18837675350701402,0.002688267207138349,0.002426609652592758
178,1,1,0.23165048301698088,0.22444889779559116,0.004320034525865898,0.0028815506955238105
179,1,1,0.15183103208508486,0.14829659318637273,0.0015675991806126716,0.0019668397180994585
180,1,1,0.10674858788170517,0.10420841683366733,0.0010418864506972836,0.0014982845973405706
181,1,2,0.14738873627836863,0.1442885771543086,0.0011916506409549682,0.0019085084831050722
182,0,4,0.19735606725692387,0.19238476953907813,0.0025096131894563724,0.002461684528389375
183,0,3,0.19861764347151187,0.19238476953907813,0.003689183380082079,0.0025436905523516596
184,1,3,0.1398632639557198,0.13627254509018036,0.0017212421260502217,0.0018694767394892235
185,1,3,0.11983482583041949,0.11623246492985971,0.0019069512152371743,0.0016954096853225922
186,0,4,0.2397690018145011,0.23246492985971942,0.004380362683449324,0.0029237092713323555
187,1,2,0.11449474615466267,0.11222444889779558,0.0007034358353073136,0.001566861421559782
188,0,4,0.27003611680198225,0.2605210420841683,0.006219756814141553,0.003295317903672368
189,1,3,0.1649400968545868,0.16032064128256512,0.0024641315869746564,0.0021553239850470255
190,1,1,0.11902504951562476,0.11623246492985971,0.0011350031422737805,0.001657581443491258
191,0,4,0.1438934355711076,0.1402805611222445,0.0017007770004697142,0.0019120974483933782
192,0,4,0.24172184130937252,0.23246492985971942,0.006215009284305017,0.003041902165348069
193,0,4,0.1024062195082946,0.1002004008016032,0.0007535128409654381,0.001452305865725968
194,1,1,0.11463385050347356,0.11222444889779558,0.0008436406216775051,0.0015657609840004734
195,1,1,0.16053141311985805,0.156312625250501,0.002141395675428844,0.0020773921939282055
196,1,1,0.3753268003572798,0.3607214428857715,0.010245889434603465,0.004359468036904778
197,0,4,0.16110536294466624,0.156312625250501,0.002635810548163557,0.002156927146001693
198,1,3,0.24125207502343662,0.23246492985971942,0.005767031852474251,0.003020113311242941
199,0,4,0.20604928873771122,0.2004008016032064,0.0030589027749873977,0.0025895843595174217
200,1,1,0.21522571935307633,0.20841683366733466,0.004096742636226941,0.0027121430495147293
201,1,1,0.25327397109855987,0.2444889779559118,0.005663110521912381,0.0031218826207357227
202,1,1,0.048972185645057155,0.04809619238476953,3.858140261378437e-05,0.000837411857673835
203,1,1,0.19017561112032716,0.1843687374749499,0.003347227371028911,0.0024596462743483472
204,0,4,0.09803941189156322,0.09619238476953906,0.0004755051260865389,0.001371521995937608
205,1,2,0.11054216053513835,0.10821643286573146,0.0008096339319608642,0.0015160937374460353
206,1,2,0.12294839527867957,0.12024048096192384,0.0010458927434673375,0.001662021573288392
207,0,4,0.2397885371486043,0.23246492985971942,0.004414491953873884,0.002909115335010983
208,0,4,0.11938034537158056,0.11623246492985971,0.0015103627614599755,0.0016375176802608687
209,1,2,0.24312356188226675,0.23647294589178355,0.003692310811374403,0.0029583051791087812
210,1,2,0.17704963852660607,0.1723446893787575,0.0024614044125361202,0.0022435447353124746
211,1,2,0.18586127533458338,0.18036072144288576,0.0031427236455417794,0.0023578302461558604
212,0,4,0.11448656905489715,0.11222444889779558,0.0006710228568855319,0.0015910973002160426
213,1,2,0.12691557858219146,0.12424849699398796,0.0009655539698563463,0.0017015276183471512
214,1,2,0.23570019021707025,0.2284569138276553,0.0043446967834888705,0.002898579605926091
215,0,4,0.1315287336967868,0.1282565130260521,0.001478443738299101,0.001793776932435604
216,1,1,0.2516577016088485,0.2444889779559118,0.0041479224781195605,0.0030208011748171166
217,0,4,0.09821126465288323,0.09619238476953906,0.0006274392957279346,0.0013914405876162329
218,1,2,0.14825775580391165,0.1442885771543086,0.002012833766248614,0.001956344883354446
219,1,1,0.15256193534828794,0.14829659318637273,0.0022497323049949685,0.002015609856920219
220,1,1,0.25287954967288634,0.2444889779559118,0.0053148704864667,0.0030757012305078673
221,0,3,0.057204280098300544,0.05611222444889779,0.00014353659599716803,0.0009485190534055876
222,0,4,0.1845597648709878,0.18036072144288576,0.001857280718985574,0.0023417627091164646
223,1,3,0.11491019341263731,0.11222444889779558,0.001096194912592509,0.0015895496022492123
224,0,3,0.13196804634437465,0.1282565130260521,0.0019303159437511735,0.0017812173745713773
225,0,4,0.19825809929449997,0.19238476953907813,0.003390672089336958,0.0024826576660848822
226,1,3,0.25789570616243407,0.24849699398797592,0.006184840594334949,0.003213871580123215
227,1,2,0.10733527679634085,0.10420841683366733,0.0015831352920970079,0.0015437246705765043
228,1,1,0.040914674355840515,0.04008016032064128,4.499327580510479e-05,0.0007895207593941255
229,1,2,0.044938148885157195,0.044088176352705406,4.898302447002234e-05,0.0008009895079817628
230,1,2,0.16812187048450727,0.16432865731462926,0.001654407501674806,0.0021388056682032017
231,0,4,0.1480962581849811,0.1442885771543086,0.0018574289446965904,0.0019502520859759108
232,1,1,0.14747415929433555,0.1442885771543086,0.0012784031158801486,0.0019071790241468115
233,1,1,0.17305727955936662,0.16833667334669336,0.0024755334391696185,0.0022450727735036464
234,1,1,0.24844165516610348,0.24048096192384769,0.004919333712243554,0.0030413595300122598
235,0,4,0.09854300457530037,0.09619238476953906,0.0009464781264644222,0.0014041416792968816
236,1,2,0.15197274755784038,0.14829659318637273,0.0016968706446976454,0.001979283726770007
237,1,1,0.13501715421215443,0.13226452905811623,0.00095917281746329,0.0017934523365749147
238,1,3,0.15251452428269163,0.14829659318637273,0.0021991479982694496,0.002018783098049448
239,0,4,0.19395001141456264,0.18837675350701402,0.003099069992427096,0.002474187915121524
240,0,4,0.3048383791132199,0.2925851703406813,0.008593377499739386,0.003659831272799219
241,1,1,0.1984842728350297,0.19238476953907813,0.0035918373055850964,0.0025076659903664864
242,0,4,0.2587480171332932,0.24849699398797592,0.0070682557341083425,0.003182767411208921
243,1,1,0.09439328768585806,0.09218436873747494,0.0008270161513490988,0.0013819027970340082
244,1,2,0.19399937280202778,0.18837675350701402,0.0031686564178271042,0.002453962877186659
245,0,4,0.1885344468145552,0.1843687374749499,0.001773787196498762,0.002391922143106552
246,0,4,0.37592885596383935,0.3567134268537074,0.014736558034491557,0.004478871075640428
247,1,1,0.0367859907926922,0.03607214428857715,0.0,0.0007138465041150548
248,1,1,0.1780311841395909,0.1723446893787575,0.003368137110991419,0.0023183576498419863
249,0,4,0.1775506977677389,0.1723446893787575,0.002909148964964247,0.0022968594240171647
250,0,4,0.012468465879355248,0.012024048096192383,0.0,0.00044441778316286443
251,1,1,0.11520635957541181,0.11222444889779558,0.0013864828289414845,0.0015954278486747472
252,1,3,0.0939977273600756,0.09218436873747494,0.00045232395124534614,0.0013610346713552966
253,1,3,0.14410450547160836,0.1402805611222445,0.0018971927198465361,0.0019267516295173258
254,0,4,0.17766768838625474,0.1723446893787575,0.0030238872456619186,0.0022991117618353465
255,1,2,0.1809399142098503,0.17635270541082163,0.002287738387988658,0.00229947041104004
256,1,2,0.2110564731009291,0.20440881763527052,0.004041942602850308,0.0026057128628082507
257,0,3,0.07761517887950287,0.07615230460921843,0.00028945415252943057,0.00117342011775501
258,0,4,0.11088576946640256,0.10821643286573146,0.0011331444045359449,0.0015361921961351542
259,1,3,0.13126136457887908,0.1282565130260521,0.0012446807188033458,0.0017601708340236467
260,1,1,0.10628225514825297,0.10420841683366733,0.0006187066422633578,0.001455131672322283
261,1,1,0.10657424157045219,0.10420841683366733,0.0008597047669469505,0.0015061199698379046
262,1,2,0.20588813091906472,0.2004008016032064,0.0029271284342664164,0.002560200881591885
263,1,3,0.17284013483584745,0.16833667334669336,0.002251707828488374,0.0022517536606656984
264,1,2,0.15968187755982546,0.156312625250501,0.0013226205414006195,0.0020466317679238674
265,0,3,0.10200479147077779,0.1002004008016032,0.00040298527070760094,0.0014014053984669874
266,0,4,0.036783227446501525,0.03607214428857715,0.0,0.0007110831579243758
267,1,3,0.248755044178655,0.24048096192384769,0.005252082447939471,0.003021999806867815
268,1,2,0.15613962486913768,0.15230460921843686,0.0018096180108948241,0.002025397639806007
269,0,4,0.1269476764260995,0.12424849699398796,0.000991290143093249,0.0017078892890183116
270,1,1,0.24416163239057467,0.23647294589178355,0.004699031633065534,0.0029896548657255763
271,0,4,0.11106337835360164,0.10821643286573146,0.001220859757612757,0.0016260857302574246
272,1,2,0.19936958848618408,0.19238476953907813,0.004426277924403719,0.002558541022702224
273,0,4,0.06558187986200738,0.06412825651302605,0.0004074118505046533,0.0010462114984766823
274,1,1,0.12276698332768264,0.12024048096192384,0.0008737357765020633,0.001652766589256745
275,0,4,0.12667739934024552,0.12424849699398796,0.0007438082681403075,0.001685094078117233
276,1,2,0.26066986859723607,0.25250501002004005,0.005021775276343527,0.0031430833008524732
277,1,3,0.14803692696822232,0.1442885771543086,0.0017690295884786665,0.0019793202254350683
278,1,2,0.12324683682098142,0.12024048096192384,0.001328664964313339,0.001677690894744234
279,1,2,0.13944142321908443,0.13627254509018036,0.0013271120434842037,0.0018417660854198699
280,0,4,0.14357975972920678,0.1402805611222445,0.00140868795881309,0.0018905106481492259
281,1,3,0.27087849675891307,0.2605210420841683,0.007081428189758495,0.0032760264849862847
282,0,4,0.2599907525158533,0.25250501002004005,0.004290820826479721,0.0031949216693335013
283,1,3,0.19003829734793842,0.1843687374749499,0.003187521637161842,0.0024820382358266935
284,1,2,0.13941055988319312,0.13627254509018036,0.0013058002769276763,0.0018322145160850787
285,1,1,0.18601152405215957,0.18036072144288576,0.0032391825305822814,0.0024116200786915274
286,0,4,0.16041606470539516,0.156312625250501,0.002040078777186601,0.002063360677707576
287,1,2,0.08565172766503612,0.08416833667334668,0.0002592891426702604,0.0012241018490191757
288,1,3,0.061253120920999146,0.06012024048096192,0.00014018912946139512,0.000992691310575831
289,1,3,0.14782335427819995,0.1442885771543086,0.0016024914589461933,0.0019322856649451642
290,1,2,0.27384997471702754,0.26452905811623245,0.005996573001072441,0.003324343599722659
291,1,2,0.1516850213833844,0.14829659318637273,0.0014224799570147066,0.001965948239996982
292,0,4,0.04496302452160731,0.044088176352705406,6.471381738037062e-05,0.0008101343515215341
293,0,4,0.13984161271818266,0.13627254509018036,0.0016769308819696456,0.0018921367460326471
294,1,2,0.10273619049055693,0.1002004008016032,0.001079552511107123,0.0014562371778466168
295,1,2,0.08996511458848917,0.08817635270541081,0.0004736657480540044,0.0013150961350243493
296,1,2,0.0939493354585886,0.09218436873747494,0.0004299290958131906,0.0013350376253004688
297,0,4,0.2610222872407486,0.25250501002004005,0.005363503639784831,0.0031537735809237426
298,1,3,0.21440099782918448,0.20841683366733466,0.003321160588029484,0.002663003573820362
299,1,3,0.11127009997049796,0.10821643286573146,0.0014636558344680746,0.0015900112702984196
300,1,1,0.10227520315417289,0.1002004008016032,0.0006517557890505202,0.0014230465635191743
301,0,4,0.13521124150272315,0.13226452905811623,0.001140651313778302,0.0018060611308286334
302,1,1,0.25176901212399744,0.2444889779559118,0.004228058980394738,0.0030519751876909185
303,1,3,0.11925175596415077,0.11623246492985971,0.001381788849734416,0.001637502184556652
304,0,3,0.15983893905687208,0.156312625250501,0.0014425088474493148,0.0020838049589217687
305,1,3,0.06539214729530754,0.06412825651302605,0.00022388072332930943,0.00104001005895219
306,0,4,0.09866992718472044,0.09619238476953906,0.0010615936397340606,0.0014159487754473224
307,1,1,0.09884091002217789,0.09619238476953906,0.0011929806807111315,0.0014555445719276888
308,1,3,0.14057229010794706,0.13627254509018036,0.0023428725941271144,0.0019568724236395866
309,1,1,0.1658808521776205,0.16032064128256512,0.003361903604758832,0.002198307290296551
310,1,2,0.11907090952855891,0.11623246492985971,0.0012106850950794553,0.0016277595036197383
311,1,3,0.29937861309445857,0.2885771543086172,0.0072435456435121425,0.0035579131423292554
312,0,4,0.14362942253127872,0.1402805611222445,0.0014335881987309043,0.0019152732103033228
313,1,2,0.20594444675611145,0.2004008016032064,0.0029942028305722157,0.0025494423223328495
314,1,1,0.13582825657608266,0.13226452905811623,0.0017167786684460058,0.001846948849520429
315,1,3,0.12263286615370347,0.12024048096192384,0.0007307630665499837,0.0016616221252296437
316,1,1,0.07365986865828102,0.0721442885771543,0.00038755526847260497,0.0011280248126541168
317,1,2,0.2223132173734363,0.21643286573146292,0.0031625521084762856,0.002717799533497066
318,0,4,0.2272726585900711,0.22044088176352702,0.004043600056466718,0.0027881767700773333
319,1,2,0.2110996562527534,0.20440881763527052,0.004023930129417358,0.00266690848806554
320,1,3,0.1645952948514464,0.16032064128256512,0.0021032260404096276,0.002171427528471639
321,0,4,0.15157034310226283,0.14829659318637273,0.001323963158488533,0.0019497867574015566
322,1,1,0.2023483624498309,0.19639278557114226,0.003411035453328164,0.0025445414253604916
