,trust,group,score,dc_score,bc_score,pr_score
148,0,4,0.18631481076010592,0.18036072144288576,0.0035563430964387277,0.002397746220781417
149,1,3,0.32367715139706327,0.312625250501002,0.0073315130184661665,0.00372038787759511
150,0,4,0.11091503604925818,0.10821643286573146,0.0011499115543253183,0.0015486916292014059
151,1,2,0.23570337583478126,0.2284569138276553,0.004343607150806865,0.002902854856319113
152,0,4,0.2651571523871598,0.2565130260521042,0.005371226669973353,0.003272899665082265
153,1,1,0.05725283473591482,0.05611222444889779,0.00022490005008938,0.0009157102369276505
154,1,1,0.15630392751119823,0.15230460921843686,0.001985911995223678,0.0020134062975376904
155,1,3,0.139494936425658,0.13627254509018036,0.0013891128642171682,0.0018332784712604684
156,1,2,0.08573818005665293,0.08416833667334668,0.00030716718207849677,0.0012626762012277457
157,1,1,0.18528481848890604,0.18036072144288576,0.0026085015322940296,0.0023155955137262683
158,1,2,0.13546584432508615,0.13226452905811623,0.0013987971932659473,0.0018025180737039812
159,1,1,0.11902434851089695,0.11623246492985971,0.0011484537417251989,0.0016434298393120362
160,0,3,0.15988406669539382,0.156312625250501,0.0015538993325862598,0.0020175421123065766
161,1,2,0.17254312891839182,0.16833667334669336,0.0019789697731234335,0.002227485798575035
162,1,2,0.12266464879645791,0.12024048096192384,0.0007736554943319193,0.001650512340202145
163,1,3,0.267961585576542,0.2605210420841683,0.004311055326022103,0.0031294881663515607
164,1,1,0.057148685025882925,0.05611222444889779,0.00010410479446705962,0.0009323557825180749
165,1,3,0.1798808315235066,0.17635270541082163,0.0013197494566448205,0.0022083766560401573
166,1,1,0.22745010751706848,0.22044088176352702,0.004233348621603606,0.0027758771319378503
167,1,1,0.1975645615417616,0.19238476953907813,0.0027296931526631153,0.0024500988500203826
168,0,4,0.1232915911565004,0.12024048096192384,0.0013558430707019873,0.0016952671238745815
169,1,2,0.2614993111736603,0.25250501002004005,0.00585210634166613,0.0031421948119541836
170,1,2,0.19392228239950826,0.18837675350701402,0.003128690547634328,0.0024168383448599307
171,0,4,0.17830502602902928,0.1723446893787575,0.003544315177039053,0.002416021473232745
172,1,1,0.16422628263914013,0.16032064128256512,0.0018012159175943335,0.00210442543898069
173,1,2,0.15233604103077583,0.14829659318637273,0.002067945897454501,0.001971501946948583
174,1,3,0.18490484284270442,0.18036072144288576,0.0022476690407565113,0.0022964523590621537
175,0,4,0.18147451706735032,0.17635270541082163,0.0027956642730423407,0.002326147383486363
176,0,4,0.2190615805702514,0.2124248496993988,0.0038987883172447793,0.002737942553607846
177,1,2,0.1477334484632253,0.1442885771543086,0.0015134995428826986,0.0019313717660339926
178,1,1,0.15574358462727986,0.15230460921843686,0.0014374533859200134,0.0020015220229229816
179,1,2,0.23072531834622276,0.22444889779559116,0.0034844233122154726,0.0027919972384161467
180,1,2,0.21134726824618652,0.20440881763527052,0.0043122004543439075,0.002626250156572081
181,1,2,0.1773700737202221,0.1723446893787575,0.0027655445002844315,0.002259839841180166
182,1,1,0.14799066348716566,0.1442885771543086,0.0017518081783841264,0.0019502781544729246
183,1,2,0.04913107607953411,0.04809619238476953,0.0001776941436338057,0.0008571895511307756
184,0,3,0.36437261650335245,0.3486973947895791,0.01148026566112654,0.004194956052646787
185,1,3,0.25140228633406286,0.2444889779559118,0.003967357048827288,0.002945951329323793
186,1,3,0.2977623927373692,0.2885771543086172,0.005746405896239316,0.003438832532512687
187,1,2,0.15186724459408163,0.14829659318637273,0.0016124590527589536,0.00195819235494996
188,0,4,0.07766281576763472,0.07615230460921843,0.00034506338372538805,0.0011654477746908974
189,1,3,0.36622760809007393,0.35270541082164325,0.009334825405159237,0.0041873718632714635
190,1,3,0.2097238791113572,0.20440881763527052,0.0027810434120484786,0.002534018064038194
191,1,1,0.1479074413543787,0.1442885771543086,0.0017039830133065707,0.0019148811867635376
192,1,3,0.19266232470161113,0.18837675350701402,0.0019476584851447572,0.0023379127094523442
193,1,3,0.3808039482324018,0.36472945891783565,0.011709722867461726,0.004364766447104426
194,1,1,0.18100354208347708,0.17635270541082163,0.0024078005003121683,0.0022430361723432767
195,0,4,0.13119013296862106,0.1282565130260521,0.00117663684908898,0.0017569830934799852
196,1,2,0.15207341048445638,0.14829659318637273,0.00178860983419735,0.0019882074638863157
197,0,3,0.25207842029088645,0.2444889779559118,0.004599570716379204,0.002989871618595465
198,1,3,0.2863650358574803,0.27655310621242485,0.006450563685781194,0.0033613659592743005
199,1,2,0.2622244067576298,0.25250501002004005,0.006530006046712536,0.0031893906908772177
200,1,2,0.14728685738443398,0.1442885771543086,0.0010933729542667579,0.0019049072758586336
201,1,1,0.19300162226930717,0.18837675350701402,0.0022231175733771207,0.0024017511889160197
202,0,4,0.22808446400699986,0.22044088176352702,0.004799554407730793,0.0028440278357420275
203,0,4,0.1438173966952518,0.1402805611222445,0.0016555600763296216,0.001881275496677673
204,0,4,0.13992353746072786,0.13627254509018036,0.0017887864510779405,0.0018622059194695526
205,1,2,0.19423635854174656,0.18837675350701402,0.0033928222728411344,0.002466782761891424
206,1,2,0.16836894783112363,0.16432865731462926,0.0018641405002929675,0.0021761500162014147
207,1,2,0.16492281118850893,0.16032064128256512,0.0024862160544697276,0.0021159538514740994
208,1,2,0.16061445090993923,0.156312625250501,0.002204837660431486,0.0020969879990067474
209,1,2,0.13550975282831476,0.13226452905811623,0.0014847758133033546,0.001760447956895183
210,1,1,0.11913993359870359,0.11623246492985971,0.001270281192461738,0.0016371874763821364
211,1,2,0.11879251514541797,0.11623246492985971,0.000940773632929212,0.0016192765826290507
212,1,2,0.25226698414334797,0.2444889779559118,0.004742328199676168,0.0030356779877600353
213,1,1,0.26599157911500315,0.2565130260521042,0.006267508243365099,0.0032110448195338593
214,1,2,0.14320851632400752,0.1402805611222445,0.0010643699447031119,0.0018635852570599337
215,0,4,0.15156639059098578,0.14829659318637273,0.001355368191049833,0.0019144292135632097
216,1,2,0.11051166707573594,0.10821643286573146,0.000776953100948162,0.0015182811090563202
217,1,1,0.15993149215234465,0.156312625250501,0.0015631425589028715,0.002055724342940791
218,0,4,0.12732206585788866,0.12424849699398796,0.0013603564134555567,0.0017132124504451378
219,1,2,0.053076745879788674,0.052104208416833664,7.757620841898188e-05,0.0008949612545360335
220,1,2,0.08628183278197363,0.08416833667334668,0.0008294759960413275,0.001284020112585613
221,1,2,0.21380697056575096,0.20841683366733466,0.0027731819017027567,0.0026169549967135436
222,1,3,0.1896524653897148,0.1843687374749499,0.0029437340874384817,0.0023399938273264338
223,0,3,0.18089198126199973,0.17635270541082163,0.0022870610843956207,0.0022522147667825114
224,1,1,0.19743520588775818,0.19238476953907813,0.0025689275690537624,0.00248150877962626
225,0,4,0.03680825382219368,0.03607214428857715,2.6312660233120862e-05,0.0007097968733834155
226,1,3,0.08571883770662872,0.08416833667334668,0.00031914278738821877,0.001231358245893822
227,1,2,0.10642547073780699,0.10420841683366733,0.0007635944520310017,0.0014534594521086572
228,1,1,0.12289115914444154,0.12024048096192384,0.0010112901558164086,0.0016393880267012878
229,1,3,0.1922563906831192,0.18837675350701402,0.0015434119416879533,0.002336225234417226
230,0,4,0.09811052111035545,0.09619238476953906,0.0005464521733861154,0.0013716841674302747
231,0,4,0.14017757303344286,0.13627254509018036,0.0020186049600204154,0.0018864229832421067
232,0,3,0.12346428358095113,0.12024048096192384,0.001560205149893579,0.0016635974691337017
233,0,3,0.24764896053953933,0.24048096192384769,0.004238372037033376,0.0029296265786582713
234,0,4,0.10626716939581263,0.10420841683366733,0.0005771588296840884,0.0014815937324611996
235,1,1,0.0735619261333422,0.0721442885771543,0.00031285694324261745,0.0011047806129452819
236,0,4,0.1650698762209482,0.16032064128256512,0.002598730752630439,0.0021505041857526317
237,0,4,0.01653278624987272,0.01603206412825651,0.0,0.0005007221216162094
238,0,4,0.1776275739522196,0.1723446893787575,0.002990979073681491,0.0022919054997806217
239,0,4,0.09432224333577324,0.09218436873747494,0.0008090808662540298,0.0013287937320442728
240,1,2,0.26904517920649773,0.2605210420841683,0.005303749857404677,0.0032203872649247192
241,1,3,0.1312770023290238,0.1282565130260521,0.0012981269340612317,0.001722362368910497
242,1,1,0.22656164256579078,0.22044088176352702,0.003369794465131006,0.002750966337132771
243,1,1,0.17315334029116916,0.16833667334669336,0.0026048853406575793,0.002211781603818211
244,0,4,0.1859566998774616,0.18036072144288576,0.0032036168089727072,0.0023923616256031227
245,0,4,0.32504184633773126,0.312625250501002,0.008609594317958123,0.003807001518771167
246,1,1,0.11929528092497182,0.11623246492985971,0.0013979707994733164,0.001664845195638788
247,1,3,0.14715431474175344,0.1442885771543086,0.000997152268916988,0.0018685853185278502
248,1,3,0.08595554320544384,0.08416833667334668,0.0005398858969359127,0.001247320635161234
249,1,3,0.11423980020908825,0.11222444889779558,0.0004895748657061938,0.001525776445586483
250,1,3,0.2170277946114015,0.2124248496993988,0.002012088581037743,0.0025908563309649697
251,0,4,0.24590523541926143,0.23647294589178355,0.006392143944124068,0.0030401455833538146
252,0,4,0.15768960747145813,0.15230460921843686,0.0032758651191176305,0.0021091331339036525
253,1,1,0.16475813748145848,0.16032064128256512,0.002336937502936312,0.0021005586959570526
254,1,2,0.06535371047351259,0.06412825651302605,0.00020293886962689182,0.0010225150908596409
255,0,4,0.21600431433178302,0.20841683366733466,0.004864132773380928,0.0027233478910674265
256,1,1,0.14396920604952732,0.1402805611222445,0.0018032365214857636,0.0018854084057970586
257,1,3,0.13116445189389714,0.1282565130260521,0.001182553995163309,0.0017253848726817155
258,1,2,0.032865742489390636,0.03206412825651302,0.00011942353355498943,0.0006821906993226216
259,1,1,0.16405641185293685,0.16032064128256512,0.0016335258546565895,0.002102244715715117
260,1,3,0.33873893918778536,0.3286573146292585,0.00619006465763765,0.003891559900889202
261,1,1,0.20654080410214373,0.2004008016032064,0.0035710227978907843,0.00256897970104654
262,1,1,0.09839763875677486,0.09619238476953906,0.0008066316065097922,0.0013986223807260093
263,1,2,0.11452467720807061,0.11222444889779558,0.0007794639381884335,0.0015207643720865976
264,0,4,0.040871907122264725,0.04008016032064128,2.259922238102651e-05,0.0007691475792424134
265,1,2,0.10219184818578994,0.1002004008016032,0.0005774961889005686,0.0014139511952861662
266,1,1,0.1275576540313851,0.12424849699398796,0.0015606848468595548,0.0017484721905375784
267,1,1,0.13907214244928293,0.13627254509018036,0.001000865566115983,0.0017987317929865857
268,0,4,0.09399772044329656,0.09218436873747494,0.0004652872809837379,0.0013480644248378766
269,1,2,0.11026523995951273,0.10821643286573146,0.0005473828654071783,0.0015014242283740934
270,0,4,0.11978145391028154,0.11623246492985971,0.001874083861878041,0.0016749051185437932
271,1,3,0.20046823229794264,0.19639278557114226,0.0016796074698364853,0.002395839256963912
272,1,3,0.22662380427762802,0.22044088176352702,0.0034575109834399827,0.00272541153066101
273,0,4,0.12679568448693448,0.12424849699398796,0.0008413360171773915,0.0017058514757691177
274,1,2,0.22832002963871764,0.22044088176352702,0.005064740257088932,0.002814407618101662
275,1,1,0.27774675437347435,0.2685370741482966,0.005880248505370104,0.003329431719807636
276,1,1,0.23653148109444666,0.2284569138276553,0.00517619975611308,0.0028983675106783006
277,1,1,0.21455453024183516,0.20841683366733466,0.0034803456627314783,0.0026573509117690333
278,1,2,0.07391599178750637,0.0721442885771543,0.00061837838936762,0.001153324820984446
279,1,3,0.26002420445655566,0.25250501002004005,0.004449992760170548,0.0030692016763450413
280,1,2,0.1726705712632199,0.16833667334669336,0.0021111881091784956,0.002222709807348054
281,1,1,0.049258219699645285,0.04809619238476953,0.0002830615922772803,0.0008789657225984739
282,0,4,0.07362470177895625,0.0721442885771543,0.00033086277095570733,0.0011495504308462407
283,1,2,0.21403921557935515,0.20841683366733466,0.0029891214255329413,0.00263326048648755
284,1,1,0.08171581491773759,0.08016032064128256,0.0003567352926009048,0.0011987589838541278
285,0,4,0.17328981412413771,0.16833667334669336,0.0027238115894543512,0.0022293291879900068
286,0,4,0.07377588031004512,0.0721442885771543,0.0005027405946310889,0.0011288511382597241
287,0,4,0.118840228958644,0.11623246492985971,0.0009797494682777003,0.0016280145605066026
288,0,4,0.0864382158585687,0.08416833667334668,0.0009688281274012205,0.0013010510578208073
289,1,2,0.0898725318313749,0.08817635270541081,0.0003981750202020957,0.0012980041057619996
290,1,1,0.08600478434703908,0.08416833667334668,0.0005838761755542083,0.0012525714981381874
291,1,1,0.09376869497391926,0.09218436873747494,0.00026883261293593935,0.00131549362350838
292,1,3,0.18555686067506483,0.18036072144288576,0.0028716455987321697,0.0023244936334468956
293,1,1,0.17672875251065162,0.1723446893787575,0.002156297763830848,0.0022277653680632804
294,1,1,0.09385548893853699,0.09218436873747494,0.00035817370196731624,0.0013129464990947188
295,0,4,0.2533760969131807,0.2444889779559118,0.0058059478666733205,0.0030811710905955655
296,0,3,0.298130933448582,0.2885771543086172,0.006066573280280236,0.003487205859684559
297,1,2,0.07360513219643972,0.0721442885771543,0.00034475691038325044,0.0011160867089021575
298,1,3,0.02461020481290584,0.024048096192384766,4.883267874012241e-06,0.0005572253526470624
299,1,3,0.17258871938869377,0.16833667334669336,0.0020910845248351406,0.0021609615171652723
300,1,3,0.14302036027477238,0.1402805611222445,0.0009164268798972865,0.0018233722726305932
301,1,2,0.07758314662204772,0.07615230460921843,0.0002915754600287429,0.0011392665528005565
302,0,4,0.10615278297660152,0.10420841683366733,0.0004904915506160312,0.0014538745923181585
303,1,3,0.13086088046231983,0.1282565130260521,0.0008982807115895791,0.0017060867246781707
304,0,4,0.16894647707769556,0.16432865731462926,0.002394591248571069,0.002223228514495204
305,1,1,0.07775937209426059,0.07615230460921843,0.0004323069209694816,0.0011747605640726729
306,1,3,0.13085314450382315,0.1282565130260521,0.000904948793943761,0.0016916826838273007
307,0,3,0.07343141496981935,0.0721442885771543,0.00019598431374534853,0.001091142078919713
308,1,1,0.18907871827991837,0.1843687374749499,0.0023294617637602904,0.002380519041208206
309,1,3,0.1228881294391643,0.12024048096192384,0.001011968368073224,0.0016356801091672287
310,1,3,0.11485560857983375,0.11222444889779558,0.0010931409382919832,0.0015380187437461913
311,1,2,0.09398786672305208,0.09218436873747494,0.00048003352623029387,0.0013234644593468313
312,0,4,0.16072202962551846,0.156312625250501,0.0023216400219892154,0.00208776435302826
313,1,2,0.07763997279898378,0.07615230460921843,0.00031859634423415397,0.0011690718455311983
314,0,4,0.16857211134089128,0.16432865731462926,0.0020813717605739843,0.0021620822656880393
315,1,2,0.0945453834034695,0.09218436873747494,0.0009444231068657563,0.0014165915591288023
316,1,1,0.08161614336064554,0.08016032064128256,0.0002604707735173954,0.0011953519458455751
317,0,4,0.1611447570938518,0.156312625250501,0.002717579198868616,0.0021145526444821773
318,1,2,0.10244597918949222,0.1002004008016032,0.0007837485302455795,0.0014618298576434471
319,1,3,0.24665494387566947,0.24048096192384769,0.003291215156594459,0.0028827667952273403
320,0,4,0.07359474738956787,0.0721442885771543,0.0003359740681720983,0.001114484744241467
321,1,2,0.18554302747817628,0.18036072144288576,0.0028439629545400857,0.0023383430807504325
322,1,1,0.1392882102451092,0.13627254509018036,0.0012040266352597638,0.0018116385196690838
