,trust,group,score,dc_score,bc_score,pr_score
48,1,3,0.2728327704113431,0.26452905811623245,0.005193235057621226,0.003110477237489394
49,1,2,0.2917669780763229,0.28456913827655306,0.003984301020200933,0.003213538779568924
50,0,4,0.15737363072176574,0.15230460921843686,0.003038410808516246,0.002030610694812633
51,1,3,0.2861688362458417,0.27655310621242485,0.006372520697367285,0.0032432093360495852
52,1,1,0.20186540162694006,0.19639278557114226,0.0030743009278639396,0.00239831512793388
53,1,3,0.21418110173922478,0.20841683366733466,0.0032664025177745765,0.0024978655541155422
54,0,4,0.1937728290712598,0.18837675350701402,0.0030554019123350097,0.0023406736519107933
55,0,4,0.21648641354322695,0.20841683366733466,0.005370675296262093,0.0026989045796302065
56,1,1,0.2890505022978381,0.280561122244489,0.005245261008880466,0.0032441190444686165
57,1,3,0.17666049522503968,0.1723446893787575,0.002165937093337112,0.0021498687529450545
58,1,1,0.2504940074081158,0.2444889779559118,0.0031676250817576994,0.0028374043704463207
59,1,3,0.11422039706180967,0.11222444889779558,0.0005281750632491204,0.0014677731007649766
60,1,1,0.35365399581495593,0.34068136272545085,0.009072255016791214,0.003900378072713877
61,1,1,0.15189744850301704,0.14829659318637273,0.0017210624008608339,0.0018797929157834546
62,1,1,0.35251725557561553,0.34068136272545085,0.007970772169686316,0.003865120680478323
63,1,2,0.20878454114254916,0.20440881763527052,0.0019702601937722666,0.0024054633135063546
64,0,4,0.024643179638028888,0.024048096192384766,2.4980040803254565e-05,0.0005701034048408687
65,1,2,0.23041187574780217,0.22444889779559116,0.003303978345476757,0.00265899960673426
66,0,4,0.12305894671923015,0.12024048096192384,0.0012038064772763159,0.0016146592800299867
67,1,2,0.14840838154198732,0.1442885771543086,0.002234347291124869,0.0018854570965538679
68,1,2,0.31431880518823035,0.3046092184368737,0.006233238835975787,0.003476347915380851
69,1,2,0.19718485827763613,0.19238476953907813,0.0024665048171440725,0.002333583921413912
70,1,3,0.2140753722568949,0.20841683366733466,0.003139417463359445,0.0025191211262008207
71,0,4,0.10417860705014609,0.1002004008016032,0.0024542495148288444,0.0015239567337140595
72,1,1,0.23888495282366926,0.23246492985971942,0.0036716011553336505,0.0027484218086161775
73,1,3,0.22171660480313057,0.21643286573146292,0.0027185917457999485,0.00256514732586771
74,1,1,0.1755880569420375,0.1723446893787575,0.0011710276121924827,0.0020723399510875263
75,1,2,0.2218698820893769,0.21643286573146292,0.002876226754898794,0.002560789603015212
76,1,2,0.27586261480068003,0.2685370741482966,0.004219450331716642,0.003106090320666788
77,1,3,0.32874258909465937,0.3166332665330661,0.008411436150528152,0.0036978864110650987
78,1,2,0.35311138014794413,0.34068136272545085,0.008528053947518432,0.003901963474974848
79,1,2,0.21801512062455292,0.2124248496993988,0.0030697736555080008,0.0025204972696461314
80,1,2,0.39049819210699305,0.37675350701402804,0.009492995815608304,0.0042516892773567004
81,1,1,0.15079745461962868,0.14829659318637273,0.0006949082978267116,0.001805953135429251
82,0,4,0.18573472721248938,0.18036072144288576,0.003101128379637961,0.0022728773899656474
83,1,3,0.13873360052731118,0.13627254509018036,0.0007604508885138897,0.0017006045486169315
84,1,1,0.20542822901046529,0.2004008016032064,0.0026073583051562737,0.002420069102102636
85,1,1,0.15987879280086112,0.156312625250501,0.0016095010903069105,0.001956666460053209
86,1,3,0.1224526746118905,0.12024048096192384,0.0006526221574143566,0.0015595714925522959
87,1,3,0.12682444979289542,0.12424849699398796,0.000950264836387249,0.001625687962520203
88,1,2,0.12264540313759487,0.12024048096192384,0.0008373213495326479,0.0015676008261383844
89,1,3,0.14367466301065976,0.1402805611222445,0.0015627591559483481,0.0018313427324669475
90,1,3,0.15988201379309333,0.156312625250501,0.0015830831429279114,0.0019863053996644433
91,1,2,0.17665872272999464,0.1723446893787575,0.0021901296431929627,0.00212390370804418
92,1,2,0.11452570960567415,0.11222444889779558,0.0008142009222743933,0.0014870597856041726
93,1,2,0.1022951528318999,0.1002004008016032,0.0007374770893200281,0.001357274940976671
94,1,3,0.14720593402851243,0.1442885771543086,0.0011090318153448415,0.0018083250588590014
95,1,3,0.17204446268644674,0.16833667334669336,0.001638702513041422,0.002069086826711948
96,1,2,0.1633628143518684,0.16032064128256512,0.0011014285288239475,0.001940744540479324
97,1,2,0.15160888373421752,0.14829659318637273,0.0014401425589833684,0.0018721479888614348
98,0,4,0.1647863344688913,0.16032064128256512,0.0023860639691084167,0.0020796292172177563
99,1,1,0.2422859730160597,0.23647294589178355,0.0030730890534911982,0.0027399380707849655
100,0,4,0.1481277416803769,0.1442885771543086,0.0019692564648638375,0.001869908061204456
101,0,4,0.15631974417966735,0.15230460921843686,0.002056537398931079,0.0019585975622994052
102,1,1,0.26698220223866964,0.2605210420841683,0.003473876483750564,0.0029872836707507335
103,1,1,0.24736225692371105,0.24048096192384769,0.004038470901879766,0.002842824097983616
104,1,3,0.09401425912141391,0.09218436873747494,0.0005507242060427725,0.0012791661778961986
105,1,3,0.2488018347655443,0.24048096192384769,0.0054021376929701105,0.0029187351487264977
106,1,2,0.11430418637940108,0.11222444889779558,0.0006190520269651813,0.001460685454640323
107,0,4,0.17640178160581726,0.1723446893787575,0.001924231392940223,0.00213286083411954
108,0,4,0.13896631098921394,0.13627254509018036,0.0009274019511146054,0.0017663639479189946
109,0,4,0.15637772145134743,0.15230460921843686,0.0020745721274388236,0.0019985401054717356
110,0,4,0.18177196548254507,0.17635270541082163,0.0031491470081648526,0.0022701130635586
111,1,3,0.12688839668100643,0.12424849699398796,0.0010274525743670473,0.0016124471126514267
112,1,2,0.20147534280777657,0.19639278557114226,0.0027219149473483076,0.0023606422892859945
113,0,4,0.10224265233495573,0.1002004008016032,0.00065298132603339,0.001389270207319152
114,1,3,0.16988220877192853,0.16432865731462926,0.0034511864661383586,0.002102364991160928
115,0,4,0.03277860845915263,0.03206412825651302,3.4958216813735923e-05,0.000679521985825878
116,1,3,0.1841705716831626,0.18036072144288576,0.0016031379334212397,0.002206712306855585
117,1,3,0.2504009009810093,0.2444889779559118,0.0030977472270778896,0.0028141757980196247
118,0,4,0.07769228492424676,0.07615230460921843,0.00039514630841605173,0.0011448340066122723
119,0,4,0.05312961512725504,0.052104208416833664,0.00015394557104986744,0.0008714611393715074
120,1,3,0.19281655893026256,0.18837675350701402,0.002168593259536877,0.0022712121637116626
121,0,4,0.08990503553717133,0.08817635270541081,0.0004711553987700079,0.0012575274329905061
122,1,3,0.13950634437949588,0.13627254509018036,0.0014660463928867372,0.0017677528964287659
123,1,1,0.22737792573946966,0.22044088176352702,0.004281115926206039,0.0026559280497366147
124,1,2,0.16313368070908327,0.16032064128256512,0.0008541053416247376,0.0019589340848933947
125,1,1,0.16348709848214957,0.16032064128256512,0.0012099236157182957,0.001956533583866148
126,1,1,0.1886450708084379,0.1843687374749499,0.0020596643339917623,0.0022166689994962472
127,1,3,0.08566567393342393,0.08416833667334668,0.00029110094371982145,0.0012062363163574262
128,1,2,0.147088727806136,0.1442885771543086,0.0010022520391726583,0.0017978986126547412
129,1,3,0.22148377900441168,0.21643286573146292,0.002481940718404847,0.002568972554543909
130,1,2,0.21351921994917306,0.20841683366733466,0.002634265852210188,0.002468120429628208
131,0,4,0.1293436732660685,0.12424849699398796,0.0033130851613667267,0.0017820911107138257
132,1,1,0.18603149495364224,0.18036072144288576,0.0034127876284478576,0.002257985882308638
133,1,2,0.16346114238270618,0.16032064128256512,0.0011693163381731257,0.0019711847619679275
134,1,1,0.1266963742605913,0.12424849699398796,0.00084667481284813,0.0016012024537551883
135,1,1,0.24318055496320792,0.23647294589178355,0.003918645438341125,0.0027889636330832583
136,1,1,0.19182030119847465,0.18837675350701402,0.0012082787107992696,0.00223526898066137
137,1,2,0.13930342585025857,0.13627254509018036,0.0012830751777908652,0.0017478055822873588
138,1,1,0.3091143013561158,0.3006012024048096,0.00510129726544511,0.00341180168586106
139,0,4,0.16492101411794538,0.16032064128256512,0.002534793038514114,0.002065579796866127
140,0,4,0.061496491746483056,0.06012024048096192,0.00038595085507805093,0.0009903004104430848
141,1,2,0.11069007905116239,0.10821643286573146,0.0009896731150328836,0.0014839730703980532
142,0,4,0.19466269124564414,0.18837675350701402,0.0038791245307551185,0.0024068132078750096
143,1,3,0.0896792168258871,0.08817635270541081,0.0002787014097330717,0.0012241627107432147
144,1,3,0.2029071213180825,0.19639278557114226,0.004045807532069797,0.0024685282148704424
145,0,4,0.18350005157151025,0.17635270541082163,0.0047262738850132584,0.002421072275675359
146,1,1,0.34899067815530793,0.3366733466933867,0.008444512877098038,0.0038728185848231765
147,1,1,0.26444794844846126,0.2565130260521042,0.004923161740418513,0.0030117606559385453
148,1,1,0.14302732790744524,0.1402805611222445,0.0009926191916701786,0.0017541475935305703
149,1,2,0.21256926465877404,0.20841683366733466,0.0017137439807524111,0.0024386870106869614
150,1,3,0.04899483115853027,0.04809619238476953,8.123783909206125e-05,0.0008174009346686713
151,1,2,0.11812483479898636,0.11623246492985971,0.00041033171129269873,0.0014820381578339475
152,1,1,0.22988704417744862,0.22444889779559116,0.002798839688454576,0.002639306693402905
153,1,1,0.24671964865534077,0.24048096192384769,0.0034321953611418923,0.002806491370351189
154,0,4,0.09426716539346411,0.09218436873747494,0.0007397134491509275,0.0013430832068382407
155,1,1,0.25435654066094876,0.24849699398797592,0.003001844266561926,0.0028577024064109125
156,1,3,0.17694442811766178,0.1723446893787575,0.002451312805494819,0.0021484259334094637
157,1,2,0.3219522165389917,0.312625250501002,0.0057841470661302114,0.003542818971859475
158,1,2,0.2342542462693191,0.2284569138276553,0.0031293137177059974,0.002668018723957806
159,1,3,0.1941383482002068,0.18837675350701402,0.0033995945813387425,0.0023620001118540663
160,0,3,0.1393226773027197,0.13627254509018036,0.0012848921056505427,0.0017652401068887764
161,1,3,0.21840455266197686,0.2124248496993988,0.0034325034435804267,0.002547199518997644
162,1,1,0.2141239461043457,0.20841683366733466,0.0032099949900867408,0.002497117446924327
163,1,1,0.2010889019553251,0.19639278557114226,0.002337654026553825,0.0023584623576290106
164,1,2,0.20078134809747447,0.19639278557114226,0.0020546382651128177,0.002333924261219387
165,0,4,0.07381948660034725,0.0721442885771543,0.0005348983007402824,0.0011402997224526658
166,1,2,0.1762435074945437,0.1723446893787575,0.0017990650707334203,0.0020997530450527985
167,1,3,0.25958330287306264,0.25250501002004005,0.00412936726006069,0.00294892559296191
168,1,3,0.20510469618086355,0.2004008016032064,0.002305816806454487,0.0023980777712026852
169,1,1,0.11016424087214584,0.10821643286573146,0.0005273214939052508,0.001420486512509128
170,0,4,0.26069575620878743,0.25250501002004005,0.0051436725323795365,0.0030470736563678815
171,1,1,0.18882363851679132,0.1843687374749499,0.0022158567612269833,0.0022390442806144444
172,1,1,0.2766644821521945,0.2685370741482966,0.005014565300029015,0.0031128427038688996
173,1,2,0.1552981328920512,0.15230460921843686,0.0011292984048740242,0.0018642252687403106
174,1,1,0.10619062031476212,0.10420841683366733,0.0005800485237948801,0.0014021549572999087
175,0,4,0.11113118190533798,0.10821643286573146,0.0013875640246884175,0.0015271850149181057
176,0,4,0.24948321374992688,0.24048096192384769,0.006020369362669639,0.002981882463409554
177,1,2,0.18349641902169764,0.18036072144288576,0.0009930550575294014,0.002142642521282479
178,0,4,0.17679700852191246,0.1723446893787575,0.0022905854515486,0.002161733691606388
179,1,2,0.12239682809999765,0.12024048096192384,0.0006295545824694239,0.0015267925556043875
180,1,3,0.08601555982670366,0.08416833667334668,0.0006269723122434159,0.0012202508411135594
181,1,1,0.22614593605124114,0.22044088176352702,0.00310465580433838,0.002600398483375737
182,1,2,0.1638199633750932,0.16032064128256512,0.001506087242058855,0.0019932348504692193
183,0,4,0.1449083949700712,0.1402805611222445,0.0027200494823801597,0.0019077843654465541
184,1,3,0.20963810039042258,0.20440881763527052,0.002786291344282612,0.002442991410869444
185,1,1,0.2924439291988664,0.28456913827655306,0.004639440085158941,0.0032353508371544258
186,1,2,0.2882982790141551,0.280561122244489,0.004516133003004692,0.003221023766661464
187,1,3,0.061206928541400085,0.06012024048096192,0.00014315210712356616,0.0009435359533145956
188,0,4,0.028678519410324302,0.028056112224448895,2.6226676566737306e-05,0.000596180509308669
189,1,3,0.23967034393940825,0.23246492985971942,0.004444671542147262,0.0027607425375415695
190,0,4,0.10268774238723591,0.1002004008016032,0.0010623945218600876,0.001424947063772628
191,0,4,0.15582322165881082,0.15230460921843686,0.0015781444688118883,0.0019404679715620708
192,1,3,0.24325540572158927,0.23647294589178355,0.003940690232567341,0.002841769597238358
193,1,1,0.2137425233356115,0.20841683366733466,0.0028396621533896974,0.002486027514887139
194,1,1,0.25985719389951045,0.25250501002004005,0.004405631714314103,0.0029465521651562796
195,0,4,0.09027803888646195,0.08817635270541081,0.0007925242019843602,0.0013091619790667778
196,1,1,0.11846265985575057,0.11623246492985971,0.0007062663075680182,0.0015239286183228338
197,1,2,0.33011044475106316,0.32064128256513025,0.005867112299019721,0.0036020498869131948
198,0,4,0.12746369329396848,0.12424849699398796,0.0015300816303659285,0.0016851146696146117
199,1,3,0.3280844843621406,0.3166332665330661,0.0077631387915529666,0.003688079037521482
200,1,1,0.18922328294314048,0.1843687374749499,0.002592941591135623,0.002261603877054967
201,1,2,0.10646772616770388,0.10420841683366733,0.0008265719756603301,0.0014327373583762188
202,1,2,0.17604372772725854,0.1723446893787575,0.001592926453295811,0.0021061118952052397
203,1,2,0.2422572402336969,0.23647294589178355,0.0030349577032419968,0.002749336638671358
204,1,2,0.14396788756749787,0.1402805611222445,0.0018570076699238247,0.0018303187753295437
205,1,3,0.10208232304453937,0.1002004008016032,0.0005356509099228167,0.0013462713330133652
206,1,1,0.19315476514907795,0.18837675350701402,0.0024608942683435426,0.0023171173737203854
207,0,4,0.17636478254978907,0.1723446893787575,0.001884262513758524,0.002135830657273056
208,1,2,0.23456469358229487,0.2284569138276553,0.0034316427779532044,0.0026761369766863797
209,1,3,0.2922277422134623,0.28456913827655306,0.004412482223197989,0.0032461217137112427
210,1,3,0.2509984389754992,0.2444889779559118,0.0036719024726796267,0.002837558546907834
211,1,1,0.18395664030563424,0.18036072144288576,0.0014391557349461195,0.0021567631278023454
212,1,2,0.13469050226979676,0.13226452905811623,0.0007756507602187503,0.0016503224514617925
213,1,2,0.2775570433615437,0.2685370741482966,0.005856236678550586,0.0031637325346965534
214,1,2,0.28327862885224353,0.27655310621242485,0.0035685695700656966,0.0031569530697529973
215,1,1,0.22554036823227216,0.22044088176352702,0.002514443133894195,0.002585043334850933
216,1,1,0.1651694617950558,0.16032064128256512,0.0027896073636364703,0.0020592131488541784
217,1,2,0.1474821504027188,0.1442885771543086,0.0013731687611193359,0.0018204044872908607
218,0,4,0.15188625032297773,0.14829659318637273,0.001689092375760517,0.0019005647608444807
219,0,4,0.08612940244538995,0.08416833667334668,0.0006665334702128025,0.0012945323018304813
220,1,2,0.1680106468420096,0.16432865731462926,0.0016646475165335542,0.0020173420108467836
221,1,1,0.2799178790102226,0.2725450901803607,0.0042273845327067345,0.0031454042971551777
222,1,3,0.16407056571759004,0.16032064128256512,0.001741004670152256,0.00200891976487267
223,1,3,0.19658328544110035,0.19238476953907813,0.001889218889977988,0.002309297012044247
224,1,2,0.16846601920074525,0.16432865731462926,0.002091206006928011,0.002046155879188
225,1,1,0.18799272364814876,0.1843687374749499,0.0014228863572872583,0.002201099815911599
226,0,4,0.08614634729195775,0.08416833667334668,0.0007263515089739495,0.0012516591096371145
227,0,4,0.06943933312179454,0.06813627254509018,0.00025670175382219176,0.0010463588228821691
228,1,3,0.041503827661785314,0.04008016032064128,0.0005794261185130317,0.0008442412226310021
229,0,3,0.21828706049300303,0.2124248496993988,0.0033042638206415512,0.0025579469729626924
230,1,3,0.16774445754372855,0.16432865731462926,0.001416559226261325,0.0019992410028379535
231,0,3,0.12244167052893709,0.12024048096192384,0.0006270785107751247,0.001574111056238123
232,0,4,0.19764791528519793,0.19238476953907813,0.00289109053107929,0.0023720552150405306
233,0,4,0.1064627889861336,0.10420841683366733,0.0008099516123075791,0.0014444205401586878
234,0,4,0.1315564881599277,0.1282565130260521,0.0015559636605214278,0.0017440114733541824
235,0,3,0.12254026776641676,0.12024048096192384,0.0007452970304726771,0.0015544897740202485
236,0,4,0.06953042477235541,0.06813627254509018,0.0003076509941333941,0.0010865012331318432
237,1,2,0.27981584949168886,0.2725450901803607,0.004145402107278916,0.0031253572040492268
238,1,2,0.2389377529809569,0.23246492985971942,0.0037294262680882513,0.002743396853149233
239,1,2,0.13516485003240805,0.13226452905811623,0.0012111261133556596,0.0016891948609361607
240,0,4,0.09400178800910197,0.09218436873747494,0.0005260779717566324,0.0012913412998703895
241,1,1,0.08582448096594447,0.08416833667334668,0.00046854603324624194,0.0011875982593515574
242,1,1,0.10610631107288647,0.10420841683366733,0.0005024705234036006,0.0013954237158155438
243,0,4,0.16851590218004578,0.16432865731462926,0.0021270590192977823,0.002060185846118745
244,0,4,0.1317314583635894,0.1282565130260521,0.0017222037537136868,0.0017527415838236434
245,1,2,0.19641318498267635,0.19238476953907813,0.0017415796056349663,0.0022868358379632475
246,0,4,0.09845931168606675,0.09619238476953906,0.0009035734050625641,0.0013633535114651344
247,1,3,0.11881993116551334,0.11623246492985971,0.0010243476109289451,0.0015631186247246891
248,1,3,0.23061665617551824,0.22444889779559116,0.0035026119888751984,0.002665146391051904
249,1,3,0.2767003117892432,0.2685370741482966,0.005044638434996081,0.0031185992059505198
250,1,2,0.1842758868198299,0.18036072144288576,0.0017237566525083962,0.0021914087244357364
251,0,4,0.10269226262553141,0.1002004008016032,0.0010539844323001566,0.0014378773916280505
252,1,3,0.10212906024300168,0.1002004008016032,0.0005482407878756588,0.0013804186535228248
253,1,1,0.2715532137087888,0.26452905811623245,0.003996716443420724,0.0030274391491356416
254,1,2,0.08170160732138756,0.08016032064128256,0.00037535399772985087,0.0011659326823751522
255,1,1,0.05707973020064735,0.05611222444889779,8.21498485905708e-05,0.0008853559031589882
256,1,1,0.08189354192906398,0.08016032064128256,0.0005536016739830644,0.001179619613798357
257,1,3,0.18539794025946763,0.18036072144288576,0.002773709716860173,0.002263509099721691
258,1,1,0.13511245471102035,0.13226452905811623,0.001146964743963208,0.0017009609089409126
259,0,4,0.20615059176818853,0.2004008016032064,0.0032879565505515174,0.002461833614430604
260,0,4,0.17200195423337936,0.16833667334669336,0.001620753208585245,0.0020445276781007643
261,1,3,0.1556807514547314,0.15230460921843686,0.0014551008133380115,0.0019210414229565201
262,1,1,0.15529052057130835,0.15230460921843686,0.0010990093741088185,0.0018869019787626832
263,1,3,0.06524689708851428,0.06412825651302605,0.00014886485210863047,0.0009697757233796038
264,0,4,0.08610976488681847,0.08416833667334668,0.0006922699557049017,0.0012491582577668849
265,0,4,0.11539682457770645,0.11222444889779558,0.0016054168460286568,0.0015669588338822096
266,1,2,0.028660643191814005,0.028056112224448895,0.0,0.0006045309673651115
267,0,4,0.036796567860435656,0.03607214428857715,0.0,0.0007244235718585055
268,1,2,0.13465510257025357,0.13226452905811623,0.0007203524895844467,0.0016702210225529018
269,1,3,0.03686819973168602,0.03607214428857715,9.540701687567211e-05,0.0007006484262332023
270,0,4,0.1992802783800625,0.19238476953907813,0.0044195132312454255,0.002475995609738938
271,0,4,0.13606183392549542,0.13226452905811623,0.002005854174136643,0.001791450693242551
272,1,1,0.1102292956248423,0.10821643286573146,0.0005520293322765628,0.0014608334268342684
273,0,3,0.20111970124471598,0.19639278557114226,0.002351795250457957,0.002375120423115784
274,1,1,0.28250947725951603,0.2725450901803607,0.0067457840118826246,0.0032186030672726944
275,1,3,0.24282418577037435,0.23647294589178355,0.0035811471051496392,0.00277009277344114
276,1,1,0.14689433237821287,0.1442885771543086,0.0008219468780381543,0.0017838083458661018
277,0,3,0.19319417998924043,0.18837675350701402,0.0025242501472636024,0.002293176334962828
278,0,4,0.10662114130094422,0.10420841683366733,0.0009664625185082144,0.001446261948768675
279,1,2,0.2933091667750553,0.28456913827655306,0.005460540675091112,0.0032794878234111238
280,1,1,0.27640405578638994,0.2685370741482966,0.004740089694176132,0.003126891943917217
281,1,2,0.13926874423538377,0.13627254509018036,0.0012414935624120262,0.0017547055827913964
282,1,2,0.20510694687496028,0.2004008016032064,0.0023228089777544538,0.00238333629399946
283,1,3,0.14743801820413505,0.1442885771543086,0.0013185692904294514,0.0018308717593969901
284,1,1,0.17192701537842234,0.16833667334669336,0.0015220273253266608,0.002068314706402301
285,0,4,0.13171217948802436,0.1282565130260521,0.001700735590407596,0.001754930871564656
286,1,3,0.26035449378253067,0.25250501002004005,0.004861116629598814,0.0029883671328917957
287,1,2,0.1759584410551656,0.1723446893787575,0.0015302414920115607,0.0020835101843965326
288,1,1,0.15945450830892197,0.156312625250501,0.001224126319058079,0.0019177567393629047
289,1,2,0.1972770287659851,0.19238476953907813,0.0025404464277104456,0.002351812799196534
290,1,2,0.2429328124120391,0.23647294589178355,0.0036669148400303754,0.0027929516802251775
291,0,4,0.16092959059342712,0.156312625250501,0.00253875781352026,0.0020782075294058784
292,0,4,0.036830609422915064,0.03607214428857715,4.692425180974561e-05,0.0007115408825281725
293,1,1,0.2650128475870393,0.2565130260521042,0.005462872357840747,0.0030369491770943606
294,1,3,0.10601359069038442,0.10420841683366733,0.00039322810646914597,0.0014119457502479436
295,1,2,0.15117053320322277,0.14829659318637273,0.0010434436743114426,0.001830496342538586
296,1,1,0.2753828308567235,0.2685370741482966,0.003781139225090759,0.003064617483336152
297,0,4,0.012498759952317867,0.012024048096192383,0.0,0.0004747118561254832
298,1,1,0.19287346399900257,0.18837675350701402,0.0022180652172448813,0.0022786452747436646
299,1,3,0.255550306244182,0.24849699398797592,0.00416183804240367,0.0028914742138024026
300,1,3,0.14331669375434936,0.1402805611222445,0.001256395009118718,0.001779737622986137
301,1,1,0.07746541059649453,0.07615230460921843,0.00022272413277939261,0.001090381854496713
302,1,1,0.2889571305348645,0.280561122244489,0.005144957948004523,0.003251050342370984
303,1,1,0.36064755032911794,0.3486973947895791,0.00800997425582839,0.003940181283710431
304,0,4,0.06150169402404012,0.06012024048096192,0.0003895719282373443,0.0009918816148408527
305,1,1,0.23019755190521377,0.22444889779559116,0.0031015448989010585,0.0026471092107215556
306,0,4,0.08580567069428727,0.08416833667334668,0.00042867238326028755,0.0012086616376802911
307,1,1,0.20862083575678805,0.20440881763527052,0.0017913856624430472,0.0024206324590744775
308,1,1,0.06111353771139474,0.06012024048096192,7.903208141436181e-05,0.0009142651490184515
309,1,1,0.11901052681823013,0.11623246492985971,0.0012238841392170955,0.0015541777491533196
310,1,1,0.11824272287745076,0.11623246492985971,0.0005072781239918261,0.0015029798235992155
311,1,1,0.2800327345294781,0.2725450901803607,0.004354272460161407,0.003133371888955942
312,1,2,0.18875483404388327,0.1843687374749499,0.002167841378897554,0.0022182551900358123
313,1,3,0.3627390023328752,0.3486973947895791,0.010033488967733815,0.00400811857556228
314,0,4,0.1354459148350454,0.13226452905811623,0.0014613266245556745,0.0017200591523734965
315,1,2,0.07768397055107781,0.07615230460921843,0.00040507523148237593,0.0011265907103770022
316,0,3,0.14311835913608242,0.1402805611222445,0.001045887469733349,0.0017919105441045876
317,0,4,0.15948866668712497,0.156312625250501,0.001251071606773901,0.0019249698298500883
318,0,4,0.18178240045193103,0.17635270541082163,0.0031345295269761117,0.0022951655141333132
319,1,2,0.10999579950155404,0.10821643286573146,0.00038068133697630776,0.0013986852988462722
320,1,2,0.26307702546757394,0.2565130260521042,0.003595081856842577,0.002968917558627135
321,0,4,0.09400154359337931,0.09218436873747494,0.0005433165574607699,0.0012738582984435894
