,trust,group,score,dc_score,bc_score,pr_score
70,1,1,0.13527342985532817,0.13226452905811623,0.0013005623507928404,0.0017083384464191133
71,1,2,0.11875206381800761,0.11623246492985971,0.0009825235201086464,0.0015370753680392485
72,0,4,0.11582738449214146,0.11222444889779558,0.0020040381141743667,0.0015988974801715147
73,1,2,0.20195258150948656,0.19639278557114226,0.0031575678044831507,0.0024022281338611415
74,0,4,0.17655441697369456,0.1723446893787575,0.0020905340574497886,0.0021191935374872558
75,1,1,0.1979649003429269,0.19238476953907813,0.0032378730731522946,0.002342257730696498
76,1,1,0.2684864805007981,0.2605210420841683,0.004883286782700011,0.0030821516339297845
77,0,4,0.13521096421794232,0.13226452905811623,0.0012196749653301542,0.0017267601944959484
78,1,3,0.29771138823190907,0.2885771543086172,0.005808476069601255,0.003325757853690624
79,1,1,0.20529518979908618,0.2004008016032064,0.00241687584966591,0.0024775123462138656
80,1,3,0.22238070444962288,0.21643286573146292,0.0033663234144162956,0.0025815153037436725
81,1,3,0.22284273113518666,0.21643286573146292,0.0038000974627690697,0.0026097679409546664
82,0,4,0.1895325207185658,0.1843687374749499,0.002875754137877053,0.0022880291057388712
83,0,3,0.2054827419187089,0.2004008016032064,0.002674416526088027,0.002407523789414503
84,1,1,0.13509895096717492,0.13226452905811623,0.0011484670876420343,0.001685954821416633
85,1,2,0.2594217500810514,0.25250501002004005,0.00399444881958987,0.0029222912414214788
86,1,3,0.07342809769365859,0.0721442885771543,0.0002182549639144873,0.0010655541525898017
87,0,4,0.23982603383906378,0.23246492985971942,0.0045099507818442295,0.0028511531975001212
88,1,1,0.1185813520639807,0.11623246492985971,0.0008118558633756306,0.0015370312707453514
89,1,3,0.26873026520892696,0.2605210420841683,0.005139290768285036,0.003069932356473621
90,1,1,0.19765219210208146,0.19238476953907813,0.0029023599127605115,0.0023650626502428407
91,1,2,0.23442798781527094,0.2284569138276553,0.0032894139067791662,0.002681660080836484
92,0,4,0.17733097795132316,0.1723446893787575,0.002772980532819429,0.0022133080397462425
93,1,3,0.24835800503824687,0.24048096192384769,0.005008094652999422,0.0028689484613997583
94,0,4,0.1514131081257225,0.14829659318637273,0.0012122961697366456,0.0019042187696131263
95,0,4,0.2655035322432504,0.2565130260521042,0.005919425890256355,0.0030710803008898793
96,1,2,0.1466823755130433,0.1442885771543086,0.000623162713781143,0.0017706356449535667
97,1,2,0.11024808145339829,0.10821643286573146,0.0005855508271727439,0.0014460977604940886
98,1,2,0.2012826693469566,0.19639278557114226,0.002541944179383415,0.002347939596430938
99,1,2,0.13916559804693576,0.13627254509018036,0.001160980879309506,0.0017320720774459206
100,0,4,0.20661603186726687,0.2004008016032064,0.00374673895790826,0.0024684913061522435
101,1,1,0.1435703956903472,0.1402805611222445,0.0014764635330192235,0.0018133710350835114
102,1,3,0.12263576883005392,0.12024048096192384,0.0008339204714883827,0.0015613673966417062
103,0,4,0.09424840259184769,0.09218436873747494,0.0007132743195617616,0.0013507595348109802
104,1,1,0.31572100652702884,0.3046092184368737,0.007592277547051583,0.0035195105431035257
105,1,1,0.05315962663154276,0.052104208416833664,0.00016368527763891216,0.0008917329370701782
106,1,3,0.32689579070703095,0.3166332665330661,0.006642101183216254,0.0036204229907486262
107,1,2,0.1842334712393305,0.18036072144288576,0.001686252044557866,0.0021864977518869047
108,0,4,0.21498135050757208,0.20841683366733466,0.004024309183196927,0.0025402076570404837
109,1,3,0.1267112133855158,0.12424849699398796,0.0008699839999564038,0.0015927323915714163
110,1,2,0.10665012317029819,0.10420841683366733,0.001012466143036445,0.001429240193594414
111,1,2,0.23026560641521787,0.22444889779559116,0.0031772462824808815,0.002639462337145824
112,1,1,0.1477614564259431,0.1442885771543086,0.00161906952171752,0.0018538097499169724
113,1,3,0.16374527899050717,0.16032064128256512,0.0014532466646527866,0.0019713910432892514
114,0,4,0.1481164023578469,0.1442885771543086,0.0019353292164301162,0.0018924959871081956
115,0,4,0.08999012085833494,0.08817635270541081,0.0005629000408654201,0.0012508681120587126
116,0,4,0.23525231665202745,0.2284569138276553,0.004059536007729245,0.0027358668166429304
117,1,3,0.19655924012705872,0.19238476953907813,0.0018857790440354857,0.002288691543945117
118,1,2,0.10635098262367002,0.10420841683366733,0.0007288609065523126,0.0014137048834503762
119,1,1,0.1269956127139625,0.12424849699398796,0.001117731100170096,0.0016293846198044389
120,0,4,0.21414478485225924,0.20841683366733466,0.0031622415627444726,0.002565709622180122
121,1,1,0.13467667187855656,0.13226452905811623,0.0007158827718354789,0.0016962600486048552
122,0,3,0.31891427494829766,0.30861723446893785,0.006752704714322587,0.0035443357650371925
123,1,2,0.11838548343807952,0.11623246492985971,0.000649429892169163,0.0015035886160506382
124,1,2,0.11417888341924293,0.11222444889779558,0.0004998306413561653,0.0014546038800911775
125,1,3,0.25520751206626163,0.24849699398797592,0.003818869881719956,0.0028916481965657204
126,1,1,0.24711573687238841,0.24048096192384769,0.003772370392024018,0.002862404556516704
127,1,2,0.2672458905732079,0.2605210420841683,0.0037304665551793808,0.0029943819338601875
128,1,3,0.2343730123077635,0.2284569138276553,0.0032256061146807187,0.0026904923654274765
129,0,4,0.11881985489924593,0.11623246492985971,0.0010111881872841462,0.0015762017821020738
130,0,4,0.17481816957877852,0.16833667334669336,0.004259089628766507,0.0022224066033186456
131,1,2,0.15129575912635124,0.14829659318637273,0.0011405642661215856,0.001858601673856927
132,1,1,0.21445035267544127,0.20841683366733466,0.0035091262714360342,0.0025243927366705634
133,1,2,0.106119568260987,0.10420841683366733,0.0005170298726187333,0.0013941215547009314
134,1,2,0.20977675199994852,0.20440881763527052,0.0029081168683835344,0.0024598174962944543
135,1,2,0.3140910541962123,0.3046092184368737,0.006007744859303005,0.0034740909000356
136,1,1,0.08559111787738045,0.08416833667334668,0.0002118706577681002,0.0012109105462656698
137,1,3,0.23071040820702296,0.22444889779559116,0.003593869044572754,0.0026676413668590498
138,1,2,0.17633642047994227,0.1723446893787575,0.0018851443055520147,0.0021065867956327785
139,1,3,0.25937558274190925,0.25250501002004005,0.003941121580636778,0.0029294511412324272
140,0,4,0.11929900752552892,0.11623246492985971,0.0014099619727898087,0.001656580622879412
141,1,1,0.11475671230304002,0.11222444889779558,0.001006395711120755,0.0015258676941236867
142,1,3,0.20493117232952146,0.2004008016032064,0.0021408914139614287,0.0023894793123536333
143,0,4,0.2431759822309402,0.23647294589178355,0.0038873902058041364,0.002815646133352508
144,1,2,0.3305285497559992,0.32064128256513025,0.006267922879617429,0.0036193443112515255
145,0,3,0.17193748659062902,0.16833667334669336,0.001524738207971114,0.002076075035964537
146,1,1,0.06969083387270733,0.06813627254509018,0.0004906018010686821,0.00106395952654848
147,1,2,0.3526643975003439,0.34068136272545085,0.008105060457060246,0.0038779743178328045
148,1,1,0.27241776414706903,0.26452905811623245,0.004806502747473546,0.003082203283362981
149,0,3,0.2601598070253747,0.25250501002004005,0.00469252924267435,0.002962267762660347
150,0,4,0.17773101224304672,0.1723446893787575,0.0031752634099260057,0.0022110594543632268
151,1,3,0.09385812603813344,0.09218436873747494,0.0004062757629607841,0.0012674815376977084
152,0,4,0.2149041607317998,0.20841683366733466,0.0038963702410765378,0.002590956823388603
153,1,1,0.15960862156336075,0.156312625250501,0.0012955610774039437,0.002000435235455803
154,1,2,0.15118044710509365,0.14829659318637273,0.001028233066891435,0.001855620851829485
155,1,1,0.2898820840529053,0.280561122244489,0.006052444247443316,0.003268517560972944
156,1,1,0.19372546737262267,0.18837675350701402,0.0030499698631626707,0.0022987440024459837
157,1,1,0.13901046570400125,0.13627254509018036,0.0009770934371776238,0.0017608271766432785
158,1,3,0.2889356148436148,0.280561122244489,0.005162045929894609,0.00321244666923123
159,1,3,0.20492434900247658,0.2004008016032064,0.0021315803409545963,0.0023919670583156
160,0,4,0.13904500445976034,0.13627254509018036,0.0010316616232824182,0.0017407977462975581
161,1,2,0.0003025718608169495,0.0,0.0,0.0003025718608169495
162,1,3,0.23047843992460718,0.22444889779559116,0.00338145270050761,0.0026480894285084104
163,1,1,0.13937494336974918,0.13627254509018036,0.0013334972047495714,0.001768901074819244
164,1,1,0.24406563176747953,0.23647294589178355,0.004773360816774082,0.0028193250589219
165,0,4,0.13148336879477565,0.1282565130260521,0.0014894043804509383,0.0017374513882726086
166,1,1,0.1551610745544761,0.15230460921843686,0.0009407810088692623,0.0019156843271699894
167,1,2,0.22985230937313364,0.22444889779559116,0.0027736336137426936,0.0026297779637997768
168,1,1,0.11870853184064971,0.11623246492985971,0.0009366237421070688,0.001539443168682934
169,1,2,0.1845815259993495,0.18036072144288576,0.002031309707015421,0.0021894948494483144
170,0,4,0.053127735413642366,0.052104208416833664,0.00015736478923782256,0.0008661622075708809
171,1,1,0.2722688751449191,0.26452905811623245,0.004654997167388832,0.003084819861297843
172,1,2,0.2006305875267414,0.19639278557114226,0.0019054511596580512,0.002332350795941108
173,1,3,0.23941003143306916,0.23246492985971942,0.004180210066825302,0.0027648915065244246
174,0,3,0.08977336466835734,0.08817635270541081,0.00037875951996384655,0.001218252442982676
175,0,4,0.12317750456939293,0.12024048096192384,0.0013248434271518497,0.0016121801803172394
176,1,2,0.19274574840829872,0.18837675350701402,0.0020986112944327588,0.0022703836068519345
177,1,2,0.10635900428827974,0.10420841683366733,0.0007368171920875774,0.0014137702625248235
178,1,1,0.17620925574868174,0.1723446893787575,0.0017552208970860873,0.0021093454728381756
179,1,2,0.2752546714544965,0.2685370741482966,0.0036539966017768446,0.003063600704423049
180,1,3,0.16817449788930774,0.16432865731462926,0.0018011377396695467,0.0020447028350089333
181,1,1,0.1472122882399605,0.1442885771543086,0.00108052168215466,0.001843189403497223
182,0,4,0.1024075348993572,0.1002004008016032,0.0008149955406504788,0.0013921385571035142
183,1,2,0.18059265898048898,0.17635270541082163,0.00207469395481096,0.002165259614856381
184,1,1,0.18523751602073224,0.18036072144288576,0.002610666825238731,0.0022661277526077528
185,0,4,0.11024742595237888,0.10821643286573146,0.0005927252370492523,0.0014382678495981566
186,0,4,0.19378963300213625,0.18837675350701402,0.003042532685832236,0.0023703468092899976
187,1,1,0.12273325721374341,0.12024048096192384,0.0008906049415116461,0.001602171310307916
188,0,3,0.23343275230262417,0.2284569138276553,0.002319236954289823,0.0026566015206790613
189,1,2,0.085660116400888,0.08416833667334668,0.00032165051373500916,0.0011701292138063119
190,1,3,0.25167607554131366,0.2444889779559118,0.004308975895225022,0.0028781216901768436
191,1,2,0.2514889873613899,0.2444889779559118,0.004140211018337188,0.00285979838714095
192,1,3,0.07346178418126748,0.0721442885771543,0.0002479176528106062,0.0010695779513025614
193,1,2,0.2634648441165848,0.2565130260521042,0.003965277666890644,0.00298654039758994
194,1,1,0.10278555367530129,0.1002004008016032,0.001151957021044172,0.0014331958526539218
195,1,2,0.22216109291034616,0.21643286573146292,0.0031487550543765927,0.002579472124506655
196,1,2,0.1344539794434885,0.13226452905811623,0.0005271120428893834,0.001662338342482882
197,0,4,0.16879545121824405,0.16432865731462926,0.002345451051683212,0.0021213428519315674
198,1,2,0.21253347868439737,0.20841683366733466,0.0016898460260787126,0.002426798990983993
199,1,3,0.12266391768303916,0.12024048096192384,0.0008361635105259131,0.0015872732105894059
200,1,2,0.1516810476841736,0.14829659318637273,0.0015183914723550715,0.0018660630254457942
201,1,3,0.18874378540067072,0.1843687374749499,0.0021450537639550143,0.002229994161765809
202,0,4,0.045090544072559864,0.044088176352705406,0.00019456198910581613,0.0008078057307486413
203,1,3,0.13479109896455255,0.13226452905811623,0.0008600631816067625,0.0016665067248295565
204,1,2,0.2553241327508704,0.24849699398797592,0.003925992920389333,0.0029011458425051585
205,1,1,0.1871653373692445,0.18036072144288576,0.004497176679947526,0.002307439246411211
206,1,2,0.4582444924463375,0.4368737474949899,0.01642026223272709,0.004950482718620554
207,0,4,0.10669028946174172,0.10420841683366733,0.001040057676173763,0.001441814951900624
208,1,2,0.13073686922635666,0.1282565130260521,0.0008440399917936171,0.0016363162085109473
209,1,1,0.22282462533859052,0.21643286573146292,0.003772479600986418,0.0026192800061411842
210,0,3,0.19671243882868558,0.19238476953907813,0.0020387536566250147,0.002288915632982447
211,0,3,0.22633752970391724,0.22044088176352702,0.003264610606933511,0.0026320373334567174
212,1,2,0.1674078443386384,0.16432865731462926,0.0010965834638946958,0.0019826035601144478
213,1,3,0.09797409058573461,0.09619238476953906,0.00047093971122376264,0.001310766104971793
214,0,4,0.057284979774890346,0.05611222444889779,0.0002516985072190208,0.00092105681877354
215,1,3,0.2443153600327092,0.23647294589178355,0.00500312525427785,0.002839288886647811
216,0,4,0.1637209975904267,0.16032064128256512,0.0014155943502481565,0.0019847619576134185
217,0,4,0.16066246920261362,0.156312625250501,0.0023123681840220164,0.0020374757680905963
218,1,2,0.22183697786970916,0.21643286573146292,0.0028404323704252343,0.002563679767821007
219,0,4,0.2229143137836188,0.21643286573146292,0.0038620463010490976,0.002619401751106785
220,0,4,0.15736561107403457,0.15230460921843686,0.003030487442108374,0.0020305144134893354
221,1,3,0.2984838794190724,0.2885771543086172,0.006546053037612645,0.0033606720728425743
222,0,4,0.06548313211069615,0.06412825651302605,0.00032524074207627144,0.00102963485559383
223,0,4,0.16914046357259416,0.16432865731462926,0.0027156944692920126,0.002096111788672893
224,1,1,0.21382396186708874,0.20841683366733466,0.0028872845131115528,0.002519843686642547
225,1,2,0.23125944313737298,0.22444889779559116,0.004140570172389968,0.0026699751693918545
226,1,3,0.1596056696193691,0.156312625250501,0.0013681996734954682,0.0019248446953726264
227,1,1,0.11434240051274626,0.11222444889779558,0.0006184737812846726,0.0014994778336660146
228,0,4,0.15215594241470726,0.14829659318637273,0.0019182633939501138,0.001941085834384391
229,0,4,0.10647949972769312,0.10420841683366733,0.0008234606606999887,0.0014476222333258048
230,0,4,0.053314661521366526,0.052104208416833664,0.00030342514118458314,0.0009070279633482818
231,1,2,0.2005922109270662,0.19639278557114226,0.0018683826740500033,0.0023310426818739316
232,1,2,0.21366466181345925,0.20841683366733466,0.002776585683132278,0.002471242462992317
233,1,1,0.1597380277773698,0.156312625250501,0.0014690934481291732,0.0019563090787396483
234,0,4,0.31131635873732977,0.3006012024048096,0.007194650095265562,0.0035205062372546327
235,1,1,0.15575463355549696,0.15230460921843686,0.0015465771976504727,0.0019034471394096218
236,0,4,0.012470508778307347,0.012024048096192383,0.0,0.0004464606821149644
237,1,3,0.20918555415660944,0.20440881763527052,0.0023478054537817783,0.002428931067557155
238,0,4,0.1985181799257156,0.19238476953907813,0.0037097845358157076,0.0024236258508217637
239,1,1,0.19346506730635868,0.18837675350701402,0.0027688082427128353,0.0023195055566318287
240,1,2,0.1636906320599786,0.16032064128256512,0.0013975642300624684,0.0019724265473510367
241,1,1,0.18562264551158628,0.18036072144288576,0.0030249193854369727,0.002237004683263543
242,0,4,0.07757508921245582,0.07615230460921843,0.00028931508030720636,0.001133469522930183
243,1,1,0.2139438453372173,0.20841683366733466,0.0030067911855081782,0.0025202204843744677
244,0,4,0.21848181232041858,0.2124248496993988,0.0034826699822569124,0.0025742926387628713
245,1,2,0.13450590498421755,0.13226452905811623,0.0005955953661293803,0.0016457805599719398
246,1,2,0.14761237438626973,0.1442885771543086,0.0015036755663429002,0.0018201216656182455
247,0,4,0.1515936784559597,0.14829659318637273,0.0014313247302640687,0.0018657605393229142
248,0,3,0.24660783883995863,0.24048096192384769,0.0032999434771802537,0.0028269334389306633
249,1,3,0.21404085390830105,0.20841683366733466,0.003110676622513541,0.002513343618452848
250,0,4,0.11502566441306472,0.11222444889779558,0.00122918197436833,0.0015720335409008142
251,1,1,0.1470764846355155,0.1442885771543086,0.0009450903973787248,0.0018428170838281875
252,0,4,0.1522121681115589,0.14829659318637273,0.001993902024833604,0.0019216729003525704
253,1,2,0.06110714206610389,0.06012024048096192,7.02867145779652e-05,0.0009166148705640054
254,1,3,0.06115621895224938,0.06012024048096192,9.956235671197062e-05,0.0009364161145754881
255,1,2,0.21335754792076836,0.20841683366733466,0.002463484222747251,0.002477230030686444
256,1,3,0.23409124593823546,0.2284569138276553,0.002960538270134878,0.0026737938404452965
257,1,2,0.1067721940999006,0.10420841683366733,0.001099161219466767,0.001464616046766508
258,0,4,0.06531694963809241,0.06412825651302605,0.000207079196527294,0.0009816139285390745
259,0,4,0.22212993130699937,0.21643286573146292,0.003091743287758108,0.0026053222877783547
260,1,1,0.05310708223038651,0.052104208416833664,0.00015684276878986375,0.0008460310447629842
261,1,3,0.10647555286878375,0.10420841683366733,0.0008501081000149678,0.0014170279351014498
262,1,2,0.12245282315059973,0.12024048096192384,0.0006698576117730979,0.0015424845769027857
263,1,3,0.24850750025860352,0.24048096192384769,0.005162581768858711,0.0028639565658971416
264,1,2,0.30161707870445204,0.2925851703406813,0.0056409782607327865,0.003390930103037926
265,1,2,0.24663239868686435,0.24048096192384769,0.0033533233510753455,0.002798113411941299
266,1,1,0.20896566599444974,0.20440881763527052,0.002093509719727285,0.002463338639451939
267,1,2,0.13917486471776286,0.13627254509018036,0.0011749458009066448,0.0017273738266758354
268,1,2,0.06930110546639982,0.06813627254509018,0.0001490125853740604,0.0010158203359355807
269,1,3,0.09003470696071902,0.08817635270541081,0.0006099599303702067,0.0012483943249380117
270,0,4,0.15626894256377394,0.15230460921843686,0.0019474088885374074,0.0020169244567996942
271,0,4,0.1392692469576723,0.13627254509018036,0.0012289402461196637,0.0017677616213722705
272,1,2,0.1428652579806362,0.1402805611222445,0.0008243335847582719,0.0017603632736334389
273,0,4,0.06532206886301781,0.06412825651302605,0.00021286061859284548,0.0009809517313989179
274,1,2,0.22636192987468196,0.22044088176352702,0.003287130299159108,0.002633917811995807
275,1,1,0.21465154088012386,0.20841683366733466,0.0037057340565131527,0.0025289731562760597
276,1,1,0.2266029634967972,0.22044088176352702,0.0035440359028124286,0.002618045830457734
277,1,2,0.2852483036573634,0.27655310621242485,0.00549150674060861,0.003203690704329938
278,0,4,0.1892950764759136,0.1843687374749499,0.0026201809364361887,0.002306158064527528
279,0,4,0.1438124773499323,0.1402805611222445,0.0016974624285019096,0.0018344537991858896
280,0,4,0.16083630702579255,0.156312625250501,0.0025187671993074485,0.0020049145759841137
281,1,3,0.15533553213356618,0.15230460921843686,0.001128528226908321,0.0019023946882210027
282,1,3,0.07756017902572385,0.07615230460921843,0.0002918269588454649,0.001116047457659946
283,1,2,0.1802699649915527,0.17635270541082163,0.0017806117408746568,0.002136647839856429
284,0,3,0.08156946779122941,0.08016032064128256,0.00028325580617120157,0.0011258913437756464
285,0,4,0.143671731478692,0.1402805611222445,0.0015508645634428192,0.0018403057930046949
286,1,3,0.1432912316084958,0.1402805611222445,0.0012241941019559576,0.001786476384295348
287,0,4,0.12736568125429193,0.12424849699398796,0.0014312688861711851,0.0016859153741328016
288,1,2,0.17586599974204303,0.1723446893787575,0.0014569874739267382,0.002064322889358795
289,1,1,0.14324493339604738,0.1402805611222445,0.0011738011240700623,0.001790571149732842
290,1,3,0.13109214499820654,0.1282565130260521,0.001175893479005064,0.0016597384931493764
291,1,2,0.1884928208352061,0.1843687374749499,0.0018986358915998867,0.0022254474686563227
292,0,4,0.20964212639217922,0.20440881763527052,0.0027919307391403424,0.0024413780177683516
293,1,2,0.20084903676918428,0.19639278557114226,0.002108260587196679,0.0023479906108453273
294,1,2,0.03674925603456932,0.03607214428857715,0.0,0.0006771117459921689
295,1,3,0.2427687629052109,0.23647294589178355,0.003497060448497332,0.00279875656493004
296,1,3,0.19700713781181728,0.19238476953907813,0.0023009079798829565,0.002321460292856202
297,1,3,0.2006728387120563,0.19639278557114226,0.001945325811890384,0.0023347273290236403
298,0,4,0.11437044075090494,0.11222444889779558,0.0006219353526377366,0.0015240565004716205
299,1,3,0.1430626496151768,0.1402805611222445,0.0010153209112617751,0.0017667675816705549
300,0,3,0.20153450915475554,0.19639278557114226,0.00277002444252382,0.0023716991410894436
301,1,3,0.0773644450530503,0.07615230460921843,0.00011764989410704899,0.0010944905497248226
302,1,3,0.21715372974709163,0.2124248496993988,0.002229430356267486,0.00249944969142536
303,1,3,0.11042418321144502,0.10821643286573146,0.000729139998754691,0.001478610346958871
304,1,2,0.2711400721415345,0.26452905811623245,0.0035588260760597485,0.0030521879492423328
305,1,3,0.3496100127815816,0.3366733466933867,0.009075321232396624,0.003861344855798244
306,1,1,0.16774671169119118,0.16432865731462926,0.0013730147444592957,0.0020450396321026105
307,0,4,0.07374218001924782,0.0721442885771543,0.0005146104790504272,0.001083280963043095
308,1,2,0.0652078080828312,0.06412825651302605,0.0001221886408286977,0.0009573629289764649
309,1,3,0.08546410958739226,0.08416833667334668,0.00013874203755662783,0.001157030876488955
310,1,3,0.18490176732052752,0.18036072144288576,0.0023020662050517926,0.0022389796725899485
311,0,4,0.0654573724534405,0.06412825651302605,0.0003160135370196412,0.0010131024033948012
312,1,2,0.2761250513229156,0.2685370741482966,0.004453566822335768,0.003134410352283252
313,1,1,0.12699243472746513,0.12424849699398796,0.0011060267451351211,0.0016379109883420456
314,1,1,0.12691462526560615,0.12424849699398796,0.0010168503820087273,0.0016492778896094818
315,1,1,0.27288790503329763,0.26452905811623245,0.005244191285600447,0.003114655631464751
316,1,1,0.14714318028571374,0.1442885771543086,0.0010123691205343335,0.0018422340108708132
317,1,2,0.16840973118750627,0.16432865731462926,0.002041097059752373,0.0020399768131246624
318,1,2,0.13920628247731334,0.13627254509018036,0.0011835145310208138,0.0017502228561121812
319,0,4,0.1064643787105666,0.10420841683366733,0.0008356211952236986,0.0014203406816755849
320,0,4,0.21394182324114353,0.20841683366733466,0.0029896287090539378,0.0025353608647549295
321,0,4,0.09816587479370859,0.09619238476953906,0.0006027365663434386,0.0013707534578260906
