,trust,group,score,dc_score,bc_score,pr_score
72,0,4,0.12290667828219319,0.12024048096192384,0.001015347790713731,0.0016508495295556205
73,1,1,0.201753650525934,0.19639278557114226,0.0029173289004846502,0.002443536054307082
74,0,3,0.1774325194904599,0.1723446893787575,0.0028499460551727803,0.0022378840565296337
75,1,2,0.14304984032461238,0.1402805611222445,0.0009848902388326895,0.0017843889635351818
76,1,3,0.2107630722779145,0.20440881763527052,0.0037590907591421984,0.002595163883501771
77,1,1,0.07789145690839126,0.07615230460921843,0.0005634490584909961,0.001175703240681838
78,1,2,0.18140842872293625,0.17635270541082163,0.002795967758219079,0.0022597555538955336
79,1,3,0.2021930449193185,0.19639278557114226,0.0033438378286562162,0.002456421519520023
80,1,1,0.10288960023723169,0.1002004008016032,0.0012412452242914983,0.0014479542113369909
81,1,1,0.1354068672927887,0.13226452905811623,0.0013917172352368315,0.0017506209994356307
82,0,3,0.19768937469234352,0.19238476953907813,0.0028916076146225356,0.0024129975386428457
83,0,4,0.1650303116980466,0.16032064128256512,0.0026317401995647957,0.00207793021591668
84,1,1,0.17304479240483345,0.16833667334669336,0.0025670581563338574,0.002141060901806229
85,1,3,0.09374475044797627,0.09218436873747494,0.0002509437087677031,0.0013094380017336297
86,1,2,0.21448450125819313,0.20841683366733466,0.0035276379393723084,0.0025400296514861763
87,1,3,0.20162705246632806,0.19639278557114226,0.0027388249206548054,0.0024954419745310125
88,1,2,0.12283634850759564,0.12024048096192384,0.0009888812186099507,0.0016069863270618528
89,1,3,0.202872103228152,0.19639278557114226,0.003982240684409368,0.0024970769726003713
90,1,1,0.17996283953272132,0.17635270541082163,0.0013918934552522592,0.00221824066664744
91,1,3,0.024632477716224885,0.024048096192384766,1.854405888859514e-05,0.0005658374649515236
92,1,1,0.2753648860350729,0.26452905811623245,0.007606365596694529,0.0032294623221459234
93,0,4,0.23664903673110538,0.2284569138276553,0.005355583033453481,0.0028365398699966033
94,0,4,0.2623206000187239,0.25250501002004005,0.0066954766789174905,0.0031201133197663717
95,1,3,0.21054143002060394,0.20440881763527052,0.003543959913487547,0.002588652471845866
96,1,1,0.09813350688328173,0.09619238476953906,0.0005813117146139359,0.0013598103991287309
97,1,1,0.1640030070332972,0.16032064128256512,0.0016536134655558902,0.0020287522851761964
98,1,1,0.13103561381388787,0.1282565130260521,0.0010742134487431178,0.0017048873390926493
99,1,3,0.1563674598712534,0.15230460921843686,0.0020570417445177755,0.002005808908298758
100,1,2,0.1679542971572415,0.16432865731462926,0.0015593434386416407,0.0020662964039706105
101,1,2,0.18466549167069646,0.18036072144288576,0.002047473330787253,0.00225729689702344
102,1,1,0.13544977863404095,0.13226452905811623,0.0014124852841902059,0.001772764291734503
103,1,2,0.1843897130499787,0.18036072144288576,0.0017824886424380156,0.002246502964654936
104,1,2,0.1720653747730452,0.16833667334669336,0.0016169750755238618,0.0021117263508279977
105,1,2,0.22275320092793766,0.21643286573146292,0.0036567866569220523,0.002663548539552694
106,1,1,0.1062628340286718,0.10420841683366733,0.0006325036677400947,0.0014219135272643757
107,1,3,0.14760848015780112,0.1442885771543086,0.001463523853326314,0.001856379150166215
108,1,2,0.15550642996834657,0.15230460921843686,0.0012601294198921254,0.0019416913300175829
109,1,2,0.20121134398639992,0.19639278557114226,0.002384616792173378,0.002433941623084264
110,1,3,0.13159844961987324,0.1282565130260521,0.0015973394983290238,0.0017445970954921368
111,1,2,0.23058755116757912,0.22444889779559116,0.003419744788632031,0.002718908583355927
112,0,4,0.07774204666170567,0.07615230460921843,0.00042082353991660846,0.0011689185125706237
113,1,2,0.20561431050402237,0.2004008016032064,0.002732679333837644,0.002480829566978354
114,1,1,0.23490408834723256,0.2284569138276553,0.0036517966020859108,0.002795377917491346
115,1,2,0.0777025346039249,0.07615230460921843,0.00042419769131890015,0.0011260323033875606
116,1,2,0.09789867813792885,0.09619238476953906,0.00038089542898520117,0.0013253979394045909
117,1,3,0.10715448663469815,0.10420841683366733,0.0014525070861507203,0.0014935627148801082
118,0,4,0.1398283061662677,0.13627254509018036,0.001711807044765205,0.001843954031322158
119,1,2,0.18436107469497173,0.18036072144288576,0.0017758206291405905,0.0022245326229453893
120,1,2,0.14736376850055025,0.1442885771543086,0.0012377894259001697,0.0018374019203414955
121,1,3,0.04094188167238387,0.04008016032064128,0.00011359045083024469,0.0007481309009123448
122,0,4,0.19380575567484143,0.18837675350701402,0.003012648549371564,0.002416353618455862
123,1,3,0.20209733662634508,0.19639278557114226,0.0032049619995428765,0.002499589055659944
124,0,4,0.1190348342228195,0.11623246492985971,0.001169203276752211,0.0016331660162075858
125,1,2,0.24771158056696485,0.24048096192384769,0.004317317340065158,0.0029133013030519937
126,0,4,0.11490611027388858,0.11222444889779558,0.0011449817466941653,0.0015366796293988364
127,1,1,0.231175697369021,0.22444889779559116,0.003976694124706646,0.002750105448723203
128,1,3,0.14373511338578454,0.1402805611222445,0.001626002549156776,0.0018285497143832987
129,0,4,0.20605827431854368,0.2004008016032064,0.0031821012342488483,0.002475371481088443
130,1,3,0.09841965708170392,0.09619238476953906,0.0008308655391196026,0.0013964067730452543
131,1,2,0.12674938406021435,0.12424849699398796,0.0008572156899933957,0.001643671376233011
132,1,3,0.16431139197374678,0.16032064128256512,0.0019194867081232347,0.0020712639830584175
133,1,1,0.1843453245862056,0.18036072144288576,0.001744213043712498,0.0022403900996073294
134,0,4,0.2029297628441622,0.19639278557114226,0.0039902251155166275,0.002546752157503296
135,0,4,0.09824520395534524,0.09619238476953906,0.0006772713496005498,0.0013755478362056247
136,0,4,0.1608844204936104,0.156312625250501,0.0025213957313908746,0.002050399511718544
137,0,4,0.17679627102936954,0.1723446893787575,0.0022164184872270464,0.0022351631633850204
138,1,1,0.1690154803107389,0.16432865731462926,0.002544038453387546,0.0021427845427220995
139,0,4,0.12289290174893083,0.12024048096192384,0.0010205160054870025,0.0016319047815199941
140,1,2,0.2388841115203773,0.23246492985971942,0.0036164364211744206,0.0028027452394834454
141,1,3,0.2650223941298448,0.2565130260521042,0.005384139976071189,0.0031252281016694553
142,1,3,0.17679490030746117,0.1723446893787575,0.002275157231033257,0.002175053697670441
143,1,3,0.3300642019215412,0.3166332665330661,0.009602464290265718,0.00382847109820934
144,1,2,0.19295687862468316,0.18837675350701402,0.0022594070028087556,0.0023207181148603893
145,0,4,0.2531289427649018,0.2444889779559118,0.005617968246106783,0.0030219965628831983
146,1,3,0.1308480340630642,0.1282565130260521,0.0008879043198496238,0.0017036167171624772
147,1,3,0.06963634006621497,0.06813627254509018,0.00044282182747900316,0.0010572456936457952
148,1,1,0.2641110037835344,0.2565130260521042,0.004503785142228445,0.003094192589201776
149,1,2,0.15565162367859675,0.15230460921843686,0.001402394947368406,0.001944619512791478
150,1,3,0.16917264138714688,0.16432865731462926,0.0027154746953870863,0.002128509377130557
151,1,1,0.04084636077775863,0.04008016032064128,3.0417260825141735e-05,0.0007357831962922012
152,1,1,0.1101901320804117,0.10821643286573146,0.0005247653695402605,0.0014489338451399822
153,0,4,0.11493853692442892,0.11222444889779558,0.0011684896757143454,0.0015455983509190026
154,1,1,0.13092626908344696,0.1282565130260521,0.0009737097023591222,0.0016960463550357292
155,0,4,0.167936582914366,0.16432865731462926,0.001479622623890944,0.002128302975845782
156,1,3,0.13565904614366042,0.13226452905811623,0.0016277413651275008,0.001766775720416695
157,1,2,0.20674862289271262,0.2004008016032064,0.003837492765687467,0.0025103285238187822
158,0,4,0.1809464359001621,0.17635270541082163,0.002325056685851813,0.002268673803488665
159,1,1,0.25289309920664904,0.2444889779559118,0.005418332701530854,0.0029857885492063836
160,1,2,0.2885623661971099,0.280561122244489,0.0046996172805941995,0.0033016266720267084
161,1,2,0.26913478297073845,0.2605210420841683,0.005491696418365026,0.003122044468205112
162,1,1,0.3150706728129169,0.3046092184368737,0.006872201491640761,0.003589252884402444
163,1,3,0.0368673506464921,0.03607214428857715,9.651178370118983e-05,0.0006986945742137685
164,0,4,0.2697617047720901,0.2605210420841683,0.00606766525278601,0.0031729974351357455
165,1,1,0.19350695879752017,0.18837675350701402,0.002763518197194915,0.0023666870933112144
166,0,4,0.04497773895670173,0.044088176352705406,7.808214464713494e-05,0.0008114804593491871
167,1,2,0.13523202960481864,0.13226452905811623,0.0012278877902734226,0.0017396127564290069
168,1,3,0.08598570087978084,0.08416833667334668,0.0005576234486207368,0.001259740757813439
169,1,1,0.1641876900553117,0.16032064128256512,0.0018203676512208804,0.0020466811215257012
170,1,1,0.2050294575825382,0.2004008016032064,0.0021722850421480207,0.0024563709371837952
171,1,3,0.15235859160846618,0.14829659318637273,0.0021028110344329196,0.0019591873876605484
172,0,3,0.14372187268148645,0.1402805611222445,0.0016114758050179922,0.0018298357542239582
173,1,3,0.19344417373395606,0.18837675350701402,0.00265367949134871,0.0024137407355933264
174,1,2,0.1804654412578376,0.17635270541082163,0.0019067446532947127,0.0022059911937212604
175,1,1,0.1933941743735555,0.18837675350701402,0.002652535721780526,0.0023648851447609317
176,1,2,0.13871607382007708,0.13627254509018036,0.0007065466049299596,0.0017369821249667446
177,1,3,0.10224092042721442,0.1002004008016032,0.0006092780225090906,0.0014312416031021236
178,0,4,0.3134626824342923,0.3006012024048096,0.009216469547151097,0.0036450104823316024
179,1,2,0.15201277884065267,0.14829659318637273,0.0018133055048545341,0.0019028801494254126
180,1,2,0.25063969606215114,0.2444889779559118,0.0032234938799703882,0.00292722422626894
181,1,1,0.18898327453237726,0.1843687374749499,0.0022857248752154308,0.0023288121822119573
182,0,4,0.12342559671026973,0.12024048096192384,0.0015195458890786726,0.001665569859267222
183,1,2,0.028729169126043355,0.028056112224448895,4.534864814441122e-05,0.000627708253450051
184,0,4,0.06126998092294895,0.06012024048096192,0.00018778798669045332,0.0009619524552965759
185,1,2,0.16385632836899844,0.16032064128256512,0.00152071898393222,0.002014968102501083
186,1,3,0.29165157358955857,0.280561122244489,0.0076675232684294305,0.0034229280766401244
187,0,4,0.11037773487642494,0.10821643286573146,0.0006343990589094751,0.001526902951784008
188,1,2,0.20205590898328996,0.19639278557114226,0.003231448253453567,0.0024316751586941376
189,1,1,0.21886290010811743,0.2124248496993988,0.0037668932190348093,0.0026711571896838363
190,1,3,0.1227872804105364,0.12024048096192384,0.000935122984079512,0.0016116764645330499
191,1,1,0.10212819689749077,0.1002004008016032,0.0005508042328421302,0.001376991863045437
192,1,2,0.10232368195351219,0.1002004008016032,0.0006956916600056176,0.0014275894919033752
193,1,2,0.07768859933576484,0.07615230460921843,0.00039878776823645595,0.0011375069583099587
194,0,4,0.1309804988115405,0.1282565130260521,0.001033725001741884,0.0016902607837465111
195,1,1,0.20627471252116714,0.2004008016032064,0.003380467305704294,0.0024934436122564523
196,1,3,0.2706172561590472,0.2605210420841683,0.00688117165700764,0.0032150424178712593
197,0,4,0.21950290392455665,0.2124248496993988,0.004385458266478135,0.0026925959586797422
198,1,2,0.2655544515366958,0.2565130260521042,0.0059436102937597554,0.0030978151908318714
199,0,4,0.1603326348145094,0.156312625250501,0.001959674041411108,0.002060335522597291
200,1,2,0.20952481584214175,0.20440881763527052,0.002643917445329546,0.002472080761541674
201,1,1,0.13086341607564606,0.1282565130260521,0.0009257652070155764,0.001681137842578393
202,1,3,0.1982487542826613,0.19238476953907813,0.003381834931840922,0.0024821498117422697
203,1,3,0.1273192887390182,0.12424849699398796,0.0013672642258476526,0.00170352751918261
204,1,1,0.1266279782468352,0.12424849699398796,0.0007116082506138971,0.0016678730022333384
205,1,2,0.14746499774613026,0.1442885771543086,0.0013101942094267526,0.0018662263823949338
206,1,2,0.19742394554423803,0.19238476953907813,0.0026609134552857973,0.002378262549874102
207,1,2,0.13940545558682405,0.13627254509018036,0.0013566969923119955,0.0017762135043316832
208,1,1,0.1394409159489669,0.13627254509018036,0.0013792771431341893,0.001789093715652358
209,1,1,0.11865026023948376,0.11623246492985971,0.0008466622554524415,0.0015711330541716105
210,1,3,0.18539115938858183,0.18036072144288576,0.002766422921327964,0.0022640150243681072
211,0,4,0.09411135140946454,0.09218436873747494,0.0005986648192980925,0.0013283178526915075
212,0,4,0.06541043643944948,0.06412825651302605,0.0002622414758479572,0.0010199384505754712
213,1,3,0.11864696049573123,0.11623246492985971,0.0008150415557408783,0.0015994540101306465
214,1,3,0.11902305560188756,0.11623246492985971,0.001218873149341006,0.001571717522686832
215,1,3,0.12323993946073729,0.12024048096192384,0.001374307835017048,0.0016251506637963995
216,1,1,0.11053989987680597,0.10821643286573146,0.0008249305340250603,0.0014985364770494468
217,0,4,0.3724357941437297,0.3567134268537074,0.011505885454593832,0.004216481835428434
218,0,4,0.22850223093924327,0.22044088176352702,0.005307195221331593,0.002754153954384659
219,1,1,0.1021358962724341,0.1002004008016032,0.0005382569464017861,0.0013972385244291254
220,0,4,0.20566940293623914,0.2004008016032064,0.0027564557582863973,0.0025121455747463646
221,1,2,0.28962592473535753,0.280561122244489,0.005754316587966317,0.0033104859029022085
222,1,3,0.237551066290199,0.2284569138276553,0.006188287491974884,0.002905864970568823
223,0,4,0.27955070553400724,0.2685370741482966,0.007701124397213871,0.003312506988496764
224,1,3,0.11465293273052314,0.11222444889779558,0.000907007173788762,0.0015214766589387945
225,1,2,0.11490471906654495,0.11222444889779558,0.0011417212268850442,0.0015385489418643233
226,1,3,0.2346517153905038,0.2284569138276553,0.0033695109239240593,0.0028252906389244553
227,1,2,0.21337779874888818,0.20841683366733466,0.002453995971307303,0.0025069691102462275
228,1,3,0.18079448410992716,0.17635270541082163,0.002184436414210574,0.0022573422848949673
229,1,2,0.23851793983419525,0.23246492985971942,0.003258851492101711,0.0027941584823741364
230,0,4,0.127057065683573,0.12424849699398796,0.0011297715738078785,0.0016787971157771358
231,1,1,0.1731813204390141,0.16833667334669336,0.0026815619748140006,0.0021630851175067343
232,1,1,0.19663664263615424,0.19238476953907813,0.0018443200873787182,0.0024075530096973785
233,1,3,0.20162746432244577,0.19639278557114226,0.0027956360775248305,0.002439042673778679
234,1,1,0.057152807165171786,0.05611222444889779,0.00012203258134650827,0.0009185501349274877
235,1,3,0.13487060837630446,0.13226452905811623,0.0008411911831310727,0.0017648881350571513
236,0,4,0.11855903071976487,0.11623246492985971,0.0007581264760383485,0.0015684393138668093
237,1,2,0.2272560823636299,0.22044088176352702,0.004104992482407388,0.0027102081176954918
238,1,2,0.20101045154291566,0.19639278557114226,0.002224740286837707,0.002392925684935721
239,0,4,0.28151205971568555,0.2725450901803607,0.005617683113733201,0.0033492864215916725
240,0,4,0.18172484619103682,0.17635270541082163,0.003090550241238072,0.0022815905389771025
241,1,2,0.18035465098304526,0.17635270541082163,0.0018101988999465349,0.0021917466722770943
242,1,2,0.17220232502796531,0.16833667334669336,0.001768302613853096,0.0020973490674188484
243,1,1,0.1678645438700542,0.16432865731462926,0.0014454290322471277,0.002090457523177837
244,1,3,0.26573664492537874,0.2565130260521042,0.006000611249160435,0.0032230076241140976
245,0,4,0.1479387776083911,0.1442885771543086,0.0017733729474515398,0.0018768275066309934
246,1,1,0.11029486980869199,0.10821643286573146,0.0006136125469125817,0.001464824396047954
247,0,4,0.16909332227318666,0.16432865731462926,0.002571540186589832,0.0021931247719675657
248,0,4,0.13073197953323404,0.1282565130260521,0.0007560120567542313,0.0017194544504277065
249,0,4,0.1894636335628467,0.1843687374749499,0.0027601748301692873,0.002334721257727513
250,1,2,0.16753242367538596,0.16432865731462926,0.0011545680283939533,0.0020491983323627436
251,1,2,0.20506619332991663,0.2004008016032064,0.00221079751509432,0.002454594211615915
252,0,4,0.14314741893190808,0.1402805611222445,0.0010202694297413092,0.001846588379922276
253,1,1,0.13107589136548425,0.1282565130260521,0.001123025724758862,0.001696352614673306
254,1,2,0.2635428709430496,0.2565130260521042,0.003973143125284512,0.0030567017656609363
255,1,3,0.13508308202567457,0.13226452905811623,0.001073664726804941,0.0017448882407534007
256,1,1,0.1401639022228647,0.13627254509018036,0.0020292977044892935,0.001862059428195058
257,0,4,0.07336196507453799,0.0721442885771543,0.0001154108008455103,0.0011022656965381772
258,1,1,0.17319816801938767,0.16833667334669336,0.00268654989109955,0.0021749447815947722
259,0,4,0.1967259667266256,0.19238476953907813,0.0019195859355359856,0.0024216112520114804
260,1,3,0.12674453553386994,0.12424849699398796,0.0008169278272485926,0.0016791107126333878
261,1,1,0.09834379885187226,0.09619238476953906,0.0007962601111951687,0.0013551539711380268
262,1,1,0.0939111277133571,0.09218436873747494,0.00040731953365983107,0.001319439442222332
263,1,1,0.11470588879314234,0.11222444889779558,0.0009612627394854496,0.0015201771558613097
264,1,2,0.16026115895441648,0.156312625250501,0.001958246710364404,0.001990286993551071
265,1,1,0.18040557022273274,0.17635270541082163,0.0018376188389061215,0.00221524597300499
266,1,2,0.14319571240713236,0.1402805611222445,0.0010992365891865307,0.0018159146957013273
267,0,3,0.24054085276089496,0.23246492985971942,0.005175333832424892,0.0029005890687506452
268,1,1,0.2734877732364338,0.26452905811623245,0.005776541215312612,0.0031821739048887307
269,1,2,0.06133130803553194,0.06012024048096192,0.00025315897645661166,0.000957908578113408
270,1,2,0.20216743817436555,0.19639278557114226,0.0033184779584417338,0.002456174644781562
271,1,2,0.18068136733886486,0.17635270541082163,0.002125830544989273,0.002202831383053964
272,0,4,0.10648651968269593,0.10420841683366733,0.0008382086054551878,0.0014398942435734125
273,1,2,0.20501647742870402,0.2004008016032064,0.0021650878822871656,0.0024505879432104543
274,1,3,0.17659628744451178,0.1723446893787575,0.0020530619935848764,0.0021985360721694038
275,0,4,0.07352483733786727,0.0721442885771543,0.0002845389406372942,0.0010960098200756773
276,1,3,0.24398562941390958,0.23647294589178355,0.004610063412377989,0.0029026201097480404
277,1,2,0.20516240596517052,0.2004008016032064,0.002321624177184228,0.002439980184779884
278,0,3,0.21109826148870964,0.20440881763527052,0.004109482213365623,0.0025799616400734885
279,1,2,0.15225659098791183,0.14829659318637273,0.0020262828208478605,0.0019337149806912587
280,0,4,0.10685457518617579,0.10420841683366733,0.001167197304980091,0.0014789610475283714
281,1,2,0.10640718625712899,0.10420841683366733,0.0007666417753810508,0.001432127648080613
282,1,2,0.2219265512899587,0.21643286573146292,0.002863842950900679,0.0026298426075951034
283,1,3,0.19026469708043384,0.1843687374749499,0.0035295765254121847,0.002366383080071744
284,0,4,0.1897683434307144,0.1843687374749499,0.0030582433300966436,0.002341362625667861
285,1,2,0.2561108471245977,0.24849699398797592,0.004630182144194186,0.002983670992427589
286,1,1,0.17226148744461706,0.16833667334669336,0.0018151564241097652,0.0021096576738139374
287,1,2,0.1428039247762538,0.1402805611222445,0.0007445002122470347,0.001778863441762299
288,1,1,0.2911511115080522,0.280561122244489,0.007194879378669504,0.00339510988489367
289,1,3,0.048993757242353546,0.04809619238476953,5.081968369085483e-05,0.0008467451738931611
290,0,4,0.1104387606045025,0.10821643286573146,0.0007486382581315657,0.0014736894806394742
291,0,3,0.22757084911176434,0.22044088176352702,0.004398767146131141,0.0027312002021061908
292,0,4,0.16545709669931236,0.16032064128256512,0.0030388139726573874,0.0020976414440898386
293,0,4,0.16804789822995903,0.16432865731462926,0.0016341080934695244,0.0020851328218602304
294,1,2,0.1885132415367617,0.1843687374749499,0.0018702306502430845,0.0022742734115687203
295,1,3,0.11065400179465135,0.10821643286573146,0.0008997110183731816,0.001537857910546718
296,1,1,0.18529232267494955,0.18036072144288576,0.002624730070065685,0.0023068711619981
297,1,3,0.14728025044523363,0.1442885771543086,0.0011237262269860329,0.0018679470639390082
298,1,1,0.14395353678535436,0.1402805611222445,0.0018110934795030713,0.0018618821836067995
299,1,3,0.19844059237013967,0.19238476953907813,0.003616693679537246,0.0024391291515243186
300,1,1,0.33355274474741536,0.32064128256513025,0.009108949304421339,0.0038025128778637588
301,1,3,0.1557578004939441,0.15230460921843686,0.0014628408108965968,0.001990350464610666
302,1,2,0.1391151467360917,0.13627254509018036,0.0010875518064110885,0.00175504983950025
303,1,3,0.0614577579067823,0.06012024048096192,0.00033535288580526705,0.0010021645400151106
304,1,2,0.20231686560076384,0.19639278557114226,0.003488401300012775,0.002435678729608821
305,1,1,0.28321032816470826,0.2725450901803607,0.007379128938769322,0.003286109045578232
306,0,4,0.15176337394911768,0.14829659318637273,0.0015667631853113326,0.0019000175774336226
307,0,4,0.13568714862566394,0.13226452905811623,0.0015941401294464494,0.001828479438101261
308,0,4,0.16059519217131146,0.156312625250501,0.0022347485093096955,0.002047818411500772
309,0,3,0.11910800653273666,0.11623246492985971,0.0012834579193166111,0.0015920836835603466
310,1,3,0.2223931772948012,0.21643286573146292,0.0032606286142282666,0.002699682949110011
311,1,3,0.12308410523885271,0.12024048096192384,0.0011892968397334248,0.0016543274371954484
312,1,2,0.0368696742144984,0.03607214428857715,9.823530852498842e-05,0.0006992946173962663
313,1,2,0.13915643069342698,0.13627254509018036,0.001122988111124236,0.0017608974921223845
314,0,4,0.061154461722348355,0.06012024048096192,7.637464339755665e-05,0.0009578465979888824
315,1,1,0.13129796783730494,0.1282565130260521,0.0013320029477370608,0.0017094518635157874
316,0,3,0.1773937494131975,0.1723446893787575,0.002786281338184779,0.002262778696255212
317,1,1,0.18073653800530273,0.17635270541082163,0.0021798070082965693,0.002204025586184544
318,1,3,0.15210251955591272,0.14829659318637273,0.0018456217954639692,0.001960304574076037
319,0,4,0.08990104954092075,0.08817635270541081,0.0004598101988933283,0.0012648866366166075
320,0,4,0.17232759190322033,0.16833667334669336,0.0018375267333368543,0.00215339182319014
321,1,1,0.28984212780687135,0.280561122244489,0.005923707509988435,0.0033572980523939163
