,trust,group,score,dc_score,bc_score,pr_score
89,0,4,0.18214100062744423,0.17635270541082163,0.003428245518388815,0.002360049698233773
90,1,1,0.18624742566660982,0.18036072144288576,0.0035032286390137045,0.002383475584710364
91,1,2,0.11486602435419327,0.11222444889779558,0.001051353558134556,0.0015902218982631285
92,0,3,0.17649231637639826,0.1723446893787575,0.0018717875229622167,0.0022758394746785595
93,0,4,0.15256715433296048,0.14829659318637273,0.0022714349367126767,0.001999126209875081
94,1,1,0.14837064888637638,0.1442885771543086,0.0021262160902413905,0.001955855641826408
95,1,2,0.15536880109951803,0.15230460921843686,0.0010957615077050174,0.0019684303733761457
96,1,3,0.22719748888398456,0.22044088176352702,0.003987090703586006,0.002769516416871538
97,1,1,0.20996974208632826,0.20440881763527052,0.0029314562968775115,0.002629468154180231
98,0,4,0.05308116141931787,0.052104208416833664,8.698270111731082e-05,0.0008899703013668922
99,1,1,0.03696997312660477,0.03607214428857715,0.00016178683549116925,0.0007360420025364597
100,0,4,0.11956277886038467,0.11623246492985971,0.0016600983317662003,0.001670215598758773
101,1,1,0.1111384061619566,0.10821643286573146,0.0013548856093021195,0.0015670876869230133
102,0,4,0.11150094051624374,0.10821643286573146,0.0016334785776252133,0.0016510290728870554
103,0,4,0.14112200547859352,0.13627254509018036,0.0028391296255727604,0.002010330762840402
104,1,2,0.1191845687411689,0.11623246492985971,0.0013191792318700967,0.0016329245794390848
105,1,3,0.13534137012602251,0.13226452905811623,0.0012661461473575837,0.001810694920548684
106,0,4,0.10406004069972448,0.1002004008016032,0.0023087882494696055,0.001550851648651683
107,1,1,0.08981591579750005,0.08817635270541081,0.0003665698151781267,0.0012729932769111043
108,1,2,0.11910013888712805,0.11623246492985971,0.0012344045273651309,0.0016332694299031965
109,1,3,0.2113159799389388,0.20440881763527052,0.004215740779105535,0.0026914215245627615
110,0,4,0.15306852854265734,0.14829659318637273,0.002677911969560331,0.002094023386724294
111,1,2,0.18911111334314276,0.1843687374749499,0.002371633031726373,0.002370742836466478
112,1,2,0.20586614929587885,0.2004008016032064,0.0029050129714083,0.0025603347212641656
113,1,2,0.16811754073668628,0.16432865731462926,0.001661591694160232,0.002127291727896804
114,0,4,0.1362844438498404,0.13226452905811623,0.0021670390320795126,0.0018528757596446704
115,1,1,0.18065381150122695,0.17635270541082163,0.0020136526715564913,0.0022874534188488302
116,1,2,0.13572353215732597,0.13226452905811623,0.0016540122467523803,0.0018049908524573588
117,1,2,0.25750392059409094,0.24849699398797592,0.00585876890887263,0.003148157697242386
118,1,1,0.2787875773584607,0.2685370741482966,0.006888112585013766,0.0033623906251503887
119,0,4,0.16560544948054892,0.16032064128256512,0.003107126854685866,0.0021776813432979342
120,1,3,0.2358503775861122,0.2284569138276553,0.004467146612980947,0.0029263171454759597
121,0,4,0.18158155817234714,0.17635270541082163,0.0029200551202647135,0.0023087976412608092
122,1,2,0.10623452517266295,0.10420841683366733,0.0005429350485379414,0.0014831732904576791
123,1,1,0.2680658407939681,0.2605210420841683,0.00435242545505803,0.003192373254741755
124,1,1,0.1434416128178105,0.1402805611222445,0.0012455469187485136,0.001915504776817524
125,0,4,0.08192313015991087,0.08016032064128256,0.0005340216209605504,0.001228787897667755
126,1,1,0.12724064822368314,0.12424849699398796,0.0012664683311503122,0.001725682898544864
127,0,3,0.10227502771752876,0.1002004008016032,0.000616201811898019,0.0014584251040275515
128,0,3,0.1816097607204983,0.17635270541082163,0.002907388805093123,0.0023496665045835774
129,1,1,0.17239112296369916,0.16833667334669336,0.0018437054053552554,0.00221074421165055
130,1,1,0.2583806696679189,0.24849699398797592,0.006716413668665401,0.003167262011277586
131,0,4,0.06129245108461237,0.06012024048096192,0.0001993220485953575,0.0009728885550550918
132,0,4,0.10672680800105443,0.10420841683366733,0.0010262313774906638,0.001492159789896435
133,1,3,0.16504326143505726,0.16032064128256512,0.002585387397137442,0.0021372327553547178
134,1,2,0.11095976956645014,0.10821643286573146,0.0011764053521491507,0.0015669313485695215
135,0,4,0.20878550846863816,0.2004008016032064,0.0056132582566428375,0.002771448608788934
136,0,3,0.2343788734410728,0.2284569138276553,0.003041795236398462,0.002880164377019041
137,0,4,0.13730413505278466,0.13226452905811623,0.003103107179083937,0.001936498815584492
138,1,3,0.23181549969252216,0.22444889779559116,0.004502014766640861,0.002864587130290151
139,0,4,0.17766484211544709,0.1723446893787575,0.0030165580591125694,0.002303594677577027
140,1,1,0.053203190647054664,0.052104208416833664,0.00018470450844782095,0.0009142777217731818
141,1,1,0.1023547455456102,0.1002004008016032,0.0006892816316827479,0.001465063112324258
142,1,3,0.1309628698172602,0.1282565130260521,0.0009520086832544124,0.0017543481079537082
143,0,4,0.07361859149279441,0.0721442885771543,0.0003337471477489092,0.0011405557678912158
144,1,2,0.174212445423246,0.16833667334669336,0.0035904743533567186,0.0022852977231959232
145,1,3,0.27867525187794895,0.2685370741482966,0.006757043121565887,0.0033811346080864983
146,1,2,0.11446103306631097,0.11222444889779558,0.0006805871078559138,0.0015559970606594787
147,0,4,0.18536212615020004,0.18036072144288576,0.0026290809192274457,0.002372323788086814
148,0,4,0.24906222571213008,0.24048096192384769,0.005509779780445086,0.0030714840078372987
149,1,1,0.21943178753425185,0.2124248496993988,0.004285213684869654,0.00272172414998341
150,1,2,0.21445777843152755,0.20841683366733466,0.003409777437163988,0.002631167327028928
151,1,1,0.1768821378623439,0.1723446893787575,0.0022800163228424834,0.0022574321607439587
152,1,3,0.1475013708538533,0.1442885771543086,0.0013028763039371503,0.001909917395607519
153,1,2,0.07390001417336567,0.0721442885771543,0.0005896415541294442,0.0011660840420819395
154,1,1,0.2219359945602255,0.21643286573146292,0.0028070401885445804,0.0026960886402179907
155,1,3,0.0941765856889407,0.09218436873747494,0.0005858508597492298,0.0014063660917165242
156,1,2,0.27357937279828126,0.26452905811623245,0.005789264073967811,0.0032610506080810184
157,1,2,0.1691724814859946,0.16432865731462926,0.002671623224915796,0.002172200946449531
158,1,1,0.2724953812408052,0.26452905811623245,0.004707342936803874,0.0032589801877688945
159,0,3,0.1353667337062852,0.13226452905811623,0.0012913032762481892,0.0018109013719207982
160,1,1,0.15178321157999805,0.14829659318637273,0.001514998150793618,0.001971620242831708
161,1,1,0.11041068179797922,0.10821643286573146,0.0006517331912513108,0.0015425157409964564
162,0,3,0.1152211086219147,0.11222444889779558,0.0014063477939334987,0.001590311930185616
163,0,4,0.17313177734310448,0.16833667334669336,0.002570525417495025,0.0022245785789160796
164,0,4,0.1486637684581633,0.1442885771543086,0.002325426905480079,0.002049764398374612
165,1,1,0.19513011425648064,0.18837675350701402,0.004240489716317383,0.002512871033149228
166,1,1,0.19733763386203124,0.19238476953907813,0.0025141533366568047,0.002438710986296309
167,1,2,0.16442804122239357,0.16032064128256512,0.001993740498167717,0.002113659441660726
168,1,2,0.21850051868917614,0.2124248496993988,0.003393716347545122,0.002681952642232241
169,1,3,0.16017401037746765,0.156312625250501,0.0018146878064284095,0.002046697320538237
170,1,3,0.19871825960997877,0.19238476953907813,0.003821622581620425,0.002511867489280237
171,1,3,0.1444314272859029,0.1402805611222445,0.0022133955599582048,0.0019374706037002367
172,1,2,0.1768493260444421,0.1723446893787575,0.0022711837076483613,0.0022334529580362358
173,1,3,0.17242738047190828,0.16833667334669336,0.0018798126178300866,0.0022108945073848396
174,1,2,0.09824469071582942,0.09619238476953906,0.0006328122311961392,0.0014194937150942073
175,1,1,0.2309440844170205,0.22444889779559116,0.0036491869663158017,0.002845999655113542
176,1,1,0.23097020167317747,0.22444889779559116,0.0036917362941144994,0.002829567583471814
177,1,2,0.1190639070184518,0.11623246492985971,0.0011933844937738146,0.001638057594818282
178,1,2,0.19091862872958582,0.1843687374749499,0.004063321336076625,0.00248656991855931
179,1,3,0.17345449819552022,0.16833667334669336,0.002879982851637148,0.0022378419971897166
180,1,2,0.11441500040329233,0.11222444889779558,0.0006395220968061642,0.0015510294086905838
181,1,3,0.21150839501481072,0.20440881763527052,0.004406657454978967,0.002692919924561215
182,1,2,0.07375127534704722,0.0721442885771543,0.0004815184059730166,0.0011254683639198987
183,1,3,0.24174347460930637,0.23246492985971942,0.006255757125165358,0.003022787624421588
184,1,1,0.09459355450748608,0.09218436873747494,0.0010121090021689009,0.0013970767678422266
185,1,1,0.10748731091334607,0.10420841683366733,0.001708592681508591,0.0015703013981701506
186,1,2,0.2101898649568349,0.20440881763527052,0.0031573862107041896,0.0026236611108601897
187,0,4,0.19801091763874615,0.19238476953907813,0.0031479815040193985,0.002478166595648618
188,1,3,0.06137781353904556,0.06012024048096192,0.00024895729459058625,0.001008615763493051
189,1,3,0.1941331725285327,0.18837675350701402,0.003307202436028566,0.0024492165854901366
190,1,3,0.16136965556568095,0.156312625250501,0.0029503924090875954,0.0021066379060923584
191,1,2,0.12286718129744749,0.12024048096192384,0.0009679963076845385,0.0016587040278391082
192,1,3,0.11486708195045527,0.11222444889779558,0.0010168039466052319,0.0016258291060544509
193,0,3,0.16850031845428812,0.16432865731462926,0.002003534836276374,0.0021681263033824756
194,1,2,0.23420200773830674,0.2284569138276553,0.0029259573255039817,0.002819136585147451
195,1,2,0.07774785585519045,0.07615230460921843,0.0004069439204049201,0.0011886073255670958
196,1,2,0.13571760263720387,0.13226452905811623,0.0016441045612926447,0.0018089690177950182
197,1,2,0.15979960873215923,0.156312625250501,0.0014593026003084054,0.0020276808813498187
198,1,2,0.06552357983368909,0.06412825651302605,0.000334904700913936,0.001060418619749111
199,1,2,0.3148755470773478,0.3046092184368737,0.006572264399120911,0.0036940642413531718
200,1,3,0.23974921254256668,0.23246492985971942,0.004310785216024345,0.0029734974668229053
201,0,4,0.14798668421801672,0.1442885771543086,0.0017220601202650766,0.001976046943443047
202,0,4,0.15177118185488123,0.14829659318637273,0.0014977319564774894,0.0019768567120310243
203,1,2,0.04499892516589094,0.044088176352705406,9.75756060068034e-05,0.0008131732071787345
204,0,4,0.20702257108378164,0.2004008016032064,0.003994435033435278,0.0026273344471399824
205,1,3,0.1400576917895487,0.13627254509018036,0.0019127635866915266,0.0018723831126767894
206,1,1,0.25600965531380476,0.24849699398797592,0.004385829838597561,0.003126831487231252
207,1,3,0.1608808274291683,0.156312625250501,0.002464908075662839,0.002103294103004448
208,1,3,0.05305407280521952,0.052104208416833664,6.61749821614055e-05,0.0008836894062244486
209,1,3,0.14066290414326843,0.13627254509018036,0.0024482986611617822,0.0019420603919263028
210,1,2,0.19259243598697545,0.18837675350701402,0.0018307028177276168,0.0023849796622338096
211,0,4,0.14849899776700942,0.1442885771543086,0.0022357859173253755,0.001974634695375457
212,1,2,0.21407735966215719,0.20841683366733466,0.0030380086073661023,0.0026225173874564263
213,1,1,0.1687838646388789,0.16432865731462926,0.0022944008151108714,0.0021608065091387615
214,1,1,0.12715579188574838,0.12424849699398796,0.0011620063557614088,0.0017452885359989945
215,1,1,0.09051194059001728,0.08817635270541081,0.0009977767412115942,0.0013378111433948753
216,0,4,0.09472467121654209,0.09218436873747494,0.0010933834789222184,0.001446919000144915
217,1,3,0.2662540138889833,0.2565130260521042,0.0064788566669735925,0.00326213116990549
218,1,1,0.18523492724949417,0.18036072144288576,0.0025319613011065938,0.0023422445055018247
219,0,4,0.1686836750598952,0.16432865731462926,0.0021510868365301433,0.002203930908735813
220,1,1,0.13946878346531977,0.13627254509018036,0.0013281531721494404,0.0018680852029899745
221,1,3,0.25728007905936817,0.24849699398797592,0.005645594179112883,0.0031374908922793764
222,1,2,0.131032432287563,0.1282565130260521,0.0010294561673728942,0.001746463094138001
223,0,4,0.2788333325175124,0.2685370741482966,0.006927677575169778,0.0033685807940460684
224,0,4,0.11880943672140844,0.11623246492985971,0.0009311869886941393,0.0016457848028545922
225,1,3,0.12273747837648184,0.12024048096192384,0.0008382054501358296,0.0016587919644221677
226,1,1,0.16006191694723632,0.156312625250501,0.0016761253498104422,0.002073166346924885
227,1,1,0.18486951434181967,0.18036072144288576,0.0021792420886202137,0.002329550810313698
228,1,1,0.057373897760628546,0.05611222444889779,0.0002967226907050206,0.000964950621025737
229,1,3,0.20006838726337073,0.19238476953907813,0.005097687658633682,0.002585930065658917
230,0,4,0.07064554106278421,0.06813627254509018,0.001277496816823227,0.0012317717008708147
231,1,3,0.19458577697149954,0.18837675350701402,0.0037281709121676906,0.0024808525523178416
232,0,4,0.15225007120419945,0.14829659318637273,0.0019152968331610492,0.0020381811846656743
233,1,2,0.16423702157288883,0.16032064128256512,0.0018186009796537803,0.0020977793106699266
234,0,4,0.12385004979132395,0.12024048096192384,0.0018718657176022466,0.0017377031117978758
235,1,2,0.18479799784012277,0.18036072144288576,0.002131290284622594,0.002305986112614431
236,1,2,0.11432602333414792,0.11222444889779558,0.0005471486301119485,0.0015544258062403886
237,1,2,0.15634954155439318,0.15230460921843686,0.0020135908214219764,0.0020313415145343473
238,1,2,0.08643029806641865,0.08416833667334668,0.0009526765727656314,0.0013092848203063384
239,1,3,0.1648732118325003,0.16032064128256512,0.0024103849817667822,0.0021421855681683947
240,1,3,0.1110307304526219,0.10821643286573146,0.0012627807039868033,0.0015515168829036354
241,1,3,0.143285541274111,0.1402805611222445,0.0011115104458489043,0.0018934697060176047
242,1,1,0.1730511740856845,0.16833667334669336,0.0024705545459110683,0.0022439461930800473
243,0,4,0.04494481749261257,0.044088176352705406,0.0,0.000856641139907158
244,1,3,0.152875046805213,0.14829659318637273,0.0025382863490911196,0.0020401672697491586
245,0,4,0.191543392794909,0.1843687374749499,0.0046425820871421955,0.002532073232816931
246,0,4,0.19412466570907846,0.18837675350701402,0.0032902772383204106,0.002457634963744044
247,1,3,0.1145695984964064,0.11222444889779558,0.0007538661037898378,0.0015912834948209774
248,0,4,0.13919448533700993,0.13627254509018036,0.0010611448203236044,0.0018607954265059626
249,0,4,0.12325610012542508,0.12024048096192384,0.0012598011059085994,0.0017558180575926378
250,1,3,0.20247206676839186,0.19639278557114226,0.003541389216670683,0.0025378919805789015
251,0,4,0.09425891218881544,0.09218436873747494,0.0007037948147362531,0.0013707486366042365
252,1,3,0.17714323155900402,0.1723446893787575,0.00250761365870182,0.0022909285215447334
253,1,1,0.09484195694065899,0.09218436873747494,0.001256677213098174,0.001400910990085868
254,1,2,0.2570727309144109,0.24849699398797592,0.005454474807403395,0.003121262119031591
255,1,3,0.12281765483934494,0.12024048096192384,0.0008914942908585191,0.0016856795865625696
256,1,3,0.13554137388148685,0.13226452905811623,0.0014522273009809296,0.0018246175223896868
257,0,4,0.19043054391393038,0.1843687374749499,0.003604724786304378,0.0024570816526761135
258,0,4,0.1437513229852094,0.1402805611222445,0.0015803867713703942,0.0018903750915945
259,0,4,0.20162683107930837,0.19639278557114226,0.0026789027265891486,0.0025551427815769423
260,1,2,0.13555801368661502,0.13226452905811623,0.0014868655560432817,0.0018066190724555227
261,1,3,0.1399769516024754,0.13627254509018036,0.0017852892410940419,0.0019191172712010136
262,1,1,0.10629696750364684,0.10420841683366733,0.0006034674024387933,0.0014850832675407256
263,1,2,0.12801353193745443,0.12424849699398796,0.001981929362419856,0.0017831055810466016
264,1,3,0.20760882146242524,0.2004008016032064,0.004580256622914954,0.0026277632363039074
265,1,1,0.19750226706920773,0.19238476953907813,0.0026649063091280277,0.0024525912210015864
266,1,2,0.1639039786233499,0.16032064128256512,0.0015105237337640213,0.002072813607020768
267,1,1,0.13558646246022463,0.13226452905811623,0.0014819550769659099,0.0018399783251424945
268,1,2,0.2622106341311399,0.25250501002004005,0.006516605860901769,0.0031890182501980798
269,1,3,0.17301483690831926,0.16833667334669336,0.0024365907398459985,0.002241572821779903
270,0,3,0.06575670004143125,0.06412825651302605,0.0005658966175768037,0.0010625469108283894
271,1,3,0.20722439153266328,0.2004008016032064,0.00417708209867323,0.0026465078307836565
272,1,2,0.15984114759717125,0.156312625250501,0.00149914794492822,0.0020293744017420247
273,1,3,0.03289414608832032,0.03206412825651302,0.00010364365257570172,0.0007263741792315945
274,0,4,0.21973108863413662,0.2124248496993988,0.00456470435538333,0.002741534579354497
275,1,1,0.13096820028948128,0.1282565130260521,0.0009634448815680328,0.001748242381861156
276,1,2,0.1475238936863388,0.1442885771543086,0.0013113621733388558,0.0019239543586913716
277,0,3,0.3096736508828811,0.29659318637274545,0.009319586221939138,0.0037608782881965457
278,1,2,0.23535779552110137,0.2284569138276553,0.004022424527758164,0.002878457165687916
279,1,1,0.08194582968669643,0.08016032064128256,0.0005542072247102312,0.0012313018207036315
280,1,1,0.07372078636506724,0.0721442885771543,0.0004462095136947549,0.0011302882742181817
281,0,4,0.1943205866551175,0.18837675350701402,0.0034885633630276614,0.0024552697850758224
282,0,4,0.03679091750567711,0.03607214428857715,1.3173335586289842e-05,0.0007055998815136716
283,0,4,0.2158943372334812,0.20841683366733466,0.0047206823522496786,0.0027568212138968685
284,1,1,0.10595705024910644,0.10420841683366733,0.0002995378610537963,0.001449095554385319
285,1,2,0.17769934201901924,0.1723446893787575,0.0030730430309599214,0.002281609609301825
286,1,3,0.13943196338368583,0.13627254509018036,0.001284009286933024,0.0018754090065724303
287,1,3,0.16919263036717874,0.16432865731462926,0.0026540452796054944,0.0022099277729439953
288,0,4,0.06139086290885531,0.06012024048096192,0.00022061208936298868,0.0010500103385303965
289,1,1,0.08562429760416289,0.08416833667334668,0.00021853939737342615,0.0012374215334427848
290,1,3,0.08595748410356983,0.08416833667334668,0.0005260357445230116,0.0012631116857001411
291,1,3,0.028714420985962257,0.028056112224448895,2.141844241258184e-05,0.0006368903191007818
292,1,1,0.15982077480469653,0.156312625250501,0.0014436051806672719,0.0020645443735282563
293,1,3,0.16019532152024743,0.156312625250501,0.0018138443314897551,0.0020688519382566807
294,0,4,0.20699149050426352,0.2004008016032064,0.004019618821489684,0.002571070079567451
295,0,4,0.11941450356579544,0.11623246492985971,0.0015219581855428757,0.001660080450392851
296,0,4,0.09017838121317215,0.08817635270541081,0.000676606144697448,0.0013254223630638916
297,1,2,0.08586206553669108,0.08416833667334668,0.00045472564550235015,0.001239003217842049
298,1,1,0.25562962634374015,0.24849699398797592,0.004064132641473102,0.0030684997142911537
299,1,1,0.1395909033662073,0.13627254509018036,0.0014787944464125862,0.001839563829614354
300,1,3,0.10686107174541375,0.10420841683366733,0.001129031388705722,0.0015236235230406975
301,1,2,0.15603299924149028,0.15230460921843686,0.0017223020687132965,0.0020060879543401145
302,1,1,0.22249924276636499,0.21643286573146292,0.003328562420200545,0.002737814614701523
303,0,4,0.1479884407369438,0.1442885771543086,0.001764358174700016,0.0019355054079351775
304,1,1,0.16836435899621172,0.16432865731462926,0.0018635761283050634,0.0021721255532773996
305,0,4,0.06563381708527496,0.06412825651302605,0.0004156402653916577,0.00108992030685725
306,1,2,0.15192138848915138,0.14829659318637273,0.0016547111939629081,0.0019700841088157372
307,1,3,0.25849280605182046,0.24849699398797592,0.006831562650727851,0.003164249413116647
308,1,1,0.21693187693074376,0.20841683366733466,0.0057512723519042835,0.002763770911504807
309,1,2,0.1974756797226478,0.19238476953907813,0.002645175007185988,0.0024457351763836586
310,1,2,0.0574315054614708,0.05611222444889779,0.0003377775216958882,0.0009815034908771218
311,0,4,0.0943670258332473,0.09218436873747494,0.0008057010192191288,0.0013769560765532268
312,1,1,0.14768809148384116,0.1442885771543086,0.0014534513117678127,0.001946063017764759
313,0,4,0.016565844463605282,0.01603206412825651,0.0,0.0005337803353487706
314,1,3,0.2068434151722167,0.2004008016032064,0.003852855930593095,0.002589757638417215
315,1,1,0.14322619852217253,0.1402805611222445,0.0010632949348812566,0.0018823424650467983
316,1,1,0.30910383254844975,0.29659318637274545,0.008795173251366554,0.0037154729243377453
317,1,3,0.17725604278236526,0.1723446893787575,0.0025987584662769945,0.0023125949373307675
318,1,2,0.20087874969248834,0.19639278557114226,0.0020127161422521314,0.0024732479790939687
319,1,3,0.06548541356725501,0.06412825651302605,0.0003057091559845049,0.0010514478982444567
320,1,3,0.16416258466446348,0.16032064128256512,0.0017072185744595406,0.0021347248074388226
321,1,3,0.20807903038620368,0.2004008016032064,0.004975182899387969,0.002703045883609301
322,0,4,0.06955065247164333,0.06813627254509018,0.0003324162433526007,0.0010819636832005383
