,trust,group,score,dc_score,bc_score,pr_score
27,1,2,0.10206914802215766,0.1002004008016032,0.00048389003084140024,0.0013848571897130653
28,0,3,0.07767321122945758,0.07615230460921843,0.00038282389023198716,0.0011380827300071646
29,1,2,0.25145372055131643,0.2444889779559118,0.003998238284953823,0.0029665043104508343
30,1,2,0.269269301085866,0.2605210420841683,0.00557927307043797,0.0031689859312596827
31,0,4,0.17702522860911324,0.1723446893787575,0.0024732411203654144,0.002207298109990318
32,0,4,0.2528971543146997,0.2444889779559118,0.005372847059094445,0.0030353292996935085
33,1,3,0.1266548502394418,0.12424849699398796,0.000740906874385116,0.0016654463710687292
34,1,1,0.14794232632555251,0.1442885771543086,0.0017163040812047275,0.0019374450900391782
35,1,3,0.2103836632264397,0.20440881763527052,0.003407134948342888,0.0025677106428263047
36,1,3,0.0489923044173809,0.04809619238476953,6.15568907058225e-05,0.0008345551419055403
37,1,3,0.17688087160885307,0.1723446893787575,0.0023268314281548593,0.0022093508019407223
38,1,3,0.24461531012533314,0.23647294589178355,0.005218294161223325,0.00292407007232626
39,0,4,0.1396936055486704,0.13627254509018036,0.0015624596234411457,0.001858600835048903
40,1,1,0.19441035050662983,0.18837675350701402,0.0035420434797624853,0.002491553519853321
41,1,3,0.19782998025680162,0.19238476953907813,0.0029887172019983843,0.0024564935157251086
42,1,3,0.24439277794325484,0.23647294589178355,0.00494741197541772,0.002972420076053544
43,1,2,0.28579720105072165,0.27655310621242485,0.005919263075986032,0.00332483176231074
44,0,4,0.17429725900189189,0.16833667334669336,0.003665518036598553,0.0022950676185999573
45,1,2,0.18062786929185148,0.17635270541082163,0.0020578095522529134,0.002217354328776953
46,1,2,0.22689685650131644,0.22044088176352702,0.003744414366867054,0.0027115603709223558
47,1,2,0.2761477641363314,0.2685370741482966,0.004358828938720537,0.003251861049314291
48,1,2,0.21501996446674182,0.20841683366733466,0.003996360558060209,0.002606770241346949
49,0,4,0.1940403789112631,0.18837675350701402,0.0032251843346983587,0.0024384410695507067
50,1,1,0.1973173406883236,0.19238476953907813,0.002458032102619738,0.0024745390466257206
51,1,2,0.16019609824050804,0.156312625250501,0.001866045515399214,0.002017427474607835
52,1,3,0.1848991083560957,0.18036072144288576,0.0022664561646859515,0.0022719307485239617
53,1,2,0.16380258713458018,0.16032064128256512,0.0014596315969498265,0.002022314255065203
54,1,2,0.2669249696906491,0.2605210420841683,0.0033004919067866024,0.0031034356996941536
55,0,4,0.182386164027531,0.17635270541082163,0.0036811362505560744,0.002352322366153293
56,1,1,0.2702906025605511,0.2605210420841683,0.00651651870010487,0.0032530417762778934
57,1,2,0.25638144262696944,0.24849699398797592,0.004853082043989106,0.0030313665950043966
58,1,1,0.18550354471343336,0.18036072144288576,0.0027774655643103344,0.002365357706237275
59,1,3,0.11065326573257513,0.10821643286573146,0.0009300803874379924,0.0015067524794056615
60,1,2,0.15906113567967392,0.156312625250501,0.000787015213182556,0.001961495215990384
61,1,2,0.1185997763253322,0.11623246492985971,0.0007807622797967361,0.0015865491156757507
62,1,1,0.1313120917256781,0.1282565130260521,0.001306780727070847,0.0017487979725551348
63,0,3,0.15199336218029802,0.14829659318637273,0.0017373102010888152,0.0019594587928365003
64,0,4,0.06572949141272937,0.06412825651302605,0.0005270924570632158,0.0010741424426400996
65,1,3,0.31603191064294,0.3046092184368737,0.007795375791995909,0.003627316414070397
66,1,1,0.2324794563966636,0.22444889779559116,0.005126009915955287,0.002904548685117125
67,1,1,0.19099489901561545,0.1843687374749499,0.0041426235375444185,0.002483538003121149
68,1,2,0.301832480638428,0.2925851703406813,0.005774377919945904,0.00347293237780078
69,1,2,0.21248423163302568,0.20841683366733466,0.0015631528869575902,0.0025042450787334247
70,1,2,0.3117704408349363,0.3006012024048096,0.007572972811500487,0.0035962656186262387
71,0,4,0.1977124223554567,0.19238476953907813,0.0028602861040783172,0.0024673667123002343
72,0,4,0.14795493171793203,0.1442885771543086,0.0017386499922850916,0.0019277045713383466
73,1,1,0.2200166984453398,0.2124248496993988,0.004857327031610399,0.002734521714330613
74,1,3,0.16443458174918407,0.16032064128256512,0.002056533489500256,0.0020574069771187166
75,1,3,0.14730858917698625,0.1442885771543086,0.0011318253176318329,0.001888186705045807
76,1,3,0.3564252186997954,0.34068136272545085,0.011615583727667838,0.004128272246676655
77,1,3,0.21046533706603965,0.20440881763527052,0.0034479320459241576,0.0026085873848449566
78,0,3,0.23126794617699684,0.22444889779559116,0.004051824586231856,0.0027672237951738257
79,1,3,0.14376320102957607,0.1402805611222445,0.0016197406223547879,0.0018628992849767847
80,0,3,0.1981091324835801,0.19238476953907813,0.0032924488037062286,0.0024319141407957642
81,1,1,0.13518468643693013,0.13226452905811623,0.0011216408922167253,0.001798516486597178
82,0,4,0.22846078174487328,0.22044088176352702,0.0052165332305365636,0.002803366750809696
83,1,2,0.09402929109205944,0.09218436873747494,0.0005369379512784255,0.0013079844033060638
84,1,1,0.1228286717419709,0.12024048096192384,0.0009270493158162875,0.0016611414642307668
85,1,2,0.13065926706515815,0.1282565130260521,0.0007193964865329293,0.0016833575525731195
86,0,4,0.1604484913159647,0.156312625250501,0.002078498889134003,0.0020573671763297
87,0,4,0.05307555643120035,0.052104208416833664,9.141376581365331e-05,0.000879934248553034
88,0,4,0.11967252179433283,0.11623246492985971,0.0017639277789487206,0.0016761290855243942
89,1,2,0.18877754078638367,0.1843687374749499,0.002100627181935341,0.0023081761294984223
90,1,3,0.19763846910033298,0.19238476953907813,0.002813249389122669,0.0024404501721321677
91,1,1,0.20581987282469544,0.2004008016032064,0.002903204112708908,0.002515867108780134
92,0,4,0.1728629966917809,0.16833667334669336,0.0023299650706998134,0.002196358274387711
93,0,4,0.14333385576741836,0.1402805611222445,0.0011767700749976677,0.0018765245701762119
94,1,2,0.3475696514963325,0.3366733466933867,0.006946269685490115,0.003950035117455662
95,1,3,0.03678644826001648,0.03607214428857715,0.0,0.0007143039714393344
96,1,1,0.11842320468323062,0.11623246492985971,0.000612549320881088,0.001578190432489812
97,1,2,0.24804236184928755,0.24048096192384769,0.004590660526841245,0.002970739398598617
98,1,2,0.13519107671742933,0.13226452905811623,0.0011589042300080852,0.0017676434293050292
99,1,1,0.13594199501597823,0.13226452905811623,0.0018538598959129647,0.0018236060619490446
100,1,1,0.24846078837252578,0.24048096192384769,0.00497214397793074,0.0030076824707473294
101,0,4,0.17623387872310606,0.1723446893787575,0.0016848142077442341,0.0022043751366043274
102,0,3,0.131474740417385,0.1282565130260521,0.0014932795614753399,0.001724947829857536
103,1,2,0.0979929745502381,0.09619238476953906,0.0004617463250783231,0.0013388434556207075
104,0,4,0.09850624365545094,0.09619238476953906,0.0009087169571622899,0.0014051419287495898
105,1,3,0.2523037949627787,0.2444889779559118,0.004757436393620203,0.003057380613246708
106,1,1,0.14852851803477032,0.1442885771543086,0.0022575951212636227,0.001982345759198117
107,1,2,0.2873317459514179,0.27655310621242485,0.007411133128648047,0.003367506610345038
108,1,1,0.16464079434668236,0.16032064128256512,0.0022182222145414317,0.002101930849575796
109,0,4,0.16396071760834893,0.16032064128256512,0.0015522299353308274,0.002087846390452968
110,1,1,0.16068200880677014,0.156312625250501,0.0022232781679118203,0.0021461053883573226
111,1,3,0.27707573387245055,0.2685370741482966,0.005286239948531042,0.0032524197756229165
112,1,2,0.13043416732626661,0.1282565130260521,0.0005183858406575011,0.0016592684595570094
113,1,2,0.19408031611034454,0.18837675350701402,0.003319116497651416,0.0023844461056791192
114,1,1,0.17306359442260383,0.16833667334669336,0.0025116590214745056,0.0022152620544359522
115,1,1,0.13154068263219992,0.1282565130260521,0.0015426777195147697,0.0017414918866330452
116,1,3,0.10638750899886541,0.10420841683366733,0.0007186953183441918,0.001460396846853897
117,0,4,0.11057099619636432,0.10821643286573146,0.000838145357838649,0.0015164179727942119
118,1,3,0.2386628073642344,0.23246492985971942,0.0033567261089324607,0.0028411513955825187
119,1,2,0.373121763586897,0.3567134268537074,0.012152881350490771,0.00425545538269888
120,1,1,0.024638623275624046,0.024048096192384766,0.0,0.0005905270832392795
121,1,3,0.23187909256634698,0.22444889779559116,0.004613673373317032,0.002816521397438794
122,1,2,0.05710754233091621,0.05611222444889779,8.480968308885956e-05,0.0009105081989295564
123,1,1,0.07352965484854124,0.0721442885771543,0.0002671155140880143,0.0011182507572989153
124,0,4,0.15694793098666449,0.15230460921843686,0.002608393079540943,0.00203492868868668
125,0,4,0.1518878213605381,0.14829659318637273,0.0016701321835001946,0.0019210959906651708
126,0,3,0.1312726040389434,0.1282565130260521,0.001273722985518862,0.0017423680273724392
127,1,3,0.0693949514439295,0.06813627254509018,0.00020701985285699316,0.00105165904598232
128,1,3,0.17683860672544036,0.1723446893787575,0.0022797473088993782,0.002214170037783481
129,1,1,0.2321463655827471,0.22444889779559116,0.004828049848608048,0.002869417938547887
130,1,2,0.06954127010728017,0.06813627254509018,0.00034847884730159373,0.0010565187148884098
131,1,1,0.18068474145557162,0.17635270541082163,0.0020383976360510104,0.002293638408698965
132,1,2,0.18061789712279253,0.17635270541082163,0.0020668308192972524,0.002198360892673626
133,1,1,0.09441256064997214,0.09218436873747494,0.0008166365344603521,0.0014115553780368498
134,1,2,0.1639731623964833,0.16032064128256512,0.001588753039670157,0.002063768074248012
135,1,3,0.1516311603551946,0.14829659318637273,0.001399493532950097,0.0019350736358717938
136,0,4,0.1947634385589429,0.18837675350701402,0.003922118553820929,0.002464566498107949
137,1,2,0.13107110182299095,0.1282565130260521,0.0011102440617374936,0.0017043447352013755
138,1,3,0.16858568619473807,0.16432865731462926,0.002144793645404855,0.0021122352347039733
139,1,1,0.11127917569364616,0.10821643286573146,0.0015077398284238813,0.0015550029994908254
140,1,2,0.1847667209793493,0.18036072144288576,0.0021456520001846835,0.0022603475362788592
141,1,3,0.22707714111035976,0.22044088176352702,0.003889369468325492,0.0027468898785072363
142,1,1,0.18980344814377453,0.1843687374749499,0.003072606366312239,0.002362104302512395
143,1,1,0.0695466019442091,0.06813627254509018,0.0003205855899095554,0.0010897438092093746
144,1,3,0.17636372487158092,0.1723446893787575,0.0018132309870761442,0.002205804505747288
145,1,1,0.1392254064446098,0.13627254509018036,0.0011019712707593043,0.001850890083670109
146,1,2,0.24417747640197765,0.23647294589178355,0.004792835711102506,0.002911694799091581
147,1,3,0.12290090413398405,0.12024048096192384,0.0010147643134518908,0.001645658858608318
148,1,2,0.13486534825737187,0.13226452905811623,0.0008664076350193007,0.0017344115642363529
149,1,2,0.20166112220148733,0.19639278557114226,0.0028094202999749897,0.0024589163303700796
150,0,4,0.09470084029324616,0.09218436873747494,0.0011387568294269994,0.0013777147263442121
151,0,4,0.2537974313110224,0.2444889779559118,0.00620334029092817,0.0031051130641824064
152,1,3,0.18544758151830246,0.18036072144288576,0.002745717544191202,0.002341142531225487
153,0,4,0.2073684786076677,0.2004008016032064,0.004363399279526404,0.0026042777249349024
154,1,3,0.09398068400676826,0.09218436873747494,0.00047960828585446767,0.0013167069834388416
155,1,2,0.28093815041340053,0.2725450901803607,0.005123185604723634,0.0032698746283162006
156,1,3,0.1311348448422429,0.1282565130260521,0.0011060457549089328,0.0017722860612818555
157,1,2,0.19724395892902033,0.19238476953907813,0.002469093365958599,0.0023900960239836124
158,1,1,0.2580071060962174,0.24849699398797592,0.006340852338359855,0.0031692597698816435
159,0,4,0.1314524929068244,0.1282565130260521,0.0014205631963920635,0.0017754166843802622
160,0,4,0.205753026599804,0.2004008016032064,0.002800505671082082,0.002551719325515517
161,1,1,0.05325495905368156,0.052104208416833664,0.00024120121781383183,0.0009095494190340616
162,1,2,0.07760259158297544,0.07615230460921843,0.00031189358420416984,0.0011383933895528445
163,1,2,0.18934871918590152,0.1843687374749499,0.0026536360761858996,0.0023263456347657305
164,1,3,0.1560341069626798,0.15230460921843686,0.0017453380040226914,0.0019841597402202723
165,1,1,0.10658647569050372,0.10420841683366733,0.0008853645726576187,0.001492694284178777
166,0,4,0.21468012151740992,0.20841683366733466,0.003597670329545225,0.0026656175205300313
167,1,3,0.11831786496854009,0.11623246492985971,0.0005154122917391745,0.0015699877469411917
168,1,1,0.1518083066059819,0.14829659318637273,0.0015783168324412095,0.0019333965871679891
169,1,2,0.17676801547222742,0.1723446893787575,0.002257269398003775,0.002166056695466156
170,1,3,0.1805690631589,0.17635270541082163,0.0019694556662178966,0.002246902081860496
171,1,1,0.10219933238730093,0.1002004008016032,0.0005694452519974768,0.0014294863337002517
172,1,2,0.12309681743024345,0.12024048096192384,0.0012170711507774213,0.001639265317542181
173,1,2,0.07744993409118492,0.07615230460921843,0.0001864073291847653,0.0011112221527817235
174,1,2,0.09015801122562637,0.08817635270541081,0.0006852130064383084,0.0012964455137772467
175,1,1,0.2075102612827381,0.2004008016032064,0.0045542753797329,0.002555184299798819
176,0,3,0.164185244702958,0.16032064128256512,0.0017802091032705321,0.002084394317122339
177,1,1,0.06534569770090841,0.06412825651302605,0.00018671157035832225,0.0010307296175240434
178,1,1,0.22634643756201356,0.22044088176352702,0.0031061923622438155,0.0027993634362427186
179,1,3,0.09828258275291112,0.09619238476953906,0.0007149830451980093,0.0013752149381740363
180,1,2,0.18448858692777378,0.18036072144288576,0.001841377604053107,0.002286487880834897
181,0,4,0.09879708020076705,0.09619238476953906,0.0011658296638573716,0.0014388657673706181
182,1,3,0.2689319529240158,0.2605210420841683,0.005263758976368828,0.003147151863478655
183,1,3,0.11044790694498367,0.10821643286573146,0.0007319330799779783,0.0014995409992742338
184,1,2,0.08572955500413726,0.08416833667334668,0.0003376503160513654,0.0012235680147392172
185,0,4,0.30726524838781527,0.29659318637274545,0.00706015637153997,0.003611905643529844
186,1,2,0.22233029028869936,0.21643286573146292,0.0032350091086172797,0.0026624154486191392
187,0,3,0.13539430293341123,0.13226452905811623,0.0013631355089057603,0.0017666383663892445
188,0,4,0.2577084171086397,0.24849699398797592,0.006078618678254754,0.003132804442409011
189,0,4,0.14790613154640958,0.1442885771543086,0.0017039704184481756,0.0019135839736528094
190,0,4,0.1313265656567957,0.1282565130260521,0.0013412831099779592,0.0017287695207656543
191,1,1,0.10230149704346113,0.1002004008016032,0.0006602084973373686,0.0014408877445205525
192,1,2,0.044868542422918045,0.044088176352705406,1.751284676181897e-05,0.0007628532234508186
193,1,3,0.08978235082117461,0.08817635270541081,0.00035745630506901294,0.0012485418106947866
194,1,3,0.21146548966575254,0.20440881763527052,0.004461038058064881,0.0025956339724171372
195,1,3,0.18499327510022265,0.18036072144288576,0.0023171050050185826,0.0023154486523183134
196,1,3,0.07340836088811287,0.0721442885771543,0.00016955284948677094,0.0010945194614717896
197,0,4,0.1350594575757021,0.13226452905811623,0.001020428386418077,0.001774500131167775
198,0,4,0.1355572746772248,0.13226452905811623,0.0014740875753439582,0.0018186580437646333
199,1,2,0.3308495640174164,0.32064128256513025,0.0064269565510265796,0.0037813249012595323
200,1,1,0.09039377967573806,0.08817635270541081,0.0008659056913104147,0.0013515212790168318
201,1,2,0.17234683226798794,0.16833667334669336,0.0018789008610151418,0.0021312580602794447
202,1,3,0.2989908976714343,0.2885771543086172,0.006933230945535769,0.0034805124172813183
203,1,2,0.30443229986888964,0.29659318637274545,0.004362565788745494,0.0034765477073986904
204,1,1,0.10624411374179016,0.10420841683366733,0.0005752001846423212,0.001460496723480508
205,1,1,0.13197044486423962,0.1282565130260521,0.001910498650545273,0.0018034331876422682
206,1,2,0.09034828910031764,0.08817635270541081,0.0008640653411847638,0.001307871053722065
207,1,2,0.21745663582193434,0.2124248496993988,0.002403023110970902,0.0026287630115646365
208,0,4,0.14789979328716163,0.1442885771543086,0.0016923463731865675,0.0019188697596664705
209,1,1,0.21938090787318457,0.2124248496993988,0.004224303531941338,0.002731754641844444
210,1,2,0.09391220416181568,0.09218436873747494,0.00043294471132041543,0.001294890713020329
211,1,1,0.21135650507367626,0.20440881763527052,0.004307121181518965,0.002640566256886781
212,1,3,0.23593732555585198,0.2284569138276553,0.004619190346941721,0.002861221381254973
213,1,1,0.11876063611454152,0.11623246492985971,0.0008899326185275782,0.0016382385661542283
214,1,3,0.13534947440266637,0.13226452905811623,0.0012949498212989573,0.0017899955232511754
215,1,2,0.16494330429333884,0.16032064128256512,0.0025503994728772687,0.0020722635378964366
216,1,1,0.07843492628526369,0.07615230460921843,0.0010229157551780183,0.00125970592086725
217,1,2,0.3221599651609757,0.312625250501002,0.0058442976946171425,0.0036904169653566203
218,0,4,0.188452451596349,0.1843687374749499,0.001739533410290389,0.0023441807111086893
219,1,3,0.1392166381514451,0.13627254509018036,0.0011357563270173018,0.0018083367342474521
220,1,2,0.1977629104703369,0.19238476953907813,0.0029621742324324697,0.0024159666988263066
221,1,2,0.20460945296040992,0.2004008016032064,0.0017479283994521273,0.0024607229577514067
222,1,3,0.14800126479940062,0.1442885771543086,0.001811434403182255,0.0019012532419097707
223,0,4,0.19327851931483706,0.18837675350701402,0.00251676681732977,0.0023849989904932817
224,0,4,0.09824216284518011,0.09619238476953906,0.0006812425594734083,0.00136853551616764
225,1,1,0.12683806765980565,0.12424849699398796,0.000909561882896288,0.0016800087829214015
226,1,3,0.0940551878166187,0.09218436873747494,0.000538366736068544,0.0013324523430752171
227,1,2,0.17600581065844173,0.1723446893787575,0.0015013929548360414,0.0021597283248482157
228,0,4,0.17676594340499965,0.1723446893787575,0.002155382653499325,0.002265871372742826
229,0,4,0.13207223044908245,0.1282565130260521,0.0019922264238614695,0.0018234909991688949
230,1,1,0.1768104197478506,0.1723446893787575,0.0022578025261569953,0.0022079278429361464
231,1,1,0.11871374923957881,0.11623246492985971,0.0008401429625344287,0.0016411413471846704
232,1,1,0.1228439651910305,0.12024048096192384,0.00092083115253624,0.001682653076570402
233,1,2,0.12290473021958519,0.12024048096192384,0.001037496123229523,0.001626753134431825
234,1,3,0.20221395768259176,0.19639278557114226,0.0033128935889265355,0.002508278522522985
235,1,1,0.202145096897377,0.19639278557114226,0.0032684140996949093,0.0024838972265398144
236,1,3,0.11442543706367368,0.11222444889779558,0.0006580908904507695,0.0015428972754273369
237,1,2,0.24701555985041687,0.24048096192384769,0.0036391098403208105,0.0028954880862483634
238,0,4,0.1649982416950324,0.16032064128256512,0.0025440502784724386,0.0021335501339948587
239,0,3,0.1349389418562183,0.13226452905811623,0.0009084757792116654,0.001765937018890401
240,0,4,0.21864428399383207,0.2124248496993988,0.0035214069041791143,0.0026980273902541675
241,1,2,0.18865638432471923,0.1843687374749499,0.0019690831421950127,0.002318563707574331
242,1,2,0.36017809074441504,0.344689378757515,0.011377698192977041,0.004111013793923046
243,1,2,0.2567520668477581,0.24849699398797592,0.005211790071194599,0.0030432827885875573
244,1,1,0.05316867164614647,0.052104208416833664,0.0001464162671433814,0.0009180469621694237
245,1,1,0.15616691171048505,0.15230460921843686,0.001885086066199978,0.0019772164258482256
246,1,1,0.13959391769716856,0.13627254509018036,0.0015011509520384784,0.0018202216549497228
247,1,2,0.11016187997574478,0.10821643286573146,0.0004882385370640421,0.0014572085729492785
248,0,4,0.09440009250564542,0.09218436873747494,0.0008527206849612868,0.0013630030832091902
249,0,4,0.1524351272062507,0.14829659318637273,0.0021579273066233483,0.001980606713254605
250,0,4,0.16422175036685074,0.16032064128256512,0.0017844762037720044,0.0021166328805136123
251,1,1,0.16464334362000607,0.16032064128256512,0.002240184541826429,0.0020825177956145134
252,1,1,0.11088274870856957,0.10821643286573146,0.0011173556375947565,0.0015489602052433547
253,1,3,0.23938885041842645,0.23246492985971942,0.004049977194771469,0.002873943363935577
254,1,3,0.281442739546678,0.2725450901803607,0.005611660298039625,0.0032859890682776414
255,0,4,0.12312314524099864,0.12024048096192384,0.001237666613039039,0.0016449976660357622
256,0,4,0.1228448224315004,0.12024048096192384,0.0009485107423520936,0.0016558307272244634
257,1,1,0.08181914137271844,0.08016032064128256,0.0004608599590671837,0.0011979607723686995
258,0,4,0.06541948337078257,0.06412825651302605,0.0002582870940540165,0.0010329397637025208
259,1,1,0.1368707265504922,0.13226452905811623,0.002717387251529246,0.0018888102408467144
260,0,4,0.18994053393870253,0.1843687374749499,0.003214250367842349,0.0023575460959102943
261,0,4,0.03676670266218701,0.03607214428857715,0.0,0.0006945583736098599
262,1,3,0.14782014208185962,0.1442885771543086,0.0016036286952544473,0.0019279362322965547
263,0,4,0.2358186530152692,0.2284569138276553,0.004444623245672639,0.0029171159419412638
264,1,2,0.15942364727452762,0.156312625250501,0.0011243434386126784,0.0019866785854139504
265,1,2,0.13561666157235003,0.13226452905811623,0.0015552710183269365,0.0017968614959068562
266,1,3,0.13549188362251605,0.13226452905811623,0.0014372467919642803,0.00179010777243555
267,1,2,0.1434448799027349,0.1402805611222445,0.0013280994325551064,0.00183621934793533
268,1,3,0.18895175839788556,0.1843687374749499,0.002282305355097685,0.0023007155678379672
269,1,2,0.25530143478049017,0.24849699398797592,0.0038120526254648178,0.002992388167049456
270,1,2,0.08981687830635772,0.08817635270541081,0.00038359118105890015,0.0012569344198880023
271,0,4,0.09035209129839092,0.08817635270541081,0.0008485337912430742,0.001327204801737036
272,1,3,0.15978971022783628,0.156312625250501,0.0014355467783304246,0.002041538199004859
273,1,1,0.20683908671134657,0.2004008016032064,0.0038717950475697853,0.002566490060570384
274,1,3,0.21113770181744454,0.20440881763527052,0.0041186756059831105,0.002610208576190893
275,0,4,0.10685818762613453,0.10420841683366733,0.0011168400154312652,0.0015329307770359317
276,1,3,0.2519019381421181,0.2444889779559118,0.004385259559513304,0.003027700626692976
277,1,2,0.24796220405011007,0.24048096192384769,0.0045348362735782065,0.0029464058526841993
278,1,3,0.3163709349303635,0.3046092184368737,0.008110964610842241,0.003650751882647541
279,0,4,0.15628887090619892,0.15230460921843686,0.001968730740056394,0.002015530947705646
280,0,4,0.1271409479851533,0.12424849699398796,0.0011974751467589166,0.0016949758444064164
281,0,3,0.16048519063769404,0.156312625250501,0.0021095921645192936,0.0020629732226737736
282,1,2,0.2703520294751279,0.2605210420841683,0.006632945502335019,0.00319804188862454
283,0,4,0.15569365917731132,0.15230460921843686,0.001393808057430183,0.0019952419014442565
284,1,2,0.16367543552026304,0.16032064128256512,0.0013162756421614223,0.0020385185955364964
285,1,1,0.21946783484637775,0.2124248496993988,0.004317827388108771,0.0027251577588701978
286,0,4,0.08156030834380304,0.08016032064128256,0.00019555311833630988,0.0012044345841841623
287,0,4,0.12680347837409067,0.12424849699398796,0.0008707149512081154,0.001684266428894605
288,0,4,0.11912134669218834,0.11623246492985971,0.0012707386153044805,0.0016181431470241449
289,1,2,0.15553971253018417,0.15230460921843686,0.0012793380206988475,0.0019557652910484483
290,1,2,0.1804799367022233,0.17635270541082163,0.0019103305533236645,0.0022169007380780006
291,1,1,0.25993126792083177,0.24849699398797592,0.00820906009436615,0.00322521383848968
292,1,2,0.2509004365919159,0.2444889779559118,0.0034519785970659675,0.002959480038938164
293,1,3,0.29272888943146225,0.28456913827655306,0.004763885092748238,0.0033958660621609903
294,1,1,0.15647986888795676,0.15230460921843686,0.0021439880416778477,0.0020312716278420603
295,1,1,0.08995305254675356,0.08817635270541081,0.0004588568383881069,0.0013178430029546447
296,1,3,0.20630418891368849,0.2004008016032064,0.003386558095160308,0.0025168292153217777
297,0,4,0.2053773057774215,0.2004008016032064,0.0024842039363503765,0.002492300237864741
298,1,2,0.20917153696188792,0.20440881763527052,0.0022846161625736123,0.0024781031640437956
299,1,3,0.20983309001084777,0.20440881763527052,0.002900159094509184,0.002524113281068049
300,1,1,0.16875490995169756,0.16432865731462926,0.0022488391830997345,0.002177413453968579
301,0,4,0.139906658734689,0.13627254509018036,0.0017693283731095542,0.0018647852713990763
302,0,4,0.06949393094588988,0.06813627254509018,0.0003079816708326038,0.001049676729967085
303,1,3,0.2689742216499229,0.2605210420841683,0.005256856450401526,0.0031963231153530522
304,1,2,0.08590123109164313,0.08416833667334668,0.0005048915392517638,0.0012280028790446857
305,1,1,0.1275351142612117,0.12424849699398796,0.0015491575240614765,0.0017374597431622433
306,1,3,0.2831050970324623,0.2725450901803607,0.007205645006728627,0.0033543618453729753
307,1,3,0.26562476242973054,0.2565130260521042,0.005966949713058918,0.00314478666456742
308,1,2,0.2719147240512674,0.26452905811623245,0.004212808694721875,0.0031728572403130965
309,1,1,0.07363447363308735,0.0721442885771543,0.0003761147600773427,0.0011140702958557145
310,1,1,0.16025865185229243,0.156312625250501,0.0018679332800356082,0.002078093321755808
311,1,3,0.16490169896305862,0.16032064128256512,0.0024628547876334277,0.002118202892860081
312,1,1,0.16886832395902768,0.16432865731462926,0.0023893365197048696,0.002150330124693553
313,1,3,0.2634122841859037,0.2565130260521042,0.0038317463854899247,0.0030675117483095326
314,0,4,0.1767625200406019,0.1723446893787575,0.002169882591358581,0.0022479480704858173
315,1,3,0.18143326243383043,0.17635270541082163,0.0028073260301337585,0.0022732309928750337
316,1,2,0.18374651799946887,0.18036072144288576,0.001159450197758054,0.0022263463588250423
317,0,3,0.15997492305058367,0.156312625250501,0.001661891524329869,0.0020004062757528274
318,1,3,0.12677534540062751,0.12424849699398796,0.0008342826279788896,0.001692565778660679
319,0,4,0.09834229015036629,0.09619238476953906,0.00076802982558433,0.0013818755552428928
320,0,4,0.05746610707277669,0.05611222444889779,0.00039158897817963533,0.0009622936456992665
321,1,3,0.13930725681446474,0.13627254509018036,0.0012232435492713432,0.0018114681750130437
322,1,3,0.19684999133358191,0.19238476953907813,0.002058301803388977,0.0024069199911148104
