,trust,group,score,dc_score,bc_score,pr_score
59,1,1,0.18549108965792496,0.18036072144288576,0.0027627433483291973,0.002367624866709999
60,0,4,0.164345399877035,0.16032064128256512,0.001886562349202232,0.0021381962452676454
61,1,3,0.20328097446748855,0.19639278557114226,0.004264333490522793,0.0026238554058235016
62,1,2,0.181719640565844,0.17635270541082163,0.0029987979346073825,0.0023681372204149907
63,1,1,0.24021096881102255,0.23246492985971942,0.004793637694122165,0.002952401257180959
64,0,3,0.35165196904104046,0.3366733466933867,0.010773046739426041,0.00420557560822772
65,1,1,0.2056890929489499,0.2004008016032064,0.002718616136956805,0.002569675208786698
66,1,1,0.13127649212133585,0.1282565130260521,0.0012437771731090537,0.0017762019221747105
67,1,1,0.10608238419722792,0.10420841683366733,0.0003911156720742707,0.0014828516914863234
68,1,3,0.09818563154148864,0.09619238476953906,0.0005800638250240951,0.001413182946925475
69,1,1,0.32952568670592786,0.3166332665330661,0.00895581372224781,0.003936606450613963
70,1,2,0.25300739354199875,0.2444889779559118,0.005382951569437356,0.0031354640166496206
71,0,4,0.09021841485888674,0.08817635270541081,0.0006949755546877569,0.001347086598788176
72,0,4,0.1778499553282206,0.1723446893787575,0.003156398090700121,0.002348867858762971
73,1,1,0.20104129110555252,0.19639278557114226,0.0021497380470878913,0.0024987674873223615
74,1,3,0.17302377744343142,0.16833667334669336,0.0023999896719892064,0.002287114424748847
75,1,3,0.23218316427585625,0.22444889779559116,0.004803104066106564,0.0029311624141585375
76,1,1,0.17602061539798133,0.1723446893787575,0.001444359435413672,0.002231566583810162
77,0,4,0.17774998033730527,0.1723446893787575,0.0030739712777311753,0.002331319680816609
78,1,3,0.24339003829319827,0.23647294589178355,0.00390513696614378,0.003011955435270943
79,1,1,0.14754342951698626,0.1442885771543086,0.0013235578824761667,0.0019312944802014954
80,1,2,0.10252602720620574,0.1002004008016032,0.0008763364376337806,0.001449289966968768
81,1,3,0.09851468560594842,0.09619238476953906,0.0008904412456192486,0.0014318595907901062
82,1,2,0.07776498792402235,0.07615230460921843,0.0004333539894198386,0.0011793293253840867
83,0,4,0.14828212766698307,0.1442885771543086,0.001970422208609675,0.0020231283040647884
84,1,1,0.13927276243546224,0.13627254509018036,0.0011570162777331636,0.0018432010675487405
85,0,3,0.2553230906571736,0.24849699398797592,0.003715537249759503,0.003110559419438197
86,1,2,0.2197395559435495,0.2124248496993988,0.004526423956094685,0.002788282288056023
87,1,2,0.16541208067061328,0.16032064128256512,0.002913797004023014,0.002177642384025132
88,0,4,0.1486227312260577,0.1442885771543086,0.00234678691913888,0.001987367152610226
89,1,1,0.21414296553433307,0.20841683366733466,0.0030511715470274555,0.0026749603199709743
90,1,1,0.19360412032719806,0.18837675350701402,0.002777509944797366,0.002449856875386692
91,1,1,0.24395708836348773,0.23647294589178355,0.00449163751656351,0.002992504955140668
92,1,1,0.18554890978193989,0.18036072144288576,0.0028046434183886144,0.002383544920665504
93,0,3,0.1772226377553753,0.1723446893787575,0.0025969172888893185,0.0022810310877285
94,1,3,0.06973077654096177,0.06813627254509018,0.00046413015958737797,0.0011303738362842188
95,0,4,0.14039005102471183,0.13627254509018036,0.0022096465524697366,0.001907859382061727
96,1,1,0.08616735775196371,0.08416833667334668,0.0007209615876031838,0.0012780594910138479
97,0,4,0.08212029575909262,0.08016032064128256,0.0006843600071987076,0.001275615110611346
98,1,3,0.14360122382260365,0.1402805611222445,0.0014092625211578464,0.0019114001792013189
99,0,4,0.17387670667279242,0.16833667334669336,0.0032049031888170872,0.0023351301372819887
100,1,3,0.17235683908431756,0.16833667334669336,0.0017833876164466433,0.0022367781211775507
101,0,4,0.20597381024947736,0.2004008016032064,0.0029831923275107325,0.0025898163187602218
102,1,1,0.20481167809437598,0.2004008016032064,0.0018637959314881088,0.0025470805596814793
103,1,3,0.1189456558580791,0.11623246492985971,0.0010863298647110743,0.001626861063508314
104,0,3,0.23169175265814335,0.22444889779559116,0.00433466903924356,0.002908185823308628
105,0,4,0.10295755063844485,0.1002004008016032,0.0012216586266341396,0.0015354912102075215
106,1,1,0.2600444647127788,0.25250501002004005,0.004399599326455884,0.0031398553662828886
107,1,3,0.24033732046913237,0.23246492985971942,0.00491181703115711,0.0029605735782558197
108,1,2,0.13930211252355706,0.13627254509018036,0.0011681624650814683,0.0018614049682952327
109,1,2,0.0777588684150648,0.07615230460921843,0.00041420390106358207,0.0011923599047827874
110,1,1,0.17249782530050853,0.16833667334669336,0.001927129103714518,0.00223402285010066
111,1,2,0.1475968941730187,0.1442885771543086,0.001366129478503675,0.0019421875402064214
112,1,2,0.13189306982673218,0.1282565130260521,0.0018088858589660002,0.0018276709417140977
113,1,1,0.2407611454448531,0.23246492985971942,0.005298000821755047,0.0029982147633786285
114,1,2,0.13143584438354405,0.1282565130260521,0.0014088111334781429,0.001770520224013816
115,0,4,0.13589992602566464,0.13226452905811623,0.001767278328827714,0.0018681186387206898
116,1,2,0.08200911194360548,0.08016032064128256,0.0005819186434596795,0.001266872658863247
117,1,3,0.09010578867457891,0.08817635270541081,0.0006114251098622619,0.0013180108593058384
118,1,2,0.13959732695254914,0.13627254509018036,0.0014576144340045648,0.001867167428364218
119,1,1,0.09836119182046886,0.09619238476953906,0.0007419742953661316,0.001426832755563664
120,0,4,0.14030420766674873,0.13627254509018036,0.0021030383176858557,0.0019286242588825277
121,1,3,0.05748374035966751,0.05611222444889779,0.00038375438538834996,0.0009877615253813645
122,1,3,0.21803833632156083,0.2124248496993988,0.002870261510423368,0.0027432251117386897
123,1,2,0.13992790619555112,0.13627254509018036,0.0017648907890541507,0.0018904703163166192
124,1,1,0.1893617335727839,0.1843687374749499,0.0025515476549479487,0.0024414484428860834
125,0,4,0.24400528875693203,0.23246492985971942,0.008373416565735379,0.0031669423314772314
126,1,2,0.3414483909345901,0.3286573146292585,0.00875192745631423,0.004039148849017338
127,0,4,0.16959664215834175,0.16432865731462926,0.003062118872461928,0.002205865971250547
128,0,4,0.19867638046468317,0.19238476953907813,0.0037701817048428664,0.0025214292207621763
129,1,3,0.2539976772649997,0.2444889779559118,0.006303303081179024,0.0032053962279088933
130,1,2,0.2666097799421948,0.2565130260521042,0.006836406477605996,0.0032603474124846482
131,0,4,0.19414437566765005,0.18837675350701402,0.0032929310719249177,0.002474691088711116
132,1,1,0.12311835893138234,0.12024048096192384,0.0011817417387894758,0.0016961362306690299
133,0,3,0.23178623390483993,0.22444889779559116,0.0044102384316484795,0.002927097677600286
134,1,2,0.09471593382772002,0.09218436873747494,0.0011220579288691932,0.00140950716137587
135,0,4,0.250131368162312,0.24048096192384769,0.0064974282721716875,0.0031529779662926418
136,1,3,0.13569113713360195,0.13226452905811623,0.0015587998527012868,0.001867808222784434
137,1,2,0.2240189275195352,0.21643286573146292,0.004752348818351488,0.0028337129697207893
138,1,3,0.0941567127494744,0.09218436873747494,0.0005852887435689092,0.0013870552684305507
139,1,3,0.2313658462807398,0.22444889779559116,0.00403552552209511,0.002881422963053535
140,1,2,0.09820599570296953,0.09619238476953906,0.0006227319515490097,0.0013908789818814589
141,1,2,0.17756876873871927,0.1723446893787575,0.0029285936790590704,0.0022954856809026996
142,1,2,0.19796944562837973,0.19238476953907813,0.0030836442447337224,0.0025010318445678665
143,0,4,0.14908353748202144,0.1442885771543086,0.0027597273080485186,0.0020352330196643288
144,1,1,0.2143492140050237,0.20841683366733466,0.0032705372765951977,0.0026618430610938393
145,0,4,0.2550488277389957,0.2444889779559118,0.00736685241789863,0.0031929973651852414
146,1,2,0.21141928921272293,0.20440881763527052,0.004310617824978531,0.0026998537524739034
147,1,2,0.18930944996065321,0.1843687374749499,0.0025463451161101174,0.0023943673695932103
148,1,3,0.1390807171526312,0.13627254509018036,0.0009472515819951514,0.0018609204804556955
149,1,2,0.11034568010361569,0.10821643286573146,0.0005843965234757424,0.0015448507144084915
150,1,1,0.0982783215849087,0.09619238476953906,0.0006665392630442397,0.0014193975523254143
151,0,4,0.148500836716127,0.1442885771543086,0.002188799106222454,0.002023460455595921
152,1,3,0.256749332971341,0.24849699398797592,0.005086054056348048,0.0031662849270170297
153,0,4,0.11891735391735787,0.11623246492985971,0.0010251112371655014,0.0016597777503326579
154,1,1,0.3322284967420769,0.32064128256513025,0.007665293414714879,0.003921920762231724
155,1,1,0.040894745394291665,0.04008016032064128,5.922221625902633e-05,0.0007553628573913544
156,0,4,0.13961026192336853,0.13627254509018036,0.001449526558090688,0.0018881902750974887
157,1,3,0.07010380468370331,0.06813627254509018,0.0007981475147850178,0.001169384623828113
158,1,2,0.020604828945981316,0.02004008016032064,2.6642776123777303e-05,0.0005381060095368985
159,1,2,0.11048924194839542,0.10821643286573146,0.0007391004457750807,0.0015337086368888866
160,1,3,0.22062598968704117,0.2124248496993988,0.005401852080342861,0.0027992879072995178
161,1,1,0.19797798998350194,0.19238476953907813,0.003074209316493234,0.0025190111279305666
162,0,4,0.17771524631943467,0.1723446893787575,0.0030417303888519943,0.002328826551825183
163,1,1,0.13486767092523033,0.13226452905811623,0.0008219027040700536,0.0017812391630440297
164,0,4,0.1897240751522325,0.1843687374749499,0.002912798200248543,0.0024425394770340816
165,1,3,0.1307187061249361,0.1282565130260521,0.0006880791700224073,0.001774113928861586
166,1,2,0.1768154835955806,0.1723446893787575,0.0021789534750746267,0.0022918407417484806
167,1,1,0.1475598911123666,0.1442885771543086,0.0013292853955334117,0.0019420285625245644
168,1,2,0.15685244940619736,0.15230460921843686,0.002439344003506121,0.002108496184254376
169,1,3,0.23517737686121498,0.2284569138276553,0.003802561088105521,0.002917901945454164
170,1,2,0.18622716941353784,0.18036072144288576,0.0034239532363037214,0.002442494734348353
171,0,4,0.21551284526944509,0.20841683366733466,0.004351337612640684,0.002744673989469758
172,0,4,0.1407145784336266,0.13627254509018036,0.002488500112599202,0.0019535332308470354
173,0,4,0.1521821863606957,0.14829659318637273,0.0018606347516785286,0.0020249584226444423
174,1,1,0.06936568575360294,0.06813627254509018,0.00016307962361749063,0.0010663335848952807
175,0,4,0.27404017346793885,0.26452905811623245,0.006213943142787975,0.0032971722089184304
176,0,4,0.036993300226842614,0.03607214428857715,0.00016458551058807139,0.0007565704276773929
177,0,4,0.081749583120368,0.08016032064128256,0.00035516366350912224,0.0012340988155762986
178,1,3,0.19815562716124627,0.19238476953907813,0.0032787441562612527,0.002492113465906875
179,0,4,0.17882030965309503,0.1723446893787575,0.004110626085787036,0.0023649941885505133
180,0,4,0.024663165536691112,0.024048096192384766,2.2672176232181093e-05,0.000592397168074168
181,1,3,0.1851025387385885,0.18036072144288576,0.0023986096473590274,0.002343207648343731
182,1,1,0.1849707728747545,0.18036072144288576,0.0022860809029354493,0.0023239705289333076
183,1,1,0.2527496486474779,0.2444889779559118,0.005151890085054524,0.0031087806065115834
184,1,2,0.036781302798696854,0.03607214428857715,0.0,0.0007091585101197055
185,1,3,0.21451302742014522,0.20841683366733466,0.003389505147990625,0.002706688604819917
186,1,3,0.11114223184112206,0.10821643286573146,0.0013625059889017317,0.0015632929864888598
187,0,4,0.11874220503581281,0.11623246492985971,0.0008466625410399006,0.0016630775649131933
188,1,2,0.1811614986126821,0.17635270541082163,0.0024938571314056857,0.0023149360704547914
189,1,3,0.12333658289625862,0.12024048096192384,0.0013899309370372641,0.0017061709972975105
190,0,3,0.0982743515780472,0.09619238476953906,0.0006590146619357581,0.0014229521465723835
191,1,1,0.1066688192282016,0.10420841683366733,0.0009560537355578307,0.0015043486589764337
192,1,1,0.24275794383633453,0.23647294589178355,0.00334030588894888,0.002944692055602111
193,1,2,0.30372130301677763,0.2925851703406813,0.0074600056590762775,0.0036761270170200273
194,0,4,0.13175112780766474,0.1282565130260521,0.0016583706936901465,0.0018362440879224778
195,0,3,0.12344763090144861,0.12024048096192384,0.0014985997502660847,0.00170855018925868
196,0,4,0.17917538146431017,0.1723446893787575,0.004446565654585759,0.002384126430966922
197,1,2,0.1821841524943907,0.17635270541082163,0.0034736820193948317,0.002357765064174254
198,1,1,0.278458274870056,0.2685370741482966,0.0065227587738924024,0.003398441947867004
199,1,2,0.0981687548756395,0.09619238476953906,0.0005769773854901456,0.001399392720610286
200,0,4,0.22023146160009052,0.2124248496993988,0.004967055693229446,0.0028395562074623034
201,1,1,0.09421823984393599,0.09218436873747494,0.0006703652835421323,0.001363505822918909
202,0,4,0.11456823208306773,0.11222444889779558,0.0007486632397456357,0.0015951199455265163
203,1,1,0.2142611224248974,0.20841683366733466,0.003165027842992865,0.002679260914569888
204,0,4,0.07353115659019908,0.0721442885771543,0.0002654380578435656,0.0011214299552012221
205,1,3,0.1900330489895751,0.1843687374749499,0.0032164700701551086,0.0024478414444700954
206,1,1,0.07765129093694777,0.07615230460921843,0.0003136298791345542,0.00118535644859479
207,0,4,0.19864297273856782,0.19238476953907813,0.0037010489724564138,0.00255715422703328
208,1,3,0.1775342110520761,0.1723446893787575,0.00287930959060102,0.002310212082717577
209,0,4,0.12708434186976905,0.12424849699398796,0.0010868386589323344,0.0017490062168487625
210,1,2,0.0613328177657294,0.06012024048096192,0.00020581462471415426,0.0010067626600533271
211,1,2,0.248432274142225,0.24048096192384769,0.004897629795365779,0.0030536824230115237
212,0,4,0.16986537477561714,0.16432865731462926,0.003241250579119359,0.0022954668818685317
213,1,1,0.24744606498516689,0.24048096192384769,0.003939786800534803,0.003025316260784383
214,1,2,0.1773547357326552,0.1723446893787575,0.0026887721612506724,0.0023212741926470245
215,0,4,0.11455705553976632,0.11222444889779558,0.0007323685249683371,0.001600238117002402
216,1,3,0.17692955709640792,0.1723446893787575,0.002287526089900409,0.002297341627750021
217,1,2,0.17692022283726208,0.1723446893787575,0.0022974272002126697,0.002278106258291926
218,0,4,0.2065894995670421,0.2004008016032064,0.0035912979724557303,0.0025973999913799905
219,0,4,0.12751128323094152,0.12424849699398796,0.0014811884868390895,0.0017815977501144634
220,0,4,0.12733983716376085,0.12424849699398796,0.0013317764822666214,0.0017595636875062585
221,0,4,0.22124108269704318,0.2124248496993988,0.005951109113637798,0.0028651238840065774
222,0,4,0.17847783196294964,0.1723446893787575,0.0037789330773087848,0.0023542095068833655
223,0,4,0.09835504086167199,0.09619238476953906,0.0007036738948840897,0.0014589821972488442
224,1,2,0.17767859927400645,0.1723446893787575,0.0030276591861554936,0.0023062507090934724
225,1,1,0.22305131315333404,0.21643286573146292,0.0038535607564775982,0.002764886665393514
226,0,4,0.16538435675316984,0.16032064128256512,0.002825259376905904,0.0022384560936988237
227,0,3,0.09825329911342454,0.09619238476953906,0.0006050973461502269,0.001455816997735243
228,1,1,0.09000215917888697,0.08817635270541081,0.0005273885770892256,0.0012984178963869344
229,1,2,0.0900640478305178,0.08817635270541081,0.0005654802060319424,0.0013222149190750417
230,0,4,0.20189959989313022,0.19639278557114226,0.002939281031948377,0.002567533290039579
231,0,4,0.03275403546409248,0.03206412825651302,0.0,0.0006899072075794543
232,1,3,0.09835086128684076,0.09619238476953906,0.0007392627440582535,0.0014192137732434405
233,1,1,0.0982961409933552,0.09619238476953906,0.0006729783798674519,0.0014307778439486803
234,0,4,0.10621914823511391,0.10420841683366733,0.0005048526669598404,0.0015058787344867505
235,1,3,0.1900272990788342,0.1843687374749499,0.0032535254578205702,0.0024050361460637485
236,1,1,0.2567850411180605,0.24849699398797592,0.005151367383480437,0.0031366797466041503
237,0,4,0.07761990578786222,0.07615230460921843,0.0002894567662909771,0.0011781444123528085
238,1,1,0.2559999388252826,0.24849699398797592,0.004383238917185403,0.0031197059201212808
239,1,1,0.11497273486947242,0.11222444889779558,0.001159872071706396,0.0015884138999704366
240,1,3,0.1849716935911642,0.18036072144288576,0.0022509570377475187,0.002360015110530904
241,1,2,0.173887207636589,0.16833667334669336,0.0032438465237079332,0.002306687766187708
242,0,4,0.15624377069490836,0.15230460921843686,0.001862357776713965,0.0020768036997575443
243,1,2,0.14362265412893382,0.1402805611222445,0.0014153821041814863,0.0019267109025078353
244,1,1,0.12301774900097807,0.12024048096192384,0.0011031626587451383,0.001674105380309098
245,1,2,0.1851958834457129,0.18036072144288576,0.0024559771341804513,0.0023791848686466814
246,0,4,0.15252869314526676,0.14829659318637273,0.0022005464173314123,0.0020315535415626144
247,1,2,0.21505280795175785,0.20841683366733466,0.003906769194900828,0.00272920508952238
248,1,2,0.09855381348493303,0.09619238476953906,0.0009163720454094252,0.0014450566699845467
249,1,3,0.09423114588482202,0.09218436873747494,0.000677288158610636,0.0013694889887364433
250,1,1,0.17235859753294083,0.16833667334669336,0.0018358166670436327,0.0021861075192038315
251,1,1,0.10220380752975694,0.1002004008016032,0.0005829293670265545,0.0014204773611271836
252,0,4,0.061340221787042036,0.06012024048096192,0.0002231994461601798,0.0009967818599199332
253,1,2,0.16113411744146586,0.156312625250501,0.0026796202743142963,0.0021418719166505663
254,0,4,0.06972723527435587,0.06813627254509018,0.0004738878934604988,0.0011170748358051937
255,1,1,0.12711961750702852,0.12424849699398796,0.0011285882806638687,0.0017425322323766845
256,0,4,0.08188322166472299,0.08016032064128256,0.00047380138517019737,0.001249099638270228
257,1,1,0.15207395095216866,0.14829659318637273,0.001791971869006543,0.001985385896789401
258,0,4,0.11892450869256854,0.11623246492985971,0.0010579013758729699,0.001634142386835854
259,1,1,0.20725887235173007,0.2004008016032064,0.004207899476692655,0.0026501712718310323
260,1,1,0.20721010690919217,0.2004008016032064,0.004182556386562679,0.002626748919423096
261,1,2,0.18613047258460702,0.18036072144288576,0.003376791648096229,0.0023929594936250398
262,0,3,0.18169753872493438,0.17635270541082163,0.002995872270398789,0.0023489610437139696
263,1,2,0.11878191754976182,0.11623246492985971,0.0009057159374710251,0.0016437366824310928
264,1,3,0.18124714651256518,0.17635270541082163,0.0025619270270043895,0.0023325140747391605
265,1,2,0.05721851757874045,0.05611222444889779,0.0001647850912927272,0.0009415080385499314
266,1,3,0.10246256577583926,0.1002004008016032,0.0008022878518368158,0.001459877122399248
267,1,1,0.25489450685840576,0.24849699398797592,0.0033275001737625345,0.003070012696667272
268,1,2,0.18571847762728785,0.18036072144288576,0.0029513926066173776,0.002406363577784727
269,1,2,0.16033856306354727,0.156312625250501,0.001908088922431954,0.0021178488906143087
270,0,4,0.14367554144195605,0.1402805611222445,0.0014753474078559926,0.0019196329118555543
271,1,2,0.09798091829478338,0.09619238476953906,0.0003769844863858777,0.001411549038858438
272,1,1,0.045024460249752304,0.044088176352705406,0.00012666118148834548,0.0008096227155585558
273,1,3,0.1805237448463285,0.17635270541082163,0.0018538350406368414,0.0023172043948700106
274,1,2,0.2458209698110495,0.23647294589178355,0.0062823859009675615,0.003065638018298399
275,0,4,0.2868304769663782,0.27655310621242485,0.006776196992985359,0.003501173760967965
276,1,1,0.2582242288530517,0.24849699398797592,0.006529483171240786,0.003197751693834946
277,1,3,0.16440951484977148,0.16032064128256512,0.001967727777307887,0.0021211457898984726
278,1,2,0.15212526445636365,0.14829659318637273,0.0018393071125030892,0.0019893641574878205
279,1,1,0.1645164261471989,0.16032064128256512,0.0020270399594924104,0.0021687449051413865
280,0,3,0.0861383481775035,0.08416833667334668,0.000665371700065951,0.0013046398040908714
281,0,4,0.19020443913583987,0.1843687374749499,0.0033695292554532076,0.0024661724054367757
282,1,3,0.09028918897956488,0.08817635270541081,0.0007506443151678913,0.0013621919589861821
283,1,3,0.16926027028866317,0.16432865731462926,0.0027054867309413543,0.002226126243092582
284,1,1,0.2262340272961009,0.22044088176352702,0.0029821856282978543,0.0028109599042760187
285,1,2,0.19938340317546838,0.19238476953907813,0.0044277014995407725,0.002570932136849479
286,1,3,0.1483982809085292,0.1442885771543086,0.0020694392033179278,0.002040264550902658
287,1,2,0.20707854923954566,0.2004008016032064,0.00403392395934918,0.0026438236769900786
288,1,1,0.15978909706353422,0.156312625250501,0.0014053100361832954,0.002071161776849932
289,1,1,0.2862764394573146,0.27655310621242485,0.00627258016019871,0.003450753084691046
290,1,3,0.27360236039193814,0.26452905811623245,0.005760831730192052,0.0033124705455136313
291,1,3,0.12270210842308416,0.12024048096192384,0.0008063779681127559,0.0016552494930475625
292,1,1,0.1893418247276577,0.1843687374749499,0.0025518365747575046,0.002421250677950309
293,1,3,0.07778278135142282,0.07615230460921843,0.00042733877565754024,0.001203137966546843
294,0,3,0.08998590897607682,0.08817635270541081,0.0004929422998491681,0.0013166139708168326
295,1,2,0.15246913587790026,0.14829659318637273,0.0021475529821069037,0.002024989709420635
296,1,3,0.08605124356553655,0.08416833667334668,0.0005924821041860173,0.0012904247880038593
297,1,2,0.10633369580983679,0.10420841683366733,0.0006354248299659307,0.0014898541462035385
298,0,4,0.09003640907139665,0.08817635270541081,0.0005306619481184605,0.001329394417867372
299,1,3,0.13096731998568253,0.1282565130260521,0.0009349930395594765,0.0017758139200709606
300,1,3,0.10673070902531129,0.10420841683366733,0.000994100729060877,0.001528191462583086
301,0,4,0.14441883610028436,0.1402805611222445,0.0021632007447169566,0.0019750742333228995
302,1,2,0.09028670017678693,0.08817635270541081,0.0007696352060266537,0.0013407122653494568
303,1,1,0.11475573480653269,0.11222444889779558,0.0009445853822370297,0.0015867005265000774
304,1,3,0.08572187709092395,0.08416833667334668,0.0002861552347492653,0.0012673851828279982
305,1,3,0.1144649892297927,0.11222444889779558,0.000675251991061542,0.001565288340935585
306,1,3,0.17711464161859394,0.1723446893787575,0.002472339093707179,0.002297613146129273
307,1,2,0.16040734234780393,0.156312625250501,0.001983067132349675,0.0021116499649532663
308,1,3,0.16905941194182686,0.16432865731462926,0.0025414181324527677,0.0021893364947448454
309,1,2,0.1641510973439263,0.16032064128256512,0.001687796602310365,0.002142659459050815
310,0,4,0.19448809460636615,0.18837675350701402,0.003541389708881538,0.0025699513904705843
311,1,3,0.308480968405551,0.29659318637274545,0.008150933351619418,0.0037368486811861115
312,1,3,0.08984980712465471,0.08817635270541081,0.0003544269142337332,0.0013190275050101643
313,1,3,0.15237801000168813,0.14829659318637273,0.0020525039988939855,0.0020289128164214174
314,1,2,0.06984788223263347,0.06813627254509018,0.0005618441275228248,0.0011497655600204615
315,0,4,0.02875167833968512,0.028056112224448895,2.848487861382463e-05,0.0006670812366223984
316,1,2,0.10638623607777513,0.10420841683366733,0.0006991838784740474,0.0014786353656337562
317,0,4,0.028692121510872286,0.028056112224448895,8.782456483475563e-06,0.0006272268299399172
318,1,1,0.12347048579570938,0.12024048096192384,0.0015226096431009404,0.0017073951906845975
319,1,1,0.20499338427979294,0.2004008016032064,0.0020464481625454894,0.002546134514041072
320,1,3,0.14398607643029937,0.1402805611222445,0.0017584676296249755,0.0019470476784299012
321,1,3,0.29565243939701236,0.28456913827655306,0.007523501163735304,0.003559799956724011
322,0,4,0.13613036438406925,0.13226452905811623,0.001970030681412808,0.0018958046445402338
