,trust,group,score,dc_score,bc_score,pr_score
46,1,2,0.11437591896723934,0.11222444889779558,0.0006760776060791117,0.0014753924633646477
47,0,4,0.12721191895253925,0.12424849699398796,0.0012794841101927152,0.0016839378483585838
48,0,4,0.21975964033152737,0.2124248496993988,0.004647340501030942,0.002687450131097641
49,0,4,0.15345350319530815,0.14829659318637273,0.0030916657694092338,0.002065244239526192
50,0,4,0.11073429872486391,0.10821643286573146,0.0010151026132924435,0.0015027632458400066
51,1,3,0.24024089161471196,0.23246492985971942,0.00488728100782705,0.0028886807471654933
52,1,1,0.07779262893134062,0.07615230460921843,0.0004883785426819708,0.001151945779440218
53,0,4,0.16807673345032845,0.16432865731462926,0.0017084128173484995,0.002039663318350703
54,1,1,0.2257820499479899,0.22044088176352702,0.002724649127385908,0.0026165190570769667
55,0,4,0.21707286470679302,0.20841683366733466,0.005940261166430993,0.0027157698730273833
56,1,2,0.25403935137669603,0.24849699398797592,0.0026862317631951883,0.0028561256255248807
57,0,4,0.22741676442164893,0.22044088176352702,0.004275978646630936,0.002699904011490983
58,0,4,0.1684351762334,0.16432865731462926,0.002031868327543002,0.002074650591227747
59,1,3,0.10268409795464992,0.1002004008016032,0.0010518763710617362,0.001431820781984991
60,1,3,0.12324544893552626,0.12024048096192384,0.0013654062848717978,0.001639561688730628
61,1,1,0.2636760669735776,0.2565130260521042,0.004131837331309343,0.0030312035901640644
62,1,1,0.20183907979941382,0.19639278557114226,0.0030280490011593544,0.002418245227112197
63,1,3,0.15961317897525115,0.156312625250501,0.0013404952362386971,0.001960058488511474
64,1,1,0.14751807426583627,0.1442885771543086,0.0013641064877279192,0.0018653906237997603
65,0,4,0.11054652239788894,0.10821643286573146,0.0007816229571128863,0.0015484665750445997
66,1,3,0.15621369809551963,0.15230460921843686,0.0019219017287052111,0.0019871871483775625
67,1,3,0.1989200791444362,0.19238476953907813,0.0040975781642435,0.002437731441114582
68,1,1,0.2093863528579145,0.20440881763527052,0.00249351533900592,0.00248401988363805
69,1,1,0.061157467046909435,0.06012024048096192,9.700529582214029e-05,0.0009402212701253699
70,0,4,0.14818721913464997,0.1442885771543086,0.001942339607149034,0.0019563023731923265
71,1,2,0.3125885781730991,0.3046092184368737,0.004542885906380389,0.003436473829844946
72,0,4,0.1397827783229581,0.13627254509018036,0.0016763243949670262,0.0018339088378107118
73,1,2,0.2415433386463166,0.23647294589178355,0.0023584256558200887,0.0027119670987129697
74,0,4,0.2575114743935334,0.24849699398797592,0.005986435590382086,0.0030280448151753857
75,1,1,0.25512062191472445,0.24849699398797592,0.0036892595765582693,0.0029343683501902983
76,1,3,0.17018416716181203,0.16432865731462926,0.003609629207304896,0.002245880639877868
77,1,1,0.1681756039336635,0.16432865731462926,0.0018014104393662073,0.0020455361796680263
78,1,1,0.13135773862656053,0.1282565130260521,0.001386943719566232,0.001714281880942191
79,1,2,0.2590803017439781,0.25250501002004005,0.003657901610678396,0.002917390113259636
80,0,4,0.08177438383217726,0.08016032064128256,0.0004418259957140642,0.0011722371951806373
81,0,4,0.1563102933464575,0.15230460921843686,0.0020487436535980893,0.0019569404744225376
82,1,3,0.22676501874163496,0.22044088176352702,0.003626513520463959,0.0026976234576439957
83,1,3,0.07392760133133704,0.0721442885771543,0.0006264584929185847,0.0011568542612641446
84,1,1,0.18903212979123588,0.1843687374749499,0.002404696835684339,0.002258695480601657
85,1,1,0.23884898205004904,0.23246492985971942,0.0035907336904789544,0.002793318499850639
86,1,2,0.2508337348893076,0.2444889779559118,0.003497065757442569,0.0028476911759532622
87,0,4,0.0777434910059858,0.07615230460921843,0.00041828340170440556,0.0011729029950629491
88,0,4,0.13988524595302143,0.13627254509018036,0.0017664999429451284,0.001846200919895953
89,1,3,0.23505265834658018,0.2284569138276553,0.0038343574592814077,0.0027613870596434813
90,1,3,0.1894195722440578,0.1843687374749499,0.002737616575232809,0.002313218193875112
91,1,2,0.25032657546789966,0.2444889779559118,0.003015340926186505,0.0028222565858013918
92,0,4,0.20684397118376127,0.2004008016032064,0.003917692250139738,0.0025254773304151375
93,1,3,0.15643472077062198,0.15230460921843686,0.0021284167886123835,0.002001694763572721
94,1,3,0.17274299966653944,0.16833667334669336,0.002215997471456652,0.002190328848389422
95,1,2,0.2127820967755306,0.20841683366733466,0.0019273887864766446,0.002437874321719305
96,0,4,0.23568955981303624,0.2284569138276553,0.0044246491524431485,0.0028079968329378
97,1,1,0.16869964451402197,0.16432865731462926,0.002301201679855993,0.002069785519536744
98,0,4,0.13548439070679807,0.13226452905811623,0.0014809396119403366,0.001738922036741507
99,0,4,0.20627553929417258,0.2004008016032064,0.003329449190289865,0.002545288500676342
100,1,3,0.10653153541587228,0.10420841683366733,0.0008742589681210044,0.001448859614083948
101,1,1,0.18872149022233073,0.1843687374749499,0.0021069834168787,0.0022457693305021472
102,1,2,0.2878535301239616,0.280561122244489,0.004081001229646653,0.00321140664982595
103,1,2,0.12280871649819967,0.12024048096192384,0.0009777384088685839,0.0015904971274072412
104,1,3,0.12291400480746145,0.12024048096192384,0.0010692796507904795,0.001604244194747119
105,1,1,0.2313453406647396,0.22444889779559116,0.004183760720616571,0.002712682148531882
106,1,2,0.2854583793782131,0.27655310621242485,0.005699664405042557,0.003205608760745711
107,1,2,0.3674610188194658,0.35270541082164325,0.010700697394472457,0.0040549106033501234
108,1,2,0.19247100763883054,0.18837675350701402,0.001842239901207602,0.002252014230608915
109,1,1,0.11015240602917092,0.10821643286573146,0.0005027125567281744,0.0014332606067112906
110,1,1,0.26033854621352975,0.25250501002004005,0.004848903857880128,0.002984632335609575
111,1,3,0.18187799601232954,0.17635270541082163,0.0032545005133866314,0.002270790088121293
112,1,2,0.135046732375136,0.13226452905811623,0.0010917436089010336,0.0016904597081187278
113,1,1,0.1683551531246638,0.16432865731462926,0.0019491152658882276,0.0020773805441463016
114,0,4,0.160962336440511,0.156312625250501,0.0025590540407558196,0.002090657149254184
115,1,2,0.27578943819912527,0.2685370741482966,0.00413757885832031,0.0031147851925083553
116,1,3,0.1690385203190743,0.16432865731462926,0.002575664879220777,0.0021341981252242454
117,0,3,0.13931459330157442,0.13627254509018036,0.001284690968665388,0.0017573572427286755
118,0,3,0.19920741687683896,0.19238476953907813,0.0042873489126769235,0.002535298425083904
119,1,3,0.08583840287596076,0.08416833667334668,0.00044554678461575557,0.0012245194179983168
120,0,3,0.18864458825384628,0.1843687374749499,0.0019743575862913054,0.0023014931926050725
121,1,3,0.1898967994090682,0.1843687374749499,0.0031710539200377487,0.0023570080140805616
122,0,3,0.25699579228372144,0.24849699398797592,0.0054923167147581725,0.0030064815809873395
123,1,3,0.27828138081440024,0.2685370741482966,0.006540828998020018,0.0032034776680836584
124,1,1,0.13521244604460086,0.13226452905811623,0.0012184812536199655,0.0017294357328646844
125,1,1,0.15101060074661682,0.14829659318637273,0.000840841373874491,0.0018731661863695959
126,1,3,0.1680303462768976,0.16432865731462926,0.0016690659926217278,0.0020326229696466286
127,0,3,0.15278717237475764,0.14829659318637273,0.0024807243064649234,0.002009854881919997
128,1,1,0.23134837970318328,0.22444889779559116,0.00414090923036832,0.002758572677223794
129,1,2,0.1559737242161105,0.15230460921843686,0.0017587169817843639,0.0019103980158892806
130,1,3,0.17283413712813955,0.16833667334669336,0.0023564638946155445,0.002140999886830639
131,0,4,0.09840483051843522,0.09619238476953906,0.000852858287062374,0.0013595874618337902
132,1,2,0.2916345155459619,0.28456913827655306,0.0038249685244403746,0.0032404087449684794
133,1,2,0.2130182485042766,0.20841683366733466,0.0021411171786672616,0.00246029765827469
134,0,4,0.26013570856063895,0.25250501002004005,0.004648944441843654,0.0029817540987552016
135,1,1,0.30686121186152016,0.29659318637274545,0.006761624458366062,0.003506401030408628
136,1,2,0.4307119382026297,0.4168336673346693,0.009285396081798798,0.004592874786161599
137,1,1,0.3156952437984427,0.3046092184368737,0.007476294164401363,0.0036097311971675975
138,0,4,0.12280559878016614,0.12024048096192384,0.000907003556184052,0.0016581142620582566
139,1,1,0.13964174574361488,0.13627254509018036,0.0016008788422380825,0.0017683218111964197
140,1,1,0.2833190594306127,0.27655310621242485,0.0035509231117084573,0.0032150301064793646
141,1,2,0.2042162114747424,0.2004008016032064,0.0014615443270172726,0.002353865544518731
142,1,2,0.2702890605078917,0.26452905811623245,0.002757855856329123,0.0030021465353301203
143,1,1,0.11417907540461851,0.11222444889779558,0.00045520993304563363,0.0014994165737772995
144,0,4,0.1770779440879592,0.1723446893787575,0.0025018592031285,0.002231395506073203
145,0,3,0.1561002298721,0.15230460921843686,0.0018014142249291516,0.0019942064287339933
146,0,4,0.08197684931244238,0.08016032064128256,0.0006169328986348095,0.0011995957725250109
147,1,3,0.15682950203652848,0.15230460921843686,0.002539273178951825,0.001985619639139782
148,1,3,0.17272389091623236,0.16833667334669336,0.0022687385366509665,0.002118479032888031
149,1,1,0.2275616291038257,0.22044088176352702,0.0044254613267748115,0.002695286013523856
150,1,1,0.2680576091354516,0.2605210420841683,0.0044843981022691754,0.003052168949014103
151,0,4,0.1730147540519799,0.16833667334669336,0.0025122456773699737,0.0021658350279165784
152,0,3,0.2804456979467284,0.2685370741482966,0.008606641695388413,0.0033019821030433943
153,1,2,0.13051947317905638,0.1282565130260521,0.0006420173612565677,0.001620942791747708
154,0,4,0.14805848803611915,0.1442885771543086,0.001852828742101463,0.0019170821397090907
155,1,2,0.2173352083857103,0.2124248496993988,0.0024173223476189323,0.0024930363386925685
156,1,1,0.2222717547646139,0.21643286573146292,0.0032201568373262843,0.0026187321958246806
157,1,3,0.06118842639935976,0.06012024048096192,0.00010621917131245064,0.0009619667470853857
158,1,2,0.29972553991858775,0.2925851703406813,0.0038273688190363798,0.003313000758870018
159,0,4,0.15172906913892617,0.14829659318637273,0.0015459045293978884,0.0018865714231555315
160,1,2,0.09000414723580138,0.08817635270541081,0.0005834737418630667,0.001244320788527503
161,0,4,0.06543378137703476,0.06412825651302605,0.00028049853057996886,0.0010250263334287365
162,0,4,0.12733437835747094,0.12424849699398796,0.0013778910686588462,0.0017079902948241364
163,0,3,0.19532372091325972,0.18837675350701402,0.004523934457810246,0.002423032948435474
164,0,4,0.17285189854912758,0.16833667334669336,0.0023048032315281077,0.0022104219709061118
165,1,3,0.2597287132351064,0.25250501002004005,0.0041946985929913775,0.0030290046220749723
166,0,4,0.15661695875024909,0.15230460921843686,0.002299262910202308,0.002013086621609924
167,1,3,0.15215656232061556,0.14829659318637273,0.0019583870789257924,0.0019015820553170359
168,1,1,0.19258909169380264,0.18837675350701402,0.0019149919343576236,0.0022973462524310023
169,0,3,0.15129543034942153,0.14829659318637273,0.001141551067717937,0.0018572860953308787
170,1,1,0.22661189823139186,0.22044088176352702,0.003532779266999164,0.0026382372008656855
171,0,3,0.15993333955628067,0.156312625250501,0.001642793888732105,0.001977920417047583
172,1,1,0.3197662792769154,0.30861723446893785,0.007571671759183774,0.003577373048793787
173,0,4,0.12743228674635118,0.12424849699398796,0.0015026887901444963,0.0016811009622187067
174,1,3,0.10661137352087253,0.10420841683366733,0.0009666057990500682,0.0014363508881551378
175,1,2,0.20466902638672252,0.2004008016032064,0.001896695991234274,0.002371528792281861
176,1,1,0.265130416250334,0.2565130260521042,0.005569366187700817,0.0030480240105289877
177,1,1,0.12692854499219913,0.12424849699398796,0.0010316921743543778,0.0016483558238568042
178,1,1,0.20195855737183094,0.19639278557114226,0.003117386183153996,0.002448385617534677
179,0,4,0.16490941159940387,0.16032064128256512,0.0025069338106381146,0.0020818365062006293
180,0,3,0.10270540122162726,0.1002004008016032,0.0010707312108852363,0.0014342692091388323
181,1,3,0.1976330658814384,0.19238476953907813,0.0028489006648970646,0.002399395677463198
182,0,4,0.03274753509148101,0.03206412825651302,0.0,0.0006834068349679907
183,1,3,0.08594993798547505,0.08416833667334668,0.0005571364580823915,0.0012244648540459754
184,1,1,0.14758394221666465,0.1442885771543086,0.001460365488933062,0.0018349995734229965
185,0,4,0.061363794048835095,0.06012024048096192,0.0002447885363007247,0.0009987650315724547
186,1,2,0.2692679142263751,0.2605210420841683,0.0056670896104823905,0.0030797825317243678
187,1,1,0.15237814323275786,0.14829659318637273,0.0021623779453555183,0.0019191721010296124
188,1,3,0.22680919890963158,0.22044088176352702,0.0037070264798818703,0.0026612906662226905
189,1,2,0.20916608804622985,0.20440881763527052,0.0023332693191160533,0.0024240010918432546
190,0,3,0.08177819694381586,0.08016032064128256,0.0004500294867840223,0.0011678468157492762
191,0,4,0.16441070207215738,0.16032064128256512,0.002057064618058495,0.0020329961715337607
192,0,3,0.05728004297780741,0.05611222444889779,0.00023627121260404077,0.0009315473163055783
193,1,2,0.1350723022257203,0.13226452905811623,0.0010967696180200364,0.0017110035495840306
194,0,4,0.1526650274389474,0.14829659318637273,0.0023829547606889472,0.0019854794918856993
195,1,1,0.130670653019706,0.1282565130260521,0.0007589553342519805,0.001655184659401916
196,1,2,0.22183214264222678,0.21643286573146292,0.0028320029706504607,0.0025672739401134083
197,1,1,0.2058499206699032,0.2004008016032064,0.003007251722323947,0.00244186734437287
198,0,4,0.13520575134925997,0.13226452905811623,0.0011875055727422687,0.0017537167184014683
199,0,3,0.10613626130097155,0.10420841683366733,0.0005226056761413304,0.001405238791162893
200,1,2,0.15525756824742593,0.15230460921843686,0.001074875812444179,0.00187808321654489
201,1,2,0.22112185839763868,0.21643286573146292,0.0021653918228611677,0.0025236008433145996
202,1,1,0.3733419222554924,0.3607214428857715,0.008521868434804335,0.0040986109349165365
203,1,3,0.19761875229919537,0.19238476953907813,0.002876889333327443,0.0023570934267898003
204,1,2,0.48913684993965423,0.468937875751503,0.014981317557657747,0.005217656630493528
205,1,1,0.09373056410150349,0.09218436873747494,0.0002706945358599264,0.0012755008281686167
206,1,2,0.25196635285371644,0.2444889779559118,0.00458369800681068,0.0028936768909939414
207,1,3,0.11890190991980697,0.11623246492985971,0.0011079227347046171,0.0015615222552426396
208,0,4,0.11467178806618583,0.11222444889779558,0.0009037114492404663,0.0015436277191497897
209,1,2,0.19715162149862286,0.19238476953907813,0.0024629744736088225,0.002303877485935899
210,1,1,0.11018048364826499,0.10821643286573146,0.0005089509385563844,0.001455099843977156
211,1,2,0.25900670310936613,0.25250501002004005,0.003562926116684005,0.002938766972642068
212,0,4,0.13476849592641724,0.13226452905811623,0.000752568655960641,0.001751398212340386
213,1,2,0.20423680606453026,0.2004008016032064,0.0014854089168986856,0.0023505955444251816
214,0,4,0.08621555948485811,0.08416833667334668,0.0007757429633922862,0.0012714798481191334
215,0,4,0.15167130743557825,0.14829659318637273,0.0014604804695282757,0.0019142337796772642
216,1,3,0.1696971982995364,0.16432865731462926,0.0032110262540773573,0.002157514730829785
217,1,3,0.1311571514105303,0.1282565130260521,0.0011900482519167865,0.001710590132561426
218,1,1,0.15189412524203516,0.14829659318637273,0.0017062698861906888,0.0018912621694717508
219,1,2,0.04488789683884861,0.044088176352705406,4.256583440211752e-05,0.0007571546517410887
220,1,1,0.11445077411583089,0.11222444889779558,0.000729798705792677,0.0014965265122426309
221,1,2,0.28807869657361557,0.280561122244489,0.004295145376707381,0.0032224289524191976
222,1,2,0.1801448894730559,0.17635270541082163,0.0016513246035435017,0.002140859458690784
223,0,3,0.09410906233871666,0.09218436873747494,0.0006181003759449031,0.0013065932252968133
224,0,4,0.1280056623107056,0.12424849699398796,0.0020261106850158507,0.0017310546317017726
225,1,2,0.15145102662162888,0.14829659318637273,0.0013078651131912967,0.0018465683220648382
226,1,2,0.14700993623157768,0.1442885771543086,0.00093088850541543,0.0017904705718536683
227,1,2,0.2755031763644561,0.2685370741482966,0.0038819301807628,0.0030841720353966848
228,0,4,0.11068826875831378,0.10821643286573146,0.0009851057577400324,0.0014867301348422787
229,1,3,0.1352272705469065,0.13226452905811623,0.0012103181512964755,0.0017524233374938158
230,1,2,0.12229213947386375,0.12024048096192384,0.0005173175243734892,0.0015343409875664092
231,0,4,0.13134757618154147,0.1282565130260521,0.0013586823833595905,0.001732380772129771
232,1,3,0.12297707676243792,0.12024048096192384,0.0010861830526497599,0.0016504127478643156
233,0,4,0.2449776504088932,0.23647294589178355,0.005572020772901143,0.0029326837442084854
234,1,2,0.2124534175957763,0.20841683366733466,0.0016180352190432133,0.0024185487093984145
235,1,2,0.3010727433793588,0.2925851703406813,0.005151453290249366,0.0033361197484281387
236,1,2,0.28812836032841355,0.280561122244489,0.004357640067004605,0.0032095980169199456
237,0,3,0.2640864175494731,0.2565130260521042,0.004488230433856401,0.0030851610635125345
238,1,2,0.20577616262581036,0.2004008016032064,0.0029469089259139113,0.0024284520966900733
239,1,2,0.3174153874326529,0.30861723446893785,0.005281287656080446,0.0035168653076346123
240,1,3,0.20689408292069775,0.2004008016032064,0.003989217905439712,0.002504063412051651
241,1,1,0.18448692211183484,0.18036072144288576,0.0019006168655266386,0.002225583803422453
242,1,3,0.11052599962159036,0.10821643286573146,0.0008326077115940733,0.0014769590442648291
243,0,4,0.0572191341017029,0.05611222444889779,0.00015989397883243542,0.0009470156739726793
244,0,4,0.08589470154913291,0.08416833667334668,0.0005006457964408373,0.0012257190793453945
245,1,2,0.15930214826645384,0.156312625250501,0.0010776249036092672,0.0019118981123435685
246,1,1,0.012461163897192316,0.012024048096192383,0.0,0.0004371158009999323
247,1,1,0.15238127111300234,0.14829659318637273,0.0021847250487179335,0.0018999528779116647
248,0,4,0.2074573174863725,0.2004008016032064,0.0044848800628838606,0.0025716358202822363
249,1,3,0.07774245080254656,0.07615230460921843,0.0004285444238308423,0.0011616017694972868
250,1,2,0.34863209557598074,0.3366733466933867,0.008120556209026068,0.0038381926735679274
251,1,2,0.23438389741502422,0.2284569138276553,0.003231900090659232,0.0026950834967096756
252,0,4,0.18560804845212217,0.18036072144288576,0.0029349361124594645,0.002312390896776968
253,1,3,0.18611002944847876,0.18036072144288576,0.0034646405585745045,0.0022846674470184884
254,0,4,0.0003010234798314269,0.0,0.0,0.0003010234798314269
255,1,1,0.23892688360516517,0.23246492985971942,0.003644553062549223,0.002817400682896533
256,1,2,0.2842258368190046,0.27655310621242485,0.004489324449911992,0.0031834061566677176
257,1,2,0.1556304017424781,0.15230460921843686,0.0014127766572170494,0.0019130158668241933
258,1,2,0.19286797798947744,0.18837675350701402,0.0022074159827114802,0.002283808499751946
259,1,3,0.12318990659461837,0.12024048096192384,0.0013336741447180626,0.0016157514879764695
260,0,4,0.1940746713961095,0.18837675350701402,0.0033371827181644673,0.002360735170931009
261,1,2,0.3515635139798524,0.34068136272545085,0.0070465628243926845,0.003835588430008864
262,1,1,0.10219341922411738,0.1002004008016032,0.0006230700765574238,0.0013699483459567643
263,1,1,0.21611834161225227,0.20841683366733466,0.005081382820200008,0.0026201251247175953
264,1,2,0.25887626431033717,0.25250501002004005,0.0034450891804243162,0.002926165109872813
265,1,1,0.11070643446063526,0.10821643286573146,0.0009766545795659401,0.0015133470153378564
266,1,2,0.3618295988594307,0.3486973947895791,0.009168752854216936,0.003963451215634684
267,0,4,0.11890388874478337,0.11623246492985971,0.0010242604856947268,0.0016471633292289346
268,1,2,0.27628515990770175,0.2685370741482966,0.00462837780208624,0.0031197079573189205
269,1,2,0.1596836536725025,0.156312625250501,0.0014332192885783124,0.0019378091334231922
270,1,2,0.1921769958943675,0.18837675350701402,0.001569022115258704,0.0022312202720948015
271,1,1,0.10600621089208165,0.10420841683366733,0.00039642280186523465,0.0014013712565490843
272,0,4,0.14795548675074138,0.1442885771543086,0.001776059498766329,0.001890850097666452
273,0,4,0.12756835909370356,0.12424849699398796,0.001638092150614487,0.0016817699491011129
274,0,4,0.17282676912958111,0.16833667334669336,0.002318705820099694,0.0021713899627880564
275,1,3,0.3051764370109179,0.2925851703406813,0.009011825083371788,0.0035794415868648137
276,1,1,0.18461231119639523,0.18036072144288576,0.0020542866941908036,0.0021973030593186596
277,1,2,0.1302596996236223,0.1282565130260521,0.0004094571422807715,0.0015937294552894267
278,0,4,0.23096628877342576,0.22444889779559116,0.003803727688381136,0.002713663289453475
279,0,4,0.0940863240002008,0.09218436873747494,0.0005942136498717738,0.0013077416128540716
280,1,3,0.11065259739796175,0.10821643286573146,0.0009302029853418194,0.0015059615468884817
281,1,1,0.19260914750316868,0.18837675350701402,0.0019584467233972,0.002273947272757464
282,0,4,0.11072972904108445,0.10821643286573146,0.0010460570600279257,0.0014672391153250585
283,1,3,0.03282686694427848,0.03206412825651302,8.724468142279763e-05,0.0006754940063426532
284,1,1,0.13074046808142664,0.1282565130260521,0.0008448962287847439,0.0016390588265897984
285,1,3,0.020593405993203327,0.02004008016032064,0.0,0.0005533258328826854
286,0,4,0.2239758667061141,0.21643286573146292,0.004794808417307095,0.002748192557344108
287,1,2,0.29875426000176336,0.2885771543086172,0.00679562774813394,0.003381477945012269
288,0,4,0.10696512439808013,0.10420841683366733,0.0012703895271363112,0.0014863180372764895
289,0,4,0.1026512739666255,0.1002004008016032,0.0010324547406337186,0.0014184184243885784
290,1,1,0.04088101986032079,0.04008016032064128,6.268148779359713e-05,0.0007381780518859091
291,1,3,0.06947125209971328,0.06813627254509018,0.0002773141210037395,0.001057665433619368
292,1,3,0.15541428718520947,0.15230460921843686,0.0011778444752987291,0.001931833491473889
293,1,3,0.12313756455050238,0.12024048096192384,0.0012702168556608588,0.0016268667329176895
294,1,2,0.13467230062800295,0.13226452905811623,0.0007596042991556263,0.0016481672707311088
295,1,1,0.1802443235991036,0.17635270541082163,0.0017268534992604838,0.002164764689021493
296,1,2,0.2345120801407488,0.2284569138276553,0.003369522468846859,0.002685643844246667
297,1,3,0.09807794525540874,0.09619238476953906,0.0005519981833462963,0.0013335623025233804
298,1,1,0.18551778499379434,0.18036072144288576,0.0028754453215508193,0.0022816182293577737
299,1,2,0.22724716484595725,0.22044088176352702,0.004099264954237363,0.0027070181281928503
300,1,1,0.09402276114208884,0.09218436873747494,0.0005346884096857277,0.0013037039949281683
301,0,4,0.1234827670655043,0.12024048096192384,0.001614847206752061,0.001627438896828396
302,1,3,0.16034451452388204,0.156312625250501,0.0020603480395057906,0.00197154123387526
303,1,1,0.21514456717945835,0.20841683366733466,0.004144067886679048,0.002583665625444663
304,1,3,0.11093535207587754,0.10821643286573146,0.0012060878905572217,0.001512831319588859
305,1,1,0.11829009913044214,0.11623246492985971,0.0005134572628456315,0.0015441769377367923
306,0,4,0.10667384523041852,0.10420841683366733,0.0009817604416097665,0.001483667955141428
307,0,4,0.21810979876740982,0.2124248496993988,0.00314439071147416,0.0025405583565368895
308,1,2,0.14745335861456996,0.1442885771543086,0.0013510585044832178,0.001813722955778147
309,1,3,0.1774856905510378,0.1723446893787575,0.0029389397191126724,0.0022020614531676396
310,1,1,0.20109182197743536,0.19639278557114226,0.002321738265969041,0.002377298140324046
311,1,1,0.17629504213831054,0.1723446893787575,0.0018423985615259103,0.0021079541980271563
312,1,1,0.20557020744018076,0.2004008016032064,0.002736093230613978,0.00243331260636039
313,0,4,0.06156301456419622,0.06012024048096192,0.0004182258156226867,0.0010245482676116092
314,1,1,0.09430471629652075,0.09218436873747494,0.0008057120498057246,0.00131463550924007
315,1,3,0.11082529045406674,0.10821643286573146,0.0010717191896697932,0.001537138398665489
316,1,3,0.20197037467464155,0.19639278557114226,0.0031580410536118262,0.0024195480498874467
317,1,1,0.26021066214213484,0.25250501002004005,0.004686078092898556,0.0030195740291962306
318,1,1,0.18943299446326853,0.1843687374749499,0.002781688426247106,0.0022825685620715464
319,0,4,0.1616062757308861,0.156312625250501,0.0032126014443528395,0.0020810490360322585
320,1,2,0.26765809447488226,0.2605210420841683,0.004121701052443737,0.003015351338270176
321,1,1,0.07355356876510233,0.0721442885771543,0.00031379517328951876,0.001095485014658515
322,1,2,0.10592882664281915,0.10420841683366733,0.0003503891477283612,0.0013700206614234603
