,trust,group,score,dc_score,bc_score,pr_score
29,1,1,0.4534917834373888,0.4368737474949899,0.01197175553660884,0.004646280405789993
30,1,1,0.16363951923301867,0.16032064128256512,0.0014030090989902836,0.0019158688514632882
31,1,2,0.1103392160853813,0.10821643286573146,0.000701607277875074,0.0014211759417747595
32,1,2,0.3074237677439831,0.29659318637274545,0.007459350927288911,0.0033712304439487565
33,0,4,0.27279036460444744,0.26452905811623245,0.005212734865028381,0.003048571623186638
34,1,1,0.42870596017860485,0.4128256513026052,0.011433786871274172,0.004446522004725499
35,1,3,0.15246716059574106,0.14829659318637273,0.0022731641740036464,0.001897403235364695
36,1,2,0.15975731400180318,0.156312625250501,0.0015632828363711711,0.0018814059149310303
37,0,3,0.23481327153625375,0.2284569138276553,0.003726941262323026,0.002629416446275438
38,0,4,0.18213017358282602,0.17635270541082163,0.0036068060871261337,0.0021706620848782675
39,0,3,0.27428007819022193,0.26452905811623245,0.006654246343884162,0.0030967737301052897
40,0,4,0.09003829461871994,0.08817635270541081,0.0005974133856348388,0.0012645285276742893
41,0,4,0.18134854133061537,0.17635270541082163,0.0028395012862109013,0.0021563346335828344
42,1,2,0.27998973443576813,0.2725450901803607,0.004383178306188909,0.0030614659492184974
43,1,2,0.31492477881510017,0.3046092184368737,0.0068980693758419215,0.0034174910023845144
44,1,3,0.17634525314694577,0.1723446893787575,0.0019111996065384485,0.002089364161649827
45,1,3,0.14368786350987423,0.1402805611222445,0.00163717610789252,0.0017701262797372233
46,1,2,0.1099659919442326,0.10821643286573146,0.000363178194720274,0.001386380883780857
47,1,2,0.23139203337861666,0.22444889779559116,0.004302517097253218,0.0026406184857723078
48,1,1,0.25751391983314587,0.25250501002004005,0.002245036728178296,0.0027638730849275095
49,1,1,0.18762819516725493,0.1843687374749499,0.001174172922215041,0.002085284770090015
50,1,3,0.2945097917352824,0.28456913827655306,0.006681305893908982,0.0032593475648203542
51,0,4,0.15203042613541604,0.14829659318637273,0.0018604317078069806,0.0018734012412363402
52,1,1,0.250298725884116,0.2444889779559118,0.0030927589640102567,0.0027169889641939756
53,1,2,0.3087599757362501,0.3006012024048096,0.00482825148797166,0.0033305218434687986
54,1,3,0.09442869329979252,0.09218436873747494,0.0009238077216214175,0.0013205168406961567
55,0,4,0.25690695207340664,0.24849699398797592,0.005450665001012702,0.0029592930844179787
56,1,3,0.12283499895993875,0.12024048096192384,0.0010538406541491462,0.0015406773438657595
57,1,2,0.20019594970910876,0.19639278557114226,0.0015440370676710296,0.002259127070295476
58,1,1,0.2669548369530015,0.2605210420841683,0.003548925487954278,0.0028848693808788918
59,1,1,0.11015602332391103,0.10821643286573146,0.0005688103117559328,0.0013707801464236447
60,1,3,0.21888716416442658,0.2124248496993988,0.003956513177640588,0.0025058012873872128
61,0,4,0.18089182205552232,0.17635270541082163,0.0023481922547286156,0.0021909243899720606
62,0,4,0.10625204784961816,0.10420841683366733,0.0006381517277737037,0.001405479288177127
63,1,2,0.30850568894391783,0.3006012024048096,0.00458963052071742,0.00331485601839084
64,1,2,0.19707072861818065,0.19238476953907813,0.0024273837929793003,0.002258575286123228
65,0,4,0.10217609026686221,0.1002004008016032,0.0006329149123167063,0.0013427745529423075
66,1,1,0.22968969662477468,0.22444889779559116,0.0027099187211695823,0.0025308801080139386
67,1,2,0.1677017670600664,0.16432865731462926,0.0014197478140087955,0.0019533619314283284
68,1,2,0.28087047812387134,0.2725450901803607,0.005253048229576337,0.0030723397139342983
69,0,4,0.27319035297984773,0.26452905811623245,0.0056159859948086,0.003045308868806635
70,1,2,0.2800007244797278,0.2725450901803607,0.004430303904271845,0.003025330395095223
71,1,2,0.286105600933982,0.27655310621242485,0.006407466642745102,0.0031450280788120877
72,1,2,0.12288229922856579,0.12024048096192384,0.0010995517556327832,0.0015422665110091712
73,1,3,0.06129626632130348,0.06012024048096192,0.00021685178804851352,0.0009591740522930467
74,1,1,0.16335988027941722,0.16032064128256512,0.0011629076856851774,0.0018763313111669374
75,1,1,0.3285190737104005,0.32064128256513025,0.00444731136262537,0.00343047978264488
76,1,1,0.16291050779117355,0.16032064128256512,0.0007320483274471063,0.0018578181811613197
77,0,4,0.19348029561600602,0.18837675350701402,0.0028539029764419873,0.002249639132550034
78,1,2,0.22681361783043694,0.22044088176352702,0.0037488801116562194,0.0026238559552536856
79,1,3,0.14763676102121437,0.1442885771543086,0.0015656096093699214,0.0017825742575358493
80,1,1,0.22084910907894836,0.21643286573146292,0.001985549636865571,0.0024306937106198675
81,1,3,0.1641751118897046,0.16032064128256512,0.0019097743660367985,0.0019446962411026965
82,1,1,0.113879719406979,0.11222444889779558,0.00027788091485118877,0.0013773895943322233
83,1,3,0.304889533404359,0.2925851703406813,0.008915407720287425,0.003388955343390213
84,1,2,0.2255076902932879,0.22044088176352702,0.00258104382447335,0.0024857647052875277
85,1,3,0.12313082724578645,0.12024048096192384,0.0012696729335151444,0.001620673350347461
86,0,4,0.15166544123693224,0.14829659318637273,0.0014693160051449565,0.0018995320454145352
87,1,2,0.1798405413458113,0.17635270541082163,0.001439271851370661,0.0020485640836190055
88,1,1,0.4001231503917026,0.3887775551102204,0.007247911631689712,0.004097683649792525
89,1,1,0.2752185175728782,0.2685370741482966,0.0037422517940901923,0.0029391916304913686
90,0,4,0.28533618421668033,0.27655310621242485,0.005673272549572908,0.0031098054546825843
91,1,1,0.17591402366729245,0.1723446893787575,0.001556538613226902,0.0020127956753080373
92,1,2,0.35638367849593183,0.344689378757515,0.007911020424872175,0.0037832793135446517
93,1,2,0.15092744933208194,0.14829659318637273,0.0008600609787709065,0.001770795166938303
94,1,1,0.19215033684834976,0.18837675350701402,0.001635284352166417,0.002138298989169311
95,0,3,0.08997322094084444,0.08817635270541081,0.0005316606256233027,0.0012652076098103166
96,1,2,0.20146746918352898,0.19639278557114226,0.0027849482205674694,0.0022897353918192457
97,0,4,0.23540572429583548,0.2284569138276553,0.004329825621386634,0.0026189848467935294
98,1,2,0.14710427110582092,0.1442885771543086,0.0010750631234161142,0.0017406308280961944
99,1,3,0.05725832108100863,0.05611222444889779,0.0002294387211948644,0.0009166579109159787
100,1,1,0.06931770474874598,0.06813627254509018,0.00020725977830150815,0.0009741724253542945
101,1,2,0.2998757743245878,0.2885771543086172,0.007998218411318406,0.003300401604652184
102,1,2,0.318858974013186,0.30861723446893785,0.00679768017972127,0.0034440593645269084
103,1,1,0.13554257767661482,0.13226452905811623,0.0015998108460624947,0.0016782377724360933
104,1,3,0.1806987854042878,0.17635270541082163,0.002227723628798494,0.0021183563646676802
105,1,1,0.23344560801787922,0.2284569138276553,0.0024405507060318633,0.002548143484192083
106,1,1,0.22485829237380045,0.22044088176352702,0.0019856091310227913,0.0024318014792506313
107,1,1,0.23697845270284126,0.23246492985971942,0.001967773642601552,0.0025457492005202848
108,1,3,0.13134089012503078,0.1282565130260521,0.0014166252975942248,0.0016677518013844487
109,1,1,0.09793014482763339,0.09619238476953906,0.00047879195479174947,0.0012589681033025684
110,1,3,0.1853903607129206,0.18036072144288576,0.0028282253169581873,0.0022014139530766234
111,1,1,0.23341538059437053,0.2284569138276553,0.0024141383919446735,0.0025443283747705486
112,1,1,0.27110366455941903,0.26452905811623245,0.00366823047876446,0.0029063759644221364
113,1,3,0.2272732437263687,0.22044088176352702,0.004222019143947229,0.002610342818894451
114,1,2,0.21375610141265178,0.20841683366733466,0.002904932813666287,0.0024343349316508214
115,0,4,0.1849040904138372,0.18036072144288576,0.0023388600800233507,0.0022045088909281017
116,0,4,0.26420172038543094,0.2565130260521042,0.004761595962858968,0.0029270983704678083
117,1,3,0.20561058627889217,0.2004008016032064,0.002829946623917993,0.002379838051767774
118,1,2,0.1511031876612855,0.14829659318637273,0.0010451591021203048,0.0017614353727924657
119,1,1,0.1675460656134588,0.16432865731462926,0.0012996219233807815,0.0019177863754487726
120,1,3,0.16397084159081612,0.16032064128256512,0.001701596955315676,0.001948603352935326
121,1,1,0.18830422846170128,0.1843687374749499,0.0018087589391427461,0.0021267320476086394
122,1,1,0.2191443624472618,0.2124248496993988,0.004219471431028496,0.002500041316834502
123,1,3,0.15585946413625507,0.15230460921843686,0.001671810166455389,0.0018830447513628096
124,1,3,0.11026706310800577,0.10821643286573146,0.0006618457732312767,0.0013887844690430359
125,0,4,0.1355516620084757,0.13226452905811623,0.0015472351416063112,0.0017398978087531723
126,1,1,0.20086389102866514,0.19639278557114226,0.002225479136157118,0.002245626321365781
127,0,4,0.320419417447391,0.30861723446893785,0.00831900779143474,0.0034831751870183915
128,1,2,0.19698761545794385,0.19238476953907813,0.002352139879743379,0.002250706039122323
129,0,4,0.22581301603376608,0.22044088176352702,0.002787137467145932,0.0025849968030931345
130,1,1,0.22976062255119586,0.22444889779559116,0.00278900641707056,0.0025227183385341475
131,1,2,0.15097825094299241,0.14829659318637273,0.0008654540381169064,0.0018162037185027774
132,1,1,0.11424149254063636,0.11222444889779558,0.0006020892850905801,0.0014149543577501957
133,0,4,0.10619013331242753,0.10420841683366733,0.0006268093456412723,0.0013549071331189302
134,0,4,0.1940671087527605,0.18837675350701402,0.003391103876152791,0.0022992513695936838
135,1,1,0.2339618842630682,0.2284569138276553,0.002946004595191921,0.002558965840220977
136,1,2,0.11001318450849228,0.10821643286573146,0.0004055149965529452,0.001391236646207873
137,1,1,0.2494542474327669,0.2444889779559118,0.002282249847981246,0.0026830196288738497
138,1,3,0.13542949365985396,0.13226452905811623,0.0014621845063284347,0.0017027800954092951
139,1,2,0.10181708988246713,0.1002004008016032,0.0003169911705908765,0.0012996979102730603
140,1,1,0.25821169213543044,0.25250501002004005,0.0029241871991437136,0.002782494916246672
141,1,1,0.1928984234700148,0.18837675350701402,0.0023317189509510735,0.0021899510120497005
142,1,2,0.23426690090786503,0.2284569138276553,0.0031966377863241638,0.002613349293885559
143,1,2,0.06111863899358284,0.06012024048096192,9.106184408737868e-05,0.0009073366685335365
144,1,2,0.1755191234542605,0.1723446893787575,0.0011706306019429844,0.0020038034735600264
145,1,1,0.21731191416505974,0.2124248496993988,0.0024806713556663304,0.0024063931099946234
146,1,1,0.22131037073772974,0.21643286573146292,0.002449362797311483,0.002428142208955344
147,1,2,0.25098414249012224,0.2444889779559118,0.003733272742858675,0.002761891791351777
148,0,4,0.16834593996560512,0.16432865731462926,0.002006578559338101,0.0020107040916377663
149,1,2,0.22529293655541824,0.22044088176352702,0.0023455337790685813,0.00250652101282264
150,1,3,0.22096925973550408,0.2124248496993988,0.005925009724822627,0.00261940031128265
151,1,2,0.2259879431142156,0.22044088176352702,0.0030518255851155474,0.002495235765573041
152,0,3,0.14355670400941756,0.1402805611222445,0.0015424193090823265,0.0017337235780907467
153,1,1,0.21661272848099386,0.2124248496993988,0.0018054781095409973,0.002382400672054093
154,0,4,0.13521229718330385,0.13226452905811623,0.0012468638507683067,0.0017009042744193232
155,1,2,0.17977621803285626,0.17635270541082163,0.0013508598328815747,0.002072652789153052
156,1,2,0.13884656813715654,0.13627254509018036,0.0008768334148310396,0.0016971896321451357
157,1,1,0.35460943690913427,0.344689378757515,0.0062173041949434875,0.003702753956675807
158,1,2,0.3270345518436514,0.3166332665330661,0.006878432293114392,0.003522853017470866
159,0,4,0.17702852010507827,0.1723446893787575,0.0025841160859837353,0.002099714640337049
160,1,3,0.08178381343823411,0.08016032064128256,0.0004749311217835722,0.001148561675167987
161,1,3,0.2526751722045949,0.2444889779559118,0.005335250093209046,0.0028509441554740605
162,1,1,0.38460141644299817,0.3727454909819639,0.007883814382408268,0.003972111078626
163,0,4,0.07772961243546565,0.07615230460921843,0.0004593679559198709,0.0011179398703273483
164,1,2,0.21803980573702814,0.2124248496993988,0.0031684799140999347,0.002446476123529418
165,1,2,0.16805610714876956,0.16432865731462926,0.0017681953067797945,0.001959254527360517
166,1,1,0.2842650162497773,0.27655310621242485,0.004663853927770672,0.0030480561095817737
167,0,4,0.10235692446788196,0.1002004008016032,0.0007816042978601551,0.0013749193684186043
168,1,2,0.11877748249782714,0.11623246492985971,0.0010253792334898983,0.0015196383344775266
169,0,4,0.13953280422957673,0.13627254509018036,0.0015270465676490597,0.0017332125717472893
170,1,1,0.22809283437562236,0.22444889779559116,0.00120090303665766,0.0024430335433735496
171,1,3,0.18109128446861333,0.17635270541082163,0.0025985163372437754,0.002140062720547911
172,1,1,0.2632505338360028,0.2565130260521042,0.003895900432722791,0.002841607351175767
173,1,3,0.11898518427675735,0.11623246492985971,0.0012114426831687588,0.0015412766637288738
174,0,4,0.10624139871385967,0.10420841683366733,0.0006684423866203245,0.0013645394935720184
175,0,4,0.04092428287339736,0.04008016032064128,0.00011052299467260276,0.0007335995580834761
176,1,2,0.1762145768042633,0.1723446893787575,0.0018252858474380055,0.002044601578067798
177,1,2,0.20996518576261428,0.20440881763527052,0.0031814382757735767,0.0023749298515701664
178,1,3,0.2439631120409635,0.23647294589178355,0.004739078629686005,0.002751087519493946
179,1,2,0.2052948417381056,0.2004008016032064,0.00257473857575592,0.002319301559143309
180,1,1,0.23480795399168833,0.2284569138276553,0.003771875429231541,0.0025791647348014984
181,0,4,0.1389208054057535,0.13627254509018036,0.0009129705032863464,0.0017352898122867918
182,0,4,0.1559759553660076,0.15230460921843686,0.001781950033693251,0.0018893961138775005
183,1,3,0.11863576486034556,0.11623246492985971,0.000879074537168981,0.0015242253933168627
184,1,2,0.18787152698126192,0.1843687374749499,0.0013952241301723443,0.002107565376139691
185,1,2,0.10209142110996042,0.1002004008016032,0.0005785473326426757,0.0013124729757145394
186,1,1,0.28342541138594746,0.27655310621242485,0.003847106605251548,0.003025198568271024
187,1,1,0.09361062723640415,0.09218436873747494,0.00022952530439458667,0.0011967331945346117
188,0,4,0.18482671105778364,0.18036072144288576,0.0022589301007461993,0.0022070595141516812
189,1,3,0.09493680146450126,0.09218436873747494,0.0014248166704872959,0.0013276160565390107
190,0,4,0.16816702510930434,0.16432865731462926,0.0018038549621670172,0.0020345128325080916
191,1,1,0.19152880693410987,0.18837675350701402,0.0010417677992554406,0.002110285627840418
192,1,1,0.20458489051699685,0.2004008016032064,0.0019212197628816006,0.0022628691509088694
193,1,1,0.3073277338560422,0.3006012024048096,0.003505416187622795,0.0032211152636097955
194,0,4,0.1731236553221676,0.16833667334669336,0.002675186222428292,0.002111795753045959
195,0,3,0.15630292680801222,0.15230460921843686,0.002088273396672062,0.0019100441929033058
196,1,3,0.18526090852709454,0.18036072144288576,0.002672869953393704,0.0022273171308150853
197,0,4,0.24317040254388886,0.23647294589178355,0.004010841697129404,0.0026866149549759056
198,1,2,0.10221742905113644,0.1002004008016032,0.0006950947573648883,0.001321933492168356
199,0,3,0.22595877180145946,0.22044088176352702,0.0029503948742778375,0.002567495163654603
200,0,4,0.2063585664065524,0.2004008016032064,0.003592275897427904,0.002365488905918099
201,0,4,0.1555884767900535,0.15230460921843686,0.0014521572196490445,0.0018317103519676164
202,0,4,0.26497190259345205,0.2565130260521042,0.0055029502850154404,0.002955926256332403
203,1,1,0.3890620982606884,0.37675350701402804,0.00827194194328169,0.00403664930337865
204,0,4,0.06116288832830735,0.06012024048096192,0.00011587252057384758,0.0009267753267715818
205,1,2,0.19262942278829392,0.18837675350701402,0.002069758303632038,0.002182910977647863
206,1,2,0.15521551916491524,0.15230460921843686,0.0010572445671356533,0.0018536653793427339
207,1,2,0.040789865188530935,0.04008016032064128,0.0,0.0007097048678896562
208,1,3,0.17281211041117048,0.16833667334669336,0.0023988989431456462,0.0020765381213314607
209,1,3,0.1268702190581337,0.12424849699398796,0.001004613964482676,0.0016171080996630733
210,0,4,0.19313559837667574,0.18837675350701402,0.002499183642583902,0.0022596612270778284
211,0,4,0.23141895113354766,0.22444889779559116,0.004334075458105975,0.002635977879850537
212,0,4,0.09410139947120051,0.09218436873747494,0.000637844431322442,0.0012791863024031176
213,0,4,0.1522682178890914,0.14829659318637273,0.0021094364680146935,0.0018621882347039593
214,0,4,0.09839489485224881,0.09619238476953906,0.0008334092010822742,0.0013691008816274735
215,1,1,0.16327642875701756,0.16032064128256512,0.0010772114529710665,0.0018785760214813647
216,1,2,0.1591649539698029,0.156312625250501,0.000999954763325017,0.0018523739559769027
217,0,3,0.16431577679344572,0.16032064128256512,0.0020415762374188214,0.0019535592734617876
218,1,3,0.12749340307101595,0.12424849699398796,0.001578829090398958,0.0016660769866290084
219,1,1,0.31458610757277145,0.3046092184368737,0.0066009583334660235,0.003375930802431723
220,1,1,0.1260976423847538,0.12424849699398796,0.00034781675555457326,0.0015013286352112583
221,1,1,0.19158394854936292,0.18837675350701402,0.0010826254804562512,0.002124569561892627
222,0,4,0.08180792912204866,0.08016032064128256,0.00048481022828405926,0.0011627982524820483
223,0,4,0.044839705849077545,0.044088176352705406,0.0,0.0007515294963721414
224,1,1,0.23829742469317927,0.23246492985971942,0.0032214237638224026,0.0026110710696374425
225,0,4,0.07369065163735522,0.0721442885771543,0.00044768294153654537,0.001098680118664372
226,1,3,0.13546052445921863,0.13226452905811623,0.0014768149234589546,0.0017191804776434615
227,0,4,0.1936797072684887,0.18837675350701402,0.0029917241512243528,0.002311229610250353
228,1,3,0.2604689218155325,0.25250501002004005,0.005051365853936694,0.002912545941555779
229,1,1,0.20024249184742715,0.19639278557114226,0.0016315259859324238,0.002218180290352467
230,0,3,0.06948495487330246,0.06813627254509018,0.000307188656767366,0.0010414936714449171
231,1,1,0.26200633342719504,0.2565130260521042,0.0026965891399288572,0.0027967182351619894
232,0,4,0.09009929178885365,0.08817635270541081,0.000690432819765999,0.0012325062636768377
233,1,1,0.14728001164406052,0.1442885771543086,0.001243131818954233,0.0017483026707976884
234,0,4,0.07748196306858882,0.07615230460921843,0.00022641945074512973,0.0011032390086252643
235,1,1,0.24999141720756912,0.2444889779559118,0.002806805365445931,0.0026956338862114087
236,0,4,0.16835265461951449,0.16432865731462926,0.002012956268251155,0.002011041036634077
237,1,1,0.2789084946402614,0.2725450901803607,0.0033850790574572846,0.002978325402443442
238,1,3,0.12267319311265261,0.12024048096192384,0.0009147832050712957,0.0015179289456574699
239,1,1,0.21005383920044304,0.20440881763527052,0.0032682869422565554,0.002376734622915959
240,1,1,0.32972582129643774,0.32064128256513025,0.005613991162955165,0.003470547568352294
241,0,4,0.08173552814567811,0.08016032064128256,0.0004466271311100488,0.0011285803732854968
242,1,1,0.10998087089589584,0.10821643286573146,0.0004034963429009665,0.0013609416872634146
243,0,4,0.1026249330074553,0.1002004008016032,0.0009992204453170839,0.001425311760535028
244,0,4,0.1810133864541018,0.17635270541082163,0.002519246822298517,0.0021414342209816637
245,0,4,0.13083513470250058,0.1282565130260521,0.000907439394323788,0.0016711822821246993
246,1,2,0.09355955533918543,0.09218436873747494,0.00016395500459724983,0.0012112315971132457
247,0,4,0.1687075284231889,0.16432865731462926,0.002318461507265546,0.0020604096012940944
248,1,2,0.19704774682137907,0.19238476953907813,0.002434751382231221,0.0022282259000697257
249,1,2,0.20167102714041923,0.19639278557114226,0.002983446081208352,0.0022947954880686416
250,1,2,0.01649723037505408,0.01603206412825651,0.0,0.0004651662467975679
251,1,1,0.13857006160751675,0.13627254509018036,0.0006718760171910267,0.001625640500145385
252,1,2,0.15097469269866157,0.14829659318637273,0.0009150166292116933,0.0017630828830771258
253,1,1,0.1831015116891332,0.18036072144288576,0.0007259362695863653,0.00201485397666107
254,0,4,0.17284379807480807,0.16833667334669336,0.0024104765965490133,0.0020966481315656993
255,1,2,0.209276941153443,0.20440881763527052,0.0025171364731563827,0.0023509870450160956
256,1,1,0.30725250469115944,0.3006012024048096,0.0034270273556007897,0.003224274930749038
257,0,4,0.17720084471557432,0.1723446893787575,0.0026810445704401587,0.0021751107663766658
258,0,4,0.10228823507485764,0.1002004008016032,0.0007223796596345367,0.0013654546136199056
259,1,3,0.19783388409258792,0.19238476953907813,0.003121758288033823,0.002327356265475977
260,1,2,0.2755354905944382,0.2685370741482966,0.004030395591729233,0.0029680208544123933
261,0,4,0.0205761640893611,0.02004008016032064,0.0,0.0005360839290404577
262,1,1,0.2246892498003398,0.22044088176352702,0.001800233757641847,0.0024481342791709314
263,1,2,0.16363208510304839,0.16032064128256512,0.001366253246817851,0.0019451905736654002
264,1,1,0.21668028633804307,0.2124248496993988,0.0018737568856660206,0.0023816797529782724
265,1,1,0.1885598492147753,0.1843687374749499,0.002051908981248895,0.0021392027585765204
266,1,3,0.08974396494176871,0.08817635270541081,0.00033481058115274973,0.0012328016552051453
267,1,1,0.1919358474624442,0.18837675350701402,0.0013997557811469546,0.0021593381742832053
268,1,2,0.16753550469932982,0.16432865731462926,0.0012459844727576636,0.001960862911942889
269,1,1,0.1547725143939026,0.15230460921843686,0.0006935474813488888,0.0017743576941168454
270,1,1,0.22097064248730067,0.21643286573146292,0.002112582794656569,0.0024251939611811698
271,1,2,0.06945861190236113,0.06813627254509018,0.0003239372061538122,0.000998402151117142
272,1,2,0.17989863337628242,0.17635270541082163,0.0014482880542136375,0.0020976399112471755
273,1,3,0.05321151617564746,0.052104208416833664,0.00026602050538770744,0.000841287253426087
274,0,4,0.16856688584863666,0.16432865731462926,0.0022133193153352103,0.0020249092186721785
275,0,4,0.09805677507112084,0.09619238476953906,0.0005332725103852296,0.0013311177911965498
276,1,3,0.22306299564895413,0.21643286573146292,0.004070721225097693,0.0025594086923935054
277,1,2,0.21759963524317685,0.2124248496993988,0.0027356485999005553,0.0024391369438775175
278,1,1,0.20866890468169325,0.20440881763527052,0.00196017038181742,0.002299916664605287
279,1,3,0.06533098192246045,0.06412825651302605,0.00022284557632929163,0.0009798798331051176
280,0,4,0.26158100293488656,0.25250501002004005,0.00610253510117951,0.0029734578136670015
281,1,2,0.06919300171056912,0.06813627254509018,9.10441630333618e-05,0.0009656850024455833
282,1,1,0.1345586536520661,0.13226452905811623,0.0006941541541666637,0.0015999704397832142
283,0,4,0.10202676195092265,0.1002004008016032,0.00047106939484296563,0.0013552917544764858
284,1,1,0.26173874763489663,0.2565130260521042,0.0024452676443587787,0.002780453938433689
285,0,4,0.15600709252529363,0.15230460921843686,0.001837974498336816,0.0018645088085199697
286,1,3,0.057212352455750015,0.05611222444889779,0.0001831539546817451,0.0009169740521704831
287,1,1,0.21318220256509365,0.20841683366733466,0.0023957709930553977,0.002369597904703593
288,0,4,0.1594503244029293,0.156312625250501,0.0011758258916076262,0.0019618732608206926
289,1,2,0.26330268010771973,0.2565130260521042,0.0039328901031797725,0.002856763952435767
290,1,1,0.18811109599838,0.1843687374749499,0.0016126525204626346,0.0021297060029674625
291,0,4,0.06933039203180733,0.06813627254509018,0.00019728922697966923,0.0009968302597374746
292,1,2,0.1878619724209744,0.1843687374749499,0.0013647397846951127,0.0021284951613293967
293,0,4,0.09415507799705868,0.09218436873747494,0.000704215167485893,0.0012664940920978326
294,1,1,0.2091444177934385,0.20440881763527052,0.0024003027354177727,0.0023352974227502073
295,0,4,0.1683769141647106,0.16432865731462926,0.002065519347369725,0.0019827375027116167
296,1,2,0.20061220776504007,0.19639278557114226,0.0019531614893451583,0.002266260704552655
297,1,3,0.2056947217397935,0.2004008016032064,0.002942040853237993,0.0023518792833491196
298,1,3,0.17802192105393047,0.1723446893787575,0.0034434186390475564,0.0022338130361253964
299,1,2,0.20545055623443645,0.2004008016032064,0.002706809888527331,0.0023429447427027266
300,1,3,0.13479491221999323,0.13226452905811623,0.0008916775521968748,0.001638705609680121
301,1,2,0.20494606163611098,0.2004008016032064,0.0022335061984441354,0.002311753834460446
302,1,2,0.19701972027374265,0.19238476953907813,0.002365433967826603,0.002269516766837914
303,0,3,0.04083035280543311,0.04008016032064128,4.3116172819319604e-05,0.000707076311972509
304,0,4,0.16928916929251137,0.16432865731462926,0.002847353912941726,0.002113158064940383
305,1,1,0.16305099018243574,0.16032064128256512,0.0008527836166708721,0.0018775652831997456
306,1,1,0.13037128117412738,0.1282565130260521,0.0005590206087674921,0.0015557475393077921
307,1,2,0.18864685218897673,0.1843687374749499,0.002104981059672488,0.0021731336543543422
308,1,1,0.3439413578666319,0.33266533066132264,0.007665586461475248,0.003610440743834009
309,1,3,0.1516530260125792,0.14829659318637273,0.001540727607006074,0.0018157052192003965
310,0,4,0.09029193308342655,0.08817635270541081,0.0008161192624817964,0.0012994611155339479
311,1,3,0.06945240950629078,0.06813627254509018,0.00030227201214481485,0.0010138649490557886
312,1,3,0.15609765545704396,0.15230460921843686,0.0018925597154753706,0.001900486523131744
313,1,1,0.13438996122135483,0.13226452905811623,0.0005400261579703509,0.0015854060052682322
314,1,1,0.22481071421249307,0.22044088176352702,0.0019037395418891245,0.0024660929070769075
315,1,3,0.11867506844157931,0.11623246492985971,0.0009564527663995149,0.0014861507453200885
316,1,1,0.30454535575257463,0.29659318637274545,0.004734707135321639,0.0032174622445075257
317,1,3,0.08581920654742824,0.08416833667334668,0.0004941859112230932,0.001156683962858465
318,0,4,0.15657918019914877,0.15230460921843686,0.0023024770768327175,0.0019720939038791957
319,1,1,0.16012277205225378,0.156312625250501,0.0019012140326655415,0.0019089327690872356
320,1,2,0.2046634069549001,0.2004008016032064,0.001979048726482516,0.002283556625211171
321,0,4,0.06114319886825621,0.06012024048096192,9.038193646889563e-05,0.0009325764508253947
322,0,4,0.11418942629338144,0.11222444889779558,0.00047754100214622206,0.0014874363934396402
