,trust,group,score,dc_score,bc_score,pr_score
36,1,3,0.2993110041261158,0.2885771543086172,0.007223161884620951,0.0035106879328776013
37,1,2,0.14776655424912755,0.1442885771543086,0.0015652039271277466,0.0019127731676912
38,1,1,0.2068771446710007,0.2004008016032064,0.00393576027670291,0.002540582791091408
39,1,2,0.2105377217964701,0.20440881763527052,0.00353472271351851,0.0025941814476810516
40,0,4,0.28342993196532584,0.2725450901803607,0.0075021498067445805,0.0033826919782205624
41,1,2,0.20591350518701126,0.2004008016032064,0.0030013849322819736,0.00251131865152291
42,1,1,0.2482990553194373,0.24048096192384769,0.004855015262349145,0.0029630781332404886
43,1,2,0.17305340776788816,0.16833667334669336,0.0025093600164489125,0.0022073744047459007
44,1,3,0.23883882782386698,0.23246492985971942,0.0035084482891238086,0.0028654496750237578
45,0,4,0.24511782570151489,0.23647294589178355,0.005617803845302912,0.003027075964428405
46,0,4,0.1404005325256288,0.13627254509018036,0.0022450825230567375,0.0018829049123916999
47,1,2,0.13965361170232576,0.13627254509018036,0.0015562646915731942,0.00182480192057221
48,1,1,0.197081786994661,0.19238476953907813,0.00229502759509368,0.00240198986048919
49,1,1,0.11424275153363295,0.11222444889779558,0.0004922637485586473,0.0015260388872787131
50,0,4,0.13997938833980386,0.13627254509018036,0.001844336135015823,0.0018625071146076782
51,0,4,0.11078015293757411,0.10821643286573146,0.0010237697900833981,0.0015399502817592513
52,1,2,0.17695503901488469,0.1723446893787575,0.002343650342741157,0.0022666992933860573
53,0,3,0.20077419941935926,0.19639278557114226,0.0019496495811811949,0.0024317642670358187
54,1,1,0.2014819566777787,0.19639278557114226,0.0026193446906962324,0.002469826415940208
55,1,2,0.23923117708235778,0.23246492985971942,0.0038777785842271442,0.0028884686384112266
56,1,1,0.1103963483016724,0.10821643286573146,0.0006650739788592074,0.0015148414570817365
57,1,3,0.2766295755553535,0.26452905811623245,0.008723661663319006,0.003376855775802022
58,1,3,0.20099195336358464,0.19639278557114226,0.0021420701819011355,0.002457097610541252
59,1,2,0.11063712047181803,0.10821643286573146,0.0009135669675379209,0.0015071206385486526
60,0,4,0.057115937664551,0.05611222444889779,8.409563571427285e-05,0.0009196175799389399
61,1,2,0.20187329112330374,0.19639278557114226,0.0029831614106875736,0.0024973441414739015
62,1,3,0.17166245102543323,0.16833667334669336,0.0011975813283272223,0.0021281963504126396
63,1,1,0.23602924732441047,0.2284569138276553,0.0046738836793499515,0.0028984498174052143
64,1,1,0.10638150956857781,0.10420841683366733,0.0007082587780141783,0.0014648339568962957
65,1,2,0.1724254674153582,0.16833667334669336,0.0019145529368906474,0.0021742411317742082
66,1,3,0.11477195861538894,0.11222444889779558,0.0010060038979030385,0.001541505819690322
67,1,2,0.20176597484771663,0.19639278557114226,0.0029076235474418117,0.0024655657291325693
68,1,2,0.1269456975220917,0.12424849699398796,0.0010155083229891183,0.0016816922051146386
69,1,3,0.1471029467894408,0.1442885771543086,0.000947231182738823,0.001867138452393384
70,1,3,0.24717656380412495,0.24048096192384769,0.003760181286736235,0.0029354205935410195
71,0,4,0.05329326710984292,0.052104208416833664,0.00023810462160805086,0.0009509540714011996
72,0,4,0.2310522044141392,0.22444889779559116,0.0038166363344837727,0.00278667028406427
73,1,1,0.1936421830547165,0.18837675350701402,0.0028474530820532485,0.00241797646564922
74,0,4,0.19111751926074594,0.1843687374749499,0.004258627091486991,0.0024901546943090535
75,0,4,0.02876022963351479,0.028056112224448895,7.26675634590172e-05,0.000631449845606879
76,1,2,0.09403732058995207,0.09218436873747494,0.0005249711809414846,0.001327980671535636
77,0,4,0.17280487157956717,0.16833667334669336,0.0022799183383878548,0.002188279894485958
78,1,1,0.1394604705501542,0.13627254509018036,0.0013276551592111957,0.0018602703007626672
79,0,4,0.06535981053493521,0.06412825651302605,0.00017429060953310456,0.0010572634123760707
80,1,1,0.3646082871245358,0.3486973947895791,0.01166398070999545,0.004246911624961233
81,1,3,0.24329750483922108,0.23647294589178355,0.003900178977525478,0.002924379969912032
82,1,2,0.21473079274380308,0.20841683366733466,0.00369484975892739,0.0026191093175410383
83,1,1,0.11448975571814365,0.11222444889779558,0.0007152151791320886,0.0015500916412159896
84,1,1,0.15183344689371034,0.14829659318637273,0.001605081708169269,0.0019317719991683272
85,1,1,0.19446918015458572,0.18837675350701402,0.0036700297919035345,0.0024223968556681755
86,1,3,0.20599303501110847,0.2004008016032064,0.003072016173783256,0.0025202172341188297
87,0,4,0.18126709668625132,0.17635270541082163,0.002616924729357195,0.0022974665460724895
88,1,3,0.12740181585943045,0.12424849699398796,0.0014670566560182844,0.001686262209424189
89,1,2,0.23511042778442803,0.2284569138276553,0.003773973054019944,0.002879540902752804
90,1,2,0.13092864543866292,0.1282565130260521,0.0009672560991631357,0.0017048763134477002
91,1,1,0.14388602320988006,0.1402805611222445,0.0017146770708056506,0.001890785016829944
92,1,1,0.1883450115586584,0.1843687374749499,0.0016493826000881582,0.002326891483620373
93,1,1,0.3286049300719456,0.3166332665330661,0.008155670777278306,0.0038159927616011574
94,1,2,0.3260861886128814,0.312625250501002,0.009611400929364045,0.0038495371825154018
95,1,1,0.2655740886249454,0.2565130260521042,0.005902609996051669,0.003158452576789566
96,1,1,0.15982084267714203,0.156312625250501,0.001487707015647812,0.002020510410993219
97,0,4,0.15672720512009478,0.15230460921843686,0.002388540305758511,0.002034055595899386
98,0,4,0.1359618714372345,0.13226452905811623,0.0018589616537360457,0.0018383807253822405
99,1,1,0.22744584858393696,0.22044088176352702,0.004242138113202422,0.00276282870720751
100,1,2,0.3713287363792654,0.3567134268537074,0.010341633123846759,0.004273676401711225
101,1,3,0.2689432517336796,0.2605210420841683,0.005258478904921816,0.0031637307445894994
102,1,1,0.13086236876082624,0.1282565130260521,0.0009046264554052062,0.0017012292793689332
103,1,3,0.2311501774499877,0.22444889779559116,0.0039030238448817035,0.0027982558095148552
104,1,1,0.1392623764583169,0.13627254509018036,0.0011698988445362339,0.0018199325236003326
105,1,3,0.4250995018371978,0.4048096192384769,0.015455902016565793,0.00483398058215513
106,1,1,0.24035401076674742,0.23246492985971942,0.004999169801538871,0.002889911105489148
107,0,4,0.258341315534005,0.24849699398797592,0.00668654872573523,0.0031577728202938915
108,1,1,0.20274458855048297,0.19639278557114226,0.0038194548427152135,0.002532348136625513
109,1,1,0.2657309593178256,0.2565130260521042,0.0060473641190312314,0.0031705691466901715
110,0,4,0.12712921448476652,0.12424849699398796,0.0011150524181052293,0.0017656650726733292
111,1,2,0.2492185215318271,0.24048096192384769,0.005712720855570976,0.0030248387524084317
112,0,4,0.09465022478553302,0.09218436873747494,0.0010990416381596107,0.0013668144098984507
113,1,1,0.0735319908748488,0.0721442885771543,0.00028824988621198734,0.0010994524114825164
114,1,2,0.21041084582536815,0.20440881763527052,0.0033773788249215563,0.0026246493651760593
115,0,3,0.21363429889580374,0.20841683366733466,0.00264625854095012,0.002571206687518958
116,1,1,0.0942894304822509,0.09218436873747494,0.0007483268897660548,0.001356734855009892
117,1,1,0.206359357623217,0.2004008016032064,0.0034354498649060935,0.002523106155104499
118,1,2,0.18077839826989073,0.17635270541082163,0.0021441539622425593,0.002281538896826522
119,0,4,0.3013887407122608,0.2885771543086172,0.009186321878437854,0.003625264525205706
120,1,3,0.3310050903108968,0.32064128256513025,0.006542877148959667,0.0038209305968068766
121,1,2,0.20582436768292456,0.2004008016032064,0.0029016312529250026,0.0025219348267931595
122,1,1,0.18879740758196115,0.1843687374749499,0.002059063325684029,0.002369606781327209
123,1,3,0.1969941844407545,0.19238476953907813,0.0021977879128285698,0.0024116269888478006
124,1,3,0.11884794629925029,0.11623246492985971,0.001013619836358447,0.0016018615330321315
125,1,1,0.12262177641593235,0.12024048096192384,0.0007236917364803614,0.001657603717528142
126,0,4,0.18975408119908713,0.1843687374749499,0.002945485797084245,0.0024398579270529697
127,0,4,0.20708356271975212,0.2004008016032064,0.004075323346069315,0.0026074377704764173
128,1,1,0.1603640603913722,0.156312625250501,0.0020116973996771445,0.00203973774119407
129,1,2,0.14805785974320712,0.1442885771543086,0.0018305827599644322,0.0019386998289340923
130,0,4,0.10635629907772902,0.10420841683366733,0.0006628111768372762,0.0014850710672244132
131,1,3,0.27803109449828445,0.2685370741482966,0.006172212534559509,0.003321807815428337
132,1,1,0.3025933400406329,0.2925851703406813,0.006496376159455132,0.003511793540496409
133,0,4,0.10264933592327649,0.1002004008016032,0.001007533435138383,0.001441401686534911
134,0,4,0.11884010465286651,0.11623246492985971,0.0009815864684137275,0.0016260532545930707
135,1,3,0.20997129588822658,0.20440881763527052,0.0030076019052177085,0.002554876347738342
136,1,1,0.17151442553227067,0.16833667334669336,0.0010313543094439541,0.0021463978761333538
137,0,4,0.16107197066131146,0.156312625250501,0.0026451331464901213,0.002114212264320356
138,1,1,0.08996607319078416,0.08817635270541081,0.0005096812841584714,0.0012800392012148748
139,1,1,0.18475974403260415,0.18036072144288576,0.0020843691292555,0.002314653460462902
140,1,2,0.0903183954559299,0.08817635270541081,0.0008244355498435225,0.001317607200675577
141,1,1,0.2946111477653005,0.28456913827655306,0.0065335966722422645,0.003508412816505133
142,1,2,0.07765860132798644,0.07615230460921843,0.000343463980134094,0.0011628327386339204
143,1,2,0.16855859532087095,0.16432865731462926,0.0020806969948618057,0.0021492410113798832
144,0,3,0.057240260879617054,0.05611222444889779,0.0001980176368143098,0.00093001879390495
145,1,2,0.13092729081001905,0.1282565130260521,0.0009275262593660385,0.0017432515246009095
146,1,2,0.1638870573126342,0.16032064128256512,0.0014930594140779756,0.0020733566159911007
147,1,2,0.12280856777822068,0.12024048096192384,0.0009222860352679586,0.0016458007810288698
148,1,1,0.1719673156228437,0.16833667334669336,0.0014764461811173075,0.002154196095033029
149,1,3,0.2523107388812157,0.2444889779559118,0.004816182588164691,0.0030055783371392072
150,1,3,0.23503139622924335,0.2284569138276553,0.0037366583961911935,0.0028378240053968766
151,1,3,0.0856734680527756,0.08416833667334668,0.0002767601145749956,0.0012283712648539311
152,1,3,0.2347216919419105,0.2284569138276553,0.0034421872581225014,0.002822590856132711
153,1,1,0.2019356499100451,0.19639278557114226,0.0030373911582167994,0.0025054731806860306
154,1,2,0.25417949343798835,0.2444889779559118,0.0065977390039669145,0.003092776478109638
155,1,1,0.19836542141575694,0.19238476953907813,0.003510740277840785,0.0024699115988380173
156,1,2,0.13534980604081817,0.13226452905811623,0.0012660233788415452,0.001819253603860402
157,0,4,0.11510181696619766,0.11222444889779558,0.0012929540897985228,0.0015844139786035526
158,0,4,0.11907867087473469,0.11623246492985971,0.0011964373602925894,0.0016497685845823775
159,0,3,0.2963816527506511,0.28456913827655306,0.00828824792023962,0.0035242665538584073
160,0,4,0.13588922686581667,0.13226452905811623,0.001764858530234729,0.0018598392774657265
161,1,1,0.20168059152272208,0.19639278557114226,0.0028099377535342027,0.0024778681980456387
162,0,4,0.1476628978327436,0.1442885771543086,0.0014378598581520656,0.0019364608202829545
163,0,3,0.2655936701307857,0.2565130260521042,0.005905653874672769,0.003174990204008739
164,1,1,0.17678984431794945,0.1723446893787575,0.0022128544029326107,0.0022323005362593373
165,0,4,0.14402522842445867,0.1402805611222445,0.0018232005078935485,0.001921466794320622
166,1,1,0.057154912467786076,0.05611222444889779,9.867984177013151e-05,0.0009440081771181567
167,1,1,0.16015560574045537,0.156312625250501,0.001792947913315352,0.0020500325766390336
168,1,2,0.184858352526496,0.18036072144288576,0.002207374678255269,0.0022902564053549515
169,0,3,0.16031099984432437,0.156312625250501,0.0019500099176855078,0.002048364676137878
170,1,1,0.08978037112661817,0.08817635270541081,0.00031478033450588454,0.00128923808670148
171,0,3,0.17326152527338967,0.16833667334669336,0.0027115076346411944,0.002213344292055108
172,1,2,0.06127892261806989,0.06012024048096192,0.00018713768255489884,0.000971544454553075
173,1,2,0.028748953597182356,0.028056112224448895,5.8852639123715836e-05,0.000633988733609744
174,0,4,0.09004675190979257,0.08817635270541081,0.0005229151360051234,0.0013474840683766324
175,0,4,0.12324710808094698,0.12024048096192384,0.001336266221994824,0.0016703608970283085
176,1,2,0.19754977355259376,0.19238476953907813,0.002739569078135024,0.0024254349353806126
177,0,4,0.2585637687243398,0.24849699398797592,0.00688555060866685,0.0031812241276970117
178,0,3,0.26355783747216516,0.2565130260521042,0.003970229387100962,0.0030745820329600095
179,0,4,0.13967217271617788,0.13627254509018036,0.0015436840083119453,0.0018559436176855738
180,0,4,0.0739644381876744,0.0721442885771543,0.0006661027825798853,0.0011540468279402033
181,1,2,0.11438984396550146,0.11222444889779558,0.000616479008441942,0.001548916059263938
182,1,3,0.15532213570361336,0.15230460921843686,0.0010672142399567241,0.0019503122452197638
183,1,2,0.14349021683899085,0.1402805611222445,0.0013469938498939093,0.0018626618668524672
184,0,4,0.12749439627998935,0.12424849699398796,0.0015479687483964618,0.0016979305376049114
185,1,3,0.26849781286807617,0.2605210420841683,0.004799451057829661,0.003177319726078199
186,1,2,0.19795919595898387,0.19238476953907813,0.0030844309657519454,0.0024899954541537945
187,1,3,0.35516482052150616,0.34068136272545085,0.010372748909557942,0.004110708886497395
188,0,4,0.16955235123134518,0.16432865731462926,0.00304197492873446,0.0021817189879814844
189,0,4,0.10678421609129256,0.10420841683366733,0.0010582649586267053,0.0015175342989985235
190,1,1,0.13619297652524345,0.13226452905811623,0.002106504673391192,0.0018219427937360396
191,1,2,0.10624925978589285,0.10420841683366733,0.0005767393276657627,0.0014641036245597624
192,1,2,0.06578196490298928,0.06412825651302605,0.000569737288040985,0.0010839711019222495
193,1,2,0.11466169107766355,0.11222444889779558,0.0008659315151001508,0.0015713106647678118
194,1,3,0.1396076814726613,0.13627254509018036,0.001522841063976421,0.0018122953185045177
195,0,3,0.218926980287954,0.2124248496993988,0.0038214211452980472,0.0026807094432571674
196,1,3,0.2940645674514414,0.28456913827655306,0.006058312659103175,0.0034371165157851373
197,1,3,0.13074053336568967,0.1282565130260521,0.0007873117280507675,0.0016967086115868067
198,0,4,0.12340876670969704,0.12024048096192384,0.0014892463987123997,0.001679039349060806
199,0,4,0.14918912707049484,0.1442885771543086,0.00288240602130432,0.0020181438948819147
200,1,3,0.13186445101823918,0.1282565130260521,0.001827348689477749,0.0017805893027093267
201,1,3,0.2933322040548375,0.28456913827655306,0.005343107497463471,0.003419958280820962
202,1,1,0.2658631611778625,0.2565130260521042,0.006121338768934334,0.003228796356823966
203,1,3,0.20159893331742426,0.19639278557114226,0.0027399647498921927,0.0024661829963898074
204,0,4,0.1695101325932119,0.16432865731462926,0.0029352996363958264,0.002246175642186829
205,0,4,0.09402110413623418,0.09218436873747494,0.0004759388268467606,0.0013607965719124745
206,1,3,0.2816322574593658,0.2725450901803607,0.005772951332450471,0.003314215946554637
207,1,1,0.31190045468746846,0.3006012024048096,0.007660494344902805,0.003638757937756109
208,1,1,0.2954424297133175,0.28456913827655306,0.007407001108883194,0.003466290327881235
209,1,3,0.1968089384542493,0.19238476953907813,0.002032576464278327,0.00239159245089285
210,0,4,0.07790705715730636,0.07615230460921843,0.0005346844552926431,0.0012200680927952922
211,1,2,0.06532307268986882,0.06412825651302605,0.00018559249142734217,0.0010092236854154393
212,1,1,0.07366450883462904,0.0721442885771543,0.0003971399020610911,0.0011230803554136376
213,0,4,0.2405382181615104,0.23246492985971942,0.005075633234980034,0.0029976550668109367
214,1,1,0.11851811500528958,0.11623246492985971,0.0007018055106309056,0.0015838445647989598
215,0,4,0.08977992990448229,0.08817635270541081,0.00034623597059925653,0.001257341228472225
216,1,1,0.22209778374550918,0.21643286573146292,0.0029489093303172458,0.002716008683729016
217,1,3,0.19713407237030386,0.19238476953907813,0.0023109315606633413,0.002438371270562404
218,0,3,0.15148534088069016,0.14829659318637273,0.0012519180637942124,0.0019368296305232102
219,0,4,0.20241370380152948,0.19639278557114226,0.003465744983443186,0.0025551732469440425
220,1,2,0.24022051567749284,0.23246492985971942,0.004820018856374423,0.0029355669613990005
221,1,3,0.09390425630095284,0.09218436873747494,0.00041709763662836467,0.0013027899268495203
222,1,1,0.2135286855015292,0.20841683366733466,0.0024907286174327315,0.002621123216761793
223,0,4,0.10664005926449224,0.10420841683366733,0.000956681084320523,0.0014749613465043962
224,1,1,0.190217318368792,0.1843687374749499,0.0034633006538547363,0.0023852802399873803
225,1,3,0.1061058841156813,0.10420841683366733,0.00045628492850349577,0.0014411823535104744
226,1,3,0.33162279399208233,0.32064128256513025,0.007166227898005205,0.003815283528946877
227,1,2,0.13548656096361153,0.13226452905811623,0.0014313971801913439,0.001790634725303956
228,1,1,0.16816471890296317,0.16432865731462926,0.001666614941499927,0.002169446646833981
229,1,2,0.18481902657765126,0.18036072144288576,0.002139721434848302,0.0023185836999171845
230,1,2,0.09821892368245826,0.09619238476953906,0.0006444327058385548,0.0013821062070806375
231,1,3,0.1972370394562918,0.19238476953907813,0.0024577221889233985,0.002394547728290275
232,1,3,0.25072733455282703,0.2444889779559118,0.003280505167252343,0.0029578514296628995
233,1,1,0.11071665259828863,0.10821643286573146,0.0009515276385132214,0.001548692094043941
234,0,3,0.1352168424210182,0.13226452905811623,0.0011777303893178506,0.0017745829735841163
235,1,1,0.1560909861835484,0.15230460921843686,0.0017286925035776021,0.002057684461533963
236,1,3,0.1685366872836435,0.16432865731462926,0.0020923932978442143,0.002115636671170003
237,1,1,0.061165427515165384,0.06012024048096192,7.338165299767131e-05,0.0009718053812057898
238,1,2,0.13523067928576823,0.13226452905811623,0.0011882667847051551,0.001777883442946865
239,1,3,0.061184090589045156,0.06012024048096192,0.00010906497458567784,0.0009547851334975567
240,0,4,0.15220084041342694,0.14829659318637273,0.0018865543836657553,0.002017692843388454
241,1,1,0.2491285634400817,0.24048096192384769,0.005604013006878025,0.0030435885093559986
242,0,4,0.08591478710085311,0.08416833667334668,0.000466198121315526,0.0012802523061909055
243,1,3,0.2812945791122396,0.2725450901803607,0.005429477672956906,0.0033200112589219246
244,0,4,0.06545508820080437,0.06412825651302605,0.0002906820468607366,0.0010361496409175847
245,1,2,0.24342170093988677,0.23647294589178355,0.004016382279273936,0.002932372768829261
246,1,2,0.1068336812523746,0.10420841683366733,0.0011244111386776539,0.0015008532800296018
247,1,2,0.1105495249703426,0.10821643286573146,0.0008417141324612022,0.0014913779721499347
248,1,3,0.2483397067064457,0.24048096192384769,0.0048601273199202,0.0029986174626778195
249,0,3,0.16763625378586341,0.16432865731462926,0.0012331747791946347,0.002074421692039522
250,1,3,0.21009787437983163,0.20440881763527052,0.00311175682855165,0.0025772999160094774
251,1,2,0.16906435269578185,0.16432865731462926,0.0025703614069603675,0.00216533397419223
252,1,3,0.33140702103998415,0.32064128256513025,0.006961936942186418,0.003803801532667477
253,1,2,0.20577562043834044,0.2004008016032064,0.002830437690781751,0.002544381144352284
254,0,4,0.08218932025488002,0.08016032064128256,0.0007779456702560205,0.001251053943341429
255,0,4,0.16484584715115,0.16032064128256512,0.0023553545322472676,0.0021698513363375997
256,1,3,0.06947133484480071,0.06813627254509018,0.00028615283274786466,0.0010489094669626628
257,1,2,0.06932825067673287,0.06813627254509018,0.0001368019979127454,0.0010551761337299478
258,1,1,0.14732993918714038,0.1442885771543086,0.0011324341911266528,0.0019089278417051135
259,1,2,0.2099449432057763,0.20440881763527052,0.002968089456071423,0.002568036114434386
260,1,1,0.1564551408197385,0.15230460921843686,0.0021236891455206066,0.002026842455781021
261,1,1,0.11039879497035368,0.10821643286573146,0.0006990727449703981,0.0014832893596518175
262,0,4,0.12326098062463875,0.12024048096192384,0.0013037512597885697,0.0017167484029263352
263,1,1,0.23983722710819944,0.23246492985971942,0.0044958904123367695,0.0028764068361432347
264,1,3,0.18948816524780637,0.1843687374749499,0.0027595114105877115,0.002359916362268763
265,1,2,0.10600756591059299,0.10420841683366733,0.0003543031184973384,0.001444845958428329
266,1,3,0.21031724870073443,0.20440881763527052,0.003331230425814848,0.0025772006396490494
267,0,4,0.2066532830968794,0.2004008016032064,0.0036721032730168256,0.002580378220656169
268,1,2,0.11448705442650349,0.11222444889779558,0.000723760478985037,0.0015388450497228734
269,0,4,0.1910733515224912,0.1843687374749499,0.004240766832380784,0.0024638472151605312
270,0,4,0.11082036031515703,0.10821643286573146,0.001051222359919549,0.0015527050895060312
271,1,1,0.13539930064046257,0.13226452905811623,0.001366093517965438,0.0017686780643809056
272,0,4,0.181745776515499,0.17635270541082163,0.003064111523259912,0.0023289595814174604
273,1,2,0.10645172957802858,0.10420841683366733,0.0007866460033940317,0.0014566667409672144
274,1,1,0.2317470061832686,0.22444889779559116,0.004483985633713221,0.0028141227539642327
275,1,1,0.19299467523635844,0.18837675350701402,0.0022615718940493476,0.0023563498352950673
276,1,1,0.3040847864291998,0.2925851703406813,0.007920171231754139,0.003579444856764294
277,1,2,0.18120881956446508,0.17635270541082163,0.002598120838037531,0.0022579933156059127
278,1,3,0.19332888065797868,0.18837675350701402,0.0025636811940955508,0.0023884459568691008
279,1,1,0.1699322768620538,0.16432865731462926,0.003369896963324015,0.0022337225841005475
280,0,4,0.07373227509656942,0.0721442885771543,0.00040913549051070695,0.001178851028904415
281,0,4,0.1434121139028283,0.1402805611222445,0.0012801178762396977,0.001851434904344125
282,0,4,0.06953820668912718,0.06813627254509018,0.00027605000471592195,0.001125884139321071
283,0,4,0.12322995183246684,0.12024048096192384,0.0012884574439449578,0.001701013426598036
284,1,1,0.15176497012134285,0.14829659318637273,0.001507669356063715,0.001960707578906394
285,1,3,0.1801980340463175,0.17635270541082163,0.0016378425186344128,0.002207486116861471
286,0,4,0.053140616761583395,0.052104208416833664,0.00014477978009766243,0.0008916285646520677
287,1,3,0.1847967673769823,0.18036072144288576,0.0021429375982834507,0.0022931083358130803
288,1,3,0.07757135424518494,0.07615230460921843,0.0002685642442522763,0.0011504853917142324
289,1,1,0.18995768467526175,0.1843687374749499,0.0031961552230004605,0.0023927919773114076
290,1,3,0.18864618032260372,0.1843687374749499,0.0019550189532029924,0.0023224238944508356
291,0,4,0.10263768105622753,0.1002004008016032,0.001000534586126035,0.0014367456684983041
292,1,3,0.15946149516089267,0.156312625250501,0.0011237249271832431,0.0020251449832084344
293,1,2,0.11873205945889802,0.11623246492985971,0.0009265545678366003,0.0015730399612016968
294,1,2,0.16062746911085735,0.156312625250501,0.002244055498068767,0.002070788362287578
295,1,3,0.13481151431412183,0.13226452905811623,0.0007973305578483,0.0017496546981572996
296,1,1,0.16842433908250798,0.16432865731462926,0.001956804867444553,0.002138876900434175
297,1,2,0.06525229489854795,0.06412825651302605,0.00012194583788739206,0.0010020925476345068
298,1,1,0.07754955487339701,0.07615230460921843,0.00024825570721002504,0.0011489945569685607
299,1,2,0.18128929194107007,0.17635270541082163,0.0026452451278144037,0.002291341402434027
300,1,1,0.2181604646999663,0.2124248496993988,0.0030850099443950982,0.002650605056172427
301,0,4,0.11906769110482109,0.11623246492985971,0.0012160163257746836,0.0016192098491866831
302,0,4,0.0491008430155149,0.04809619238476953,0.00014285708965841617,0.0008617935410869533
303,1,1,0.1804760677703048,0.17635270541082163,0.001880933505425801,0.0022424288540573785
304,1,2,0.15366480386327427,0.14829659318637273,0.003308768334068048,0.0020594423428335054
305,1,3,0.1189043952133163,0.11623246492985971,0.0010630859629890612,0.0016088443204675404
306,1,2,0.11872497595244035,0.11623246492985971,0.0008984702366265212,0.0015940407859541122
307,0,4,0.09446721662110284,0.09218436873747494,0.0008919982024928929,0.0013908496811350047
308,1,3,0.02865917281530527,0.028056112224448895,0.0,0.0006030605908563785
309,0,3,0.24329708186849489,0.23647294589178355,0.003926475231153285,0.0028976607455580656
310,1,2,0.01654750475558278,0.01603206412825651,1.917286236615376e-05,0.0004962677649601179
311,1,1,0.21476563093227646,0.20841683366733466,0.003724600750987488,0.0026241965139543297
312,1,2,0.10214536461992235,0.1002004008016032,0.000524920589084169,0.0014200432292349858
313,1,3,0.23946930350949738,0.23246492985971942,0.004126039556115975,0.0028783340936619894
314,1,2,0.13534914183657365,0.13226452905811623,0.0012903303362714249,0.001794282442186003
315,1,1,0.20557482433405258,0.2004008016032064,0.0026499573796597157,0.002524065351186464
316,0,3,0.15981491644419457,0.156312625250501,0.0014873137393351086,0.002014977454358465
317,1,1,0.28237315936276786,0.2725450901803607,0.006517592435318391,0.0033104767470887512
318,1,2,0.3468904522909292,0.33266533066132264,0.01017808335794146,0.004047038271665058
319,1,3,0.1854856096312195,0.18036072144288576,0.002808921493526824,0.0023159666948069048
320,1,2,0.15613404562714803,0.15230460921843686,0.0018354628691929812,0.001993973539518197
321,1,3,0.19764567965065608,0.19238476953907813,0.0028381547260190715,0.00242275538555889
322,1,3,0.16549381194537996,0.16032064128256512,0.003028636624238201,0.0021445340385766462
