,trust,group,score,dc_score,bc_score,pr_score
29,1,3,0.164129877394376,0.16032064128256512,0.0016700436461461216,0.0021391924656647752
30,1,2,0.2229360876874893,0.21643286573146292,0.0037106118735563283,0.002792610082470041
31,1,3,0.23748854259984734,0.2284569138276553,0.006051838775389547,0.002979789996802517
32,1,1,0.227286751379341,0.22044088176352702,0.004049645272634119,0.002796224343179856
33,0,4,0.14820273772358986,0.1442885771543086,0.001931166755883635,0.0019829938133976268
34,1,1,0.27472370606546087,0.26452905811623245,0.006863558155280058,0.0033310897939483695
35,1,1,0.1438499553080855,0.1402805611222445,0.0016622153369168769,0.0019071788489241326
36,1,1,0.1226284942119822,0.12024048096192384,0.0007461019899915744,0.0016419112600667782
37,0,4,0.11086010059728177,0.10821643286573146,0.0010903929183138544,0.0015532748132364629
38,1,3,0.24844043019995338,0.24048096192384769,0.004900564969606179,0.0030589033064995267
39,1,1,0.1730640848208907,0.16833667334669336,0.00251390802131312,0.0022135034528842105
40,0,4,0.1901230712023898,0.1843687374749499,0.0032920791657279954,0.0024622545617119145
41,0,4,0.1564825408284387,0.15230460921843686,0.002073910471137246,0.002104021138864585
42,1,2,0.2649615267549522,0.2565130260521042,0.005221865118370386,0.003226635584477679
43,0,4,0.09483528292126149,0.09218436873747494,0.0012155202988511139,0.001435393884935441
44,0,4,0.1598569830736938,0.156312625250501,0.0014976035014813193,0.0020467543217115142
45,1,2,0.17771011831181116,0.1723446893787575,0.0030714215790881,0.002294007353965565
46,0,4,0.19215486490933184,0.1843687374749499,0.005190826812713616,0.002595300621668321
47,1,1,0.28693293422726135,0.27655310621242485,0.006894728138201633,0.0034850998766348716
48,1,1,0.16106562301084135,0.156312625250501,0.002629727853415726,0.0021232699069246423
49,0,4,0.09017276670372525,0.08817635270541081,0.0006541530983629147,0.001342260899951511
50,1,3,0.17635259325587024,0.1723446893787575,0.0017495499611757366,0.0022583539159370188
51,1,1,0.21372837501285177,0.20841683366733466,0.0026810107370866905,0.002630530608430425
52,0,4,0.24204722211401378,0.23246492985971942,0.0065026194743974365,0.003079672779896917
53,0,4,0.10698536759419183,0.10420841683366733,0.0012050831075650738,0.0015718676529594302
54,1,3,0.31529577003181614,0.3046092184368737,0.0069403655730358735,0.003746186021906543
55,1,3,0.3546724537466796,0.34068136272545085,0.009812387034064946,0.0041787039871638
56,1,3,0.25212601141496904,0.2444889779559118,0.0045493974963333045,0.0030876359627239306
57,1,3,0.1532283427525545,0.14829659318637273,0.0028902926281281173,0.0020414569380536682
58,1,1,0.18908057585190913,0.1843687374749499,0.0023384505735858183,0.0023733878033734323
59,1,3,0.15201545181135812,0.14829659318637273,0.0017398393641687153,0.0019790192608166632
60,0,3,0.11465014322700878,0.11222444889779558,0.0008470100929218503,0.0015786842362913596
61,1,2,0.20601684872763917,0.2004008016032064,0.0030278667856786217,0.002588180338754166
62,1,3,0.18125634717510059,0.17635270541082163,0.002592758054813742,0.0023108837094652315
63,1,2,0.19889479558985446,0.19238476953907813,0.003995865367601682,0.0025141606831746506
64,0,3,0.28579475553573797,0.27655310621242485,0.005815429069463484,0.00342622025384966
65,0,3,0.21821386554820554,0.2124248496993988,0.00308375633965782,0.002705259509148922
66,1,2,0.19817626932464275,0.19238476953907813,0.003257356999457419,0.0025341427861071872
67,1,1,0.14332009564436188,0.1402805611222445,0.001172987191362022,0.0018665473307553529
68,0,3,0.16474530881143323,0.16032064128256512,0.0022892921764974257,0.002135375352370671
69,0,4,0.1269985689307112,0.12424849699398796,0.001047152929479548,0.0017029190072436911
70,1,2,0.19331214749402983,0.18837675350701402,0.0024774178640735505,0.0024579761229422633
71,1,2,0.08589210018091582,0.08416833667334668,0.00045664101521042345,0.001267122492358717
72,1,2,0.12698105084559258,0.12424849699398796,0.0009874350768807243,0.0017451187747238935
73,1,3,0.18517866355299936,0.18036072144288576,0.0024843856582953535,0.002333556451818268
74,1,2,0.08993890104896035,0.08817635270541081,0.0004457728211966182,0.0013167755223529227
75,1,3,0.159861204339125,0.156312625250501,0.0014752434764574885,0.0020733356121665257
76,1,3,0.19396622424236445,0.18837675350701402,0.0031286386490152057,0.0024608320863352
77,1,1,0.2317984037806578,0.22444889779559116,0.004484510407711656,0.002864995577354982
78,1,1,0.2827311268989936,0.2725450901803607,0.006777539428920441,0.0034084972897124475
79,1,1,0.028738502854922642,0.028056112224448895,5.010339262255042e-05,0.0006322872378511962
80,1,2,0.23583660641225873,0.2284569138276553,0.004469955008306237,0.0029097375762971935
81,1,1,0.16078293370071492,0.156312625250501,0.0023695685810055673,0.0021007398692083493
82,0,4,0.06580732907016129,0.06412825651302605,0.0005341887438583016,0.0011448838132769447
83,1,2,0.27061720312407406,0.2605210420841683,0.006808398820920793,0.003287762218984975
84,0,4,0.21487821624602094,0.20841683366733466,0.0037250012523810244,0.00273638132630527
85,1,3,0.05321550143531906,0.052104208416833664,0.00018564749704220264,0.0009256455214431928
86,0,4,0.18583522443382366,0.18036072144288576,0.0030568492525772633,0.002417653738360653
87,1,3,0.11489122959629518,0.11222444889779558,0.0010658563978836264,0.001600924300615961
88,0,3,0.26042667495641547,0.25250501002004005,0.004736680184814127,0.0031849847515612885
89,1,2,0.12322808504078198,0.12024048096192384,0.0012930226496709772,0.0016945814291871625
90,1,1,0.1556458814821952,0.15230460921843686,0.001312949347374956,0.0020283229163833437
91,1,3,0.22299191497560528,0.21643286573146292,0.0037620559815714546,0.0027969932625709184
92,1,2,0.21078687767507023,0.20440881763527052,0.003744694314243973,0.0026333657255557183
93,1,3,0.1641115182470192,0.16032064128256512,0.0016859544220439544,0.002104922542410134
94,1,1,0.06126297666499746,0.06012024048096192,0.00016429844030991595,0.000978437743725619
95,1,1,0.1351601036468869,0.13226452905811623,0.001092927836975511,0.0018026467517951615
96,1,1,0.22840660755472003,0.22044088176352702,0.005117115051141887,0.0028486107400511294
97,1,2,0.14390756589626566,0.1402805611222445,0.0017380716224526982,0.0018889331515684641
98,1,2,0.25684049801517417,0.24849699398797592,0.0052209813307242834,0.003122522696473937
99,1,2,0.20643122080151927,0.2004008016032064,0.0034380662576939205,0.0025923529406189708
100,1,1,0.2701088438462493,0.2605210420841683,0.006305708159265486,0.0032820936028154727
101,1,2,0.10649148620077328,0.10420841683366733,0.0008018531812927836,0.0014812161858131735
102,1,3,0.1351659794093898,0.13226452905811623,0.0011106181925465688,0.0017908321587269916
103,1,1,0.17193098457362718,0.16833667334669336,0.0014329073115975448,0.0021614039153362804
104,1,3,0.23203466725178493,0.22444889779559116,0.00468766750642029,0.0028981019497734623
105,0,3,0.2017130316970884,0.19639278557114226,0.00280417738587699,0.0025160687400691676
106,1,3,0.05733949988525937,0.05611222444889779,0.00025395542620263687,0.0009733200101589404
107,1,2,0.29535541621946015,0.28456913827655306,0.007255942544238568,0.00353033539866855
108,1,2,0.15986577468953994,0.156312625250501,0.0014819579174856043,0.0020711915215533548
109,1,1,0.11069202892593702,0.10821643286573146,0.000943392732005509,0.0015322033282000429
110,1,2,0.06534833967755443,0.06412825651302605,0.00019252805109135407,0.0010275551134370433
111,0,4,0.19383683286383618,0.18837675350701402,0.0029647931308150583,0.0024952862260071277
112,0,4,0.12296733136103909,0.12024048096192384,0.0010551741020409346,0.0016716762970743109
113,0,4,0.20375157643802355,0.19639278557114226,0.004736019049624092,0.0026227718172572045
114,1,3,0.10647458742691797,0.10420841683366733,0.0007568333830562569,0.001509337210194384
115,1,1,0.09457535423294923,0.09218436873747494,0.0009979827725910683,0.0013930027228832177
116,1,1,0.07366372137598401,0.0721442885771543,0.0003623727369689134,0.0011570600618607957
117,1,2,0.23170650711491142,0.22444889779559116,0.004339372295409209,0.002918237023911046
118,1,3,0.13140925894064684,0.1282565130260521,0.0013630164222552075,0.0017897294923395445
119,1,1,0.1902538064047171,0.1843687374749499,0.0034597596541129077,0.0024253092756542955
120,1,1,0.12763257056886637,0.12424849699398796,0.0016304060785436608,0.0017536674963347307
121,0,4,0.0900592920722833,0.08817635270541081,0.0005738013782049626,0.0013091379886675312
122,1,1,0.16435985811770354,0.16032064128256512,0.0019323308986565388,0.002106885936481876
123,1,1,0.21410549345530605,0.20841683366733466,0.0030297410078093073,0.002658918780162075
124,0,4,0.13967710290597482,0.13627254509018036,0.0014959980476814743,0.001908559768113003
125,1,1,0.13933453655300856,0.13627254509018036,0.001229947998240481,0.001832043464587747
126,1,2,0.19333454656929566,0.18837675350701402,0.0025002334790457073,0.002457559583235932
127,1,3,0.11062212589071338,0.10821643286573146,0.000870307923096527,0.0015353851018853918
128,1,2,0.22384064998919953,0.21643286573146292,0.0045608923658879775,0.0028468918918486455
129,1,1,0.2689037218339726,0.2605210420841683,0.00515911785274824,0.0032235618970560343
130,1,1,0.23611422571867846,0.2284569138276553,0.004718993532405693,0.0029383183586174796
131,1,2,0.11841738609730709,0.11623246492985971,0.0005625172644867626,0.0016224039029606244
132,1,3,0.13546307474341038,0.13226452905811623,0.0013930702412539094,0.0018054754440402498
133,1,3,0.11881715100023738,0.11623246492985971,0.0009395236072679068,0.0016451624631097653
134,1,1,0.2458961692068012,0.23647294589178355,0.006393260775069812,0.003029962539947834
135,1,2,0.07820322346322188,0.07615230460921843,0.000841764403239098,0.001209154450764353
136,0,4,0.07356056697171912,0.0721442885771543,0.000274774884705622,0.0011415035098591938
137,1,2,0.23930481222892858,0.23246492985971942,0.003949282388194202,0.002890599981014959
138,0,4,0.11888008028425269,0.11623246492985971,0.0010496297132000637,0.0015979856411929153
139,1,3,0.19356943145900107,0.18837675350701402,0.0027700070021747405,0.0024226709498122974
140,0,4,0.08198491219199981,0.08016032064128256,0.0005811297467817838,0.001243461803935462
141,1,1,0.07347913812440773,0.0721442885771543,0.00020475990814491658,0.0011300896391085145
142,1,3,0.09001990004276238,0.08817635270541081,0.000545921943741397,0.001297625393610175
143,1,2,0.21496978328087163,0.20841683366733466,0.0037954323656735644,0.002757517247863423
144,1,3,0.30487717693156124,0.2925851703406813,0.00860149461622873,0.0036905119746511966
145,1,3,0.0003010234798314269,0.0,0.0,0.0003010234798314269
146,1,1,0.07753275965682238,0.07615230460921843,0.00022505747874683417,0.001155397568857117
147,1,2,0.15306993432795007,0.14829659318637273,0.002705739709494482,0.002067601432082871
148,1,2,0.053294523492312014,0.052104208416833664,0.00026491346297792784,0.0009254016125004263
149,1,2,0.25071848516881295,0.24048096192384769,0.007112661726395613,0.0031248615185696825
150,0,4,0.13116234261523393,0.1282565130260521,0.0011340528331212885,0.0017717767560605376
151,0,4,0.040988338451535655,0.04008016032064128,0.00011173157494563707,0.0007964465559487401
152,1,2,0.23461666279190332,0.2284569138276553,0.0032827087661895186,0.0028770401980585105
153,1,1,0.13066667936200102,0.1282565130260521,0.0006785254743418668,0.001731640861607077
154,1,3,0.1643787706331641,0.16032064128256512,0.0019339615742612671,0.0021241677763377395
155,1,2,0.13078567390831913,0.1282565130260521,0.0007838315617239288,0.001745329320543114
156,1,2,0.0823559525885211,0.08016032064128256,0.0009320526879498605,0.00126357925928868
157,1,1,0.34121217195306697,0.3286573146292585,0.008537417108591617,0.004017440215216819
158,1,3,0.18551026725004505,0.18036072144288576,0.002804154560788576,0.0023453912463707064
159,1,2,0.18498045294263207,0.18036072144288576,0.002243303524590501,0.0023764279751558124
160,1,2,0.13529957464257292,0.13226452905811623,0.0012023788618987683,0.0018326667225579203
161,0,4,0.2889037028955845,0.27655310621242485,0.00878527005188557,0.003565326631274061
162,1,3,0.16781639375147384,0.16432865731462926,0.001350124847754571,0.002137611589090009
163,1,1,0.20531574769246752,0.2004008016032064,0.0023734862840424763,0.002541459805218662
164,0,4,0.11183869148987033,0.10821643286573146,0.001907135635782963,0.0017151229883559114
165,1,3,0.2221564959128763,0.21643286573146292,0.0029479960443701933,0.002775634137043197
166,0,4,0.0654196774106574,0.06412825651302605,0.00023727851553583817,0.0010541423820955144
167,1,1,0.12725725212794312,0.12424849699398796,0.0012933363214545012,0.0017154188125006334
168,0,4,0.31467383925901166,0.3006012024048096,0.010156534281200738,0.003916102573001338
169,0,4,0.11152011744503779,0.10821643286573146,0.0016631759720749672,0.0016405086072313613
170,1,1,0.18017265245811317,0.17635270541082163,0.0015377034822331066,0.002282243565058421
171,0,4,0.1148614949559401,0.11222444889779558,0.0010154825215736357,0.0016215635365708961
172,1,2,0.20554630968351084,0.2004008016032064,0.0025746598003631173,0.0025708482799413437
173,1,1,0.25931766727527966,0.25250501002004005,0.003691570821355195,0.003121086433884426
174,0,3,0.02463438610257817,0.024048096192384766,0.0,0.0005862899101934038
175,0,4,0.12852408250487563,0.12424849699398796,0.002431162518658874,0.0018444229922287762
176,1,2,0.15653913519755597,0.15230460921843686,0.002154634082893907,0.002079891896225194
177,1,3,0.252834892825479,0.2444889779559118,0.005214888205153282,0.00313102666441391
178,0,4,0.10676401710654776,0.10420841683366733,0.0010181216375251508,0.0015374786353552776
179,0,4,0.23887917916754622,0.2284569138276553,0.007391057609288602,0.0030312077306023483
180,0,3,0.2316430498790904,0.22444889779559116,0.004320786846433501,0.0028733652370657374
181,0,4,0.07790571892279738,0.07615230460921843,0.0005272555068106343,0.0012261588067683045
182,1,3,0.27877315820059606,0.2685370741482966,0.006809726475678847,0.003426357576620628
183,1,1,0.19346687468317336,0.18837675350701402,0.002679665583413963,0.002410455592745393
184,0,4,0.15281765850204526,0.14829659318637273,0.002475009252518248,0.0020460560631542887
185,1,2,0.2436750049378472,0.23647294589178355,0.004185816416891568,0.00301624262917207
186,1,1,0.0738842247793942,0.0721442885771543,0.0005851115570842947,0.0011548246451556035
187,0,4,0.2154587277399098,0.20841683366733466,0.004299330280233882,0.002742563792341239
188,1,2,0.10667259407128084,0.10420841683366733,0.0009331417934134916,0.0015310354442000292
189,0,3,0.18899749137276997,0.1843687374749499,0.002245428213766682,0.002383325684053383
190,1,3,0.15541185386111417,0.15230460921843686,0.0010997264961867064,0.0020075181464906024
191,1,2,0.23169328955889187,0.22444889779559116,0.0043794310836263416,0.0028649606796743855
192,1,1,0.16433312458205793,0.16032064128256512,0.0019092134313587591,0.0021032698681340634
193,1,2,0.07394816494961506,0.0721442885771543,0.0006199344881876339,0.0011839418842731282
194,1,3,0.18066017302742776,0.17635270541082163,0.0020247750585603345,0.0022826925580457977
195,1,1,0.19845507053245945,0.19238476953907813,0.003548721534504931,0.0025215794588764008
196,0,4,0.15268654014812633,0.14829659318637273,0.002310838028960589,0.002079108932793016
197,0,4,0.16934904096773287,0.16432865731462926,0.0028277549088628335,0.0021926287442407834
198,0,3,0.20104401178637393,0.19639278557114226,0.002150503938793783,0.0025007222764378777
199,1,3,0.21557943827146803,0.20841683366733466,0.004460034663932195,0.0027025699402011866
200,1,2,0.16444661128036714,0.16032064128256512,0.0019662953905988847,0.002159674607203121
201,0,4,0.012478188538265364,0.012024048096192383,4.4121351603914894e-06,0.00044972830691258946
202,1,1,0.17691165106323278,0.1723446893787575,0.00231708624075999,0.0022498754437153103
203,1,3,0.14385812849179183,0.1402805611222445,0.0016337562595744482,0.0019438111099728708
204,1,1,0.04505651845714014,0.044088176352705406,0.00013053694217866272,0.0008378051622560704
205,0,4,0.1521337558683914,0.14829659318637273,0.001831457394664745,0.002005705287353918
206,1,2,0.30485463132838253,0.2925851703406813,0.00862367450092877,0.003645786486772427
207,1,1,0.03273662414056105,0.03206412825651302,0.0,0.0006724958840480252
208,1,2,0.0733968523362679,0.0721442885771543,0.00014234298584059555,0.0011102207732730037
209,1,2,0.10221148356991683,0.1002004008016032,0.000571160867229825,0.0014399219010837964
210,0,4,0.07384414484354818,0.0721442885771543,0.0005267554431804048,0.001173100823213482
211,1,3,0.12317739575491186,0.12024048096192384,0.00125004036442487,0.001686874428563143
212,1,3,0.22885087877583174,0.22044088176352702,0.005508293514204406,0.002901703498100323
213,0,4,0.223305564943242,0.21643286573146292,0.004061114683133481,0.0028115845286455976
214,1,1,0.20649619725734938,0.2004008016032064,0.003504880039334554,0.002590515614808455
215,0,4,0.16182072599887667,0.156312625250501,0.003303649451816197,0.0022044512965594992
216,1,3,0.1523560657150861,0.14829659318637273,0.0020068577186088247,0.002052614810104538
217,0,4,0.10675789440405657,0.10420841683366733,0.001021320936217176,0.0015281566341720696
218,0,4,0.13717994246627607,0.13226452905811623,0.0029253678524432123,0.001990045555716635
219,1,1,0.21109494874709112,0.20440881763527052,0.0040361551863526,0.002649975925468007
220,1,1,0.15615018744890014,0.15230460921843686,0.0018197998985004069,0.002025778331962892
221,1,3,0.14778483849646162,0.1442885771543086,0.0015396615164322471,0.0019565998257207663
222,1,2,0.14451366929139614,0.1402805611222445,0.002293794681705154,0.0019393134874464853
223,0,4,0.16570425436430689,0.16032064128256512,0.00318235954027152,0.002201253541470239
224,0,4,0.1774292300520094,0.1723446893787575,0.0027933439170328457,0.0022911967562190445
225,0,4,0.16025804574386512,0.156312625250501,0.0017953226650529704,0.002150097828311173
226,1,2,0.21914698277737213,0.2124248496993988,0.003969146690405083,0.002752986387568273
227,1,2,0.0735440918564919,0.0721442885771543,0.00028454468131872216,0.0011152585980188806
228,1,1,0.12316336610727471,0.12024048096192384,0.001224672949087159,0.0016982121962637138
229,0,4,0.20764558477857356,0.2004008016032064,0.004558706368007194,0.002686076807359959
230,1,1,0.16816114020560027,0.16432865731462926,0.0016702751025660845,0.002162207788404917
231,1,3,0.061380370063468415,0.06012024048096192,0.0002689807164601527,0.0009911488660463452
232,1,3,0.11038211910812862,0.10821643286573146,0.0006611280573759592,0.0015045581850211976
233,1,2,0.18103762873415255,0.17635270541082163,0.0023515026170549853,0.00233342070627592
234,1,2,0.1188236372608908,0.11623246492985971,0.000964323460101635,0.0016268488709294576
235,1,1,0.2350306829791751,0.2284569138276553,0.003713480944348454,0.0028602882071713577
236,1,2,0.1195887681892143,0.11623246492985971,0.0016933893832921524,0.0016629138760624346
237,1,2,0.0858771242491896,0.08416833667334668,0.0004494388730065208,0.001259348702836388
238,1,2,0.21027081983090223,0.20440881763527052,0.0032172047906289295,0.0026447974050027943
239,1,3,0.040924870765919975,0.04008016032064128,7.603997814379867e-05,0.0007686704671348897
240,1,2,0.0905407523919416,0.08817635270541081,0.001006925730422458,0.0013574739561083241
241,1,1,0.24348062641115203,0.23647294589178355,0.004056159941843546,0.002951520577524929
242,1,1,0.16437408124081762,0.16032064128256512,0.0019522793033625865,0.0021011606548899018
243,1,1,0.1147739062207733,0.11222444889779558,0.0009584329377880842,0.0015910243851896474
244,0,4,0.02463393093059485,0.024048096192384766,0.0,0.0005858347382100835
245,1,1,0.12662740958354596,0.12424849699398796,0.0006789821538230939,0.0016999304357349127
246,0,4,0.08573756180027228,0.08416833667334668,0.00031270722723032143,0.0012565178996952748
247,1,2,0.18578304111678806,0.18036072144288576,0.0030568577322484212,0.002365461941653866
248,0,3,0.1405859922518587,0.13627254509018036,0.0023822890984770964,0.0019311580632012247
249,1,3,0.08195335389547133,0.08016032064128256,0.0005708208373572213,0.0012222124168315483
250,1,1,0.19291548094770522,0.18837675350701402,0.002140096677021281,0.0023986307636699074
251,1,2,0.22312556352608506,0.21643286573146292,0.003960225334238962,0.00273247246038319
252,1,1,0.1514041259147817,0.14829659318637273,0.001153801305712816,0.001953731422696133
253,1,3,0.15200213170305976,0.14829659318637273,0.0016880506008831548,0.0020174879158038764
254,0,3,0.156070610145238,0.15230460921843686,0.0017478594892763222,0.0020181414375247866
255,1,1,0.11453957212346694,0.11222444889779558,0.0007567110802877811,0.0015584121453835749
256,1,1,0.17278675063782012,0.16833667334669336,0.0022253379473853242,0.002224739343741417
257,0,4,0.1826178504696324,0.17635270541082163,0.003861656270824003,0.0024034887879867796
258,1,1,0.1895632989175691,0.1843687374749499,0.002798105224186899,0.0023964562184323117
259,1,3,0.06952801734473729,0.06813627254509018,0.00029605897290652816,0.001095685826740573
260,1,1,0.3232879127347641,0.312625250501002,0.006846757892346426,0.0038159043414156962
261,1,2,0.09391793939484201,0.09218436873747494,0.00040016415180807517,0.0013334065055589984
262,1,2,0.14846866210661225,0.1442885771543086,0.002174222167076219,0.0020058627852274323
263,0,4,0.09468738670636677,0.09218436873747494,0.0010911150906698747,0.0014119028782219496
264,1,2,0.13943897115492043,0.13627254509018036,0.0013018886049362185,0.0018645374598038672
265,1,1,0.181102405838443,0.17635270541082163,0.0024554356383848885,0.0022942647892365046
266,1,3,0.14776343805641054,0.1442885771543086,0.0015263589794909601,0.0019485019226109673
267,1,2,0.14817657016527133,0.1442885771543086,0.001909018396915996,0.0019789746140467567
268,0,4,0.061366661389585284,0.06012024048096192,0.00025557912696971775,0.0009908417816536438
269,1,2,0.16439153722975677,0.16032064128256512,0.0019143114763722467,0.002156584470819396
270,1,2,0.12301311460129039,0.12024048096192384,0.0010839867218985742,0.0016886469174679669
271,1,3,0.07770825675593283,0.07615230460921843,0.00037324232175889647,0.0011827098249555155
272,1,1,0.1228628682554985,0.12024048096192384,0.0009571787678662159,0.0016652085257084339
273,1,3,0.1484378279831434,0.1442885771543086,0.002171680900791288,0.001977569928043524
274,1,3,0.040828190038004565,0.04008016032064128,0.0,0.0007480297173632865
275,1,2,0.13962359773401548,0.13627254509018036,0.001474524215094454,0.0018765284287406642
276,1,2,0.23068006277848027,0.22444889779559116,0.003402674540080254,0.0028284904428088624
277,1,3,0.11527204572274277,0.11222444889779558,0.0014100902042753305,0.0016375066206718541
278,1,1,0.17745361596937162,0.1723446893787575,0.0028047749818705843,0.002304151608743545
279,0,4,0.15233949196199792,0.14829659318637273,0.002009523042710712,0.002033375732914473
280,1,3,0.25964106384490154,0.25250501002004005,0.003970418276000784,0.0031656355488606566
281,1,2,0.30329641247998756,0.2885771543086172,0.010996319470742762,0.0037229387006275957
282,0,4,0.17096590747551144,0.16432865731462926,0.0042910689525339765,0.002346181208348205
283,1,2,0.1311245955535874,0.1282565130260521,0.001103549274095565,0.0017645332534397666
284,1,3,0.22679130179350196,0.22044088176352702,0.0035569618493832204,0.002793458180591697
285,1,3,0.18165342897633902,0.17635270541082163,0.002958853748170879,0.0023418698173465185
286,0,4,0.08594540411551949,0.08416833667334668,0.0004992761628119697,0.0012777912793608451
287,1,2,0.13519610183021544,0.13226452905811623,0.0011206354271990164,0.0018109373449001934
288,1,1,0.17266516945883217,0.16833667334669336,0.0021013600504041813,0.002227136061734628
289,1,3,0.09789273640205107,0.09619238476953906,0.0003358900308606799,0.0013644616016513286
290,1,2,0.13551883948555626,0.13226452905811623,0.001430365383771785,0.0018239450436682617
291,1,1,0.12280609432455415,0.12024048096192384,0.0008979624346046206,0.0016676509280256972
292,1,1,0.14357923907349943,0.1402805611222445,0.0013940920204165317,0.0019045859308383993
293,1,1,0.020566923321872897,0.02004008016032064,0.0,0.0005268431615522579
294,0,4,0.07804096121811885,0.07615230460921843,0.00064217887802852,0.0012464777308719018
295,0,4,0.1655520114425585,0.16032064128256512,0.0030558515971734522,0.0021755185628199183
296,0,4,0.13600056684633616,0.13226452905811623,0.0018551481368190225,0.0018808896514008965
297,0,4,0.13561617045204427,0.13226452905811623,0.0015370172868457547,0.001814624107082296
298,1,3,0.198010149915761,0.19238476953907813,0.0031082146267692773,0.0025171657499135805
299,1,1,0.12318245597718726,0.12024048096192384,0.0012657578300563678,0.00167621718520705
300,1,2,0.13599847027239503,0.13226452905811623,0.001877987902565445,0.0018559533117133787
301,0,4,0.1240266618770918,0.12024048096192384,0.0020239217339953577,0.0017622591811725977
302,1,2,0.12299136473772564,0.12024048096192384,0.001075791657568351,0.0016750921182334465
303,0,4,0.13152168525904342,0.1282565130260521,0.001486315676699706,0.0017788565562916227
304,1,2,0.20742452063428346,0.2004008016032064,0.004385623556162409,0.0026380954749146727
305,1,3,0.2534444035021517,0.2444889779559118,0.005844762462215088,0.003110663084024812
306,1,2,0.20145476613273428,0.19639278557114226,0.002533661537153237,0.0025283190244387863
307,1,2,0.2574320631919727,0.24849699398797592,0.005776723988906724,0.0031583452150900377
308,1,1,0.2661562263645702,0.2565130260521042,0.0063875273415606535,0.0032556729709053286
309,1,1,0.04896584041942096,0.04809619238476953,2.9983740013636832e-05,0.0008396642946377884
310,1,1,0.02058008543350511,0.02004008016032064,0.0,0.0005400052731844697
311,0,4,0.11565043915064811,0.11222444889779558,0.0017252836981834377,0.0017007065546691008
312,0,4,0.13569588901298935,0.13226452905811623,0.0015898957543349379,0.0018414642005381765
313,1,3,0.06133985676783401,0.06012024048096192,0.00023050720554315798,0.0009891090813289333
314,0,4,0.09028190229514244,0.08817635270541081,0.0007347926832506356,0.0013707569064809895
315,1,3,0.18982318896139674,0.1843687374749499,0.0030393534422593752,0.0024150980441874827
316,1,1,0.19786211387240266,0.19238476953907813,0.0029759574303136606,0.0025013869030108857
317,1,2,0.164367148054951,0.16032064128256512,0.001918225458703728,0.0021282813136821537
318,1,2,0.16466480251269403,0.16032064128256512,0.002194804291631546,0.002149356938497355
319,1,1,0.2222798342396477,0.21643286573146292,0.0031283260710616746,0.0027186424371231223
320,0,4,0.12322762272804881,0.12024048096192384,0.0012910662103437257,0.0016960755557812444
321,0,4,0.13195288131201977,0.1282565130260521,0.0018673611961019566,0.0018290070898657074
322,0,4,0.13973007208490795,0.13627254509018036,0.0015288860418468378,0.0019286409528807675
323,0,4,0.14391612342448654,0.1402805611222445,0.0016907851017088262,0.0019447772005332163
