,trust,group,score,dc_score,bc_score,pr_score
62,0,4,0.2232804557592006,0.21643286573146292,0.00417632105233091,0.002671268975406794
63,0,4,0.20991932983495626,0.20440881763527052,0.0030054464913839532,0.0025050657083017657
64,1,1,0.08965896464000551,0.08817635270541081,0.0002509140719341767,0.0012316978626605267
65,1,2,0.24723250500258737,0.24048096192384769,0.0039005969365167713,0.002850946142222934
66,1,1,0.09384412737367989,0.09218436873747494,0.00037572287610666106,0.0012840357600982888
67,1,3,0.2072775809907686,0.2004008016032064,0.004341646056732406,0.002535133330829813
68,1,2,0.10610707346063147,0.10420841683366733,0.0005011285765698095,0.0013975280503943418
69,1,3,0.08988452141942493,0.08817635270541081,0.0004691982032547393,0.001238970510759382
70,0,4,0.09804413728692805,0.09619238476953906,0.00049890132452494,0.0013528511928640502
71,1,2,0.10225449136508355,0.1002004008016032,0.0006794897484141867,0.0013746008150661657
72,1,2,0.2232197717945638,0.21643286573146292,0.004168740169085416,0.0026181658940154446
73,1,2,0.3079615766940151,0.29659318637274545,0.00785482143409702,0.0035135688871726104
74,1,1,0.2759259374314282,0.2685370741482966,0.0042659457074044685,0.0031229175757271272
75,1,1,0.20989290990697937,0.20440881763527052,0.002978008523582171,0.002506083748126651
76,1,2,0.24002105031949508,0.23246492985971942,0.004759052186182935,0.0027970682735927186
77,0,3,0.14396431032025142,0.1402805611222445,0.0018274817771232637,0.001856267420883644
78,1,3,0.1906073524979159,0.1843687374749499,0.003879119215409596,0.00235949580755644
79,0,4,0.23175868303126554,0.22444889779559116,0.004577657685305765,0.0027321275503686057
80,0,4,0.22261208517059458,0.21643286573146292,0.0035369725670243548,0.0026422468721073234
81,1,1,0.18468706727443013,0.18036072144288576,0.0020732382971462952,0.0022531075343980894
82,0,4,0.29410862544487537,0.28456913827655306,0.006162388289572703,0.0033770988787495885
83,1,1,0.13903755326728395,0.13627254509018036,0.000994831713420166,0.0017701764636834359
84,0,3,0.09455427413949974,0.09218436873747494,0.0009675692920225981,0.0014023361100021885
85,1,3,0.11887752867260615,0.11623246492985971,0.001016025308889186,0.0016290384338572606
86,1,2,0.230931634590688,0.22444889779559116,0.0038050570831283173,0.002677679711968538
87,1,1,0.2762166143394673,0.2685370741482966,0.004502579692856986,0.003176960498313757
88,1,1,0.1389005077513494,0.13627254509018036,0.0009005429498405617,0.0017274197113284645
89,1,3,0.2144239850619112,0.20841683366733466,0.00341603720527421,0.0025911141893023687
90,0,4,0.09389375742127799,0.09218436873747494,0.0004201527119701756,0.0012892359718328777
91,1,1,0.19639369612815896,0.19238476953907813,0.001665955776349433,0.002342970812731411
92,0,4,0.18829806503883795,0.1843687374749499,0.0016842889246436114,0.0022450386392444343
93,1,1,0.19754877277154076,0.19238476953907813,0.0027409133715838334,0.0024230898608787943
94,1,2,0.4470831274328662,0.4288577154308617,0.013382926867360584,0.004842485134643907
95,1,3,0.11913771094018777,0.11623246492985971,0.0013174200124592087,0.0015878259978688402
96,0,4,0.19321692278492233,0.18837675350701402,0.0025257311623496943,0.002314438115558627
97,1,1,0.16866831474710586,0.16432865731462926,0.002247771312732418,0.0020918861197442014
98,0,4,0.08989075664782542,0.08817635270541081,0.00047124398832268225,0.0012431599540919257
99,1,1,0.16045473462745838,0.156312625250501,0.0021348960580516124,0.0020072133189057762
100,1,1,0.10220393015188713,0.1002004008016032,0.0006182140884387227,0.0013853152618452046
101,1,2,0.20558783114879003,0.2004008016032064,0.002739230902340962,0.0024477986432426785
102,1,1,0.29771772270279556,0.2885771543086172,0.005725743733410152,0.0034148246607681888
103,1,2,0.21352342838432684,0.20841683366733466,0.0025940456949243244,0.002512549022067852
104,0,4,0.1517656203927123,0.14829659318637273,0.0015404312214270216,0.001928595984912539
105,0,4,0.18076869468829423,0.17635270541082163,0.002205937289740835,0.002210051987731776
106,0,4,0.02865961988852832,0.028056112224448895,0.0,0.0006035076640794265
107,0,4,0.18903758299629433,0.1843687374749499,0.0023605875765737305,0.0023082579447707206
108,1,2,0.17249724395148472,0.16833667334669336,0.0020543217555754572,0.0021062488492158984
109,1,3,0.1063308334945225,0.10420841683366733,0.0007183843742521092,0.0014040322866030776
110,1,3,0.173033211373574,0.16833667334669336,0.0025433641137288577,0.002153173913151782
111,1,3,0.09010122754011947,0.08817635270541081,0.0006572500594824813,0.0012676247752261725
112,1,1,0.25640814597309614,0.24849699398797592,0.004925645468905633,0.002985506516214579
113,1,1,0.24221701797577272,0.23647294589178355,0.002939945118583571,0.0028041269654056206
114,1,3,0.15262646734307622,0.14829659318637273,0.0023475641329026935,0.0019823100238008226
115,1,1,0.23036645498607514,0.22444889779559116,0.00320737798284196,0.002710179207642027
116,0,4,0.15989493468554508,0.156312625250501,0.0015941453067408785,0.001988164128303206
117,1,2,0.20473542150463916,0.2004008016032064,0.0019370021028472665,0.002397617798585506
118,1,1,0.28585041338143274,0.27655310621242485,0.00601716970110879,0.0032801374678991376
119,1,1,0.21395467068486537,0.20841683366733466,0.002986447594481469,0.0025513894230492435
120,0,4,0.2097150770680988,0.20440881763527052,0.0028097807381960746,0.0024964786946322062
121,1,1,0.2897547763443649,0.280561122244489,0.005877775255130792,0.0033158788447451514
122,1,1,0.16015908206012291,0.156312625250501,0.0018626128163408912,0.0019838439932810138
123,0,4,0.21446118549157042,0.20841683366733466,0.003464991687537116,0.0025793601366986495
124,0,4,0.16805460153373,0.16432865731462926,0.0016769718610714624,0.0020489723580292833
125,1,3,0.19789893742045664,0.19238476953907813,0.003099762124484729,0.0024144057568937787
126,1,2,0.18116743375747216,0.17635270541082163,0.0026054172352856712,0.002209311111364855
127,1,3,0.11921288572751076,0.11623246492985971,0.0013743809106473368,0.0016060398870037236
128,0,4,0.1267567951622636,0.12424849699398796,0.0008924874890293108,0.0016158106792463142
129,1,2,0.20180007336965713,0.19639278557114226,0.003000819886513159,0.0024064679120017244
130,1,1,0.22283524600355176,0.21643286573146292,0.0037849843493182483,0.002617395922770575
131,1,3,0.14483971807274776,0.1402805611222445,0.0026751555305611304,0.0018840014199421442
132,1,1,0.2895221951320389,0.280561122244489,0.005640756727210846,0.0033203161603390574
133,1,3,0.08987025702669256,0.08817635270541081,0.0003989645060121855,0.0012949398152695517
134,1,1,0.16440575160483814,0.16032064128256512,0.002046345577816392,0.0020387647444566346
135,0,4,0.06942679221317147,0.06813627254509018,0.00023577705927587317,0.0010547426088054145
136,1,3,0.16813431158934533,0.16432865731462926,0.0017133092106289569,0.0020923450640871182
137,1,2,0.1756228281272313,0.1723446893787575,0.0011627157914364235,0.00211542295703737
138,1,1,0.19735086278059602,0.19238476953907813,0.002606772553102012,0.0023593206884158905
139,1,1,0.16812718589334752,0.16432865731462926,0.001747032152717047,0.0020514964260012125
140,0,4,0.2521128840523476,0.2444889779559118,0.0046871497846136985,0.0029367563118220855
141,1,2,0.1559723433680283,0.15230460921843686,0.0017372191729739166,0.0019305149766175099
142,1,3,0.17690608305127956,0.1723446893787575,0.0023549634412436196,0.0022064302312784405
143,0,4,0.11449581539636491,0.11222444889779558,0.000770736863704536,0.0015006296348648068
144,1,1,0.16802172194344425,0.16432865731462926,0.0016508206977777777,0.0020422439310372074
145,1,2,0.08975463656444838,0.08817635270541081,0.0003392193779183753,0.0012390644811191868
146,1,2,0.23506121488359838,0.2284569138276553,0.003865775903342064,0.002738525152601023
147,1,1,0.21456619657684275,0.20841683366733466,0.00361468296358347,0.0025346799459246374
148,0,4,0.11435178634071942,0.11222444889779558,0.0006348608687208706,0.0014924765742029673
149,0,4,0.26107866608545854,0.25250501002004005,0.005528231967301342,0.003045424098117171
150,1,1,0.18890359383989203,0.1843687374749499,0.002250436583934048,0.0022844197810081026
151,1,1,0.16777651271022628,0.16432865731462926,0.0014113653072761968,0.002036490088320836
152,1,3,0.07365721106320776,0.0721442885771543,0.0004357839152083764,0.001077138570845083
153,0,4,0.09811419681048192,0.09619238476953906,0.0005719552317304185,0.0013498568092124388
154,1,2,0.26327165448512774,0.2565130260521042,0.003761137968083808,0.0029974904649397666
155,1,1,0.1598581345427631,0.156312625250501,0.0015716473938669473,0.0019738618983951546
156,0,4,0.13090425018008386,0.1282565130260521,0.0009767676974012937,0.0016709694566304748
157,0,4,0.21375618593353776,0.20841683366733466,0.002815286009750055,0.002524066256453033
158,1,3,0.2517978401695806,0.2444889779559118,0.004375954727348133,0.002932907486320696
159,1,1,0.17577387372886702,0.1723446893787575,0.001322659666612789,0.0021065246834967373
160,1,2,0.1891216096165873,0.1843687374749499,0.0024889473205343643,0.00226392482110304
161,1,2,0.135613488754242,0.13226452905811623,0.0016206426245299079,0.001728317071595876
162,1,3,0.15149615796778867,0.14829659318637273,0.0013103711951022495,0.0018891935863136942
163,1,2,0.23983589317850762,0.23246492985971942,0.004565638373750304,0.0028053249450379013
164,1,3,0.12707824073591295,0.12424849699398796,0.001135211957911005,0.0016945317840139904
165,1,1,0.13478324166427985,0.13226452905811623,0.0008011950329688739,0.0017175175731947525
166,0,4,0.2023931041802851,0.19639278557114226,0.003564604151762861,0.0024357144573799888
167,1,2,0.27152148381311736,0.26452905811623245,0.003915141355082673,0.003077284341802235
168,1,2,0.13897988304472325,0.13627254509018036,0.000969454237100563,0.0017378837174423312
169,1,2,0.15130285744823305,0.14829659318637273,0.001131520978824429,0.001874743283035885
170,1,1,0.3137998290924919,0.3046092184368737,0.005681035189517093,0.0035095754661010957
171,1,1,0.15987876113763594,0.156312625250501,0.001588050008640092,0.001978085878494838
172,1,2,0.21858695532223563,0.2124248496993988,0.003571103566941476,0.0025910020558953485
173,0,3,0.2389043851260413,0.23246492985971942,0.0035965051864335984,0.0028429500798883046
174,1,1,0.15992553939286655,0.156312625250501,0.0016368568450128246,0.001976057297352727
175,1,3,0.24772089672394737,0.24048096192384769,0.00434880743887659,0.0028911273612230956
176,1,2,0.32321896776167974,0.312625250501002,0.0069277296006665795,0.0036659876600112057
177,1,3,0.10645474639568915,0.10420841683366733,0.0007936055545745158,0.0014527240074473113
178,1,3,0.20217442783795248,0.19639278557114226,0.0032728701320916174,0.0025087721347185903
179,1,3,0.15988243255057555,0.156312625250501,0.0015453566102077666,0.0020244506898667906
180,1,3,0.15629388469303332,0.15230460921843686,0.001985270577904833,0.0020040048966916044
181,0,4,0.21496735995066546,0.20841683366733466,0.003961765225249669,0.002588761058081137
182,1,1,0.13152204310102847,0.1282565130260521,0.001547200819667221,0.0017183292553091512
183,1,3,0.18517242879831325,0.18036072144288576,0.002462729775932622,0.00234897757949488
184,1,1,0.143392912629044,0.1402805611222445,0.0012830377035619165,0.001829313803237597
185,1,3,0.11135084452062723,0.10821643286573146,0.001555149105983656,0.0015792625489121112
186,1,1,0.15549110554043716,0.15230460921843686,0.001273627738352701,0.0019128685836475741
187,1,1,0.20552145273912473,0.2004008016032064,0.0026430503046194786,0.0024776008312988687
188,0,4,0.20635995502376508,0.2004008016032064,0.0034855286664574998,0.0024736247541011953
189,0,4,0.21784118128881724,0.2124248496993988,0.0028835773089754694,0.0025327542804429643
190,1,1,0.0735240449793219,0.0721442885771543,0.0002943661242134945,0.0010853902779541043
191,1,2,0.2955333120271837,0.28456913827655306,0.0075628332989368125,0.0034013404516938517
192,0,4,0.1516095166094193,0.14829659318637273,0.001412608956414007,0.001900314466632554
193,0,4,0.12256409707717489,0.12024048096192384,0.000743358794736963,0.0015802573205140908
194,1,1,0.2097314229511438,0.20440881763527052,0.002827622215012407,0.0024949831008608827
195,1,2,0.0902535646299444,0.08817635270541081,0.000801542546257021,0.0012756693782765753
196,0,4,0.23956551412238766,0.23246492985971942,0.004281047733100324,0.0028195365295679313
197,1,2,0.29151218796135675,0.280561122244489,0.007593419547961107,0.0033576461689066753
198,0,4,0.21807695106140715,0.2124248496993988,0.0030673907955838966,0.0025847105664244465
199,1,1,0.172711046752835,0.16833667334669336,0.0022570992805659605,0.0021172741255756585
200,1,2,0.2805232312196405,0.2725450901803607,0.004792736501645028,0.0031854045376347776
201,1,2,0.17213805989533915,0.16833667334669336,0.0017227444162120408,0.002078642132433755
202,1,2,0.25196091563975714,0.2444889779559118,0.0045562876612698635,0.002915650022575489
203,1,2,0.20129662287703498,0.19639278557114226,0.0025074850320090224,0.0023963522738837057
204,1,3,0.13078101363164435,0.1282565130260521,0.0008533784841207086,0.0016711221214715443
205,1,1,0.1683132195893318,0.16432865731462926,0.0019033370580905044,0.002081225216612028
206,1,3,0.2293485245698462,0.22044088176352702,0.0061146131523036485,0.0027930296540155074
207,1,2,0.1018215223277013,0.1002004008016032,0.000288169018684168,0.0013329525074139226
208,1,2,0.20192416439240568,0.19639278557114226,0.003138186140357035,0.002393192680906385
209,1,2,0.19653720850167228,0.19238476953907813,0.0018371750283805058,0.0023152639342136367
210,0,4,0.180812246510086,0.17635270541082163,0.0022591466713526203,0.002200394427911743
211,1,1,0.23093321181148174,0.22444889779559116,0.0037317415017842615,0.0027525725141063135
212,0,3,0.12694368867840672,0.12424849699398796,0.0010587216360008111,0.0016364700484179325
213,1,2,0.2132255525698454,0.20841683366733466,0.002315228742969216,0.0024934901595415207
214,1,2,0.1555433920726351,0.15230460921843686,0.0013389252322309666,0.001899857621967262
215,0,3,0.11890155493112922,0.11623246492985971,0.0010537428724812837,0.001615347128788227
216,1,2,0.22547388022737566,0.22044088176352702,0.0024178465422462826,0.0026151519216023734
217,1,2,0.2679362104535773,0.2605210420841683,0.004353941993824754,0.0030612263755841933
218,1,2,0.13925147668275573,0.13627254509018036,0.0012216023191090242,0.0017573292734663262
219,1,3,0.12337552719535473,0.12024048096192384,0.0014600834938299013,0.0016749627396009984
220,1,1,0.2863987080724476,0.27655310621242485,0.006568938322609087,0.0032766635374136626
221,1,1,0.1594954838513494,0.156312625250501,0.0012345558165256553,0.001948302784322765
222,1,1,0.028683403799724977,0.028056112224448895,0.0,0.0006272915752760822
223,1,1,0.3098034354959542,0.3006012024048096,0.005709524375072784,0.0034927087160718327
224,1,3,0.1189451508361572,0.11623246492985971,0.001118863172015243,0.0015938227342822396
225,0,4,0.02460803568657343,0.024048096192384766,0.0,0.0005599394941886659
226,1,1,0.19305480771026834,0.18837675350701402,0.002348301093541997,0.0023297531097123112
227,1,3,0.1804287561097987,0.17635270541082163,0.0018804385624364903,0.0021956121365405666
228,1,2,0.2631012340589495,0.2565130260521042,0.0035952635455710844,0.002992944461274155
229,0,3,0.057198665362968665,0.05611222444889779,0.00017674470303470196,0.0009096962110361793
230,1,2,0.2129530899744407,0.20841683366733466,0.0020503542764146255,0.002485902030691446
231,1,3,0.15161390988291024,0.14829659318637273,0.0014200016367544033,0.0018973150597830992
232,1,2,0.13893700051618305,0.13627254509018036,0.0009252679661616465,0.0017391874598410178
233,1,3,0.13581785255745243,0.13226452905811623,0.0017604239704312275,0.0017928995289049911
234,0,4,0.11476816448769701,0.11222444889779558,0.0009915975757215597,0.0015521180141798768
235,0,4,0.061223387535663865,0.06012024048096192,0.00016018662963866454,0.0009429604250632769
236,0,4,0.2780247374684927,0.2685370741482966,0.0062377857125549005,0.003249877607641207
237,0,4,0.16456149394571778,0.16032064128256512,0.002204778977629712,0.0020360736855229377
238,1,2,0.300739901815587,0.2925851703406813,0.004770833885126444,0.003383897589779256
239,0,4,0.10613345733807475,0.10420841683366733,0.0005233837697273988,0.0014016567346800228
240,1,3,0.2770785819547129,0.2685370741482966,0.005300905313304713,0.0032406024931115707
241,0,3,0.2547133687259881,0.2444889779559118,0.00718367209762609,0.0030407186724502122
242,1,1,0.13519952430513607,0.13226452905811623,0.0011888003885900406,0.0017461948584297986
243,1,2,0.2529846734972638,0.2444889779559118,0.005544660533570086,0.00295103500778186
244,1,1,0.12669899257186412,0.12424849699398796,0.0008318784878643188,0.0016186170900118388
245,1,1,0.23156225687551954,0.22444889779559116,0.004345118037547218,0.002768241042381157
246,1,3,0.1359963530392155,0.13226452905811623,0.001947068985785259,0.001784754995314029
247,0,4,0.12684274422510805,0.12424849699398796,0.0009508149402729099,0.0016434322908471864
248,1,2,0.17984662952956862,0.17635270541082163,0.001357194585980014,0.002136729532766982
249,1,2,0.25923503163323486,0.25250501002004005,0.0037594014704596546,0.0029706201427351425
250,1,3,0.057313958446428025,0.05611222444889779,0.00025076105090730204,0.0009509729466229324
251,1,2,0.11414503517662059,0.11222444889779558,0.0004519245363657754,0.00146866174245923
252,0,4,0.15985475960979545,0.156312625250501,0.0015355496443763981,0.0020065847149180506
253,0,4,0.2013141598197236,0.19639278557114226,0.002525014820761562,0.002396359427819753
254,1,3,0.05306947570416753,0.052104208416833664,9.945622993272391e-05,0.0008658110574011376
255,1,2,0.19321968858170285,0.18837675350701402,0.002523916414041074,0.0023190186606477786
256,0,4,0.2402711307983647,0.23246492985971942,0.004950343012366305,0.002855857926278979
257,1,1,0.17377502421001975,0.16833667334669336,0.00325408886837117,0.0021842619949552174
258,1,1,0.11460683970652738,0.11222444889779558,0.000868057792345023,0.0015143330163867675
259,1,1,0.1483096700433783,0.1442885771543086,0.0021140724968489585,0.0019070203922207582
260,1,3,0.15610478096877092,0.15230460921843686,0.0018315851528898732,0.0019685865974442118
261,1,1,0.12272936600758734,0.12024048096192384,0.0008898565756608881,0.0015990284700026064
262,1,2,0.1932266005776212,0.18837675350701402,0.002534474768066816,0.00231537230254035
263,1,2,0.16827768623471145,0.16432865731462926,0.001894742804732502,0.0020542861153496827
264,1,3,0.11864061030348164,0.11623246492985971,0.0008345983631357751,0.0015735470104861525
265,1,1,0.18092747617885235,0.17635270541082163,0.002375264408064288,0.0021995063599664255
266,1,3,0.1273002278880428,0.12424849699398796,0.0013674547759588024,0.0016842761180960166
267,0,4,0.15199133953111588,0.14829659318637273,0.0018086350307549752,0.001886111313988169
268,0,4,0.13472803224829388,0.13226452905811623,0.0007552646078568185,0.0017082385823208187
269,1,3,0.0776604932469005,0.07615230460921843,0.00036083213382149106,0.0011473565038605787
270,0,4,0.11456257493115263,0.11222444889779558,0.0008280925565668458,0.0015100334767901942
271,0,4,0.1564013212660569,0.15230460921843686,0.002132560962217908,0.0019641510854021354
272,0,3,0.05707213435461771,0.05611222444889779,6.41857088739734e-05,0.0008957241968459408
273,1,1,0.24752351997262076,0.24048096192384769,0.004167212639096418,0.0028753454096766425
274,1,3,0.2956439965279895,0.28456913827655306,0.007610272261091119,0.0034645859903453067
275,1,3,0.1766730980687518,0.1723446893787575,0.002145021315427219,0.002183387374567111
276,1,1,0.14343915156006737,0.1402805611222445,0.0013548457645454527,0.0018037446732774363
277,1,1,0.3133655845047965,0.3006012024048096,0.009149315047909817,0.0036150670520770814
278,0,4,0.1400133266577852,0.13627254509018036,0.0019268415396254408,0.0018139400279794174
279,1,2,0.2844447819819596,0.27655310621242485,0.004672296109438268,0.0032193796600965136
280,1,1,0.14333827811723038,0.1402805611222445,0.00125134462561513,0.0018063723693707671
281,0,4,0.2148749380238012,0.20841683366733466,0.0038741258157885365,0.002583978540678008
282,1,1,0.18874366646714133,0.1843687374749499,0.00208661789196839,0.0022883111002230468
283,1,2,0.08153686496049409,0.08016032064128256,0.00023407267489381918,0.0011424716443177046
284,0,4,0.16037336539594302,0.156312625250501,0.002057678295552913,0.002003061849889092
285,1,3,0.040875991971723924,0.04008016032064128,4.555468452355615e-05,0.0007502769665590812
286,0,4,0.13088314012669183,0.1282565130260521,0.0009542845147774423,0.0016723425858622951
287,1,2,0.163729858508889,0.16032064128256512,0.0014156049986602307,0.001993612227663637
288,1,2,0.1389860234583964,0.13627254509018036,0.0009582693281885309,0.0017552090400274937
289,1,2,0.1888155746884361,0.1843687374749499,0.0021914244695472903,0.002255412743938912
290,0,4,0.18462948644067398,0.18036072144288576,0.002010026142850923,0.0022587388549372947
291,1,1,0.03681422271494404,0.03607214428857715,5.049543336562149e-05,0.0006915829930012728
292,1,3,0.16445986262781861,0.16032064128256512,0.002037875433989914,0.0021013459112635556
293,1,2,0.061134096596168634,0.06012024048096192,8.080434671634758e-05,0.0009330517684903647
294,0,4,0.07354391251642914,0.0721442885771543,0.0003078837329304531,0.0010917402063443998
295,1,2,0.17207709743590918,0.16833667334669336,0.001657154902244258,0.0020832691869715845
296,1,2,0.2877244571290386,0.280561122244489,0.003915788081180014,0.003247546803369571
297,0,3,0.10203497277203655,0.1002004008016032,0.0004172680986732082,0.0014173038717601415
298,1,1,0.09812123292287457,0.09619238476953906,0.0005635680186577719,0.0013652801346777338
299,1,1,0.2479484499408406,0.24048096192384769,0.004556270935134994,0.002911217081857895
300,1,1,0.1674888838366459,0.16432865731462926,0.0011325222686391703,0.0020277042533774856
301,1,2,0.18853183415346975,0.1843687374749499,0.0019107846486448382,0.0022523120298750384
302,1,2,0.2016333413918079,0.19639278557114226,0.00282294978258302,0.0024176060380826495
303,0,4,0.23092682257333047,0.22444889779559116,0.003769317912033006,0.0027086068657063166
304,1,2,0.15201389576658159,0.14829659318637273,0.0018029528937503285,0.001914349686458535
305,0,4,0.1395780104547868,0.13627254509018036,0.0014966147548826463,0.001808850609723803
306,1,1,0.15922833455724655,0.156312625250501,0.0009719629737377978,0.0019437463330077543
307,1,2,0.14758739934246887,0.1442885771543086,0.001448857181105898,0.0018499650070543604
308,1,3,0.17225760718102923,0.16833667334669336,0.0017793971818667914,0.002141536652469069
309,1,2,0.15522845235023697,0.15230460921843686,0.0010304187001232523,0.0018934244316768773
310,1,3,0.12264696280133432,0.12024048096192384,0.0008147900579782788,0.00159169178143219
311,1,2,0.13479448170019245,0.13226452905811623,0.0008361382217598661,0.001693814420316343
312,0,4,0.24334619438114768,0.23647294589178355,0.003995453393058164,0.0028777950963059804
313,0,4,0.06532962295642224,0.06412825651302605,0.00022011677361586713,0.000981249669780324
314,1,3,0.148205578109065,0.1442885771543086,0.002024298854889438,0.0018927020998669793
315,0,4,0.13906988670900736,0.13627254509018036,0.0010389022352361688,0.0017584393835908358
316,0,4,0.24694065040519297,0.24048096192384769,0.003592441192689336,0.0028672472886559614
317,1,2,0.03679295662985508,0.03607214428857715,3.69175789752472e-05,0.0006838947623026834
318,1,2,0.24815649963095274,0.24048096192384769,0.00478166677911144,0.0028938709279936236
319,1,2,0.17634472671475543,0.1723446893787575,0.0018728258509038576,0.002127211485094079
320,1,3,0.03682044065534559,0.03607214428857715,5.3909356497021284e-05,0.000694387010271419
321,1,2,0.11815053994819448,0.11623246492985971,0.00040042666959245907,0.001517648348742308
322,1,3,0.19410925203541138,0.18837675350701402,0.003342047232858148,0.002390451295539233
