,trust,group,score,dc_score,bc_score,pr_score
79,0,4,0.18551162721517622,0.18036072144288576,0.0028466740132594816,0.002304231759031002
80,1,2,0.10653227210115046,0.10420841683366733,0.0008385538202450604,0.0014853014472380743
81,1,1,0.19271724182388195,0.18837675350701402,0.0020039701377708857,0.002336518179097011
82,1,1,0.24764034746977898,0.24048096192384769,0.004263949312228182,0.0028954362337031097
83,1,2,0.2147661738929149,0.20841683366733466,0.0037841965088821943,0.002565143716698049
84,0,4,0.18883287504741444,0.1843687374749499,0.0021722503127864436,0.0022918872596780957
85,1,3,0.16454691949834555,0.16032064128256512,0.0021680005199522716,0.002058277695828156
86,0,4,0.12676340771521535,0.12424849699398796,0.0008718118349857912,0.0016430988862416022
87,1,1,0.13133752669054846,0.1282565130260521,0.0013646753863221339,0.0017163382781742423
88,1,3,0.05327345093584497,0.052104208416833664,0.00028078022244833417,0.0008884622965629769
89,1,2,0.18896424968700057,0.1843687374749499,0.00230720178531098,0.002288310426739692
90,1,3,0.19313820063481504,0.18837675350701402,0.0024124496805376736,0.0023489974472633447
91,1,2,0.1937563773810949,0.18837675350701402,0.0030201539434931697,0.0023594699305877083
92,1,3,0.1642732531401379,0.16032064128256512,0.0019013538456555238,0.0020512580119172647
93,0,4,0.10240900532582037,0.1002004008016032,0.0007782337700610633,0.0014303707541561063
94,1,1,0.1807120115945677,0.17635270541082163,0.002145421693960915,0.0022138844897851527
95,1,2,0.2861041796267603,0.27655310621242485,0.0062357671616545705,0.0033153062526808785
96,1,3,0.12268165965953759,0.12024048096192384,0.0008076133652321589,0.0016335653323815888
97,1,2,0.139436848500961,0.13627254509018036,0.0013905156468738977,0.0017737877639067536
98,1,1,0.09384824947146307,0.09218436873747494,0.00035776845646421057,0.0013061122775239165
99,1,1,0.20483577721187465,0.2004008016032064,0.0019879666148391777,0.0024470089938290686
100,1,2,0.16327093932503026,0.16032064128256512,0.0009424234240042927,0.0020078746184608283
101,0,4,0.20567144527687795,0.2004008016032064,0.002760197662623605,0.002510446011047938
102,0,3,0.29931606123415244,0.2885771543086172,0.007275273716579244,0.003463633208955963
103,1,3,0.14008832717933029,0.13627254509018036,0.0019719031931787604,0.0018438788959711867
104,1,1,0.10210732295682165,0.1002004008016032,0.0005356896884985945,0.0013712324667198602
105,1,2,0.20635667495405516,0.2004008016032064,0.0034680371163576286,0.0024878362344911286
106,0,4,0.2283474338152265,0.22044088176352702,0.005129422337149521,0.0027771297145499506
107,1,3,0.19818968634161227,0.19238476953907813,0.003376995086101886,0.0024279217164322377
108,0,4,0.1636747371694745,0.16032064128256512,0.0013180903257089273,0.0020360055612004594
109,1,3,0.18455647025471142,0.18036072144288576,0.0019439159656508107,0.0022518328461748694
110,1,1,0.1432098484751365,0.1402805611222445,0.0011312494445389857,0.0017980379083530128
111,1,2,0.20593277222082423,0.2004008016032064,0.003065232917590372,0.002466737700027479
112,1,1,0.0653656223847466,0.06412825651302605,0.00023488970075943925,0.00100247617096111
113,0,3,0.2604453187969843,0.25250501002004005,0.004890626397904316,0.003049682379039929
114,0,4,0.3153440209766822,0.3046092184368737,0.00715876972361679,0.003576032816191655
115,1,2,0.22203380769947884,0.21643286573146292,0.0029518395910753683,0.002649102376940558
116,0,4,0.1638820910769151,0.16032064128256512,0.0015197362434448327,0.002041713550905115
117,1,1,0.2262612539977228,0.22044088176352702,0.003156669954682536,0.002663702279513242
118,1,2,0.3089480390564037,0.29659318637274545,0.008763011070040289,0.003591841613617988
119,0,4,0.08576464314324936,0.08416833667334668,0.00035106550062080736,0.001245240969281872
120,1,3,0.15975188555298378,0.156312625250501,0.0014560105890926382,0.0019832497133901368
121,0,4,0.2147573871659174,0.20841683366733466,0.0037528640476412922,0.002587689450941458
122,0,4,0.35802054702537917,0.344689378757515,0.009331566232551752,0.003999602035312419
123,1,1,0.14344483900446428,0.1402805611222445,0.0013402873581204696,0.0018239905240993218
124,0,4,0.2620597919581779,0.25250501002004005,0.006455553886370523,0.003099228051767346
125,1,2,0.18040920643756053,0.17635270541082163,0.0018555411611361544,0.0022009598656027485
126,1,2,0.18960538876536007,0.1843687374749499,0.0029364556652017562,0.002300195625208428
127,0,4,0.16842305612248296,0.16432865731462926,0.002005441771685352,0.002088957036168352
128,0,4,0.20571220002642862,0.2004008016032064,0.0027919683267803937,0.0025194300964418398
129,1,1,0.19807280551423148,0.19238476953907813,0.0032825960295243583,0.0024054399456290084
130,0,4,0.24913421923355195,0.24048096192384769,0.005723771096877454,0.002929486212826779
131,1,3,0.12708327900649222,0.12424849699398796,0.0011782328864194218,0.0016565491260848533
132,1,2,0.16810067025115913,0.16432865731462926,0.001671447520437178,0.0021005654160926837
133,1,3,0.13563407469568178,0.13226452905811623,0.0016202879830323979,0.0017492576545331652
134,0,4,0.18589468022780797,0.18036072144288576,0.0032126577369172896,0.0023213010480049438
135,1,3,0.11563420516211668,0.11222444889779558,0.0018026696412370366,0.0016070866230840654
136,0,4,0.2100279587645972,0.20440881763527052,0.0030925964387735565,0.0025265446905531398
137,0,4,0.15645007598779084,0.15230460921843686,0.0021639693616786536,0.0019814974076753414
138,1,2,0.244062906673294,0.23647294589178355,0.004706883027850279,0.0028830777536601807
139,1,3,0.11569038550076458,0.11222444889779558,0.0018181828062393958,0.0016477537967296003
140,1,1,0.12683180758381019,0.12424849699398796,0.0009412413183149242,0.0016420692715073235
141,1,3,0.10251612373707894,0.1002004008016032,0.000893919604962249,0.0014218033305134978
142,0,4,0.17672782439103807,0.1723446893787575,0.002207725666329083,0.0021754093459515197
143,0,3,0.2311145051756031,0.22444889779559116,0.0039024599712741493,0.0027631474087378184
144,0,3,0.16523062292387886,0.16032064128256512,0.002788963135789423,0.0021210185055243135
145,1,1,0.13467204504190927,0.13226452905811623,0.0006989404437820207,0.0017085755400110363
146,1,1,0.0937479376918113,0.09218436873747494,0.00028689031340373914,0.0012766786409326137
147,1,1,0.223119788558746,0.21643286573146292,0.004029197252831023,0.0026577255744520667
148,1,2,0.22781011503383128,0.22044088176352702,0.0046046385570588455,0.0027645947132454098
149,1,3,0.3208657995678659,0.30861723446893785,0.008577592930091086,0.0036709721688369416
150,1,2,0.2514752622328813,0.2444889779559118,0.003976470772410189,0.0030098135045593067
151,1,3,0.12668574169540897,0.12424849699398796,0.000797484498967982,0.0016397602024530093
152,0,4,0.14686225244352694,0.1442885771543086,0.0007427648495118819,0.0018309104397064447
153,1,3,0.17313167803929735,0.16833667334669336,0.0026386443319959953,0.0021563603606080026
154,1,2,0.21465377647114278,0.20841683366733466,0.003681045369128897,0.002555897434679245
155,1,1,0.15968028395590733,0.156312625250501,0.0014068664264986744,0.0019607922789076715
156,1,1,0.23961247219366044,0.23246492985971942,0.004322687812032212,0.002824854521908804
157,1,1,0.15151628898475714,0.14829659318637273,0.0013358870471462448,0.0018838087512381661
158,1,2,0.235588136942524,0.2284569138276553,0.004289042750832178,0.0028421803640365476
159,0,3,0.14858525184683063,0.1442885771543086,0.002339014928318579,0.001957659764203442
160,1,1,0.14336872135425233,0.1402805611222445,0.0012936748861233503,0.0017944853458844705
161,1,1,0.09394663342666473,0.09218436873747494,0.00048090531545791213,0.0012813593737318802
162,1,1,0.17591532519378952,0.1723446893787575,0.0014248556404228372,0.002145780174609207
163,0,4,0.31483990009527424,0.3046092184368737,0.006668612022829116,0.0035620696355714515
164,0,4,0.21866497031218984,0.2124248496993988,0.003610803676373871,0.0026293169364171895
165,0,4,0.18094362001161687,0.17635270541082163,0.0023786081054634617,0.0022123064953317936
166,0,4,0.31874247136173905,0.30861723446893785,0.006512286140014252,0.0036129507527869536
167,1,3,0.14878001480431455,0.1442885771543086,0.002531222246326077,0.0019602154036798764
168,0,4,0.1103116491409617,0.10821643286573146,0.0006159840557647166,0.0014792322194655248
169,0,3,0.07385523852400182,0.0721442885771543,0.0005989791681080766,0.0011119707787394396
170,1,3,0.1565881390606067,0.15230460921843686,0.0022669078971241873,0.0020166219450456426
171,0,4,0.25687854637544627,0.24849699398797592,0.005374418468746757,0.003007133918723575
172,0,4,0.2025007818261566,0.19639278557114226,0.003617720395189787,0.0024902758598245684
173,1,1,0.23519531664359491,0.2284569138276553,0.003988175542241689,0.0027502272736979606
174,0,3,0.20220488600284395,0.19639278557114226,0.003347522950368829,0.0024645774813328676
175,0,4,0.2151232359104547,0.20841683366733466,0.0041433450406595474,0.00256305720246049
176,1,2,0.21848993973261255,0.2124248496993988,0.00343133554033995,0.002633754492873812
177,0,4,0.2141384996466631,0.20841683366733466,0.0031780258625688255,0.002543640116759621
178,0,4,0.2527284197877644,0.2444889779559118,0.005273614638123181,0.0029658271937294408
179,0,3,0.20635835259513066,0.2004008016032064,0.0034386311758398754,0.002518919816084408
180,0,4,0.2868597688048503,0.27655310621242485,0.006964792654238528,0.003341869938186919
181,1,3,0.2559685166042404,0.24849699398797592,0.004469882114539688,0.0030016405017248135
182,1,1,0.21767819060930424,0.2124248496993988,0.0026846127565603715,0.00256872815334507
183,0,4,0.16406105531660653,0.16032064128256512,0.0016874949896037263,0.002052919044437694
184,0,4,0.06959665732922943,0.06813627254509018,0.00040078012848406713,0.0010596046556551814
185,1,2,0.08159820426000863,0.08016032064128256,0.0002704208068826689,0.0011674628118434039
186,0,4,0.16453030417385908,0.16032064128256512,0.002109786390567078,0.00209987650072688
187,1,1,0.14728730776703905,0.1442885771543086,0.0011391078444177472,0.0018596227683126848
188,1,1,0.14719852394043387,0.1442885771543086,0.0010778114999961306,0.0018321352861291463
189,0,4,0.18434144013633605,0.18036072144288576,0.001747303531907239,0.002233415161543039
190,1,1,0.3242117163392983,0.312625250501002,0.007891670938675304,0.00369479489962099
191,1,1,0.2736627224658306,0.26452905811623245,0.005987542387349629,0.0031461219622485525
192,1,2,0.0776932734916163,0.07615230460921843,0.0004133901966660503,0.0011275786857318218
193,1,1,0.20623360859442053,0.2004008016032064,0.003347069994075773,0.0024857369971383464
194,0,4,0.19395522276041743,0.18837675350701402,0.003202143207894363,0.002376326045509052
195,1,3,0.22377828989058182,0.21643286573146292,0.0046176310355206095,0.0027277931235982914
196,0,4,0.13928096667182382,0.13627254509018036,0.0012007300939434458,0.0018076914877000294
197,0,4,0.2341168358695367,0.2284569138276553,0.0029001618095319203,0.002759760232349463
198,1,2,0.22779893076243915,0.22044088176352702,0.004656155377512331,0.002701893621399809
199,1,3,0.09831528952488723,0.09619238476953906,0.0007591591803572556,0.0013637455749909207
200,1,1,0.2227028867880708,0.21643286573146292,0.003637339854858675,0.0026326812017491985
201,1,1,0.22625728001796713,0.22044088176352702,0.003145108115442816,0.002671290138997286
202,1,1,0.130747697131206,0.1282565130260521,0.0008117537245944276,0.0016794303805594654
203,1,1,0.13500106076556678,0.13226452905811623,0.0010081623581886506,0.0017283693492618933
204,0,4,0.09832355521127402,0.09619238476953906,0.0007742190146517954,0.001356951427083153
205,1,1,0.19674636721965533,0.19238476953907813,0.002029165762364511,0.002332431918212691
206,1,3,0.15598162687090628,0.15230460921843686,0.0017074641501782536,0.0019695535022911524
207,1,1,0.15970902888460764,0.156312625250501,0.001416233991283024,0.0019801696428236315
208,1,1,0.09383574185835052,0.09218436873747494,0.00036467206450264234,0.001286701056372931
209,0,3,0.17262015251721108,0.16833667334669336,0.0021312206393139872,0.0021522585312037457
210,1,1,0.2767320585746696,0.2685370741482966,0.004977490923510488,0.0032174935028625594
211,0,4,0.13927126417986155,0.13627254509018036,0.0012273544256559182,0.001771364664025269
212,0,4,0.23631146715571713,0.2284569138276553,0.005056942844730441,0.002797610483331407
213,0,4,0.2186276136052197,0.2124248496993988,0.0035900404938178226,0.002612723412003071
214,1,3,0.11873871585158541,0.11623246492985971,0.0009367841238340208,0.0015694667978916697
215,1,1,0.15193757201707858,0.14829659318637273,0.0017474435024529401,0.001893535328252914
216,0,4,0.2090256544539086,0.20440881763527052,0.002122573949595332,0.0024942628690427645
217,1,1,0.19309611303781055,0.18837675350701402,0.002384731424037946,0.002334628106758582
218,1,2,0.09793111412535252,0.09619238476953906,0.0004084480348051623,0.0013302813210082937
219,1,3,0.1187560816484738,0.11623246492985971,0.0009537746394904019,0.00156984207912369
220,1,3,0.2777478345462821,0.2685370741482966,0.005934622099999455,0.003276138297986064
221,1,2,0.14342272072372103,0.1402805611222445,0.0013139861806477195,0.0018281734208288186
222,1,3,0.1941407023910885,0.18837675350701402,0.0033992550731530994,0.0023646938109213506
223,1,1,0.14342995872473113,0.1402805611222445,0.0013229214889707549,0.001826476113515873
224,1,3,0.1350576472481785,0.13226452905811623,0.0010510359860854415,0.0017420822039768357
225,1,1,0.15544503657991848,0.15230460921843686,0.001208226822751372,0.001932200538730259
226,1,3,0.04497867361133767,0.044088176352705406,9.102377017303716e-05,0.0007994734884592294
227,0,4,0.1556969519252115,0.15230460921843686,0.0014634280465458242,0.001928914660228828
228,1,1,0.2864450122900493,0.27655310621242485,0.006567005583289867,0.0033249004943345724
229,1,1,0.10235684496325201,0.1002004008016032,0.000767307960207033,0.0013891362014417825
230,1,2,0.1518700174347739,0.14829659318637273,0.001640163281812209,0.0019332609665889573
231,0,4,0.22949020114704352,0.22444889779559116,0.0023480515254117626,0.0026932518260405955
232,1,3,0.16501131876213254,0.16032064128256512,0.0025963216566233785,0.00209435582294403
233,1,1,0.05715091082788348,0.05611222444889779,0.00013754526361563487,0.00090114111537006
234,1,3,0.19769026910663207,0.19238476953907813,0.0028973489170155773,0.00240815065053836
235,1,1,0.1312180099065281,0.1282565130260521,0.0012743684365944302,0.0016871284438815834
236,1,2,0.1556704666382214,0.15230460921843686,0.0014220770118819732,0.0019437804079025702
237,0,4,0.16040377647399684,0.156312625250501,0.0020858495359588137,0.0020053016875370543
238,0,4,0.21723319754426476,0.2124248496993988,0.0022596562001500095,0.00254869164471596
239,1,3,0.2101551770362336,0.20440881763527052,0.0032333263639672837,0.002513033036995781
240,0,4,0.20417491463879106,0.19639278557114226,0.005213648201536326,0.002568480866112467
241,0,4,0.15938711676063277,0.156312625250501,0.0010731028381891483,0.0020013886719426255
242,0,4,0.1473437487483565,0.1442885771543086,0.0012020220787841097,0.0018531495152638083
243,1,2,0.3327912566480051,0.32064128256513025,0.008381705458161219,0.0037682686247136575
244,1,2,0.0572515198946903,0.05611222444889779,0.00021797426294368317,0.0009213211828488278
245,0,4,0.09862677623252214,0.09619238476953906,0.001025578809535837,0.0014088126534472327
246,0,4,0.0003015378429993263,0.0,0.0,0.0003015378429993263
247,0,4,0.17307464506939044,0.16833667334669336,0.002610357890943942,0.002127613831753151
248,1,3,0.2018944763225299,0.19639278557114226,0.0030581685602410155,0.0024435221911466324
249,1,3,0.26987926218733266,0.2605210420841683,0.006198238263163641,0.003159981840000735
250,1,3,0.18154754837997616,0.17635270541082163,0.002935174573950258,0.002259668395204273
251,1,3,0.16395812899116324,0.16032064128256512,0.001608900765700959,0.002028586942897159
252,1,2,0.11893616982794158,0.11623246492985971,0.0011168231629450072,0.0015868817351368711
253,1,1,0.1517238831971443,0.14829659318637273,0.0015337360303154805,0.0018935539804561035
254,0,4,0.17616243224585781,0.1723446893787575,0.0016451622644791,0.0021725806026211985
255,1,3,0.21411366982821783,0.20841683366733466,0.0031108966214967743,0.0025859395393863964
256,1,2,0.23038465867303803,0.22444889779559116,0.0031708014416068275,0.002764959435840054
257,1,1,0.15123382437929722,0.14829659318637273,0.0010407689973763391,0.0018964621955481382
258,1,2,0.13910793488503886,0.13627254509018036,0.0010302477318681108,0.0018051420629904063
259,1,1,0.16350778060142085,0.16032064128256512,0.0011983727204051549,0.001988766598450558
260,1,3,0.1759413515658412,0.1723446893787575,0.0014376959854115253,0.0021589662016721833
261,0,4,0.16071677571634949,0.156312625250501,0.0023838695976082535,0.002020280868240254
262,1,1,0.14717250063722861,0.1442885771543086,0.0010247845324652123,0.001859138950454798
263,1,2,0.28237750586822613,0.2725450901803607,0.006571988652258612,0.0032604270356067847
264,1,2,0.2724632863824651,0.26452905811623245,0.00479032275188228,0.0031439055143503676
265,1,1,0.1596483348945931,0.156312625250501,0.0013865249522730517,0.00194918469181908
266,0,4,0.12262039027885385,0.12024048096192384,0.0007857676306230657,0.0015941416863069538
267,1,2,0.19754222899754884,0.19238476953907813,0.002772962848833988,0.0023844966096367216
268,0,4,0.1104385523409757,0.10821643286573146,0.0007349701240875128,0.0014871493511567223
269,1,1,0.2090293304929874,0.20440881763527052,0.0021311611145941756,0.002489351743122672
270,0,4,0.10664369675776342,0.10420841683366733,0.0009756493798168537,0.0014596305442792427
271,1,3,0.14357392985762973,0.1402805611222445,0.0014855052754157245,0.0018078634599695297
272,1,2,0.3540185294081888,0.34068136272545085,0.009345292051559397,0.00399187463117857
273,1,2,0.1928707365644885,0.18837675350701402,0.00214752437391474,0.002346458683559731
274,1,3,0.17632774614606714,0.1723446893787575,0.0018032556543809044,0.002179801112928737
275,0,4,0.17275091131997505,0.16833667334669336,0.0022923359250240426,0.002121902048257654
276,1,2,0.07351391624479345,0.0721442885771543,0.0002690055988492467,0.0011006220687899042
277,0,4,0.0979801730676481,0.09619238476953906,0.00045586066981491126,0.001331927628294127
278,1,1,0.1850589795744258,0.18036072144288576,0.0024302038440739307,0.0022680542874660994
279,1,3,0.18933208228262188,0.1843687374749499,0.002643391298545362,0.002319953509126633
280,1,2,0.1814576339159737,0.17635270541082163,0.0028493708392426167,0.0022555576659094617
281,1,3,0.10634339792312932,0.10420841683366733,0.0006700413406415532,0.001464939748820432
282,1,2,0.0003015378429993263,0.0,0.0,0.0003015378429993263
283,0,4,0.2532807163158231,0.2444889779559118,0.005825118493942756,0.0029666198659685557
284,1,2,0.12284942806070304,0.12024048096192384,0.0010075648908870068,0.0016013822078921867
285,0,4,0.18905156488836167,0.1843687374749499,0.002356521065066606,0.002326306348345169
286,1,3,0.13937161965695838,0.13627254509018036,0.0013079740702277905,0.0017911004965502266
287,1,1,0.15557145535435654,0.15230460921843686,0.0013260096493781777,0.0019408364865415085
288,1,2,0.07381721268600754,0.0721442885771543,0.0005356532797775096,0.0011372708290757366
289,1,2,0.0856634545941826,0.08416833667334668,0.0002824558295686468,0.0012126620912672748
290,1,2,0.18004941130422447,0.17635270541082163,0.0014822077712604883,0.0022144981221423705
291,1,3,0.11952651335182364,0.11623246492985971,0.0016629875874909885,0.001631060834472935
292,1,3,0.273861494089034,0.26452905811623245,0.006109908907071758,0.0032225270657297656
293,1,3,0.2236779488282612,0.21643286573146292,0.004527246278158475,0.0027178368186397887
294,1,2,0.29051223682394645,0.280561122244489,0.006599495218461425,0.0033516193609960253
295,0,4,0.09394543062979448,0.09218436873747494,0.0004496562520608763,0.0013114056402586585
296,1,2,0.12283008987004718,0.12024048096192384,0.000951490480427935,0.0016381184276954008
297,0,4,0.1508714094401879,0.14829659318637273,0.0007040694448742132,0.001870746808940935
298,1,1,0.07766114630565395,0.07615230460921843,0.00038791424355396866,0.0011209274528815485
299,1,2,0.08989131016706847,0.08817635270541081,0.0004567535720529725,0.0012582038896046745
300,1,2,0.06578303391220833,0.06412825651302605,0.0006183350823215683,0.0010364423168607128
301,1,2,0.13084351776433623,0.1282565130260521,0.0008741581336015007,0.0017128466046826278
302,1,2,0.15548769553383526,0.15230460921843686,0.0012086929366434355,0.0019743933787549563
303,0,4,0.1848074283898226,0.18036072144288576,0.0021918830687880134,0.002254823878148832
304,1,3,0.17618952369056778,0.1723446893787575,0.001681237336678183,0.002163596975132105
305,1,2,0.12379528177083694,0.12024048096192384,0.0018801788096530518,0.0016746219992600573
306,0,4,0.13128296574318582,0.1282565130260521,0.0012919793937637516,0.001734473323369992
307,0,4,0.10616003576673586,0.10420841683366733,0.0005162853931630304,0.0014353335399054884
308,1,2,0.1269822562322864,0.12424849699398796,0.0010945675248550104,0.001639191713443418
309,0,4,0.20097687929756838,0.19639278557114226,0.002134998901909334,0.0024490948245168113
310,0,4,0.16056209193588794,0.156312625250501,0.0022370355807122466,0.002012431104674695
311,1,2,0.09012448388276302,0.08817635270541081,0.0006412431595553189,0.0013068880177968963
312,0,4,0.15978399719589187,0.156312625250501,0.0014844131915136135,0.0019869587538772753
313,1,1,0.17684280607198752,0.1723446893787575,0.002320950903821154,0.00217716578940888
314,0,4,0.1801958308396595,0.17635270541082163,0.0016755388005643857,0.002167586628273502
315,1,1,0.09394388685174528,0.09218436873747494,0.00045995572961439154,0.0012995623846559405
316,1,1,0.14760338629880426,0.1442885771543086,0.0014421579433321716,0.001872651201163515
317,0,4,0.2221570661489506,0.21643286573146292,0.0031036245545149914,0.00262057586297267
318,0,4,0.22164044802230604,0.21643286573146292,0.00259582784432189,0.0026117544465212306
319,1,3,0.13927156585599987,0.13627254509018036,0.0011891027204688908,0.0018099180453506171
320,1,1,0.263992372783414,0.2565130260521042,0.004429614581091362,0.003049732150218441
321,1,1,0.10600111007213667,0.10420841683366733,0.00038435011257128367,0.0014083431258980678
322,0,4,0.1631926990827879,0.16032064128256512,0.0008611167012381976,0.0020109410989845866
