,trust,group,score,dc_score,bc_score,pr_score
49,1,3,0.04095645632888622,0.04008016032064128,9.433499943214008e-05,0.0007819610088127932
50,0,4,0.10295804627068807,0.1002004008016032,0.0013025876287843928,0.0014550578403004838
51,0,4,0.14018496807450814,0.13627254509018036,0.0020700941042301325,0.0018423288800976613
52,1,1,0.2911607394915133,0.28456913827655306,0.0034096605589068302,0.003181940656053347
53,1,2,0.07806130648098239,0.07615230460921843,0.0007089557980907814,0.0012000460736731763
54,1,3,0.09849688765993013,0.09619238476953906,0.0008745610217599172,0.0014299418686311441
55,1,1,0.24192439565521037,0.23647294589178355,0.002729315718350637,0.002722134045076185
56,1,1,0.34347402136344385,0.33266533066132264,0.007042465581439518,0.0037662251206817252
57,1,1,0.3779303373523195,0.3687374749498998,0.005175229796493353,0.004017632605926373
58,1,2,0.08173547636383553,0.08016032064128256,0.00039735480574000455,0.0011778009168129625
59,1,2,0.19101697528684233,0.1843687374749499,0.004246655352315839,0.002401582459576622
60,0,4,0.21682588791454668,0.20841683366733466,0.005717561942516411,0.0026914923046956205
61,1,1,0.3254559764787396,0.3166332665330661,0.0052674408217717825,0.003555269123901722
62,0,4,0.08604053724324752,0.08416833667334668,0.0006333515064940814,0.0012388490634067475
63,1,2,0.0862364756729052,0.08416833667334668,0.0007914863353858391,0.0012766526641726818
64,0,4,0.11922792531277544,0.11623246492985971,0.001348693951712839,0.0016467664312028907
65,1,3,0.20771401964137298,0.2004008016032064,0.004738200951068115,0.0025750170870984814
66,1,1,0.2580842010916009,0.25250501002004005,0.0027177208281562414,0.0028614702434046247
67,0,3,0.18253889998012027,0.17635270541082163,0.0038537452275559203,0.0023324493417427377
68,0,4,0.16629973171889056,0.16032064128256512,0.0037527852972670684,0.0022263051390583547
69,1,3,0.1692249938580102,0.16432865731462926,0.0027334388575257903,0.002162897685855162
70,1,2,0.16010581937702711,0.156312625250501,0.0018099278704047815,0.0019832662561213325
71,0,4,0.17703421190012636,0.1723446893787575,0.0024945270133000003,0.002194995508068858
72,1,1,0.17717386923873019,0.1723446893787575,0.0026590412754127148,0.002170138584559958
73,1,1,0.23355886836302872,0.2284569138276553,0.0024673176415005546,0.0026346368938728985
74,1,2,0.03279694010103461,0.03206412825651302,6.161447825586148e-05,0.000671197366265723
75,0,4,0.1803272870077773,0.17635270541082163,0.0018214698536318267,0.0021531117433238544
76,1,1,0.3027129433436627,0.29659318637274545,0.0028476489708515657,0.003272108000065733
77,0,4,0.1395673168678967,0.13627254509018036,0.001429680009912453,0.0018650917678038766
78,0,4,0.14034227635399335,0.13627254509018036,0.0021814550249724023,0.0018882762388405905
79,1,1,0.2661666608206553,0.2605210420841683,0.002709445155217562,0.0029361735812694456
80,0,3,0.1609198723615104,0.156312625250501,0.0025541041940773624,0.0020531429169320307
81,0,4,0.04498070256353565,0.044088176352705406,0.00010653473892139887,0.0007859914719088432
82,1,2,0.13121960484794312,0.1282565130260521,0.0012254304294820192,0.0017376613924090008
83,1,3,0.15218378232116214,0.14829659318637273,0.0019376769328155866,0.001949512201973841
84,0,4,0.1601245010845278,0.156312625250501,0.0018407465065634026,0.0019711293274634126
85,1,2,0.2242601904749299,0.21643286573146292,0.005093847419125135,0.002733477324341848
86,1,2,0.1745145136191253,0.16833667334669336,0.003927389469950872,0.00225045080248107
87,0,4,0.19111902460599917,0.1843687374749499,0.004305311860780978,0.002444975270268289
88,0,4,0.23508544078023014,0.2284569138276553,0.0038501244065598213,0.0027784025460150363
89,0,4,0.14419504098026997,0.1402805611222445,0.0019914284709911896,0.0019230513870342916
90,1,2,0.17822657938255324,0.1723446893787575,0.0035940734997949864,0.002287816504000768
91,1,1,0.30026303045853886,0.2925851703406813,0.004375523279783122,0.0033023368380744023
92,1,1,0.228659416526059,0.22444889779559116,0.0016529554379460176,0.0025575632925218276
93,1,1,0.4088374128939116,0.39679358717434865,0.0076986817277093994,0.004345143991853567
94,1,1,0.19651774557018997,0.19238476953907813,0.0018488694441826067,0.002284106586929248
95,1,2,0.11492687745909431,0.11222444889779558,0.0011656978555035001,0.0015367307057952417
96,1,1,0.42546813016003443,0.4128256513026052,0.008129187620940998,0.004513291236488245
97,1,2,0.1897018836203981,0.1843687374749499,0.0029809077048614857,0.0023522384405867385
98,0,4,0.07805560771481271,0.07615230460921843,0.000698952133100866,0.0012043509724934064
99,1,1,0.17171367833392676,0.16833667334669336,0.0013528130790746939,0.0020241919081587004
100,1,1,0.30974054585746863,0.3006012024048096,0.0056893885266806185,0.0034499549259784648
101,0,4,0.12307782032101569,0.12024048096192384,0.0012387322747450607,0.0015986070843467754
102,1,3,0.09407911073680247,0.09218436873747494,0.0005622511248872056,0.001332490874440313
103,0,4,0.11867126704357793,0.11623246492985971,0.0008530433501160206,0.0015857587636022058
104,1,1,0.22926834913565688,0.22444889779559116,0.002226325184113207,0.002593126155952542
105,1,1,0.3383193577713398,0.3286573146292585,0.005963494209972821,0.0036985489321084966
106,1,2,0.3033007444382361,0.2925851703406813,0.007281273890167714,0.0034343002073870935
107,1,2,0.03284326188114563,0.03206412825651302,9.34526732298689e-05,0.000685680951402736
108,0,4,0.05308009965295735,0.052104208416833664,0.00011900404487871656,0.0008568871912449632
109,0,4,0.21482350076354706,0.20841683366733466,0.003769284705146225,0.00263738239106617
110,1,2,0.11078237766609435,0.10821643286573146,0.0010458329670656058,0.0015201118332972786
111,1,3,0.16161988911066327,0.156312625250501,0.003197296162386541,0.002109967697775756
112,1,1,0.17482369056543376,0.1723446893787575,0.0004847919027254098,0.0019942092839508644
113,0,4,0.23629219807905072,0.2284569138276553,0.004972993513335165,0.0028622907380602652
114,0,4,0.24481364190138183,0.23647294589178355,0.005490605074000432,0.002850090935597856
115,0,4,0.0987298547540285,0.09619238476953906,0.001117358548536156,0.0014201114359532717
116,0,4,0.18576826217718526,0.18036072144288576,0.0030506281261086436,0.0023569126081908532
117,0,4,0.22014358822846206,0.2124248496993988,0.0050744749087063565,0.002644263620356921
118,1,3,0.17801237882986018,0.1723446893787575,0.0034095400524686427,0.002258149398634048
119,1,2,0.23121154624564447,0.22444889779559116,0.004045158079860736,0.002717490370192549
120,1,1,0.35459765392529885,0.344689378757515,0.006078040149529824,0.00383023501825405
121,0,4,0.2569302827334508,0.24849699398797592,0.005461048938734288,0.0029722398067406172
122,1,2,0.08213824658990067,0.08016032064128256,0.0007711742735527679,0.0012067516750653472
123,0,4,0.23280838797894027,0.22444889779559116,0.005487431425451254,0.0028720587578978606
124,0,4,0.0904838411378045,0.08817635270541081,0.0009663603398113339,0.0013411280925823572
125,1,1,0.2742749354741075,0.2685370741482966,0.0027277163798854216,0.0030101449459254393
126,1,1,0.21189852302231266,0.20841683366733466,0.0011040141707554154,0.002377675184222588
127,1,2,0.0944089229486009,0.09218436873747494,0.0008781286547483681,0.0013464255563775882
128,0,4,0.2506291775481973,0.24048096192384769,0.007102416631696007,0.003045798992653593
129,1,1,0.24010116006589738,0.23246492985971942,0.004826860412261897,0.002809369793916037
130,1,3,0.09394338062790385,0.09218436873747494,0.0004310594295153884,0.0013279524609135025
131,0,4,0.13117145175525283,0.1282565130260521,0.0012213067360776033,0.0016936319931231516
132,0,4,0.23960958033780877,0.23246492985971942,0.004320856254109023,0.0028237942239803127
133,1,3,0.1273487174668074,0.12424849699398796,0.0013639727194474476,0.001736247753372013
134,1,1,0.15080120760933616,0.14829659318637273,0.0007068634505313877,0.0017977509724320388
135,1,3,0.15263241283509907,0.14829659318637273,0.002426163578904138,0.0019096560698222162
136,1,2,0.12315799713290806,0.12024048096192384,0.001273659572659581,0.0016438565983246346
137,1,1,0.2648496439847152,0.2565130260521042,0.005294967572651605,0.0030416503599594216
138,1,2,0.2447688837351447,0.23647294589178355,0.005383478078566376,0.002912459764794767
139,1,1,0.18350371278131442,0.18036072144288576,0.001028485897974357,0.002114505440454299
140,1,2,0.15598146601685198,0.15230460921843686,0.0017165890884062347,0.0019602677100088867
141,0,4,0.08163600664761088,0.08016032064128256,0.000330582848041919,0.0011451031582863942
142,1,2,0.14800920229078685,0.1442885771543086,0.0018353041308146252,0.0018853210056636312
143,0,4,0.1273220200260446,0.12424849699398796,0.001373746079593763,0.001699776952462879
144,1,1,0.23233209255124282,0.2284569138276553,0.0013074551487570329,0.002567723574830512
145,1,1,0.2662428125774295,0.2605210420841683,0.002766774849409558,0.0029549956438515972
146,0,4,0.1029180548145071,0.1002004008016032,0.0012236593572631956,0.001493994655640709
147,1,1,0.1760646880440402,0.1723446893787575,0.0016333100988552393,0.0020866885664274967
148,0,4,0.08609565874877385,0.08416833667334668,0.0006408020776409162,0.001286519997786255
149,1,1,0.3883688969581536,0.37675350701402804,0.007438844996537611,0.004176544947587879
150,1,2,0.0369369825270703,0.03607214428857715,0.00011827149848970095,0.0007465667400034436
151,1,1,0.19965523575126223,0.19639278557114226,0.0010072514302678394,0.002255198749852139
152,1,1,0.2539108703377441,0.24849699398797592,0.0025824199145410886,0.0028314564352271074
153,1,2,0.18742513291139754,0.18036072144288576,0.004697068845015524,0.002367342623496246
154,0,3,0.0817893852694951,0.08016032064128256,0.0004584713718190748,0.001170593256393465
155,1,2,0.11874056873069218,0.11623246492985971,0.0009475557535882787,0.001560548047244183
156,1,3,0.0738289336274434,0.0721442885771543,0.0005267889918164654,0.001157856058472644
157,1,1,0.21226990510234095,0.20841683366733466,0.001450105565180752,0.002402965869825564
158,1,3,0.28708608470596814,0.27655310621242485,0.007191810647641833,0.003341167845901422
159,1,1,0.2051460730239572,0.2004008016032064,0.002363517311173682,0.00238175410957714
160,0,4,0.21944040605709092,0.2124248496993988,0.00436663797861996,0.0026489183790721705
161,1,1,0.32265663133119077,0.312625250501002,0.006482541340555989,0.0035488394896327972
162,0,4,0.17724622397053943,0.1723446893787575,0.0027175126797810006,0.0021840219120009188
163,0,4,0.20258061652530945,0.19639278557114226,0.003710143786357402,0.0024776871678097866
164,0,4,0.1849281192689196,0.18036072144288576,0.0022642553856092214,0.0023031424404246245
165,1,3,0.11459829848057271,0.11222444889779558,0.0008662298645662386,0.0015076197182109004
166,0,4,0.04107680203517668,0.04008016032064128,0.00021597951500147084,0.0007806621995339238
167,0,4,0.06947382651703855,0.06813627254509018,0.00027165402493790225,0.001065899947010469
168,1,2,0.177160378307338,0.1723446893787575,0.002627098780758486,0.0021885901478220188
169,1,1,0.18427745965467168,0.18036072144288576,0.0017398158385392166,0.002176922373246721
170,1,2,0.14358799022235325,0.1402805611222445,0.0014818760322812805,0.0018255530678274786
171,1,1,0.30786661713894564,0.3006012024048096,0.0039138394011935815,0.003351575332942471
172,1,2,0.12722434176248984,0.12424849699398796,0.0013240121452669147,0.0016518326232349513
173,1,2,0.14765612772498948,0.1442885771543086,0.0015018740306374917,0.0018656765400434216
174,0,3,0.15298339985157097,0.14829659318637273,0.002656358470893152,0.0020304481943051026
175,1,3,0.04921298556595082,0.04809619238476953,0.00021780503405922238,0.0008989881471220694
176,1,1,0.15940490565681545,0.156312625250501,0.0011822937941712152,0.0019099866121432647
177,0,4,0.14337432972973255,0.1402805611222445,0.0013239010637133416,0.0017698675437747167
178,0,4,0.14390664558631092,0.1402805611222445,0.0017968252698268782,0.001829259194239534
179,0,4,0.1688134667981893,0.16432865731462926,0.002321143385507091,0.002163666098052941
180,1,3,0.13544316246018867,0.13226452905811623,0.0013765478297153649,0.0018020855723570924
181,1,1,0.21691019504877032,0.2124248496993988,0.002014330053902443,0.002471015295469092
182,1,2,0.14367520029194242,0.1402805611222445,0.0015860812483655883,0.0018085579213323365
183,1,1,0.35728282233485775,0.344689378757515,0.008664705344754262,0.003928738232588516
184,1,3,0.11072474922466731,0.10821643286573146,0.0009487409074427973,0.0015595754514930549
185,0,4,0.10688182410030463,0.10420841683366733,0.0011553982563920074,0.0015180090102452867
186,0,4,0.15746363770275484,0.15230460921843686,0.0030537999205086097,0.00210522856380938
187,0,4,0.13109338737394363,0.1282565130260521,0.001095530495200949,0.0017413438526905824
188,0,4,0.04907058990777402,0.04809619238476953,0.00013142941994029268,0.0008429681030641957
189,1,2,0.16197124863114945,0.156312625250501,0.0035552972635192032,0.002103326117129269
190,1,3,0.27041247865250106,0.2605210420841683,0.006722415000896821,0.0031690215674359404
191,1,1,0.21497975320347934,0.20841683366733466,0.004023559646428018,0.002539359889716661
192,1,3,0.17491349851685054,0.16833667334669336,0.004210995895785624,0.0023658292743715397
193,1,1,0.2543978045765538,0.24849699398797592,0.0030536818811929874,0.0028471287073848976
194,1,1,0.1999424296758132,0.19639278557114226,0.0012763102489081293,0.0022733338557628033
195,0,4,0.151804006777828,0.14829659318637273,0.0015839701478732255,0.00192344344358204
196,1,1,0.3748920647094605,0.36472945891783565,0.006148179170482973,0.004014426621141883
197,1,2,0.22221585991982865,0.21643286573146292,0.0031955130871299175,0.0025874811012358014
198,1,1,0.22315928374937116,0.21643286573146292,0.004107960052829234,0.002618457965078997
199,1,2,0.13147186513687312,0.1282565130260521,0.0015188676726237689,0.0016964844381972427
200,1,3,0.11967142881916121,0.11623246492985971,0.0017923458523781946,0.0016466180369233054
201,1,2,0.16123796858337092,0.156312625250501,0.0028087478347078184,0.002116595498162094
202,0,4,0.0941805478826488,0.09218436873747494,0.0006628267750023031,0.0013333523701715522
203,1,3,0.14061154575412865,0.13627254509018036,0.0024146261127067203,0.0019243745512415858
204,0,4,0.0614306663206683,0.06012024048096192,0.00031997417324689784,0.0009904516664594834
205,1,1,0.17940553285643127,0.17635270541082163,0.00098158432613851,0.0020712431194711335
206,1,1,0.2713647906117639,0.26452905811623245,0.003802850138980076,0.0030328823565513607
207,0,4,0.03279490512375416,0.03206412825651302,7.660750854179759e-05,0.0006541693586993406
208,0,4,0.09439124919249985,0.09218436873747494,0.0008617022659416412,0.001345178189083262
209,1,1,0.3230012723142265,0.312625250501002,0.0067918878037941085,0.0035841340094303967
210,0,4,0.04521866140168837,0.044088176352705406,0.0002778724191722877,0.0008526126298106754
211,1,3,0.06584468622207058,0.06412825651302605,0.0006459815403989,0.0010704481686456347
212,1,2,0.06536740206681885,0.06412825651302605,0.0002275376426625636,0.0010116079111302423
213,1,1,0.2127022208735173,0.20841683366733466,0.0018708035771688525,0.002414583629013818
214,1,2,0.11084320134907957,0.10821643286573146,0.001134716605742089,0.0014920518776060173
215,1,2,0.27568389200913945,0.26452905811623245,0.007857989005470103,0.003296844887436928
216,1,3,0.11484761976369447,0.11222444889779558,0.001042526938050428,0.0015806439278484609
217,1,1,0.11835719397969612,0.11623246492985971,0.0006305445341855808,0.0014941845156508206
218,0,4,0.09833702014885355,0.09619238476953906,0.000804209262456541,0.001340426116857947
219,1,2,0.16916995304429058,0.16432865731462926,0.0026849287931841027,0.0021563669364772216
220,1,2,0.19917680275052815,0.19238476953907813,0.0042996252560863575,0.0024924079553636765
221,0,4,0.1733516957055348,0.16833667334669336,0.002879681004833065,0.0021353413540083576
222,1,2,0.1764034378587397,0.1723446893787575,0.0019221941513668656,0.002136554328615305
223,1,1,0.307912011939783,0.3006012024048096,0.0039519149735595,0.003358894561413893
224,0,4,0.22381730506482284,0.21643286573146292,0.004724527745332592,0.00265991158802735
225,0,4,0.11527529199537864,0.11222444889779558,0.0014802237278358974,0.0015706193697471774
226,1,1,0.2459932582598923,0.24048096192384769,0.002743872645463807,0.002768423690580796
227,1,2,0.10698769129691754,0.10420841683366733,0.0012754025295322166,0.0015038719337179918
228,1,2,0.1262200381649781,0.12424849699398796,0.00042747799135215277,0.0015440631796379911
229,1,1,0.15592636010685526,0.15230460921843686,0.0017229274866919322,0.0018988234017264776
230,1,1,0.2464648904997086,0.24048096192384769,0.003185442326795256,0.0027984862490656385
231,1,1,0.17205563881809563,0.16833667334669336,0.0016659629351203531,0.0020530025362818986
232,1,1,0.3138227677456013,0.3046092184368737,0.005751810193643208,0.003461739115084379
233,1,1,0.15501756724230198,0.15230460921843686,0.0008662761653977924,0.0018466818584673152
234,0,4,0.21596258847911987,0.20841683366733466,0.00490610668397254,0.0026396481278126802
235,0,4,0.22796385949368694,0.22044088176352702,0.004819281405601836,0.002703696324558078
236,1,1,0.24178524420247563,0.23647294589178355,0.0025729182988366833,0.002739380011855382
237,1,1,0.37892793447713646,0.3687374749498998,0.006150443986094185,0.004040015541142456
238,1,1,0.07347541006874742,0.0721442885771543,0.0002546217317499034,0.0010764997598432077
239,1,2,0.14351368530824687,0.1402805611222445,0.0014282354923656959,0.0018048886936366864
240,0,3,0.1276109933328056,0.12424849699398796,0.001621038412381778,0.0017414579264358365
241,1,1,0.39386023806446163,0.3807615230460922,0.008841610689362997,0.004257104329006453
242,1,3,0.04916769506975037,0.04809619238476953,0.00019093819498360815,0.0008805644899972298
243,1,2,0.16816371641563924,0.16432865731462926,0.0017671422397623044,0.0020679168612476773
244,1,3,0.15225659002337324,0.14829659318637273,0.0019828009578956797,0.0019771958791048355
245,1,2,0.05335586925148069,0.052104208416833664,0.0003277299615236675,0.000923930873123365
246,1,1,0.27896649508859417,0.2725450901803607,0.0033456712436611626,0.003075733664572305
247,1,2,0.10211412428961603,0.1002004008016032,0.0005095298164437286,0.0014041936715690974
248,1,3,0.15221354273624585,0.14829659318637273,0.001947335943900989,0.0019696136059721495
249,1,3,0.15624086551517163,0.15230460921843686,0.0019908166636603782,0.001945439633074399
250,1,3,0.11921895812687772,0.11623246492985971,0.001334050450639945,0.0016524427463780614
251,0,4,0.23563578797148277,0.2284569138276553,0.004270340460983674,0.0029085336828437954
252,1,2,0.08588549840334991,0.08416833667334668,0.0004553634093331559,0.0012617983206700796
253,0,4,0.0817207493364362,0.08016032064128256,0.00040537607938846687,0.0011550526157651638
254,0,4,0.04514224487976308,0.044088176352705406,0.00021553106764142125,0.000838537459416257
255,0,4,0.1062985126570844,0.10420841683366733,0.0006515592100004818,0.0014385366134165886
256,1,3,0.1354743117270286,0.13226452905811623,0.0014478445175326443,0.0017619381513797258
257,1,3,0.10259110481903445,0.1002004008016032,0.0009393259123565502,0.0014513781050747086
258,0,4,0.14374650463737076,0.1402805611222445,0.0016409497779795992,0.0018249937371466658
259,0,3,0.07386088761507549,0.0721442885771543,0.0005864268704029383,0.0011301721675182471
260,0,4,0.07338594196650688,0.0721442885771543,0.00016411135778156963,0.00107754203157103
261,1,1,0.10608382936566692,0.10420841683366733,0.000493117799773855,0.0013822947322257302
262,1,2,0.14809271996631765,0.1442885771543086,0.0018704807851257132,0.0019336620268833346
263,1,1,0.24501526975386792,0.24048096192384769,0.0018166251125627212,0.002717682717457512
264,1,1,0.18416512698113865,0.18036072144288576,0.0016362123552106462,0.0021681931830422555
265,1,3,0.05351868174358523,0.052104208416833664,0.0004601361521216699,0.0009543371746298935
266,1,3,0.17828929701342816,0.1723446893787575,0.003611915803884634,0.002332691830786027
267,1,2,0.08624746432949201,0.08416833667334668,0.0007891295671541653,0.0012899980889911644
268,0,4,0.11872441800193355,0.11623246492985971,0.0009383643514065646,0.0015535887206672683
269,1,1,0.22447491336065914,0.22044088176352702,0.0015235018927575138,0.0025105297043745913
270,1,1,0.2837063903643654,0.27655310621242485,0.00403218275878116,0.003121101393159381
271,0,4,0.23148038316280245,0.22444889779559116,0.004324153266612632,0.002707332100598639
272,1,1,0.09449403022159292,0.09218436873747494,0.0009641357313461218,0.001345525752771842
273,0,4,0.17719226873427554,0.1723446893787575,0.002622885857346395,0.00222469349817165
274,1,2,0.16391720497600332,0.16032064128256512,0.0015590575634479111,0.002037506129990301
275,1,2,0.1484305673256946,0.1442885771543086,0.002215066513702811,0.001926923657683177
276,1,2,0.07799481860022549,0.07615230460921843,0.0006768462550250669,0.001165667735981992
277,1,1,0.23339639536239598,0.2284569138276553,0.0023199741118001653,0.0026195074229405316
278,1,1,0.21584124649247363,0.2124248496993988,0.0010161025014870906,0.0024002942915877503
279,1,3,0.1563973956758855,0.15230460921843686,0.002135409711163052,0.0019573767462855987
280,1,1,0.12231012517481404,0.12024048096192384,0.0005385484202381497,0.001531095792652054
281,0,4,0.12737186785905796,0.12424849699398796,0.001433363277794981,0.0016900075872750193
282,0,3,0.1028214184895147,0.1002004008016032,0.0011430191209047167,0.0014779985670067938
283,0,4,0.10628862161898811,0.10420841683366733,0.0006263425661441152,0.0014538622191766675
284,1,2,0.17707378096307116,0.1723446893787575,0.0025049451604190536,0.002224146423894615
285,1,1,0.259479523401751,0.25250501002004005,0.00403235997386997,0.0029421534078409896
286,1,1,0.2604240228923355,0.25250501002004005,0.0049513511611911434,0.002967661711104296
287,1,1,0.024596261255636485,0.024048096192384766,0.0,0.0005481650632517201
288,1,2,0.2251367889519585,0.21643286573146292,0.005961080755112355,0.002742842465383186
289,1,3,0.11903519533425422,0.11623246492985971,0.0011847758583904428,0.0016179545460040592
290,0,4,0.11081197724475121,0.10821643286573146,0.001118072338249736,0.0014774720407700185
291,1,2,0.15674577690300256,0.15230460921843686,0.002434121609522751,0.0020070460750429672
292,1,2,0.08589290123947645,0.08416833667334668,0.00047953807948342175,0.0012450264866463502
293,1,3,0.06145222989316593,0.06012024048096192,0.000358704297517473,0.0009732851146865384
294,1,1,0.1022316047662111,0.1002004008016032,0.0006646665555670005,0.0013665374090408946
295,1,3,0.15791333746571937,0.15230460921843686,0.0034934466287593114,0.002115281618523211
296,0,4,0.053475938628401214,0.052104208416833664,0.0004330842974781386,0.0009386459140894108
297,1,1,0.2914981322247612,0.28456913827655306,0.003726713685652351,0.0032022802625557728
298,1,1,0.1960344084429723,0.19238476953907813,0.0013939276789763516,0.0022557112249177998
299,1,3,0.21543392579882267,0.20841683366733466,0.0043916839065810745,0.002625408224906956
300,0,4,0.11042872499136148,0.10821643286573146,0.0007334004318793389,0.0014788916937506858
301,1,1,0.24974136438006359,0.2444889779559118,0.0024703277211795224,0.0027820587029722594
302,1,2,0.21446218901080988,0.20841683366733466,0.0034185718957518425,0.0026267834477233846
303,1,1,0.31296085722701444,0.3046092184368737,0.004901402837517699,0.003450235952622991
304,1,1,0.11540406255922851,0.11222444889779558,0.0016336725736515643,0.0015459410877813728
305,1,1,0.20552118107052103,0.2004008016032064,0.002720719295772163,0.002399660171542483
306,1,3,0.06961223906093626,0.06813627254509018,0.00037091263471683567,0.0011050538811292526
307,1,1,0.19200369135553425,0.18837675350701402,0.0014224665001759719,0.0022044713483442527
308,1,3,0.12323261543553879,0.12024048096192384,0.001356052026112757,0.001636082447502179
309,1,3,0.17061463765882834,0.16432865731462926,0.004052223844298643,0.0022337564999004404
310,1,2,0.020588488048476582,0.02004008016032064,0.0,0.0005484078881559404
311,1,1,0.18802774782334164,0.1843687374749499,0.0014756141682672251,0.0021833961801245388
312,1,3,0.07348506585264927,0.0721442885771543,0.0002731590133434202,0.0010676182621515572
313,1,1,0.19175380522299645,0.18837675350701402,0.001171216614544177,0.002205835101438263
314,1,2,0.00844352366696819,0.008016032064128256,0.0,0.0004274916028399352
315,0,4,0.15222635352317743,0.14829659318637273,0.001999647101635544,0.0019301132351691448
316,1,2,0.19788688681805458,0.19238476953907813,0.0031199373579725957,0.0023821799210038703
317,0,4,0.0980716591947476,0.09619238476953906,0.0005512217883536551,0.0013280526368548901
318,1,1,0.28589205782112875,0.27655310621242485,0.006099787938602878,0.003239163670101029
319,0,4,0.08176132845689175,0.08016032064128256,0.00039505361378638513,0.0012059542018228032
320,1,1,0.2701223144525205,0.26452905811623245,0.0026204695297147476,0.002972786806573328
321,0,4,0.06539169659932444,0.06412825651302605,0.0002224849830083541,0.0010409551032900426
322,1,2,0.19845427608241287,0.19238476953907813,0.0036788990799971944,0.0023906074633375453
