,trust,group,score,dc_score,bc_score,pr_score
135,1,3,0.048930059416611056,0.04809619238476953,0.0,0.0008338670318415235
136,1,2,0.3111603768852246,0.3006012024048096,0.007114339650728092,0.003444834829686868
137,1,2,0.38730336003891047,0.3727454909819639,0.01038242212693274,0.004175446930013827
138,1,1,0.18068316420328107,0.17635270541082163,0.002150550708002814,0.0021799080844566157
139,1,1,0.22648398086803875,0.22044088176352702,0.003447518489823423,0.002595580614688317
140,0,3,0.18115251606931995,0.17635270541082163,0.00260115081780365,0.002198659840694668
141,0,4,0.11848373536617796,0.11623246492985971,0.0006953149104279511,0.0015559555258902926
142,1,1,0.15992477065155378,0.156312625250501,0.0016637019244897452,0.001948443476563024
143,1,1,0.16358990095238832,0.16032064128256512,0.0012926201618637492,0.0019766395079594493
144,0,4,0.10663719319119719,0.10420841683366733,0.0010151708026448518,0.0014136055548850095
145,1,2,0.24239541894024255,0.23647294589178355,0.003184359893046083,0.002738113155412919
146,0,4,0.2195497528326871,0.2124248496993988,0.0045516008006075874,0.0025733023326807228
147,1,2,0.14256124994951072,0.1402805611222445,0.0005537038051138934,0.0017269850221523463
148,1,2,0.11423862926246477,0.11222444889779558,0.0005518042499605027,0.0014623761147086892
149,1,2,0.25538247219112503,0.24849699398797592,0.004019323675812713,0.002866154527336394
150,1,2,0.09789276733849779,0.09619238476953906,0.00038806286638961364,0.0013123197025691185
151,1,3,0.16020770205260793,0.156312625250501,0.0019141589516197264,0.001980917850487204
152,1,3,0.16835924339830508,0.16432865731462926,0.0019823970504925935,0.00204818903318322
153,1,1,0.1964569588760692,0.19238476953907813,0.0017947954527317378,0.0022773938842593476
154,1,2,0.2674671320328746,0.2605210420841683,0.00395442875686649,0.00299166119183978
155,0,4,0.11902961838701089,0.11623246492985971,0.0011857062816268721,0.0016114471755243115
156,1,2,0.357488592754062,0.344689378757515,0.008912330838513725,0.003886883158033268
157,1,2,0.16768907147465906,0.16432865731462926,0.0013815772149029563,0.0019788369451268417
158,1,1,0.17633575057814166,0.1723446893787575,0.0018634790732570733,0.00212758212612709
159,1,1,0.08162137870021312,0.08016032064128256,0.0003191593575157128,0.0011418987014148458
160,1,3,0.25159990127912013,0.2444889779559118,0.004198464908029291,0.0029124584151790102
161,1,2,0.24165032084863788,0.23647294589178355,0.002461887448318072,0.0027154875085362547
162,1,1,0.08181852585847808,0.08016032064128256,0.0005136718271147032,0.0011445333900808132
163,0,4,0.06943621621806008,0.06813627254509018,0.00028199611624824905,0.001017947556721649
164,1,3,0.11839151386407475,0.11623246492985971,0.0006320512624248465,0.0015269976717901942
165,0,3,0.15989019965659151,0.156312625250501,0.0016446288311546872,0.0019329455749358296
166,1,3,0.12273762367509959,0.12024048096192384,0.0009419259213132023,0.0015552167918625407
167,1,1,0.138908920078163,0.13627254509018036,0.0009272433599928473,0.0017091316279897904
168,0,3,0.12701874308978572,0.12424849699398796,0.0011263092332013862,0.0016439368625963753
169,0,4,0.18191960830211576,0.17635270541082163,0.00335587192735059,0.0022110309639435492
170,1,1,0.21341911011020118,0.20841683366733466,0.002488742879807386,0.0025135335630591307
171,1,3,0.13960987425919663,0.13627254509018036,0.001546304237540885,0.0017910249314754116
172,0,4,0.20208311576929622,0.19639278557114226,0.003259800835936435,0.002430529362217507
173,1,1,0.15548965651351745,0.15230460921843686,0.0012527728518581481,0.0019322744432224512
174,0,4,0.1272119149732699,0.12424849699398796,0.0012960881905507197,0.0016673297887312274
175,1,1,0.2294072283601499,0.22444889779559116,0.0023352355256485843,0.0026230950389101635
176,1,1,0.2409902865449872,0.23246492985971942,0.005710328204870839,0.0028150284803969373
177,1,2,0.30462379307435067,0.29659318637274545,0.004680304476982245,0.003350302224622986
178,1,1,0.07365958584955061,0.0721442885771543,0.000418213901598198,0.0010970833707981136
179,0,4,0.16003180717821067,0.156312625250501,0.0017419611361585504,0.001977220791551137
180,0,4,0.07786698243357797,0.07615230460921843,0.0005666396796199406,0.0011480381447395956
181,0,4,0.09412343193820032,0.09218436873747494,0.0006463120658091332,0.0012927511349162452
182,0,4,0.15271853985919487,0.14829659318637273,0.002409890311736148,0.002012056361085997
183,0,4,0.1394269343049389,0.13627254509018036,0.0013434486539872501,0.0018109405607713005
184,0,3,0.16367382044344758,0.16032064128256512,0.0013548455689370107,0.00199833359194546
185,0,4,0.15648897753020752,0.15230460921843686,0.0021911874054028504,0.001993180906367801
186,1,3,0.1723858072099169,0.16833667334669336,0.00197147727423651,0.0020776565889870134
187,1,3,0.23424886363586936,0.2284569138276553,0.003120384435313791,0.002671565372900287
188,1,2,0.19812956621545524,0.19238476953907813,0.0034186258453954574,0.0023261708309816687
189,1,1,0.09381174248589355,0.09218436873747494,0.0003658049182998226,0.001261568830118786
190,1,1,0.10185010446449427,0.1002004008016032,0.00031781657683171337,0.0013318870860593588
191,1,3,0.14792177168349405,0.1442885771543086,0.0017804712944136311,0.0018527232347718115
192,1,3,0.22623783553893898,0.22044088176352702,0.0031318507210808515,0.002665103054331107
193,0,4,0.08592218923082852,0.08416833667334668,0.0005327755214084463,0.0012210770360733892
194,1,1,0.12264471295389316,0.12024048096192384,0.0008532369422119599,0.0015509950497573652
195,1,2,0.21716992156616022,0.2124248496993988,0.002288612617263939,0.002456459249497487
196,0,4,0.1311224241095826,0.1282565130260521,0.0011607155397369976,0.0017051955437935207
197,1,3,0.1720533809539775,0.16833667334669336,0.0016569635020042097,0.0020597441052799524
198,0,3,0.16811328645795967,0.16432865731462926,0.0017455673431311545,0.0020390618001992497
199,0,4,0.17800097982154917,0.1723446893787575,0.00345871393921401,0.0021975765035776476
200,0,4,0.11045568208763659,0.10821643286573146,0.0008100999044620113,0.001429149317443118
201,0,4,0.1611690583473236,0.156312625250501,0.0027196114118955006,0.0021368216849271013
202,0,4,0.04495880007966116,0.044088176352705406,6.760335619901174e-05,0.0008030203707567377
203,1,1,0.2385075918841608,0.23246492985971942,0.0033240958613235524,0.002718566163117823
204,0,4,0.27040167876465,0.2605210420841683,0.006765609296875469,0.003115027383606193
205,1,3,0.09376035720913355,0.09218436873747494,0.00030905962144296744,0.001266928850215635
206,1,1,0.3479867048925417,0.3366733466933867,0.007500552892950109,0.003812805306204857
207,1,2,0.13856231782896136,0.13627254509018036,0.0006117761008620568,0.0016779966379189561
208,0,4,0.16015097317368895,0.156312625250501,0.0018585255880981437,0.0019798223350897958
209,1,3,0.13074360519151007,0.1282565130260521,0.0008513164070115828,0.0016357757584464076
210,1,1,0.18802567489324967,0.1843687374749499,0.0014950375623809533,0.0021618998559188324
211,1,3,0.2525971351545761,0.2444889779559118,0.005176808037832015,0.002931349160832298
212,1,3,0.14743837669277468,0.1442885771543086,0.0013357342200841454,0.001814065318381942
213,1,2,0.10994240524326816,0.10821643286573146,0.00033385237248407417,0.0013921200050526152
214,1,3,0.18040467790821876,0.17635270541082163,0.0019123407638929192,0.002139631733504244
215,0,4,0.04500939924996756,0.044088176352705406,0.000140920497426378,0.0007803023998357739
216,0,4,0.11078561770189228,0.10821643286573146,0.0010284606430249917,0.0015407241931358357
217,1,2,0.10213397013534456,0.1002004008016032,0.0005942244816049323,0.001339344852136434
218,0,4,0.15218969851829392,0.14829659318637273,0.0019651806639517278,0.0019279246679694416
219,1,2,0.036769103239985376,0.03607214428857715,1.6394679342744252e-05,0.0006805642720654851
220,1,1,0.07754827902021147,0.07615230460921843,0.00027973667055177073,0.0011162377404412651
221,1,2,0.22650516473522195,0.22044088176352702,0.003446921984011159,0.00261736098768375
222,1,3,0.18419559321245835,0.18036072144288576,0.0016408655255522402,0.002194006244020345
223,1,3,0.10210465463055782,0.1002004008016032,0.0005383325829468622,0.0013659212460077675
224,1,2,0.15918195348008,0.156312625250501,0.0009821125508579246,0.0018872156787210752
225,1,2,0.131032921895628,0.1282565130260521,0.0011156404805133802,0.001660768389062552
226,0,4,0.12245215348798102,0.12024048096192384,0.0006857633026894776,0.0015259092233677056
227,1,3,0.13540963725589564,0.13226452905811623,0.001406323377941102,0.0017387848198383124
228,1,2,0.2267679642178118,0.22044088176352702,0.003706878033487544,0.0026202044207972344
229,0,3,0.09815613929669667,0.09619238476953906,0.0006150388465430456,0.0013487156806145668
230,1,3,0.2238302406095236,0.21643286573146292,0.004754599349398752,0.0026427755286619436
231,1,1,0.2673559965711321,0.2605210420841683,0.0038360046149884574,0.0029989498719753755
232,0,4,0.2399589924528646,0.23246492985971942,0.004662388653658021,0.0028316739394871307
233,0,4,0.12683970590147725,0.12424849699398796,0.0009349914656929022,0.001656217441796393
234,1,3,0.22162672889614365,0.21643286573146292,0.0026037978525520256,0.002590065312128716
235,1,2,0.3320952747037748,0.3246492985971944,0.003867023327532636,0.0035789527790478
236,0,4,0.05710499912979053,0.05611222444889779,0.00011223683051489885,0.0008805378503778361
237,1,3,0.05718179387395669,0.05611222444889779,0.00015352975118479862,0.0009160396738741063
238,1,2,0.2854633509001686,0.27655310621242485,0.005728739540562217,0.003181505147181506
239,1,2,0.09378638668585328,0.09218436873747494,0.00035086253836661313,0.0012511554100117209
240,1,1,0.2842914445576013,0.27655310621242485,0.004533114072237031,0.0032052242729394037
241,1,1,0.1387974665171854,0.13627254509018036,0.0008266877762726982,0.0016982336507323417
242,1,3,0.20984300677462397,0.20440881763527052,0.0030024861692199644,0.002431702970133487
243,1,2,0.11812176726552341,0.11623246492985971,0.0004119604710177086,0.001477341864645985
244,1,1,0.12768712661180712,0.12424849699398796,0.0017732820851535168,0.0016653475326656487
245,1,1,0.19257264429723173,0.18837675350701402,0.001958447658437466,0.0022374431317802334
246,0,4,0.09390560850693648,0.09218436873747494,0.0004207974678284928,0.0013004423016330412
247,0,4,0.11033753830562198,0.10821643286573146,0.0006141214438315769,0.001506983996058948
248,0,4,0.061087937101217724,0.06012024048096192,0.0,0.0009676966202557991
249,1,2,0.27187074755810725,0.26452905811623245,0.004324783411996587,0.0030169060298782173
250,1,2,0.0978406030663338,0.09619238476953906,0.0003720931711489618,0.0012761251256457808
251,1,2,0.1967653979249076,0.19238476953907813,0.0020978951112951227,0.002282733274534356
252,1,1,0.11028700098483522,0.10821643286573146,0.000629927158494242,0.0014406409606095138
253,1,2,0.2549592893668353,0.24849699398797592,0.0035776260167092663,0.0028846693621501513
254,1,1,0.11396720417345303,0.11222444889779558,0.00029386847409865885,0.001448886801558791
255,1,1,0.11447371102827997,0.11222444889779558,0.0007814817150634858,0.0014677804154209014
256,1,2,0.15202514709742862,0.14829659318637273,0.0018180873567098528,0.001910466554346034
257,1,2,0.4472624582312209,0.4288577154308617,0.013634160410562122,0.004770582389797056
258,1,3,0.11013971317880047,0.10821643286573146,0.0005120862920316181,0.001411194021037396
259,0,4,0.17734556461408477,0.1723446893787575,0.0027824705242144292,0.002218404711112844
260,1,1,0.13530775772776385,0.13226452905811623,0.0013398317183062603,0.0017033969513413762
261,1,3,0.20087610131548264,0.19639278557114226,0.002106673381814078,0.0023766423625263024
262,0,4,0.11458494613799282,0.11222444889779558,0.0008229950810219176,0.0015375021591753184
263,1,1,0.19347973594536524,0.18837675350701402,0.0028342515569860995,0.002268730881365122
264,1,1,0.1433134567084652,0.1402805611222445,0.0012595802432520378,0.0017733153429686727
265,1,1,0.09410138140656615,0.09218436873747494,0.0006139878034892006,0.0013030248656020044
266,1,3,0.2518467698215468,0.2444889779559118,0.004499490116485087,0.0028583017491499206
267,1,1,0.044936854844502834,0.044088176352705406,6.47270361216646e-05,0.0007839514556757653
268,0,4,0.16875967227976313,0.16432865731462926,0.0023511611239119753,0.0020798538412218803
269,0,4,0.19061484422905084,0.1843687374749499,0.003901656197571665,0.0023444505565292976
270,1,2,0.1929061316733495,0.18837675350701402,0.002264133298108839,0.0022652448682266364
271,1,1,0.20567199785923237,0.2004008016032064,0.002858966163288084,0.0024122300927378877
272,1,3,0.26062139138968554,0.25250501002004005,0.005130697446194488,0.0029856839234509913
273,1,3,0.10210924737337661,0.1002004008016032,0.0005347912247159583,0.0013740553470574534
274,1,1,0.11456143837111935,0.11222444889779558,0.0008257095743841815,0.0015112798989395859
275,1,2,0.23780122827793715,0.23246492985971942,0.002650621012103742,0.0026856774061139667
276,1,2,0.0003010234798314269,0.0,0.0,0.0003010234798314269
277,1,3,0.24822473232300005,0.24048096192384769,0.0048662787046260024,0.0028774916945263516
278,0,4,0.07343673574508866,0.0721442885771543,0.00023075125678559652,0.0010616959111487624
279,0,3,0.1519137523854954,0.14829659318637273,0.0017354760919985137,0.001881683107124164
280,1,1,0.16379604439340964,0.16032064128256512,0.001518631833500339,0.001956771277344158
281,1,1,0.19004847161242133,0.1843687374749499,0.0033807717595809267,0.002298962377890499
282,1,2,0.11865637872000764,0.11623246492985971,0.0009076099035576528,0.001516303886590283
283,1,2,0.16755270163518104,0.16432865731462926,0.001237458602755632,0.001986585717796157
284,0,4,0.11890767293116616,0.11623246492985971,0.0011204261580064945,0.0015547818432999605
285,1,3,0.13061407677921802,0.1282565130260521,0.0007394226218182149,0.001618141131347688
286,1,2,0.2444423178083301,0.23647294589178355,0.005145025050466416,0.0028243468660801236
287,1,1,0.16357631820189023,0.16032064128256512,0.001287071850486572,0.001968605068838533
288,1,2,0.17553313468316162,0.1723446893787575,0.0011532452125236198,0.00203520009188053
289,1,1,0.08959945989467416,0.08817635270541081,0.00022277736794792122,0.0012003298213154306
290,0,4,0.12749758413310072,0.12424849699398796,0.0015511100049513944,0.0016979771341613693
291,0,4,0.053059876802124546,0.052104208416833664,9.863450026862418e-05,0.0008570338850222587
292,1,1,0.24680383013435483,0.24048096192384769,0.0035389551686000986,0.002783913041907059
293,1,1,0.2142003781170875,0.20841683366733466,0.00329134708491434,0.0024921973648384917
294,1,2,0.22139859195568587,0.21643286573146292,0.0024543322930713142,0.002511393931151636
295,1,2,0.13525152391993447,0.13226452905811623,0.0012901575805694251,0.0016968372812488299
296,1,3,0.09417465987311721,0.09218436873747494,0.0006704697153154852,0.0013198214203267804
297,0,4,0.11897258894900191,0.11623246492985971,0.0011372957547156868,0.0016028282644265043
298,1,2,0.19230382713290453,0.18837675350701402,0.0016858716404920262,0.0022412019853984932
299,1,1,0.30056058725691387,0.2925851703406813,0.004652412685014358,0.0033230042312181614
300,0,4,0.16060602759877582,0.156312625250501,0.0022890051044431167,0.002004397243831727
301,0,4,0.10269554403878019,0.1002004008016032,0.0010155369728047097,0.0014796062643722863
302,1,2,0.35807629175401523,0.3486973947895791,0.005535668954787677,0.0038432280096483973
303,0,4,0.0983121835314293,0.09619238476953906,0.0007503420806992414,0.0013694566811910014
304,1,2,0.08551232098227084,0.08416833667334668,0.00018994162245197346,0.0011540426864721763
305,0,3,0.12287606555689941,0.12024048096192384,0.0010606737394148775,0.0015749108555606905
306,1,3,0.09408939060292579,0.09218436873747494,0.000599365111548447,0.0013056567539023963
307,1,1,0.3099274923626722,0.3006012024048096,0.005910561899353022,0.0034157280585096054
308,1,3,0.11408164889583526,0.11222444889779558,0.0003776086943410751,0.001479591303698615
309,0,3,0.143374928125481,0.1402805611222445,0.0013073872472248052,0.0017869797560116883
310,1,2,0.23721418135208738,0.23246492985971942,0.002082777261654288,0.002666474230713675
311,1,3,0.16002045655683228,0.156312625250501,0.001758351650465765,0.0019494796558655338
312,1,1,0.1518033132242638,0.14829659318637273,0.0016438743452027666,0.001862845692688304
313,0,4,0.17718237898081235,0.1723446893787575,0.002597353835472374,0.00224033576658247
314,1,3,0.1271218655227297,0.12424849699398796,0.001241214072070879,0.0016321544566708667
315,1,1,0.19007572055612357,0.1843687374749499,0.0034070254421056548,0.0022999576390680078
316,1,3,0.13184717420312106,0.1282565130260521,0.0018419452456857497,0.0017487159313832007
317,1,1,0.25099951626327455,0.2444889779559118,0.0036646226857530275,0.002845915621609766
318,1,1,0.09018322677754934,0.08817635270541081,0.0007549630120487452,0.0012519110600897787
319,1,2,0.2841370301783268,0.27655310621242485,0.004440304556328618,0.003143619409573383
320,1,2,0.2016302730152038,0.19639278557114226,0.0028854821679437635,0.0023520052761177718
321,0,4,0.08200431899120392,0.08016032064128256,0.0006472117799077765,0.001196786570013582
322,1,3,0.2185492676091254,0.2124248496993988,0.0035302330768835896,0.002594184832843037
