,trust,group,score,dc_score,bc_score,pr_score
34,1,2,0.22195109272658625,0.21643286573146292,0.0030160719853073222,0.0025021550098160155
35,1,1,0.2313030438898141,0.22444889779559116,0.004151146636526734,0.002702999457696186
36,1,1,0.16785809665519244,0.16432865731462926,0.0015075940391038232,0.002021845301459344
37,1,1,0.1644141582391959,0.16032064128256512,0.0020861519672707458,0.0020073649893600303
38,1,1,0.20566037983035607,0.2004008016032064,0.002880986569689184,0.0023785916574604895
39,1,3,0.27079359343142584,0.26452905811623245,0.003267206553911808,0.0029973287612815574
40,1,1,0.2469214992136131,0.24048096192384769,0.0036689380202369576,0.002771599269528439
41,1,2,0.31167420590403416,0.3006012024048096,0.007638448587716278,0.0034345549115082775
42,1,1,0.23913696671555124,0.23246492985971942,0.003960772829975054,0.0027112640258567383
43,0,4,0.17222734676932544,0.16833667334669336,0.0018494981232528125,0.0020411752993792736
44,0,4,0.24750665826947996,0.24048096192384769,0.004214060031384106,0.002811636314248172
45,1,1,0.2712663730955007,0.26452905811623245,0.003726962907539441,0.0030103520717288126
46,1,2,0.3006986257820395,0.2925851703406813,0.0048418868149069086,0.0032715686264512835
47,0,4,0.2801075874849534,0.2725450901803607,0.0044851060524715046,0.0030773912521211764
48,0,3,0.15201097207194209,0.14829659318637273,0.0018315459664304378,0.001882832919138927
49,1,3,0.10654455725149986,0.10420841683366733,0.0009300309065338369,0.0014061095112987009
50,0,4,0.16477430465443504,0.16032064128256512,0.002402748596126631,0.0020509147757432834
51,0,4,0.11889876392419932,0.11623246492985971,0.0011010417784222434,0.001565257215917367
52,1,1,0.18484443397510372,0.18036072144288576,0.0023012474093215317,0.0021824651228964475
53,0,3,0.27196312257460487,0.26452905811623245,0.004402021635177713,0.003032042823194718
54,0,4,0.028720957804751205,0.028056112224448895,0.0,0.0006648455803023113
55,1,1,0.21914865467085962,0.2124248496993988,0.004179597709474945,0.0025442072619858806
56,1,1,0.2808131700064402,0.2725450901803607,0.005136756850511564,0.0031313229755678944
57,1,3,0.13491028570083002,0.13226452905811623,0.000975443432885973,0.0016703132098278358
58,0,4,0.1445822227185042,0.1402805611222445,0.002430905510862367,0.001870756085397344
59,1,3,0.139249213002573,0.13627254509018036,0.0012242389294729516,0.0017524289829196852
60,1,3,0.2266177303247556,0.22044088176352702,0.0035826539885022005,0.0025941945727263843
61,0,4,0.1697614061161059,0.16432865731462926,0.003277404714529494,0.0021553440869471483
62,0,4,0.1942178277203663,0.18837675350701402,0.003525137583778012,0.0023159366295742692
63,1,2,0.2261904757398468,0.22044088176352702,0.003184948720453816,0.0025646452558659417
64,1,2,0.11008897845114646,0.10821643286573146,0.0004650289016382477,0.0014075166837767515
65,0,4,0.1518162374337294,0.14829659318637273,0.001656718790903481,0.0018629254564531896
66,1,1,0.1682234841325486,0.16432865731462926,0.001872029571009703,0.002022797246909621
67,0,4,0.2178762902550674,0.2124248496993988,0.0029416623529468903,0.002509778202721745
68,1,2,0.2508352540489654,0.2444889779559118,0.003542605829663456,0.002803670263390125
69,1,2,0.18822146797743344,0.1843687374749499,0.001656105632916895,0.0021966248695666586
70,1,2,0.16350435918020514,0.16032064128256512,0.0012548711085396571,0.0019288467891003503
71,1,3,0.36346931225803936,0.3486973947895791,0.010797971296372883,0.003973946172087375
72,1,3,0.20534850488425657,0.2004008016032064,0.002568018336594561,0.002379684944455605
73,1,2,0.20954131652463368,0.20440881763527052,0.0027094446877996997,0.002423054201563428
74,1,2,0.19227150707008692,0.18837675350701402,0.0016838967557219356,0.002210856807350957
75,0,4,0.274489716027739,0.26452905811623245,0.0068076980079869375,0.0031529599035196036
76,0,4,0.15206414695323645,0.14829659318637273,0.0018690954862812942,0.001898458280582444
77,1,3,0.08153162805832279,0.08016032064128256,0.00024629490956829626,0.0011250125074719307
78,0,3,0.1806023987265374,0.17635270541082163,0.002136491664245916,0.0021132016514698706
79,1,1,0.09417727960066663,0.09218436873747494,0.0006999647135035856,0.001292946149688105
80,0,3,0.23543096947123016,0.2284569138276553,0.004258894508274444,0.002715161135300439
81,1,2,0.0856087905361167,0.08416833667334668,0.0002902836783114533,0.0011501701844585585
82,1,2,0.247034598656262,0.24048096192384769,0.0037788545672937626,0.0027747821651205556
83,0,4,0.11876810079977701,0.11623246492985971,0.0009722213218000863,0.001563414548117223
84,1,2,0.20861845277235688,0.20440881763527052,0.0018471304080285346,0.0023625047290578207
85,0,4,0.2137075417715021,0.20841683366733466,0.0028030963063125983,0.002487611797854859
86,1,3,0.18889139476604744,0.1843687374749499,0.00230751578403412,0.0022151415070634116
87,1,3,0.15095403632630652,0.14829659318637273,0.0008520330464432641,0.0018054100934905355
88,0,4,0.12780418804875032,0.12424849699398796,0.0018844815457521378,0.0016712095090102219
89,0,4,0.22210417186547146,0.21643286573146292,0.003103240731125274,0.0025680654028832723
90,1,1,0.2133775290153962,0.20841683366733466,0.0024962692704274506,0.0024644260776340923
91,0,4,0.2030022840900291,0.19639278557114226,0.004177476800213681,0.0024320217186731678
92,1,1,0.12656555217169935,0.12424849699398796,0.0007445992624741478,0.001572455915237238
93,1,3,0.15176720877136865,0.14829659318637273,0.0016150372426438175,0.0018555783423521185
94,1,1,0.3393049542372429,0.3286573146292585,0.00696933448775259,0.0036783051202317714
95,0,4,0.26850520109760184,0.2605210420841683,0.004997657140441851,0.002986501872991681
96,1,3,0.20169950735745193,0.19639278557114226,0.0029848575858694034,0.002321864200440262
97,1,1,0.10232948238101292,0.1002004008016032,0.0007470547750032053,0.001382026804406509
98,0,3,0.1970564797066136,0.19238476953907813,0.0024112229692906852,0.0022604871982447746
99,1,2,0.2129946980706866,0.20841683366733466,0.0021592278132404968,0.002418636590111453
100,1,2,0.3017744565491292,0.2925851703406813,0.005868303347341337,0.003320982861106574
101,1,1,0.13914382933275768,0.13627254509018036,0.001153147307721192,0.0017181369348561256
102,1,2,0.1760857305953952,0.1723446893787575,0.0016781572788971003,0.002062883937740585
103,0,4,0.16406681098640702,0.16032064128256512,0.0017669255096861018,0.0019792441941557807
104,1,3,0.12671190192272502,0.12424849699398796,0.0008873865617875598,0.0015760183669495196
105,1,1,0.37401927779348737,0.3607214428857715,0.00924132317882389,0.0040565117288919785
106,1,3,0.1020930098218187,0.1002004008016032,0.0005581711680174944,0.0013344378521980027
107,1,1,0.1927832142979607,0.18837675350701402,0.002144176137753796,0.0022622846531928633
108,1,3,0.24362685008747803,0.23647294589178355,0.004372976959884662,0.0027809272358097943
109,1,1,0.20124650443268408,0.19639278557114226,0.002518242498162575,0.0023354763633792385
110,1,3,0.3147811169336523,0.3046092184368737,0.0067393230662898115,0.0034325754304887464
111,0,4,0.14346547598543244,0.1402805611222445,0.0014309822594383561,0.001753932603749593
112,1,1,0.13119009292058448,0.1282565130260521,0.0012604395969317646,0.0016731402976006325
113,1,1,0.14732960334571316,0.1442885771543086,0.0012488767419948166,0.0017921494494097397
114,0,4,0.16494937376713661,0.16032064128256512,0.0026147504445819744,0.002013982039989499
115,1,3,0.08568320119559666,0.08416833667334668,0.0003549410159010066,0.0011599235063489907
116,1,1,0.1267443943885112,0.12424849699398796,0.0009006667057927576,0.0015952306887304971
117,1,3,0.19300336273628704,0.18837675350701402,0.0023825909327783914,0.002244018296494628
118,0,4,0.18539024835911705,0.18036072144288576,0.0027878123486466343,0.0022417145675846387
119,1,2,0.22639527170604623,0.22044088176352702,0.0033971999419853847,0.0025571900005338043
120,1,2,0.17568007378980488,0.1723446893787575,0.0012855508637480589,0.0020498335472993088
121,1,2,0.29750005869058,0.2885771543086172,0.005648358961588739,0.003274545420374112
122,1,3,0.13089022318947263,0.1282565130260521,0.0010087335499967594,0.001624976613423779
123,1,1,0.13121985187486546,0.1282565130260521,0.0012931748646757715,0.0016701639841375732
124,0,4,0.17734905794118558,0.1723446893787575,0.002872978019104955,0.0021313905433231225
125,1,1,0.17282521407213855,0.16833667334669336,0.0023970608544262163,0.0020914798710189764
126,1,3,0.18036949185431744,0.17635270541082163,0.00189776160487813,0.0021190248386177106
127,1,2,0.334734820362769,0.3246492985971944,0.006446174942043935,0.003639346823530753
128,0,4,0.12731225582391303,0.12424849699398796,0.0014148663999277388,0.0016488924299973146
129,1,3,0.10605789114195723,0.10420841683366733,0.0004865636204367726,0.001362910687853127
130,1,3,0.2671829382788966,0.2605210420841683,0.0037242236006874135,0.002937672594040862
131,1,3,0.07359898776234673,0.0721442885771543,0.0003940402759099064,0.001060658909282535
132,1,1,0.13482441194419548,0.13226452905811623,0.0008770982879700908,0.001682784598109172
133,1,2,0.3383223643739338,0.3286573146292585,0.0060133480309089065,0.003651701713766387
134,1,3,0.184971622371182,0.18036072144288576,0.0024323235914211414,0.0021785773368750948
135,0,4,0.20121172807751936,0.19639278557114226,0.0024796077517815506,0.0023393347545955503
136,1,2,0.13503686686506794,0.13226452905811623,0.0011113421990169116,0.0016609956079348016
137,1,1,0.2015667422980108,0.19639278557114226,0.002823916252892521,0.0023500404739760206
138,1,1,0.1841031860184385,0.18036072144288576,0.0015936258635684518,0.0021488387119843
139,1,2,0.18835473016022553,0.1843687374749499,0.0018305179274188995,0.0021554747578567523
140,0,4,0.20972451056808125,0.20440881763527052,0.0028727371511059014,0.0024429557817048472
141,1,1,0.13862334158548115,0.13627254509018036,0.0006772641856031788,0.001673532309697608
142,1,1,0.0899583820044045,0.08817635270541081,0.0005529754876779973,0.0012290538113156923
143,0,3,0.24716077460910724,0.24048096192384769,0.003921824217898779,0.0027579884673607914
144,0,3,0.17206670304872757,0.16833667334669336,0.0016788014663810605,0.0020512282356531593
145,0,4,0.17608704508705586,0.1723446893787575,0.0016827183463641218,0.0020596373619342296
146,1,3,0.1854100621339268,0.18036072144288576,0.002848813450282216,0.002200527240758839
147,1,1,0.1393258228443176,0.13627254509018036,0.0013338717608952035,0.0017194059932420479
148,1,1,0.16835303314001965,0.16432865731462926,0.0020034871327621077,0.0020208886926282852
149,1,2,0.2933556922613136,0.28456913827655306,0.0055622210389301785,0.0032243329458303363
150,1,2,0.17613454186298047,0.1723446893787575,0.001696829482008323,0.0020930230022146415
151,0,4,0.21413683380592,0.20841683366733466,0.00325231390461629,0.0024676862339690687
152,1,2,0.03272321935519609,0.03206412825651302,2.3709562075130993e-05,0.0006353815366079375
153,1,3,0.24267960573036168,0.23647294589178355,0.0034425716031104836,0.0027640882354676333
154,0,4,0.1872516937441702,0.18036072144288576,0.004544813838510555,0.002346158462773877
155,1,3,0.1471767119776311,0.1442885771543086,0.001098325512907766,0.0017898093104147614
156,1,1,0.10189290652914626,0.1002004008016032,0.0003632975023332828,0.001329208225209784
157,1,3,0.20877044291151897,0.20440881763527052,0.0019698266914116172,0.0023917985848368197
158,1,2,0.19649999435654042,0.19238476953907813,0.001856074402136597,0.002259150415325703
159,1,2,0.2129781673598658,0.20841683366733466,0.0021462448994951614,0.002415088793035972
160,1,3,0.15128613734507884,0.14829659318637273,0.0011752731910101447,0.0018142709676959488
161,1,1,0.23496950323602067,0.2284569138276553,0.0038644403385792035,0.002648149069786154
162,1,2,0.11029581982870815,0.10821643286573146,0.0006730464644856467,0.0014063404984910456
163,1,3,0.18167001329425705,0.17635270541082163,0.0031403500820516256,0.00217695780138379
164,1,1,0.1559457307025041,0.15230460921843686,0.0017402335849301396,0.0019008878991370964
165,1,1,0.18875977582596692,0.1843687374749499,0.002162716957556204,0.0022283213934608144
166,1,2,0.1184526931153481,0.11623246492985971,0.0007249659816876134,0.001495262203800776
167,1,3,0.1851411713272773,0.18036072144288576,0.002589607004429636,0.002190842879961908
168,1,2,0.22213464118014314,0.21643286573146292,0.003146183716337985,0.0025555917323422514
169,0,4,0.2053575988228675,0.2004008016032064,0.0025670519547386873,0.002389745264922411
170,1,2,0.2630574625141218,0.2565130260521042,0.003615457176924497,0.0029289792850931287
171,0,4,0.13114765876604328,0.1282565130260521,0.0012117102378024077,0.0016794355021887736
172,0,4,0.06940689450482376,0.06813627254509018,0.000269276120151866,0.001001345839581724
173,1,3,0.2543515186786225,0.24849699398797592,0.0030211356071781874,0.002833389083468389
174,1,3,0.11853394685829956,0.11623246492985971,0.0007990705725181688,0.001502411355921674
175,1,2,0.2757965103812012,0.2685370741482966,0.004228432079914307,0.0030310041529902874
176,0,4,0.19789845201196313,0.19238476953907813,0.0032049422524755415,0.0023087402204094764
177,1,2,0.1680811752527863,0.16432865731462926,0.0017506895963671921,0.0020018283417898163
178,1,1,0.17212776495080032,0.16833667334669336,0.0017601184167815457,0.0020309731873253867
179,1,1,0.15158714121145683,0.14829659318637273,0.0014507773652371078,0.0018397706598470005
180,1,2,0.06919392461716821,0.06813627254509018,7.877316686773599e-05,0.0009788789052103026
181,1,3,0.2057362860764634,0.2004008016032064,0.0029417131910019962,0.002393771282255013
182,1,1,0.1598021515073123,0.156312625250501,0.0015745897705619386,0.00191493648624938
183,0,4,0.12296648776065158,0.12024048096192384,0.0011130782423745054,0.0016129285563532356
184,0,3,0.03270709467665483,0.03206412825651302,9.9962062574655e-06,0.0006329702138843352
185,1,2,0.2382010781608643,0.23246492985971942,0.0030746162180607457,0.0026615320830841453
186,1,1,0.11021575917189429,0.10821643286573146,0.0005787461295771758,0.0014205801765856518
187,1,2,0.16339007461135832,0.16032064128256512,0.0011638541067635578,0.0019055792220296305
188,1,1,0.16864966164914108,0.16432865731462926,0.0022699126391938318,0.00205109169531799
189,0,4,0.06973692766704886,0.06813627254509018,0.0005588033082805216,0.0010418518136781564
190,0,4,0.15641261484669422,0.15230460921843686,0.002170974188675796,0.0019370314395815574
191,1,1,0.13550935662246455,0.13226452905811623,0.001520130046261557,0.001724697518086767
192,1,1,0.23509379743974937,0.2284569138276553,0.003947689856296013,0.002689193755798067
193,1,3,0.2643475771024898,0.2565130260521042,0.0048687891838969325,0.002965761866488684
194,0,4,0.0943497100764745,0.09218436873747494,0.0008440823508374269,0.0013212589881621277
195,1,2,0.3095624000036012,0.3006012024048096,0.005574966807568455,0.0033862307912231526
196,1,2,0.05708623271212275,0.05611222444889779,9.798736275271111e-05,0.0008760209004722473
197,1,2,0.09389392267368553,0.09218436873747494,0.000447998814271955,0.0012615551219386286
198,1,3,0.2257347518396346,0.22044088176352702,0.002731902290723536,0.002561967785384034
199,0,3,0.2692071012020271,0.2605210420841683,0.005650825065712401,0.003035234052146387
200,0,4,0.1478743159326683,0.1442885771543086,0.0017376308999402265,0.0018481078784194837
201,1,1,0.13942894978469503,0.13627254509018036,0.0014346939654501306,0.0017217107290645327
202,1,1,0.09010027395799271,0.08817635270541081,0.0006767807900062622,0.0012471404625756426
203,1,1,0.11044935652402764,0.10821643286573146,0.000787046347710443,0.0014458773105857415
204,1,3,0.15947963940454193,0.156312625250501,0.0012588458447236241,0.0019081683093173075
205,1,1,0.22658537231365702,0.22044088176352702,0.0035695888916363774,0.0025749016584936005
206,1,1,0.27767703109220276,0.2685370741482966,0.006018244781949218,0.003121712161956966
207,1,3,0.06939021713536213,0.06813627254509018,0.0002499381638388468,0.0010040064264331024
208,1,3,0.2136620325754139,0.20841683366733466,0.0028066100472164393,0.002438588860862824
209,1,2,0.20530679254215475,0.2004008016032064,0.0025468756457622792,0.002359115293186081
210,1,1,0.3060812899256558,0.29659318637274545,0.006132168112311544,0.0033559354405988165
211,1,2,0.22980299362083298,0.22444889779559116,0.002775741640178743,0.0025783541850630857
212,1,3,0.24622518916503733,0.24048096192384769,0.002997776657085192,0.0027464505841044546
213,1,1,0.205797622579112,0.2004008016032064,0.002971733882872117,0.002425087093033486
214,0,4,0.23146487470633004,0.22444889779559116,0.004296089015144346,0.0027198878955945575
215,1,1,0.1598503763760515,0.156312625250501,0.0016216793638546953,0.0019160717616958471
216,0,4,0.14835420941673216,0.1442885771543086,0.0022282396238006335,0.0018373926386229251
217,1,3,0.19692257323509058,0.19238476953907813,0.0022394801233499044,0.0022983235726625525
218,1,2,0.2217238412542401,0.21643286573146292,0.0027598568095526755,0.0025311187132245052
219,1,2,0.2602265810089845,0.25250501002004005,0.004822543741695568,0.002899027247248876
220,1,3,0.1349126404139082,0.13226452905811623,0.0009768935082927646,0.0016712178474992084
221,1,1,0.25621419502884907,0.24849699398797592,0.004786541987372089,0.0029306590535010187
222,0,4,0.23192631461349725,0.22444889779559116,0.004731176749679425,0.002746240068226665
223,0,4,0.15157484982465438,0.14829659318637273,0.0014271380700655526,0.001851118568216104
224,1,2,0.26027471822256937,0.25250501002004005,0.004854592265309689,0.0029151159372196095
225,0,4,0.1849650451399545,0.18036072144288576,0.0024118147883922755,0.002192508908676451
226,0,4,0.16822004364441315,0.16432865731462926,0.0018663415684130942,0.002025044761370794
227,1,1,0.14407459197857544,0.1402805611222445,0.0019889834461854178,0.0018050474101455414
228,1,2,0.1878187772807254,0.1843687374749499,0.0012846571617449332,0.002165382644030564
229,1,2,0.19274745509567684,0.18837675350701402,0.002140453803066768,0.002230247785596045
230,0,3,0.196873200978749,0.19238476953907813,0.0022147647506693693,0.0022736666890015122
231,0,4,0.1475428406361904,0.1442885771543086,0.0014067094337710682,0.0018475540481107233
232,1,2,0.15137206929083583,0.14829659318637273,0.0012687975734381296,0.0018066785310249848
233,1,1,0.1430283469390538,0.1402805611222445,0.000982870660228516,0.001764915156580804
234,1,3,0.26271282199721,0.2565130260521042,0.0032867918778226707,0.002913004067283152
235,1,1,0.2034908147451499,0.19639278557114226,0.004669689193912219,0.002428339980095437
236,1,3,0.05708387440533947,0.05611222444889779,7.719507595867396e-05,0.0008944548804830088
237,0,4,0.1555960324031418,0.15230460921843686,0.0014034013997517461,0.0018880217849531838
238,1,1,0.28554458015243533,0.27655310621242485,0.005834744661655101,0.0031567292783553722
239,1,3,0.10207681723000635,0.1002004008016032,0.0005438577958000524,0.0013325586326031033
240,0,4,0.15190005141335303,0.14829659318637273,0.0017481498530348858,0.0018553083739454154
241,0,3,0.16301777926695363,0.16032064128256512,0.0007871138703416796,0.0019100241140468325
242,1,1,0.16783572520933615,0.16432865731462926,0.001499748100433032,0.0020073197942738724
243,1,3,0.25970058265421525,0.25250501002004005,0.004279892866362545,0.002915679767812634
244,0,4,0.1556470324882069,0.15230460921843686,0.0014471165713565877,0.0018953066984134597
245,1,1,0.26413616361077463,0.2565130260521042,0.004648227509938094,0.002974910048732332
246,1,2,0.26701271279025846,0.2605210420841683,0.0035426171171755822,0.002949053588914536
247,1,3,0.08144411620770844,0.08016032064128256,0.00018056012588017599,0.0011032354405457042
248,1,2,0.18486027323366447,0.18036072144288576,0.002333218001611448,0.002166333789167249
249,1,2,0.24198365062105728,0.23647294589178355,0.00281918081922767,0.0026915239100460614
250,1,3,0.14715338089704583,0.1442885771543086,0.0011158180422276788,0.0017489857005095547
251,1,1,0.16810414776746366,0.16432865731462926,0.001747508015702981,0.0020279824371314125
252,1,2,0.07754144648497978,0.07615230460921843,0.00028526173389435314,0.0011038801418669884
253,1,3,0.20942739840911434,0.20440881763527052,0.0026344917291218394,0.002384089044721995
254,1,1,0.16436438576044962,0.16032064128256512,0.002029634845838218,0.0020141096320462877
255,1,2,0.1805941262821152,0.17635270541082163,0.0021346090595581995,0.0021068118117353873
256,0,4,0.1890203785023308,0.1843687374749499,0.0024065071756314066,0.002245133851749518
257,1,3,0.18106162017339444,0.17635270541082163,0.0025719583760462194,0.0021369563865266078
258,0,4,0.098029028060643,0.09619238476953906,0.0005142025304139855,0.0013224407606899449
259,1,2,0.13928318680033983,0.13627254509018036,0.00129514183405487,0.0017154998761045987
260,1,1,0.18408677157188,0.18036072144288576,0.0015712822192840122,0.002154767909710236
261,1,1,0.2226243395428103,0.21643286573146292,0.0036242647015978673,0.002567209109749489
262,1,3,0.17227540379591666,0.16833667334669336,0.001887964208937526,0.0020507662402857838
263,0,4,0.08258954359701982,0.08016032064128256,0.0011379365842758653,0.0012912863714613946
264,1,3,0.25494992339894845,0.24849699398797592,0.003596456431841794,0.002856472979130728
265,1,1,0.05713183526373613,0.05611222444889779,0.00012814819785051415,0.0008914626169878223
266,1,3,0.1061315887236747,0.10420841683366733,0.0005514014457479478,0.0013717704442594357
267,1,3,0.20513942384019226,0.2004008016032064,0.0023528592493351035,0.0023857629876507724
268,0,4,0.08562346901711186,0.08416833667334668,0.0002722137104245975,0.0011829186333405792
269,0,3,0.061165084083818703,0.06012024048096192,0.0001336915049551281,0.0009111520979016523
270,1,2,0.11017699600565903,0.10821643286573146,0.0005523298181758199,0.0014082333217517468
271,0,4,0.11053319732601002,0.10821643286573146,0.0008601676866912757,0.0014565967735872846
272,1,2,0.21771877470069131,0.2124248496993988,0.002813971893838242,0.002479953107454276
273,1,2,0.1309944567324987,0.1282565130260521,0.0011017039896813192,0.0016362397167652932
274,1,2,0.21269080808495192,0.20841683366733466,0.001873868694792898,0.0024001057228243776
275,1,3,0.15548672411950237,0.15230460921843686,0.001305965299771027,0.0018761496012944926
276,1,2,0.1675344729167019,0.16432865731462926,0.0012324966634389082,0.0019733189386337393
277,1,1,0.11461869692851262,0.11222444889779558,0.000909766540052031,0.0014844814906650088
278,1,1,0.15153589062253478,0.14829659318637273,0.0013982543011064354,0.0018410431350556326
279,1,3,0.1723966974021741,0.16833667334669336,0.0020167578360976413,0.0020432662193830727
280,0,3,0.18206241681920166,0.17635270541082163,0.003505066433699464,0.002204644974680564
281,1,1,0.2649972900365362,0.2565130260521042,0.005490338331451413,0.0029939256529805973
282,1,2,0.3185722808632989,0.30861723446893785,0.00646071100337823,0.0034943353909828246
283,0,4,0.21442751154482953,0.20841683366733466,0.003497972066413115,0.0025127058110817678
284,1,2,0.11040683547221476,0.10821643286573146,0.0007636845338356783,0.0014267180726476114
285,0,4,0.13509277138004216,0.13226452905811623,0.0011235114955926218,0.0017047308263333145
286,0,4,0.03277068814799411,0.03206412825651302,5.483384691723572e-05,0.0006517260445638518
287,1,3,0.18853133975858258,0.1843687374749499,0.0019777587120288903,0.0021848435716037887
288,1,2,0.08165712631404852,0.08016032064128256,0.0003741675098123232,0.0011226381629536385
289,0,4,0.17777398016195234,0.1723446893787575,0.0032483192689182964,0.0021809715142765383
290,1,1,0.1432800178548256,0.1402805611222445,0.0012400569117109383,0.00175939982087018
291,1,3,0.2225748274792825,0.21643286573146292,0.0035936830177423777,0.00254827873007721
292,1,2,0.21354207943702555,0.20841683366733466,0.002687695541795798,0.002437550227895099
293,1,2,0.18909757078618702,0.1843687374749499,0.00252815653258508,0.0022006767786520477
294,1,2,0.2252184355144118,0.22044088176352702,0.0022400053132396397,0.0025375484376451373
295,1,1,0.16304628693691575,0.16032064128256512,0.0007956963614550157,0.0019299492928956182
296,1,2,0.3664773895784361,0.35270541082164325,0.00983862289203364,0.003933355864759261
297,1,1,0.2647674628311513,0.2565130260521042,0.0052455900251390025,0.003008846753908117
298,0,4,0.05306290842284256,0.052104208416833664,8.080816935433823e-05,0.00087789183665456
299,0,4,0.09812182058274449,0.09619238476953906,0.0005772636745227616,0.0013521721386826582
300,1,2,0.2510687419825359,0.2444889779559118,0.0037537541839688967,0.002826009842655264
301,1,2,0.21304476490277796,0.20841683366733466,0.0022027933543419514,0.002425137881101355
302,1,2,0.19324063381530449,0.18837675350701402,0.002600097158337879,0.0022637831499525843
303,0,4,0.08591503900132329,0.08416833667334668,0.0005550763942525509,0.001191625933724059
304,1,3,0.2381898914205599,0.23246492985971942,0.0030222635944458878,0.002702697966394602
305,1,3,0.15161960696023827,0.14829659318637273,0.0014722133220120028,0.0018508004518535534
306,1,1,0.061228500809085165,0.06012024048096192,0.00017676959460324984,0.0009314907335199939
307,0,4,0.08982935524302754,0.08817635270541081,0.0004371031627729463,0.0012158993748437852
308,0,4,0.16813274310529444,0.16432865731462926,0.001818031808779361,0.0019860539818858133
309,1,1,0.06932306862261173,0.06813627254509018,0.0001714703332077647,0.0010153257443137904
310,1,2,0.16748386032591786,0.16432865731462926,0.00120380686788741,0.0019513961434012152
311,1,2,0.2056853537433636,0.2004008016032064,0.0029188813520290543,0.002365670788128158
312,1,3,0.15962718631984085,0.156312625250501,0.001421410276648208,0.0018931507926916577
313,1,2,0.032697058387826175,0.03206412825651302,0.0,0.0006329301313131536
314,1,1,0.11852950250054434,0.11623246492985971,0.0008048322035998474,0.0014922053670847748
315,1,2,0.3055150230381694,0.29659318637274545,0.005560708860732345,0.0033611278046916026
316,0,4,0.16448740237724463,0.16032064128256512,0.0021454015452647707,0.0020213595494147424
317,0,3,0.2049469675821027,0.2004008016032064,0.002194632562594269,0.002351533416302047
318,1,2,0.1187887725875491,0.11623246492985971,0.0010323838647540793,0.001523923792935298
319,1,3,0.21875172030458648,0.2124248496993988,0.0037894707755732797,0.0025373998296143955
320,1,3,0.18481065131727717,0.18036072144288576,0.0022653739394864307,0.0021845559349049945
321,1,1,0.17246730787853268,0.16833667334669336,0.00208724171249714,0.0020433928193421946
