,trust,group,score,dc_score,bc_score,pr_score
86,1,3,0.07769938532163417,0.07615230460921843,0.00041957780324056095,0.0011275029091751786
87,0,4,0.10300948814873287,0.1002004008016032,0.0013421704973371133,0.001466916849792557
88,1,3,0.32934184915321385,0.3166332665330661,0.008960309638193357,0.003748272981954378
89,1,1,0.2752250318729106,0.2685370741482966,0.0036286662460272767,0.0030592914785867596
90,0,4,0.10645396925457881,0.10420841683366733,0.0007353227871594423,0.0015102296337520353
91,1,2,0.11902963062087528,0.11623246492985971,0.001213254072631512,0.0015839116183840552
92,1,1,0.288038984375797,0.280561122244489,0.0042650864111793505,0.003212775720128654
93,0,4,0.16465784392850238,0.16032064128256512,0.002192612707816557,0.002144589938120697
94,1,1,0.2797855015679932,0.2725450901803607,0.004106035289641335,0.0031343760979911555
95,1,3,0.22808232372372844,0.22044088176352702,0.004863179428724101,0.0027782625314773136
96,1,2,0.211086189981299,0.20440881763527052,0.004097120989017691,0.0025802513570107885
97,0,4,0.11085092384484384,0.10821643286573146,0.0010584411251552766,0.0015760498539570968
98,1,3,0.11885863386331211,0.11623246492985971,0.0010364840278763833,0.001589684905576014
99,0,4,0.11528642591988514,0.11222444889779558,0.0014495074248239064,0.0016124695972656558
100,1,1,0.3924036597267687,0.37675350701402804,0.01134698394600002,0.004303168766740624
101,1,2,0.17228005139254363,0.16432865731462926,0.005680620194789359,0.002270773883125012
102,1,2,0.14704103768987678,0.1442885771543086,0.0008995905278109111,0.0018528700077572783
103,1,2,0.20162154736577526,0.19639278557114226,0.0028245370111895183,0.0024042247834434945
104,1,2,0.15954471833206352,0.156312625250501,0.0012870555744271398,0.0019450375071354033
105,1,3,0.07782036460355271,0.07615230460921843,0.0004810630409720333,0.001186996953362246
106,0,3,0.1935406632292238,0.18837675350701402,0.0028252716218301346,0.002338638100379663
107,0,3,0.28266845403765917,0.2725450901803607,0.006777419947055552,0.0033459439102428885
108,1,1,0.27445970673712883,0.2685370741482966,0.002885545427925899,0.003037087160906332
109,1,3,0.1757933274009194,0.1723446893787575,0.0013142195723802163,0.002134418449781705
110,1,1,0.22158891215673707,0.21643286573146292,0.002610983763001511,0.0025450626622726268
111,1,1,0.3261365979673176,0.3166332665330661,0.005892885734537876,0.00361044569971361
112,1,3,0.1640684407973167,0.16032064128256512,0.0017077396576238467,0.0020400598571277
113,0,3,0.20976068679855425,0.20440881763527052,0.002881471190061461,0.002470397973222269
114,0,4,0.16472034035985778,0.16032064128256512,0.002285835941685602,0.002113863135607059
115,0,4,0.11067536246660381,0.10821643286573146,0.0009555090334771762,0.0015034205673951817
116,1,2,0.39190677425314796,0.37675350701402804,0.010729400434529973,0.004423866804589935
117,0,4,0.08857406391755795,0.08416833667334668,0.0028927261145087623,0.0015130011297025152
118,0,4,0.16944467080817396,0.16432865731462926,0.00297512896460226,0.0021408845289424515
119,0,4,0.21421567612371378,0.20440881763527052,0.007082628053715977,0.002724230434727266
120,0,3,0.16836740314121998,0.16432865731462926,0.0019709900953928015,0.0020677557311979053
121,1,1,0.23007483473073476,0.22444889779559116,0.0030008169631482464,0.0026251199719953652
122,1,2,0.10634936441928441,0.10420841683366733,0.0006967144863919524,0.0014442330992251325
123,1,1,0.20425601866733828,0.2004008016032064,0.0015203828362095964,0.002334834227922311
124,1,3,0.17602996098158913,0.1723446893787575,0.0015102769000385474,0.0021749947027930846
125,1,1,0.23357123104588434,0.2284569138276553,0.0024598166330108044,0.0026545005852182495
126,1,3,0.1944727897821926,0.18837675350701402,0.003690853215076767,0.0024051830601018167
127,1,1,0.2466278762564129,0.24048096192384769,0.0033358245664263405,0.00281108976613887
128,1,2,0.06962262721968812,0.06813627254509018,0.0004116082430330497,0.0010747464315648985
129,1,1,0.25196407803434323,0.2444889779559118,0.004560214341970305,0.002914885736461156
130,0,3,0.1983492609608036,0.19238476953907813,0.0034906034009254804,0.0024738880208000033
131,1,2,0.2349240381422026,0.2284569138276553,0.0037047555607440104,0.0027623687538033243
132,1,2,0.09065671860805183,0.08817635270541081,0.0011364281589467673,0.0013439377436942437
133,1,3,0.15587970854471672,0.15230460921843686,0.0016440670451468619,0.0019310322811330076
134,0,4,0.15256053241280798,0.14829659318637273,0.0022501619807986026,0.002013777245636645
135,0,3,0.14384601415200568,0.1402805611222445,0.0016679886265060576,0.0018974644032551378
136,1,2,0.14333836473700046,0.1402805611222445,0.0012686914210417416,0.0017891121937142272
137,1,1,0.2099475375961638,0.20440881763527052,0.003062493423677814,0.0024762265372154555
138,1,1,0.2823331624941137,0.27655310621242485,0.0026799900411665144,0.0031000662405223267
139,1,2,0.06119674819694914,0.06012024048096192,0.00011793205869448143,0.0009585756572927339
140,0,4,0.10759345596646325,0.10420841683366733,0.0017418955069982986,0.001643143625797624
141,1,2,0.2273417151572246,0.22044088176352702,0.00418481098630016,0.0027160224073974177
142,1,2,0.32297056108265526,0.312625250501002,0.00664853608998609,0.0036967744916671414
143,1,1,0.2397166555358741,0.23246492985971942,0.004459863328635732,0.002791862347518941
144,1,3,0.2365052431772838,0.2284569138276553,0.0051637808367383815,0.0028845485128901347
145,1,1,0.2567514604258864,0.24849699398797592,0.005247138635346938,0.0030073278025635895
146,1,2,0.057142560141067646,0.05611222444889779,0.00013534350178855527,0.0008949921903812991
147,1,2,0.1770646432717035,0.1723446893787575,0.002501473143302302,0.002218480749643695
148,1,2,0.15806024365249693,0.15230460921843686,0.0037049383754469006,0.0020506960586131966
149,0,3,0.18603828617869297,0.18036072144288576,0.0033603335548233484,0.002317231180983857
150,1,2,0.1229403841920941,0.12024048096192384,0.001094930214930875,0.0016049730152393857
151,1,3,0.17383608701243722,0.16833667334669336,0.0032955653889379594,0.00220384827680589
152,1,1,0.127498307864989,0.12424849699398796,0.00157723577822097,0.0016725750927800613
153,1,2,0.09832881184125225,0.09619238476953906,0.0007238678909145196,0.0014125591807986546
154,1,3,0.2834178134304066,0.2725450901803607,0.007509466556255223,0.0033632566937906697
155,1,3,0.14827964185709994,0.1442885771543086,0.0020919472010902263,0.0018991175017010952
156,1,2,0.12682668254228438,0.12424849699398796,0.0009606163670050034,0.0016175691812914238
157,1,3,0.206422854658759,0.2004008016032064,0.0035400556387084215,0.002481997416844182
158,1,2,0.1722532799016377,0.16833667334669336,0.0017669007939164426,0.002149705761027882
159,1,1,0.196619064649266,0.19238476953907813,0.001933177492551027,0.002301117617636845
160,1,2,0.17566489588973444,0.1723446893787575,0.0012026074236780478,0.0021175990872988894
161,0,4,0.13624433120728494,0.13226452905811623,0.0021734348893259806,0.001806367259842729
162,1,2,0.1265529443790341,0.12424849699398796,0.0006541440866871584,0.0016503032983589947
163,0,3,0.12309644272599822,0.12024048096192384,0.0011937011726304192,0.0016622605914439611
164,1,3,0.2023769261173709,0.19639278557114226,0.0035091668922769235,0.0024749736539517245
165,1,1,0.2514241339462913,0.2444889779559118,0.004074870387535274,0.0028602856028442465
166,1,1,0.254919545959756,0.24849699398797592,0.003520387497195505,0.0029021644745845796
167,1,3,0.05315530296602148,0.052104208416833664,0.00018086500720350922,0.0008702295419843024
168,0,4,0.09042094366315685,0.08817635270541081,0.0009519836703180911,0.001292607287427938
169,0,4,0.0003010234798314269,0.0,0.0,0.0003010234798314269
170,1,3,0.24753063554663693,0.24048096192384769,0.004153992745422195,0.0028956808773670504
171,0,4,0.04495169807454276,0.044088176352705406,5.894573575193961e-05,0.0008045759860854164
172,1,3,0.2695806949998737,0.2605210420841683,0.005874182527212828,0.003185470388492566
173,1,2,0.27598743154446453,0.26452905811623245,0.008196597814825473,0.0032617756134066143
174,1,3,0.2027360035855765,0.19639278557114226,0.0038840671069622114,0.002459150907472032
175,0,4,0.08182188971045394,0.08016032064128256,0.00043010990320196463,0.0012314591659694143
176,0,4,0.20825859331692603,0.2004008016032064,0.005182175788682603,0.0026756159250370427
177,1,1,0.25500238876927406,0.24849699398797592,0.003622517495918695,0.0028828772853794473
178,0,4,0.09496602329645791,0.09218436873747494,0.001339148867737171,0.0014425056912457934
179,1,2,0.13927118000951563,0.13627254509018036,0.0012043734652253133,0.0017942614541099598
180,1,1,0.41729675497785806,0.4048096192384769,0.008037528713920812,0.0044496070254603165
181,0,4,0.08969807926490501,0.08817635270541081,0.0003044643815094526,0.0012172621779847426
182,1,3,0.07351167200615202,0.0721442885771543,0.00026184378703820793,0.0011055396419595192
183,1,1,0.3135689665131471,0.3046092184368737,0.005495852433081155,0.003463895643192194
184,1,2,0.2406578439883776,0.23246492985971942,0.005305922373504001,0.002886991755154207
185,0,3,0.07767388606678657,0.07615230460921843,0.0003167948178967212,0.001204786639671426
186,0,4,0.16488559829740182,0.16032064128256512,0.0024589955570252084,0.0021059614578115035
187,1,3,0.17293189841685017,0.16833667334669336,0.002447423111545876,0.002147801958610931
188,1,1,0.254569550088422,0.24849699398797592,0.0032102652048955557,0.002862290895550574
189,1,2,0.02917238065661475,0.028056112224448895,0.00033154407521927934,0.0007847243569465757
190,1,2,0.09801185310711356,0.09619238476953906,0.0004702561454783476,0.0013492121920961478
191,1,1,0.15948241822758935,0.156312625250501,0.001258559644671916,0.0019112333324164473
192,1,1,0.25980981538481585,0.25250501002004005,0.004353667675462984,0.0029511376893128307
193,1,1,0.24181938372849238,0.23647294589178355,0.0026201411174498384,0.002726296719258988
194,0,4,0.16483111424178365,0.16032064128256512,0.0023971356000609245,0.002113337359157605
195,1,1,0.14720600316142743,0.1442885771543086,0.0011058011698596684,0.0018116248372591725
196,1,1,0.2295602452940654,0.22444889779559116,0.002505276287763495,0.0026060712107107455
197,1,2,0.1024957251444802,0.1002004008016032,0.0008885688228521197,0.0014067555200248864
198,1,2,0.09020622531397197,0.08817635270541081,0.0007253927486665127,0.0013044798598946545
199,0,4,0.21123690232264328,0.20440881763527052,0.004187380838762767,0.0026407038486099856
200,0,4,0.24595338184264987,0.23647294589178355,0.0064307397034434576,0.0030496962474228576
201,1,1,0.21266903752543148,0.20841683366733466,0.0018206736347876628,0.0024315302233091757
202,1,2,0.05331184149917387,0.052104208416833664,0.0003057352862171229,0.000901897796123084
203,0,4,0.14862317229735053,0.1442885771543086,0.0024224122363467105,0.001912182906695233
204,0,4,0.1189524304113749,0.11623246492985971,0.0011479745141843266,0.001571990967330861
205,1,2,0.15471659579531463,0.14829659318637273,0.004351959493906267,0.002068043115035638
206,1,2,0.08610617587923575,0.08416833667334668,0.0007003276174712629,0.0012375115884178034
207,1,3,0.21492849251735108,0.20841683366733466,0.003923700284560304,0.002587958565456138
208,1,3,0.16036450321923043,0.156312625250501,0.002012456575030529,0.002039421393698931
209,0,4,0.2548463251276836,0.2444889779559118,0.0072459759010288305,0.0031113712707430165
210,0,4,0.11938409302985144,0.11623246492985971,0.0015217341931725867,0.0016298939068191422
211,1,2,0.11082550429335876,0.10821643286573146,0.0011051636469517994,0.0015039077806754926
212,0,4,0.028745000803607312,0.028056112224448895,5.020344272616777e-05,0.00063868513643225
213,1,3,0.09430794678427029,0.09218436873747494,0.0008038982009179799,0.001319679845877375
214,1,2,0.08189419901924584,0.08016032064128256,0.0005246300932666673,0.0012092482846966157
215,1,3,0.12000031376329785,0.11623246492985971,0.002151094584159658,0.0016167542492784783
216,1,3,0.08973101604594,0.08817635270541081,0.00030799764261730216,0.0012466656979118842
217,1,1,0.1020060990505938,0.1002004008016032,0.00046196734405244027,0.0013437309049381479
218,1,2,0.19757675766136976,0.19238476953907813,0.0028430147919452065,0.0023489733303464133
219,1,2,0.11841914414355217,0.11623246492985971,0.0006525626331119145,0.0015341165805805453
220,0,4,0.13582536670756942,0.13226452905811623,0.0017601005860225947,0.0018007370634305904
221,1,2,0.14375430763135474,0.1402805611222445,0.0016459502574553587,0.001827796251654881
222,0,3,0.1728025364640643,0.16833667334669336,0.002312009420263808,0.0021538536971071314
223,1,1,0.11814723687342936,0.11623246492985971,0.00043458471829889623,0.0014801872252707543
224,1,3,0.06973453493343967,0.06813627254509018,0.0004973554412701812,0.0011009069470793212
225,1,1,0.15520100227481645,0.15230460921843686,0.0010284757647447045,0.00186791729163487
226,1,3,0.14371900892866685,0.1402805611222445,0.0016028556438637868,0.0018355921625585873
227,0,4,0.05314020088075755,0.052104208416833664,0.00015069781096331526,0.0008852946529605703
228,0,4,0.1274302107700717,0.12424849699398796,0.0014850277532061137,0.001696686022877621
229,1,1,0.2549844782712335,0.24849699398797592,0.003604800477964013,0.0028826838052935766
230,0,4,0.16995278037385836,0.16432865731462926,0.0034315933647808055,0.0021925296944482965
231,0,4,0.156531393841344,0.15230460921843686,0.0022365408009088197,0.0019902438219983314
232,1,2,0.1476857348682264,0.1442885771543086,0.0015024086769817701,0.0018947490369360252
233,1,2,0.16008709700549179,0.156312625250501,0.0017716635051017921,0.0020028082498889824
234,1,2,0.15534485283417637,0.15230460921843686,0.0011104085683517687,0.001929835047387749
235,0,4,0.08581622001834542,0.08416833667334668,0.00042581908541560105,0.0012220642595831427
236,1,2,0.27297509270040715,0.26452905811623245,0.00531059439775832,0.003135440186416394
237,0,4,0.08628839879590489,0.08416833667334668,0.000805962088870099,0.0013141000336881052
238,1,3,0.34490870155103626,0.33266533066132264,0.00836122027815565,0.0038821506115579666
239,1,3,0.11893531578920447,0.11623246492985971,0.0011104565067160416,0.0015923943526287136
240,1,1,0.21321390941872576,0.20841683366733466,0.0023366816810261814,0.0024603940703649164
241,1,3,0.168918742830623,0.16432865731462926,0.0024634909048858026,0.002126594611107961
242,1,1,0.3122592427970019,0.3046092184368737,0.004225502589537236,0.003424521770590961
243,1,1,0.23531294757194535,0.2284569138276553,0.004129637528107759,0.002726396216182289
244,1,2,0.08977316495122412,0.08817635270541081,0.00033612889298645804,0.001260683352826852
245,1,3,0.07364998765567721,0.0721442885771543,0.000388478765328755,0.0011172203131941554
246,1,3,0.14417475476026193,0.1402805611222445,0.002029586125884166,0.0018646075121332697
247,1,2,0.09847500102853363,0.09619238476953906,0.000874769853601504,0.001407846405393055
248,1,2,0.06537030702366109,0.06412825651302605,0.00023714492387352895,0.0010049055867615117
249,1,2,0.0449980983178834,0.044088176352705406,0.00010830033633952958,0.0008016216288384595
250,0,4,0.008438465468734346,0.008016032064128256,0.0,0.00042243340460608914
251,1,1,0.2211489757032533,0.21643286573146292,0.0022032694472040493,0.002512840524586312
252,1,1,0.18022160033944226,0.17635270541082163,0.001726355649575726,0.0021425392790449097
253,1,3,0.08169604024153423,0.08016032064128256,0.0003491822775151312,0.0011865373227365435
254,1,1,0.24659366483737344,0.24048096192384769,0.0033095789373762024,0.0028031239761495386
255,1,2,0.1595889709306224,0.156312625250501,0.001285083422849174,0.001991262257272248
256,1,1,0.20463306651835456,0.2004008016032064,0.0018724544763401734,0.0023598104388079673
257,1,3,0.0287068054836573,0.028056112224448895,2.874044732071674e-05,0.0006219528118876869
258,1,2,0.18921615080917192,0.1843687374749499,0.002531737557453487,0.002315675776768568
259,0,4,0.08421073849265266,0.08016032064128256,0.002636756688778391,0.0014136611625917088
260,1,1,0.15503940314990788,0.15230460921843686,0.0008699789114148365,0.0018648150200562073
261,1,1,0.2252646044168206,0.22044088176352702,0.0022634849440532736,0.002560237709240314
262,1,1,0.28708410297313225,0.280561122244489,0.0033519236662880344,0.003171057062355197
263,1,3,0.061157036573587786,0.06012024048096192,0.00010717039118345189,0.0009296257014424139
264,1,3,0.2610585304802031,0.25250501002004005,0.005510246166050366,0.0030432742941126855
265,0,4,0.09029586058221152,0.08817635270541081,0.0008068706568108302,0.0013126372199898724
266,1,1,0.3617165781932595,0.3486973947895791,0.009012573213279739,0.004006610190400608
267,1,1,0.31788211554397494,0.30861723446893785,0.005743959603217206,0.0035209214718198985
268,1,1,0.3338046911383421,0.3246492985971944,0.005509318239760485,0.003646074301387254
269,0,4,0.16492781520895336,0.16032064128256512,0.002460226172263231,0.0021469477541249996
270,1,1,0.14752023651797683,0.1442885771543086,0.0014053117230804965,0.0018263476405877173
271,1,2,0.20567028421065303,0.2004008016032064,0.002840894861987956,0.002428587745458685
272,1,2,0.2227369458132019,0.21643286573146292,0.003574472041885354,0.002729608039853627
273,0,4,0.1284675193990425,0.12424849699398796,0.002446150437732502,0.001772871967322038
274,1,2,0.2849333473952497,0.27655310621242485,0.005138222514783566,0.0032420186680412917
275,1,1,0.14291251843694003,0.1402805611222445,0.0008748099155173531,0.0017571473991781885
276,1,2,0.11071335319494731,0.10821643286573146,0.0010222179295764349,0.0014747023996394158
277,1,1,0.27906484204152787,0.2725450901803607,0.0034158388508874643,0.0031039130102796897
278,1,1,0.2378812514771882,0.23246492985971942,0.0027220713810732476,0.0026942502363955126
279,1,3,0.19791532417474486,0.19238476953907813,0.003138702019295453,0.002391852616371297
280,0,3,0.1322014164525457,0.1282565130260521,0.0021502675944916516,0.0017946358320019462
281,1,3,0.06552907347381481,0.06412825651302605,0.0004007020386234253,0.0010001149221653446
282,0,4,0.11091271142676273,0.10821643286573146,0.0011911654336906278,0.001505113127340643
283,0,4,0.26551053611729925,0.2565130260521042,0.005870881894951805,0.0031266281702432373
284,1,1,0.27924955710584126,0.2725450901803607,0.0036031315868885415,0.0031013353385920205
285,0,3,0.20539906112595574,0.2004008016032064,0.0025768555994271944,0.0024214039233221517
286,0,3,0.22240122029668877,0.21643286573146292,0.003333457471479219,0.0026348970937466205
287,1,1,0.19731968754622883,0.19238476953907813,0.0025874542540292034,0.002347463753121517
288,1,1,0.10238140276067563,0.1002004008016032,0.0007916637916023887,0.0013893381674700386
289,0,4,0.06584250966676415,0.06412825651302605,0.0006364443268289099,0.0010778088269091967
290,1,1,0.14655082661216665,0.1442885771543086,0.0005125555958534702,0.0017496938620045885
291,1,2,0.06939042593983195,0.06813627254509018,0.0002211513377801071,0.0010330020569616592
292,0,3,0.10245150051217033,0.1002004008016032,0.0008496998932551425,0.0014013998173119917
293,1,1,0.26302130591066697,0.2565130260521042,0.0035457776447001483,0.0029625022138626083
294,1,1,0.254241669725643,0.24849699398797592,0.0028909209680213735,0.0028537547696457105
295,1,1,0.267829859705905,0.2605210420841683,0.004283923043182959,0.0030248945785537164
296,1,2,0.14363331148001904,0.1402805611222445,0.0015365020116635084,0.0018162483461110568
297,1,2,0.1353305366288389,0.13226452905811623,0.001308108173675894,0.0017578993970467911
298,1,2,0.23069603729460633,0.22444889779559116,0.003507134873272523,0.002740004625742649
299,1,2,0.032757179109193485,0.03206412825651302,4.097705306779762e-05,0.0006520737996126659
300,1,1,0.2294535665403766,0.22444889779559116,0.002403464623642551,0.0026012041211429036
301,0,4,0.07397079320366459,0.0721442885771543,0.0006549742919123713,0.0011715303345979256
302,1,1,0.24505555821043765,0.24048096192384769,0.0018382767588322984,0.0027363195277576593
303,1,2,0.21063945918522553,0.20440881763527052,0.0036594122653583385,0.0025712292845966544
304,0,4,0.08618542812883544,0.08416833667334668,0.0007535958385538119,0.0012634956169349446
305,1,1,0.24190976613533313,0.23647294589178355,0.0027006616625788816,0.002736158580970692
306,0,4,0.1068542574328064,0.10420841683366733,0.0010735490574196884,0.0015722915417193807
307,1,1,0.2256378142343771,0.22044088176352702,0.002615980265740609,0.0025809522051094577
308,1,3,0.1672689653444916,0.16432865731462926,0.000974361228222365,0.0019659468016399832
309,0,4,0.22969746800286506,0.22044088176352702,0.006407043506917337,0.0028495427324206984
310,1,3,0.05311084663277438,0.052104208416833664,0.00013430383477266357,0.000872334381168054
311,0,4,0.02891530715434688,0.028056112224448895,0.00015369612961240535,0.0007054988002855808
312,1,1,0.07342473532464233,0.0721442885771543,0.00023065687377199062,0.0010497898737160324
313,1,3,0.17314625410099302,0.16833667334669336,0.0026224948130321906,0.002187085941267469
314,0,4,0.13280316094301775,0.1282565130260521,0.002716828943914958,0.0018298189730507142
315,1,1,0.24170358441166423,0.23647294589178355,0.002504248029837889,0.002726390490042789
316,1,1,0.1464307199496288,0.1442885771543086,0.0004060156439200317,0.0017361271514001776
317,1,2,0.12269548022286786,0.12024048096192384,0.000871549343004248,0.0015834499179397596
318,0,4,0.17058735850777612,0.16432865731462926,0.0039591161641610445,0.0022995850289858153
319,1,2,0.18082421261753437,0.17635270541082163,0.0022555927005275343,0.0022159145061852316
320,1,1,0.27508249169721205,0.2685370741482966,0.0034824323272866047,0.003062985221628868
321,1,3,0.19445059661437347,0.18837675350701402,0.0036730857851701975,0.0024007573221892535
322,1,2,0.18820515064336402,0.1843687374749499,0.001594034339389569,0.0022423788290245744
