,trust,group,score,dc_score,bc_score,pr_score
46,1,2,0.2787890884471874,0.2685370741482966,0.006959501287276856,0.0032925130116139728
47,0,4,0.17257911718913843,0.16833667334669336,0.002070812087638269,0.0021716317548068
48,1,2,0.15239573519158872,0.14829659318637273,0.002125759483329522,0.0019733825218864742
49,1,3,0.31089433975541036,0.3006012024048096,0.006749852058876999,0.003543285291723764
50,0,4,0.16571963666218986,0.16032064128256512,0.0032189621399015826,0.002180033239723162
51,1,2,0.27147968937580746,0.2605210420841683,0.0077063940762939894,0.0032522532153451663
52,0,4,0.21908488293736073,0.2124248496993988,0.004012161696993952,0.0026478715409679944
53,1,3,0.3024013978958887,0.2925851703406813,0.00635394001644529,0.0034622875387621023
54,0,3,0.12270628149379731,0.12024048096192384,0.0008595065869385999,0.0016062939449348564
55,1,1,0.1231954112727937,0.12024048096192384,0.001304654879170926,0.0016502754316989245
56,1,2,0.2570803867602458,0.24849699398797592,0.005558610714666676,0.0030247820576032054
57,1,2,0.2227952301217839,0.21643286573146292,0.003703288555687654,0.0026590758346333046
58,1,1,0.10620282894213345,0.10420841683366733,0.0005408200325275153,0.0014535920759386018
59,1,2,0.13966760253972396,0.13627254509018036,0.001551823597638622,0.0018432338519049902
60,0,4,0.30445075764115415,0.2925851703406813,0.008332534402749114,0.0035330528977237123
61,1,1,0.12261018777087254,0.12024048096192384,0.0007566476489625695,0.0016130591599861316
62,1,1,0.16023167551410075,0.156312625250501,0.0019067402662821988,0.002012309997317556
63,1,1,0.1930321465962261,0.18837675350701402,0.0022992525198453806,0.002356140569366688
64,0,4,0.11880082933784371,0.11623246492985971,0.0009558633519285529,0.0016125010560554469
65,0,4,0.02461486749558493,0.024048096192384766,0.0,0.0005667713032001632
66,1,3,0.20999106041483426,0.20440881763527052,0.003041546090137182,0.002540696689426549
67,0,3,0.14400585846309352,0.1402805611222445,0.0018769397003400776,0.0018483576405089381
68,1,2,0.39369637617660497,0.37675350701402804,0.012489476905663082,0.004453392256913837
69,1,1,0.1639385438260371,0.16032064128256512,0.0015631278996345566,0.0020547746438374084
70,1,2,0.18094884297859548,0.17635270541082163,0.0023470096057778968,0.002249127961995974
71,0,3,0.1943036975346608,0.18837675350701402,0.003532531183744876,0.002394412843901904
72,1,1,0.3332589075598644,0.32064128256513025,0.008766130230612935,0.003851494764121237
73,0,4,0.22578180818676016,0.22044088176352702,0.0026093745897707524,0.0027315518334623708
74,1,1,0.3796593350057312,0.36472945891783565,0.010677804664096128,0.00425207142379939
75,0,3,0.14751575794243768,0.1442885771543086,0.0013544526266865077,0.0018727281614425695
76,1,2,0.14325474686236697,0.1402805611222445,0.001137227615563442,0.0018369581245590415
77,1,3,0.21952821390212088,0.2124248496993988,0.004431028933455331,0.002672335269266742
78,0,4,0.2439601502856922,0.23647294589178355,0.004569609333983182,0.0029175950599254715
79,1,3,0.21055829917478938,0.20440881763527052,0.0035937551543904615,0.0025557263851284065
80,1,3,0.17606602418791478,0.1723446893787575,0.0015666046993583502,0.0021547301097989357
81,1,1,0.1522477991988524,0.14829659318637273,0.0020076126003375078,0.0019435934121421758
82,0,4,0.24407124118413567,0.23647294589178355,0.004676107822064287,0.0029221874702878427
83,0,4,0.1352292656469891,0.13226452905811623,0.0012263693255040453,0.0017383672633688087
84,1,1,0.10224572437604673,0.1002004008016032,0.0006213299395345767,0.0014239936349089602
85,1,1,0.15180581568528745,0.14829659318637273,0.001600137773076891,0.0019090847258378322
86,1,2,0.1525827501593005,0.14829659318637273,0.002295021911139562,0.001991135061788207
87,1,1,0.11066168450855321,0.10821643286573146,0.0009554970052700644,0.0014897546375516918
88,0,4,0.12286533196800843,0.12024048096192384,0.000992006819305461,0.0016328441867791248
89,0,4,0.14817074275087358,0.1442885771543086,0.0019705330955405963,0.001911632501024392
90,1,2,0.1639800345152612,0.16032064128256512,0.0015973786695130739,0.002062014563183013
91,0,4,0.19394226961145516,0.18837675350701402,0.0031881557341999073,0.0023773603702412164
92,0,4,0.1392216596002679,0.13627254509018036,0.0011376551072358467,0.0018114594028516891
93,0,4,0.23964504080257013,0.23246492985971942,0.004312778706676187,0.002867332236174515
94,1,1,0.11001710172708855,0.10821643286573146,0.000336164180720601,0.0014645046806364844
95,1,2,0.1517730142132635,0.14829659318637273,0.0015791249916607608,0.001897296035229994
96,1,2,0.16385204982802534,0.16032064128256512,0.001509597264678156,0.002021811280782051
97,1,2,0.16428442787171807,0.16032064128256512,0.0018998261500788962,0.0020639604390740706
98,0,4,0.2525014214184123,0.2444889779559118,0.005011890493471936,0.003000552969028578
99,1,1,0.17210764353376784,0.16833667334669336,0.001643421878950679,0.0021275483081238207
100,0,4,0.09391982663190558,0.09218436873747494,0.0003999105683368571,0.0013355473260937877
101,1,1,0.19386993099807093,0.18837675350701402,0.003082060624445018,0.0024111168666118834
102,1,3,0.11452351257235442,0.11222444889779558,0.0007712605695109667,0.0015278031050478804
103,1,1,0.18495181807193445,0.18036072144288576,0.002308382838783436,0.0022827137902652686
104,1,2,0.22626242577180417,0.22044088176352702,0.003139208827912559,0.0026823351803645797
105,1,1,0.22185435777506274,0.21643286573146292,0.0027931373181610914,0.002628354725438736
106,1,1,0.2859663405035243,0.27655310621242485,0.00607088915795118,0.0033423451331482923
107,0,4,0.10666531448896589,0.10420841683366733,0.001004547629627407,0.0014523500256711625
108,1,1,0.33252639539631623,0.32064128256513025,0.00807673903257666,0.0038083737986093296
109,1,2,0.15176838237106977,0.14829659318637273,0.0015496864548550854,0.0019221027298419531
110,1,3,0.19363305356855456,0.18837675350701402,0.002907145970243147,0.0023491540912974145
111,1,1,0.2874574569500175,0.27655310621242485,0.007469628780711648,0.0034347219568810084
112,1,1,0.15164218461195264,0.14829659318637273,0.0014209074098438196,0.0019246840157360976
113,1,2,0.1765399089749664,0.1723446893787575,0.0020232857054458537,0.002171933890763061
114,0,4,0.15641916240129053,0.15230460921843686,0.002128499105282182,0.0019860540775714997
115,0,4,0.22332650068728882,0.21643286573146292,0.004182710893144954,0.002710924062680943
116,0,4,0.19271462802444614,0.18837675350701402,0.0019897310969848687,0.002348143420447255
117,1,2,0.23074961412212833,0.22444889779559116,0.003541937368641303,0.0027587789578958654
118,1,2,0.15172616802061,0.14829659318637273,0.0015220669766147104,0.0019075078576225634
119,1,2,0.1270150814748954,0.12424849699398796,0.0011199238722249013,0.0016466606086825504
120,0,3,0.12704146451385687,0.12424849699398796,0.0011392570892447503,0.0016537104306241614
121,0,4,0.12651475142606008,0.12424849699398796,0.0006170901851662074,0.0016491642469059153
122,1,2,0.1644763460827304,0.16032064128256512,0.0020795597748928412,0.002076145025272438
123,1,2,0.20591404218650686,0.2004008016032064,0.003007907702736648,0.002505332880563815
124,1,2,0.2859362956021319,0.27655310621242485,0.006086488754156351,0.003296700635550715
125,0,4,0.17240210867475148,0.16833667334669336,0.00190470523080658,0.002160730097251538
126,1,2,0.14801947401935533,0.1442885771543086,0.0018469175285191549,0.0018839793365275888
127,1,1,0.29241019960768755,0.280561122244489,0.008377004701068667,0.003472072662129894
128,1,1,0.18508898951342667,0.18036072144288576,0.00245069302338223,0.0022775750471586984
129,1,1,0.0897483509078203,0.08817635270541081,0.0003336792451138608,0.0012383189572956247
130,0,4,0.2184741249203541,0.2124248496993988,0.0034324937441975916,0.0026167814767577126
131,1,3,0.11429386047201319,0.11222444889779558,0.000563609362411543,0.001505802211806078
132,0,4,0.2529590275231147,0.2444889779559118,0.005471945279524001,0.0029981042876789407
133,1,1,0.053077445832128416,0.052104208416833664,9.537168341316779e-05,0.0008778657318815824
134,1,2,0.20211342120579506,0.19639278557114226,0.003281533655922814,0.0024391019787299755
135,0,4,0.13921951284649559,0.13627254509018036,0.0011602475160697777,0.0017867202402454606
136,0,4,0.1939869401098634,0.18837675350701402,0.0031849852650066503,0.00242520133784271
137,1,2,0.11835071317315968,0.11623246492985971,0.0005645079313891188,0.0015537403119108362
138,1,2,0.22603970990613437,0.22044088176352702,0.0028993158370348724,0.002699512305572481
139,1,2,0.21929505508701286,0.2124248496993988,0.004240422076017302,0.002629783311596784
140,1,1,0.09796294033006937,0.09619238476953906,0.0004256398186708923,0.0013449157418594223
141,1,1,0.2521990023069262,0.2444889779559118,0.004759372112858991,0.002950652238155448
142,1,2,0.11453524061274414,0.11222444889779558,0.0007951554125546144,0.0015156363023939396
143,1,2,0.20500693792195226,0.2004008016032064,0.002143447603776414,0.002462688714969462
144,1,3,0.3967339362869057,0.3807615230460922,0.011542396836288264,0.0044300164045252355
145,0,4,0.12663926300044437,0.12424849699398796,0.0007262098648016141,0.001664556141654801
146,0,4,0.2214558069031343,0.21643286573146292,0.002354609996950251,0.0026683311747211264
147,0,4,0.319841314420004,0.30861723446893785,0.00749015348022435,0.0037339264708418202
148,1,3,0.22290185246336672,0.21643286573146292,0.0037592533421578907,0.002709733389745889
149,0,3,0.18472579594157398,0.18036072144288576,0.0020934080235242773,0.002271666475163938
150,1,2,0.20979578485262732,0.20440881763527052,0.0028731543947619147,0.002513812822594881
151,0,4,0.27373723801843775,0.26452905811623245,0.005949099101562442,0.003259080800642864
152,1,2,0.09426012503568443,0.09218436873747494,0.0007468292707998288,0.001328927027409649
153,0,4,0.2597252786135378,0.25250501002004005,0.004141010011118089,0.003079258582379606
154,1,3,0.23444466106681988,0.2284569138276553,0.003226541216977974,0.0027612060221866392
155,1,3,0.08982741444793677,0.08817635270541081,0.000386425998388856,0.0012646357441371062
156,1,2,0.11496232433883767,0.11222444889779558,0.0011777387274537782,0.0015601367135883197
157,0,4,0.22322244268488742,0.21643286573146292,0.0041008216988259365,0.0026887552545985624
158,1,1,0.24706339019337706,0.24048096192384769,0.0036503112239867075,0.0029321170455426583
159,1,2,0.06942813411193326,0.06813627254509018,0.0002416625982538729,0.0010501989685892056
160,1,1,0.27702988107043863,0.2685370741482966,0.00524380750329652,0.0032489994188455258
161,1,3,0.26749506764336806,0.2605210420841683,0.003862195986796383,0.003111829572403355
162,1,2,0.2516886764959644,0.2444889779559118,0.00424504868573558,0.0029546498543170006
163,1,2,0.1516985217144417,0.14829659318637273,0.0014848731622535511,0.0019170553658154426
164,0,4,0.14325392183111021,0.1402805611222445,0.0011231509888654536,0.0018502097200002814
165,1,3,0.17161589658353202,0.16833667334669336,0.0011593734165330544,0.002119849820305597
166,1,1,0.25748469238744803,0.24849699398797592,0.005924935753950602,0.0030627626455215417
167,0,4,0.1398569612809368,0.13627254509018036,0.0017150380255385712,0.001869378165217859
168,1,1,0.1723648531618039,0.16833667334669336,0.0019125711284624027,0.0021156086866481274
169,1,1,0.3365437794575023,0.3246492985971944,0.008009382682575802,0.003885098177732148
170,1,1,0.13550922048058495,0.13226452905811623,0.001481100848301301,0.0017635905741674304
171,1,3,0.13957864703223016,0.13627254509018036,0.0014902658797019532,0.0018158360623478677
172,1,3,0.06538676091300039,0.06412825651302605,0.0002608213913496114,0.00099768300862473
173,1,1,0.17645888440509316,0.1723446893787575,0.0019340819651706854,0.0021801130611649668
174,1,2,0.05314775988749785,0.052104208416833664,0.00016617880580251484,0.0008773726648616683
175,1,3,0.16088076359345477,0.156312625250501,0.002517211924790205,0.0020509264181635574
176,0,4,0.10211476024612451,0.1002004008016032,0.000503252093095092,0.0014111073514262115
177,1,2,0.08576277995713227,0.08416833667334668,0.0003927976445015491,0.001201645639284044
178,1,1,0.11454236217830864,0.11222444889779558,0.0008038316162332174,0.0015140816642798443
179,1,2,0.2356399304426302,0.2284569138276553,0.004360805793424243,0.0028222108215506937
180,1,3,0.3098802016766737,0.3006012024048096,0.005737604577978465,0.00354139469388563
181,1,1,0.11066841353475883,0.10821643286573146,0.0009616937049478256,0.001490286964079548
182,1,3,0.016506426619204272,0.01603206412825651,0.0,0.0004743624909477607
183,1,1,0.22662042983691308,0.22044088176352702,0.003473387897261515,0.0027061601761245485
184,0,3,0.17666061251044446,0.1723446893787575,0.0021010132762705885,0.002214909855416383
185,1,1,0.15194128050051428,0.14829659318637273,0.001719166729652761,0.0019255205844887946
186,1,2,0.2220781457421746,0.21643286573146292,0.002973237945263513,0.002672042065448162
187,0,4,0.07751794125968148,0.07615230460921843,0.00023583849746640036,0.001129798152996638
188,1,2,0.14349444031333475,0.1402805611222445,0.0013623174105598492,0.0018515617805304292
189,1,2,0.11888517760670245,0.11623246492985971,0.0010793447935369188,0.0015733678833058252
190,1,3,0.16466692809469524,0.16032064128256512,0.002272005585524285,0.0020742812266058316
191,0,4,0.31208811420067273,0.3006012024048096,0.007876114458472194,0.0036107973373909526
192,0,4,0.21814210470552145,0.2124248496993988,0.0030931912050796333,0.002624063801043015
193,1,1,0.12277928794621507,0.12024048096192384,0.0009273885291245783,0.0016114184551666386
194,0,4,0.20612198307294202,0.2004008016032064,0.0031972327066971964,0.0025239487630384374
195,1,2,0.11027304994503256,0.10821643286573146,0.0005722928339712221,0.0014843242453298792
196,1,3,0.19371162323754043,0.18837675350701402,0.00294215737726037,0.0023927123532660514
197,1,3,0.1518560574906108,0.14829659318637273,0.0016270996303284892,0.0019323646739095764
198,1,2,0.19724661469210042,0.19238476953907813,0.002480007649469906,0.0023818375035523946
199,1,3,0.15148163350000737,0.14829659318637273,0.0012694589902886367,0.0019155813233460058
200,0,3,0.2360131176354793,0.2284569138276553,0.004747243010744661,0.00280896079707935
201,1,2,0.15189234999056087,0.14829659318637273,0.0016544348193744537,0.0019413219848136822
202,0,4,0.13537474407404826,0.13226452905811623,0.0013205406742054855,0.0017896743417265496
203,1,2,0.1268721517470357,0.12424849699398796,0.0009534558282791446,0.001670198924768617
204,1,2,0.15547965529265098,0.15230460921843686,0.0012219998366197076,0.0019530462375944076
205,0,4,0.049060359106655925,0.04809619238476953,0.00011989099472067698,0.000844275727165714
206,1,3,0.19334629003991746,0.18837675350701402,0.002623381799291272,0.0023461547336121468
207,1,2,0.06119416538749116,0.06012024048096192,0.00012156156577154524,0.0009523633407576899
208,0,4,0.19430101341368977,0.18837675350701402,0.0034994451772105482,0.002424814729465196
209,1,2,0.06932096993787873,0.06813627254509018,0.0001452126773084488,0.001039484715480103
210,0,4,0.05710858567584133,0.05611222444889779,6.153134515105688e-05,0.0009348298817924851
211,0,4,0.19745925201645217,0.19238476953907813,0.002666714998267666,0.0024077674791063712
212,1,3,0.20572172521607274,0.2004008016032064,0.002847586893616042,0.0024733367192502844
213,1,2,0.23916121320155773,0.23246492985971942,0.0038584813492211203,0.0028378019926171773
214,1,1,0.2522382755813001,0.2444889779559118,0.0047415827663223825,0.003007714859065901
215,1,1,0.14368346963962556,0.1402805611222445,0.0015568878070542557,0.0018460207103268094
216,1,3,0.048961516759816436,0.04809619238476953,4.0021747215956056e-05,0.0008253026278309466
217,1,2,0.17309923896287,0.16833667334669336,0.0025625453363638845,0.002200020279812767
218,1,1,0.07765232286957406,0.07615230460921843,0.00037504394819455123,0.0011249743121610734
219,1,3,0.2601678545458616,0.25250501002004005,0.0046041907735521245,0.0030586537522694357
220,1,2,0.16863799351831638,0.16432865731462926,0.002192220254964567,0.0021171159487225503
221,0,4,0.19294094254177746,0.18837675350701402,0.0022143773343926225,0.002349811700370811
222,1,2,0.15985576645047844,0.156312625250501,0.001528089563981125,0.0020150516359963198
223,0,4,0.11070345941736842,0.10821643286573146,0.0009957165685025885,0.001491309983134374
224,1,1,0.07746631758171975,0.07615230460921843,0.0002033586158794403,0.00111065435662187
225,1,3,0.1554914900375213,0.15230460921843686,0.001244582337738295,0.0019422984813461277
226,1,1,0.15214612032592917,0.14829659318637273,0.001892161908552953,0.00195736523100348
227,0,4,0.14365765459072252,0.1402805611222445,0.001497477396548515,0.0018796160719295111
228,1,2,0.07351850247322454,0.0721442885771543,0.00025939707896741065,0.0011148168171028307
229,1,2,0.2554980474427357,0.24849699398797592,0.004022628779448942,0.0029784246753108293
230,0,4,0.1023703021513328,0.1002004008016032,0.000763090501448204,0.0014068108482814
231,0,4,0.1855973836779267,0.18036072144288576,0.002920060497400899,0.002316601737640021
232,1,3,0.15563018105799967,0.15230460921843686,0.0013750740535808798,0.0019504977859819048
233,1,2,0.19625459006313611,0.19238476953907813,0.0015044136481560462,0.0023654068759019356
234,0,4,0.04909546029085362,0.04809619238476953,0.00013287623971783627,0.0008663916663662525
235,1,1,0.13589177155799864,0.13226452905811623,0.0018546770654804493,0.00177256543440196
236,1,3,0.2016623886839709,0.19639278557114226,0.0028442654951774007,0.0024253376176512445
237,1,3,0.23114931168782857,0.22444889779559116,0.0039225421781815695,0.0027778717140558213
238,0,4,0.20993736059510507,0.20440881763527052,0.002952563207361581,0.002575979752472945
239,0,3,0.1559624720069862,0.15230460921843686,0.0016643585202096352,0.001993504268339712
240,1,3,0.16036455591691537,0.156312625250501,0.002027832386649543,0.0020240982797648304
241,1,1,0.11908592423146327,0.11623246492985971,0.0012505285395899475,0.0016029307620136208
242,1,2,0.14773016129409977,0.1442885771543086,0.001576469329882452,0.0018651148099087284
243,1,1,0.2101113671916832,0.20440881763527052,0.003155945349091391,0.0025466042073212826
244,1,2,0.10206934239484272,0.1002004008016032,0.0004965666268024665,0.001372374966437065
245,0,4,0.14797536158787858,0.1442885771543086,0.001772510083541775,0.00191427435002821
246,1,2,0.17250113158634614,0.16833667334669336,0.002021591464142602,0.0021428667755101706
247,1,3,0.10599360635027444,0.10420841683366733,0.00035664719099514063,0.0014285423256119698
248,0,4,0.10214841445813343,0.1002004008016032,0.0005686420090594048,0.001379371647470835
249,0,4,0.10627614225886846,0.10420841683366733,0.0006143127713685488,0.0014534126538325825
250,0,4,0.0654462733706384,0.06412825651302605,0.00030087894428555825,0.001017137913326792
251,1,3,0.09416588394865794,0.09218436873747494,0.0006758306643063004,0.001305684546876686
252,1,1,0.15693596932773823,0.15230460921843686,0.002583459469067251,0.0020479006402341388
253,0,4,0.11897198483809135,0.11623246492985971,0.001151649249284462,0.0015878706589471854
254,1,2,0.13579651478288254,0.13226452905811623,0.001753296475115889,0.001778689249650427
255,0,4,0.08243173682108924,0.08016032064128256,0.000988195106327619,0.0012832210734790525
256,1,2,0.1682485668727708,0.16432865731462926,0.0018356485065150298,0.002084261051626517
257,1,2,0.08165188715989352,0.08016032064128256,0.0003150480904009728,0.0011765184282099784
258,1,2,0.19736423856114788,0.19238476953907813,0.002610103413146787,0.0023693656089229407
259,1,2,0.11847951658465013,0.11623246492985971,0.000650227068280761,0.0015968245865096535
260,1,2,0.14711647371224293,0.1442885771543086,0.0009430861521763868,0.001884810405757953
261,1,2,0.22671337591473384,0.22044088176352702,0.003589053065673588,0.0026834410855332415
262,1,2,0.16385365077141242,0.16032064128256512,0.0015008171618004506,0.0020321923270468414
263,1,1,0.19387537720926984,0.18837675350701402,0.003123359063539761,0.00237526463871607
264,1,3,0.20958988258122446,0.20440881763527052,0.0026330944143769333,0.002547970531577011
265,0,3,0.23545927461058153,0.2284569138276553,0.004208138042130573,0.0027942227407956716
266,1,1,0.17250169397301357,0.16833667334669336,0.0020027992648962967,0.0021622213614239036
267,0,4,0.16834374571851285,0.16432865731462926,0.0018644283705133672,0.0021506600333702102
268,1,2,0.1756696343855938,0.1723446893787575,0.001181675505620233,0.0021432695012160597
269,0,4,0.04514038374355129,0.044088176352705406,0.0002393025588808967,0.0008129048319649847
270,0,4,0.1310340768002729,0.1282565130260521,0.0010690922735228747,0.001708471500697938
271,0,4,0.16848059387786768,0.16432865731462926,0.00200393071953452,0.0021480058437038816
272,0,4,0.0942474299035267,0.09218436873747494,0.0007103157102764563,0.0013527454557753036
273,0,4,0.08976780428504526,0.08817635270541081,0.00033646598417712097,0.0012549855954573181
274,1,1,0.10220336926070032,0.1002004008016032,0.000572571871159924,0.0014303965879372059
275,1,1,0.17665987337023395,0.1723446893787575,0.002139384999393468,0.0021757989920829644
276,0,4,0.13098274556861536,0.1282565130260521,0.0010171212660136442,0.0017091112765496384
277,1,1,0.20104253859512541,0.19639278557114226,0.0021969347256351785,0.0024528182983479716
278,0,4,0.15571525497721414,0.15230460921843686,0.001457877922029333,0.0019527678367479333
279,0,4,0.17227711832559411,0.16833667334669336,0.0018133609348915756,0.002127084044009185
280,0,4,0.1433604038379134,0.1402805611222445,0.001268261235342743,0.0018115814803261652
281,1,2,0.1476960099429852,0.1442885771543086,0.0015430778113074554,0.0018643549773691773
282,1,1,0.17258981624016356,0.16833667334669336,0.0021049522929305563,0.002148190600539649
283,0,4,0.24086665403234567,0.23246492985971942,0.005523608603717558,0.002878115568908676
284,0,4,0.13607991791333,0.13226452905811623,0.001989056463949142,0.0018263323912646053
285,1,3,0.2547284425355565,0.24849699398797592,0.003268140995157361,0.0029633075524231832
286,0,4,0.16415736073809947,0.16032064128256512,0.0017600924198123474,0.0020766270357220127
287,1,3,0.10207216739094113,0.1002004008016032,0.0004956184058846647,0.0013761481834532775
288,1,2,0.2512420685914075,0.2444889779559118,0.0037967189734482492,0.00295637166204748
289,1,1,0.2141021199309942,0.20841683366733466,0.003089224222067995,0.002596062041591545
290,1,2,0.08976559558207237,0.08817635270541081,0.0003351163863969563,0.0012541264902646014
291,1,3,0.15171583893924603,0.14829659318637273,0.0015209392570221737,0.0018983064958511186
292,1,3,0.28300967144616285,0.2725450901803607,0.0071512722692117815,0.0033133089965903216
293,0,3,0.1849832826491598,0.18036072144288576,0.0023519586076455553,0.002270602598628502
294,1,2,0.22171412844686386,0.21643286573146292,0.002614465285299701,0.0026667974301012426
295,1,1,0.24782853385490825,0.24048096192384769,0.004413742825482173,0.002933829105578374
296,1,3,0.12681360928708751,0.12424849699398796,0.0008903412661363557,0.0016747710269632062
297,0,4,0.24751168562780587,0.24048096192384769,0.004090542663522264,0.0029401810404359225
298,1,1,0.09810098537774532,0.09619238476953906,0.0005367807178251453,0.001371819890381112
299,1,2,0.18923534547733536,0.1843687374749499,0.0025201883462635114,0.0023464196561219495
300,1,1,0.11107738150067328,0.10821643286573146,0.001349576661917986,0.001511371973023846
301,1,2,0.13148560462808848,0.1282565130260521,0.0015010638484686083,0.0017280277535677972
302,0,4,0.127858223520154,0.12424849699398796,0.001874650508167309,0.0017350760179987244
303,1,1,0.2057927829078164,0.2004008016032064,0.0028854670030542336,0.0025065143015558042
304,1,1,0.13092187017356224,0.1282565130260521,0.000956004027274735,0.0017093531202354048
305,1,3,0.04904116945600885,0.04809619238476953,0.00012295115676435212,0.0008220259144749628
306,1,2,0.11494708946504739,0.11222444889779558,0.001182299865279703,0.001540340701972111
307,1,3,0.24294040189624752,0.23647294589178355,0.0035905666052317643,0.002876889399232209
308,1,3,0.16455528627603494,0.16032064128256512,0.0021391970736497888,0.002095447919820028
309,1,3,0.19390168389543558,0.18837675350701402,0.003162018231412342,0.002362912157009214
310,1,1,0.2014026206101789,0.19639278557114226,0.002564690969221194,0.00244514406981547
311,1,3,0.06126233886016803,0.06012024048096192,0.00016838848907548606,0.0009737098901306198
312,1,2,0.13090001694638267,0.1282565130260521,0.000957213198862592,0.00168629072146798
313,1,1,0.06961277738658093,0.06813627254509018,0.0003963790583284739,0.0010801257831622901
314,1,1,0.028658918132229056,0.028056112224448895,0.0,0.0006028059077801606
315,1,3,0.18145318961201085,0.17635270541082163,0.0027920625325188637,0.002308421668670355
316,0,4,0.18063282910660125,0.17635270541082163,0.002068185030179745,0.0022119386655998856
317,1,1,0.1022314743041328,0.1002004008016032,0.0006151589543656064,0.001415914548164004
318,1,3,0.12703247735182394,0.12424849699398796,0.0011288334646650698,0.0016551468931708963
319,1,1,0.21819083352040483,0.2124248496993988,0.003169385804336133,0.002596598016669933
320,1,1,0.18453146886623878,0.18036072144288576,0.0018973647980584881,0.002273382625294542
321,1,2,0.1938903724366254,0.18837675350701402,0.0031214218519836235,0.0023921970776277384
322,1,1,0.13120749306980378,0.1282565130260521,0.0012179547147743717,0.0017330253289773263
