,trust,group,score,dc_score,bc_score,pr_score
46,1,3,0.23976420553370553,0.23246492985971942,0.004465810838379512,0.00283346483560659
47,1,3,0.16819749517592958,0.16432865731462926,0.0017927130162537354,0.002076124845046597
48,1,1,0.1976191266024849,0.19238476953907813,0.0028424891480221355,0.0023918679153846476
49,1,2,0.21831587419336165,0.2124248496993988,0.0032469345348358413,0.0026440899591270097
50,1,2,0.07352192309490235,0.0721442885771543,0.00027821873318679074,0.0010994157845612663
51,1,2,0.08992686141394314,0.08817635270541081,0.0004935572500556428,0.0012569514584766797
52,1,1,0.22199623126945028,0.21643286573146292,0.002941429799947739,0.002621935738039614
53,1,2,0.2723665511293077,0.26452905811623245,0.0046838930156506,0.003153599997424626
54,1,2,0.10203803258017566,0.1002004008016032,0.0004722479613866596,0.0013653838171858016
55,0,4,0.114568436325553,0.11222444889779558,0.0007927194637097195,0.001551267964047697
56,0,4,0.25204387187354027,0.2444889779559118,0.00456875155360554,0.0029861423640229665
57,1,1,0.1348342947505663,0.13226452905811623,0.0008574445706201605,0.001712321121829923
58,1,1,0.22281255408571785,0.21643286573146292,0.0037307174160647553,0.002648970938190159
59,1,2,0.11448517955729925,0.11222444889779558,0.0007097156996013633,0.0015510149599023194
60,1,2,0.1106993465547438,0.10821643286573146,0.0009797417647851119,0.0015031719242272245
61,1,2,0.22217677672243052,0.21643286573146292,0.0030875252253422633,0.002656385765625366
62,1,1,0.16759293352650723,0.16432865731462926,0.001234892273262761,0.0020293839386151978
63,1,1,0.1347775441168223,0.13226452905811623,0.000808422814753147,0.001704592243952923
64,1,2,0.12324375417858523,0.12024048096192384,0.0013640118732826628,0.0016392613433787112
65,1,2,0.040919501166706264,0.04008016032064128,8.37950729742015e-05,0.0007555457730907803
66,0,3,0.18099573202936833,0.17635270541082163,0.0023965652956471845,0.0022464613228995144
67,1,3,0.2760365756574441,0.26452905811623245,0.008188391346826179,0.00331912619438547
68,1,2,0.21373741560252943,0.20841683366733466,0.0027660177518237954,0.0025545641833709595
69,1,1,0.04089752198020928,0.04008016032064128,6.971726207870802e-05,0.0007476443974892936
70,1,1,0.19704669248768905,0.19238476953907813,0.002313382988983949,0.002348539959626965
71,0,4,0.2565595363901303,0.24849699398797592,0.005042017530089142,0.003020524872065228
72,1,2,0.3141607495126156,0.3046092184368737,0.006009077393631826,0.003542453682110017
73,1,3,0.21051323659981866,0.20440881763527052,0.003559966559376537,0.002544452405171601
74,1,3,0.14325841118422708,0.1402805611222445,0.0011318071145022283,0.0018460429474803767
75,1,1,0.13880206260654404,0.13627254509018036,0.0008095127570110449,0.0017200047593526418
76,0,4,0.1525062723891744,0.14829659318637273,0.0022483719492965553,0.0019613072535051386
77,0,4,0.1477111568189328,0.1442885771543086,0.0014799332228058383,0.001942646441818352
78,1,2,0.23885827154732697,0.23246492985971942,0.0035932429181948686,0.0028000987694126863
79,0,4,0.14768779947099053,0.1442885771543086,0.0015289720562300837,0.0018702502604518462
80,0,4,0.30828131088059585,0.29659318637274545,0.008106484647183495,0.0035816398606668687
81,1,1,0.3049904756510303,0.29659318637274545,0.004945329125234804,0.003451960153050068
82,1,3,0.07356424736775495,0.0721442885771543,0.0003350429578246885,0.0010849158327759624
83,1,1,0.22708562876687557,0.22044088176352702,0.003927978431898427,0.0027167685714501308
84,1,2,0.11839506022666499,0.11623246492985971,0.0005859338137192845,0.0015766614830859992
85,1,1,0.20473970405109496,0.2004008016032064,0.001928724656202078,0.0024101777916864927
86,0,4,0.12258949352147096,0.12024048096192384,0.0007494432408544786,0.0015995693186926364
87,1,2,0.08992436891207485,0.08817635270541081,0.0004819480506814366,0.0012660681559825981
88,1,1,0.2718726273435417,0.26452905811623245,0.004212779481202481,0.003130789746106749
89,1,1,0.2848279069722117,0.27655310621242485,0.005009150092973303,0.0032656506668135563
90,1,3,0.1881014984752444,0.1843687374749499,0.001443682485732954,0.0022890785145615543
91,1,3,0.19777855600709185,0.19238476953907813,0.002974847720144654,0.0024189387478690937
92,1,2,0.15522051178617213,0.15230460921843686,0.0010233579591609084,0.0018925446085743523
93,1,1,0.22317585406175125,0.21643286573146292,0.004069928173809068,0.0026730601564792433
94,1,2,0.22650361664224822,0.22044088176352702,0.0033726970979101266,0.0026900377808110614
95,1,2,0.14355962944036152,0.1402805611222445,0.0014645788305827742,0.0018144894875342698
96,1,3,0.1723415143569088,0.16833667334669336,0.0018792189742949876,0.0021256220359204643
97,0,4,0.15179718824985589,0.14829659318637273,0.0015963940333582223,0.001904201030124925
98,1,2,0.28208733332292885,0.2725450901803607,0.0062403073628513345,0.0033019357797167918
99,1,3,0.26636935156033376,0.2565130260521042,0.006669580072490776,0.0031867454357387623
100,1,1,0.16747157341032606,0.16432865731462926,0.0011209110776464189,0.002022005018050401
101,1,1,0.2964326986676166,0.2885771543086172,0.004514279374277431,0.003341264984722003
102,0,3,0.16356930840494704,0.16032064128256512,0.00125538561728263,0.001993281505099294
103,1,3,0.20955366969274838,0.20440881763527052,0.0026271918485705173,0.002517660208907351
104,1,3,0.061212043308080534,0.06012024048096192,0.0001484745966429207,0.0009433282304756946
105,1,1,0.18096455457887226,0.17635270541082163,0.002411917965891762,0.0021999312021588743
106,1,1,0.23552436264761656,0.2284569138276553,0.0042774605043271975,0.0027899883156340777
107,1,2,0.20202320336849108,0.19639278557114226,0.0031764733587585584,0.002453944438590272
108,1,3,0.31695449578643825,0.3046092184368737,0.008714162978701178,0.0036311143708633287
109,1,1,0.0287464114740581,0.028056112224448895,5.911857781912741e-05,0.0006311806717900802
110,1,3,0.2553019174979279,0.24849699398797592,0.0038325546327093053,0.002972368877242674
111,1,3,0.25240556862501123,0.2444889779559118,0.004947012257693485,0.0029695784114059896
112,0,4,0.08605686111102592,0.08416833667334668,0.0006480006859500742,0.0012405237517291788
113,1,3,0.14315870400052255,0.1402805611222445,0.0010485034862697032,0.0018296393920083772
114,1,2,0.22306998867888145,0.21643286573146292,0.003959511784842494,0.0026776111625760437
115,1,1,0.18034724512827682,0.17635270541082163,0.0018254602512638007,0.0021690794661914188
116,1,1,0.16864480690350703,0.16432865731462926,0.0022219780757559344,0.0020941715131218325
117,1,3,0.06133187449236391,0.06012024048096192,0.0002509179540279586,0.0009607160573740281
118,1,1,0.22653637374082258,0.22044088176352702,0.0034080682901490972,0.0026874236871464764
119,1,3,0.23042979222890844,0.22444889779559116,0.0032618708969460713,0.0027190235363711997
120,1,3,0.2978266548689194,0.2885771543086172,0.005851789981428096,0.0033977105788740992
121,1,1,0.1311527198784825,0.1282565130260521,0.001217215125137639,0.001678991727292784
122,0,3,0.23115608902522855,0.22444889779559116,0.00394725880866442,0.002759932420972975
123,1,2,0.17235917307234386,0.16833667334669336,0.0018690891492105293,0.002153410576439987
124,1,1,0.15970723734979458,0.156312625250501,0.0014146626937482265,0.0019799494055453694
125,1,1,0.22157596289892106,0.21643286573146292,0.002538014977740798,0.0026050821897173333
126,1,2,0.0981631281724418,0.09619238476953906,0.0006244403281125902,0.0013463030747901438
127,1,2,0.1639325490706676,0.16032064128256512,0.0015700820997337152,0.0020418256883687614
128,1,2,0.14764877758351366,0.1442885771543086,0.0014695348693927273,0.0018906655598123533
129,1,2,0.22451586437916837,0.21643286573146292,0.0053244078674200244,0.002758590780285421
130,0,4,0.22848489871538447,0.22044088176352702,0.005201753924626236,0.002842263027231207
131,0,4,0.14438333286263078,0.1402805611222445,0.002144268150664582,0.0019585035897217024
132,1,2,0.0939214340308508,0.09218436873747494,0.0004234098521383755,0.0013136554412374849
133,1,1,0.16454097495525796,0.16032064128256512,0.0021399718489153795,0.0020803618237774536
134,1,1,0.14713474905853494,0.1442885771543086,0.0010273045581633252,0.0018188673460630134
135,0,4,0.21417339050021822,0.20841683366733466,0.003160570332493614,0.0025959865003899385
136,0,3,0.18159962079676087,0.17635270541082163,0.0030138084505377145,0.002233106935401526
137,0,4,0.1477111543704121,0.1442885771543086,0.0015361550093501075,0.0018864222067534022
138,1,1,0.06132688198323711,0.06012024048096192,0.00023840423918875157,0.0009682372630864368
139,0,4,0.1688228830908931,0.16432865731462926,0.0023305208616880343,0.0021637049145758224
140,0,4,0.0734958952828466,0.0721442885771543,0.0002595577740671123,0.0010920489316251984
141,1,1,0.15924829867070525,0.156312625250501,0.0009807707857896074,0.001954902634414645
142,1,1,0.07778087913679735,0.07615230460921843,0.0004938632333906937,0.0011347112941882263
143,1,2,0.322700956940237,0.312625250501002,0.006406076835219841,0.0036696296040151597
144,1,3,0.28585572972146583,0.27655310621242485,0.005999535557324977,0.003303087951716025
145,1,3,0.22342936592685075,0.21643286573146292,0.00427676100411548,0.002719739191272348
146,0,4,0.1680414570158367,0.16432865731462926,0.0016150375892314737,0.00209776211197597
147,1,3,0.26495284107354644,0.2565130260521042,0.005343307505632772,0.0030965075158094764
148,1,3,0.19813093486010852,0.19238476953907813,0.0033142595581741882,0.002431905762856218
149,1,2,0.1268235053856714,0.12424849699398796,0.0009306216721915999,0.0016443867194918128
150,1,1,0.2759439650104235,0.2685370741482966,0.004254770745179548,0.003152120116947397
151,1,1,0.09780839630009133,0.09619238476953906,0.0002971130955211741,0.0013188984350310947
152,1,3,0.17634426467742897,0.1723446893787575,0.0017966810871529449,0.002202894211518532
153,1,1,0.2977514152647592,0.2885771543086172,0.005756940127399622,0.0034173208287423536
154,1,3,0.16072729770693261,0.156312625250501,0.0023652215786482958,0.002049450877783324
155,1,3,0.09815115802851142,0.09619238476953906,0.000596537184389877,0.0013622360745824862
156,1,1,0.206168079478374,0.2004008016032064,0.003288897701791232,0.002478380173376399
157,0,3,0.22222192008415448,0.21643286573146292,0.0031565801833519395,0.00263247416933961
158,1,2,0.10233839630290316,0.1002004008016032,0.0007412816167163933,0.0013967138845835635
159,1,1,0.297326912317928,0.2885771543086172,0.005379712546413611,0.003370045462897213
160,0,4,0.13106039212637396,0.1282565130260521,0.001088874021370811,0.0017150050789510574
161,0,4,0.26548680249723633,0.2565130260521042,0.0058369412848460495,0.003136835160286087
162,1,3,0.13104294847396,0.1282565130260521,0.0010933918601394423,0.001693043587768474
163,0,4,0.14032648320904495,0.13627254509018036,0.002162678890694874,0.001891259228169712
164,0,4,0.22896147826850846,0.22044088176352702,0.005707094287620786,0.0028135022173606627
165,1,3,0.12253712617363799,0.12024048096192384,0.0006959285211243989,0.0016007166905897575
166,1,3,0.1720983232391461,0.16833667334669336,0.0016574391371508978,0.002104210755301836
167,1,1,0.14675557433957326,0.1442885771543086,0.0006474097470424378,0.00181958743822222
168,1,3,0.20073519345314383,0.19639278557114226,0.0019262239395765467,0.0024161839424250045
169,1,2,0.2178315217969308,0.2124248496993988,0.002805932095362093,0.0026007400021699307
170,1,3,0.2514164155195381,0.2444889779559118,0.003979367285547328,0.002948070278078948
171,1,2,0.13278404092557497,0.1282565130260521,0.0027283414212619433,0.0017991864782609295
172,1,1,0.1684021237055131,0.16432865731462926,0.0019964810754847804,0.002076985315399065
173,0,4,0.11909609074101175,0.11623246492985971,0.0012536508817822174,0.0016099749293698325
174,1,3,0.14319756910236262,0.1402805611222445,0.001078624221374914,0.001838383758743194
175,1,3,0.18508491438892488,0.18036072144288576,0.002471663882214831,0.002252529063824292
176,1,2,0.08169570727871033,0.08016032064128256,0.0003648187122116604,0.001170567925216103
177,1,3,0.13915972385507638,0.13627254509018036,0.0011046930296438526,0.0017824857352521603
178,1,2,0.13983844560129854,0.13627254509018036,0.001742708441880126,0.0018231920692380506
179,1,1,0.08585170079636692,0.08416833667334668,0.0004678758174380695,0.0012154883055821727
180,0,3,0.08982542744207575,0.08817635270541081,0.00039183564303201223,0.0012572390936329276
181,0,4,0.08199010720564569,0.08016032064128256,0.0006341302162191855,0.0011956563481439401
182,1,3,0.139102214054126,0.13627254509018036,0.0010634356419986577,0.0017662333219470084
183,0,4,0.24174043649200874,0.23246492985971942,0.006308332061051943,0.002967174571237384
184,0,3,0.0900013701308175,0.08817635270541081,0.0005680881531802308,0.0012569292722264726
185,1,1,0.2839952795267686,0.27655310621242485,0.004215906554374816,0.00322626675996895
186,1,1,0.21452485965465587,0.20841683366733466,0.00354741553676707,0.0025606104505541383
187,1,2,0.19656570528860448,0.19238476953907813,0.0018434147661802742,0.0023375209833460674
188,1,3,0.08583811727332487,0.08416833667334668,0.00044905677353875093,0.0012207238264394353
189,1,3,0.12691667555562947,0.12424849699398796,0.0010263082275776927,0.0016418703340638223
190,1,2,0.15164760898313095,0.14829659318637273,0.0014550073734513177,0.0018960084233069349
191,0,4,0.16391810856848993,0.16032064128256512,0.0015314689122796449,0.002065998373645147
192,1,1,0.12679137805076285,0.12424849699398796,0.0009067539539888358,0.001636127102786043
193,1,1,0.16811533399706938,0.16432865731462926,0.0017066176422295678,0.002080059040210544
194,0,4,0.08570854093542243,0.08416833667334668,0.00029383616256766724,0.0012463680995080748
195,1,2,0.1892396426443873,0.1843687374749499,0.002575019031744638,0.002295886137692771
196,0,4,0.19400664528254868,0.18837675350701402,0.0032341666957240744,0.0023957250798105926
197,0,4,0.1640816205020535,0.16032064128256512,0.0017116287320977563,0.002049350487390608
198,0,4,0.14744312476293978,0.1442885771543086,0.0012966835053701757,0.0018578641032609869
199,1,1,0.3349263243861121,0.3246492985971944,0.00649909626132098,0.003777929527596708
200,1,2,0.14757990245295233,0.1442885771543086,0.0014390775348418455,0.0018522477638018902
201,1,1,0.30205102671209516,0.2925851703406813,0.006026367984296537,0.003439488387117304
202,0,4,0.13893320042644994,0.13627254509018036,0.00088408009560387,0.001776575240665713
203,1,2,0.15978811550381852,0.156312625250501,0.001479991599888889,0.001995498653428625
204,1,2,0.22202210200970576,0.21643286573146292,0.0029700899084833835,0.0026191463697594584
205,0,4,0.08164154235837026,0.08016032064128256,0.0002920503940714821,0.0011891713230162116
206,1,1,0.155351575515429,0.15230460921843686,0.0011203182341882857,0.0019266480628038398
207,1,1,0.23861031993795187,0.23246492985971942,0.003345359628213665,0.00280003045001878
208,0,3,0.30023420853716737,0.2885771543086172,0.008186557324544224,0.0034704969040059708
209,0,4,0.09822300204617287,0.09619238476953906,0.0006868016733994057,0.0013438156032343994
210,0,4,0.18607769543033087,0.18036072144288576,0.0033979527575059352,0.002319021229939179
211,1,1,0.25086034944041324,0.2444889779559118,0.0034700172563636427,0.0029013542281378117
212,1,2,0.2388957809893272,0.23246492985971942,0.003608654172072854,0.0028221969575349367
213,1,3,0.2986873417667535,0.2885771543086172,0.006667545888647316,0.0034426415694889627
214,0,4,0.21094643463519797,0.20440881763527052,0.003914204761077879,0.0026234122388495737
215,1,2,0.10636601703581515,0.10420841683366733,0.0007027539423487788,0.0014548462597990352
216,1,3,0.2601624818774879,0.25250501002004005,0.004599443650937338,0.003058028206510546
217,1,2,0.16791503532175875,0.16432865731462926,0.0015071332602537319,0.002079244746875769
218,0,4,0.15392224989442785,0.14829659318637273,0.0035524955319824487,0.002073161176072683
219,0,4,0.20195590915872622,0.19639278557114226,0.003076530848303104,0.002486592739280832
220,0,4,0.1278645420911545,0.12424849699398796,0.0018381930681985867,0.0017778520289679725
221,0,3,0.2558367042181666,0.24849699398797592,0.004316592837253547,0.0030231173929371365
222,1,2,0.28724786417003384,0.27655310621242485,0.0072689066080119024,0.0034258513495970893
223,1,3,0.073685046547961,0.0721442885771543,0.00042853921267320134,0.0011122187581335044
224,1,1,0.17635504311239808,0.1723446893787575,0.0018584548705069775,0.0021518988631336142
225,0,4,0.12289982527057748,0.12024048096192384,0.001033386962679432,0.0016259573459741997
226,1,1,0.2386942095613833,0.23246492985971942,0.0034462487754990433,0.002783030926164842
227,0,4,0.15561347706106513,0.15230460921843686,0.001359252719921493,0.0019496151227067775
228,0,3,0.16837222118357736,0.16432865731462926,0.0019702299358149915,0.002073333933133099
229,0,4,0.13961948323442094,0.13627254509018036,0.0015533865283702453,0.0017935516158703205
230,1,3,0.10613592483720317,0.10420841683366733,0.0005043190714307055,0.0014231889321051371
231,0,4,0.2522144046495291,0.2444889779559118,0.004768474897144116,0.002956951796473232
232,1,2,0.11501491867360057,0.11222444889779558,0.0011971369749218023,0.0015933328008831912
233,1,2,0.16428149030916864,0.16032064128256512,0.0019039986079591599,0.002056850418644348
234,1,1,0.03676536181030167,0.03607214428857715,0.0,0.0006932175217245218
235,0,4,0.06615033258143184,0.06412825651302605,0.0008543584732846444,0.001167717595121146
236,1,3,0.09842032489028221,0.09619238476953906,0.0008630204598392939,0.0013649196609038451
237,1,1,0.18893811136731825,0.1843687374749499,0.0023093678992673755,0.0022600059931010014
238,1,1,0.20961554003339822,0.20440881763527052,0.0027041691382122105,0.002502553259915483
239,1,1,0.03675791884134773,0.03607214428857715,0.0,0.0006857745527705812
240,1,3,0.05714537743459762,0.05611222444889779,0.00012640131529314576,0.0009067516704066888
241,1,2,0.2231961898627408,0.21643286573146292,0.004089458167164654,0.0026738659641132394
242,1,2,0.12264459955730296,0.12024048096192384,0.0007787321055818858,0.0016253864897972314
243,1,1,0.2511201034499759,0.2444889779559118,0.0036859483404396497,0.002945177153624458
244,1,1,0.1845477162357386,0.18036072144288576,0.001962162159402791,0.0022248326334500536
245,1,1,0.21278569696139296,0.20841683366733466,0.0018764025744255584,0.0024924607196327377
246,0,4,0.057341020155516544,0.05611222444889779,0.000285715289981369,0.0009430804166373854
247,1,2,0.20142045608436582,0.19639278557114226,0.002606181028901139,0.002421489484322423
248,1,3,0.09450833749352322,0.09218436873747494,0.0009480181726093152,0.0013759505834389598
249,1,1,0.13481714019577612,0.13226452905811623,0.0008388645781215019,0.0017137465595384051
250,1,3,0.1843709792073917,0.18036072144288576,0.0017821886389827969,0.0022280691255231527
251,1,1,0.16806579760277518,0.16432865731462926,0.0016531645212066143,0.002083975766939308
252,1,2,0.13508503630482133,0.13226452905811623,0.0010992792760100279,0.0017212279706950578
253,0,4,0.07776242898928833,0.07615230460921843,0.00046077775285348474,0.001149346627216416
254,0,4,0.08580315140179637,0.08416833667334668,0.00040968719405737824,0.001225127534392309
255,1,3,0.17657219670637267,0.1723446893787575,0.0020623217388450687,0.0021651855887701156
256,1,1,0.2640228460760505,0.2565130260521042,0.004439959675924925,0.0030698603480213446
257,1,1,0.16064375973029596,0.156312625250501,0.002292302930161468,0.0020388315496334907
258,1,2,0.17290810959174457,0.16833667334669336,0.0024373412989233613,0.0021340949461278414
259,0,4,0.21417074693193142,0.20841683366733466,0.003201165615322051,0.0025527476492747145
260,1,1,0.13890303062634954,0.13627254509018036,0.0008830569663547804,0.001747428569814424
261,1,1,0.2376368086275923,0.23246492985971942,0.002425336359459951,0.002746542408412918
262,1,1,0.18427006665174026,0.18036072144288576,0.0016779726043891746,0.0022313726044653317
263,0,4,0.1350072313363261,0.13226452905811623,0.000978495413837446,0.0017642068643724412
264,1,1,0.1765025833241872,0.1723446893787575,0.0020082107714780198,0.0021496831739516767
265,0,3,0.19302249981733063,0.18837675350701402,0.0023060920793201226,0.0023396542309964937
266,1,2,0.22655278128906592,0.22044088176352702,0.003429617864876753,0.0026822816606621325
267,0,4,0.06967639190260956,0.06813627254509018,0.0004758171313497877,0.0010643022261695972
268,1,3,0.11857041389520807,0.11623246492985971,0.0007682407429930812,0.0015697082223552778
269,1,2,0.2549877614617343,0.24849699398797592,0.003565016739133899,0.002925750734624461
270,0,4,0.012458959322923511,0.012024048096192383,0.0,0.0004349112267311285
271,1,2,0.13926092582199887,0.13627254509018036,0.0011850580798582872,0.0018033226519602267
272,0,3,0.11889683725712326,0.11623246492985971,0.0010966632492958987,0.0015677090779676406
273,1,2,0.26940904911604446,0.2605210420841683,0.005730242084018538,0.003157764947857655
274,1,2,0.2553296128175741,0.24849699398797592,0.0038600767624175133,0.0029725420671806984
275,1,3,0.1561552822998474,0.15230460921843686,0.0018710836613204742,0.001979589420090084
276,0,3,0.10195262344523104,0.1002004008016032,0.0003678343230506461,0.0013843883205772066
277,1,1,0.08961776441228918,0.08817635270541081,0.0002235316721824828,0.0012178800346958818
278,1,1,0.1760522298696494,0.1723446893787575,0.0015942293658196892,0.0021133111250722357
279,0,4,0.214298309618124,0.20841683366733466,0.0033073835621368723,0.0025740923886524835
280,1,1,0.15131586724109952,0.14829659318637273,0.0011396082511254148,0.001879665803601392
281,1,3,0.17612477622023703,0.1723446893787575,0.0016115346076781907,0.0021685522338013618
282,1,1,0.26842623734036813,0.2605210420841683,0.004792326953790347,0.0031128683024094794
283,0,3,0.21153526533877426,0.20440881763527052,0.004546400051388482,0.002580047652115244
284,1,2,0.1354162538767835,0.13226452905811623,0.0014060198436371377,0.0017457049750301255
285,0,4,0.24586274407929976,0.23647294589178355,0.006365944653804763,0.0030238535337114313
286,1,1,0.024622098682613225,0.024048096192384766,0.0,0.0005740024902284573
287,1,3,0.11053912479053579,0.10821643286573146,0.0008564269785997899,0.001466264946204535
288,0,4,0.16914802181990743,0.16432865731462926,0.0026142038895229443,0.002205160615755247
289,1,3,0.294437802801655,0.28456913827655306,0.0063922250296741855,0.003476439495427774
290,0,4,0.1636454229029179,0.16032064128256512,0.0013205217040346438,0.002004259916318127
291,0,4,0.12301272648560764,0.12024048096192384,0.0011465063126763811,0.0016257392110074196
292,1,1,0.221118768256679,0.21643286573146292,0.0021153057538878155,0.002570596771328249
293,0,4,0.11037071418511227,0.10821643286573146,0.0006922650397805622,0.001462016279600237
294,1,3,0.1061853917683904,0.10420841683366733,0.0005355742942533481,0.0014414006404697161
295,0,4,0.210944305750335,0.20440881763527052,0.003958528347438162,0.0025769597676263043
296,1,1,0.17285668604066268,0.16833667334669336,0.0023933740751319686,0.0021266386188373517
297,1,2,0.1143424392773545,0.11222444889779558,0.0006116785435024141,0.0015063118360565172
298,1,1,0.13894988248096832,0.13627254509018036,0.0009253000863940615,0.0017520373043939177
299,1,2,0.21836951296601748,0.2124248496993988,0.0033195279175719937,0.002625135349046688
300,1,1,0.11449402885021595,0.11222444889779558,0.0007472307725193732,0.0015223491799009996
301,1,1,0.11048738884959716,0.10821643286573146,0.000796127681232193,0.0014748283026335108
302,1,1,0.23115222077195663,0.22444889779559116,0.003980053220614691,0.002723269755750775
303,0,4,0.0737838160446502,0.0721442885771543,0.00047668782453318137,0.001162839642962724
304,1,2,0.012457935422988245,0.012024048096192383,0.0,0.0004338873267958625
305,1,1,0.18484807955030325,0.18036072144288576,0.0022449836517550396,0.0022423744556624423
306,1,3,0.3104830566832423,0.3006012024048096,0.0063327341732635,0.0035491201051691835
307,0,4,0.020610804602405646,0.02004008016032064,2.8485710432967503e-05,0.000542238731652038
308,1,3,0.31698378206275785,0.3046092184368737,0.008728473278453937,0.0036460903474301756
309,1,3,0.06932525926978712,0.06813627254509018,0.00014217143297413367,0.0010468152917228008
310,0,4,0.1561220125490251,0.15230460921843686,0.0018525759208079112,0.0019648274097803517
311,0,4,0.21372017010033675,0.20841683366733466,0.00276304831820008,0.0025402881148020267
312,0,3,0.06127492383666722,0.06012024048096192,0.00019888607890565816,0.0009557972767996394
313,1,2,0.13565077407559079,0.13226452905811623,0.0015942521395654896,0.0017919928779090576
314,0,4,0.16385524546346023,0.16032064128256512,0.0015145382516741435,0.0020200659292209703
315,1,1,0.1264667874480536,0.12424849699398796,0.0005897342369387767,0.0016285562171268414
316,1,2,0.2101199553276088,0.20440881763527052,0.0032092899283218557,0.0025018477640164107
317,1,1,0.14332825451799996,0.1402805611222445,0.0012360559284977433,0.0018116374672577274
318,0,4,0.07748915516972812,0.07615230460921843,0.00021561276187859264,0.001121237798631109
319,1,3,0.11514194747021603,0.11222444889779558,0.0013158967200237591,0.001601601852396687
320,0,4,0.1975116521472274,0.19238476953907813,0.002716170853053629,0.0024107117550956642
321,1,2,0.14373879605596704,0.1402805611222445,0.0016064458780061387,0.0018517890557163967
322,1,3,0.06992651481492583,0.06813627254509018,0.0006858588860518842,0.001104383383783771
