,trust,group,score,dc_score,bc_score,pr_score
38,0,4,0.2272920935100949,0.22044088176352702,0.004040702777493113,0.002810508969074781
39,0,4,0.1106869622814223,0.10821643286573146,0.0009341486260659941,0.0015363807896248442
40,1,3,0.30090468139559357,0.2885771543086172,0.008714680591416776,0.003612846495559609
41,0,4,0.22378622845888757,0.21643286573146292,0.0045754200364347625,0.0027779426909898754
42,1,3,0.23274784433081389,0.22444889779559116,0.005420368301462563,0.002878578233760159
43,1,2,0.2517187241656493,0.2444889779559118,0.004208655550374044,0.0030210906593634485
44,1,2,0.16449569397496017,0.16032064128256512,0.0020526804516438723,0.0021223722407511733
45,1,1,0.20992199141892906,0.20440881763527052,0.002938909728000865,0.0025742640556576726
46,1,1,0.1282092496580874,0.12424849699398796,0.0021793600512825446,0.0017813926128168716
47,1,1,0.23952836630236712,0.23246492985971942,0.004100625103679414,0.002962811338968293
48,1,3,0.14303642371397068,0.1402805611222445,0.0009158218420810864,0.0018400407496451123
49,1,1,0.07752380279339299,0.07615230460921843,0.00023179690729538218,0.0011397012768791727
50,1,2,0.27769307372316354,0.2685370741482966,0.005835225415768552,0.0033207741590984257
51,0,4,0.10669681468035443,0.10420841683366733,0.0009872384461952143,0.001501159400491876
52,0,4,0.10272485591038924,0.1002004008016032,0.0010766404098133619,0.0014478146989726822
53,1,2,0.2916713498964602,0.280561122244489,0.007601596561761438,0.0035086310902097545
54,0,4,0.10632020694692436,0.10420841683366733,0.0006239001764340002,0.0014878899368230255
55,1,2,0.25185241536634456,0.2444889779559118,0.004326218339736832,0.003037219070695907
56,1,1,0.11876093435838507,0.11623246492985971,0.0009199648210149881,0.0016085046075103695
57,1,1,0.2323870118798988,0.22444889779559116,0.0050681625075684345,0.002869951576739206
58,0,4,0.1808662448698897,0.17635270541082163,0.002256349417047326,0.0022571900420207507
59,1,2,0.39260258683167476,0.37675350701402804,0.01133359469618362,0.004515485121463112
60,1,1,0.20182143754987408,0.19639278557114226,0.002902535022202166,0.002526116956529642
61,0,3,0.2688764719325886,0.2605210420841683,0.005138010045503083,0.00321741980291724
62,1,2,0.0572117699708578,0.05611222444889779,0.00016259314927451646,0.0009369523726854897
63,1,2,0.19353431271749796,0.18837675350701402,0.002741977378288641,0.0024155818321953044
64,1,2,0.09015959423555299,0.08817635270541081,0.0006943324081537061,0.0012889091219884692
65,0,4,0.14010881177043352,0.13627254509018036,0.001967115667744077,0.0018691510125090787
66,1,2,0.1684425185639454,0.16432865731462926,0.0019526288373115505,0.002161232412004604
67,1,1,0.21630233754976044,0.20841683366733466,0.005146778685202292,0.002738725197223475
68,0,4,0.22326140090103094,0.21643286573146292,0.004078009918076713,0.0027505252514913084
69,1,2,0.2349133606276199,0.2284569138276553,0.0036069618366395217,0.0028494849633250753
70,0,3,0.0695172609614835,0.06813627254509018,0.0003104615205049775,0.0010705268958883364
71,1,2,0.14385196096155994,0.1402805611222445,0.0016786940639727862,0.0018927057753426822
72,0,4,0.17394827595606377,0.16833667334669336,0.0033485130794535275,0.0022630895299168828
73,0,4,0.08590071095101905,0.08416833667334668,0.00048056305238572254,0.001251811225286645
74,0,4,0.09006841894344107,0.08817635270541081,0.0005879204890531125,0.0013041457489771564
75,1,3,0.06142696257525958,0.06012024048096192,0.0003137466867546822,0.0009929754075429743
76,0,4,0.1850194886096738,0.18036072144288576,0.00230607109903717,0.0023526960677508623
77,1,1,0.11482569820565584,0.11222444889779558,0.0010392722808629108,0.0015619770269973562
78,1,2,0.13931362272288567,0.13627254509018036,0.0012287888083819982,0.0018122888243233101
79,0,4,0.3512293689229086,0.3366733466933867,0.010399538029514984,0.004156484200006912
80,1,3,0.2946599360774358,0.28456913827655306,0.006611065856745766,0.0034797319441369733
81,1,3,0.21930842160358702,0.2124248496993988,0.004183126852328864,0.0027004450518593607
82,1,2,0.13551389135958566,0.13226452905811623,0.0014544392190256267,0.0017949230824438138
83,1,2,0.17672677640408224,0.1723446893787575,0.0021401654979909426,0.0022419215273337977
84,1,2,0.22640284038345376,0.22044088176352702,0.0031861401850072726,0.0027758184349194618
85,1,3,0.3084603093160268,0.3006012024048096,0.004277822669502002,0.003581284241715226
86,1,2,0.10619227735604683,0.10420841683366733,0.0005356207160670471,0.0014482398063124513
87,1,1,0.23618394440430043,0.2284569138276553,0.00482008540254067,0.0029069451741044663
88,1,3,0.19684237428249837,0.19238476953907813,0.0020076547813072617,0.0024499499621129816
89,1,2,0.18504967805473174,0.18036072144288576,0.0023309646726695932,0.002357991939176379
90,1,2,0.22697992949910215,0.22044088176352702,0.0037601385087213724,0.0027789092268537424
91,1,1,0.0612066946065668,0.06012024048096192,0.00010742544817363482,0.0009790286774312526
92,1,3,0.13083637631654707,0.1282565130260521,0.0008746995493216185,0.0017051637411733631
93,1,2,0.14766620876939274,0.1442885771543086,0.0014389234357469894,0.0019387081793371384
94,0,4,0.255118941910033,0.24849699398797592,0.00352988810725403,0.0030920598148030487
95,1,2,0.14773055991135028,0.1442885771543086,0.0015087922574068705,0.0019331904996348166
96,1,1,0.16062683972296923,0.156312625250501,0.002243071932345911,0.0020711425401223264
97,0,4,0.2011645504722138,0.19639278557114226,0.00227414299168376,0.0024976219093877706
98,1,2,0.20136446966542607,0.19639278557114226,0.0024956900043738837,0.0024759940899099207
99,0,4,0.15187876086641536,0.14829659318637273,0.001592116710406046,0.0019900509696365943
100,1,3,0.13945685920597,0.13627254509018036,0.001353467035894067,0.0018308470798955945
101,1,2,0.38057633855461453,0.36472945891783565,0.0114136786547736,0.004433200982005281
102,1,2,0.2147197683604274,0.20841683366733466,0.003658632031829488,0.0026443026612632445
103,1,1,0.265963668840004,0.2565130260521042,0.006211509236437455,0.003239133551462359
104,1,2,0.13537433859279976,0.13226452905811623,0.0013264587621345586,0.0017833507725489883
105,1,2,0.19699133826929185,0.19238476953907813,0.002136188399068238,0.002470380331145493
106,1,3,0.19297504565866072,0.18837675350701402,0.0022022730287626817,0.0023960191228840164
107,1,3,0.05304980705680914,0.052104208416833664,6.415545427423144e-05,0.0008814431857012396
108,0,3,0.13541454279220375,0.13226452905811623,0.001385954251788588,0.001764059482298937
109,1,3,0.354539641843316,0.34068136272545085,0.009724784493336242,0.0041334946245288684
110,0,4,0.20618878088530224,0.2004008016032064,0.0032455050000472115,0.002542474282048637
111,1,1,0.13918647742651763,0.13627254509018036,0.0010963803457900002,0.0018175519905472702
112,0,4,0.14345035086771002,0.1402805611222445,0.0012833693688321275,0.0018864203766333996
113,1,3,0.20092346681634254,0.19639278557114226,0.0020429849762683477,0.0024876962689319554
114,0,4,0.32139597299094885,0.30861723446893785,0.009023395961630522,0.0037553425603804647
115,1,1,0.15637043625770927,0.15230460921843686,0.002024420629378105,0.0020414064098942964
116,0,4,0.21947672458192802,0.2124248496993988,0.004339736530018743,0.0027121383525105
117,1,3,0.16421989824029198,0.16032064128256512,0.0018078814082354577,0.002091375549491409
118,1,2,0.2273846674470116,0.22044088176352702,0.004165519655839461,0.002778266027645101
119,0,4,0.012462930489905483,0.012024048096192383,0.0,0.00043888239371309937
120,1,1,0.22489779932486895,0.21643286573146292,0.005627229375916503,0.00283770421748953
121,1,3,0.13165291541669644,0.1282565130260521,0.0016304487981610644,0.0017659535924832667
122,1,1,0.036770159666402874,0.03607214428857715,0.0,0.000698015377825724
123,1,2,0.11906771593232027,0.11623246492985971,0.0012027824663255115,0.0016324685361350515
124,1,2,0.14475755629391063,0.1402805611222445,0.0025139848201519385,0.001963010351514185
125,1,2,0.13944739137601356,0.13627254509018036,0.00134416260686152,0.0018306836789716736
126,1,1,0.036932694095296016,0.03607214428857715,7.692206270670146e-05,0.000783627744012165
127,1,3,0.2899570176773287,0.280561122244489,0.005985604255708154,0.00341029117713153
128,1,1,0.3955335990820456,0.37675350701402804,0.01416230902909395,0.00461778303892361
129,1,2,0.2352695880620259,0.2284569138276553,0.003964319962275374,0.002848354272095244
130,0,4,0.2697101048950072,0.2605210420841683,0.005945239510986457,0.0032438232998524266
131,0,4,0.14334596984761808,0.1402805611222445,0.0012015347638801846,0.0018638739614934095
132,0,3,0.2643245027558187,0.2565130260521042,0.004661139237042726,0.0031503374666718292
133,0,4,0.09832351818303466,0.09619238476953906,0.0007171521635407819,0.0014139812499548137
134,1,3,0.2098224706914701,0.20440881763527052,0.0028666640277628676,0.0025469890284366935
135,1,2,0.14786078872649075,0.1442885771543086,0.0016437200389760771,0.0019284915332060545
136,1,2,0.18152101316818692,0.17635270541082163,0.002858060838329501,0.0023102469190357834
137,1,2,0.19815489416110083,0.19238476953907813,0.0032818469735965477,0.0024882776484261497
138,0,4,0.19818156515227828,0.19238476953907813,0.003330604205548071,0.002466191407652087
139,1,2,0.07361334312779454,0.0721442885771543,0.000348038963896304,0.0011210155867439383
140,0,3,0.10684376592055114,0.10420841683366733,0.0011336644977484119,0.0015016845891353907
141,1,2,0.17305218318106594,0.16833667334669336,0.0024903580766072494,0.002225151757765321
142,0,4,0.13946843745935403,0.13627254509018036,0.0013768658852188443,0.0018190264839548264
143,1,3,0.15964520680856265,0.156312625250501,0.001306041728243516,0.002026539829818133
144,1,3,0.16420935623825378,0.16032064128256512,0.001815006781969325,0.0020737081737193254
145,0,4,0.07346089940800862,0.0721442885771543,0.00021295180743686128,0.0011036590234174645
146,1,3,0.298281892248528,0.2885771543086172,0.006208445884518223,0.003496292055392583
147,0,4,0.17207258303462805,0.16833667334669336,0.001530344985097245,0.0022055647028374537
148,1,2,0.2459016856524523,0.23647294589178355,0.00642489501536092,0.003003844745307828
149,1,3,0.12677358573001168,0.12424849699398796,0.0008414028468294285,0.0016836858891943005
150,1,1,0.1063562396426508,0.10420841683366733,0.0006657675458964298,0.0014820552630870534
151,1,1,0.11880909465583214,0.11623246492985971,0.0009600532395404016,0.0016165764864320277
152,1,2,0.21858811767891007,0.2124248496993988,0.0034552561574218497,0.002708011822089425
153,1,2,0.10205685986630192,0.1002004008016032,0.0004374089958594021,0.0014190500688393212
154,1,1,0.13519930444067543,0.13226452905811623,0.0011307225446418974,0.0018040528379173059
155,1,2,0.3033432818952545,0.2925851703406813,0.0072143380744763355,0.003543773480096823
156,1,3,0.25316673753450386,0.2444889779559118,0.005620302201404358,0.0030574573771877055
157,0,4,0.14401269737049147,0.1402805611222445,0.001810328460434436,0.0019218077878125268
158,1,2,0.10231559974923535,0.1002004008016032,0.0006813381727647999,0.0014338607748673408
159,1,3,0.09411918294372884,0.09218436873747494,0.0006055619261763896,0.0013292522800775128
160,0,4,0.1392877264351459,0.13627254509018036,0.0011771979472027562,0.0018379833977627815
161,0,4,0.12308442485675586,0.12024048096192384,0.0011496041126174766,0.0016943397822145254
162,1,1,0.10650090518941308,0.10420841683366733,0.0008030816948702103,0.0014894066608755405
163,0,4,0.1066856048197956,0.10420841683366733,0.0009516404818427578,0.001525547504285504
164,0,4,0.1608279477331027,0.156312625250501,0.002347809513094355,0.0021675129695073584
165,1,1,0.16550628568923534,0.16032064128256512,0.0030245770874006424,0.00216106731926958
166,1,1,0.21294950163124135,0.20440881763527052,0.005824870879745242,0.0027158131162255974
167,0,3,0.1808696110355669,0.17635270541082163,0.002247879139440475,0.002269026485304791
168,1,2,0.14760167345361652,0.1442885771543086,0.0014171420672221215,0.0018959542320858029
169,0,4,0.18170817817750623,0.17635270541082163,0.003010698907753939,0.002344773858930667
170,1,2,0.15971173413730974,0.156312625250501,0.0013851479873028929,0.0020139608995058617
171,0,4,0.1355250360387633,0.13226452905811623,0.0014784915020891283,0.0017820154785579724
172,1,2,0.19409411683189245,0.18837675350701402,0.0032638242687592885,0.002453539056119129
173,1,3,0.2262587504497423,0.22044088176352702,0.0030730737669291772,0.002744794919286117
174,0,4,0.1776293481459007,0.1723446893787575,0.0030193988400185564,0.00226525992712464
175,1,3,0.26993776373290024,0.2605210420841683,0.006174256143455851,0.0032424655052760705
176,0,4,0.23717956876959786,0.2284569138276553,0.005788945493567644,0.002933709448374916
177,1,3,0.19300308669611282,0.18837675350701402,0.0022248918834181955,0.0024014413056805974
178,0,4,0.1989418382569696,0.19238476953907813,0.003982214133217704,0.0025748545846737566
179,1,1,0.23701282335193333,0.2284569138276553,0.005641912546681709,0.0029139969775963444
180,0,3,0.12700881970519012,0.12424849699398796,0.0010773191494420319,0.0016830035617601208
181,0,4,0.11014399644984488,0.10821643286573146,0.000415033058147834,0.0015125305259655816
182,1,3,0.13092890714440125,0.1282565130260521,0.0009473011118094834,0.001725093006539673
183,0,3,0.18959420648179554,0.1843687374749499,0.0028381811937257116,0.0023872878131199343
184,1,1,0.11913043959704174,0.11623246492985971,0.0012498928198593896,0.0016480818473226435
185,1,2,0.23534966520586234,0.2284569138276553,0.004053756603590624,0.0028389947746164435
186,1,1,0.1393063261243827,0.13627254509018036,0.0012188056940546153,0.001814975340147741
187,1,2,0.15184135571963495,0.14829659318637273,0.0015896653804170304,0.0019550971528452
188,1,1,0.15651605526000048,0.15230460921843686,0.002166899068207212,0.0020445469733564037
189,1,2,0.1275638661316724,0.12424849699398796,0.0015831530304767439,0.0017322161072077045
190,1,2,0.13101829221102712,0.1282565130260521,0.001025385616301714,0.0017363935686733139
191,1,2,0.14334842144300763,0.1402805611222445,0.00120093982256967,0.0018669204981934763
192,1,2,0.06120301241903276,0.06012024048096192,0.00011533412419178007,0.0009674378138790588
193,0,4,0.4322938973256567,0.40881763527054105,0.01847978915572917,0.004996472899386459
194,1,2,0.17272888381494036,0.16833667334669336,0.002157019073460407,0.002235191394786595
195,1,2,0.16846615147938301,0.16432865731462926,0.0019841820549143904,0.0021533121098393847
196,1,1,0.18531851490294884,0.18036072144288576,0.002595997575352759,0.002361795884710337
197,0,4,0.09813902546263369,0.09619238476953906,0.000574147910100143,0.0013724927829944769
198,1,3,0.13529149783099742,0.13226452905811623,0.001254733774434071,0.001772234998447122
199,1,2,0.181297314238836,0.17635270541082163,0.0026668903382389034,0.002277718489775449
200,1,1,0.15199579481244158,0.14829659318637273,0.0016978947999398194,0.002001306826129035
201,0,4,0.16901587462295298,0.16432865731462926,0.0024985273974540054,0.0021886899108697205
202,1,3,0.12643872094022748,0.12424849699398796,0.000540900642239051,0.001649323304000463
203,0,3,0.14340328537557215,0.1402805611222445,0.0012589877457668374,0.0018637365075608449
204,0,3,0.23066437277426596,0.22444889779559116,0.0034301933236853695,0.0027852816549894296
205,0,4,0.19406265033334522,0.18837675350701402,0.0032298671405934323,0.0024560296857377584
206,1,3,0.14797472229245057,0.1442885771543086,0.0017691468812359994,0.0019169982569059644
207,1,1,0.17381143594922527,0.16833667334669336,0.0032135806246140976,0.0022611819779178007
208,0,4,0.131027850170907,0.1282565130260521,0.0010456549858958932,0.0017256821589590253
209,0,4,0.2143985060828788,0.20841683366733466,0.0033348745779358713,0.0026467978376082586
210,1,3,0.2104255467437234,0.20440881763527052,0.0034364467142615597,0.002580282394191343
211,1,3,0.12718388285150692,0.12424849699398796,0.001224319278314383,0.001711066579204573
212,0,4,0.2109071623668047,0.20440881763527052,0.0038520630144214967,0.002646281717112685
213,1,1,0.15595414809713037,0.15230460921843686,0.0016677820649222007,0.001981756813771305
214,1,3,0.11845018908547637,0.11623246492985971,0.0006415516944717111,0.0015761724611449575
215,1,1,0.11543188296735543,0.11222444889779558,0.0015748052569657404,0.0016326288125941084
216,1,1,0.15257010415408423,0.14829659318637273,0.0022382657050056794,0.002035245262705827
217,1,3,0.21919380066938535,0.2124248496993988,0.004048853855602006,0.0027200971143845755
218,1,3,0.11884531555766226,0.11623246492985971,0.0009983800214024923,0.001614470606400051
219,1,1,0.2581385775268662,0.24849699398797592,0.006485294855025149,0.003156288683865121
220,1,1,0.24203739982201372,0.23246492985971942,0.006560519229022668,0.0030119507332716355
221,1,1,0.11059806906799793,0.10821643286573146,0.0008387338634725758,0.001542902338793895
222,1,3,0.11444679529305118,0.11222444889779558,0.0006868524127385983,0.0015354939825170054
223,1,3,0.1314741199318637,0.1282565130260521,0.0014631752518501715,0.0017544316539614443
224,1,2,0.14367193283887664,0.1402805611222445,0.0015151384557285648,0.001876233260903584
225,1,1,0.11859555071546554,0.11623246492985971,0.0007591376062620998,0.0016039481793437226
226,1,1,0.1561254319291015,0.15230460921843686,0.001818203246125587,0.0020026194645390663
227,0,3,0.14773531586800265,0.1442885771543086,0.0015362577363053171,0.0019104809773887537
228,1,2,0.11069064701352734,0.10821643286573146,0.0009063652693899573,0.0015678488784059163
229,1,1,0.29399388315849434,0.280561122244489,0.009824875330399465,0.0036078855836059087
230,1,1,0.1599257240734942,0.156312625250501,0.0015390815975506106,0.0020740172254426004
231,0,4,0.2481691138369988,0.24048096192384769,0.004697219322393727,0.002990932590757377
232,1,3,0.12273531263969105,0.12024048096192384,0.0008637961685296733,0.0016310355092375244
233,1,1,0.06543813051050144,0.06412825651302605,0.00026071095421621016,0.0010491630432591932
234,1,2,0.27706259084616447,0.2685370741482966,0.005222463723653668,0.0033030529742142218
235,0,4,0.11915457209759667,0.11623246492985971,0.0012698897461948845,0.0016522174215420704
236,0,4,0.22279285746660757,0.21643286573146292,0.0036471922865218363,0.0027127994486228334
237,0,3,0.12236224702340673,0.12024048096192384,0.0005170823487705606,0.0016046837127123314
238,0,4,0.2029297710287395,0.19639278557114226,0.003972758933338007,0.002564226524259214
239,1,1,0.07779707041112943,0.07615230460921843,0.0004863782718442746,0.0011583875300667215
240,0,4,0.07358453563034364,0.0721442885771543,0.00030355509203377383,0.00113669196115556
241,1,1,0.11052887136304415,0.10821643286573146,0.0007921063544507814,0.0015203321428619216
242,0,4,0.1859666390595407,0.18036072144288576,0.0032599820648865165,0.0023459355517684304
243,1,3,0.11878417579329262,0.11623246492985971,0.0009724425044721145,0.0015792683589607903
244,1,3,0.24433984557689564,0.23647294589178355,0.004878157553227594,0.0029887421318844907
245,0,4,0.06556762578412113,0.06412825651302605,0.00035708883388986426,0.0010822804372052218
246,0,4,0.15172285862253135,0.14829659318637273,0.0014613805167526899,0.0019648849194059534
247,1,3,0.18089663243049264,0.17635270541082163,0.002281007321293212,0.0022629196983778147
248,0,4,0.24815809420364698,0.24048096192384769,0.004669794026751357,0.0030073382530479485
249,1,2,0.11891320450413181,0.11623246492985971,0.0010693622373551554,0.0016113773369169494
250,0,3,0.205937103514735,0.2004008016032064,0.003003509406700656,0.002532792504827932
251,0,4,0.23564351548501486,0.2284569138276553,0.004290300978494559,0.002896300678865019
252,1,2,0.0490119122909798,0.04809619238476953,5.137941795890237e-05,0.0008643404882513697
253,1,3,0.19674927729611041,0.19238476953907813,0.0019519918492982935,0.0024125159077339935
254,1,1,0.22069998901830024,0.2124248496993988,0.005491481782690622,0.0027836575362108346
255,0,4,0.13508641797708823,0.13226452905811623,0.0010388728055361386,0.0017830161134358728
256,1,3,0.17237110805199082,0.16833667334669336,0.001867616207332036,0.0021668184979654276
257,1,3,0.17722006573859495,0.1723446893787575,0.002626847103199131,0.0022485292566383217
258,1,2,0.15984748003557375,0.156312625250501,0.0014795384677270915,0.0020553163173456833
259,1,1,0.2397518891860209,0.23246492985971942,0.004365551796553949,0.0029214075297475032
260,0,4,0.05720916931128104,0.05611222444889779,0.00015710232145305368,0.0009398425409302
261,0,4,0.14354284243541546,0.1402805611222445,0.0013786737757359646,0.0018836075374349818
262,1,1,0.16467662839100927,0.16032064128256512,0.002248100173220386,0.002107886935223756
263,0,4,0.1894097864089421,0.1843687374749499,0.0026832509376818123,0.0023577979963104036
264,1,3,0.11468194147696198,0.11222444889779558,0.000900023596295452,0.0015574689828709402
265,1,3,0.12279427023359626,0.12024048096192384,0.0009160702151214476,0.001637719056550965
266,1,2,0.24066001666546716,0.23246492985971942,0.00524755478986938,0.002947532015878348
267,1,2,0.10660736824409474,0.10420841683366733,0.0008759891995858282,0.001522962210841577
268,0,4,0.18922454141496708,0.1843687374749499,0.0024713247968459083,0.0023844791431712692
269,1,1,0.2778950859802425,0.2685370741482966,0.006017005698816863,0.00334100613312907
270,1,3,0.22711024128526047,0.22044088176352702,0.003920035534607124,0.002749323987126324
271,1,3,0.3031879651119984,0.2925851703406813,0.0070229888026039225,0.0035798059687131593
272,0,4,0.16014721195002637,0.156312625250501,0.0017818757165189386,0.002052710983006433
273,0,4,0.1810938638192355,0.17635270541082163,0.0024236810807346447,0.0023174773276792354
274,1,3,0.1147423048074283,0.11222444889779558,0.0009508011412727581,0.0015670547683599594
275,1,1,0.14739378840120917,0.1442885771543086,0.001165244844143924,0.0019399664027566588
276,1,1,0.28245531871418034,0.2725450901803607,0.006516084832279536,0.0033941437015400757
277,1,2,0.028693149284443876,0.028056112224448895,0.0,0.0006370370599949821
278,1,1,0.11485477062776546,0.11222444889779558,0.0010594283606023746,0.0015708933693675078
279,1,2,0.19467817384395208,0.18837675350701402,0.003825683570465866,0.0024757367664721953
280,1,3,0.16859539209011984,0.16432865731462926,0.002137361969686956,0.002129372805803649
281,1,3,0.2531786076861258,0.2444889779559118,0.005635435432634868,0.003054194297579144
282,0,4,0.11902977145496284,0.11623246492985971,0.0011476157912000474,0.0016496907339030925
283,1,1,0.1982339259341746,0.19238476953907813,0.0033651637752658355,0.002483992619830648
284,1,3,0.08986329544005564,0.08817635270541081,0.0004014625074839791,0.0012854802271608581
285,1,1,0.18108286318695102,0.17635270541082163,0.0024302472367033457,0.00229991053942604
286,1,2,0.008421566021879637,0.008016032064128256,0.0,0.00040553395775138164
287,0,4,0.10262584668603057,0.1002004008016032,0.0009597233169252282,0.00146572256750215
288,1,1,0.256873296547889,0.24849699398797592,0.005194859492096884,0.003181443067816197
289,1,3,0.14330797333843573,0.1402805611222445,0.0011563587455651154,0.001871053470626138
290,0,4,0.21098343958123744,0.20440881763527052,0.003936292886424175,0.0026383290595427527
291,1,1,0.12343585030234819,0.12024048096192384,0.0015072167357223153,0.001688152604702025
292,1,1,0.17387765754539422,0.16833667334669336,0.003265971485671751,0.0022750127130291044
293,1,2,0.11448910656793373,0.11222444889779558,0.0007135356567015399,0.001551122013436614
294,1,1,0.19444317799016436,0.18837675350701402,0.00359411512671526,0.00247230935643509
295,0,4,0.12318386553780107,0.12024048096192384,0.0012385026247175965,0.001704881951159626
296,0,4,0.06142669167966936,0.06012024048096192,0.00029767389262472797,0.0010087773060827071
297,1,3,0.22203069382103172,0.21643286573146292,0.0029060504522892545,0.0026917776372795458
298,0,4,0.08190212899404276,0.08016032064128256,0.0005004885013225145,0.0012413198514376698
299,1,2,0.11876894309889918,0.11623246492985971,0.0009395361158033082,0.001596942053236163
300,1,2,0.0861861214921865,0.08416833667334668,0.000732497551881569,0.0012852872669582602
301,1,1,0.13514589712159047,0.13226452905811623,0.001064694659112876,0.0018166734043613799
302,1,1,0.06942383290847631,0.06813627254509018,0.00021057835383769968,0.0010769820095484417
303,0,3,0.13094931564298443,0.1282565130260521,0.0009677430093916753,0.0017250596075406568
304,0,3,0.08562518185115058,0.08416833667334668,0.00023642035413796566,0.0012204248236659268
305,0,3,0.04500545276566268,0.044088176352705406,0.00012548477499527605,0.0007917916379619966
306,0,4,0.15124346471590344,0.14829659318637273,0.0010112596294782662,0.0019356119000524456
307,1,2,0.1651901316987508,0.16032064128256512,0.002744176062017456,0.002125314354168225
308,1,1,0.21104083917036973,0.20440881763527052,0.003981740179069989,0.0026502813560292052
309,1,3,0.11480013949388236,0.11222444889779558,0.0010036083993269053,0.0015720821967598734
310,1,2,0.12313165653692279,0.12024048096192384,0.001237148209870561,0.0016540273651283882
311,1,3,0.18492313561450874,0.18036072144288576,0.0022451050544367236,0.0023173091171862586
312,1,1,0.08202133060306684,0.08016032064128256,0.0006283576830958807,0.001232652278688386
313,1,2,0.21005063585213182,0.20440881763527052,0.003010634228111141,0.0026311839887501486
314,1,2,0.0897436720693068,0.08817635270541081,0.0002880471208261252,0.00127927224306987
315,1,2,0.2546792287269113,0.24849699398797592,0.0031165670787165907,0.003065667660218763
316,1,3,0.24746062565774776,0.24048096192384769,0.004016901822704789,0.0029627619111952954
317,1,1,0.11485821009499644,0.11222444889779558,0.0010541573439526812,0.001579603853248185
318,1,1,0.12288263580927693,0.12024048096192384,0.0010005718185827066,0.0016415830287703718
319,1,1,0.08193745003472235,0.08016032064128256,0.0005486209681484815,0.0012285084252913036
320,1,1,0.08988248308438157,0.08817635270541081,0.0004176088783800542,0.0012885215005907034
321,1,2,0.23921459276354085,0.23246492985971942,0.003842118679563109,0.0029075442242583274
322,1,1,0.12727592093646298,0.12424849699398796,0.0013200687477490788,0.0017073551947259283
