,trust,group,score,dc_score,bc_score,pr_score
49,0,4,0.2476196907304272,0.24048096192384769,0.004159954221553263,0.002978774585026236
50,0,4,0.20257843893004504,0.19639278557114226,0.003606615399637296,0.0025790379592654875
51,1,1,0.15544001651438571,0.15230460921843686,0.0011868539224025663,0.0019485533735462968
52,1,2,0.2452267455404926,0.23647294589178355,0.0057720237032405355,0.002981775945468489
53,1,2,0.24870612288029142,0.24048096192384769,0.0052470763681215695,0.002978084588322156
54,1,1,0.1189077595270585,0.11623246492985971,0.0010599114858754856,0.0016153831113232954
55,0,3,0.3041332134798915,0.2925851703406813,0.007954474940472531,0.003593568198737626
56,1,3,0.164143217437033,0.16032064128256512,0.001738796671199021,0.002083779483268846
57,1,1,0.23208443496395176,0.22444889779559116,0.00481390897254208,0.002821628195818531
58,1,2,0.25221875099765567,0.2444889779559118,0.004743537978087232,0.0029862350636566566
59,1,1,0.27010935524075913,0.2605210420841683,0.006396912765929721,0.003191400390661096
60,0,4,0.090461578734013,0.08817635270541081,0.0009713445034745529,0.0013138815251276365
61,1,2,0.22367341658830367,0.21643286573146292,0.004505286845684658,0.0027352640111560802
62,0,4,0.24371491176682486,0.23647294589178355,0.004343062417398353,0.002898903457642949
63,0,4,0.21163877893989824,0.20440881763527052,0.004597793192256914,0.0026321681123708113
64,1,2,0.1936425169805211,0.18837675350701402,0.0028786610106228743,0.0023871024628842174
65,1,3,0.10688842314480301,0.10420841683366733,0.0011781092430076508,0.00150189706812803
66,1,1,0.17233788050914722,0.16833667334669336,0.0018648175033574657,0.002136389659096416
67,1,2,0.2550283994091723,0.24849699398797592,0.0035463536401238783,0.00298505178107251
68,1,1,0.07775947563664423,0.07615230460921843,0.00045642295514538027,0.001150748072280427
69,0,4,0.07355712350987682,0.0721442885771543,0.0002820933410383924,0.001130741591684139
70,1,1,0.221809833908241,0.21643286573146292,0.002699922536141215,0.002677045640636869
71,1,1,0.11470886575842558,0.11222444889779558,0.0009358913100860287,0.001548525550543964
72,1,1,0.18936343133771816,0.1843687374749499,0.002655948465481871,0.002338745397286409
73,1,3,0.23198067862697,0.22444889779559116,0.004733481588339701,0.00279829924303916
74,1,3,0.12717371225929539,0.12424849699398796,0.0012214169371595896,0.0017037983281478247
75,1,2,0.3023047617352903,0.2925851703406813,0.00622684281787584,0.0034927485767331234
76,1,3,0.09870276004703182,0.09619238476953906,0.001073069737878939,0.0014373055396138296
77,1,1,0.16428916444761849,0.16032064128256512,0.0019089553530648887,0.002059567811988459
78,1,1,0.08177811190396858,0.08016032064128256,0.00042245127010655443,0.0011953399925794602
79,1,2,0.24465407224133812,0.23647294589178355,0.005215808850731062,0.002965317498823496
80,1,1,0.08158793132997469,0.08016032064128256,0.0002553606444938849,0.0011722500441982476
81,1,3,0.0859105769245314,0.08416833667334668,0.0004889333627505886,0.0012533068884341288
82,1,2,0.2607447842161646,0.25250501002004005,0.005173955873264181,0.0030658183228603414
83,1,2,0.2390157369963409,0.23246492985971942,0.003689138447783253,0.002861668688838209
84,1,3,0.2803000698400403,0.2725450901803607,0.0044828582210845146,0.00327212143859505
85,1,1,0.19689070612820592,0.19238476953907813,0.0021124341807178715,0.0023935024084099084
86,1,1,0.32251366472094994,0.312625250501002,0.00617861898969377,0.003709795230254189
87,0,3,0.24953876445982237,0.24048096192384769,0.005977636599878298,0.003080165936096402
88,1,1,0.2429387207769948,0.23647294589178355,0.0035843757050309593,0.0028813991801802806
89,1,2,0.23979876574737344,0.23246492985971942,0.004471800888235787,0.002862034999418236
90,1,2,0.24362931585203587,0.23647294589178355,0.004265114758411207,0.0028912552018411203
91,0,4,0.20623766466786062,0.2004008016032064,0.003288608537887243,0.0025482545267669836
92,0,4,0.16432764929623037,0.16032064128256512,0.0019066078061584018,0.0021004002075068386
93,1,2,0.22226273301546556,0.21643286573146292,0.00315814567755702,0.0026717216064456443
94,0,3,0.1475011552029789,0.1442885771543086,0.0012740085939312428,0.00193856945473908
95,0,3,0.13534851046724738,0.13226452905811623,0.0013019945436676477,0.001781986865463507
96,0,4,0.20609241436462863,0.2004008016032064,0.0031729086491475806,0.0025187041122746692
97,0,4,0.17276726461328648,0.16833667334669336,0.0022179674231730608,0.0022126238434200525
98,1,1,0.12690735176017673,0.12424849699398796,0.0010025069687780435,0.0016563477974107267
99,1,1,0.1192127569156647,0.11623246492985971,0.0013580704595906495,0.0016222215262143374
100,1,1,0.2563153349269602,0.24849699398797592,0.004774714547772863,0.003043626391211414
101,0,4,0.18167773923383243,0.17635270541082163,0.003025592092957493,0.002299441730053322
102,1,3,0.09843706506892849,0.09619238476953906,0.0008399453900772844,0.0014047349093121377
103,1,1,0.31495324939513564,0.3046092184368737,0.006699587351567829,0.0036444436066940785
104,1,1,0.1395577005240579,0.13627254509018036,0.0014721301895628325,0.0018130252443146985
105,0,4,0.12740302830421557,0.12424849699398796,0.0014533194818286477,0.0017012118283989673
106,0,3,0.18533178452459742,0.18036072144288576,0.002634876500766398,0.0023361865809452555
107,1,2,0.15505660111843408,0.15230460921843686,0.0008011458313783125,0.0019508460686189235
108,1,3,0.14380634647147753,0.1402805611222445,0.001636761488838088,0.001889023860394942
109,0,4,0.16907612350441384,0.16032064128256512,0.006370799329878532,0.0023846828919701934
110,1,2,0.2176717470288858,0.2124248496993988,0.0026051570174744714,0.00264174031201257
111,1,1,0.2052748769433691,0.2004008016032064,0.002386657280514636,0.0024874180596480746
112,1,3,0.1814158961015651,0.17635270541082163,0.002737004360356796,0.0023261863303866877
113,0,4,0.07789601459893854,0.07615230460921843,0.0005579373318219149,0.001185772657898202
114,1,1,0.1392651903410522,0.13627254509018036,0.0012087142581978382,0.0017839309926739998
115,1,2,0.18919250788471467,0.1843687374749499,0.002490977234124902,0.0023327931756398895
116,1,1,0.23949408090532903,0.23246492985971942,0.0041666205235431205,0.0028625305220665105
117,0,4,0.12686468870822779,0.12424849699398796,0.0009397605934126676,0.0016764311208271468
118,1,1,0.11447968986790295,0.11222444889779558,0.0007125927161550092,0.0015426482539523689
119,1,2,0.2344796659588788,0.2284569138276553,0.00322274335597714,0.002800008775246385
120,0,4,0.1476707512105829,0.1442885771543086,0.0014688691449546505,0.0019133049113196662
121,1,3,0.2993457245115208,0.2885771543086172,0.007278407465996941,0.003490162736906644
122,1,2,0.08992312212703721,0.08817635270541081,0.00047170649672828184,0.0012750629248981132
123,0,4,0.09809047579022295,0.09619238476953906,0.0005150287599539941,0.0013830622607298969
124,1,1,0.25145469631816153,0.2444889779559118,0.003950473229503393,0.0030152451327463627
125,0,4,0.172200989261204,0.16833667334669336,0.0017028238337567251,0.0021614920807539054
126,0,4,0.20244809511747033,0.19639278557114226,0.003518423502810187,0.002536886043517904
127,0,4,0.21865516091496232,0.2124248496993988,0.003561038367970968,0.0026692728475925433
128,1,3,0.23749727826478412,0.2284569138276553,0.006052780123358794,0.0029875843137700353
129,1,1,0.3238863423070695,0.312625250501002,0.007511816781650305,0.0037492750244171665
130,0,4,0.21497613348635178,0.20841683366733466,0.003940965281637418,0.0026183345373796876
131,1,3,0.2297363269542561,0.22044088176352702,0.006397086083757876,0.0028983591069712098
132,1,2,0.23189127372985105,0.22444889779559116,0.004624449327282354,0.002817926606977539
133,1,1,0.18022102036135876,0.17635270541082163,0.0016545937293740403,0.0022137212211630853
134,1,1,0.1237257680173031,0.12024048096192384,0.001760135978073877,0.0017251510773053846
135,1,1,0.20535657106682237,0.2004008016032064,0.0024583652347980175,0.0024974042288179745
136,1,2,0.11428558653247496,0.11222444889779558,0.0005259493302158529,0.0015351883044635271
137,1,1,0.22210769647970885,0.21643286573146292,0.0030054749207603483,0.0026693558274856026
138,1,1,0.06945296923770372,0.06813627254509018,0.0002559560514825277,0.0010607406411310208
139,1,3,0.06142901626222785,0.06012024048096192,0.0003225510523057008,0.000986224728960227
140,0,3,0.12700052779624016,0.12424849699398796,0.0010820774323074375,0.0016699533699447728
141,0,4,0.15337528256492525,0.14829659318637273,0.003004044216580947,0.002074645161971565
142,0,3,0.16409874272128389,0.16032064128256512,0.0017191488975403905,0.0020589525411783697
143,1,2,0.2561226564690005,0.24849699398797592,0.0046105453015641415,0.003015117179460446
144,1,3,0.16010206600112048,0.156312625250501,0.0017571629158955426,0.002032277834723969
145,0,4,0.22427953669251074,0.21643286573146292,0.005051814301165986,0.002794856659881817
146,1,3,0.09843455022391702,0.09619238476953906,0.000852974512588204,0.0013891909417897497
147,0,4,0.08985708827280477,0.08817635270541081,0.00038818576476274075,0.0012925498026312215
148,0,4,0.11879870406636389,0.11623246492985971,0.0009500622333970786,0.0016161769031070939
149,0,4,0.15272793087787556,0.14829659318637273,0.002410432454529789,0.002020905236973051
150,1,3,0.231233406487274,0.22444889779559116,0.004023243518558589,0.0027612651731242564
151,1,2,0.2859667083730278,0.27655310621242485,0.006047981590249108,0.003365620570353821
152,1,1,0.057133271832672236,0.05611222444889779,0.00010960686529298994,0.0009114405184814598
153,1,2,0.1691299371764141,0.16432865731462926,0.0026557640428120054,0.0021455158189728567
154,0,4,0.06934377826417479,0.06813627254509018,0.00013812682903185486,0.001069378890052756
155,0,4,0.09402891884493858,0.09218436873747494,0.0005390481693037716,0.001305501938159869
156,1,2,0.1928412664754206,0.18837675350701402,0.0021204621290115745,0.002344050839395019
157,1,1,0.08161792444274708,0.08016032064128256,0.0002697561078722611,0.001187847693592254
158,0,4,0.13959204432293004,0.13627254509018036,0.0014422470612184427,0.00187725217153123
159,1,1,0.2807740121425769,0.2725450901803607,0.004990901269304613,0.003238020692911576
160,1,2,0.2523697439370747,0.2444889779559118,0.004895957754626325,0.00298480822653658
161,0,3,0.20662934522086396,0.2004008016032064,0.0036828725050930496,0.002545671112564517
162,1,3,0.23353030734937236,0.22444889779559116,0.006137154119033992,0.0029442554347472137
163,1,1,0.09796119896814426,0.09619238476953906,0.000423308624790281,0.001345505573814916
164,0,4,0.11046778013908001,0.10821643286573146,0.0007267483588711162,0.001524598914477442
165,1,3,0.24097246885020626,0.23246492985971942,0.0055321932597507464,0.0029753457307360987
166,1,2,0.24887995757653303,0.24048096192384769,0.005403433437744296,0.002995562214941036
167,1,2,0.09809253960320737,0.09619238476953906,0.0004961984097303094,0.0014039564239379885
168,1,2,0.17223996790742574,0.16833667334669336,0.0017612909418399372,0.0021420036188924524
169,1,1,0.14752044153730737,0.1442885771543086,0.0013363956633390983,0.0018954687196596769
170,1,1,0.0978183774688206,0.09619238476953906,0.00027694299552855105,0.001349049703752994
171,1,3,0.3018639079698085,0.2925851703406813,0.005774623877429779,0.003504113751697377
172,1,3,0.1229244831385604,0.12024048096192384,0.0010517600442316903,0.0016322421324048643
173,0,4,0.15977570290418008,0.156312625250501,0.0014244233878135453,0.0020386542658655466
174,1,1,0.25178095320961486,0.2444889779559118,0.004289221094639652,0.0030027541590634038
175,1,2,0.17396243102917874,0.16833667334669336,0.0033815527761429736,0.0022442049063424235
176,1,1,0.22233277181928351,0.21643286573146292,0.003218947706293905,0.0026809583815266837
177,0,4,0.15311266906164867,0.14829659318637273,0.0027926233841699976,0.002023452491105945
178,1,2,0.18901879100961638,0.1843687374749499,0.002351674193939647,0.0022983793407268653
179,1,3,0.1604010189816231,0.156312625250501,0.002014601301550357,0.002073792429571753
180,1,3,0.2361645382683492,0.2284569138276553,0.004803903212546202,0.0029037212281477274
181,1,1,0.19824584428011796,0.19238476953907813,0.003407430899434263,0.002453643841605558
182,1,2,0.23210045115684655,0.22444889779559116,0.004842843334536207,0.0028087100267191628
183,1,1,0.24666068951725523,0.24048096192384769,0.00328105590178521,0.0028986716916223334
184,1,1,0.1308801427805945,0.1282565130260521,0.0009228814361480376,0.0017007483183943627
185,1,3,0.21187604551316247,0.20440881763527052,0.004773711898651265,0.0026935159792406747
186,1,3,0.036842691656755605,0.03607214428857715,6.081631239579048e-05,0.0007097310557826711
187,1,2,0.18527629474737523,0.18036072144288576,0.00261567562285693,0.002299897681632556
188,1,3,0.06133988671227996,0.06012024048096192,0.00023719606931749454,0.0009824501620005462
189,1,3,0.10240037793087024,0.1002004008016032,0.0007851816432646704,0.0014147954860023793
190,0,4,0.1775748260738112,0.1723446893787575,0.0029449936100913645,0.0022851430849623196
191,0,3,0.13511640075443546,0.13226452905811623,0.0011071950725988348,0.0017446766237204157
192,1,2,0.15689751937006433,0.15230460921843686,0.0025417456425380846,0.0020511645090893673
193,1,2,0.16125729353809434,0.156312625250501,0.002829445096868507,0.0021152231907248624
194,1,2,0.2011813270013126,0.19639278557114226,0.002296082192893995,0.00249245923727636
195,1,2,0.23176093099038383,0.22444889779559116,0.004519972741124413,0.0027920604536682643
196,0,4,0.18926794259939692,0.1843687374749499,0.002552234620355842,0.0023469705040911884
197,0,4,0.18496136154822723,0.18036072144288576,0.0022909695072575193,0.002309670598083962
198,0,4,0.2033489340333163,0.19639278557114226,0.0043432394062827605,0.002612909055891298
199,1,2,0.1267531676191639,0.12424849699398796,0.0008487072239717679,0.00165596340120415
200,0,4,0.14041186643277503,0.13627254509018036,0.002277259883691116,0.001862061458903553
201,1,3,0.18996291343105912,0.1843687374749499,0.0032039215233530356,0.0023902544327561903
202,1,2,0.21146917991591688,0.20440881763527052,0.004428583058234293,0.0026317792224120626
203,1,1,0.11838232125579672,0.11623246492985971,0.0005960950778007896,0.0015537612481362154
204,1,2,0.19842406000257384,0.19238476953907813,0.003557577756042282,0.0024817127074534227
205,1,2,0.18058590122006718,0.17635270541082163,0.0019910194917571165,0.002242176317488425
206,1,1,0.15585539652305422,0.15230460921843686,0.0015724836990195989,0.0019783036055977484
207,1,3,0.10207790372797436,0.1002004008016032,0.000461761710025439,0.0014157412163457272
208,0,4,0.27722213545371527,0.2685370741482966,0.0053656802395024,0.003319381065916273
209,0,4,0.2573972071507676,0.24849699398797592,0.005746974800803796,0.0031532383619878603
210,0,3,0.11065083812884495,0.10821643286573146,0.0009198777185796862,0.0015145275445338038
211,1,2,0.14759489462457073,0.1442885771543086,0.0014148634771059302,0.0018914539931562096
212,1,1,0.15978507806628567,0.156312625250501,0.0014390723689936401,0.0020333804467910477
213,0,3,0.11036501351442454,0.10821643286573146,0.0006575383795032415,0.0014910422691898398
214,1,2,0.2381439667674007,0.23246492985971942,0.002864563908183478,0.0028144729994978106
215,1,2,0.10288940993012127,0.1002004008016032,0.0012203648673425366,0.0014686442611755468
216,0,4,0.15653335002027335,0.15230460921843686,0.002180119005180316,0.0020486217966561838
217,1,2,0.17631686621461595,0.1723446893787575,0.0017785000123449373,0.0021936768235135268
218,1,2,0.17400855999001058,0.16833667334669336,0.0034011692328580812,0.0022707174104591573
219,1,1,0.2608899716742729,0.25250501002004005,0.005289827139908234,0.0030951345143246573
220,0,4,0.15649026341687072,0.15230460921843686,0.0021460397373885983,0.0020396144610452457
221,1,2,0.13885519820197512,0.13627254509018036,0.0008000659895111886,0.0017825871222835856
222,0,4,0.21895570383523655,0.2124248496993988,0.0038471699491134255,0.002683684186724309
223,1,1,0.024631282197831235,0.024048096192384766,0.0,0.0005831860054464707
224,1,2,0.24685368276396505,0.24048096192384769,0.003472195806578728,0.0029005250335386373
225,1,3,0.22683873648509834,0.22044088176352702,0.003645224623292579,0.002752630098278723
226,1,2,0.19783484763291978,0.19238476953907813,0.0030161512087401726,0.0024339268851015033
227,1,3,0.12274927322135144,0.12024048096192384,0.000883539552782905,0.001625252706644696
228,1,3,0.12305501111685575,0.12024048096192384,0.0011392128372512854,0.0016753173176806318
229,0,4,0.020644295916353472,0.02004008016032064,4.812168912821054e-05,0.0005560940669046223
230,1,1,0.23448869154443966,0.2284569138276553,0.003258476820972289,0.002773300895812058
231,1,3,0.15199563082765857,0.14829659318637273,0.0017212760678296578,0.001977761573456191
232,1,2,0.3069984667914256,0.29659318637274545,0.006865153681102813,0.003540126737577367
233,1,1,0.18828131828575395,0.1843687374749499,0.0016219540887688162,0.0022906267220352554
234,1,1,0.16397629981798487,0.16032064128256512,0.0016165897496318437,0.002039068785787916
235,1,1,0.0613256695421501,0.06012024048096192,0.0002147323048696835,0.0009906967563184986
236,1,2,0.17674712494342582,0.1723446893787575,0.002201334637976297,0.002201100926692013
237,1,3,0.08976652406459584,0.08817635270541081,0.0003253700453659566,0.0012648013138190821
238,1,1,0.21961499374114915,0.2124248496993988,0.004494974065741138,0.0026951699760092273
239,1,3,0.3256439802528604,0.312625250501002,0.009229915567434676,0.003788814184423707
240,1,3,0.09403919078506094,0.09218436873747494,0.0005267575351053151,0.0013280645124806832
241,0,4,0.22893372636794582,0.22044088176352702,0.005629304651158876,0.0028635399532599176
242,0,4,0.22298958856747533,0.21643286573146292,0.003854971551533864,0.0027017512844785463
243,1,1,0.13507090246907713,0.13226452905811623,0.0010536783936062589,0.001752695017354654
244,1,2,0.13087697152650124,0.1282565130260521,0.0009093232933996275,0.0017111352070495055
245,1,2,0.1147324856653378,0.11222444889779558,0.0009655954367440808,0.0015424413307981314
246,0,4,0.08180752247864995,0.08016032064128256,0.00044410217036133516,0.0012030996670060502
247,1,3,0.028672218294798386,0.028056112224448895,0.0,0.0006161060703494931
248,0,4,0.189670726070928,0.1843687374749499,0.0029485955177360984,0.0023533930782420067
249,0,4,0.15654963333243382,0.15230460921843686,0.0022162157202214017,0.0020288083937755673
250,0,4,0.15946766964660625,0.156312625250501,0.0011232323433105036,0.002031812052794765
251,1,2,0.14290317246571482,0.1402805611222445,0.0008135552904586569,0.0018090560530116704
252,1,2,0.13538074285072563,0.13226452905811623,0.001369113050290744,0.0017471007423186594
253,1,3,0.15548557821440304,0.15230460921843686,0.0011966214080824822,0.001984347587883688
254,1,2,0.11016155261482669,0.10821643286573146,0.0004690561394876916,0.0014760636096075304
255,1,2,0.19413094911798043,0.18837675350701402,0.0033703904721908927,0.0023838051387755155
256,0,4,0.2264187380197738,0.22044088176352702,0.0032559903538625407,0.00272186590238423
257,1,2,0.09819570078364785,0.09619238476953906,0.0006281534917282544,0.0013751625223805373
258,0,4,0.19414368637706003,0.18837675350701402,0.003324031975394589,0.002442900894651439
259,0,4,0.20260560435842,0.19639278557114226,0.0036858676582338947,0.0025269511290438675
260,1,3,0.17723172986593308,0.1723446893787575,0.002623444176681539,0.002263596310494056
261,1,1,0.23271673291305958,0.22444889779559116,0.005401883800164851,0.0028659513173035903
262,1,1,0.12279825681001445,0.12024048096192384,0.0009323892922017371,0.0016253865558888748
263,1,2,0.13137369075387692,0.1282565130260521,0.00137321597663871,0.0017439617511861415
264,1,1,0.20579408921144018,0.2004008016032064,0.0028726812937218483,0.0025206063145119567
265,1,2,0.09417897904822643,0.09218436873747494,0.0006731056963349,0.0013215046144165895
266,1,3,0.0898643499244889,0.08817635270541081,0.0004097823505412549,0.0012782148685368268
267,1,3,0.11469842787201202,0.11222444889779558,0.0009087389615253249,0.0015652400126911162
268,1,3,0.065469744048009,0.06412825651302605,0.00030832502716050537,0.0010331625078224417
269,1,1,0.2731904021157917,0.26452905811623245,0.005450654262284568,0.00321068973727469
270,1,3,0.1810186981791771,0.17635270541082163,0.002401293358585364,0.0022646994097701083
271,1,2,0.21059031018688057,0.20440881763527052,0.0035997656000613084,0.002581726951548748
272,1,3,0.2400489687684526,0.23246492985971942,0.004665681863303884,0.002918357045429308
273,1,1,0.1721357219033773,0.16833667334669336,0.001659892721803945,0.0021391558348800065
274,1,2,0.1899391878374492,0.1843687374749499,0.003215791170894837,0.0023546591916044535
275,1,3,0.23619917080096867,0.2284569138276553,0.004873791384652397,0.0028684655886609743
276,1,1,0.18476604193424173,0.18036072144288576,0.0021211332909868152,0.0022841872003691566
277,0,4,0.1361584479522182,0.13226452905811623,0.0020126385575525655,0.0018812803365494202
278,1,1,0.07752696940775076,0.07615230460921843,0.000247041623959416,0.0011276231745729233
279,1,1,0.11057611706612841,0.10821643286573146,0.0008620289739029773,0.00149765522649397
280,1,3,0.10645445540386106,0.10420841683366733,0.0007656954025473545,0.001480343167646385
281,0,4,0.09046757984272263,0.08817635270541081,0.0009656257594157326,0.0013256013778960903
282,1,3,0.11475792292005312,0.11222444889779558,0.0009614962282894562,0.001571977793968077
283,1,2,0.24883349927400122,0.24048096192384769,0.005309972955201909,0.0030425643949516337
284,1,1,0.1684181451250727,0.16432865731462926,0.0019819913685587063,0.002107496441884734
285,1,3,0.11889621848840588,0.11623246492985971,0.0010565058260746912,0.0016072477324714789
286,1,2,0.16412489688139084,0.16032064128256512,0.0017494423532660457,0.0020548132455596637
287,0,4,0.13165919722988373,0.1282565130260521,0.001637056881329662,0.0017656273225019536
288,1,1,0.20526619389370576,0.2004008016032064,0.002376682948192066,0.002488709342307302
289,1,1,0.19731989941561498,0.19238476953907813,0.0025096517525439207,0.0024254781239929396
290,0,4,0.16422575981287502,0.16032064128256512,0.0018033841739630567,0.002101734356346841
291,1,2,0.1896239970829071,0.1843687374749499,0.0029015548946668386,0.002353704713290358
292,1,2,0.2531621960250421,0.2444889779559118,0.005640978262499559,0.003032239806630779
293,1,2,0.0936638789129933,0.09218436873747494,0.0001822650636741248,0.0012972451118442281
294,1,1,0.168008193567924,0.16432865731462926,0.0015970862070437558,0.002082450046250975
295,1,1,0.12340376568449488,0.12024048096192384,0.0015019209503329284,0.0016613637722381028
296,1,1,0.1473746981513484,0.1442885771543086,0.001215278095597866,0.0018708429014419451
297,1,2,0.15976567136173336,0.156312625250501,0.0014442903333379052,0.002008755777894476
298,1,1,0.23163619119458506,0.22444889779559116,0.00440008251985491,0.002787210879139001
299,0,4,0.06124217212786152,0.06012024048096192,0.0001470231939428197,0.000974908452956778
300,1,2,0.0779743736954148,0.07615230460921843,0.0006391128873789643,0.0011829561988174102
301,1,3,0.1394002600018083,0.13627254509018036,0.0013192861047384994,0.0018084288068894385
302,0,4,0.12301552116039159,0.12024048096192384,0.0011083885482138184,0.00166665165025392
303,1,2,0.10657242234811566,0.10420841683366733,0.0008839941080623025,0.001480011406386031
304,1,2,0.1891294046523441,0.1843687374749499,0.0024314803728388745,0.0023291868045553095
305,0,4,0.160027043187002,0.156312625250501,0.0016622926800044311,0.0020521252564965984
306,0,4,0.03676707381242454,0.03607214428857715,0.0,0.0006949295238473914
307,1,2,0.11016287307206582,0.10821643286573146,0.00046725628142879123,0.0014791839249055669
308,1,1,0.19737020442255865,0.19238476953907813,0.002576311264841644,0.0024091236186388836
309,1,2,0.24298704350770234,0.23647294589178355,0.003637189673680972,0.0028769079422377897
310,1,1,0.18444596592891654,0.18036072144288576,0.0017898565206712804,0.0022953879653594953
311,1,2,0.22233634745305128,0.21643286573146292,0.003224213086069539,0.002679268635518822
312,1,3,0.13156963790316695,0.1282565130260521,0.0015672795918981759,0.0017458452852166808
313,1,2,0.08148341684025168,0.08016032064128256,0.00015139663490538333,0.0011716995640637176
314,1,2,0.19274283253364582,0.18837675350701402,0.0020333650664854153,0.002332713960146382
315,1,1,0.10205509896441617,0.1002004008016032,0.0004519708032509045,0.0014027273595620614
316,1,2,0.23018020232420694,0.22444889779559116,0.0029891658648788723,0.002742138663736892
317,1,2,0.1390415911025263,0.13627254509018036,0.0009755760252245635,0.0017934699871214156
318,1,1,0.21341608290583947,0.20841683366733466,0.0024528355674506954,0.0025464136710541155
319,0,4,0.177790857934161,0.1723446893787575,0.0031777601606587593,0.002268408394744749
320,1,1,0.249063240614571,0.24048096192384769,0.005545144559082995,0.0030371341316403015
321,1,1,0.3423880424232148,0.3286573146292585,0.009779808153135259,0.0039509196408210176
322,0,4,0.0902522932391259,0.08817635270541081,0.0007656056443235825,0.0013103348893915077
