,trust,group,score,dc_score,bc_score,pr_score
32,1,2,0.24327822975771388,0.23647294589178355,0.004054545237107984,0.0027507386288223253
33,0,3,0.26801239935632043,0.2605210420841683,0.00447363484523165,0.0030177224269204274
34,1,2,0.10617259662903032,0.10420841683366733,0.0005816234541775121,0.0013825563411854823
35,1,1,0.256120982905617,0.24849699398797592,0.004731460488465054,0.002892528429176038
36,1,2,0.2767279425909718,0.2685370741482966,0.005106725389849484,0.003084143052825744
37,1,1,0.22104188210165548,0.21643286573146292,0.002107313973154947,0.002501702397037629
38,0,4,0.32942012347626265,0.3166332665330661,0.009142132082813033,0.003644724860383489
39,1,2,0.21817101005925021,0.2124248496993988,0.003248781928234755,0.0024973784316166883
40,1,2,0.1308532052751872,0.1282565130260521,0.0009481052683647641,0.0016485869807703725
41,1,2,0.3272003107026309,0.3166332665330661,0.007001535896079737,0.0035655082734850465
42,1,2,0.34304953194149007,0.33266533066132264,0.006629002577243028,0.0037551987029244053
43,1,1,0.12729384983794198,0.12424849699398796,0.0014135639706180348,0.001631788873335991
44,0,4,0.21462933433391884,0.20841683366733466,0.0036800561044589225,0.0025324445621252717
45,1,2,0.0936490862286065,0.09218436873747494,0.0002301747939801251,0.001234542697151419
46,0,4,0.2221450715200978,0.21643286573146292,0.003181249350067011,0.0025309564385678786
47,1,2,0.2644645181153963,0.2565130260521042,0.004995640966178634,0.002955851097113432
48,1,3,0.25222306701494845,0.2444889779559118,0.004852236332159971,0.0028818527268767075
49,1,1,0.2439714630408006,0.23647294589178355,0.004715026244611985,0.0027834909044050647
50,1,3,0.19727937320577707,0.19238476953907813,0.0025869755963918617,0.00230762807030707
51,1,1,0.19660049034415017,0.19238476953907813,0.0019428887960983158,0.002272832008973738
52,1,3,0.25538799140302754,0.24849699398797592,0.003968190724753486,0.0029228066902981698
53,1,1,0.15128409043031363,0.14829659318637273,0.0011737625054290355,0.0018137347385118658
54,1,1,0.0652665478598875,0.06412825651302605,0.00016167583591717647,0.0009766155109442723
55,1,1,0.2558973435131647,0.24849699398797592,0.00451457987627727,0.002885769648911437
56,1,1,0.27662268115544264,0.2685370741482966,0.005025290667393519,0.0030603163397525017
57,1,1,0.15997739505491218,0.156312625250501,0.0017523597741627291,0.0019124100302484437
58,1,3,0.045106199817013345,0.044088176352705406,0.00022594770958655057,0.0007920757547213849
59,1,2,0.14717608436297028,0.1442885771543086,0.0011013679793795516,0.001786139229282141
60,0,4,0.15171384303726063,0.14829659318637273,0.0015333676948282812,0.0018838821560596014
61,1,2,0.11451975156168555,0.11222444889779558,0.0008175371056923742,0.001477765558197587
62,0,4,0.1678846432203135,0.16432865731462926,0.0015187084301067648,0.0020372774755774573
63,1,2,0.09828650594295635,0.09619238476953906,0.0007879958523172065,0.0013061253211000831
64,1,2,0.19589632950543717,0.19238476953907813,0.0012531391672386148,0.00225842079912043
65,1,2,0.25843967412647323,0.25250501002004005,0.0030642415782964234,0.0028704225281367553
66,1,3,0.21872548508607983,0.2124248496993988,0.0037566472450308802,0.002543988141650164
67,0,3,0.23526732169326894,0.2284569138276553,0.004088451428546159,0.0027219564370674944
68,0,4,0.17689308754739874,0.1723446893787575,0.00244275474885203,0.0021056434197892155
69,1,1,0.2930801755921468,0.28456913827655306,0.005315217995629501,0.003195819319964227
70,0,4,0.20959047280183568,0.20440881763527052,0.0027500550654495958,0.0024316001011155707
71,1,2,0.17620968218808614,0.1723446893787575,0.0017913578459353506,0.0020736349633932866
72,1,2,0.10618524729867379,0.10420841683366733,0.0006088580995247527,0.0013679723654817112
73,1,3,0.08170714321949424,0.08016032064128256,0.0003784815967826295,0.0011683409814290538
74,1,2,0.13035769118769625,0.1282565130260521,0.0005030534659816953,0.0015981246956624372
75,1,1,0.18898057016681374,0.1843687374749499,0.002387239475149358,0.0022245932167145035
76,1,2,0.16366806186171434,0.16032064128256512,0.001403377294838932,0.0019440432843102853
77,0,4,0.20563338310565793,0.2004008016032064,0.0028255811457085713,0.002407000356742967
78,1,1,0.23475860881156635,0.2284569138276553,0.0036504116950175293,0.00265128328889352
79,1,2,0.1318029848023976,0.1282565130260521,0.001843097796484305,0.0017033739798612097
80,1,2,0.11419381288892844,0.11222444889779558,0.0005427841603628671,0.0014265798307699909
81,0,4,0.21840056811745656,0.2124248496993988,0.003431281219903529,0.002544437198154248
82,1,3,0.1559219035591941,0.15230460921843686,0.0016620189256350037,0.0019552754151222415
83,1,1,0.2969282481307192,0.2885771543086172,0.005096696812049223,0.003254397010052835
84,0,4,0.18122040019617305,0.17635270541082163,0.0026643491382035735,0.002203345647147853
85,1,2,0.11406148897634982,0.11222444889779558,0.0004075286244903752,0.00142951145406386
86,0,4,0.24768204755313486,0.24048096192384769,0.004392113498414837,0.0028089721308723254
87,1,2,0.12644521451083438,0.12424849699398796,0.0006400648992051091,0.0015566526176413091
88,0,3,0.08186997076483137,0.08016032064128256,0.0005503688673792841,0.0011592812561695095
89,1,1,0.2016201672709544,0.19639278557114226,0.002901907857019773,0.0023254738427923635
90,1,1,0.2014371095026449,0.19639278557114226,0.0027010016412994174,0.002343322290203218
91,1,1,0.19675901309876143,0.19238476953907813,0.0021041569666190806,0.002270086593064207
92,1,1,0.2709356312502601,0.26452905811623245,0.003434569885970183,0.0029720032480574496
93,1,1,0.32641425942398916,0.3166332665330661,0.00625296858139638,0.0035280243095266724
94,0,4,0.25201996946017446,0.2444889779559118,0.004678954787393671,0.0028520367168690295
95,0,3,0.2650649855942582,0.2565130260521042,0.00554845788316727,0.003003501658986745
96,1,3,0.16024371254542266,0.156312625250501,0.0019495684086791314,0.0019815188862425405
97,1,1,0.168068057354876,0.16432865731462926,0.0017308014516707142,0.0020085985885760485
98,1,3,0.08148097524771372,0.08016032064128256,0.00018042951821154154,0.0011402250882196245
99,1,1,0.21812918935582395,0.2124248496993988,0.0031702938800654504,0.0025340457763597135
100,1,1,0.2045865475589607,0.2004008016032064,0.001835924094798878,0.002349821860955417
101,1,2,0.21332195430694903,0.20841683366733466,0.0024581409647234137,0.002446979674890955
102,0,4,0.09004780164152604,0.08817635270541081,0.0006268171602286355,0.0012446317758865889
103,0,4,0.1979649301726899,0.19238476953907813,0.0032445087238043824,0.002335651909807391
104,1,1,0.22572046473646146,0.22044088176352702,0.002742687757745628,0.0025368952151887817
105,0,4,0.12252299868573281,0.12024048096192384,0.0007419121433963285,0.001540605580412633
106,1,1,0.24844143121170495,0.24048096192384769,0.0051567663460265825,0.0028037029418306863
107,1,3,0.1639119264994532,0.16032064128256512,0.0016015205442635463,0.001989764672624528
108,1,1,0.17238258667529655,0.16833667334669336,0.0019909937783300284,0.0020549195502731444
109,1,1,0.15944895775646867,0.156312625250501,0.001245705578968126,0.001890626926999553
110,1,2,0.2142752371806737,0.20841683366733466,0.003383372614671423,0.0024750308986676186
111,0,4,0.14758721898991256,0.1442885771543086,0.001476362454427531,0.001822279381176425
112,1,2,0.20543275101053762,0.2004008016032064,0.0026684928189270474,0.002363456588404167
113,0,4,0.2604556717563072,0.25250501002004005,0.004969275843133171,0.0029813858931339683
114,1,2,0.2805881884095535,0.2725450901803607,0.0049182450171677385,0.003124853212025041
115,1,2,0.17258558150907483,0.16833667334669336,0.002207074685355167,0.002041833477026302
116,0,4,0.16496751008307078,0.16032064128256512,0.002614966246231302,0.002031902554274361
117,0,4,0.16454739015773112,0.16032064128256512,0.002195076612293958,0.0020316722628720306
118,1,3,0.1765156987716772,0.1723446893787575,0.002051113627471116,0.002119895765448576
119,1,2,0.20564468327034666,0.2004008016032064,0.0028501778107561777,0.002393703856384105
120,0,4,0.11882419623148543,0.11623246492985971,0.0010436208166940584,0.0015481104849316752
121,1,2,0.16396100549663944,0.16032064128256512,0.0016454028346332514,0.0019949613794410692
122,0,4,0.21869170490551523,0.2124248496993988,0.0037134137875431314,0.002553441418573299
123,1,2,0.21811608414587746,0.2124248496993988,0.0031485226865147486,0.002542711759963925
124,1,3,0.3152984688944479,0.3046092184368737,0.0072181106049027674,0.0034711398526714164
125,0,4,0.16825935746980464,0.16432865731462926,0.0019131358112815103,0.002017564343893883
126,1,3,0.18947325226653672,0.1843687374749499,0.0028512569300616474,0.002253257861525196
127,1,2,0.1519073320171009,0.14829659318637273,0.001735611845620418,0.0018751269851077688
128,0,4,0.2770712430174479,0.2685370741482966,0.005441878001688822,0.0030922908674624796
129,0,4,0.1638382576393223,0.16032064128256512,0.0015313509797053924,0.0019862653770517887
130,1,3,0.09799010331050337,0.09619238476953906,0.0004895303658381669,0.0013081881751261354
131,0,4,0.21525080022502122,0.20841683366733466,0.004297242716717166,0.002536723840969392
132,1,1,0.13529928363442012,0.13226452905811623,0.001355259309520696,0.0016794952667832028
133,1,3,0.1936941329422484,0.18837675350701402,0.0030197619789699187,0.0022976174562644638
134,1,1,0.2386242082996127,0.23246492985971942,0.0034854608398749427,0.002673817600018326
135,1,1,0.31923179982102073,0.30861723446893785,0.007117029961139939,0.00349753539094295
136,1,1,0.21758670294234436,0.2124248496993988,0.0026724319222570215,0.002489421320688558
137,1,2,0.21711654861054228,0.2124248496993988,0.002235603120118029,0.002456095791025465
138,1,2,0.19320677103240586,0.18837675350701402,0.002570188998164159,0.002259828527227677
139,1,2,0.13902265725900473,0.13627254509018036,0.0010308432503776963,0.0017192689184466706
140,1,3,0.2940281567871641,0.28456913827655306,0.006185897880364268,0.003273120630246746
141,1,1,0.12645447163999304,0.12424849699398796,0.000634668553168756,0.0015713060928363174
142,0,4,0.2347355252320759,0.2284569138276553,0.0035865839591111897,0.002692027445309424
143,1,1,0.2103374492920682,0.20440881763527052,0.0034861753219121417,0.002442456334885556
144,0,4,0.28231136882128705,0.2725450901803607,0.006594167785478871,0.003172110855447455
145,1,1,0.1677175405098326,0.16432865731462926,0.001411682746376097,0.001977200448827243
146,1,2,0.09803061476694155,0.09619238476953906,0.0005215273810566541,0.0013167026163458323
147,0,4,0.2394299494378452,0.23246492985971942,0.0042436291015766694,0.0027213904765491246
148,1,1,0.14282044984521086,0.1402805611222445,0.0008066666171823531,0.0017332221057840395
149,0,3,0.15963335030411338,0.156312625250501,0.0013945649540158518,0.0019261600995965464
150,1,2,0.23956604842742596,0.23246492985971942,0.004362473042565297,0.0027386455251412613
151,1,3,0.21917989191469203,0.2124248496993988,0.004192888876046619,0.0025621533392466166
152,0,4,0.1269697455830221,0.12424849699398796,0.00112901291436963,0.0015922356746645027
153,1,1,0.24280533548323174,0.23647294589178355,0.0036065129295339737,0.0027258766619141944
154,0,4,0.20969493416207644,0.20440881763527052,0.0028405062866258372,0.0024456102401800915
155,1,2,0.20918873906768418,0.20440881763527052,0.002381489435005959,0.0023984319974076893
156,0,4,0.19719784430493686,0.19238476953907813,0.002499625572732954,0.002313449193125801
157,1,1,0.1843984224860378,0.18036072144288576,0.0018945076288733184,0.0021431934142786984
158,1,2,0.18500904979930993,0.18036072144288576,0.0024641418114196567,0.0021841865450045084
159,1,2,0.20599836207986566,0.2004008016032064,0.003208952806085306,0.0023886076705739757
160,1,2,0.19704685673273917,0.19238476953907813,0.0023836998500696197,0.0022783873435914177
161,1,3,0.08160475812969767,0.08016032064128256,0.0002924021904828829,0.001152035297932235
162,1,3,0.23005866848174145,0.22444889779559116,0.0029567033773196146,0.002653067308830658
163,1,3,0.15986038933937918,0.156312625250501,0.001612285010053367,0.0019354790788248394
164,1,1,0.12668010083267364,0.12424849699398796,0.0008294015726897222,0.0016022022659959731
165,1,2,0.13082497782987512,0.1282565130260521,0.0009450840654542835,0.0016233807383687318
166,1,2,0.22598388835080474,0.22044088176352702,0.00296845742865109,0.002574549158626631
167,1,1,0.2218201269207547,0.21643286573146292,0.0028788293302976736,0.0025084318589940957
168,1,3,0.053003506164203,0.052104208416833664,5.7661350683450875e-05,0.0008416363966858825
169,1,1,0.2555456601228425,0.24849699398797592,0.004177357140276272,0.002871308994590299
170,0,4,0.155757680866776,0.15230460921843686,0.001548742227397378,0.0019043294209417595
171,0,4,0.2552119385721319,0.24849699398797592,0.003852031138477186,0.00286291344567879
172,1,3,0.21785256060367056,0.2124248496993988,0.002881648828649077,0.0025460620756226804
173,0,4,0.2134939733844806,0.20841683366733466,0.002593392436855836,0.002483747280290107
174,1,1,0.1803074274380077,0.17635270541082163,0.001823725474479676,0.0021309965527063998
175,1,2,0.24707832104745792,0.24048096192384769,0.003801997216209395,0.0027953619074008312
176,1,2,0.16747165316903043,0.16432865731462926,0.0011638707804815104,0.001979125073919659
177,0,4,0.07348837260925992,0.0721442885771543,0.00028423817057986135,0.0010598458615257542
178,1,1,0.13891630439869979,0.13627254509018036,0.000948894073219806,0.0016948652352996355
179,1,2,0.12263200743494558,0.12024048096192384,0.0008520088384056105,0.0015395176346161255
180,1,3,0.0980359299936922,0.09619238476953906,0.000538796905508123,0.001304748318645021
181,1,3,0.0733093612097194,0.0721442885771543,0.00011119260322795559,0.0010538800293371483
182,1,3,0.17644427060699017,0.1723446893787575,0.0020082253011798746,0.0020913559270528174
183,1,3,0.1400122657332496,0.13627254509018036,0.0019790255554812224,0.0017606950875880276
184,1,1,0.20045994435450057,0.19639278557114226,0.0017762281903138976,0.0022909305930444196
185,1,3,0.07798931479881,0.07615230460921843,0.0006763360503713598,0.0011606741392202087
186,1,1,0.08177107402182601,0.08016032064128256,0.00046068355414647044,0.0011500698263969813
187,1,1,0.20939156006282506,0.20440881763527052,0.0025821949047837764,0.002400547522770751
188,1,3,0.26899833967491976,0.2605210420841683,0.005395111061694512,0.0030821865290569365
189,1,3,0.10191273612544889,0.1002004008016032,0.000365352656469023,0.0013469826673766748
190,1,1,0.1265277427723613,0.12424849699398796,0.0007081408287112814,0.0015711049496620697
191,1,3,0.25653147913288205,0.24849699398797592,0.005134167225552993,0.002900317919353144
192,0,4,0.073657614886922,0.0721442885771543,0.0004286647860386757,0.0010846615237290356
193,1,2,0.3435860828802548,0.33266533066132264,0.007160910131927092,0.0037598420870050527
194,0,4,0.18862130178565245,0.1843687374749499,0.00201168954564688,0.0022408747650556936
195,1,3,0.15197773730905764,0.14829659318637273,0.0018080127020726029,0.0018731314206123198
196,1,3,0.1021552533619788,0.1002004008016032,0.0006045615227971953,0.0013502910375784048
197,1,2,0.18887987024552527,0.1843687374749499,0.0022820887900154236,0.002229043980559964
198,1,3,0.14000763676755595,0.13627254509018036,0.0019829245008843948,0.0017521671764912082
199,1,3,0.14788332965778214,0.1442885771543086,0.001752741611458366,0.0018420108920151963
200,1,1,0.1682919881823384,0.16432865731462926,0.001958138776526816,0.002005192091182336
201,1,1,0.2098659901090539,0.20440881763527052,0.003018232159467929,0.002438940314315473
202,1,2,0.1269156498750199,0.12424849699398796,0.0010599629945862706,0.0016071898864456623
203,1,1,0.11830915102886778,0.11623246492985971,0.0005828907767978022,0.001493795322210272
204,1,3,0.07765648943417564,0.07615230460921843,0.0003876902060307926,0.0011164946189264223
205,0,4,0.17689668850260096,0.1723446893787575,0.002448343639354114,0.002103655484489357
206,1,2,0.19283798861817208,0.18837675350701402,0.0022037358492619794,0.0022574992618960947
207,1,2,0.12296757764034832,0.12024048096192384,0.0011747400760490575,0.0015523566023754169
208,0,4,0.053043594351556006,0.052104208416833664,9.264111051751485e-05,0.0008467448242048292
209,0,4,0.16005986185304866,0.156312625250501,0.0018003455959903832,0.0019468910065572912
210,1,2,0.1933863754689917,0.18837675350701402,0.002722563362563325,0.00228705859941436
211,1,3,0.17707126768653061,0.1723446893787575,0.0025786869886108726,0.0021478913191622377
212,1,1,0.18839513497943156,0.1843687374749499,0.0018308883582739157,0.0021955091462077525
213,1,2,0.061222955983847055,0.06012024048096192,0.00017496987431842595,0.0009277456285667085
214,0,3,0.07766787459067329,0.07615230460921843,0.0003478533979329858,0.0011677165835218715
215,0,4,0.13092620631872698,0.1282565130260521,0.0010384047054288735,0.0016312885872459995
216,1,2,0.10619053380357768,0.10420841683366733,0.000598870434873547,0.0013832465350368112
217,1,2,0.20966018528184172,0.20440881763527052,0.0028228872006635266,0.002428480445907644
218,0,4,0.23071076969368587,0.22444889779559116,0.003615461263714016,0.002646410634380705
219,0,3,0.21775175454824583,0.2124248496993988,0.0028156041273518107,0.002511300721495212
220,1,1,0.3176719599317537,0.30861723446893785,0.005585320392418169,0.003469405070397652
221,1,3,0.19721804473167587,0.19238476953907813,0.0025133477418128993,0.0023199274507848407
222,0,4,0.18908040232780193,0.1843687374749499,0.0024972556737631072,0.0022144091790889295
223,1,1,0.12288912069433693,0.12024048096192384,0.0011036803112669479,0.0015449594211461321
224,0,4,0.18580908821661873,0.18036072144288576,0.0032232807199047728,0.002225086053828216
225,0,4,0.13512033706616977,0.13226452905811623,0.001147582697496019,0.0017082253105575374
226,1,2,0.12254022373500778,0.12024048096192384,0.0007505248085394127,0.0015492179645445183
227,0,3,0.27812507854066726,0.2685370741482966,0.006424823906555206,0.003163180485815495
228,1,1,0.25481644261991565,0.24849699398797592,0.003494550450601679,0.0028248981813380975
229,1,3,0.20684608041664573,0.2004008016032064,0.0039910992522248084,0.0024541795612145595
230,1,1,0.23379231233561087,0.2284569138276553,0.0026991557287096976,0.0026362427792458887
231,0,4,0.15119494441704254,0.14829659318637273,0.0010586613096370044,0.0018396899210328188
232,1,1,0.18834186205377068,0.1843687374749499,0.0018074499806461438,0.0021656745981746433
233,0,3,0.17627386966552255,0.1723446893787575,0.0018089981240404008,0.0021201821627246705
234,0,4,0.2516417074617497,0.2444889779559118,0.004266135459693034,0.0028865940461448663
235,1,2,0.14723417569372466,0.1442885771543086,0.0011420447156598233,0.0018035538237562345
236,1,1,0.18470723511262016,0.18036072144288576,0.002201781682575321,0.0021447319871590945
237,1,1,0.2347703875375435,0.2284569138276553,0.003642896813187723,0.002670576896700498
238,0,4,0.18841688421870018,0.1843687374749499,0.0018316026583853008,0.0022165440853649672
239,1,2,0.2544165873544973,0.24849699398797592,0.003072987350600837,0.0028466060159204895
240,0,4,0.1683342766892824,0.16432865731462926,0.001988465738124579,0.0020171536365285628
241,0,4,0.15574305265476254,0.15230460921843686,0.0015222467243899136,0.001916196711935771
242,0,4,0.09394413286670636,0.09218436873747494,0.0004926344751905072,0.001267129654040909
243,1,2,0.27152614489564036,0.26452905811623245,0.003976655107708077,0.00302043167169985
244,0,4,0.13941882242940942,0.13627254509018036,0.0014234959350852055,0.0017227814041438656
245,1,3,0.13488788030180948,0.13226452905811623,0.0009489938620678971,0.0016743573816253446
246,0,4,0.03272956882692628,0.03206412825651302,2.873690206225872e-05,0.0006367036683509961
247,1,1,0.16333864757716288,0.16032064128256512,0.0010979585446493831,0.0019200477499483576
248,1,2,0.19219289211607715,0.18837675350701402,0.0015869237606446754,0.002229214848418459
249,1,2,0.27347450630156045,0.26452905811623245,0.005878258935278582,0.003067189250049381
250,1,1,0.25586309576169497,0.24849699398797592,0.004502489095722596,0.0028636126779964556
251,1,3,0.16854646458707834,0.16432865731462926,0.002163599120397608,0.0020542081520514887
252,1,2,0.32248696773519087,0.312625250501002,0.006344027020415746,0.0035176902137731433
253,0,4,0.09809652078693559,0.09619238476953906,0.0005778184023569744,0.0013263176150395519
254,1,2,0.2935988528578076,0.28456913827655306,0.005769274696999053,0.003260439884255497
255,1,2,0.21848440013969003,0.2124248496993988,0.0035307312553245376,0.0025288191849666946
256,1,3,0.2571618451290032,0.24849699398797592,0.005692306792864803,0.0029725443481624543
257,1,2,0.24200647543074694,0.23647294589178355,0.0028311697955026387,0.002702359743460761
258,1,1,0.1636108576967994,0.16032064128256512,0.0013451286228040665,0.001945087791430199
259,1,1,0.1886157867589188,0.1843687374749499,0.002039339328207454,0.0022077099557614396
260,0,4,0.1474528307900424,0.1442885771543086,0.0013697513440956953,0.001794502291638112
261,1,3,0.3119906381575687,0.3006012024048096,0.007901987942050085,0.003487447810709035
262,1,3,0.06525029423370077,0.06412825651302605,0.00014317241605551378,0.0009788653046192014
263,1,2,0.23566490776402663,0.2284569138276553,0.00449981245069235,0.0027081814856790023
264,1,2,0.21484801658831182,0.20841683366733466,0.003937325230089641,0.0024938576908875346
265,1,2,0.17706513871855023,0.1723446893787575,0.0025980493502225106,0.0021223999895702244
266,1,2,0.09360292448438015,0.09218436873747494,0.0001824998033904502,0.0012360559435147481
267,0,4,0.06120387612111442,0.06012024048096192,0.00016371792000829342,0.0009199177201442068
268,0,4,0.16455451982034758,0.16032064128256512,0.002226724598379834,0.0020071539394026098
269,1,2,0.2550597206006852,0.24849699398797592,0.00369974068962806,0.002862985923081199
270,0,3,0.08991170022913418,0.08817635270541081,0.0005066607160126868,0.0012286868077106884
271,1,3,0.14357903761333773,0.1402805611222445,0.0015251910560161877,0.0017732854350770559
272,1,3,0.06118636010460711,0.06012024048096192,0.00012233875253169196,0.0009437808711135015
273,1,2,0.18794395661727933,0.1843687374749499,0.0014121280467522253,0.0021630910955772117
274,1,2,0.06936108464518428,0.06813627254509018,0.00021406736811012734,0.0010107447319839757
275,0,4,0.24776077778058023,0.24048096192384769,0.004490080318914899,0.0027897355378176496
276,0,4,0.23100624366069406,0.22444889779559116,0.00390657569632282,0.002650770168780068
277,1,2,0.2605730333404196,0.25250501002004005,0.005125418238169654,0.002942605082209917
278,1,3,0.23109853628870394,0.22444889779559116,0.00401614651262757,0.0026334919804851965
279,0,4,0.10204640025875712,0.1002004008016032,0.00048315780246162895,0.0013628416546923065
280,1,3,0.24330302566589435,0.23647294589178355,0.0040554389801635195,0.0027746407939472522
281,0,4,0.1432641569443415,0.1402805611222445,0.0012247566807457202,0.001758839141351286
282,1,3,0.1265071546695421,0.12424849699398796,0.0006503628251326045,0.0016082948504215306
283,1,3,0.24022111978789978,0.23246492985971942,0.0049542851817350134,0.0028019047464453574
284,0,4,0.3152862588505255,0.3046092184368737,0.007171718548145869,0.0035053218655059773
285,1,1,0.18017881010987155,0.17635270541082163,0.001722557045204011,0.002103547653845916
286,0,3,0.13902795313210567,0.13627254509018036,0.0010492598668127298,0.0017061481751125766
287,1,2,0.11572869190893556,0.11222444889779558,0.0019139221449453675,0.0015903208661946144
288,1,1,0.0978840132317026,0.09619238476953906,0.0004074585098454172,0.0012841699523181132
289,1,1,0.2464526139005972,0.24048096192384769,0.0032053478706498954,0.0027663041060996202
290,1,3,0.226527245280085,0.22044088176352702,0.003514419904580354,0.0025719436119776306
291,1,2,0.14726472029057927,0.1442885771543086,0.001199979733483159,0.001776163402787518
292,1,1,0.1469422635373731,0.1442885771543086,0.0008943927140545681,0.0017592936690099476
293,0,4,0.17677390787077588,0.1723446893787575,0.0023022400531526916,0.0021269784388656923
294,1,2,0.2796048859933516,0.2725450901803607,0.003948481454759715,0.0031113143582311396
295,1,1,0.1844074648678009,0.18036072144288576,0.0018778569362609889,0.0021688864886541506
296,1,2,0.1104427904661141,0.10821643286573146,0.0007820751284889538,0.0014442824718937002
297,1,1,0.28814288237143676,0.280561122244489,0.004411809604431263,0.003169950522516496
298,1,3,0.181428892946887,0.17635270541082163,0.002881941200589665,0.0021942463354757175
299,1,2,0.073448182749205,0.0721442885771543,0.00025339398257024184,0.0010505001894804732
300,1,3,0.03687425262893869,0.03607214428857715,8.94889506785225e-05,0.0007126193896830231
301,1,3,0.14760059127109326,0.1442885771543086,0.0015087079337847856,0.001803306182999882
302,0,4,0.1350321557455024,0.13226452905811623,0.0010666960436236908,0.0017009306437624772
303,1,1,0.07338629000695746,0.0721442885771543,0.00020814640468947628,0.0010338550251136791
304,1,1,0.22592202671784167,0.22044088176352702,0.0029342466212632363,0.0025468983330514147
305,1,1,0.09380639082453818,0.09218436873747494,0.0003677873882279407,0.0012542346988352877
306,0,4,0.18033103806696654,0.17635270541082163,0.0018201025423662932,0.002158230113778646
307,1,2,0.31871458658522095,0.30861723446893785,0.006548689499415582,0.003548662616867513
308,0,4,0.1101632221861403,0.10821643286573146,0.0005166712745847698,0.0014301180458240787
309,0,3,0.061257699720520295,0.06012024048096192,0.00020445605729683397,0.0009330031822615395
310,1,2,0.09767813155354266,0.09619238476953906,0.00022237835211204695,0.0012633684318915455
311,1,1,0.05305854144991287,0.052104208416833664,0.00010249745617546287,0.0008518355769037408
312,1,1,0.18844550159033935,0.1843687374749499,0.0018899460652114066,0.0021868180501780497
313,0,4,0.12264564078557334,0.12024048096192384,0.0008574208452673249,0.0015477389783821699
314,1,3,0.21003057865779984,0.20440881763527052,0.0031688540405370043,0.002452906981992301
315,1,3,0.1020430649641567,0.1002004008016032,0.0004811690848965149,0.00136149507765699
316,0,4,0.08565810203683616,0.08416833667334668,0.0003074270578451252,0.0011823383056443477
317,0,4,0.18055678958165605,0.17635270541082163,0.0020341375903442853,0.002169946580490128
318,1,2,0.18929800186685836,0.1843687374749499,0.002691776762550549,0.0022374876293578985
319,1,3,0.16844814471988048,0.16432865731462926,0.002107786282889806,0.002011701122361437
320,0,4,0.18858892013897194,0.1843687374749499,0.001978233602995499,0.002241949061026535
321,1,2,0.1558341078551332,0.15230460921843686,0.0016616706080891195,0.0018678280286072374
