,trust,group,score,dc_score,bc_score,pr_score
220,1,1,0.23226059742542315,0.22444889779559116,0.004862144841474537,0.0029495547883574475
221,0,4,0.21922541428321649,0.2124248496993988,0.003994069645547954,0.002806494938269744
222,1,3,0.09828941572872452,0.09619238476953906,0.0006534997823703532,0.0014435311768151026
223,0,3,0.102711600532832,0.1002004008016032,0.0009440433307204947,0.0015671564005083098
224,1,1,0.07791774595187465,0.07615230460921843,0.0005589481392951912,0.00120649320336103
225,0,4,0.17395258536249644,0.16833667334669336,0.0032991596712398704,0.0023167523445632144
226,1,1,0.11905334303024044,0.11623246492985971,0.00114959031422163,0.0016712877861590984
227,0,4,0.123736688696935,0.12024048096192384,0.001728925323104492,0.0017672824119066544
228,1,1,0.04519417708312434,0.044088176352705406,0.00022311779415705546,0.0008828829362618835
229,1,3,0.19445976817143232,0.18837675350701402,0.0035236944330805,0.002559320231337794
230,1,2,0.11466112654385203,0.11222444889779558,0.0008107785734246671,0.0016258990726317852
231,1,1,0.16429996315047912,0.16032064128256512,0.0018015367214840742,0.0021777851464299027
232,1,2,0.17667805842191006,0.1723446893787575,0.002010603960463009,0.002322765082689557
233,1,3,0.07784190904062016,0.07615230460921843,0.0004488313228775474,0.0012407731085241917
234,1,3,0.1318919197114799,0.1282565130260521,0.001756406233446033,0.0018790004519817645
235,1,1,0.2821409774812134,0.2725450901803607,0.006092029317509383,0.003503857983343299
236,1,1,0.20314869916176623,0.19639278557114226,0.004085013262673534,0.0026709003279504367
237,1,3,0.1787729426846286,0.1723446893787575,0.004012580567023494,0.002415672738847592
238,1,1,0.16501399583021042,0.16032064128256512,0.0024705475158738445,0.0022228070317714724
239,1,3,0.13624642373205872,0.13226452905811623,0.0020373811096888704,0.0019445135642536322
240,1,1,0.16103915838398608,0.156312625250501,0.002537298460273434,0.0021892346732116587
241,1,3,0.07401838800062915,0.0721442885771543,0.0006235901625932976,0.0012505092608815576
242,1,3,0.2070781924497416,0.2004008016032064,0.0039636247076050264,0.002713766138930174
243,1,2,0.2657350159804723,0.2565130260521042,0.0058819989848513865,0.003339990943516724
244,1,1,0.10633650024723741,0.10420841683366733,0.0005877748507347463,0.0015403085628353363
245,0,4,0.1815656856473013,0.17635270541082163,0.002803660907001997,0.002409319329477698
246,1,1,0.020605246953845,0.02004008016032064,0.0,0.0005651667935243601
247,0,4,0.10259231123940091,0.1002004008016032,0.0008960938059290588,0.0014958166318686586
248,1,1,0.26257885590232494,0.25250501002004005,0.006743715090974481,0.003330130791310394
249,1,3,0.2753576260163877,0.26452905811623245,0.00733406764949307,0.0034945002506621475
250,0,3,0.05730229061557435,0.05611222444889779,0.00019980401179277887,0.0009902621548837796
251,0,4,0.05313557909793167,0.052104208416833664,0.00011240625402227631,0.0009189644270757275
252,0,4,0.24772891073198441,0.24048096192384769,0.004137267361406403,0.003110681446730333
253,1,2,0.17639487392169703,0.1723446893787575,0.0017549689126863987,0.002295215630253148
254,0,4,0.13506472114431464,0.13226452905811623,0.0009573531967471176,0.0018428388894512998
255,0,4,0.25693504566692105,0.24849699398797592,0.005211317042039545,0.0032267346369055667
256,1,1,0.24042123641235666,0.23246492985971942,0.004905588537876833,0.003050718014760403
257,0,4,0.0613875325585851,0.06012024048096192,0.0002595008551217494,0.0010077912225014366
258,1,1,0.3133768923330442,0.3006012024048096,0.008878810463737527,0.003896879464497134
259,1,3,0.173573137699205,0.16833667334669336,0.002933733424034723,0.002302730928476902
260,0,4,0.201170403471264,0.19639278557114226,0.002198529233487945,0.0025790886666337723
261,1,3,0.0695214126005926,0.06813627254509018,0.0002599144670716445,0.0011252255884307762
262,1,3,0.15292776901261482,0.14829659318637273,0.002494493107355952,0.0021366827188861594
263,1,2,0.1394897479400958,0.13627254509018036,0.0012959539326972253,0.0019212489172182323
264,0,4,0.04514762081508655,0.044088176352705406,0.0001860285797416188,0.0008734158826395261
265,1,3,0.247209921199943,0.23647294589178355,0.007532883733348906,0.003204091574810563
266,1,3,0.18968346027572666,0.1843687374749499,0.002830662871100508,0.002484059929676273
267,0,4,0.1861343204482594,0.18036072144288576,0.00333864728343516,0.0024349517219384646
268,0,4,0.06545027885259258,0.06412825651302605,0.0002604579776690224,0.001061564361897513
269,0,3,0.08594352099446172,0.08416833667334668,0.0004819711000900686,0.0012932132210249658
270,1,2,0.1647829595901605,0.16032064128256512,0.0022607620922497473,0.0022015562153456514
271,1,1,0.045020103065341474,0.044088176352705406,9.367744486213878e-05,0.0008382492677739252
272,0,4,0.11470945550624645,0.11222444889779558,0.0008784979593846343,0.001606508649066239
273,1,3,0.0735522091340552,0.0721442885771543,0.0002448116110209015,0.0011631089458800118
274,1,2,0.18115398642596492,0.17635270541082163,0.0024322519207803255,0.0023690290943629436
275,1,1,0.06143268584370133,0.06012024048096192,0.0002611844040174954,0.0010512609587219122
276,1,2,0.18569041009639672,0.18036072144288576,0.0028782194310828873,0.0024514692224280863
277,1,3,0.07370964268642016,0.0721442885771543,0.00038690816700948934,0.0011784459422563664
278,1,1,0.08593539331452126,0.08416833667334668,0.0004534415185152697,0.0013136151226593013
279,0,4,0.18091583414919044,0.17635270541082163,0.0021637949830018402,0.0023993337553669665
280,1,2,0.12816143590017082,0.12424849699398796,0.0020939254158608327,0.0018190134903220273
281,0,4,0.15657671086908406,0.15230460921843686,0.0021485554689694092,0.0021235461816777766
282,0,4,0.1766337936330285,0.1723446893787575,0.001963370425728065,0.002325733828542945
283,1,3,0.11884837100118298,0.11623246492985971,0.000910779964919232,0.001705126106404044
284,1,2,0.21068025652439898,0.20440881763527052,0.0035589898438653047,0.0027124490452631487
285,0,4,0.0815669571588999,0.08016032064128256,0.00018498293020102825,0.0012216535874163105
286,0,4,0.19833382014071574,0.19238476953907813,0.0033755050626785876,0.0025735455389590232
287,1,2,0.06137624379072112,0.06012024048096192,0.00022646896809035312,0.0010295343416688463
288,0,3,0.27545113237267554,0.26452905811623245,0.0074029151208236405,0.0035191591356194675
289,1,2,0.18984412882594257,0.1843687374749499,0.0029839657306934175,0.0024914256202992614
290,1,1,0.1521315935722829,0.14829659318637273,0.001764714604198854,0.002070285781711325
291,1,2,0.24395059139682898,0.23647294589178355,0.004392765303111451,0.003084880201933992
292,0,4,0.13153409063748764,0.1282565130260521,0.0014295424048328437,0.0018480352066027072
293,1,2,0.19366662511016103,0.18837675350701402,0.0027952032654454725,0.002494668337701535
294,1,3,0.07374554162438827,0.0721442885771543,0.0004266589798700015,0.0011745940673639796
295,1,2,0.11883547907507033,0.11623246492985971,0.0009422938999772445,0.0016607202452333784
296,0,4,0.224284837695505,0.21643286573146292,0.004953083054218318,0.002898888909823765
297,1,2,0.13114829642249323,0.1282565130260521,0.0010993542132494275,0.0017924291831917143
298,0,4,0.12408190648222027,0.12024048096192384,0.0020552950078087133,0.0017861305124877102
299,1,1,0.1520096360646514,0.14829659318637273,0.001657266457224232,0.0020557764210544544
300,1,3,0.13634218090014555,0.13226452905811623,0.0021176706231423393,0.001959981218886988
301,0,3,0.08630627202933616,0.08416833667334668,0.0007792241349745689,0.001358711221014911
302,0,4,0.2406166407622409,0.23246492985971942,0.005073138861815916,0.0030785720407055456
303,0,3,0.0697828220532541,0.06813627254509018,0.0005065915506322584,0.0011399579575316612
304,1,3,0.10693294782020397,0.10420841683366733,0.001154627941163698,0.0015699030453729481
305,1,1,0.1909689538951012,0.1843687374749499,0.004064377788940161,0.002535838631211165
306,1,1,0.04911106152676288,0.04809619238476953,0.00013936717691462167,0.000875501965078728
307,1,1,0.21524760212217586,0.20841683366733466,0.00402551333491748,0.00280525511992371
308,1,1,0.16075312789055174,0.156312625250501,0.0022665355283724765,0.0021739671116782658
309,1,1,0.06558794328941316,0.06412825651302605,0.00036935124400878607,0.0010903355323783216
310,1,1,0.12341780752806411,0.12024048096192384,0.001405638504380445,0.001771688061759832
311,1,1,0.1187761330167935,0.11623246492985971,0.0008605873903253915,0.001683080696608402
312,0,4,0.185427578047505,0.18036072144288576,0.002649172450974475,0.0024176841536447534
313,1,3,0.11532819992388918,0.11222444889779558,0.0014246058668117782,0.0016791451592818168
314,1,1,0.2114156891465943,0.20440881763527052,0.004271832921676653,0.0027350385896471444
315,0,3,0.15680539946774721,0.15230460921843686,0.0023427164660928027,0.0021580737832175585
316,1,3,0.0652946155315432,0.06412825651302605,0.00011413422214929365,0.0010522247963678602
317,1,3,0.18705688839723963,0.18036072144288576,0.0041887262816810485,0.0025074406726728377
318,1,1,0.08988739281327372,0.08817635270541081,0.00036766736748245816,0.0013433727403804512
319,1,3,0.181658442933336,0.17635270541082163,0.0028790151767862137,0.002426722345728154
320,1,2,0.1519656464002491,0.14829659318637273,0.0016381165673726434,0.002030936646503721
321,0,4,0.11468263491466324,0.11222444889779558,0.0008213265467639153,0.0016368594701037563
322,0,4,0.09398955547437617,0.09218436873747494,0.0004276619987417696,0.0013775247381594496
