,trust,group,score,dc_score,bc_score,pr_score
63,0,4,0.1812360741536702,0.17635270541082163,0.0026632669892836234,0.0022201017535649747
64,1,3,0.1639041209346994,0.16032064128256512,0.0015278367316863557,0.0020556429204479
65,1,3,0.18558187383822003,0.18036072144288576,0.0029680217340778666,0.0022531306612563937
66,1,2,0.23169129877683475,0.22444889779559116,0.004499079276501606,0.0027433217047419796
67,1,1,0.1430520041209317,0.1402805611222445,0.0010146380870708713,0.001756804911616333
68,1,2,0.13082489733010996,0.1282565130260521,0.000924574490454307,0.001643809813603573
69,1,1,0.2785184618127736,0.2725450901803607,0.002900508283898848,0.0030728633485140595
70,0,4,0.13153262539460941,0.1282565130260521,0.0015450338494301526,0.001731078519127154
71,1,1,0.20905263899193913,0.20440881763527052,0.0022334916201827387,0.002410329736485857
72,1,1,0.3254382470813427,0.3166332665330661,0.005268731414604488,0.003536249133672132
73,1,3,0.036877166075250024,0.03607214428857715,0.00010077930309378253,0.0007042424835790965
74,1,3,0.2771757165488365,0.2685370741482966,0.005524190627192207,0.0031144517733476965
75,1,2,0.14757585098271223,0.1442885771543086,0.001458604328825758,0.0018286694995778962
76,0,4,0.18500682643071636,0.18036072144288576,0.0024004857218329397,0.00224561926599766
77,1,1,0.19441468646845972,0.18837675350701402,0.0037142736944491325,0.0023236592669965608
78,0,4,0.11878736159728073,0.11623246492985971,0.0009991169926459244,0.001555779674775101
79,1,1,0.28053928917692705,0.2725450901803607,0.0048561452660893486,0.0031380537304769853
80,1,1,0.20089030270492952,0.19639278557114226,0.0021746330802823776,0.0023228840535048866
81,1,1,0.13072584270937596,0.1282565130260521,0.0008409648472103029,0.0016283648361135696
82,1,1,0.14699924458229838,0.1442885771543086,0.0009243224351186713,0.0017863449928711157
83,1,3,0.3277888535310735,0.3166332665330661,0.007516612047302197,0.003638974950705177
84,1,1,0.18027204616404754,0.17635270541082163,0.0017835068737726148,0.002135833879453302
85,1,2,0.11465273527676687,0.11222444889779558,0.0009337826030553857,0.0014945037759158957
86,1,3,0.20894182580063667,0.20440881763527052,0.0020888721148848823,0.0024441360504812637
87,0,4,0.11064982217121276,0.10821643286573146,0.0009562135530678745,0.0014771757524134166
88,1,2,0.23842855151085668,0.23246492985971942,0.003272186461007514,0.00269143519012973
89,1,3,0.26828878038389475,0.2605210420841683,0.004654959709645441,0.0031127785900809907
90,1,1,0.1481814142712571,0.1442885771543086,0.002023741857143874,0.0018690952598046508
91,1,1,0.23508130505140334,0.2284569138276553,0.003909118051436874,0.0027152731723111894
92,1,2,0.19301405196695573,0.18837675350701402,0.002374975247056763,0.0022623232128849515
93,1,3,0.143074919630482,0.1402805611222445,0.0010047819896462557,0.0017895765185912487
94,1,3,0.1603376149207835,0.156312625250501,0.002042896917057518,0.001982092753224976
95,1,1,0.2999696356966038,0.2925851703406813,0.004096340140529678,0.0032881252153927915
96,1,2,0.18021547331547308,0.17635270541082163,0.0016934551196966343,0.002169312784954819
97,1,3,0.2531598589581227,0.2444889779559118,0.005708744690409616,0.002962136311801324
98,1,3,0.03678781035220837,0.03607214428857715,1.884926899686507e-05,0.0006968167946343537
99,1,1,0.27693035369866054,0.2685370741482966,0.005291296900702083,0.0031019826496619016
100,1,3,0.15950254872805225,0.156312625250501,0.0012229274003789099,0.00196699607717234
101,1,1,0.07343761987292301,0.0721442885771543,0.0002489036861924205,0.0010444276095762863
102,1,1,0.29232012464751533,0.28456913827655306,0.004521672240253943,0.0032293141307083153
103,1,3,0.06929197735863767,0.06813627254509018,0.00014882743392646784,0.001006877379621012
104,0,4,0.1691984481726073,0.16432865731462926,0.002734316983925294,0.0021354738740527453
105,0,4,0.18534754593563146,0.18036072144288576,0.0027580849679436996,0.002228739524802008
106,1,2,0.11876196166583047,0.11623246492985971,0.0009943818956892384,0.0015351148402815273
107,1,1,0.1602114300983261,0.156312625250501,0.0019089550330350276,0.0019898498147900897
108,1,1,0.06927691217297548,0.06813627254509018,0.00014530828049270296,0.0009953313473925903
109,0,4,0.15602627268825625,0.15230460921843686,0.0017803216779290637,0.0019413417918903147
110,0,4,0.02868253587248174,0.028056112224448895,2.0628911656954778e-05,0.00060579473637589
111,1,3,0.15983225501013493,0.156312625250501,0.0015405667916183067,0.0019790629680156062
112,1,1,0.22920077810421172,0.22444889779559116,0.002155123435762203,0.002596756872858347
113,0,4,0.13507400435254505,0.13226452905811623,0.0010859198106087321,0.001723555483820076
114,1,2,0.12277278794787752,0.12024048096192384,0.0009723275723751906,0.0015599794135784982
115,0,4,0.139960537555688,0.13627254509018036,0.0018772377853153246,0.0018107546801923165
116,1,3,0.18082060739966754,0.17635270541082163,0.0022469961372871402,0.002220905851558799
117,1,1,0.2748914563240145,0.2685370741482966,0.003310542343572217,0.0030438398321457395
118,0,3,0.2098146292168779,0.20440881763527052,0.0029078578013180863,0.002497953780289306
119,1,1,0.1434278983065277,0.1402805611222445,0.0013719579695145167,0.0017753792147686847
120,1,2,0.10609702388669583,0.10420841683366733,0.00048165611319067646,0.0014069509398378214
121,1,3,0.19312828353488729,0.18837675350701402,0.0024496091185009484,0.0023019209093723004
122,1,3,0.1474391973009631,0.1442885771543086,0.0013403098560566926,0.0018103102905978425
123,1,2,0.1597815034693577,0.156312625250501,0.0015209347252296888,0.0019479434936270357
124,1,2,0.12704745390184408,0.12424849699398796,0.0011528689611695782,0.0016460879466865335
125,0,3,0.12676805244347578,0.12424849699398796,0.0008983729785994896,0.001621182470888318
126,0,4,0.09841064144262825,0.09619238476953906,0.0008678107675151589,0.0013504459055740277
127,0,4,0.13970092014379762,0.13627254509018036,0.0016474439368474305,0.001780931116769819
128,1,1,0.2209239739998473,0.21643286573146292,0.0019753468841575915,0.002515761384226793
129,0,4,0.24480073297414184,0.23647294589178355,0.005468728182925252,0.002859058899433018
130,1,2,0.22200992510095124,0.21643286573146292,0.0029817737412887154,0.0025952856281995992
131,0,4,0.1270127092776584,0.12424849699398796,0.0011259528266458626,0.0016382594570245523
132,1,2,0.1511708144550314,0.14829659318637273,0.0010119965202103928,0.0018622247484482825
133,0,4,0.15597162327911757,0.15230460921843686,0.001722473715811001,0.0019445403448697155
134,1,1,0.15968562650274282,0.156312625250501,0.0014502300087228359,0.0019227712435190098
135,0,4,0.11096684573704763,0.10821643286573146,0.0012468803975587961,0.0015035324737573677
136,1,2,0.16803869590240303,0.16432865731462926,0.001661954503780599,0.0020480840839931912
137,1,1,0.19690487792704106,0.19238476953907813,0.002234839113979279,0.0022852692739836547
138,0,3,0.20121085068128652,0.19639278557114226,0.0024199053107615384,0.0023981597993827397
139,0,4,0.19221984453522617,0.1843687374749499,0.005430050634971079,0.002421056425305215
140,1,2,0.1145967709777736,0.11222444889779558,0.000822091580668975,0.0015502304993090538
141,1,1,0.1385147328962241,0.13627254509018036,0.0005471899865056192,0.0016949978195381185
142,1,2,0.06137712401277992,0.06012024048096192,0.0002913272380360773,0.0009655562937819189
143,1,1,0.11005797111898405,0.10821643286573146,0.0004319660093937247,0.0014095722438588576
144,0,3,0.10226438324793292,0.1002004008016032,0.0007109066852446326,0.0013530757610850934
145,0,4,0.07360149650758831,0.0721442885771543,0.00037112512730188527,0.0010860828031321174
146,0,4,0.20979439727303423,0.20440881763527052,0.002902312484883538,0.0024832671528801724
147,1,3,0.2884902007303795,0.280561122244489,0.004722124904601188,0.003206953581289337
148,1,2,0.14744026002139268,0.1442885771543086,0.0012987563666326336,0.0018529265004514762
149,1,1,0.18870392913511994,0.1843687374749499,0.0021186467419063307,0.0022165449182636916
150,1,2,0.25221873985056403,0.2444889779559118,0.004761284868559937,0.0029684770260923095
151,0,4,0.16425477401294702,0.16032064128256512,0.0019353327502721982,0.001998799980109701
152,0,3,0.127142010547637,0.12424849699398796,0.0012650867141862645,0.0016284268394627537
153,0,4,0.21547657926324082,0.20841683366733466,0.0044927555446417685,0.0025669900512643937
154,1,1,0.12279655946388421,0.12024048096192384,0.0009995645519810545,0.0015565139499793181
155,0,3,0.20101315913782086,0.19639278557114226,0.002239168691064896,0.0023812048756137187
156,0,4,0.11605603187874754,0.11222444889779558,0.0022028468008540533,0.0016287361800979032
157,1,2,0.17257621035237197,0.16833667334669336,0.002124136309692482,0.0021154006959861202
158,1,2,0.19308479153331215,0.18837675350701402,0.0024184794037509635,0.0022895586225471862
159,0,4,0.2399020903866331,0.23246492985971942,0.004630646089202942,0.0028065144377107396
160,0,4,0.16845129628707364,0.16432865731462926,0.0020759339256786477,0.0020467050467657287
161,1,2,0.214377110984783,0.20841683366733466,0.0034294975610907985,0.002530779756357534
162,1,1,0.3210352040109291,0.312625250501002,0.004895414771600493,0.003514538738326658
163,0,4,0.1021722443003871,0.1002004008016032,0.0006145264100131121,0.0013573170887707952
164,1,1,0.09359461399236596,0.09218436873747494,0.00017276059432220245,0.0012374846605688172
165,1,1,0.18507285595442702,0.18036072144288576,0.002520061688347679,0.0021920728231935877
166,1,3,0.15961790587143232,0.156312625250501,0.001353726820282757,0.0019515538006485578
167,1,1,0.28891602421718693,0.280561122244489,0.005147812699035506,0.0032070892736624453
168,1,3,0.08162785888404693,0.08016032064128256,0.0002982845064875228,0.0011692537362768354
169,0,4,0.1353912425997352,0.13226452905811623,0.0013967146665020372,0.0017299988751169242
170,1,3,0.16873676380125904,0.16432865731462926,0.002329091173384075,0.0020790153132457163
171,0,3,0.22675062886845038,0.22044088176352702,0.00364395462628312,0.002665792478640252
172,1,2,0.1974508604409637,0.19238476953907813,0.002750577832561436,0.0023155130693241328
173,1,3,0.3643566453522964,0.3486973947895791,0.011582821823584449,0.004076428739132842
174,1,1,0.20105652135412488,0.19639278557114226,0.002316284515487849,0.002347451267494781
175,0,4,0.23498521362578195,0.2284569138276553,0.003814216057120384,0.002714083741006295
176,0,4,0.19396818599066634,0.18837675350701402,0.003239508687581685,0.0023519237960706297
177,1,2,0.09395995009138844,0.09218436873747494,0.0004963930827108543,0.0012791882712026377
178,0,4,0.1779370543490968,0.1723446893787575,0.0033843527189338115,0.0022080122514054794
179,0,4,0.1812853253171044,0.17635270541082163,0.002716760912268496,0.0022158589940142613
180,1,1,0.2554571292267793,0.24849699398797592,0.0040539970460717785,0.0029061381927316388
181,1,3,0.2388464406426965,0.23246492985971942,0.0035899015563190537,0.002791609226658034
182,1,2,0.25533688837184076,0.24849699398797592,0.003915655902693216,0.0029242384811716043
183,1,1,0.17559443830258345,0.1723446893787575,0.0011741177174549701,0.0020756312063709916
184,1,1,0.1601185402750378,0.156312625250501,0.0018559401040836277,0.0019499749204531696
185,1,1,0.21026749489085225,0.20440881763527052,0.0033907347981417413,0.0024679424574399677
186,1,3,0.1555377812269508,0.15230460921843686,0.001322547308206629,0.0019106247003073105
187,0,4,0.10237107904329197,0.1002004008016032,0.0007885483623716799,0.0013821298793170985
188,1,2,0.2989274402908153,0.2885771543086172,0.006989125446160948,0.003361160536037185
189,1,1,0.26294160921290294,0.2565130260521042,0.0034830489507571734,0.00294553421004155
190,0,4,0.12688442648291567,0.12424849699398796,0.000990157716352579,0.0016457717725751348
191,1,2,0.12259304086210353,0.12024048096192384,0.0007772211669614141,0.001575338733218272
192,1,2,0.10606080580640512,0.10420841683366733,0.0004468181753268822,0.0014055707974109082
193,1,1,0.18027857130680675,0.17635270541082163,0.0017999583397080247,0.002125907556277086
194,1,3,0.26869056492546506,0.2605210420841683,0.00513692306677319,0.003032599774523527
195,1,3,0.27720624907410435,0.2685370741482966,0.005502477154192765,0.0031666977716149846
196,1,1,0.14317832885885626,0.1402805611222445,0.0011419608611776915,0.0017558068754340897
197,1,3,0.19363012428384202,0.18837675350701402,0.0029082494276257745,0.0023451213492022235
198,1,2,0.1891977733481838,0.1843687374749499,0.0025561428205882527,0.0022728930526456546
199,0,4,0.1770134048071191,0.1723446893787575,0.002490089063982999,0.002178626364378641
200,1,1,0.16814370751982893,0.16432865731462926,0.0017875361488311784,0.002027514056368494
201,0,4,0.036854147228035906,0.03607214428857715,6.288856832511665e-05,0.0007191143711336423
202,1,1,0.1641887506990055,0.16032064128256512,0.00186482299896524,0.0020032864174751174
203,1,2,0.0408114074018456,0.04008016032064128,0.0,0.0007312470812043193
204,0,3,0.2722605000782627,0.26452905811623245,0.004652958019615873,0.0030784839424143643
205,1,3,0.14764376661360773,0.1442885771543086,0.0015426318624992233,0.0018125575967999044
206,1,1,0.18020572323070713,0.17635270541082163,0.0017134445368929053,0.002139573282992605
207,1,1,0.2763760116238315,0.2685370741482966,0.00474483550563527,0.003094101969899695
208,1,2,0.1720293445937415,0.16833667334669336,0.0016289594446884752,0.002063711802359673
209,0,3,0.20187630416516036,0.19639278557114226,0.0031108820814874528,0.0023726365125306304
210,1,3,0.23438072991653824,0.2284569138276553,0.003241503078077471,0.0026823130108054876
211,1,2,0.27547185605566776,0.26452905811623245,0.007726958418830132,0.0032158395206051903
212,0,4,0.21426652253059741,0.20841683366733466,0.0033009945349880706,0.0025486943282746854
213,1,1,0.19261326520921118,0.18837675350701402,0.0020093930566258927,0.002227118645571252
214,0,4,0.0859753523472759,0.08416833667334668,0.0006086454886249573,0.0011983701853042655
215,0,4,0.24432665874425402,0.23647294589178355,0.005008706280646971,0.0028450065718234954
216,0,4,0.17235650397731325,0.16833667334669336,0.0019419056898395534,0.002077924940780342
217,1,2,0.11056614256457924,0.10821643286573146,0.0008878997347120002,0.0014618099641357757
218,1,2,0.21134558507787607,0.20440881763527052,0.004406046413279505,0.002530721029326028
219,1,3,0.16793390738920833,0.16432865731462926,0.0015837644187681934,0.002021485655810854
220,0,4,0.17753444986741304,0.1723446893787575,0.003034195262325789,0.0021555652263297665
221,0,4,0.15599880092784552,0.15230460921843686,0.0017499660412797695,0.0019442256681288816
222,1,2,0.13528004864047957,0.13226452905811623,0.0012943051336746611,0.0017212144486887034
223,1,2,0.13453261456327173,0.13226452905811623,0.0005698685638309024,0.001698216941324611
224,1,1,0.13515193425453176,0.13226452905811623,0.001197311228198607,0.001690093968216927
225,1,3,0.13512399229214445,0.13226452905811623,0.0011565856801065218,0.0017028775539216973
226,0,3,0.25237630211530293,0.2444889779559118,0.004967531257230922,0.0029197929021602246
227,0,4,0.10251967372913824,0.1002004008016032,0.0008856135000288028,0.001433659427506243
228,1,1,0.2273386113503729,0.22044088176352702,0.0042297693440649705,0.0026679602427809087
229,1,2,0.09401577590446321,0.09218436873747494,0.0005419097611194447,0.0012894974058688252
230,1,2,0.11836222602335646,0.11623246492985971,0.0006080513398694547,0.0015217097536272903
231,0,4,0.15188336312666925,0.14829659318637273,0.001696664387028344,0.0018901055532681947
232,1,3,0.10655082667972506,0.10420841683366733,0.0009113247829044766,0.0014310850631532464
233,0,3,0.1640794614964891,0.16032064128256512,0.0017938231297856507,0.001964997084138337
234,1,1,0.18145300424736452,0.17635270541082163,0.0029203855684362887,0.0021799132681065915
235,1,1,0.3144860370301941,0.3046092184368737,0.006424264433951541,0.003452554159368863
236,1,3,0.1270377838198468,0.12424849699398796,0.0011448593807388296,0.0016444274451200011
237,1,1,0.254421138180521,0.24849699398797592,0.003061429556600666,0.0028627146359443806
238,1,2,0.22238878856256628,0.21643286573146292,0.00333155256349102,0.0026243702676123277
239,0,4,0.15602105790199142,0.15230460921843686,0.0017769285303590274,0.0019395201531955523
240,0,4,0.15580873241513316,0.15230460921843686,0.0015849474112109194,0.0019191757854853616
241,1,2,0.17659039610551916,0.1723446893787575,0.0020984255469295764,0.0021472811798320932
242,1,2,0.288931918510546,0.280561122244489,0.005066973596134966,0.003303822669922095
243,1,2,0.11483912786251939,0.11222444889779558,0.0010904015572188756,0.0015242774075049348
244,1,2,0.07787416907312038,0.07615230460921843,0.0005819597056712698,0.0011399047582306776
245,1,2,0.12305366434327278,0.12024048096192384,0.0012214824333798547,0.0015917009479690732
246,1,3,0.07791485944288434,0.07615230460921843,0.0006232510242451711,0.0011393038094207534
247,1,2,0.09791231700365803,0.09619238476953906,0.0004066790999694856,0.001313253134149477
248,1,3,0.3890420925372924,0.3727454909819639,0.011982573577433004,0.004314027977895461
249,1,3,0.19343007718053815,0.18837675350701402,0.0027346246822732884,0.002318698991250832
250,1,1,0.28234180155632843,0.27655310621242485,0.0027059618799762657,0.003082733463927273
251,1,1,0.16486462489234913,0.16032064128256512,0.0025275207393363757,0.0020164628704476403
252,1,3,0.11432102656613972,0.11222444889779558,0.000610025010286355,0.0014865526580577935
253,0,4,0.10646075153870302,0.10420841683366733,0.0007933874707148053,0.0014589472343208864
254,1,1,0.25057499644301334,0.2444889779559118,0.003253739712343443,0.0028322787747581107
255,1,3,0.13511341434561075,0.13226452905811623,0.0011258133500621503,0.0017230719374323827
256,0,4,0.2410026505459649,0.23246492985971942,0.0056590317905001195,0.0028786888957453597
257,0,3,0.09823757399177017,0.09619238476953906,0.0007166693224081404,0.0013285198998229599
258,1,2,0.22155399318882568,0.21643286573146292,0.0025346622307842854,0.0025864652265784748
259,1,1,0.08143670807505299,0.08016032064128256,0.00015392700912451846,0.0011224604246459144
260,1,1,0.14654682888887563,0.1442885771543086,0.0005132894262473206,0.0017449623083197162
261,1,3,0.09784570855393351,0.09619238476953906,0.0003693438154435699,0.0012839799689508798
262,1,1,0.21282566821808746,0.20841683366733466,0.001966824855781343,0.002442009694971459
263,0,4,0.09010892528976731,0.08817635270541081,0.0006892896720937016,0.0012432829122628027
264,0,4,0.08990848339605448,0.08817635270541081,0.0004894377290171816,0.001242692961626488
265,1,2,0.19279762973852696,0.18837675350701402,0.0021374389839106194,0.002283437247602315
266,1,3,0.10239858559858514,0.1002004008016032,0.0008213800727669937,0.0013768047242149403
267,1,2,0.22604984723084987,0.22044088176352702,0.0029455797418679675,0.0026633857254548714
268,1,2,0.09774789183682142,0.09619238476953906,0.00025084111305039155,0.0013046659542319625
269,0,4,0.13916093999137955,0.13627254509018036,0.001141683952359101,0.0017467109488400615
270,1,3,0.23071372781267602,0.22444889779559116,0.0036166273843819528,0.0026482026327028945
271,1,3,0.10597597576057127,0.10420841683366733,0.0003460889870474463,0.0014214699398564985
272,1,1,0.25084155570182914,0.2444889779559118,0.0035181044063578586,0.0028344733395594965
273,1,2,0.04907452101807037,0.04809619238476953,0.0001444537888595793,0.0008338748444412553
274,1,3,0.10640847616251863,0.10420841683366733,0.0007715510562629294,0.001428508272588367
275,1,2,0.16510476772963653,0.16032064128256512,0.002725481527800278,0.0020586449192711237
276,1,3,0.13558026253943894,0.13226452905811623,0.0015231320454480988,0.0017926014358746142
277,1,2,0.20980401710181013,0.20440881763527052,0.0029277473497469697,0.0024674521167926465
278,1,3,0.10213958870257268,0.1002004008016032,0.0005765171754346087,0.0013626707255348816
279,1,3,0.1307701692469365,0.1282565130260521,0.0008123028499044839,0.0017013533709799122
280,0,4,0.09818202425322274,0.09619238476953906,0.000625880704970965,0.0013637587787127064
281,1,3,0.2564742874498747,0.24849699398797592,0.005026529930723748,0.0029507635311750643
282,1,1,0.1066499538165624,0.10420841683366733,0.0010109442584068356,0.0014305927244882403
283,0,4,0.08199612239305974,0.08016032064128256,0.0006392615221066145,0.0011965402296705637
284,1,1,0.13581838060261,0.13226452905811623,0.001810454111195483,0.001743397433298296
285,1,1,0.09766919530631447,0.09619238476953906,0.00020765952254898833,0.0012691510142264152
286,1,2,0.23885312579855186,0.23246492985971942,0.0036464437951596517,0.0027417521436727795
287,1,1,0.16806806892646012,0.16432865731462926,0.0017286456128955308,0.0020107659989353124
288,1,1,0.15911570157919463,0.156312625250501,0.0009038247525811992,0.0018992515761124405
289,1,2,0.11911063954210269,0.11623246492985971,0.0012886390595307007,0.0015895355527122796
290,1,1,0.1676482917451727,0.16432865731462926,0.001312556663506327,0.0020070777670371204
291,1,2,0.06124558982044425,0.06012024048096192,0.0001970148977082543,0.0009283344417740729
292,0,3,0.16850157948025377,0.16432865731462926,0.0021240207854313128,0.0020489013801932086
293,1,1,0.18341837984995532,0.18036072144288576,0.0009364672742398115,0.002121191132829754
294,1,2,0.06930943629911948,0.06813627254509018,0.00014853967161501766,0.0010246240824142822
295,1,2,0.17692784973490597,0.1723446893787575,0.0024268530861700282,0.0021563072699784516
296,1,1,0.18372148864643215,0.18036072144288576,0.0012187914929971538,0.002141975710549217
297,1,2,0.1639551158554176,0.16032064128256512,0.001624143809409296,0.0020103307634431952
298,0,4,0.14370507505422153,0.1402805611222445,0.0015897514859772774,0.0018347624459997412
299,0,3,0.057144498116642635,0.05611222444889779,0.00014137507663306942,0.0008908985911117777
300,0,4,0.016509736550072728,0.01603206412825651,0.0,0.00047767242181621504
301,1,2,0.11481500010383151,0.11222444889779558,0.0010845267456207094,0.0015060244604152297
302,1,2,0.19370079444875066,0.18837675350701402,0.0029461548368995413,0.002377886104837111
303,1,2,0.1558904845886514,0.15230460921843686,0.0016637493877933222,0.0019221259824212106
304,1,1,0.26663971331381436,0.2605210420841683,0.0031294006266226245,0.0029892706030233904
305,1,1,0.39421790236557436,0.3807615230460922,0.009227240475818743,0.00422913884366342
306,1,1,0.14720250701849327,0.1442885771543086,0.0011320607077103199,0.0017818691564743514
307,0,4,0.11438900169799852,0.11222444889779558,0.0006587315321343608,0.0015058212680685865
308,1,2,0.1062453231350765,0.10420841683366733,0.0005985960682828368,0.001438310233126341
309,1,1,0.370602832709737,0.3607214428857715,0.0059026535307648235,0.003978736293200695
310,0,4,0.10643146028001066,0.10420841683366733,0.0008137125305281108,0.001409330915815219
311,1,2,0.13110663326675331,0.1282565130260521,0.0011538263440106303,0.0016962938966906022
312,0,4,0.09408800503724354,0.09218436873747494,0.0006129699704042372,0.001290666329364372
313,1,1,0.10184976315655031,0.1002004008016032,0.0003190389132536277,0.0013303234416934873
314,1,2,0.11038300948961666,0.10821643286573146,0.0006996172683359503,0.0014669593555492514
315,1,2,0.12695228904422556,0.12424849699398796,0.0010785250587436526,0.0016252669914939644
316,1,1,0.14245002313512745,0.1402805611222445,0.00043817321296116593,0.0017312887999217886
317,0,3,0.12349925540802376,0.12024048096192384,0.0016120799897218004,0.0016466944563780996
318,0,4,0.13118834946730717,0.1282565130260521,0.0012612159100467669,0.0016706205312083007
319,1,3,0.17760268391317896,0.1723446893787575,0.0030580840891746047,0.0021999104452468617
320,0,4,0.08172451085346459,0.08016032064128256,0.0004008245055834142,0.001163365706598609
321,1,2,0.04906708331265737,0.04809619238476953,0.00014848831120041608,0.0008224026166874254
