,trust,group,score,dc_score,bc_score,pr_score
122,0,4,0.14774254524340358,0.1442885771543086,0.0015401648923148113,0.001913803196780171
123,0,4,0.11958557968833113,0.11623246492985971,0.0016852679489712608,0.0016678468095001437
124,1,2,0.22633599733689047,0.22044088176352702,0.0031937615201496775,0.0027013540532137598
125,1,2,0.16751509473019388,0.16432865731462926,0.001138182144364371,0.0020482552712002594
126,0,4,0.11609719993250199,0.11222444889779558,0.0021625348667945322,0.0017102161679118737
127,1,3,0.18536317093704316,0.18036072144288576,0.002667918079042566,0.0023345314151148456
128,0,4,0.18584360062248584,0.18036072144288576,0.0030940486408855394,0.0023888305387145463
129,0,4,0.20585364748550977,0.2004008016032064,0.0029267800030210412,0.0025260658792823475
130,1,1,0.09463214010297788,0.09218436873747494,0.001082938410598917,0.0013648329549040107
131,0,4,0.19046810566489128,0.1843687374749499,0.00364125279028585,0.002458115399655528
132,1,2,0.18529473922688858,0.18036072144288576,0.0026435297941155636,0.0022904879898872667
133,1,2,0.19200465806117917,0.18837675350701402,0.0013146747429410174,0.002313229811224129
134,0,4,0.08626501503297629,0.08416833667334668,0.0008053273718329154,0.0012913509877966818
135,1,3,0.21455940699404,0.20841683366733466,0.0035261678021711097,0.0026164055245342485
136,1,3,0.24806731417026132,0.24048096192384769,0.0045973956561261575,0.002988956590287478
137,1,1,0.14795006939031569,0.1442885771543086,0.0017491251922414817,0.0019123670437655878
138,1,2,0.19894225791590217,0.19238476953907813,0.0040979731963926005,0.002459515180431439
139,1,2,0.18467585404520542,0.18036072144288576,0.002048032039228245,0.0022671005630914413
140,1,2,0.2679189062282425,0.2605210420841683,0.00427180296661742,0.003126061177456756
141,1,2,0.07742780631101168,0.07615230460921843,0.00015926610262065297,0.0011162355991725958
142,1,3,0.11167410294949351,0.10821643286573146,0.00184829234999529,0.0016093777337667617
143,1,2,0.2433857740538985,0.23647294589178355,0.00401899329231538,0.0028938348697995497
144,1,3,0.19677647540721482,0.19238476953907813,0.0019895589267733675,0.0024021469413633436
145,1,1,0.17740500661706665,0.1723446893787575,0.0027988791850851254,0.0022614380532240304
146,1,1,0.23551773182734062,0.2284569138276553,0.004254062774353962,0.002806755225331369
147,1,3,0.18083617461512144,0.17635270541082163,0.00224792780087886,0.0022355414034209405
148,1,3,0.20581450084774774,0.2004008016032064,0.002900838891545819,0.0025128603529955182
149,1,3,0.11459476121831327,0.11222444889779558,0.0008039837808970091,0.0015663285396206902
150,1,2,0.2272377322406733,0.22044088176352702,0.004075302457212014,0.002721548019934258
151,1,3,0.26156882815409976,0.25250501002004005,0.005914509423648665,0.00314930871041105
152,1,1,0.1704456876048804,0.16432865731462926,0.0038914825341980082,0.002225547756053143
153,1,1,0.06963689158604343,0.06813627254509018,0.0004173526910582171,0.0010832663498950347
154,1,1,0.09030820150479715,0.08817635270541081,0.00079990940438862,0.0013319393949977223
155,1,3,0.21720432041800936,0.2124248496993988,0.002165651681217254,0.0026138190373933196
156,1,1,0.1147694924918684,0.11222444889779558,0.000998194182774976,0.0015468494112978455
157,1,2,0.22283674623400904,0.21643286573146292,0.00370377618904911,0.0027001043134970235
158,0,4,0.143335586232327,0.1402805611222445,0.0011322648772668271,0.0019227602328156903
159,0,4,0.10668485245838236,0.10420841683366733,0.0009778820550084186,0.0014985535697066197
160,1,2,0.13979128861633464,0.13627254509018036,0.001707966630147979,0.0018107768960063204
161,1,1,0.09028803838484556,0.08817635270541081,0.0007893510659017706,0.0013223346135329845
162,1,2,0.23882957531389268,0.23246492985971942,0.0035311416574206962,0.0028335037967525734
163,0,4,0.036821558221832196,0.03607214428857715,0.0,0.0007494139332550503
164,1,3,0.20220870172220132,0.19639278557114226,0.003322870257193245,0.002493045893865819
165,1,2,0.2419832819949938,0.23647294589178355,0.0026669701101018654,0.0028433659931083877
166,0,3,0.053187653642616524,0.052104208416833664,0.00016379575710322928,0.0009196494686796317
167,0,3,0.06955894955503793,0.06813627254509018,0.00033742559044938625,0.0010852514194983577
168,1,1,0.12325874149617122,0.12024048096192384,0.0013517401187771378,0.0016665204154702401
169,1,2,0.15547718491946458,0.15230460921843686,0.0012383650618588333,0.0019342106391688732
170,1,1,0.09079904414239268,0.08817635270541081,0.0012554408552855542,0.0013672505816963122
171,0,4,0.1318949867369009,0.1282565130260521,0.0017737979402933826,0.001864675770555409
172,0,3,0.1649793053625811,0.16032064128256512,0.002553751964882747,0.002104912115133236
173,0,4,0.22323691388747416,0.21643286573146292,0.004063143133556555,0.0027409050224546983
174,1,3,0.2217686871804242,0.21643286573146292,0.002667362054676445,0.002668459394284829
175,0,4,0.08598600603449721,0.08416833667334668,0.0005560342269759498,0.0012616351341745808
176,1,2,0.25972497116617016,0.25250501002004005,0.00419213955012709,0.0030278215960030308
177,1,3,0.18490338768283945,0.18036072144288576,0.0022326545344021867,0.002310011705551508
178,0,4,0.21995915398113267,0.2124248496993988,0.0047753729354966185,0.002758931346237241
179,1,2,0.17163231766293646,0.16833667334669336,0.0011970806916605941,0.0020985636245825
180,1,3,0.09403490874698461,0.09218436873747494,0.0005386177949587681,0.0013119222145509006
181,0,3,0.08192143621898647,0.08016032064128256,0.0005549690424524527,0.0012061465352514625
182,1,1,0.19446796981846073,0.18837675350701402,0.0036792581800145037,0.0024119581314322102
183,1,1,0.1353610559260847,0.13226452905811623,0.0013115492740967682,0.0017849775938716984
184,0,4,0.1568239980821353,0.15230460921843686,0.002462287467821173,0.002057101395877256
185,1,1,0.11076916969555134,0.10821643286573146,0.0010021019105770457,0.0015506349192428298
186,1,2,0.24656148485888466,0.24048096192384769,0.0031577191471537616,0.002922803787883201
187,1,2,0.1311148904594779,0.1282565130260521,0.0011410189284246702,0.0017173585050011568
188,1,2,0.22536835619423037,0.22044088176352702,0.002280977805904053,0.0026464966247992804
189,1,2,0.24857111217675718,0.24048096192384769,0.0051069557848424565,0.0029831944680670302
190,1,2,0.09443690146149478,0.09218436873747494,0.0008753848937772802,0.0013771478302425444
191,0,4,0.14884608756753032,0.1442885771543086,0.002556400484615538,0.002001109928606188
192,1,3,0.05307347792040878,0.052104208416833664,8.784543505189959e-05,0.0008814240685232155
193,1,2,0.16380337895358626,0.16032064128256512,0.0014526048746086755,0.0020301327964124586
194,0,4,0.06553764237034708,0.06412825651302605,0.00036292961428592275,0.0010464562430351064
195,1,2,0.23543971123646246,0.2284569138276553,0.004153924082762183,0.002828873326044978
196,1,1,0.2149493241841321,0.20841683366733466,0.003862385810248734,0.002670104706548721
197,0,4,0.024647209849225978,0.024048096192384766,0.0,0.0005991136568412106
198,1,1,0.24051714644702185,0.23246492985971942,0.005128046766601447,0.002924169820700982
199,1,1,0.17666506111598762,0.1723446893787575,0.0020474200305420046,0.002272951706688119
200,1,2,0.238712848283072,0.23246492985971942,0.0034294957320680055,0.002818422691284568
201,1,3,0.2105784485739128,0.20440881763527052,0.0035851997939002115,0.0025844311447420906
202,1,1,0.07800120012247584,0.07615230460921843,0.0006534579192550505,0.00119543759400236
203,1,2,0.2427332657167218,0.23647294589178355,0.003400940061187891,0.0028593797637503555
204,1,3,0.07352191165633395,0.0721442885771543,0.00027369798203320757,0.0011039250971464436
205,1,3,0.1351382895284732,0.13226452905811623,0.0011013999202446917,0.0017723605501122966
206,1,1,0.24097585368473695,0.23246492985971942,0.005594149267542364,0.0029167745574751607
207,0,4,0.061303546820921394,0.06012024048096192,0.00021289580141459937,0.0009704105385448761
208,1,3,0.20172026895241407,0.19639278557114226,0.0028482207654991288,0.0024792626157726792
209,1,1,0.21071570747516816,0.20440881763527052,0.00371689862313857,0.0025899912167590697
210,0,4,0.16111626266065548,0.156312625250501,0.0026061166495643055,0.002197520760590187
211,1,1,0.1815227375234936,0.17635270541082163,0.0029026073391510577,0.002267424773520894
212,0,3,0.22751551378492213,0.22044088176352702,0.004337825176512066,0.0027368068448830455
213,0,4,0.12315053713951496,0.12024048096192384,0.0012030914489792818,0.0017069647286118354
214,1,2,0.032704759286891635,0.03206412825651302,0.0,0.0006406310303786107
215,1,2,0.21359475243818965,0.20841683366733466,0.002597495541784846,0.0025804232290701553
216,1,1,0.12723593295048377,0.12424849699398796,0.0012827633385142927,0.0017046726179815157
217,1,1,0.1765128696276059,0.1723446893787575,0.0019133040906291132,0.0022548761582193
218,0,4,0.1360313111703074,0.13226452905811623,0.0019291730820431168,0.0018376090301480495
219,1,2,0.13882691358436736,0.13627254509018036,0.0007848102734345088,0.0017695582207524693
220,1,2,0.14364535935064227,0.1402805611222445,0.0014989511035208962,0.0018658471248768913
221,1,3,0.04089185800211667,0.04008016032064128,7.072123088084373e-05,0.000740976450594543
222,0,4,0.13497747127261892,0.13226452905811623,0.0009585250164159964,0.0017544171980867062
223,1,2,0.1764153987426893,0.1723446893787575,0.0018996349032054972,0.0021710744607263003
224,1,1,0.18515606405802612,0.18036072144288576,0.002498992497201741,0.0022963501179386375
225,1,1,0.11482609318647835,0.11222444889779558,0.0010220417440460513,0.001579602544636727
226,1,2,0.2142431124777504,0.20841683366733466,0.003255962287107332,0.002570316523308406
227,0,4,0.08195885518471148,0.08016032064128256,0.0005279465560410472,0.0012705879873878704
228,1,3,0.21368770302831858,0.20841683366733466,0.002684732919041461,0.0025861364419424654
229,0,4,0.06964722817881443,0.06813627254509018,0.00042349897391256725,0.0010874566598116794
230,1,1,0.13960149465004715,0.13627254509018036,0.001482028373934458,0.001846921185932327
231,0,4,0.05736330376245025,0.05611222444889779,0.00028414196731988957,0.0009669373462325689
232,1,2,0.1510998980398769,0.14829659318637273,0.0009091626203197302,0.0018941422331844337
233,0,4,0.07352730718796903,0.0721442885771543,0.00028833143278956895,0.001094687178025165
234,1,2,0.23537570487597875,0.2284569138276553,0.004121640361536282,0.0027971506867871675
235,0,4,0.08995127196798768,0.08817635270541081,0.00044076069530788435,0.0013341585672689777
236,1,2,0.17248037157475,0.16833667334669336,0.0020125991689623358,0.002131099059094282
237,1,1,0.1267415391583698,0.12424849699398796,0.0007968508532135394,0.0016961913111682983
238,1,2,0.10638743827686045,0.10420841683366733,0.000721246264007387,0.0014577751791857454
239,1,3,0.14354939019811627,0.1402805611222445,0.0014308124519158917,0.0018380166239558749
240,0,4,0.10658214751290106,0.10420841683366733,0.0008537513968092783,0.001519979282424446
241,1,2,0.14705797431525938,0.1442885771543086,0.0009275920104041826,0.0018418051505466127
242,1,2,0.08985785619388645,0.08817635270541081,0.0004277588657234803,0.00125374462275216
243,1,2,0.19237664143263278,0.18837675350701402,0.001690710649440041,0.002309177276178701
244,1,1,0.0822013259249219,0.08016032064128256,0.0007743238843604762,0.001266681399278853
245,0,4,0.1819247768229681,0.17635270541082163,0.0032588975677462946,0.0023131738444001695
246,1,2,0.15098159435481728,0.14829659318637273,0.0008012879489577637,0.0018837132194868124
247,1,3,0.18847434831018756,0.1843687374749499,0.001755983219073245,0.0023496276161644263
248,1,2,0.1759229345626742,0.1723446893787575,0.00144962169226875,0.002128623491647935
249,1,2,0.06928989759778213,0.06813627254509018,0.00011840856808252397,0.0010352164846094275
250,1,1,0.13977102190057014,0.13627254509018036,0.0016557269372012705,0.0018427498731885187
251,1,3,0.15726413505206935,0.15230460921843686,0.002907438942912236,0.0020520868907202474
252,1,1,0.13573144464916814,0.13226452905811623,0.0016695357711627979,0.001797379819889124
253,0,3,0.09810887823015689,0.09619238476953906,0.0005405525293606838,0.0013759409312571482
254,1,2,0.2218036329692717,0.21643286573146292,0.002730355004992488,0.0026404122328162697
255,0,4,0.1358002378108142,0.13226452905811623,0.0016586157773852991,0.0018770929753127003
256,0,4,0.12666921341997603,0.12424849699398796,0.0007649237885476372,0.0016557926374404343
257,1,1,0.10619314109816527,0.10420841683366733,0.0005441611491579519,0.0014405631153400003
258,1,3,0.18837820395306024,0.1843687374749499,0.0017281034767709401,0.002281363001339402
259,0,4,0.20232877384303913,0.19639278557114226,0.003454402361418351,0.002481585910478508
260,1,2,0.19342756132907,0.18837675350701402,0.0026712511320908074,0.0023795566899651828
261,1,3,0.155841128665077,0.15230460921843686,0.001541246982359328,0.0019952724642808054
262,1,2,0.20058806280743996,0.19639278557114226,0.0017948488439249754,0.002400428392372735
263,0,4,0.20324380130689823,0.19639278557114226,0.004286651885265283,0.002564363850490705
264,0,4,0.11903344963799033,0.11623246492985971,0.0011252869302595927,0.001675697777871017
265,1,3,0.1437525439848686,0.1402805611222445,0.0015947903554645137,0.0018771925071596252
266,1,2,0.19622432310675222,0.19238476953907813,0.001480162775083982,0.0023593907925901283
267,0,4,0.036821558221832196,0.03607214428857715,0.0,0.0007494139332550503
268,0,4,0.0901663278641891,0.08817635270541081,0.0006743559512069539,0.0013156192075713421
269,0,4,0.06129594261188332,0.06012024048096192,0.00021369736144125415,0.000962004769480152
270,0,4,0.1694497996063868,0.16432865731462926,0.0028723910731510904,0.002248751218606432
271,1,2,0.25818613664870843,0.25250501002004005,0.0026967621916148227,0.00298436443705358
272,1,3,0.13544075819244572,0.13226452905811623,0.0013765626083438779,0.0017996665259856172
273,0,4,0.12786577168335006,0.12424849699398796,0.001846934573312831,0.0017703401160492549
274,1,2,0.15916517348177678,0.156312625250501,0.0008832512671473455,0.0019692969641284556
275,1,1,0.18556167265703596,0.18036072144288576,0.0028801071337273406,0.0023208440804228835
276,1,2,0.1478170506435735,0.1442885771543086,0.001634001918849211,0.001894471570415683
277,0,4,0.13077422306480202,0.1282565130260521,0.0007783683690082885,0.0017393416697416165
278,0,4,0.0779978416781987,0.07615230460921843,0.0005871062129614665,0.001258430856018807
279,1,1,0.1740248823152395,0.16833667334669336,0.003436938751937474,0.002251270216608636
280,1,2,0.10197500418724445,0.1002004008016032,0.0003906256678091818,0.0013839777178320592
281,1,3,0.16468184373337622,0.16032064128256512,0.0022678371454525064,0.002093365305358597
282,1,3,0.12668051844311665,0.12424849699398796,0.0007595079854088139,0.0016725134637198824
283,0,4,0.08595458318390903,0.08416833667334668,0.00048177321907435453,0.0013044732914879926
284,1,2,0.11419035215735808,0.11222444889779558,0.0004706126555070483,0.0014952906040554496
285,0,3,0.10617148629433754,0.10420841683366733,0.0005235086977399054,0.0014395607629303078
286,1,2,0.247616957126768,0.24048096192384769,0.004228660625829858,0.0029073345770904567
287,1,3,0.15659025089754003,0.15230460921843686,0.0022426579588154926,0.002042983720287693
288,1,3,0.16813371250858564,0.16432865731462926,0.0016880862723385468,0.002116968921617834
289,1,1,0.04908307962418196,0.04809619238476953,0.00012542747996858438,0.0008614597594438399
290,0,3,0.1518347517553008,0.14829659318637273,0.001577597142596079,0.001960561426332001
291,1,3,0.20515295370523426,0.2004008016032064,0.002237558601040381,0.002514593500987483
292,1,1,0.1898427866780653,0.1843687374749499,0.0030679380383588036,0.0024061111647566214
293,1,2,0.25065032689780503,0.2444889779559118,0.0032309541239320784,0.0029303948179611908
294,0,4,0.14336498861933838,0.1402805611222445,0.0012077207147538373,0.0018767067823400618
295,1,2,0.31554686160464607,0.3046092184368737,0.0073116089317026576,0.0036260342360696666
296,0,4,0.09449388709638494,0.09218436873747494,0.0009450300674777357,0.0013644882914322673
297,1,2,0.15547808837279767,0.15230460921843686,0.0012372351753827183,0.0019362439789781028
298,0,3,0.2907854890254856,0.280561122244489,0.006816938477773981,0.0034074283032226363
299,0,4,0.14393382563002471,0.1402805611222445,0.0017093635092331884,0.0019439009985470625
300,1,2,0.13099411658802024,0.1282565130260521,0.001028576442593167,0.001709027119374997
301,1,3,0.11832182791831149,0.11623246492985971,0.0005249302660497857,0.0015644327224019856
302,1,2,0.11462374398392208,0.11222444889779558,0.000865733078146727,0.0015335620079797675
303,0,3,0.11446659569915045,0.11222444889779558,0.0007259254943317283,0.0015162213070231355
304,1,2,0.1931894022952918,0.18837675350701402,0.0024623430376046985,0.002350305750673085
305,0,4,0.08686891565010228,0.08416833667334668,0.0013928258551002715,0.0013077531216553286
306,0,4,0.06129561140552361,0.06012024048096192,0.00016725667730882162,0.0010081142472528606
307,0,3,0.2066767028103607,0.2004008016032064,0.003747764276644509,0.0025281369305098335
308,1,2,0.2761904582458731,0.2685370741482966,0.004448330021409503,0.003205054076167065
309,0,4,0.11107488341810957,0.10821643286573146,0.0012337003547498479,0.0016247501976282721
310,1,1,0.16468361279931365,0.16032064128256512,0.0022450819773022204,0.0021178895394463014
311,1,1,0.14376407088596216,0.1402805611222445,0.0015866444894038119,0.0018968652743138578
312,1,3,0.05313674669597525,0.052104208416833664,0.00014144886025664895,0.0008910894188849365
313,1,3,0.20978787737649418,0.20440881763527052,0.002830827666312178,0.002548232074911474
314,0,4,0.10704409385327361,0.10420841683366733,0.0013165058380625449,0.0015191711815437429
315,1,1,0.2281490749448263,0.22044088176352702,0.004885845431756334,0.0028223477495429644
316,1,1,0.1638973401155518,0.16032064128256512,0.0015008602826108422,0.0020758385503758174
317,0,4,0.1559959271811597,0.15230460921843686,0.0016611424181234016,0.0020301755445994345
318,1,3,0.04506230402434945,0.044088176352705406,0.00017382686022111686,0.0008003008114229247
319,0,3,0.15610358193631044,0.15230460921843686,0.0018090996797253693,0.001989873038148205
320,1,2,0.24411160047954064,0.23647294589178355,0.00472585071704104,0.0029128038707160464
321,0,4,0.04084573299865471,0.04008016032064128,0.0,0.0007655726780134316
322,1,2,0.13875399025330767,0.13627254509018036,0.0007166889798342933,0.0017647561832930133
