,trust,group,score,dc_score,bc_score,pr_score
109,1,1,0.24859354085563343,0.24048096192384769,0.00520688266069427,0.0029056962710914767
110,0,4,0.09835603136142956,0.09619238476953906,0.0007746620923650628,0.0013889844995254247
111,1,1,0.11486776080190056,0.11222444889779558,0.0010836377685524551,0.001559674135552525
112,1,3,0.06959865139620511,0.06813627254509018,0.0004174136959340155,0.0010449651551809216
113,1,2,0.20179521712991985,0.19639278557114226,0.0029097667849171285,0.002492664773860447
114,1,3,0.2044993088548739,0.2004008016032064,0.0016762899410822543,0.002422217310585259
115,1,1,0.11898339457159693,0.11623246492985971,0.0011602379372676838,0.001590691704469536
116,0,3,0.1719312254782566,0.16833667334669336,0.0015117073135638831,0.0020828448179993683
117,0,4,0.189558519824867,0.1843687374749499,0.0028266556434511573,0.0023631267064659254
118,0,3,0.23437815764453251,0.2284569138276553,0.0031538316945429394,0.002767412122334271
119,1,1,0.06546050275480293,0.06412825651302605,0.0003065207218847306,0.0010257255198921527
120,0,4,0.19743607665918622,0.19238476953907813,0.002652504667505233,0.0023988024526028474
121,0,4,0.106680046659997,0.10420841683366733,0.0009913237655162501,0.0014803060608134262
122,1,1,0.238042377695916,0.23246492985971942,0.002782361020133903,0.0027950868160626576
123,1,3,0.2809900065128884,0.2725450901803607,0.005211178363616059,0.0032337379689116492
124,1,1,0.18891444996269338,0.1843687374749499,0.00225871928707485,0.002286993200668628
125,0,4,0.21062411752429586,0.20440881763527052,0.003643405912853307,0.0025718939761720182
126,1,2,0.11478630319177016,0.11222444889779558,0.0010244249582475591,0.001537429335727026
127,1,2,0.279945707462277,0.2685370741482966,0.00807448761747531,0.0033341456965050847
128,1,1,0.15638666179771754,0.15230460921843686,0.0021107788638335813,0.0019712737154471186
129,1,2,0.19366236221195965,0.18837675350701402,0.002872395250063127,0.002413213454882496
130,1,3,0.23016837649245622,0.22444889779559116,0.0030257868906495,0.0026936918062155707
131,1,1,0.09396074954498394,0.09218436873747494,0.00047496111993067757,0.0013014196875783257
132,0,4,0.143703075121152,0.1402805611222445,0.0015576428791423409,0.0018648711197651706
133,1,2,0.09010922075319182,0.08817635270541081,0.0006400463980889199,0.0012928216496920892
134,1,3,0.13086861461990468,0.1282565130260521,0.0009238118542682361,0.0016882897395843434
135,1,3,0.12680209869267703,0.12424849699398796,0.0009303100983567072,0.0016232916003323782
136,0,4,0.31047476869187973,0.3006012024048096,0.006338592039877897,0.003534974247192241
137,1,1,0.1523236159714475,0.14829659318637273,0.002062332488949269,0.001964690296125507
138,0,4,0.1393839100790635,0.13627254509018036,0.0013299195223450938,0.0017814454665380616
139,1,1,0.08175734351926084,0.08016032064128256,0.00039929341507087616,0.0011977294629073971
140,1,2,0.21118536623997614,0.20440881763527052,0.004175937264844965,0.0026006113398606458
141,1,1,0.24279373109587096,0.23647294589178355,0.003500989782798421,0.0028197954212889945
142,1,3,0.17628009637168537,0.1723446893787575,0.0017920174873038697,0.0021433895056239974
143,1,3,0.1635012066180177,0.16032064128256512,0.0011915194109926059,0.001989045924459985
144,1,3,0.1313833617220332,0.1282565130260521,0.0014285946457669892,0.0016982540502140818
145,1,3,0.3192044100078972,0.30861723446893785,0.006911628738385252,0.0036755468005740936
146,0,3,0.1393254232267189,0.13627254509018036,0.001297835401083056,0.0017550427354554735
147,1,3,0.18416023242019872,0.18036072144288576,0.0016063195806027327,0.0021931913967102325
148,0,4,0.193403700184793,0.18837675350701402,0.0026518998190391634,0.0023750468587398197
149,1,1,0.2745157586252082,0.26452905811623245,0.006739575598875854,0.003247124910099932
150,0,4,0.26042404140583536,0.25250501002004005,0.00487834371791347,0.003040687667881873
151,1,2,0.024612740198308655,0.024048096192384766,0.0,0.0005646440059238889
152,1,2,0.17326730380954336,0.16833667334669336,0.0027774832649254443,0.0021531471979245533
153,1,2,0.15585242272489722,0.15230460921843686,0.0015647191485402435,0.0019830943579201123
154,1,2,0.19811718725086808,0.19238476953907813,0.0032738591560695775,0.0024585585557203803
155,0,4,0.08969323892833934,0.08817635270541081,0.0002620911068473045,0.0012547951160812323
156,1,3,0.3024199285722039,0.2925851703406813,0.006314827670124197,0.003519930561398385
157,1,1,0.230252776520193,0.22444889779559116,0.003114020723487956,0.002689858001113865
158,1,1,0.15609376839730835,0.15230460921843686,0.0018188440299022098,0.0019703151489692708
159,1,1,0.18526958543023583,0.18036072144288576,0.002631087961395281,0.0022777760259547995
160,0,4,0.06542749756606292,0.06412825651302605,0.0002797093938224414,0.0010195316592144423
161,1,1,0.273605616228708,0.26452905811623245,0.005900159477799445,0.0031763986346761345
162,1,2,0.23700872994763178,0.2284569138276553,0.005652296800879338,0.002899519319097147
163,1,1,0.19380236276123508,0.18837675350701402,0.0030664891099716138,0.0023591201442494368
164,0,4,0.0531649844155352,0.052104208416833664,0.0001846058799436384,0.0008761701187579028
165,0,4,0.18906740031396072,0.1843687374749499,0.002332522204618863,0.0023661406343919653
166,1,1,0.16807394103372,0.16432865731462926,0.0017039084726210515,0.0020413752464696956
167,0,4,0.17637572888036993,0.1723446893787575,0.0018351386895721273,0.002195900812040286
168,0,4,0.22328222221010108,0.21643286573146292,0.0041516333592016555,0.0026977231194364928
169,1,2,0.040916552631102956,0.04008016032064128,7.637818674920232e-05,0.0007600141237124753
170,1,3,0.16802845845270925,0.16432865731462926,0.0016106198984563746,0.0020891812396236164
171,0,4,0.08581489116151128,0.08416833667334668,0.0003871088667735481,0.0012594456213910472
172,1,3,0.22688204392053932,0.22044088176352702,0.0037328665686561695,0.002708295588356124
173,1,3,0.28085762053747476,0.2725450901803607,0.005078235094960671,0.003234295262153332
174,0,4,0.26894588542478026,0.2565130260521042,0.009024832438595202,0.0034080269340808606
175,0,4,0.22174416772133237,0.21643286573146292,0.002668620049916809,0.002642681939952659
176,1,2,0.218248070229877,0.2124248496993988,0.0031657714715644706,0.0026574490589137377
177,1,1,0.0940063746707446,0.09218436873747494,0.000527507491714554,0.0012944984415551035
178,1,2,0.028683133544438636,0.028056112224448895,0.0,0.0006270213199897407
179,1,3,0.09831865368888651,0.09619238476953906,0.0007713525629280629,0.0013549163564193774
180,1,3,0.09828503595604038,0.09619238476953906,0.0007352489421624947,0.0013574022443388271
181,0,4,0.1604115417469643,0.156312625250501,0.00207883695655347,0.0020200795399098305
182,1,1,0.12340715747053078,0.12024048096192384,0.0015287778431266274,0.0016378986654803094
183,0,4,0.18461771108881217,0.18036072144288576,0.002002330022909314,0.002254659623017089
184,1,2,0.3050128547977279,0.2925851703406813,0.008876838145716109,0.003550846311330444
185,1,1,0.24826855976478607,0.24048096192384769,0.004812460640952845,0.00297513719998555
186,1,3,0.15152378968580987,0.14829659318637273,0.0013289248609861233,0.001898271638451022
187,1,3,0.1847190335331731,0.18036072144288576,0.002116264813037001,0.002242047277250322
188,1,3,0.2190879783719841,0.2124248496993988,0.0040599554340365,0.002603173238548793
189,1,2,0.18966860869956453,0.1843687374749499,0.0029650458348891824,0.0023348253897254585
190,0,3,0.21901587308307247,0.2124248496993988,0.003935327392841459,0.002655695990832221
191,1,3,0.23919285859435763,0.23246492985971942,0.003914992612819604,0.0028129361218186093
192,1,1,0.22612898746623747,0.22044088176352702,0.0030011341967372766,0.002686971505973166
193,1,2,0.11449871706758462,0.11222444889779558,0.0007570532406869643,0.0015172149291020798
194,1,1,0.15610358174086755,0.15230460921843686,0.0018333683958882358,0.001965604126542464
195,1,2,0.2665845790178402,0.2565130260521042,0.006891956691921493,0.0031795962738145485
196,1,2,0.2108224654072492,0.20440881763527052,0.0038429382976389904,0.002570709474339677
197,1,1,0.2183275041630486,0.2124248496993988,0.0032922729856590476,0.0026103814779907864
198,1,3,0.21002825651438967,0.20440881763527052,0.003115842214901993,0.002503596664217156
199,1,2,0.06133022484807671,0.06012024048096192,0.0002456963544732683,0.0009642880126415181
200,1,1,0.19322015944836063,0.18837675350701402,0.002491731568044113,0.002351674373302493
201,1,1,0.1305893711950341,0.1282565130260521,0.0006706897081742053,0.001662168460807812
202,0,4,0.11485725364797578,0.11222444889779558,0.0010490165592888135,0.0015837881908913904
203,1,2,0.23991266083342064,0.23246492985971942,0.004598394004073684,0.002849336969627537
204,1,1,0.11808541911216286,0.11623246492985971,0.00033235667165295224,0.0015205975106501964
205,0,4,0.15647405160890296,0.15230460921843686,0.002152059248063946,0.0020173831424021645
206,0,4,0.13942663382182335,0.13627254509018036,0.0013681879520627978,0.0017859007795801964
207,1,3,0.19891753765166204,0.19238476953907813,0.004031829814719224,0.0025009382978646833
208,1,1,0.1813496493441158,0.17635270541082163,0.00276131762645984,0.0022356263068343354
209,1,2,0.17294514616897705,0.16833667334669336,0.002447338555850981,0.0021611342664327135
210,1,1,0.1390713187402934,0.13627254509018036,0.0010250679100855028,0.00177370574002754
211,1,3,0.07741657538519979,0.07615230460921843,0.00016253545799706486,0.0011017353179842938
212,0,4,0.06137947832819266,0.06012024048096192,0.0002558165473071179,0.0010034212999236235
213,1,2,0.09412421422167734,0.09218436873747494,0.0006126595212828886,0.0013271859629195
214,0,4,0.265543312128909,0.2565130260521042,0.005838228278023113,0.0031920577987817585
215,1,1,0.08175240741824362,0.08016032064128256,0.0004241345094367812,0.0011679522675242832
216,0,3,0.25994017542873454,0.25250501002004005,0.0043938331848255765,0.0030413322238689038
217,1,1,0.09379824099476519,0.09218436873747494,0.00033815493223657745,0.001275717325053681
218,0,3,0.0857605211507009,0.08416833667334668,0.00037199285009731207,0.0012201916272569077
219,1,3,0.1680682499870949,0.16432865731462926,0.0016969118875532806,0.0020426807849123724
220,0,4,0.1397250489712694,0.13627254509018036,0.0016534968685727478,0.0017990070125162801
221,1,2,0.1722228375072436,0.16833667334669336,0.001762004055574701,0.00212416010497554
222,0,4,0.18071117682140217,0.17635270541082163,0.002077786234747831,0.0022806851758327227
223,1,1,0.15159922337313253,0.14829659318637273,0.0013788437658235242,0.0019237864209362791
224,1,2,0.20210374773377895,0.19639278557114226,0.003242750005652292,0.002468212156984402
225,1,2,0.11485529198781934,0.11222444889779558,0.00108442550940158,0.0015464175806221827
226,0,4,0.12338292601701249,0.12024048096192384,0.0015020193907346567,0.0016404256643539924
227,1,1,0.13523825205183515,0.13226452905811623,0.0012271154977520396,0.0017466074959668833
228,0,3,0.1226325521056183,0.12024048096192384,0.0007873160969996296,0.001604755046694828
229,0,4,0.16473862311266393,0.16032064128256512,0.0023330860680504874,0.0020848957620483084
230,1,2,0.23641597154769833,0.2284569138276553,0.005108044763396078,0.002851012956646956
231,1,3,0.2443790105023759,0.23647294589178355,0.005034627690900819,0.002871436919691535
232,0,4,0.15982494846540873,0.156312625250501,0.001515948640796665,0.0019963745741110772
233,1,3,0.19002521766653,0.1843687374749499,0.0033147909700121554,0.0023416892215679295
234,1,3,0.2522365062775774,0.2444889779559118,0.004781363356860452,0.00296616496480516
235,1,1,0.13927449687159557,0.13627254509018036,0.0012334127475652483,0.0017685390338499632
236,1,1,0.18541698528163522,0.18036072144288576,0.0027953123030420774,0.0022609515357073706
237,1,1,0.22962340364744957,0.22444889779559116,0.0024912699725789123,0.002683235879279481
238,1,1,0.12260089362288096,0.12024048096192384,0.0007647408876219068,0.001595671773335207
239,1,2,0.18990204538033614,0.1843687374749499,0.0031623004094843998,0.002371007495901852
240,0,3,0.12672253980768064,0.12424849699398796,0.0008467973466229638,0.0016272454670697152
241,1,1,0.2597348662442645,0.25250501002004005,0.004227749830221662,0.0030021063940027853
242,0,4,0.20125888214598736,0.19639278557114226,0.0024406728154568107,0.002425423759388287
243,0,3,0.1555047109182545,0.15230460921843686,0.0012668774871769052,0.0019332242126407144
244,1,3,0.20960466380052883,0.20440881763527052,0.0027017778734942186,0.0024940682917641032
245,1,1,0.2697701132930896,0.2605210420841683,0.006131891442931997,0.0031171797659892727
246,0,4,0.17591125597106175,0.1723446893787575,0.0013891427272042576,0.0021774238651000094
247,0,3,0.12258054057078112,0.12024048096192384,0.0007701799091927475,0.001569879699664534
248,1,3,0.0694983231585107,0.06813627254509018,0.0003223723046418891,0.0010396783087786429
249,1,2,0.23914327611605782,0.23246492985971942,0.0038842055688721043,0.0027941406874662906
250,0,4,0.1603451484739534,0.156312625250501,0.002009273062731213,0.0020232501607211927
251,1,3,0.1315862455569582,0.1282565130260521,0.001623414398857451,0.001706318132048629
252,1,1,0.3028451956498942,0.2925851703406813,0.006774240198583336,0.003485785110629502
253,1,1,0.21410902566786527,0.20841683366733466,0.0031378958524146384,0.0025542961481159667
254,0,4,0.1974337051242877,0.19238476953907813,0.0026715838784945717,0.0023773517067150144
255,1,1,0.10242252952984394,0.1002004008016032,0.000798861336014858,0.0014232673922258935
256,1,1,0.13492418806374323,0.13226452905811623,0.0009404294000664873,0.001719229605560495
257,1,3,0.1728008817992544,0.16833667334669336,0.0023265321566430454,0.0021376762959179787
258,1,2,0.21738255564103517,0.2124248496993988,0.0023431127193537507,0.0026145932222826447
259,1,3,0.13180484856800878,0.1282565130260521,0.0017786485389054928,0.0017696870030511863
260,1,2,0.11884860307129097,0.11623246492985971,0.0010447838416504226,0.0015713542997808408
261,1,1,0.20953316884908582,0.20440881763527052,0.002637971996344298,0.002486379217471009
262,1,1,0.20855540302734282,0.20440881763527052,0.001696214521485526,0.0024503708705867857
263,1,3,0.28327563987237414,0.2725450901803607,0.007435154820930815,0.0032953948710826263
264,0,4,0.06927064336193818,0.06813627254509018,0.00011061459538317438,0.0010237562214648298
265,1,2,0.11091886260979988,0.10821643286573146,0.001169283628361337,0.0015331461157070824
266,1,3,0.23836943324876475,0.23246492985971942,0.003148100864990865,0.002756402524054458
267,1,1,0.11443692052730553,0.11222444889779558,0.0006977468584385395,0.0015147247710714162
268,1,1,0.09820571362798548,0.09619238476953906,0.0006456190979090611,0.0013677097605373704
269,0,3,0.20554090995538277,0.2004008016032064,0.0026770085937251643,0.0024630997584512188
270,1,1,0.1929350861221866,0.18837675350701402,0.0022314689777259526,0.0023268636374466274
271,1,2,0.0490929180804638,0.04809619238476953,0.0001399424444913742,0.0008567832512029001
272,1,1,0.13520016804479307,0.13226452905811623,0.0011746341518522297,0.0017610048348246097
273,0,4,0.11069851877007078,0.10821643286573146,0.0009565850781075542,0.0015255008262317566
274,1,2,0.2776786115053586,0.2685370741482966,0.0058667186321485956,0.0032748187249134423
275,1,2,0.244557696394771,0.23647294589178355,0.005146566709866711,0.002938183793120734
276,1,3,0.18961843893135352,0.1843687374749499,0.0029496725781485125,0.0023000288782551053
277,0,4,0.16010277319501176,0.156312625250501,0.001794127531284042,0.0019960204132267114
278,1,1,0.18909335689802795,0.1843687374749499,0.0024477057004730534,0.0022769137226049925
279,1,1,0.20970699442963506,0.20440881763527052,0.0027807152647858265,0.0025174615295787154
280,1,1,0.19244118808255758,0.18837675350701402,0.0017527112579292467,0.002311723317614317
281,0,4,0.15242996991296617,0.14829659318637273,0.0021673633254048774,0.0019660134011885767
282,1,3,0.16375095840132425,0.16032064128256512,0.0014046423030769101,0.002025674815682232
283,1,2,0.15980586472170125,0.156312625250501,0.0014695799142783984,0.002023659556921851
284,0,4,0.25600733476818655,0.24849699398797592,0.00450797155196952,0.003002369228241096
285,0,4,0.08188185905913534,0.08016032064128256,0.0004944237882392861,0.0012271146296134873
286,1,3,0.11449560527153683,0.11222444889779558,0.0007403391248752498,0.0015308172488659984
287,0,3,0.06131660964266078,0.06012024048096192,0.00024555067075100566,0.0009508184909478514
288,1,2,0.26085640276069216,0.25250501002004005,0.0052226775607625035,0.0031287151798895926
289,1,3,0.21779845485001423,0.2124248496993988,0.0028079868560706867,0.002565618294544751
290,0,4,0.07760383623512657,0.07615230460921843,0.00030596666735928753,0.0011455649585488598
291,1,1,0.2481047779820723,0.24048096192384769,0.004696454709486726,0.002927361348737893
292,1,3,0.1838376339458613,0.18036072144288576,0.0012852949614429727,0.002191617541532569
293,0,4,0.22340478908667136,0.21643286573146292,0.0043011072568323525,0.002670816098376071
294,1,2,0.08202603817190605,0.08016032064128256,0.0006202430059562979,0.0012454745246671943
295,0,4,0.14796501840986187,0.1442885771543086,0.0017767400870646228,0.0018997011684886303
296,0,4,0.20534137749145853,0.2004008016032064,0.002451865804948976,0.0024887100833031733
297,1,3,0.18439773122151334,0.18036072144288576,0.001809263285655543,0.002227746492972054
298,1,3,0.20972441264267574,0.20440881763527052,0.0028185513915475785,0.0024970436158576388
299,0,4,0.12769182973250032,0.12424849699398796,0.001744621078747095,0.0016987116597652757
300,1,1,0.2266619474421859,0.22044088176352702,0.003523755534020889,0.0026973101446379844
301,0,4,0.0448532351700918,0.044088176352705406,0.0,0.0007650588173863946
302,0,4,0.11902140867582503,0.11623246492985971,0.0011895095964834896,0.0015994341494818313
303,1,1,0.12294590405395349,0.12024048096192384,0.001062285561213729,0.0016431375308159197
304,1,3,0.28009840951643217,0.2725450901803607,0.004337707378449732,0.0032156119576217217
305,1,2,0.04909369765858445,0.04809619238476953,0.00015323618847785654,0.0008442690853370575
306,1,2,0.07359329884916432,0.0721442885771543,0.0003551131559990107,0.001093897116011014
307,0,4,0.09780797954722337,0.09619238476953906,0.0002625443372975617,0.0013530504403867416
308,1,2,0.19341218563600276,0.18837675350701402,0.002653762700553885,0.0023816694284348357
309,1,1,0.2066894938158517,0.2004008016032064,0.0037682672017294483,0.0025204250109158444
310,0,4,0.08149322766922486,0.08016032064128256,0.000169641570943589,0.0011632654569987094
311,1,2,0.12320362349259016,0.12024048096192384,0.0013225550290012727,0.0016405875016650457
312,1,3,0.1686736327367162,0.16432865731462926,0.002239680883715181,0.002105294538371763
313,1,2,0.16446190156714774,0.16032064128256512,0.0020685928763185704,0.002072667408264048
314,1,2,0.13519142851859564,0.13226452905811623,0.0011688716779164443,0.001758027782562989
315,1,3,0.4276722975476066,0.40881763527054105,0.014132480276069889,0.004722182000995667
316,1,2,0.22245133786381988,0.21643286573146292,0.003330748325815237,0.0026877238065417227
317,1,2,0.19809161525771102,0.19238476953907813,0.0032778324380183066,0.0024290132806145935
318,1,1,0.21759564727094274,0.2124248496993988,0.002595743909210159,0.0025750536623337966
319,1,3,0.15121497403343456,0.14829659318637273,0.0010548161672659941,0.0018635646797958427
320,1,2,0.04912513090375291,0.04809619238476953,0.00016761882253467082,0.0008613196964487016
321,1,3,0.07356227741403379,0.0721442885771543,0.0003189756373142766,0.0010990131995652157
322,1,3,0.16353467617189754,0.16032064128256512,0.0012189256681759996,0.001995109221156414
