,trust,group,score,dc_score,bc_score,pr_score
67,0,4,0.12406625219298828,0.12024048096192384,0.00206202771219913,0.0017637435188653143
68,1,1,0.13109598581965107,0.1282565130260521,0.0011000887007924932,0.0017393840928064748
69,1,2,0.22661054493726535,0.22044088176352702,0.003407823019599599,0.00276184015413871
70,0,3,0.17282689533552295,0.16833667334669336,0.0022871094520686727,0.0022031125367609167
71,1,2,0.30170024093606185,0.2925851703406813,0.005539712004334456,0.003575358591046096
72,1,2,0.18074406220598452,0.17635270541082163,0.002120149555245018,0.0022712072399178806
73,1,2,0.09002799002922868,0.08817635270541081,0.0005611686389430353,0.0012904686848748213
74,1,1,0.1858909918356141,0.18036072144288576,0.0031774567686118516,0.0023528136241164964
75,1,2,0.22694431800817674,0.22044088176352702,0.0036967216309929138,0.002806714613656803
76,1,2,0.1807037817167807,0.17635270541082163,0.002098075107756433,0.0022530011982026545
77,1,3,0.18129188191672943,0.17635270541082163,0.002646262655638624,0.0022929138502691634
78,0,4,0.10665686952493927,0.10420841683366733,0.000923125679794129,0.0015253270114778178
79,0,4,0.11090122639583122,0.10821643286573146,0.0011240784780153904,0.0015607150520843718
80,0,4,0.2033448802602149,0.19639278557114226,0.004404936614998659,0.0025471580740739955
81,0,4,0.1777959563376907,0.1723446893787575,0.003173457724862924,0.0022778092340703165
82,0,4,0.14857956914072723,0.1442885771543086,0.002308495078762014,0.001982496907656612
83,0,4,0.1395017895731761,0.13627254509018036,0.0013059311245538787,0.001923313358441859
84,1,1,0.16443106394137896,0.16032064128256512,0.0020033643833351996,0.0021070582754786353
85,1,2,0.29817013882402676,0.2885771543086172,0.006036463927071535,0.0035565205883380385
86,1,3,0.21588709617394836,0.20841683366733466,0.004738513785429638,0.002731748721184052
87,1,3,0.23593095155782765,0.2284569138276553,0.004561372538658347,0.0029126651915140026
88,0,4,0.23618736297293053,0.2284569138276553,0.004771959964070375,0.0029584891812048735
89,1,3,0.14801029692327197,0.1442885771543086,0.001763783530916426,0.001957936238046957
90,1,1,0.25930336054886727,0.25250501002004005,0.0037204256659258543,0.003077924862901375
91,0,4,0.17686696031661564,0.1723446893787575,0.0022942249459216484,0.0022280459919364988
92,0,4,0.3079151246668692,0.2925851703406813,0.011498729583509292,0.003831224742678611
93,1,3,0.18541950025307896,0.18036072144288576,0.00269916413305017,0.0023596146771430416
94,0,3,0.09012091859726051,0.08817635270541081,0.0006096256275842824,0.001334940264265421
95,0,4,0.14408845004175913,0.1402805611222445,0.0018954065052286385,0.001912482414286023
96,1,1,0.2140295984612746,0.20841683366733466,0.002996781649904366,0.002615983144035568
97,1,3,0.1974401444539751,0.19238476953907813,0.0025982535091750767,0.0024571214057218715
98,1,1,0.16450899510949618,0.16032064128256512,0.0020842799524764897,0.002104073874454567
99,1,1,0.12267536672048601,0.12024048096192384,0.0007902156989670206,0.0016446700595951521
100,1,2,0.2437299791928527,0.23647294589178355,0.004311341563617357,0.002945691737451774
101,1,3,0.1857073656615852,0.18036072144288576,0.0029856727349718538,0.002360971483727572
102,1,1,0.16426255258599978,0.16032064128256512,0.0018510990165877103,0.0020908122868469716
103,1,1,0.13085471750662217,0.1282565130260521,0.0008816803431085201,0.0017165241374615587
104,0,4,0.24537547123677242,0.23647294589178355,0.005803979562459267,0.0030985457825295974
105,1,1,0.20510389577863053,0.2004008016032064,0.0021914022684447784,0.0025116919069793527
106,1,2,0.25465781465447956,0.24849699398797592,0.0031087067201715345,0.003052113946332067
107,1,2,0.16876316566274785,0.16432865731462926,0.002291361493607382,0.002143146854511229
108,1,2,0.1520558634321871,0.14829659318637273,0.0017776095460721396,0.0019816606997422378
109,1,1,0.30375048445351016,0.2925851703406813,0.007545856171615001,0.003619457941213819
110,0,4,0.17786994374367202,0.1723446893787575,0.003163718843646913,0.002361535521267599
111,0,4,0.1025647418900693,0.1002004008016032,0.0009078636070725443,0.0014564774813935555
112,1,3,0.267966097431143,0.2565130260521042,0.008123650809648482,0.0033294205693903335
113,1,2,0.18065557175136765,0.17635270541082163,0.002052025843604595,0.002250840496941448
114,0,4,0.16089828646955645,0.156312625250501,0.002455986251926147,0.00212967496712931
115,1,1,0.12728786702117223,0.12424849699398796,0.0013306838595608542,0.0017086861676234143
116,1,1,0.19702708308557867,0.19238476953907813,0.0022065229685216043,0.0024357905779789444
117,0,4,0.11876424112333014,0.11623246492985971,0.0008977609702140541,0.0016340152232563764
118,1,3,0.14368267287326947,0.1402805611222445,0.0015058751591154932,0.0018962365919094823
119,1,2,0.269364661423921,0.2605210420841683,0.005640252700344456,0.0032033666394082243
120,1,3,0.17714319168016038,0.1723446893787575,0.0025438189497234654,0.0022546833516794234
121,0,4,0.15205606216602716,0.14829659318637273,0.001743881075078695,0.002015587904575733
122,1,1,0.13899915036566785,0.13627254509018036,0.0009257483511139645,0.00180085692437352
123,1,2,0.13112866841548404,0.1282565130260521,0.0011332156113739939,0.0017389397780579467
124,1,2,0.1271467727233802,0.12424849699398796,0.0011897666751114128,0.001708509054280828
125,0,4,0.11936091153670211,0.11623246492985971,0.0014575529837374834,0.001670893623104919
126,1,3,0.016510588718347086,0.01603206412825651,0.0,0.0004785245900905735
127,1,2,0.2679452205649186,0.2605210420841683,0.004259590382528071,0.0031645880982222136
128,1,3,0.061310230123335224,0.06012024048096192,0.00021418208951798446,0.0009758075528553161
129,1,2,0.12705482156386097,0.12424849699398796,0.0011059282335006623,0.0017003963363723504
130,0,4,0.10655444813363492,0.10420841683366733,0.0008664263857365135,0.0014796049142310791
131,1,1,0.11075371421874942,0.10821643286573146,0.0009922684600530151,0.0015450128929649564
132,1,1,0.23204486232556634,0.22444889779559116,0.004776865780261093,0.00281909874971409
133,1,1,0.1145638443446021,0.11222444889779558,0.0007536588166991704,0.0015857366301073525
134,1,2,0.061264886634578526,0.06012024048096192,0.0001637164536213892,0.0009809296999952113
135,1,3,0.16514001485371227,0.16032064128256512,0.002615977587769768,0.0022033959833773794
136,1,2,0.27278614766667897,0.26452905811623245,0.005014961277495725,0.00324212827295076
137,1,3,0.16025098164182314,0.156312625250501,0.001883473469775782,0.00205488292154637
138,1,3,0.1480691028869124,0.1442885771543086,0.00182912514679138,0.0019514005858124548
139,0,4,0.2959641679107696,0.28456913827655306,0.007854277059493002,0.003540752574723563
140,1,3,0.11460326927753935,0.11222444889779558,0.0007848002214196747,0.0015940201583240898
141,0,4,0.15217340196953852,0.14829659318637273,0.001879760975478129,0.0019970478076876616
142,1,1,0.18880142813167622,0.1843687374749499,0.0020903320312670687,0.0023423586254592683
143,1,3,0.17702631164208632,0.1723446893787575,0.0024040397980012824,0.0022775824653275527
144,1,3,0.16071089800716534,0.156312625250501,0.002272968462395272,0.002125304294269089
145,1,3,0.1985773189580888,0.19238476953907813,0.0036236005051066647,0.002568948913904027
146,1,3,0.2109532590084165,0.20440881763527052,0.0039014325092650063,0.0026430088638809694
147,1,3,0.05315111185315662,0.052104208416833664,0.00015322537039356925,0.000893678065929386
148,0,3,0.21556071751694647,0.20841683366733466,0.004393322441230265,0.002750561408381569
149,1,2,0.1310470788777226,0.1282565130260521,0.0010612119740466511,0.0017293538776238446
150,1,2,0.21923084966068737,0.2124248496993988,0.004097843605958892,0.0027081563553297077
151,0,4,0.1779245188094747,0.1723446893787575,0.003241929109382075,0.0023379003213351655
152,1,3,0.06556840510451892,0.06412825651302605,0.0003972977348268833,0.0010428508566659835
153,1,1,0.1863383363023399,0.18036072144288576,0.0036026248320431,0.0023749900274110405
154,1,1,0.17664820893301447,0.1723446893787575,0.0020822017079669096,0.0022213178462900684
155,1,2,0.1436519241609871,0.1402805611222445,0.0014817864365528604,0.001889576602189737
156,1,3,0.2508450525596788,0.24048096192384769,0.007262003173070351,0.003102087462760761
157,1,2,0.15238351294484187,0.14829659318637273,0.002090004513887923,0.0019969152445812196
158,0,4,0.1190819098085479,0.11623246492985971,0.0012021050321763386,0.0016473398465118414
159,1,1,0.24465011098768177,0.23647294589178355,0.005193524847475204,0.0029836402484230006
160,1,2,0.27004646842818497,0.2605210420841683,0.006299246454640701,0.003226179889375972
161,1,3,0.1189252692526622,0.11623246492985971,0.001077984765374756,0.0016148195574277303
162,1,2,0.18923095778142388,0.1843687374749499,0.002523403684313038,0.002338816622160964
163,1,2,0.20173574283591486,0.19639278557114226,0.002864177225537981,0.0024787800392346297
164,1,2,0.36518401211959767,0.3486973947895791,0.012191038591316027,0.004295578738702497
165,1,3,0.11090427581923716,0.10821643286573146,0.001155144404070053,0.001532698549435644
166,0,4,0.1519689137563033,0.14829659318637273,0.00166499291283533,0.002007327657095235
167,1,2,0.0820050942709391,0.08016032064128256,0.0006100090571435019,0.0012347645725130393
168,1,1,0.12273536676306718,0.12024048096192384,0.0008554347504892043,0.001639451050654135
169,0,4,0.16025935245113518,0.156312625250501,0.00184827973531515,0.0020984474653190466
170,1,1,0.09805179416955997,0.09619238476953906,0.0004955653302734257,0.0013638440697474863
171,1,1,0.2398011521823202,0.23246492985971942,0.004433517820225249,0.002902704502375531
172,1,2,0.27246337151685635,0.26452905811623245,0.0046814425337292475,0.0032528708668946344
173,1,1,0.1821903926033948,0.17635270541082163,0.0034872036505620976,0.0023504835420110914
174,1,2,0.06932395294980044,0.06813627254509018,0.00014281173578401364,0.0010448686689262555
175,1,3,0.26181678928533,0.25250501002004005,0.006111989685488238,0.0031997895798016826
176,1,3,0.040894547766950604,0.04008016032064128,4.9793091293069576e-05,0.0007645943550162561
177,1,2,0.14336085171702817,0.1402805611222445,0.0011838034952188858,0.0018964870995648161
178,1,2,0.19419761743363145,0.18837675350701402,0.0033832136228016956,0.00243765030381574
179,0,4,0.20716518977225365,0.2004008016032064,0.004120736482218129,0.0026436516868291165
180,1,2,0.1391669381570172,0.13627254509018036,0.0010708999825066172,0.0018234930843302305
181,0,4,0.102827341370024,0.1002004008016032,0.0011595737569505859,0.0014673668114702286
182,0,4,0.1771391251753555,0.1723446893787575,0.0025317921053605408,0.002262643691237475
183,1,1,0.1357254549152958,0.13226452905811623,0.001617543523908461,0.0018433823332711166
184,1,3,0.17366123305886563,0.16833667334669336,0.0030786851984135233,0.00224587451375873
185,1,2,0.13099320792021904,0.1282565130260521,0.000996411723282003,0.0017402831708849629
186,1,2,0.19388758874553016,0.18837675350701402,0.0030833505296840335,0.002427484708832113
187,0,4,0.06134872468254568,0.06012024048096192,0.00021877145201254665,0.0010097127495712138
188,1,1,0.26489356228291144,0.2565130260521042,0.005167041354447522,0.003213494876359754
189,1,2,0.1553202404777292,0.15230460921843686,0.001032801802565048,0.0019828294567272925
190,1,3,0.13175776420231156,0.1282565130260521,0.0017149345814344561,0.0017863165948250061
191,0,4,0.18156906476513685,0.17635270541082163,0.002903714521749632,0.002312644832565588
192,0,4,0.22481799848278158,0.21643286573146292,0.005504155287967061,0.0028809774633516147
193,0,4,0.17005661763021954,0.16432865731462926,0.003461366425961377,0.002266593889628911
194,1,1,0.06550997008104703,0.06412825651302605,0.00034310010391746523,0.0010386134641035194
195,1,2,0.11029735410329462,0.10821643286573146,0.000568643760668847,0.0015122774768943216
196,0,4,0.16880158334656975,0.16432865731462926,0.002262190866104747,0.002210735165835743
197,1,3,0.09018469867879816,0.08817635270541081,0.0006561688204098914,0.0013521771529774662
198,1,3,0.27375049128477524,0.26452905811623245,0.00589911217743969,0.00332232099110306
199,1,2,0.14749796893067055,0.1442885771543086,0.0012753772132493028,0.0019340145631126554
200,0,4,0.23607343698232705,0.2284569138276553,0.004680348375446624,0.0029361747792251403
201,0,3,0.13990259519497314,0.13627254509018036,0.001775250561090921,0.0018547995437018395
202,1,1,0.403080106035686,0.38476953907815625,0.013677806748661973,0.0046327602088677726
203,1,1,0.10253711708542895,0.1002004008016032,0.0009003103625813049,0.0014364059212444522
204,1,2,0.3284211555921594,0.3166332665330661,0.007942046832199331,0.003845842226893944
205,1,1,0.2568853828958422,0.24849699398797592,0.0052892970921055976,0.0030990918157606778
206,0,4,0.15245398882727706,0.14829659318637273,0.0021319442463903003,0.0020254513945140353
207,0,3,0.1773132236018073,0.1723446893787575,0.00263360510102256,0.0023349291220272354
208,1,1,0.1269711809976318,0.12424849699398796,0.0010378258011675776,0.0016848582024762775
209,1,1,0.2823439913470774,0.2725450901803607,0.006438125992217704,0.003360775174498952
210,0,4,0.11104447015758818,0.10821643286573146,0.0012581509021666762,0.001569886389690047
211,1,1,0.16031877428736957,0.156312625250501,0.0019267277334560431,0.0020794213034125352
212,0,4,0.06569661258147333,0.06412825651302605,0.000488961479418764,0.001079394589028512
213,1,2,0.07757609467637137,0.07615230460921843,0.00026482022639773446,0.0011589698407552173
214,0,4,0.11068753216043138,0.10821643286573146,0.0009063544249091733,0.0015647448697907484
215,0,4,0.20024187530898835,0.19238476953907813,0.005205443855770446,0.0026516619141397683
216,1,3,0.20778663052985782,0.2004008016032064,0.00475447512067998,0.0026313538059714496
217,1,1,0.23582700321228614,0.2284569138276553,0.00449533369734169,0.0028747556872891562
218,1,2,0.0983503674314966,0.09619238476953906,0.0007681876164394049,0.0013897950455181328
219,1,2,0.21902929964175635,0.2124248496993988,0.00390689472925022,0.00269755521310736
220,0,3,0.20229827173437123,0.19639278557114226,0.0033470825729556937,0.0025584035902732893
221,1,3,0.11450182174999417,0.11222444889779558,0.0006768780798826055,0.0016004947723159794
222,0,4,0.0779798486116848,0.07615230460921843,0.0006092253000560996,0.0012183187024102813
223,1,1,0.2603286902377173,0.25250501002004005,0.004687796338914844,0.0031358838787624117
224,1,1,0.13115206407530636,0.1282565130260521,0.001158958276778289,0.0017365927724759876
225,1,1,0.23529622956583937,0.2284569138276553,0.004003579747306127,0.0028357359908779715
226,0,4,0.11068181328351212,0.10821643286573146,0.0009027675120287085,0.0015626129057519436
227,1,2,0.12336260238095148,0.12024048096192384,0.0014349162979868035,0.0016872051210408225
228,1,1,0.1229253981567724,0.12024048096192384,0.0010280287529683997,0.001656888441880171
229,1,1,0.1443030981532729,0.1402805611222445,0.00211610425719366,0.0019064327738347554
230,1,1,0.19720728717346567,0.19238476953907813,0.002361486285910102,0.002461031348477447
231,1,3,0.1644375692395556,0.16032064128256512,0.0019698244262869266,0.002147103530703551
232,1,3,0.21940122833948852,0.2124248496993988,0.004200766600688879,0.0027756120394008435
233,0,4,0.1525623046079527,0.14829659318637273,0.002253770517109263,0.0020119409044707178
234,0,4,0.06524646060554119,0.06412825651302605,8.661941288939043e-05,0.0010315846796257661
235,1,2,0.20200878050860485,0.19639278557114226,0.0031069482454498397,0.0025090466920127405
236,1,1,0.24752476255277475,0.24048096192384769,0.0040667501148005155,0.0029770505141265588
237,1,1,0.17661541110928125,0.1723446893787575,0.002033902453879317,0.002236819276644436
238,1,2,0.07754072699329957,0.07615230460921843,0.00024308941647489983,0.001145332967606241
239,1,2,0.21342532544380222,0.20841683366733466,0.0023972590912359005,0.0026112326852316663
240,1,2,0.07771079831812407,0.07615230460921843,0.0003953538843498763,0.0011631398245557662
241,0,4,0.1649749945830762,0.16032064128256512,0.0025043417171857593,0.002150011583325335
242,1,2,0.1558928567559007,0.15230460921843686,0.0015650938930212453,0.002023153644442584
243,1,2,0.09840956208375605,0.09619238476953906,0.0008167241112424465,0.001400453202974536
244,0,4,0.18964758137612464,0.1843687374749499,0.0028390393338818274,0.0024398045672929364
245,1,2,0.15623526195007528,0.15230460921843686,0.0019074793870643273,0.0020231733445740963
246,0,4,0.1316993094919225,0.1282565130260521,0.001631456034641803,0.0018113404312286086
247,0,4,0.13964000050337252,0.13627254509018036,0.0014768188645394428,0.001890636548652726
248,1,3,0.1646613081001892,0.16032064128256512,0.0022182769660066175,0.0021223898516174343
249,1,1,0.10654732402140364,0.10420841683366733,0.0008738331413337614,0.001465074046402557
250,1,1,0.2360872671665968,0.2284569138276553,0.004745816924502778,0.0028845364144387455
251,1,3,0.1228937406330773,0.12024048096192384,0.0010136322278927962,0.001639627443260649
252,0,3,0.11527819831514531,0.11222444889779558,0.001443314521943454,0.0016104348954062843
253,1,3,0.11514315925578757,0.11222444889779558,0.0013246870059663545,0.0015940233520256308
254,1,1,0.02057231548099683,0.02004008016032064,0.0,0.0005322353206761883
255,1,1,0.1679321617415325,0.16432865731462926,0.0014976387564943218,0.0021058656704089095
256,1,1,0.11468612214703389,0.11222444889779558,0.0008952302962231066,0.0015664429530151962
257,0,4,0.21098877398335614,0.20440881763527052,0.003938013032166273,0.0026419433159193535
258,0,4,0.20669783803400565,0.2004008016032064,0.003726787802976654,0.002570248627822601
259,1,2,0.17634895910660908,0.1723446893787575,0.0018078094270788671,0.0021964603007727365
260,1,3,0.20174626644102678,0.19639278557114226,0.0027949147029049867,0.002558566166979515
261,0,4,0.13591025708605245,0.13226452905811623,0.0017921056674255317,0.0018536223605106973
262,1,2,0.032779763012376714,0.03206412825651302,3.8322201715465e-05,0.0006773125541482262
263,1,3,0.02874259980355601,0.028056112224448895,5.4222077041782964e-05,0.0006322655020653352
264,0,4,0.18116413388161404,0.17635270541082163,0.0024700923391488823,0.0023413361316435167
265,0,4,0.09820085078684612,0.09619238476953906,0.0005834473258206039,0.0014250186914864446
266,0,4,0.09880022721695811,0.09619238476953906,0.0011663167726083978,0.0014415256748106556
267,0,3,0.16554839454694195,0.16032064128256512,0.0030474300767676927,0.0021803231876091423
268,1,3,0.03273628295679063,0.03206412825651302,0.0,0.0006721547002776058
269,1,2,0.22632341111055498,0.22044088176352702,0.0031368470131855806,0.0027456823338423567
270,1,1,0.16092679789788816,0.156312625250501,0.0025296704467323485,0.0020845022006548007
271,1,2,0.08991749637133521,0.08817635270541081,0.0004494561351880484,0.001291687530736356
272,1,2,0.16817758222587803,0.16432865731462926,0.0017095244061378914,0.0021394005051108746
273,0,3,0.1766502271588234,0.1723446893787575,0.002025232364466448,0.002280305415599454
274,1,3,0.10624908226799552,0.10420841683366733,0.0005567509804906179,0.001483914453837581
275,1,3,0.13996676743469927,0.13627254509018036,0.0018271104385517534,0.001867111905967171
276,1,3,0.24428696730168648,0.23647294589178355,0.004824235521501626,0.002989785888401279
277,1,2,0.06531071131931007,0.06412825651302605,0.00015117468327959408,0.0010312801230044372
278,0,4,0.11916192799695753,0.11623246492985971,0.0012691726585133912,0.0016602904085844246
279,0,4,0.12322435503099662,0.12024048096192384,0.0012666404397239943,0.001717233629348784
280,1,2,0.2434221353510868,0.23647294589178355,0.003971124983136668,0.002978064476166593
281,0,4,0.05731365015142681,0.05611222444889779,0.00022461782252328202,0.000976807880005736
282,1,2,0.20601686386708123,0.2004008016032064,0.003046052810335483,0.00257000945353937
283,0,4,0.1152798969081869,0.11222444889779558,0.0014258326464811773,0.0016296153639101347
284,1,3,0.1227827936485549,0.12024048096192384,0.0009013274869596999,0.0016409851996713656
285,0,3,0.06938994041035426,0.06813627254509018,0.0001946626203367936,0.0010590052449272838
286,0,4,0.19427697712035388,0.18837675350701402,0.0033973718283143777,0.00250285178502548
287,0,4,0.09406966388454313,0.09218436873747494,0.0005366570058852784,0.0013486381411829166
288,1,1,0.2827676704765884,0.2725450901803607,0.006850512807423277,0.0033720674888044005
289,1,1,0.17258911621237039,0.16833667334669336,0.002030437907608896,0.002222004958068137
290,1,1,0.2178485641926002,0.2124248496993988,0.0027460486303997646,0.00267766586280166
291,1,3,0.08609493641927514,0.08416833667334668,0.0006279801469415277,0.0012986195989869356
292,0,4,0.03692199205629804,0.03607214428857715,0.00012897999965217805,0.000720867768068722
293,0,4,0.15690522777182012,0.15230460921843686,0.0024906135554641578,0.0021100049979191097
294,1,3,0.23675194017958506,0.2284569138276553,0.005353351984703074,0.002941674367226693
295,1,2,0.21435215538734845,0.20841683366733466,0.0032694675592558967,0.0026658541607578927
296,0,4,0.14793282943992037,0.1442885771543086,0.0016872986604960867,0.001956953625115679
297,1,3,0.1647893019589162,0.16032064128256512,0.0023117264221020235,0.002156934254249037
298,1,2,0.2187962606719917,0.2124248496993988,0.0036750781018965763,0.0026963328706963523
299,0,4,0.09807724227867037,0.09619238476953906,0.0004797345368546311,0.0014051229722766836
300,0,4,0.11070925159824921,0.10821643286573146,0.0009034977731723096,0.0015893209593454468
301,0,4,0.05321341596197743,0.052104208416833664,0.00018243249920163102,0.0009267750459421349
302,1,3,0.1358274479696876,0.13226452905811623,0.0017129464212782468,0.0018499724902931239
303,1,2,0.09420740651452278,0.09218436873747494,0.0006761304922239429,0.001346907284823902
304,1,2,0.24053654038822886,0.23246492985971942,0.005096805657864097,0.0029748048706453234
305,1,3,0.18227721070226377,0.17635270541082163,0.0035638590824933238,0.002360646208948831
306,0,4,0.10280610913478391,0.1002004008016032,0.001125489043718767,0.001480219289461947
307,1,2,0.12708646641864857,0.12424849699398796,0.0011538167369136412,0.0016841526877469561
308,1,3,0.13118883947290513,0.1282565130260521,0.0011965203732696645,0.0017358060735833702
309,1,1,0.18923206972211093,0.1843687374749499,0.0024917632501813753,0.0023715689969796695
310,0,3,0.12265649909132036,0.12024048096192384,0.000736040119765547,0.0016799780096309644
311,1,1,0.13913311718996182,0.13627254509018036,0.0010367111540572566,0.0018238609457242169
312,0,4,0.18569126756265653,0.18036072144288576,0.0029306341179238934,0.0023999120018468865
313,0,4,0.06126778680259516,0.06012024048096192,0.00015007691272166327,0.000997469408911576
314,1,3,0.09831637304436487,0.09619238476953906,0.0007362652071982356,0.0013877230676275754
315,1,1,0.16047344488009768,0.156312625250501,0.002075590059390534,0.0020852295702061424
316,1,3,0.11023087929537342,0.10821643286573146,0.0004786803690788622,0.0015357660605631014
317,1,2,0.13914303249666354,0.13627254509018036,0.0010704580174709204,0.0018000293890122832
318,0,4,0.2115790447507807,0.20440881763527052,0.004503327810398399,0.0026668993051118107
319,1,2,0.205926152945203,0.2004008016032064,0.002975414995592377,0.002549936346404239
320,1,3,0.1564292008003171,0.15230460921843686,0.0020849871830548026,0.002039604398825448
321,1,1,0.1685771148553162,0.16432865731462926,0.0020960371422664294,0.0021524203984205335
322,1,3,0.024621435918825017,0.024048096192384766,0.0,0.0005733397264402493
