,trust,group,score,dc_score,bc_score,pr_score
44,1,3,0.17249493441464564,0.16833667334669336,0.002005739853518929,0.0021525212144333596
45,1,2,0.16000689722875183,0.156312625250501,0.0016852926525431258,0.002008979325707693
46,0,4,0.17700453496650406,0.1723446893787575,0.0024268980721956486,0.002232947515550931
47,1,3,0.15236317966606552,0.14829659318637273,0.0021203677450062366,0.0019462187346865481
48,0,4,0.23205432000678924,0.22444889779559116,0.004753788342030756,0.0028516338691673406
49,0,4,0.14345712746594597,0.1402805611222445,0.0013087814853112298,0.0018677848583902612
50,1,3,0.2266740559135962,0.22044088176352702,0.0035076331475641736,0.0027255410025050116
51,1,1,0.18882712442758642,0.1843687374749499,0.0021676176082792253,0.00229076934435733
52,1,1,0.19743189660070473,0.19238476953907813,0.0026366106702320436,0.0024105163913945705
53,1,1,0.19342487019418497,0.18837675350701402,0.002679529277203501,0.002368587409967447
54,1,3,0.19712397701811638,0.19238476953907813,0.0023403929458649065,0.0023988145331733358
55,1,2,0.12658584152912783,0.12424849699398796,0.0006862713380061925,0.0016510731971336847
56,1,3,0.1725169209777524,0.16833667334669336,0.002013557053406775,0.0021666905776522517
57,1,2,0.20277222773142461,0.19639278557114226,0.0038546798147837784,0.0025247623454985857
58,1,1,0.2661901512961149,0.2565130260521042,0.006507491872143624,0.003169633371867081
59,0,4,0.2384435195273338,0.23246492985971942,0.0030959769011218237,0.002882612766492579
60,0,3,0.10208062593261383,0.1002004008016032,0.0004905552958992445,0.001389669835111386
61,0,4,0.209940171888231,0.20440881763527052,0.0029336663199884057,0.002597687932972066
62,1,1,0.3008752949019029,0.2925851703406813,0.004837258899857147,0.003452865661364446
63,1,3,0.08175700565408923,0.08016032064128256,0.00041871700393292466,0.0011779680088737472
64,0,4,0.17590112157944796,0.1723446893787575,0.001377234519962345,0.002179197680728098
65,1,1,0.16368932625936658,0.16032064128256512,0.0013502165048258589,0.0020184684719755813
66,1,3,0.2598225674495121,0.25250501002004005,0.004276318864626694,0.003041238564845352
67,1,3,0.07759997834301874,0.07615230460921843,0.0002945438499037314,0.0011531298838965852
68,1,3,0.20204168348708423,0.19639278557114226,0.0031665574955479846,0.0024823404203939943
69,0,4,0.14328816705931366,0.1402805611222445,0.0011765294582521976,0.0018310764788169757
70,0,4,0.1442432909581258,0.1402805611222445,0.002058567263603283,0.001904162572278015
71,1,3,0.27242682208273944,0.26452905811623245,0.00468420953024032,0.0032135544362666604
72,0,4,0.10240642849499161,0.1002004008016032,0.0007709122442550437,0.001435115449133374
73,1,3,0.1846692575984251,0.18036072144288576,0.002040597081938909,0.0022679390736004296
74,1,1,0.20058920057797053,0.19639278557114226,0.001786236188467712,0.002410178818360571
75,1,1,0.14300169634242055,0.1402805611222445,0.0009259899808168523,0.0017951452393591845
76,0,4,0.32924592157448374,0.3166332665330661,0.008787725509235874,0.003824929532181742
77,1,2,0.2899657195518872,0.280561122244489,0.006049379659001788,0.003355217648396465
78,0,4,0.12745596405715434,0.12424849699398796,0.001481059542049348,0.001726407521117023
79,1,1,0.33273276943424535,0.32064128256513025,0.008266679882514626,0.0038248069866004585
80,1,3,0.1762663709044494,0.1723446893787575,0.0017014987215646974,0.002220182804127212
81,0,4,0.13913167421344363,0.13627254509018036,0.0010817021177091833,0.0017774270055540835
82,1,2,0.19154700429975843,0.1843687374749499,0.004686860123077008,0.0024914067017315386
83,1,3,0.06135998676946793,0.06012024048096192,0.0002826815496412346,0.0009570647388647735
84,1,1,0.14325415357033444,0.1402805611222445,0.0011380060733270695,0.001835586374762874
85,1,3,0.10240221933289631,0.1002004008016032,0.0007875758520488607,0.0014142426792442563
86,1,3,0.2741492648088222,0.26452905811623245,0.006370080368197441,0.0032501263243922885
87,1,3,0.1232742160483973,0.12024048096192384,0.001382267508261976,0.0016514675782114889
88,0,4,0.09390230591834192,0.09218436873747494,0.0003938786072917969,0.0013240585735751782
89,1,3,0.05709629879322317,0.05611222444889779,7.307418724656466e-05,0.0009110001570788156
90,0,4,0.13089003530958665,0.1282565130260521,0.0009295730588296521,0.0017039492247048985
91,1,1,0.08165870525386347,0.08016032064128256,0.0003262077536685377,0.0011721768589123692
92,0,4,0.08994847431561802,0.08817635270541081,0.0004983434671878427,0.00127377814301936
93,1,1,0.2272213391040658,0.22044088176352702,0.0040574653013607355,0.0027229920391780506
94,0,4,0.15592633997062222,0.15230460921843686,0.0016283100560724015,0.0019934206961129556
95,1,2,0.1722144423991254,0.16833667334669336,0.001730740718518772,0.002147028333913263
96,1,1,0.21365719698452096,0.20841683366733466,0.002693200585519869,0.0025471627316664344
97,0,4,0.09828669359047115,0.09619238476953906,0.0006951684269132363,0.0013991403940188528
98,0,4,0.06954230788235154,0.06813627254509018,0.0003345337675518789,0.0010715015697094717
99,1,3,0.1477612030021665,0.1442885771543086,0.001588355554411231,0.0018842702934466766
100,1,1,0.22231924795182462,0.21643286573146292,0.003242078262589699,0.002644303957771988
101,1,2,0.16888510208549962,0.16432865731462926,0.002434897977469429,0.0021215467934009263
102,1,2,0.26976566282643183,0.2605210420841683,0.0060341681363116914,0.0032104526059518394
103,1,2,0.1603561688388069,0.156312625250501,0.0020217069178047743,0.0020218366705011485
104,0,4,0.21341147469761695,0.20841683366733466,0.0024279526250529965,0.002566688405229304
105,1,1,0.1515126612954729,0.14829659318637273,0.0013086670041855776,0.001907401104914586
106,0,4,0.19385393363026332,0.18837675350701402,0.0030522578478138726,0.002424922275435407
107,0,3,0.14320698401302018,0.1402805611222445,0.0010537593317718713,0.0018726635590038047
108,1,1,0.1727685046399429,0.16833667334669336,0.0022890499645695913,0.002142781328679947
109,1,2,0.15555889438557532,0.15230460921843686,0.0012871653301636398,0.001967119836974812
110,1,1,0.12682524973798626,0.12424849699398796,0.0009360091274313079,0.0016407436165669846
111,1,2,0.20729291139450776,0.2004008016032064,0.00432533491193328,0.00256677487936806
112,1,2,0.19710603300994378,0.19238476953907813,0.00233968986838913,0.0023815736024765475
113,0,4,0.11462298715887945,0.11222444889779558,0.0008549715285774451,0.0015435667325064306
114,1,2,0.18210684242350272,0.17635270541082163,0.0034451963290227177,0.0023089406836584022
115,1,1,0.3559307981536799,0.344689378757515,0.007249516220638196,0.003991903175526704
116,1,2,0.1309855408321492,0.1282565130260521,0.0010255663327263288,0.0017034614733707739
117,1,1,0.15175674824237642,0.14829659318637273,0.0015490069472998207,0.001911148108703878
118,0,3,0.37620006782281756,0.3607214428857715,0.011129409461783507,0.004349215475262592
119,1,3,0.09409911547912116,0.09218436873747494,0.0006008979180996866,0.0013138488235465329
120,1,3,0.18542521785237176,0.18036072144288576,0.002748408630140684,0.0023160877793452954
121,1,3,0.24446919164922043,0.23647294589178355,0.0050463244580168775,0.0029499212994200086
122,1,3,0.053114124578952586,0.052104208416833664,0.0001232642800832031,0.000886651882035718
123,0,4,0.24095731755215055,0.23246492985971942,0.005573745178378942,0.0029186425140521792
124,0,4,0.1940660396112868,0.18837675350701402,0.0032331385467545674,0.0024561475575182157
125,1,1,0.18895874575727722,0.1843687374749499,0.002286508613072927,0.0023034996692544297
126,1,2,0.1851019839457022,0.18036072144288576,0.0024435178077523746,0.002297744695064094
127,1,1,0.2472698077820227,0.24048096192384769,0.003880669710416721,0.0029081761477582867
128,0,4,0.1598472937002494,0.156312625250501,0.0015227254833696433,0.002011942966378755
129,0,4,0.17218038341255848,0.16833667334669336,0.0016939058159508393,0.0021498042499142884
130,1,3,0.04485503426941733,0.044088176352705406,0.0,0.0007668579167119272
131,1,1,0.1765655688562918,0.1723446893787575,0.002055923235165558,0.0021649562423687227
132,1,1,0.22600903216958332,0.22044088176352702,0.002897740328713409,0.0026704100773428862
133,1,1,0.2948656432827177,0.28456913827655306,0.006885650664759325,0.0034108543414052904
134,1,2,0.08614726033986148,0.08416833667334668,0.0007203920375496102,0.0012585316289651836
135,1,1,0.25417286558153424,0.24849699398797592,0.0027252210062128144,0.0029506505873454782
136,0,4,0.09839830312273701,0.09619238476953906,0.0008039889289015252,0.0014019294242964197
137,1,3,0.20606479241843637,0.2004008016032064,0.0031015496357584675,0.00256244117947153
138,0,4,0.15166292216265803,0.14829659318637273,0.001419248377103844,0.00194708059918148
139,1,2,0.2274207965539048,0.22044088176352702,0.004225348509466853,0.0027545662809109334
140,0,4,0.12754118318368723,0.12424849699398796,0.001578389701341444,0.0017142964883578291
141,0,4,0.18947747779728433,0.1843687374749499,0.0027783102223733996,0.0023304300999610473
142,1,1,0.05710056638707322,0.05611222444889779,8.954416535970955e-05,0.0008987977728157243
143,1,1,0.17982279345406194,0.17635270541082163,0.0013060222238989209,0.0021640658193413883
144,0,4,0.2605728660462369,0.25250501002004005,0.004944152133488401,0.0031237038927084473
145,0,4,0.23282376505109406,0.22444889779559116,0.005525312788049374,0.0028495544674535314
146,1,2,0.25425083306622825,0.2444889779559118,0.006655578713641023,0.0031062763966754428
147,1,3,0.13662974231280223,0.13226452905811623,0.002527386491109834,0.0018378267635761748
148,1,1,0.16381942188315476,0.16032064128256512,0.0014695382441520623,0.0020292423564375866
149,1,1,0.12700964394476,0.12424849699398796,0.0010709643706258208,0.001690182580146235
150,1,3,0.13565221762349325,0.13226452905811623,0.0015818246565653072,0.001805863908811719
151,0,4,0.20638240795812407,0.2004008016032064,0.0034503580424607816,0.0025312483124569165
152,1,3,0.2703221375810934,0.2605210420841683,0.006554217453682543,0.0032468780432425262
153,1,3,0.11444957535856752,0.11222444889779558,0.0006706380147277036,0.0015544884460442394
154,0,4,0.23230966354115065,0.22444889779559116,0.005025783861632234,0.002834981883927239
155,1,2,0.08173795384784308,0.08016032064128256,0.00034948115674648847,0.0012281520498140276
156,0,3,0.15631781863267372,0.15230460921843686,0.0020163989313054607,0.0019968104829314144
157,1,1,0.11846519162435644,0.11623246492985971,0.0006865212243887197,0.0015462054701080056
158,0,4,0.15701287656789933,0.15230460921843686,0.0026536741201528273,0.0020545932293096615
159,0,4,0.19896191718366624,0.19238476953907813,0.004100052195927725,0.002477095448660378
160,1,1,0.25112532875715676,0.2444889779559118,0.003707295634368235,0.0029290551668767406
161,1,2,0.13502151080625538,0.13226452905811623,0.0009910751216142535,0.0017659066265248917
162,1,2,0.1103317639640753,0.10821643286573146,0.0006433183851982482,0.001472012713145592
163,1,3,0.09402645947328457,0.09218436873747494,0.0005013338055332139,0.001340756930276406
164,1,3,0.23163715191317236,0.22444889779559116,0.004419182077282801,0.0027690720402983805
165,1,3,0.10241340606197144,0.1002004008016032,0.0008002103629560593,0.001412794897412176
166,1,3,0.18895147682518473,0.1843687374749499,0.0022433399384765127,0.002339399411758348
167,0,4,0.19024940484160954,0.1843687374749499,0.003492254138697106,0.0023884132279625497
168,1,1,0.23796809296068333,0.23246492985971942,0.0026991773719259367,0.002803985729037987
169,0,4,0.3283414762092425,0.312625250501002,0.011836949027707827,0.003879276680532654
170,1,2,0.09813417580348353,0.09619238476953906,0.0005797475058745509,0.001362043528069911
171,1,1,0.17229526508346169,0.16833667334669336,0.001829063835734652,0.0021295279010336834
172,1,1,0.09428845148633598,0.09218436873747494,0.0007394933497265559,0.001364589399134477
173,0,3,0.07761420727578366,0.07615230460921843,0.00030881532425008153,0.0011530873423151638
174,0,4,0.20994883102673742,0.20440881763527052,0.0029797218655065317,0.002560291525960372
175,1,3,0.09829184829130577,0.09619238476953906,0.0007269573542508468,0.0013725061675158644
176,1,3,0.06939851300315279,0.06813627254509018,0.00021903138455612242,0.0010432090735064937
177,1,1,0.19749201036695838,0.19238476953907813,0.0027138639911764577,0.0023933768367037896
178,1,1,0.21794398853004013,0.2124248496993988,0.0029209696457152263,0.0025981691849261044
179,0,4,0.21036874842490147,0.20440881763527052,0.0033573865292081673,0.0026025442604227767
180,1,2,0.25219338895967436,0.2444889779559118,0.004690060463783239,0.0030143505399793397
181,1,1,0.1555786530572267,0.15230460921843686,0.001330860185325485,0.0019431836534643606
182,1,2,0.16009687108254136,0.156312625250501,0.0017651848147380745,0.002019061017302297
183,1,2,0.14322788403137016,0.1402805611222445,0.0010993747434179274,0.0018479481657077308
184,1,3,0.08594907513090658,0.08416833667334668,0.0005401668865303594,0.0012405715710295379
185,0,4,0.18541872904798457,0.18036072144288576,0.0027426122896474447,0.002315395315451367
186,0,4,0.0735582468654043,0.0721442885771543,0.0003084799501991426,0.001105478338050855
187,1,1,0.12294376171538476,0.12024048096192384,0.001088195047169976,0.0016150857062909463
188,1,1,0.057153870251186414,0.05611222444889779,0.00011646370132758807,0.000925182100961032
189,1,3,0.17232734031036692,0.16833667334669336,0.001860406035452739,0.0021302609282208293
190,1,3,0.17197816287301093,0.16833667334669336,0.0014935888096021016,0.0021479007167154777
191,1,2,0.21070864191658076,0.20440881763527052,0.00372203207397267,0.0025777922073375614
192,1,3,0.01651663209005267,0.01603206412825651,0.0,0.0004845679617961568
193,1,3,0.22240901511931965,0.21643286573146292,0.003256083033698406,0.002720066354158346
194,1,1,0.23438108402722446,0.2284569138276553,0.003160445054157408,0.0027637251454117632
195,1,1,0.2774808650068441,0.2685370741482966,0.005695981328755292,0.0032478095297922252
196,1,3,0.2513490044677375,0.2444889779559118,0.0038464954081390544,0.003013531103686683
197,0,4,0.15212170696380709,0.14829659318637273,0.0018633338790352272,0.0019617798983991353
198,1,2,0.2522331327557098,0.2444889779559118,0.0047088857719323005,0.003035269027865743
199,1,1,0.19243578421415938,0.18837675350701402,0.0017448206377778715,0.002314210069367499
200,0,4,0.127308116904044,0.12424849699398796,0.0013461224906201547,0.0017134974194358962
201,0,4,0.14413650855229032,0.1402805611222445,0.0019682896902050114,0.0018876577398408145
202,0,4,0.11459104555746517,0.11222444889779558,0.000829975709154883,0.0015366209505147154
203,1,1,0.19780349891410512,0.19238476953907813,0.0030046238340180166,0.0024141055410089956
204,1,1,0.23850525604670755,0.23246492985971942,0.0032205656605298052,0.002819760526458324
205,1,1,0.3428383919876145,0.3286573146292585,0.010250624556964476,0.003930452801391545
206,0,4,0.0692322038936337,0.06813627254509018,6.199286564094667e-05,0.0010339384829025733
207,0,4,0.14319054485602706,0.1402805611222445,0.0010832685212308244,0.0018267152125517419
208,1,1,0.20912818627924584,0.20440881763527052,0.0022200980914098187,0.002499270552565495
209,1,2,0.16395042691410935,0.16032064128256512,0.001580671633591935,0.0020491139979522967
210,1,1,0.1598277721599709,0.156312625250501,0.0015044524787910245,0.002010694430678882
211,1,2,0.1268056996167546,0.12424849699398796,0.0008925896103345684,0.0016646130124320954
212,1,1,0.09390430339928421,0.09218436873747494,0.0004284007172456712,0.0012915339445635976
213,1,3,0.12291233533596475,0.12024048096192384,0.0010414528901483168,0.0016304014838925932
214,1,1,0.2174726056319684,0.2124248496993988,0.0024845693360798626,0.002563186596489782
215,1,1,0.12271778737387173,0.12024048096192384,0.0008735790506782712,0.0016037273612696306
216,1,3,0.08172489047935604,0.08016032064128256,0.0003742217516241856,0.0011903480864492901
217,0,4,0.012465132813681204,0.012024048096192383,0.0,0.0004410847174888222
218,0,3,0.1942415428964161,0.18837675350701402,0.0034422319984749937,0.002422557390927083
219,1,1,0.13939918999154996,0.13627254509018036,0.0013414041124090816,0.0017852407889605388
220,1,1,0.23942636379824378,0.23246492985971942,0.004123727542037093,0.0028377063964872664
221,0,3,0.15148574120850403,0.14829659318637273,0.0012594101767777737,0.0019297378453535163
222,0,4,0.22703073119190414,0.22044088176352702,0.0038447626835982135,0.002745086744778918
223,1,3,0.08987462240552997,0.08817635270541081,0.0004244230108147051,0.0012738466893044528
224,1,1,0.13475722674943688,0.13226452905811623,0.0007720432890587713,0.0017206544022618682
225,1,2,0.1599729636469188,0.156312625250501,0.0016377367055433081,0.002022601690874483
226,1,3,0.28671290004616873,0.27655310621242485,0.006797261485861662,0.0033625323478821715
227,1,2,0.13512860741636873,0.13226452905811623,0.0011012767311592403,0.0017628016270932714
228,1,3,0.13115287788251442,0.1282565130260521,0.0011604178715514883,0.0017359469849108403
229,1,1,0.33125652453746607,0.32064128256513025,0.006865359236237913,0.0037498827360978966
230,1,1,0.18812354307904508,0.1843687374749499,0.0014875128747636264,0.002267292729331579
231,1,1,0.2108281251608655,0.20440881763527052,0.0038469689609251945,0.0025723385646697593
232,1,1,0.31536028139345756,0.3046092184368737,0.007121627913549819,0.003629435043034025
233,1,1,0.16387409799778874,0.16032064128256512,0.0015291233652232024,0.0020243333500003964
234,0,4,0.27407710001002067,0.26452905811623245,0.006320901947365191,0.0032271399464230198
235,0,4,0.12683830755009123,0.12424849699398796,0.0009185900728218722,0.00167122048328139
236,1,2,0.17693048722074456,0.1723446893787575,0.0023220644196674887,0.0022637334223195764
237,1,2,0.11074698722974644,0.10821643286573146,0.0010152549553577393,0.001515299408657233
238,0,4,0.11073610298316473,0.10821643286573146,0.0009768802641811631,0.001542789853252115
239,1,3,0.12702195306511324,0.12424849699398796,0.001095324771668011,0.0016781312994572548
240,0,4,0.1358812128053728,0.13226452905811623,0.0018039676205259185,0.001812716126730641
241,0,4,0.11520328554092206,0.11222444889779558,0.0013499830520604845,0.001628853591066003
242,1,2,0.18081347274604787,0.17635270541082163,0.0022305617981505316,0.0022302055370756954
243,1,2,0.2553499781312736,0.24849699398797592,0.0038515256539404645,0.0030014584893571757
244,1,3,0.18054360776788667,0.17635270541082163,0.001994946866216078,0.0021959554908489833
245,0,3,0.2185132706225674,0.2124248496993988,0.003449730200698967,0.002638690722469648
246,1,1,0.2553043667047694,0.24849699398797592,0.003807559098341776,0.002999813618451683
247,1,3,0.1354976021408218,0.13226452905811623,0.001456005148996926,0.0017770679337086263
248,1,2,0.24090672232137883,0.23246492985971942,0.00550536859710588,0.0029364238645535373
249,1,1,0.12351717164554515,0.12024048096192384,0.0016344420275602577,0.001642248656061055
250,0,4,0.0653817999498648,0.06412825651302605,0.00023881512340299263,0.0010147283134357588
251,0,4,0.13081421436271723,0.1282565130260521,0.0008257103649883275,0.0017319909716768046
252,0,3,0.09813019055516317,0.09619238476953906,0.0005660618086166917,0.001371743977007418
253,0,4,0.15569920850616908,0.15230460921843686,0.0013971960286522978,0.0019974032590799468
254,1,3,0.22689889411929517,0.22044088176352702,0.0036988657048196046,0.0027591466509485217
255,1,2,0.17364080008556476,0.16833667334669336,0.003087401173160027,0.002216725565711373
256,1,3,0.16848060766761097,0.16432865731462926,0.002037936426892927,0.0021140139260887856
257,1,2,0.12756610760618925,0.12424849699398796,0.001553094772372729,0.0017645158398285525
258,0,4,0.1480190918706968,0.1442885771543086,0.0018131086613609394,0.0019174060550272796
259,1,3,0.12284205578887063,0.12024048096192384,0.000978822447930153,0.0016227523790166309
260,0,4,0.19988430202861976,0.19238476953907813,0.004956191491118407,0.0025433409984232346
261,1,1,0.3144994194952585,0.3046092184368737,0.006297300075414083,0.003592900982970692
262,1,1,0.23896023868002808,0.23246492985971942,0.003638040047987037,0.0028572687723216203
263,0,4,0.08167364359834489,0.08016032064128256,0.00032819658330244964,0.0011851263737598806
264,1,1,0.14351689472506954,0.1402805611222445,0.0013993100103920804,0.0018370235924329479
265,0,4,0.1391842364497983,0.13627254509018036,0.0010953805104171766,0.0018163108492007451
266,1,3,0.12359843575501646,0.12024048096192384,0.001690098021720727,0.001667856771371891
267,1,2,0.16783237553376032,0.16432865731462926,0.0013944556481203187,0.002109262571010734
268,1,3,0.131401872885653,0.1282565130260521,0.001422040051344822,0.0017233198082560824
269,1,2,0.1978256545768842,0.19238476953907813,0.0030275322053569115,0.002413352832449181
270,1,2,0.028674901402355214,0.028056112224448895,0.0,0.0006187891779063188
271,1,1,0.10614523715939699,0.10420841683366733,0.0005160948787753837,0.001420725446954279
272,0,3,0.16803938160235704,0.16432865731462926,0.001611712745927847,0.002099011541799937
273,1,3,0.2310659514532565,0.22444889779559116,0.0038059892322472796,0.002811064425418065
274,1,3,0.057188347506677714,0.05611222444889779,0.00014636236576941037,0.0009297606920105116
275,0,4,0.2519452043204385,0.2444889779559118,0.004422853948758059,0.003033372415768642
276,1,1,0.21799589869311103,0.2124248496993988,0.0029600263884394565,0.0026110226052727926
277,1,1,0.11823375124969544,0.11623246492985971,0.00046086335487804144,0.0015404229649577023
278,0,4,0.13541581171229394,0.13226452905811623,0.0013717730232812562,0.0017795096308964452
279,1,3,0.17182043036322728,0.16833667334669336,0.0013757681187175456,0.0021079888978163845
280,1,1,0.25256309537250055,0.2444889779559118,0.005090689924426474,0.0029834274921622926
281,0,4,0.12295664885301219,0.12024048096192384,0.0010553558693057003,0.0016608120217826475
282,1,3,0.09795258985339596,0.09619238476953906,0.0003895466015515214,0.0013706584823053752
283,1,3,0.20652174915022692,0.2004008016032064,0.003557713481083017,0.002563234065937507
284,0,4,0.02056493343955073,0.02004008016032064,0.0,0.0005248532792300903
285,1,3,0.1515706211796673,0.14829659318637273,0.0013210651107332843,0.0019529628825612814
286,0,3,0.11870820603863756,0.11623246492985971,0.0008767727484751537,0.0015989683603026927
287,1,2,0.16153865977079204,0.156312625250501,0.003096427614578325,0.0021296069057127414
288,0,4,0.1559100429979188,0.15230460921843686,0.001652332459172307,0.0019531013203096235
289,1,1,0.22557760876468944,0.22044088176352702,0.0024715076957508783,0.002665219305411531
290,1,1,0.21334302279975065,0.20841683366733466,0.0023948690205079608,0.0025313201119080333
291,0,4,0.09806484510584115,0.09619238476953906,0.0004937387580811411,0.001378721578220938
292,1,2,0.19030992913658118,0.1843687374749499,0.0035528718543923633,0.002388319807238922
293,1,3,0.1562394997838774,0.15230460921843686,0.0019518738423344166,0.001983016723106131
294,1,2,0.1355263884892822,0.13226452905811623,0.001484321366063994,0.001777538065101978
295,1,2,0.07800151467391836,0.07615230460921843,0.0006329705541834519,0.0012162395105164868
296,1,1,0.30934219425569803,0.3006012024048096,0.005222721016106728,0.003518270834781754
297,0,4,0.06547571802242225,0.06412825651302605,0.0003262173037721842,0.0010212442056240234
298,1,1,0.16862884828952884,0.16432865731462926,0.0021478606566378952,0.002152330318261705
299,1,1,0.08977249550080124,0.08817635270541081,0.00034640505317953997,0.001249737742210889
300,1,1,0.19253609630298527,0.18837675350701402,0.001833039406159042,0.002326303389812205
301,0,4,0.15649404446558143,0.15230460921843686,0.002178231620269668,0.0020112036268749105
302,0,4,0.11471662039676167,0.11222444889779558,0.0009357703234270877,0.0015564011755389994
303,0,3,0.07771800982532971,0.07615230460921843,0.0004069083098710506,0.0011587969062402262
304,1,3,0.11438019263555456,0.11222444889779558,0.0006337957763550393,0.0015219479614039422
305,1,1,0.2176879299949813,0.2124248496993988,0.0026668764318897287,0.002596203863692783
306,1,2,0.15159567503079538,0.14829659318637273,0.0013705602309583005,0.001928521613464356
307,1,3,0.2394053009161935,0.23246492985971942,0.004043390012464477,0.002896981044009608
308,1,3,0.30454155724402976,0.2925851703406813,0.008373919512529965,0.003582467390818492
309,1,3,0.11451562661083538,0.11222444889779558,0.0007555065168268404,0.0015356711962129658
310,0,4,0.1998784852736171,0.19238476953907813,0.004951901523502855,0.002541814211036116
311,1,1,0.22709776202749066,0.22044088176352702,0.003954755389508873,0.0027021248744547475
312,1,1,0.12676313671170455,0.12424849699398796,0.0008704247241569479,0.0016442149935596475
313,1,2,0.18884893260886723,0.1843687374749499,0.0021681886694244657,0.0023120064644928627
314,1,1,0.17171978394481885,0.16833667334669336,0.0012820710028666883,0.0021010395952588213
315,1,1,0.28534482599036226,0.27655310621242485,0.005492386973497501,0.003299332804439889
316,0,4,0.06952535917674625,0.06813627254509018,0.0003062505005558219,0.0010828361311002465
317,1,1,0.08969795162705396,0.08817635270541081,0.0002695368564270688,0.0012520620652160764
318,0,4,0.17250502019783784,0.16833667334669336,0.0020137941176283343,0.0021545527335161325
319,0,4,0.05721478226547755,0.05611222444889779,0.0001667548979507621,0.0009358029186289954
320,1,2,0.17340391970481886,0.16833667334669336,0.0028602280798972067,0.002207018278228273
321,1,1,0.09397513200007457,0.09218436873747494,0.0004892390316997197,0.0013015242308999052
322,1,1,0.1060158049566236,0.10420841683366733,0.00039281941829810707,0.0014145687046581675
