,trust,group,score,dc_score,bc_score,pr_score
309,1,3,0.08152362158672027,0.08016032064128256,0.00022924429166999512,0.0011340566537677132
310,1,3,0.12719851488500863,0.12424849699398796,0.0013003080607079565,0.0016497098303126963
311,1,2,0.23096515163875475,0.22444889779559116,0.0038181184430534304,0.002698135400110147
312,1,3,0.1472659576001945,0.1442885771543086,0.0011408140612326045,0.00183656638465331
313,0,4,0.08159466369196874,0.08016032064128256,0.00025936706204281624,0.0011749759886433763
314,1,2,0.185463752310226,0.18036072144288576,0.002841742231018795,0.002261288636321429
315,1,3,0.09391496363791857,0.09218436873747494,0.0004601718844606308,0.001270423015982993
316,1,1,0.18897326485691188,0.1843687374749499,0.002352086608874535,0.0022524407730874552
317,0,4,0.17428755242149382,0.16833667334669336,0.0037409849510540638,0.0022098941237463946
318,1,2,0.1348739694576885,0.13226452905811623,0.0009162579846253996,0.0016931824149468747
319,1,2,0.1679681994508799,0.16432865731462926,0.0015860292794490699,0.002053512856801591
320,1,3,0.15985136609311204,0.156312625250501,0.0015652828167911361,0.001973458025819913
321,1,1,0.23462862469474755,0.2284569138276553,0.0034437062661539994,0.002728004600938254
322,1,2,0.24844037883719644,0.24048096192384769,0.005058261097770267,0.0029011558155784874
