,trust,group,score,dc_score,bc_score,pr_score
65,1,1,0.15964911885160823,0.156312625250501,0.00143732358969922,0.0018991700114080303
66,0,4,0.19029694081521734,0.1843687374749499,0.003623700517476869,0.0023045028227905644
67,1,2,0.17282226735956782,0.16833667334669336,0.0023748105174693935,0.002110783495405049
68,1,1,0.25052258831071644,0.2444889779559118,0.003268535338008418,0.0027650750167962255
69,0,4,0.15624176192053227,0.15230460921843686,0.0020165068988757533,0.001920645803219657
70,1,3,0.08965238723196435,0.08817635270541081,0.00028682705291623045,0.0011892074736373037
71,1,1,0.16000417199793415,0.156312625250501,0.0017866179287946804,0.001904928818638484
72,0,4,0.1309878992381796,0.1282565130260521,0.0011039709859841185,0.0016274152261434114
73,1,3,0.34300131499503916,0.33266533066132264,0.006632673251525089,0.0037033110821914107
74,0,4,0.11856046769953293,0.11623246492985971,0.0007776805260444778,0.0015503222436287424
75,1,2,0.1391796384000858,0.13627254509018036,0.0011988129476312608,0.0017082803622741481
76,1,1,0.16771946316136435,0.16432865731462926,0.0014132087258262995,0.001977597120908806
77,1,2,0.251040651389478,0.2444889779559118,0.0037392979752658103,0.0028123754583004087
78,0,4,0.21528753701336317,0.20841683366733466,0.00434646060866202,0.002524242737366506
79,1,2,0.18367570052201543,0.18036072144288576,0.0011903314183838451,0.002124647660745827
80,1,2,0.21299327241098281,0.20841683366733466,0.00218477382166606,0.0023916649219820987
81,1,2,0.1849154518921751,0.18036072144288576,0.002380078166977292,0.0021746522823120383
82,1,2,0.19295291299442438,0.18837675350701402,0.0023456324255259546,0.0022305270618843943
83,1,2,0.17247116479396485,0.16833667334669336,0.0020463365380652323,0.002088154909206258
84,0,4,0.06568834656352798,0.06412825651302605,0.0005003592104822327,0.0010597308400196997
85,1,3,0.20132678540944543,0.19639278557114226,0.002613211239843425,0.0023207885984597512
86,1,3,0.20132407073520503,0.19639278557114226,0.002589510816422267,0.0023417743476405015
87,0,4,0.22355322590159968,0.21643286573146292,0.004540643977798605,0.0025797161923381516
88,0,4,0.07790999885705174,0.07615230460921843,0.0005883576879916074,0.0011693365598417107
89,1,1,0.15531949493575614,0.15230460921843686,0.0011418462953609906,0.0018730394219582847
90,0,4,0.21060644652496746,0.20440881763527052,0.0037327741657298655,0.002464854723967074
91,1,1,0.2355938724336858,0.2284569138276553,0.004439352291545644,0.0026976063144848565
92,0,3,0.2673589423365752,0.2605210420841683,0.003910060242255124,0.0029278400101518044
93,1,1,0.3106094095723401,0.3006012024048096,0.006590323719755017,0.0034178834477755137
94,1,2,0.2649554798929465,0.2565130260521042,0.005453936078867964,0.0029885177619743135
95,0,4,0.05708009153680476,0.05611222444889779,8.894182050710021e-05,0.0008789252673998672
96,0,3,0.04897205216400406,0.04809619238476953,8.352540729225706e-05,0.0007923343719422732
97,1,2,0.13469751661641638,0.13226452905811623,0.0007736155770356535,0.0016593719812645078
98,0,4,0.1974168817530286,0.19238476953907813,0.0027210401297511886,0.0023110720841992946
99,0,3,0.11835287875698978,0.11623246492985971,0.0006397262334597949,0.0014806875936702714
100,0,3,0.15994054339767094,0.156312625250501,0.0017027300222996287,0.0019251881248703207
101,1,2,0.20643390903827616,0.2004008016032064,0.0035949214821378137,0.002438185952931965
102,1,3,0.1887627816392664,0.1843687374749499,0.0021943212570714236,0.0021997229072451057
103,1,2,0.07761692105384234,0.07615230460921843,0.0003804775120484424,0.0010841389325754783
104,1,3,0.19752211189544785,0.19238476953907813,0.002854855788934169,0.002282486567435577
105,1,3,0.11850554346595651,0.11623246492985971,0.0007737145326428126,0.001499364003453985
106,1,2,0.20193468146304072,0.19639278557114226,0.0031671888842773016,0.002374707007621165
107,1,3,0.10584311519386067,0.10420841683366733,0.000282323140033544,0.0013523752201597995
108,0,4,0.17641371276792664,0.1723446893787575,0.0019814318850543016,0.002087591504114833
109,1,3,0.06932475971803213,0.06813627254509018,0.00019793749543481874,0.0009905496775071349
110,0,4,0.18664189657506516,0.18036072144288576,0.004041406275570017,0.002239768856609405
111,1,2,0.21311011753419842,0.20841683366733466,0.0022603474227528317,0.002432936444110931
112,1,1,0.19284549809910284,0.18837675350701402,0.002221439310998354,0.002247305281090452
113,0,4,0.17306865963966375,0.16833667334669336,0.0026119408265517724,0.002120045466418601
114,1,2,0.18471106370586468,0.18036072144288576,0.0021590247032574244,0.002191317559721481
115,1,2,0.04895221790841797,0.04809619238476953,6.497167406312019e-05,0.0007910538495853195
116,0,4,0.13988078489265027,0.13627254509018036,0.0018193381546082197,0.0017889016478616878
117,1,1,0.241885067706501,0.23647294589178355,0.002690902686440817,0.0027212191282766276
118,1,1,0.1186187498430526,0.11623246492985971,0.0008692534140058695,0.0015170314991870188
119,1,3,0.1890841209075966,0.1843687374749499,0.0024924951949123627,0.002222888237734336
120,1,2,0.1802150417427913,0.17635270541082163,0.0017625693750748918,0.0020997669568947872
121,1,1,0.3311228192582071,0.32064128256513025,0.006894931435212158,0.0035866052578646963
122,0,4,0.22309005571478768,0.21643286573146292,0.004060837845232199,0.002596352138092566
123,1,3,0.3285104102194234,0.3166332665330661,0.008283323961125794,0.003593819725231491
124,0,4,0.12383710123587517,0.12024048096192384,0.001929016890734606,0.0016676033832167306
125,0,3,0.21908929791690146,0.2124248496993988,0.004131261906765724,0.002533186310736968
126,0,4,0.13555470198484218,0.13226452905811623,0.0015855777093679421,0.0017045952173580245
127,1,1,0.15958658556355054,0.156312625250501,0.0013764479406209607,0.0018975123724285798
128,1,2,0.24725354926252502,0.24048096192384769,0.004026628543606645,0.002745958795070698
129,1,3,0.1795250845360274,0.17635270541082163,0.0011202298650477072,0.002052149260158076
130,0,4,0.14376542115537527,0.1402805611222445,0.001679956437984899,0.0018049035951458832
131,1,1,0.15933051496871034,0.156312625250501,0.0011085168166979956,0.0019093729015113533
132,1,1,0.19280325638224635,0.18837675350701402,0.0022038118627470786,0.002222691012485252
133,1,2,0.20609125601875772,0.2004008016032064,0.0032715876705174886,0.0024188667450338384
134,1,3,0.2296307674278333,0.22444889779559116,0.0025915696351278745,0.0025902999971142617
135,0,3,0.24142572053684602,0.23647294589178355,0.002255486467716657,0.00269728817734582
136,1,3,0.29194722967363057,0.28456913827655306,0.004224543473120715,0.003153547923956754
137,1,3,0.13845532053861137,0.13627254509018036,0.0005215271769562097,0.0016612482714747925
138,1,2,0.4170752884083809,0.4008016032064128,0.01183870786231319,0.004434977339654918
139,1,1,0.19360942871957562,0.18837675350701402,0.002974213450915947,0.002258461761645654
140,1,3,0.17262115717984852,0.16833667334669336,0.0022380278611971306,0.0020464559719580474
141,0,4,0.10236114659996624,0.1002004008016032,0.0007818228228688971,0.001378922975494152
142,1,3,0.22627128603703667,0.22044088176352702,0.0032767179886814385,0.00255368628482822
143,0,4,0.13911806800399856,0.13627254509018036,0.001129009070188499,0.0017165138436296876
144,1,2,0.1758609090018798,0.1723446893787575,0.0014552502287845817,0.0020609693943377224
145,1,2,0.1851350188316561,0.18036072144288576,0.0025872921544802373,0.0021870052342901117
146,1,2,0.2510738989714436,0.2444889779559118,0.0037668322824933763,0.002818088733038424
147,0,4,0.18927525012597368,0.1843687374749499,0.002633647267532489,0.0022728653834913196
148,1,2,0.1225782728734373,0.12024048096192384,0.0007875356898463588,0.0015502562216671016
149,1,3,0.20035825244544994,0.19639278557114226,0.0017076809340337972,0.0022577859402739047
150,0,4,0.10655930369242175,0.10420841683366733,0.0009321605343708872,0.001418726324383536
151,1,3,0.13044259603150657,0.1282565130260521,0.000593849254938264,0.0015922337505162153
152,1,3,0.19686654159905895,0.19238476953907813,0.0022129352697793747,0.002268836790201459
153,1,3,0.2471508310915172,0.24048096192384769,0.0038942640056946606,0.002775605161974855
154,0,3,0.2383851025381763,0.23246492985971942,0.0032432545151963423,0.0026769181632605565
155,1,1,0.2773580705143341,0.2685370741482966,0.005739978543891469,0.003081017822146034
156,1,2,0.23572304909913572,0.2284569138276553,0.004550128034396023,0.002716007237084401
157,1,1,0.184176827555866,0.18036072144288576,0.0017160702004524607,0.002100035912527767
158,0,3,0.11431348256452654,0.11222444889779558,0.0006419487500799831,0.001447084916650983
159,1,3,0.26382473224043573,0.2565130260521042,0.004367795541210646,0.0029439106471208887
160,0,4,0.1392663369907383,0.13627254509018036,0.0012394732425954522,0.0017543186579624544
161,1,2,0.18462574323015915,0.18036072144288576,0.0021007056757233163,0.002164316111550085
162,0,4,0.18528297562730445,0.18036072144288576,0.00269910612673547,0.0022231480576832296
163,1,1,0.24289971714587488,0.23647294589178355,0.0036868701034725965,0.0027399011506187253
164,0,4,0.19336506014662347,0.18837675350701402,0.0027093758721133,0.0022789307674961254
165,0,3,0.2928416123585704,0.28456913827655306,0.00508171318963268,0.003190760892384666
166,1,2,0.19331799372112013,0.18837675350701402,0.0026837332424745285,0.0022575069716315706
167,0,4,0.11415042476291172,0.11222444889779558,0.0004356565693437502,0.0014903192957723996
168,0,4,0.17335223808507122,0.16833667334669336,0.0028738800415377772,0.0021416846968400917
169,1,1,0.1888607649964793,0.1843687374749499,0.002278544311319228,0.002213483210210175
170,1,3,0.30543298691531795,0.29659318637274545,0.005512977961787909,0.003326822580784616
171,1,2,0.1266834329925954,0.12424849699398796,0.0008651406177928266,0.0015697953808146213
172,1,3,0.12645644997698338,0.12424849699398796,0.0006564717761691599,0.001551481206826264
173,1,2,0.20489391808029764,0.2004008016032064,0.00211934681158242,0.0023737696655088446
174,1,1,0.2601748196047251,0.25250501002004005,0.0047555669651636176,0.002914242619521469
175,1,1,0.19245921426361723,0.18837675350701402,0.0018338162264980046,0.0022486445301052155
176,0,4,0.04897495415961357,0.04809619238476953,7.190558512105105e-05,0.0008068561897229881
177,1,2,0.1634135404611808,0.16032064128256512,0.001165402658386878,0.0019274965202287927
178,1,1,0.20979257918430635,0.20440881763527052,0.0029913538875830582,0.0023924076614527555
179,0,4,0.12281415357070831,0.12024048096192384,0.0009681166403943723,0.0016055559683901019
180,1,3,0.11798300428169804,0.11623246492985971,0.0002978826480505437,0.0014526567037877925
181,1,1,0.22609549677327792,0.22044088176352702,0.0030725845918043,0.002582030417946612
182,0,4,0.07353546222903182,0.0721442885771543,0.0002864381561734952,0.001104735495704025
183,1,3,0.19312566592491084,0.18837675350701402,0.00249879879256397,0.002250113625332834
184,1,1,0.09372486971887502,0.09218436873747494,0.0003022731978616807,0.001238227783538395
185,1,1,0.29468836271110393,0.28456913827655306,0.00685259138844235,0.0032666330461085013
186,0,4,0.11863027667454629,0.11623246492985971,0.000880034128761751,0.0015177776159248256
187,1,3,0.2607829973554425,0.25250501002004005,0.005350550615086068,0.002927436720316443
188,0,3,0.26470781778580044,0.2565130260521042,0.0052369502526820695,0.002957841481014181
189,0,4,0.061251582288734174,0.06012024048096192,0.0001860043077899107,0.000945337499982345
190,1,2,0.1561093167307427,0.15230460921843686,0.0018950391303393134,0.001909668381966509
191,1,1,0.13459615325204094,0.13226452905811623,0.0007157889332632158,0.001615835260661495
192,1,2,0.14304788391494647,0.1402805611222445,0.0010373685676802779,0.0017299542250217024
193,1,1,0.27658893881181773,0.2685370741482966,0.004988190107048294,0.0030636745564728207
194,1,2,0.2557459653954864,0.24849699398797592,0.00438469783396017,0.0028642735735503145
195,1,2,0.07753469681819303,0.07615230460921843,0.00029352440447357337,0.001088867804501023
196,1,1,0.14710600076928987,0.1442885771543086,0.0010450386418194993,0.0017723849731617752
197,1,3,0.0982702671768166,0.09619238476953906,0.0007782196364351303,0.0012996627708424095
198,0,4,0.10255462663350874,0.1002004008016032,0.0009581401957118729,0.0013960856361936703
199,1,1,0.11025150532819866,0.10821643286573146,0.000637419014702881,0.0013976534477643213
200,1,1,0.258645690659939,0.25250501002004005,0.0032570546640236426,0.0028836259758752442
201,1,2,0.21797375382033654,0.2124248496993988,0.0030718376968461147,0.0024770664240916576
202,0,4,0.19785501773351027,0.19238476953907813,0.0030709690960555158,0.002399279098376643
203,1,1,0.09380973318981702,0.09218436873747494,0.00037955062521459774,0.0012458138271274764
204,1,3,0.10209619956446316,0.1002004008016032,0.0005664530369936658,0.0013293457258662872
205,1,3,0.21312596680668422,0.20841683366733466,0.0022760048606692714,0.002433128278680282
206,1,1,0.12257555182056709,0.12024048096192384,0.0007796150175945431,0.0015554558410486954
207,1,1,0.1142194433096928,0.11222444889779558,0.0005531780666810472,0.001441816345216168
208,1,1,0.10612774407282972,0.10420841683366733,0.0005588114680381138,0.0013605157711242821
209,1,2,0.1553378541468163,0.15230460921843686,0.0011853802918663824,0.001847864636513077
210,1,1,0.17635185730120784,0.1723446893787575,0.001901434890601513,0.0021057330318488146
211,1,1,0.13876186607408125,0.13627254509018036,0.0007871345771160157,0.0017021864067848897
212,1,3,0.2376727193998049,0.23246492985971942,0.0025557452886452755,0.0026520442514401917
213,1,2,0.20139311198257134,0.19639278557114226,0.0026645099526823412,0.0023358164587467495
214,1,1,0.31009506997983516,0.3006012024048096,0.00613947220423042,0.0033543953707951516
215,1,3,0.2960782780808454,0.2885771543086172,0.004276632584235793,0.003224491187992446
216,1,1,0.2313930136634457,0.22444889779559116,0.004300058052104863,0.0026440578157496675
217,1,3,0.08155052034928452,0.08016032064128256,0.0002848141758838824,0.0011053855321180666
218,1,1,0.1961480420198415,0.19238476953907813,0.001526427228505262,0.0022368452522581123
219,0,4,0.1432526730463107,0.1402805611222445,0.0012370061606061067,0.0017351057634601144
220,1,2,0.11450761426462504,0.11222444889779558,0.0007959825730902583,0.0014871827937391986
221,0,4,0.1679104830201896,0.16432865731462926,0.0015733094514480427,0.0020085162541122956
222,1,3,0.08575543653895401,0.08416833667334668,0.00040836011910972965,0.0011787397464975953
223,1,2,0.08159859204517425,0.08016032064128256,0.00030393043369498146,0.0011343409701967057
224,0,4,0.16000689702629314,0.156312625250501,0.0017169744688345287,0.0019772973069576176
225,1,2,0.1930911983930434,0.18837675350701402,0.002456034209578339,0.00225841067645101
226,1,1,0.2684957967334991,0.2605210420841683,0.004979367801057332,0.0029953868482734385
227,1,2,0.16368536720123772,0.16032064128256512,0.0014397334919508053,0.0019249924267217972
228,0,4,0.15157165529517566,0.14829659318637273,0.0014366942137310013,0.0018383678950719285
229,1,1,0.22957191709268898,0.22444889779559116,0.0025340718984141436,0.0025889473986836792
230,0,4,0.18912994882047976,0.1843687374749499,0.0024986219057832305,0.0022625894397466486
231,0,4,0.1271765288682334,0.12424849699398796,0.0012810292060388955,0.0016470026682065624
232,1,2,0.1680596237409764,0.16432865731462926,0.0017520216158331053,0.001978944810514043
233,1,3,0.23882156598458262,0.23246492985971942,0.00368085175764405,0.0026757843672191527
234,1,2,0.1537403535745727,0.14829659318637273,0.0035091479472096534,0.0019346124409903125
235,1,2,0.2092175010413465,0.20440881763527052,0.002410034440950236,0.002398648965125757
236,0,4,0.1310464153579875,0.1282565130260521,0.0011317717926645425,0.00165813053927087
237,0,3,0.3533112164325,0.34068136272545085,0.008818577021083556,0.0038112766859655822
238,0,4,0.0897531754167934,0.08817635270541081,0.00037949004641400693,0.0011973326649685754
239,1,2,0.08164052416376696,0.08016032064128256,0.00035197515788389804,0.0011282283646004971
240,1,1,0.15149980326514362,0.14829659318637273,0.0013844543133595137,0.0018187557654113862
241,0,3,0.040824973937503284,0.04008016032064128,2.9088539771228528e-05,0.0007157250770907699
242,1,2,0.1471172741158003,0.1442885771543086,0.0010560383041327442,0.0017726586573589506
243,1,3,0.21370014361824544,0.20841683366733466,0.002839275829604911,0.0024440341213058524
244,1,1,0.14278452697811078,0.1402805611222445,0.0007824906773505994,0.0017214751785157062
245,1,2,0.06525289568976671,0.06412825651302605,0.00016378342570770092,0.000960855751032953
246,0,4,0.10673009985331507,0.10420841683366733,0.0011040633884215416,0.0014176196312261887
247,1,2,0.03673954828152133,0.03607214428857715,0.0,0.0006674039929441815
248,1,1,0.1756885936770705,0.1723446893787575,0.0012791346270930586,0.0020647696712199222
249,1,1,0.21466756546332913,0.20841683366733466,0.0037613538304970937,0.002489377965497378
250,0,3,0.3261566819109303,0.3166332665330661,0.0060196204025925355,0.003503794975271643
251,1,1,0.15157769082396622,0.14829659318637273,0.0014477237093754288,0.001833373928218069
252,1,1,0.2260651468090294,0.22044088176352702,0.003068489036666788,0.002555776008835567
253,1,2,0.18059130326397363,0.17635270541082163,0.002149711708787643,0.002088886144364378
254,1,3,0.27433691618081907,0.2685370741482966,0.002812285073449043,0.0029875569590734285
255,1,2,0.24265513257110533,0.23647294589178355,0.0034258555574766536,0.0027563311218451263
256,1,3,0.2558342477279796,0.24849699398797592,0.004470009650095769,0.0028672440899079254
257,1,1,0.10595674506934875,0.10420841683366733,0.0003848099758940301,0.0013635182597873914
258,1,1,0.11038762558870231,0.10821643286573146,0.000758630939150978,0.0014125617838198824
259,1,1,0.1390791053790428,0.13627254509018036,0.0011004623810905285,0.001706097907771938
260,1,2,0.19359324725706073,0.18837675350701402,0.002923544635972667,0.00229294911407405
261,0,4,0.12741295863864674,0.12424849699398796,0.0015207667501338407,0.0016436948945249387
262,1,1,0.30278816654249374,0.2925851703406813,0.006816766859151143,0.003386229342661279
263,1,3,0.09386946749253716,0.09218436873747494,0.0004319846178134168,0.0012531141372487944
264,1,1,0.21744655293578696,0.2124248496993988,0.002536915418999342,0.0024847878173888454
265,1,2,0.18829150670969058,0.1843687374749499,0.001735539072890568,0.002187230161850131
266,1,2,0.3871705774354127,0.3727454909819639,0.01029793540785993,0.004127151045588856
267,0,4,0.06125477251772258,0.06012024048096192,0.00019173914777356778,0.0009427928889870898
268,1,2,0.30941471745158533,0.3006012024048096,0.005469198080899225,0.0033443169658765215
269,0,4,0.12727719395612902,0.12424849699398796,0.0013705290356800452,0.0016581679264610016
270,0,3,0.13877502910582418,0.13627254509018036,0.0008060204504465556,0.0016964635651972584
271,1,1,0.13905507103618395,0.13627254509018036,0.0010846255096819807,0.001697900436321626
272,0,3,0.1598274364623021,0.156312625250501,0.0016015252035635461,0.001913286008237571
273,1,3,0.21758134777422125,0.2124248496993988,0.00268689526042755,0.002469602814394905
274,0,4,0.15677898330991624,0.15230460921843686,0.002525507991771633,0.0019488660997077595
275,1,1,0.2597220680182695,0.25250501002004005,0.004311349185507788,0.0029057088127217015
276,1,3,0.1760909193994167,0.1723446893787575,0.0016762994540342683,0.00206993056662493
277,1,3,0.23862380497449204,0.23246492985971942,0.0034903821431259124,0.0026684929716466956
278,1,2,0.14727130435080998,0.1442885771543086,0.001219923350512115,0.001762803845989289
279,1,1,0.21746562477238193,0.2124248496993988,0.0025556831068441034,0.0024850919661390434
280,1,1,0.2011479539011094,0.19639278557114226,0.0024255931471692457,0.0023295751827979013
281,1,1,0.2182845859364936,0.2124248496993988,0.0033503424186890275,0.002509393818405782
282,0,4,0.18520500124039496,0.18036072144288576,0.0026496673451700454,0.0021946124523391504
283,1,1,0.061095663958888435,0.06012024048096192,7.422383258629671e-05,0.0009011996453402203
284,1,3,0.21355016326502058,0.20841683366733466,0.0027034608303603456,0.0024298687673255694
285,0,4,0.06969377844975892,0.06813627254509018,0.000514170087200228,0.0010433358174685103
286,0,4,0.23954701904193487,0.23246492985971942,0.004311880370520066,0.0027702088116953873
287,1,2,0.09004542946083251,0.08817635270541081,0.0006303002191261586,0.0012387765362955278
288,1,3,0.15160458997313034,0.14829659318637273,0.0014817703454222432,0.0018262264413353678
289,0,4,0.13942758430471058,0.13627254509018036,0.001416721847629531,0.0017383173669006805
290,0,4,0.06131093036714267,0.06012024048096192,0.00025318621253297725,0.0009375036736477721
291,1,1,0.18058011346614708,0.17635270541082163,0.0020837276210948887,0.0021436804342305714
292,1,1,0.15127007508707466,0.14829659318637273,0.0011585563127439942,0.0018149255879579182
293,0,4,0.17266892262541736,0.16833667334669336,0.0022492544057323757,0.0020829948729916177
294,1,2,0.12667700868247173,0.12424849699398796,0.0008645528910951961,0.0015639587973885673
295,1,1,0.17628141317476645,0.1723446893787575,0.001837531263613523,0.0020991925323954374
296,1,1,0.31892519817419834,0.30861723446893785,0.0068449506687516095,0.0034630130365088502
297,1,3,0.1595563270909153,0.156312625250501,0.0013652784633363425,0.0018784233770779706
298,1,1,0.040897821211088196,0.04008016032064128,9.974423686957223e-05,0.0007179166535773461
299,1,1,0.2096646638649327,0.20440881763527052,0.002836825718742125,0.0024190205109200624
300,1,2,0.22189338395020203,0.21643286573146292,0.0029740581831899354,0.0024864600355491793
301,0,4,0.11042483787780252,0.10821643286573146,0.0007678448060592104,0.0014405602060118595
302,0,3,0.19182968259938013,0.18837675350701402,0.001241538852184802,0.0022113902401812956
303,1,2,0.14699932170724014,0.1442885771543086,0.0009423230606447186,0.0017684214922868502
304,0,4,0.1973051104059303,0.19238476953907813,0.002596129967386249,0.0023242108994659004
305,1,2,0.15176894039408406,0.14829659318637273,0.0016343800521423407,0.0018379671555689937
306,1,3,0.15501710501586982,0.15230460921843686,0.0008842238033668122,0.0018282719940661573
307,1,3,0.08596999337604176,0.08416833667334668,0.0006002150090341254,0.00120144169366096
308,1,3,0.2546568039121637,0.24849699398797592,0.0033232482501637443,0.002836561674024092
309,0,3,0.23403115886032197,0.2284569138276553,0.0029500243392415002,0.0026242206934252
310,0,4,0.1729016299239679,0.16833667334669336,0.0024858116822142795,0.0020791448950602635
311,0,4,0.15620123650393522,0.15230460921843686,0.0019910496140443396,0.0019055776714540134
312,1,2,0.008407992473142747,0.008016032064128256,0.0,0.00039196040901449036
313,1,1,0.13059944552503353,0.1282565130260521,0.0007131727112917486,0.0016297597876896723
314,1,2,0.22224129909063603,0.21643286573146292,0.0032593518136724334,0.002549081545500691
315,0,4,0.1775612084640383,0.1723446893787575,0.0030558692590438247,0.002160649826236987
316,0,4,0.15964517010266469,0.156312625250501,0.001369860005056998,0.001962684847106677
317,1,1,0.2554792683248786,0.24849699398797592,0.00411622439866949,0.0028660499382331694
318,1,3,0.13476014189622368,0.13226452905811623,0.0008675953723060845,0.0016280174658013674
319,1,1,0.15500207407226574,0.15230460921843686,0.0008640868224181156,0.0018333780314107487
320,1,1,0.23901981321542576,0.23246492985971942,0.0038334071292154027,0.002721476226490947
321,1,2,0.11018944344229771,0.10821643286573146,0.0005548138210379593,0.0014181967555282945
