,trust,group,score,dc_score,bc_score,pr_score
77,1,2,0.24576099456216807,0.24048096192384769,0.002577790059473159,0.0027022425788472536
78,1,2,0.22150195711549672,0.21643286573146292,0.0025918977906851013,0.002477193593348688
79,1,1,0.24785051967237548,0.24048096192384769,0.0045410066088421375,0.0028285511396856527
80,1,2,0.27885761032171036,0.2725450901803607,0.003282478204643026,0.003030041936706633
81,1,1,0.13887205343648074,0.13627254509018036,0.0008966025375937964,0.0017029058087065655
82,1,1,0.21394384331056276,0.20841683366733466,0.003075535627570239,0.002451474015657874
83,1,1,0.17608564019858444,0.1723446893787575,0.0016605297108242799,0.002080421109002672
84,1,3,0.23554387909286803,0.2284569138276553,0.004368113172012059,0.00271885209320069
85,1,1,0.274032047993243,0.26452905811623245,0.00636840847460997,0.0031345814024006068
86,1,1,0.23181578250303583,0.22444889779559116,0.004681114786087671,0.002685769921357007
87,1,2,0.303609623080075,0.29659318637274545,0.003748870098877249,0.0032675666084522855
88,1,2,0.24600403188641515,0.24048096192384769,0.0028060868667539023,0.0027169830958135607
89,0,4,0.10649667412254576,0.10420841683366733,0.0008897898986662384,0.0013984673902121933
90,1,1,0.10198839350356684,0.1002004008016032,0.00044567023016950114,0.0013423224717941454
91,1,3,0.2443239747160365,0.23647294589178355,0.005049183626361183,0.002801845197891789
92,1,3,0.16013227092716864,0.156312625250501,0.0018527744614637656,0.0019668712152038996
93,1,3,0.2530272476202912,0.2444889779559118,0.005645479699376833,0.0028927899650025594
94,1,3,0.2308951056768676,0.22444889779559116,0.0038040402031019006,0.0026421676781745364
95,1,1,0.2127136666971782,0.20841683366733466,0.0018857637822370299,0.0024110692476065065
96,0,4,0.2566320765983197,0.24849699398797592,0.005237853572573292,0.0028972290377705288
97,0,4,0.22740315834812075,0.22044088176352702,0.004303872195159037,0.002658404389434674
98,1,2,0.1762373437348805,0.1723446893787575,0.001843460618664335,0.0020491937374586934
99,1,2,0.2375420949639265,0.23246492985971942,0.0024514338504502582,0.0026257312537568147
100,1,3,0.11477855304637492,0.11222444889779558,0.0010515225237862547,0.0015025816247930964
101,1,2,0.31421847780053613,0.3046092184368737,0.006202102730709624,0.003407156632952796
102,1,1,0.08993788827085454,0.08817635270541081,0.000537796690093033,0.0012237388753506958
103,1,1,0.24909256675031857,0.24048096192384769,0.005723151153904644,0.002888453672566244
104,1,2,0.3134496254372875,0.3046092184368737,0.005458062426540733,0.003382344573873061
105,1,1,0.07737168451038468,0.07615230460921843,0.00013945786884924115,0.0010799220323170074
106,1,3,0.057242974128756174,0.05611222444889779,0.00022290029091425124,0.000907849388944136
107,0,4,0.10195937142466764,0.1002004008016032,0.00041944872315014887,0.001339521899914297
108,0,3,0.14306298442640725,0.1402805611222445,0.0010453852741906292,0.0017370380299721404
109,0,4,0.1474334280874253,0.1442885771543086,0.0013406796741298888,0.0018041712589867897
110,1,1,0.15924308847590332,0.156312625250501,0.0010156454111168115,0.0019148178142855015
111,0,4,0.2512555828154443,0.2444889779559118,0.003970755650008471,0.002795849209524051
112,1,3,0.0775386728027312,0.07615230460921843,0.00027910498653615124,0.001107263206976621
113,1,3,0.1889888091962222,0.1843687374749499,0.002431322468803812,0.0021887492524685186
114,1,2,0.25465928723117726,0.24849699398797592,0.0033556651773019065,0.0028066280658994255
115,1,3,0.12300752529950319,0.12024048096192384,0.0011718797087591994,0.0015951646288201423
116,1,3,0.1933926177756862,0.18837675350701402,0.0027237645591861744,0.0022920997094859905
117,1,3,0.1727128171348908,0.16833667334669336,0.0022853646401465354,0.0020907791480509197
118,1,1,0.14733934317010516,0.1442885771543086,0.0012590504428239562,0.0017917155729726066
119,1,2,0.41142828473367943,0.39679358717434865,0.01029268035695682,0.004342017202374008
120,1,3,0.21764156049357344,0.2124248496993988,0.002740053188664734,0.0024766576055099076
121,1,2,0.2301443755143265,0.22444889779559116,0.00311734153298984,0.0025781361857455123
122,0,4,0.1232009060129946,0.12024048096192384,0.0013665441247466923,0.001593880926324059
123,1,3,0.16037949620572511,0.156312625250501,0.002113815973773314,0.0019530549814508217
124,1,2,0.15488500017424997,0.15230460921843686,0.0007734245544789363,0.0018069664013341856
125,1,3,0.29450240972904584,0.28456913827655306,0.006666996903339264,0.003266274549153491
126,0,4,0.25214152657198924,0.2444889779559118,0.004774050844112306,0.002878497771965144
127,0,4,0.1682556730689665,0.16432865731462926,0.0018922045785625026,0.002034811175774722
128,0,3,0.19262368949790742,0.18837675350701402,0.001972870006152177,0.002274065984741226
129,1,3,0.20236488464876695,0.19639278557114226,0.003578395524177712,0.0023937035534469676
130,1,2,0.3042727140673341,0.29659318637274545,0.004413460156220356,0.0032660675383683006
131,1,2,0.31600779800126755,0.30861723446893785,0.004010432938853984,0.003380130593475698
132,0,4,0.08573693027612965,0.08416833667334668,0.0004110035148252373,0.0011575900879577336
133,1,1,0.21389399430392453,0.20841683366733466,0.003032048132307696,0.00244511250428217
134,0,4,0.16429954706677669,0.16032064128256512,0.001999520674094269,0.0019793851101173065
135,1,1,0.29334223032248136,0.28456913827655306,0.005566089462345104,0.003207002583583192
136,0,4,0.15172621765511105,0.14829659318637273,0.0015504520799230965,0.001879172388815224
137,1,3,0.1520167190024032,0.14829659318637273,0.001815619134559992,0.0019045066814704806
138,0,4,0.17680527614686584,0.1723446893787575,0.002334409664370965,0.0021261771037373927
139,1,1,0.14291652903009333,0.1402805611222445,0.0009045617065330145,0.0017314062013158251
140,1,2,0.0693291071159961,0.06813627254509018,0.00019494310003232405,0.0009978914708736082
141,1,3,0.14377671041339374,0.1402805611222445,0.0017146813653996398,0.0017814679257495952
142,1,1,0.3173791390901372,0.30861723446893785,0.005276155139415988,0.003485749481783391
143,0,4,0.10627349445677231,0.10420841683366733,0.0006762761456170701,0.0013888014774879162
144,0,3,0.15981249278453669,0.156312625250501,0.0015929678250729254,0.0019068997089627636
145,1,2,0.23416828350858254,0.2284569138276553,0.0030982943868822542,0.0026130752940450026
146,1,1,0.2512196258194495,0.2444889779559118,0.003908211163258522,0.0028224367002792094
147,1,1,0.15608780282703363,0.15230460921843686,0.0018749126619152852,0.0019082809466814885
148,1,1,0.20131399124205704,0.19639278557114226,0.0025872442569166237,0.002333961413998178
149,1,2,0.15082512184523927,0.14829659318637273,0.0007404786411737192,0.0017880500176928383
150,1,1,0.02462316000859315,0.024048096192384766,1.4212527271923897e-05,0.0005608512889364601
151,1,3,0.21858770064758298,0.2124248496993988,0.0035445919336665396,0.00261825901451764
152,1,1,0.10614223010976241,0.10420841683366733,0.0005581430688871164,0.0013756702072079633
153,1,2,0.16806166987858576,0.16432865731462926,0.0017640028050256334,0.001969009758930843
154,1,1,0.08951386014939997,0.08817635270541081,0.00016579789980358404,0.0011717095441855711
155,0,4,0.1309647465504618,0.1282565130260521,0.0010648589192385834,0.0016433746051711436
156,1,2,0.21259719063072222,0.20841683366733466,0.0017965621578224038,0.002383794805565152
157,1,3,0.17662016952789825,0.1723446893787575,0.002184617292366094,0.002090862856774638
158,0,4,0.09369385114664056,0.09218436873747494,0.0002474612437444053,0.0012620211654212
159,1,1,0.14682740011848966,0.1442885771543086,0.0007700838695714517,0.0017687390946096032
160,1,2,0.23475634908122653,0.2284569138276553,0.0036522015835565463,0.002647233670014673
161,0,4,0.23064332615844405,0.22444889779559116,0.0035402299283872926,0.0026541984344656063
162,0,4,0.15565756425140814,0.15230460921843686,0.0014783524390174553,0.0018746025939538296
163,1,3,0.09411437483414217,0.09218436873747494,0.0006348175789895547,0.0012951885176776669
164,1,3,0.16017073326569603,0.156312625250501,0.001910088776955777,0.0019480192382392643
165,1,1,0.15536770483443513,0.15230460921843686,0.001210616731932847,0.0018524788840654288
166,1,1,0.12313632398714126,0.12024048096192384,0.0013164599710809696,0.0015793830541364485
167,0,4,0.21505661541699042,0.20841683366733466,0.0041495556646167315,0.002490226085039032
168,1,1,0.08983840781590145,0.08817635270541081,0.0004367894660090335,0.0012252656444816101
169,1,2,0.12222959039932477,0.12024048096192384,0.0004935314633298047,0.001495577974071109
170,1,3,0.21049335745844844,0.20440881763527052,0.003656255462704426,0.0024282843604734885
171,1,1,0.08970622493498244,0.08817635270541081,0.0003228501646991714,0.00120702206487246
172,1,2,0.20503014568354222,0.2004008016032064,0.002295000313817367,0.0023343437665184416
173,1,1,0.22124441279233906,0.21643286573146292,0.002302533854007539,0.002509013206868615
174,1,3,0.19785857683311903,0.19238476953907813,0.003131026890876433,0.0023427804031644585
175,0,4,0.08190719601725538,0.08016032064128256,0.0005740963270897875,0.0011727790488830396
176,1,2,0.2597867044304622,0.25250501002004005,0.0043986383126510264,0.0028830560977711446
177,1,2,0.32494889806542393,0.3166332665330661,0.004847920583978089,0.003467710948379731
178,1,1,0.19744521927497333,0.19238476953907813,0.002709184366078433,0.0023512653698167813
179,0,4,0.2351195621851871,0.2284569138276553,0.003925184233986874,0.002737464123544916
180,1,3,0.20993026200866935,0.20440881763527052,0.0030262388106830945,0.0024952055627157233
181,1,2,0.2515553899963174,0.2444889779559118,0.004259535661119426,0.0028068763792861474
182,1,1,0.16783114532965943,0.16432865731462926,0.001527344894751219,0.0019751431202789404
183,1,1,0.35385776177295225,0.34068136272545085,0.009315842856994225,0.003860556190507172
184,1,1,0.19746526243004392,0.19238476953907813,0.0027661151695960056,0.0023143777213697893
185,1,1,0.20975832694052637,0.20440881763527052,0.002943423659916046,0.0024060856453398103
186,0,4,0.048995774789844834,0.04809619238476953,7.41752180791422e-05,0.0008254071869961585
187,0,3,0.10638014186438899,0.10420841683366733,0.0007514351789870977,0.0014202898517345674
188,1,2,0.2085291433216319,0.20440881763527052,0.0017819581535304825,0.002338367532830878
189,1,1,0.19628920187409155,0.19238476953907813,0.0016367677124881756,0.0022676646225252674
190,0,4,0.1475246230294853,0.1442885771543086,0.0014385124755901268,0.0017975333995865852
191,1,2,0.27122017219685124,0.26452905811623245,0.0037265079039430693,0.002964606176675725
192,1,2,0.13905003204211083,0.13627254509018036,0.0010967994227358523,0.001680687529194625
193,1,2,0.16791947618257475,0.16432865731462926,0.0016182073849516263,0.001972611482993858
194,1,2,0.14730585041706215,0.1442885771543086,0.001246013298583685,0.0017712599641698775
195,0,4,0.15241912415315306,0.14829659318637273,0.002237701406902307,0.0018848295598780478
196,1,3,0.1225761199761143,0.12024048096192384,0.0008020383627312894,0.001533600651459164
197,1,1,0.06532952664936502,0.06412825651302605,0.00024188410753980043,0.0009593860287991758
198,0,4,0.14414865984240469,0.1402805611222445,0.002033265181255524,0.001834833538904691
199,1,3,0.09399252464104854,0.09218436873747494,0.0005378160671298053,0.0012703398364437898
200,1,1,0.2305897197771772,0.22444889779559116,0.003532223591112961,0.002608598390473095
201,1,1,0.08153094203728951,0.08016032064128256,0.0002578669081566655,0.0011127544878502824
202,0,4,0.2013447534445178,0.19639278557114226,0.0025919036461675483,0.002360064227207985
203,1,2,0.2141937879209288,0.20841683366733466,0.0033300290724553715,0.0024469251811387997
204,1,2,0.19664279177675573,0.19238476953907813,0.0020158405403164457,0.0022421816973611478
205,0,4,0.16795618049123898,0.16432865731462926,0.0016185310662049257,0.0020089921104047706
206,0,4,0.18891903393609505,0.1843687374749499,0.002277847093400427,0.0022724493677447463
207,1,2,0.24357856150739357,0.23647294589178355,0.004352616019482346,0.002752999596127676
208,0,3,0.06956040232990209,0.06813627254509018,0.000385457271320696,0.0010386725134912114
209,0,4,0.23504386506832994,0.2284569138276553,0.003931699532952205,0.002655251707722458
210,1,3,0.05721319183644403,0.05611222444889779,0.00017657539141031616,0.0009243919961359233
211,1,2,0.077462398006245,0.07615230460921843,0.0002348568437887361,0.0010752365532378347
212,1,2,0.2541817572760784,0.24849699398797592,0.002905210728796067,0.0027795525593063987
213,1,3,0.11055799347888025,0.10821643286573146,0.0008544604568612441,0.0014871001562875475
214,1,2,0.20890323305043532,0.20440881763527052,0.002129800818046805,0.0023646145971179906
215,0,3,0.16045989819649834,0.156312625250501,0.0021820306940584394,0.001965242251938886
216,0,4,0.10612311551921555,0.10420841683366733,0.0005510140177591319,0.0013636846677890944
217,0,4,0.21388875886347614,0.20841683366733466,0.0029735707366108127,0.002498354459530675
218,1,3,0.1393861922319509,0.13627254509018036,0.0014061593528602449,0.0017074877889103105
219,0,4,0.044988830142252884,0.044088176352705406,0.00012310973190766996,0.0007775440576398083
220,1,3,0.2058485587489379,0.2004008016032064,0.003023610498482225,0.002424146647249271
221,1,3,0.11024840821073431,0.10821643286573146,0.0006065095896724616,0.0014254657553303923
222,1,3,0.16827159900420327,0.16432865731462926,0.0019315106471839473,0.002011431042390058
223,1,2,0.07344014737716,0.0721442885771543,0.00024307752580948982,0.0010527812741962144
224,1,1,0.1268035065603475,0.12424849699398796,0.000963441866072218,0.001591567700287305
225,1,1,0.2681408886155087,0.2605210420841683,0.004656984066411232,0.002962862464929172
226,1,2,0.27476399626814435,0.2685370741482966,0.003223784842447858,0.0030031372773999506
227,1,3,0.23003569389105571,0.22444889779559116,0.0029707660358749667,0.002616030059589605
228,1,2,0.12628810854567363,0.12424849699398796,0.0005101842054722587,0.0015294273462134094
229,0,4,0.17181258805740465,0.16833667334669336,0.0014464300877833332,0.002029484622927969
230,1,3,0.08561232214414921,0.08416833667334668,0.0002654176340339667,0.0011785678367685656
231,0,4,0.09810316508961008,0.09619238476953906,0.0005906893051623945,0.0013200910149086158
232,1,1,0.2215056648883671,0.21643286573146292,0.002552098652231409,0.002520700504672751
233,1,2,0.18441281805490797,0.18036072144288576,0.0018931093085757745,0.0021589873034464227
234,1,2,0.34372118891275577,0.33266533066132264,0.007351794387484431,0.00370406386394867
235,1,1,0.2770548177328645,0.2685370741482966,0.005455461147864816,0.0030622824367030695
236,1,2,0.18455014035937645,0.18036072144288576,0.002046463922712926,0.0021429549937777566
237,0,4,0.17064077694362773,0.16432865731462926,0.004194590498652892,0.002117529130345562
238,1,2,0.247994171282731,0.24048096192384769,0.0047192753796679345,0.0027939339792153847
239,0,4,0.1689089211783077,0.16432865731462926,0.0025277607976652906,0.002052503066013154
240,1,1,0.17245781561368131,0.16833667334669336,0.002091788973933235,0.002029353293054743
241,1,3,0.1765024288909087,0.1723446893787575,0.0020385877878988535,0.002119151724252328
242,0,4,0.11446226490529879,0.11222444889779558,0.0007514402132905698,0.0014863757942126395
243,0,4,0.13914627561251708,0.13627254509018036,0.0011438549370245236,0.0017298755853121977
244,1,3,0.1896730709730947,0.1843687374749499,0.003031154394660459,0.0022731791034843333
245,1,2,0.21305772785770807,0.20841683366733466,0.0022405433372363107,0.0024003508531371203
246,1,1,0.016493536579664143,0.01603206412825651,0.0,0.0004614724514076311
247,0,4,0.02460527025031859,0.024048096192384766,1.3780536775709234e-05,0.0005433935211581174
248,0,3,0.10224919784380329,0.1002004008016032,0.0007061850162380035,0.001342612025962091
249,0,4,0.12271426571143845,0.12024048096192384,0.0009245004828715232,0.0015492842666430745
250,1,1,0.26301142303769814,0.2565130260521042,0.0035761301983352296,0.002922266787258693
251,0,4,0.15163803022229413,0.14829659318637273,0.001519985758819187,0.00182145127710224
252,1,3,0.07795448195240143,0.07615230460921843,0.0006573364893000228,0.0011448408538829778
253,0,4,0.11144867849467842,0.10821643286573146,0.0017012225589284865,0.001531023070018471
254,1,1,0.06921207710276954,0.06813627254509018,8.250030460733092e-05,0.000993304253072032
255,1,1,0.17564119083912028,0.1723446893787575,0.0012380712586992767,0.002058430201663511
256,1,2,0.2876510031265887,0.280561122244489,0.003963616909788528,0.0031262639723111936
257,1,2,0.08143801284609686,0.08016032064128256,0.00017452593034321943,0.0011031662744710887
258,1,3,0.17678869271003766,0.1723446893787575,0.0023027059861762482,0.0021412973451039262
259,1,3,0.17301986515943504,0.16833667334669336,0.002595221232328059,0.002087970580413641
260,1,1,0.21810726272374617,0.2124248496993988,0.003171024504668749,0.002511388519678636
261,1,2,0.271391205854478,0.26452905811623245,0.0038846643622047258,0.002977483376040816
262,0,4,0.09838555189070189,0.09619238476953906,0.0008579263588276504,0.0013352407623351643
263,1,2,0.11419951773730867,0.11222444889779558,0.0005488994383614474,0.0014261694011516411
264,1,1,0.2100024301599508,0.20440881763527052,0.003172769483016414,0.0024208430416638583
265,0,3,0.0938502725470346,0.09218436873747494,0.00043282143125981856,0.0012330823782998272
266,1,1,0.09803225232922941,0.09619238476953906,0.000525211507730248,0.0013146560519600964
267,0,4,0.18041631675799913,0.17635270541082163,0.0019027629041930244,0.0021608484429844655
268,1,1,0.06533432635856866,0.06412825651302605,0.00023908917573982178,0.0009669806698027947
269,1,1,0.30536561250803024,0.29659318637274545,0.00543421973379093,0.003338206401493873
270,1,2,0.2574774352006229,0.25250501002004005,0.0021692506937907117,0.0028031744867921134
271,1,2,0.16904180635465008,0.16432865731462926,0.0026578691761377517,0.0020552798638830815
272,0,4,0.10199043146220962,0.1002004008016032,0.0004383658566528348,0.001351664803953601
273,1,2,0.15498710442307886,0.15230460921843686,0.0008581214075408654,0.0018243737971011518
274,0,4,0.10611377049304874,0.10420841683366733,0.0005472110975762033,0.0013581425618052084
275,0,4,0.13496982619685544,0.13226452905811623,0.001006734044210402,0.0016985630945288138
276,1,1,0.3889424166361633,0.3727454909819639,0.011983999345961812,0.004212926308237568
277,1,3,0.13104087381181562,0.1282565130260521,0.0011093573755165801,0.001675003410246958
278,0,4,0.09406669070045146,0.09218436873747494,0.0005701169220681245,0.0013122050409083846
279,1,3,0.0900213030650378,0.08817635270541081,0.0005946079315993278,0.0012503424280276636
280,1,2,0.04490039988571503,0.044088176352705406,5.9389996794449624e-05,0.00075283353621517
281,1,2,0.17137162421600668,0.16833667334669336,0.0010492120477175206,0.0019857388215958035
282,1,1,0.23920091546662667,0.23246492985971942,0.004047383830583445,0.002688601776323791
283,0,4,0.10233054550049925,0.1002004008016032,0.0007737080192488818,0.0013564366796471688
284,1,1,0.0286470920634965,0.028056112224448895,0.0,0.0005909798390476026
285,1,1,0.1842018987282115,0.18036072144288576,0.0017023724686480162,0.002138804816677732
286,1,2,0.3487478889452767,0.3366733466933867,0.008313097057336382,0.0037614451945535937
287,0,3,0.044969947339263655,0.044088176352705406,0.00011378467670063707,0.0007679863098576078
288,0,4,0.04507426225343116,0.044088176352705406,0.00019681039909285133,0.0007892755016329033
289,1,1,0.22580750504178831,0.22044088176352702,0.002829373158157118,0.0025372501201041714
290,1,3,0.24756160861489535,0.24048096192384769,0.004288428695984135,0.002792217995063515
291,1,1,0.1516067802178185,0.14829659318637273,0.0014654639369500973,0.001844723094495682
292,0,3,0.13509226333702257,0.13226452905811623,0.001106268899978334,0.0017214653789280193
293,0,4,0.01246633157526723,0.012024048096192383,0.0,0.00044228347907484817
294,1,2,0.23112966860341233,0.22444889779559116,0.004056922333585486,0.0026238484742356796
295,1,1,0.2311553805504431,0.22444889779559116,0.004068776803598044,0.002637705951253894
296,1,3,0.11477569644490673,0.11222444889779558,0.0010635196872094295,0.001487727859901733
297,1,2,0.26683529718920096,0.2605210420841683,0.0034240746113667867,0.0028901804936658343
298,0,3,0.19267566565580277,0.18837675350701402,0.0020142945271793937,0.002284617621609354
299,0,4,0.10279094280476232,0.1002004008016032,0.0011718094485778064,0.0014187325545813173
300,1,2,0.12260320367467194,0.12024048096192384,0.0008342130604891893,0.0015285096522589148
301,0,3,0.10228923308758417,0.1002004008016032,0.0006755190223839608,0.001413313263597023
302,1,3,0.1065760736081795,0.10420841683366733,0.0009285570777208877,0.0014390996967912953
303,1,3,0.1272690558319936,0.12424849699398796,0.0013930117001524384,0.001627547137853198
304,1,1,0.10606638356058382,0.10420841683366733,0.0004887735531234627,0.0013691931737930324
305,1,1,0.2098130476090266,0.20440881763527052,0.0029933572799134937,0.002410872693842602
306,0,4,0.10210928425513487,0.1002004008016032,0.0005394675048213697,0.0013694159487103062
307,1,2,0.16331908257296182,0.16032064128256512,0.0011000220981560267,0.0018984191922406806
308,1,1,0.16372852377912211,0.16032064128256512,0.0014874808223151754,0.0019204016742418147
309,1,2,0.1309643464075566,0.1282565130260521,0.0010758933413984495,0.0016319400401060575
310,1,2,0.11008030494135482,0.10821643286573146,0.00046722110942128175,0.0013966509662020781
311,1,2,0.16833927579385638,0.16432865731462926,0.002011154206928433,0.0019994642722986804
312,1,2,0.15991524824126138,0.156312625250501,0.0016786532082855607,0.0019239697824748416
313,1,2,0.18415350524692148,0.18036072144288576,0.001683267906199012,0.0021095158978367045
314,1,2,0.1965231506069707,0.19238476953907813,0.00189948007427646,0.0022389009936161237
315,0,4,0.13923203835027617,0.13627254509018036,0.001260089444326106,0.00169940381576972
316,1,1,0.22642552265354934,0.22044088176352702,0.0033691129376083252,0.002615527952413982
317,0,4,0.17631634448222308,0.1723446893787575,0.0019194414197146042,0.002052213683750984
318,1,1,0.2340015719742711,0.2284569138276553,0.002926189373695756,0.002618468772920055
319,1,1,0.33499851052361346,0.3246492985971944,0.006692344547055668,0.0036568673793633795
320,1,3,0.25237367662508337,0.2444889779559118,0.004976504821426258,0.0029081938477453074
321,0,4,0.08563159040400574,0.08416833667334668,0.00030773619791830395,0.001155517532740753
322,1,2,0.11032027467111441,0.10821643286573146,0.0006968852715938333,0.0014069565337891058
