,trust,group,score,dc_score,bc_score,pr_score
38,1,1,0.14299329742691497,0.1402805611222445,0.000918378360715425,0.0017943579439550507
39,1,3,0.03271312718231644,0.03206412825651302,0.0,0.0006489989258034196
40,0,4,0.1473397789127459,0.1442885771543086,0.001124179711125941,0.0019270220473113658
41,0,4,0.14803630119373443,0.1442885771543086,0.0018590046990708937,0.0018887193403549544
42,0,4,0.21469069634985274,0.20841683366733466,0.0036462657648934534,0.002627596917624625
43,1,2,0.12681116104465204,0.12424849699398796,0.0008933187250668458,0.0016693453255972389
44,1,3,0.25653709353948395,0.24849699398797592,0.0049985001419011596,0.003041599409606834
45,0,4,0.13216175893780835,0.1282565130260521,0.00206973495507563,0.0018355109566806352
46,1,3,0.23231044909861281,0.22444889779559116,0.005062138737499174,0.002799412565522503
47,1,2,0.20617368424715854,0.2004008016032064,0.0032508074614182596,0.0025220751825338803
48,1,2,0.26069718207010295,0.25250501002004005,0.005132557973645409,0.003059614076417472
49,1,1,0.31079961861651817,0.3006012024048096,0.006672847874187427,0.0035255683375211714
50,1,3,0.24067049072029825,0.23246492985971942,0.005318524362435003,0.002887036498143848
51,1,1,0.2298474744493343,0.22444889779559116,0.0027064356124449126,0.002692141041298228
52,0,4,0.12340245147928139,0.12024048096192384,0.0014936097072082574,0.0016683608101492916
53,1,1,0.24330540405558726,0.23647294589178355,0.003968681184973928,0.002863776978829782
54,0,4,0.23176592559318446,0.22444889779559116,0.004467125046728856,0.0028499027508644497
55,1,2,0.2319883766165061,0.22444889779559116,0.004715707913030968,0.0028237709078839596
56,1,3,0.23049735273597066,0.22444889779559116,0.0032780422592119892,0.002770412681167505
57,1,2,0.1232149079636924,0.12024048096192384,0.0012990291607550906,0.0016753978410134675
58,1,1,0.1811803369938871,0.17635270541082163,0.0025996794289249035,0.0022279521541405597
59,0,4,0.11065424000366834,0.10821643286573146,0.0009510184704407717,0.0014867886674961215
60,1,1,0.27722905265921993,0.2685370741482966,0.0054754095694876095,0.0032165689414357453
61,1,1,0.25120767318459347,0.2444889779559118,0.003796488603092312,0.002922206625589385
62,1,1,0.1882365041395863,0.1843687374749499,0.0015899861878821032,0.0022777804767543227
63,1,2,0.15778976481714313,0.15230460921843686,0.0033648084466362275,0.002120347152070039
64,0,3,0.14759981243520917,0.1442885771543086,0.0014060918512372178,0.0019051434296633689
65,1,3,0.08167506311507378,0.08016032064128256,0.00032514160180144086,0.0011896008719897676
66,0,3,0.15106805819476093,0.14829659318637273,0.0008791053828939681,0.0018923596254942577
67,1,3,0.30318956573946937,0.2925851703406813,0.007114492210117832,0.003489903188670184
68,0,3,0.2687266798897934,0.2605210420841683,0.005047837432730401,0.0031578003728946202
69,1,1,0.16832309304109838,0.16432865731462926,0.0019166423214464579,0.0020777934050226735
70,1,3,0.18476108444249853,0.18036072144288576,0.002128509564730615,0.002271853434882139
71,0,4,0.13518131976848738,0.13226452905811623,0.0011868341638213294,0.0017299565465498006
72,1,1,0.30536098014116114,0.29659318637274545,0.005292066847544815,0.0034757269208708953
73,1,2,0.20216692424570532,0.19639278557114226,0.003292952689571842,0.0024811859849912378
74,1,1,0.15576266286067922,0.15230460921843686,0.001505198897087777,0.0019528547451545808
75,1,1,0.1472955022867762,0.1442885771543086,0.0011575357610883494,0.0018493893713792744
76,1,1,0.16497632646722565,0.16032064128256512,0.00255489177657867,0.0021007934080818596
77,1,2,0.12271372546539977,0.12024048096192384,0.0008394893153542977,0.0016337551881216278
78,0,4,0.14759166983924965,0.1442885771543086,0.0013999956633042893,0.00190309702163677
79,0,4,0.18970306333442663,0.1843687374749499,0.002978102853844178,0.002356223005632577
80,1,2,0.12264695758743259,0.12024048096192384,0.0007877732451182605,0.0016187033803904795
81,1,3,0.21769744395204255,0.2124248496993988,0.0026683482704543465,0.002604245982189406
82,1,1,0.25697723155054014,0.24849699398797592,0.005413608388140841,0.0030666291744233494
83,1,2,0.2389965238704539,0.23246492985971942,0.0037048646301337516,0.0028267293806007255
84,1,3,0.3087727191133676,0.29659318637274545,0.008569119602949522,0.0036104131376726227
85,0,4,0.1729280994568931,0.16833667334669336,0.0023273709845630652,0.002264055125636685
86,1,2,0.42494557017699713,0.4048096192384769,0.015387994955243353,0.00474795598327685
87,1,3,0.1021239477851014,0.1002004008016032,0.0005272717894622507,0.0013962751940359368
88,1,3,0.1813853422670561,0.17635270541082163,0.0027513075209180675,0.0022813293353164035
89,1,2,0.12665361405975634,0.12424849699398796,0.0007539000143264152,0.0016512170514419752
90,1,2,0.17677256382370993,0.1723446893787575,0.0022523604073316043,0.002175514037620841
91,1,1,0.2895857536790761,0.280561122244489,0.005680017775599161,0.003344613658987898
92,1,1,0.13910079825796795,0.13627254509018036,0.0010631430113673451,0.0017651101564202585
93,1,2,0.24300287574375676,0.23647294589178355,0.0036367843541454652,0.0028931454978277423
94,1,2,0.16448678016976673,0.16032064128256512,0.0020958857829151347,0.002070253104286449
95,1,3,0.17322111898899076,0.16833667334669336,0.002693341731507463,0.0021911039107899563
96,1,2,0.16429075340023283,0.16032064128256512,0.001902180250037063,0.002067931867630667
97,1,3,0.21353845908040486,0.20841683366733466,0.002559295180001983,0.0025623302330682217
98,1,3,0.1104705985481911,0.10821643286573146,0.0007737496967024206,0.0014804159857572303
99,1,1,0.3159774507890661,0.3046092184368737,0.007727954607929106,0.003640277744263248
100,0,4,0.11076341888975724,0.10821643286573146,0.001002092547057058,0.0015448934769687135
101,0,4,0.1437299058390636,0.1402805611222445,0.0016261832217971024,0.0018231614950219967
102,1,1,0.11841736154997669,0.11623246492985971,0.0006238888817547316,0.0015610077383622495
103,1,1,0.23144964282018055,0.22444889779559116,0.004236889432858388,0.0027638555917310044
104,1,1,0.2347882828534625,0.2284569138276553,0.00354814536667234,0.002783223659134886
105,1,3,0.13950877829160346,0.13627254509018036,0.0014431017574826936,0.0017931314439404208
106,0,4,0.14340031721509278,0.1402805611222445,0.0012826117884257207,0.0018371443044225633
107,1,1,0.17597997052507372,0.1723446893787575,0.0014875763500949804,0.002147704796221251
108,1,1,0.24417158418727133,0.23647294589178355,0.004812044605400751,0.002886593690087035
109,0,4,0.13104549547387578,0.1282565130260521,0.001017326667854719,0.0017716557799689545
110,1,2,0.14734159097419233,0.1442885771543086,0.0011874915606358907,0.0018655222592478629
111,1,3,0.33803238182428136,0.3246492985971944,0.00947184664738984,0.00391123657969716
112,1,3,0.1274547870470219,0.12424849699398796,0.0015302633059245767,0.0016760267471093706
113,1,1,0.18080905136141978,0.17635270541082163,0.002234799969162843,0.002221545981435313
114,1,3,0.17610013206934771,0.1723446893787575,0.0015723217400868072,0.002183120950503406
115,1,1,0.1470962922236005,0.1442885771543086,0.0009741781248393959,0.0018335369444524782
116,0,4,0.20274807048273263,0.19639278557114226,0.003821632427307208,0.002533652484283158
117,1,1,0.10608549326748645,0.10420841683366733,0.0004745907118688571,0.0014024857219502758
118,1,1,0.2535435745071867,0.2444889779559118,0.0060576321084084795,0.0029969644428663824
119,1,1,0.14327895495868873,0.1402805611222445,0.001201821141838799,0.0017965726946054129
120,1,2,0.18651936665818475,0.18036072144288576,0.003798524188780066,0.0023601210265189305
121,0,4,0.18245448707376855,0.17635270541082163,0.0037572906939797096,0.002344490968967216
122,0,4,0.09841158337819024,0.09619238476953906,0.0008323920951016036,0.0013868065135495687
123,1,1,0.23021148998869623,0.22444889779559116,0.003045616164131413,0.0027169760289736675
124,1,2,0.10239261381633982,0.1002004008016032,0.0007604653673031934,0.001431747647433436
125,1,1,0.28567088626246534,0.27655310621242485,0.005835793362522812,0.003281986687517651
126,1,1,0.2636641163878827,0.2565130260521042,0.004079341908097628,0.003071748427680898
127,1,3,0.1432693483359455,0.1402805611222445,0.0011756826064917287,0.0018131046072092844
128,0,4,0.17262039235281712,0.16833667334669336,0.0021185152801382148,0.0021652037259855548
129,1,3,0.21874040802175054,0.2124248496993988,0.0036346591429471968,0.0026808991794045572
130,1,3,0.18514062648005655,0.18036072144288576,0.0025124975844186288,0.0022674074527521664
131,1,3,0.14760438969355058,0.1442885771543086,0.0014336256194793146,0.0018821869197626602
132,1,1,0.29868379787412414,0.2885771543086172,0.006655751397702733,0.0034508921678042025
133,1,2,0.1433623501484509,0.1402805611222445,0.0012383832919947203,0.0018434057342116964
134,1,3,0.13142775985126873,0.1282565130260521,0.001458764499258022,0.0017124823259586082
135,1,1,0.1758620973110169,0.1723446893787575,0.0013888638964335489,0.002128544035825863
136,0,4,0.06951058118472656,0.06813627254509018,0.0003095281215655582,0.0010647805180708236
137,1,1,0.22206305974862256,0.21643286573146292,0.0029940706032559675,0.0026361234139036785
138,1,2,0.2275358556636356,0.22044088176352702,0.004305871713096785,0.0027891021870117875
139,0,3,0.22172388329788667,0.21643286573146292,0.002625002848801907,0.002666014717621855
140,1,3,0.1558593887137317,0.15230460921843686,0.0016020285019376225,0.0019527509933572182
141,0,4,0.06548542185255277,0.06412825651302605,0.0003024492255237169,0.001054716114002994
142,1,1,0.2901337361693529,0.280561122244489,0.0062181603619871585,0.0033544535628767915
143,1,3,0.15679893795376298,0.15230460921843686,0.00248697746893291,0.0020073512663931915
144,0,4,0.06525246587192113,0.06412825651302605,0.00011074766239792478,0.0010134616964971553
145,1,1,0.22724495872198047,0.22044088176352702,0.004095294098365402,0.0027087828600880623
146,0,4,0.08983380527762043,0.08817635270541081,0.00036935222169601467,0.0012881003505136024
147,0,4,0.0327503586032727,0.03206412825651302,3.407948979302261e-05,0.0006521508569666562
148,1,2,0.1897910099920319,0.1843687374749499,0.0030713500911502115,0.002350922425931822
149,1,1,0.14458359542995436,0.1402805611222445,0.002414515370921568,0.001888518936788299
150,1,3,0.1496966354675859,0.1442885771543086,0.0033821045983667545,0.0020259537149105817
151,0,4,0.11471186115270768,0.11222444889779558,0.0008790631316308,0.0016083491232812973
152,1,2,0.07348385492478092,0.0721442885771543,0.00023626127233468224,0.0011033050752919434
153,0,4,0.15600921261019343,0.15230460921843686,0.0017341742119704677,0.0019704291797860876
154,1,1,0.1647013700312881,0.16032064128256512,0.0023072115987294163,0.0020735171499935727
155,1,3,0.172619526597629,0.16833667334669336,0.0021299016557136514,0.002152951595221994
156,0,4,0.13939607714696248,0.13627254509018036,0.0012934359438769017,0.0018300961129052236
157,1,3,0.2231289212289241,0.21643286573146292,0.004010117898956966,0.002685937598504206
158,1,2,0.13112861698952089,0.1282565130260521,0.0011414282469902023,0.0017306757164785775
159,1,1,0.3500770792657241,0.3366733466933867,0.00941255440216552,0.003991178170171851
160,1,3,0.20473631676503917,0.2004008016032064,0.0018794238080454763,0.0024560913537872925
161,1,2,0.18958150574206994,0.1843687374749499,0.0028884539194672003,0.0023243143476528423
162,1,3,0.182308989830635,0.17635270541082163,0.0036546036938433966,0.0023016807259699915
163,1,2,0.21962077572233346,0.2124248496993988,0.004502001487493004,0.0026939245354416883
164,1,3,0.11939860910930544,0.11623246492985971,0.001548397105323066,0.0016177470741226656
165,0,4,0.2450581474668735,0.23647294589178355,0.005594212882401831,0.002990988692688102
166,1,1,0.22128108731785737,0.21643286573146292,0.0022414253111297817,0.002606796275264663
167,1,1,0.2260795519871683,0.22044088176352702,0.002945599246679586,0.0026930709769617074
168,1,1,0.19312309034494063,0.18837675350701402,0.0024062908437274314,0.0023400459941991776
169,0,4,0.2102022475491579,0.20440881763527052,0.0031758784880075806,0.0026175514258798102
170,1,2,0.2834571515233156,0.2725450901803607,0.007541596270443941,0.0033704650725109404
171,1,2,0.2577114325326131,0.24849699398797592,0.006154088171865643,0.0030603503727715097
172,0,4,0.10276628720602116,0.1002004008016032,0.001116195032320656,0.0014496913720973
173,1,2,0.2861922404265833,0.27655310621242485,0.0062817791952478235,0.0033573550189106333
174,1,3,0.22282515379549694,0.21643286573146292,0.003730259733812334,0.002662028330221681
175,1,1,0.3521568480211626,0.34068136272545085,0.0075242055571850125,0.003951279738526699
176,1,3,0.16027437101521866,0.156312625250501,0.0019486389800535625,0.0020131067846640956
177,1,2,0.24880015221780194,0.24048096192384769,0.005327196386187603,0.0029919939077666506
178,0,3,0.0736371443376513,0.0721442885771543,0.00039734806831134503,0.0010955076921856481
179,0,4,0.0329015027288778,0.03206412825651302,0.0001347561301732383,0.0007026183421915326
180,1,2,0.20306851638865112,0.19639278557114226,0.004151737718495302,0.0025239930990135504
181,1,3,0.06533288861518806,0.06412825651302605,0.00020421396376280566,0.0010004181383992164
182,1,3,0.18142082611284507,0.17635270541082163,0.0028019641030109037,0.0022661565990125523
183,1,1,0.20565206516542872,0.2004008016032064,0.0027851006380934375,0.0024661629241289193
184,0,4,0.07801765611551675,0.07615230460921843,0.0006301012829731605,0.0012352502233251503
185,0,3,0.21014266746535848,0.20440881763527052,0.0032174281079389235,0.002516421722149019
186,1,1,0.22746621805864564,0.22044088176352702,0.004304009200638049,0.0027213270944805644
187,1,1,0.20500967720044616,0.2004008016032064,0.0021625249237106287,0.002446350673529124
188,1,2,0.18429619021188381,0.18036072144288576,0.0016646168015203445,0.0022708519674776964
189,1,2,0.1432923092868103,0.1402805611222445,0.0011473039451343594,0.0018644442194314789
190,1,1,0.181040128914356,0.17635270541082163,0.002472642881669932,0.00221478062186445
191,1,2,0.10687835053872795,0.10420841683366733,0.0011658484003808467,0.0015040853046797706
192,1,1,0.1269123389349778,0.12424849699398796,0.0010033851790164205,0.0016604567619734221
193,1,2,0.07772778886042879,0.07615230460921843,0.00043292793885751424,0.0011425563123528396
194,1,2,0.1473978822146879,0.1442885771543086,0.0012016980525034091,0.0019076070078758774
195,1,2,0.2109505226857515,0.20440881763527052,0.003944909151662973,0.002596795898817996
196,0,4,0.24558736504493908,0.23647294589178355,0.006090939422257594,0.003023479730897917
197,1,2,0.15981666733150182,0.156312625250501,0.001471284318877652,0.0020327577621231754
198,1,1,0.06526112042810343,0.06412825651302605,0.0001411491018620993,0.0009917148132152847
199,0,4,0.15212023854902956,0.14829659318637273,0.0018765275959930327,0.00194711776666381
200,1,2,0.23558351335828748,0.2284569138276553,0.004319405687570569,0.0028071938430616087
201,1,3,0.13530065232809563,0.13226452905811623,0.0012369098581304341,0.0017992134118489603
202,0,4,0.06540869108747482,0.06412825651302605,0.00026771053933664294,0.0010127240351121244
203,1,3,0.2979391039204241,0.2885771543086172,0.005914904637017062,0.0034470449747898897
204,1,3,0.3021434132375627,0.2925851703406813,0.00606847373278712,0.0034897691640942774
205,1,1,0.13906787230758794,0.13627254509018036,0.0010263151060159084,0.0017690121113916463
206,1,2,0.16880147028938258,0.16432865731462926,0.002365658531885128,0.0021071544428681757
207,1,1,0.19228896729904407,0.18837675350701402,0.001602116932120933,0.0023100968599091363
208,1,3,0.10281401608174556,0.1002004008016032,0.001132959238464817,0.0014806560416775467
209,0,3,0.14337135545630134,0.1402805611222445,0.0012360159805117246,0.0018547783535451156
210,0,4,0.0901006874967292,0.08817635270541081,0.00064544796043303,0.00127888683088535
211,1,3,0.16371433253376694,0.16032064128256512,0.0013471866983385508,0.002046504552863251
212,1,3,0.14377061436647245,0.1402805611222445,0.0016353120003089801,0.0018547412439189875
213,1,2,0.25324517452572937,0.2444889779559118,0.005714077750159994,0.003042118819657606
214,0,4,0.1951210846276966,0.18837675350701402,0.00431045433975213,0.002433876780930443
215,1,3,0.04494811329468736,0.044088176352705406,6.348899627375341e-05,0.0007964479457082076
216,1,1,0.19292946001185304,0.18837675350701402,0.0022229456967777336,0.0023297608080612986
217,1,1,0.17651168757839533,0.1723446893787575,0.0020152397889512006,0.002151758410686633
218,1,1,0.2821455642935033,0.2725450901803607,0.00633645748523519,0.0032640166279073917
219,1,1,0.20454249709651598,0.2004008016032064,0.0017315602756542796,0.0024101352176553103
220,1,1,0.0898472419520558,0.08817635270541081,0.0003974957267432021,0.0012733935199017812
221,1,1,0.1683234825325229,0.16432865731462926,0.0019018381617063734,0.0020929870561872963
222,0,4,0.18144854141770952,0.17635270541082163,0.002842049543348984,0.0022537864635389228
223,0,3,0.23175615315484197,0.22444889779559116,0.004546347471101783,0.0027609078881490256
224,1,3,0.26371402210006045,0.2565130260521042,0.004083466335375215,0.0031175297125810722
225,0,4,0.16089627331124112,0.156312625250501,0.0025243354062003467,0.002059312654539787
226,0,4,0.02868005032444568,0.028056112224448895,0.0,0.000623938099996787
227,0,4,0.14365418985830594,0.1402805611222445,0.001500729094795467,0.0018728996412659986
228,1,3,0.22731197634633485,0.22044088176352702,0.004158890986718467,0.002712203596089362
229,0,4,0.04089899797243792,0.04008016032064128,5.2831887429334136e-05,0.0007660057643673025
230,0,4,0.2746188490985517,0.26452905811623245,0.006810557676690885,0.003279233305628419
231,0,4,0.139682734751491,0.13627254509018036,0.0015961606229125136,0.0018140290383981436
232,1,2,0.11490829960824891,0.11222444889779558,0.001089730896031357,0.0015941198144219823
233,1,3,0.08985859886346069,0.08817635270541081,0.00043715427207249397,0.0012450918859773842
234,0,4,0.26358758349464406,0.25250501002004005,0.007868582575763006,0.003213990898840988
235,1,2,0.1762884161721766,0.1723446893787575,0.0017783937983906367,0.002165332995028461
236,1,1,0.12219288538473451,0.12024048096192384,0.00038236997539744963,0.0015700344474132099
237,0,4,0.14340058049175985,0.1402805611222445,0.0012140601611274086,0.0019059592083879593
238,1,3,0.3454595791815019,0.33266533066132264,0.008848688332205952,0.003945560187973269
239,0,4,0.07368633977799158,0.0721442885771543,0.0004245422722193305,0.0011175089286179487
240,1,1,0.14315338828208352,0.1402805611222445,0.0010601794173031598,0.001812647742535872
241,1,2,0.03685035650328771,0.03607214428857715,6.933155712831397e-05,0.000708880657582245
242,1,1,0.14307743411498164,0.1402805611222445,0.0009858920090933278,0.0018109809836438198
243,1,1,0.31445424406990513,0.3046092184368737,0.0062781557785465455,0.0035668698544848313
244,1,3,0.02464023125922871,0.024048096192384766,0.0,0.0005921350668439431
245,1,2,0.016514167978721288,0.01603206412825651,0.0,0.00048210385046477445
246,1,1,0.2174234369557645,0.2124248496993988,0.002409838168037008,0.0025887490883287198
247,0,4,0.28364379432669296,0.2725450901803607,0.007744098005112728,0.0033546061412195
248,0,4,0.09429739069628869,0.09218436873747494,0.0007536035675657025,0.0013594183912480381
249,1,1,0.13513602704175615,0.13226452905811623,0.0011447182555708868,0.0017267797280690472
250,0,4,0.15650891446296655,0.15230460921843686,0.002216741175222398,0.0019875640693073175
251,1,1,0.3573475889812927,0.344689378757515,0.008646473121795879,0.004011737101981825
252,1,1,0.19684745888764954,0.19238476953907813,0.0021185596344748827,0.002344129714096538
253,1,1,0.15937366017792184,0.156312625250501,0.0011020321225453482,0.0019590028048755096
254,0,4,0.06549943472365537,0.06412825651302605,0.0003275104482286616,0.0010436677624006548
255,1,1,0.1558841377399611,0.15230460921843686,0.0016206731964308887,0.0019588553250933422
256,1,1,0.181511310577769,0.17635270541082163,0.0028853990261441657,0.002273206140803217
257,0,4,0.061361264296895715,0.06012024048096192,0.00027494424781659087,0.0009660795681171994
258,0,4,0.09394001768523723,0.09218436873747494,0.0003975724607915922,0.0013580764869706857
259,1,1,0.17595074823625742,0.1723446893787575,0.001473423273006643,0.0021326355844932853
260,0,4,0.1770364050581927,0.1723446893787575,0.002446273513185954,0.0022454421662492507
261,0,3,0.1928258463085068,0.18837675350701402,0.0021065586236013165,0.0023425341778914492
262,1,2,0.1359127066342047,0.13226452905811623,0.0018420876460231168,0.001806089930065368
263,1,3,0.15995695321442266,0.156312625250501,0.0016362142754963753,0.0020081136884252913
264,1,2,0.16863706063322445,0.16432865731462926,0.0021742450051356037,0.002134158313459587
265,1,2,0.2445630959764932,0.23647294589178355,0.005172873449383965,0.0029172766353256726
266,1,1,0.1890891021906484,0.1843687374749499,0.0024102365391292842,0.002310128176569237
267,1,2,0.08162687968839683,0.08016032064128256,0.0002894913170643632,0.001177067730049905
268,1,2,0.10232532858787174,0.1002004008016032,0.000681673100884696,0.0014432546853838536
269,1,1,0.08970684916515058,0.08817635270541081,0.0002957078012515726,0.0012347886584881977
270,0,3,0.10220444370210464,0.1002004008016032,0.0005980651412761116,0.0014059777592253385
271,1,3,0.16117826010849307,0.156312625250501,0.0027984554008108186,0.002067179457181274
272,1,2,0.0003005108684764099,0.0,0.0,0.0003005108684764099
273,0,4,0.1313210561336341,0.1282565130260521,0.001365342520428048,0.0016992005871539566
274,1,1,0.21020696371833378,0.20440881763527052,0.0032684710325758476,0.0025296750504873898
275,1,3,0.10209369920735269,0.1002004008016032,0.0005146854801168762,0.001378612925632611
276,0,4,0.14836045740084167,0.1442885771543086,0.0021378245255786847,0.0019340557209544086
277,0,4,0.016522765079899155,0.01603206412825651,0.0,0.0004907009516426426
278,1,1,0.0897467592913277,0.08817635270541081,0.00034319881167581723,0.001227207774241066
279,0,4,0.18950452191479028,0.1843687374749499,0.0027672072637905535,0.0023685771760498207
280,0,4,0.07367998898197992,0.0721442885771543,0.0003918842817936631,0.001143816123031945
281,0,4,0.061277884628696766,0.06012024048096192,0.00019877648623840908,0.0009588676614964364
282,1,1,0.08580285705799841,0.08416833667334668,0.00041368971867033496,0.0012208306659813892
283,1,3,0.20116043561868654,0.19639278557114226,0.0023188429272894234,0.002448807120254852
284,0,4,0.169361137394364,0.16432865731462926,0.0028740977933522927,0.0021583822863824632
285,0,4,0.1488789418868981,0.1442885771543086,0.002599425355964962,0.0019909393766245373
286,1,1,0.2085118434535406,0.20440881763527052,0.0016392181397048788,0.0024638076785651946
287,1,2,0.1271903251560288,0.12424849699398796,0.001266738925011826,0.0016750892370290026
288,0,4,0.15624874248610718,0.15230460921843686,0.001954496290707092,0.001989636976963215
289,1,1,0.11846563293957317,0.11623246492985971,0.0006873948857541943,0.0015457731239592602
290,1,1,0.12683900823723024,0.12424849699398796,0.0009526838750329526,0.0016378273682093412
291,1,3,0.08989773952370196,0.08817635270541081,0.0004382861695715052,0.0012831006487196402
292,1,2,0.25753194152592185,0.24849699398797592,0.005940652812287698,0.00309429472565824
293,1,1,0.13478834625081768,0.13226452905811623,0.000800074023244842,0.0017237431694566096
294,1,3,0.12722334280467282,0.12424849699398796,0.0012839348897128403,0.0016909109209720008
295,1,1,0.21319229428346614,0.20841683366733466,0.002250410114540895,0.0025250505015906037
296,1,2,0.2787849402142104,0.2685370741482966,0.0069343083861296145,0.0033135576797841907
297,1,3,0.1939973594979721,0.18837675350701402,0.003191155200306459,0.0024294507906516007
298,1,2,0.12249086288449636,0.12024048096192384,0.0006351045919879268,0.001615277330584581
299,1,3,0.15168231078626274,0.14829659318637273,0.0014792515760956575,0.0019064660237943505
300,1,3,0.18574267992342922,0.18036072144288576,0.0030908342807915417,0.002291124199751921
301,1,2,0.1315634413841247,0.1282565130260521,0.0015300732868544944,0.0017768550712180965
302,1,3,0.18507224438081693,0.18036072144288576,0.0024104251181160134,0.002301097819815171
303,1,1,0.2100416317938564,0.20440881763527052,0.0031129787893560135,0.002519835369229862
304,1,2,0.09027615651052902,0.08817635270541081,0.0007821579222137212,0.0013176458829044814
305,1,2,0.19447320018142872,0.18837675350701402,0.003686137620262498,0.0024103090541522237
306,1,2,0.1311538744824991,0.1282565130260521,0.0011825805259772079,0.001714780930469818
307,0,4,0.10645650080800523,0.10420841683366733,0.0007749985081648239,0.0014730854661730783
308,1,3,0.18885136773742076,0.1843687374749499,0.0021601123777674263,0.002322517884703447
309,0,4,0.04893320540307807,0.04809619238476953,1.8375945686086737e-05,0.0008186370726224549
310,1,1,0.1642140029613096,0.16032064128256512,0.0018359396261624205,0.0020574220525820743
311,0,4,0.16028840580860595,0.156312625250501,0.001973192838051574,0.0020025877200533764
312,1,1,0.24693914008157256,0.24048096192384769,0.0035667846163847097,0.0028913935413401584
313,1,3,0.03677433270431418,0.03607214428857715,0.0,0.0007021884157370376
314,1,1,0.06947845655060073,0.06813627254509018,0.0002759991400952441,0.0010661848654153097
315,1,2,0.15167384066431694,0.14829659318637273,0.0014650853972919627,0.0019121620806522629
316,1,3,0.1762887826505653,0.1723446893787575,0.0017522621036847924,0.0021918311681230324
317,1,3,0.11858820253163137,0.11623246492985971,0.0007990918887043224,0.0015566457130673401
318,1,1,0.18441218426156167,0.18036072144288576,0.0018199292563385121,0.002231533562337409
319,0,4,0.15670165228707889,0.15230460921843686,0.0023521679263648113,0.002044875142277225
320,1,3,0.29525525999146895,0.28456913827655306,0.007263362368175787,0.0034227593467401375
321,1,2,0.11869376186972277,0.11623246492985971,0.0008929852356265456,0.0015683117042365256
322,1,2,0.14759461298972043,0.1442885771543086,0.0014183828598606175,0.0018876529755512067
