,trust,group,score,dc_score,bc_score,pr_score
51,1,2,0.15154668493232284,0.14829659318637273,0.0013304923613778534,0.0019195993845722535
52,1,2,0.15747295180953175,0.15230460921843686,0.0031052383551827363,0.002063104235912156
53,0,4,0.1230039286092399,0.12024048096192384,0.0010587815980585495,0.0017046660492574966
54,1,3,0.2599704814553376,0.25250501002004005,0.0044049440494910224,0.0030605273858064623
55,1,3,0.13487801009229344,0.13226452905811623,0.0008918293949645804,0.0017216516392126492
56,1,1,0.19764139192994554,0.19238476953907813,0.002850099618910366,0.002406522771957043
57,0,4,0.08186731132489546,0.08016032064128256,0.00042468029676249693,0.0012823103868503938
58,1,1,0.25503271988337567,0.24849699398797592,0.0035277681646748104,0.003007957730724932
59,1,3,0.2182793762078449,0.2124248496993988,0.003208985475208149,0.0026455410332379588
60,1,1,0.18500669141891632,0.18036072144288576,0.0023503013534487333,0.002295668622581824
61,1,3,0.3193295039029806,0.30861723446893785,0.007025471003426145,0.003686798430616611
62,1,2,0.39332642793574163,0.37675350701402804,0.012062482567561294,0.004510438354152289
63,0,3,0.209571190781296,0.20440881763527052,0.0026397910877944204,0.0025225820582310643
64,1,3,0.32592808694429604,0.3166332665330661,0.005568215308056818,0.003726605103173099
65,1,1,0.26952623673134096,0.2605210420841683,0.005773451398891683,0.0032317432482809744
66,1,2,0.09018591930102966,0.08817635270541081,0.0006906980030328481,0.0013188685925860054
67,1,1,0.18480236314980464,0.18036072144288576,0.002118295529774615,0.002323346177144271
68,1,3,0.3721742085611025,0.3607214428857715,0.007257801648133431,0.004194964027197539
69,1,3,0.2717950250579454,0.26452905811623245,0.0040934262887389675,0.0031725406529739485
70,1,1,0.25177072447087745,0.2444889779559118,0.00423129646477118,0.003050450050194453
71,1,1,0.03680895778413968,0.03607214428857715,2.8912714389493437e-05,0.000707900781173039
72,1,1,0.2017155723924179,0.19639278557114226,0.002814251958478311,0.002508534862797329
73,0,3,0.25383845054174414,0.24849699398797592,0.00240018319615669,0.0029412733576115136
74,1,3,0.2776307842682478,0.2685370741482966,0.005814098713855889,0.0032796114060952637
75,1,3,0.23647472630530927,0.2284569138276553,0.00513193185327369,0.002885880624380315
76,1,3,0.2560244697380836,0.24849699398797592,0.004489721035145361,0.0030377547149623
77,1,3,0.23504382598543028,0.2284569138276553,0.0037656851433052634,0.002821227014469715
78,1,1,0.1984981720802371,0.19238476953907813,0.003603591776302252,0.002509810764856719
79,1,3,0.3602680290594547,0.3486973947895791,0.007476763585136417,0.0040938706847391294
80,1,3,0.2671279528354037,0.2605210420841683,0.0034955224842440997,0.0031113882669912786
81,1,1,0.31985861066680216,0.30861723446893785,0.007528366704241131,0.0037130094936231968
82,0,4,0.0659145249106308,0.06412825651302605,0.0006698652551760824,0.0011164031424286615
83,0,4,0.09041565119576696,0.08817635270541081,0.0008820194896108564,0.0013572790007452982
84,1,2,0.25750526958374814,0.24849699398797592,0.005915785060013161,0.003092490535759072
85,1,2,0.17700940551231137,0.1723446893787575,0.0024092987597942052,0.002255417373759676
86,1,2,0.20135875400262562,0.19639278557114226,0.0024976479748806024,0.0024683204566027382
87,1,1,0.16950988097846817,0.16432865731462926,0.0029407082394402474,0.0022405154243986475
88,1,3,0.20043337852467707,0.19639278557114226,0.0016391845920283993,0.0024014083615064297
89,1,1,0.2187689857118497,0.2124248496993988,0.003664494466527813,0.0026796415459230945
90,1,1,0.17299013900091575,0.16833667334669336,0.0024130716955973893,0.0022403939586249973
91,1,1,0.22311469851470128,0.21643286573146292,0.0039323533421038726,0.002749479441134493
92,0,4,0.1277190250178465,0.12424849699398796,0.001739741695388079,0.001730786328470448
93,1,3,0.19701366298742992,0.19238476953907813,0.0022296077112489354,0.0023992857371028567
94,0,3,0.2928035390893607,0.28456913827655306,0.004854929472825339,0.0033794713399822604
95,1,2,0.06951544521553193,0.06813627254509018,0.0002693244737338986,0.0011098481967078606
96,1,2,0.21986427304758932,0.2124248496993988,0.004695593635132661,0.002743829713057875
97,0,3,0.17168819765473087,0.16833667334669336,0.0012516260630718002,0.002099898244965691
98,1,1,0.193016347536555,0.18837675350701402,0.0022665515052213217,0.0023730425243196577
99,0,4,0.11657371752896456,0.11222444889779558,0.0026126077018897177,0.0017366609292792604
100,1,3,0.2170377847473933,0.2124248496993988,0.0020359628905039498,0.0025769721574905625
101,1,2,0.18885841257206865,0.1843687374749499,0.0021761584206264188,0.00231351667649234
102,1,2,0.13523022416372815,0.13226452905811623,0.0011938034036415724,0.001771891701970348
103,0,4,0.0785353556630682,0.07615230460921843,0.001050279304837198,0.0013327717490125694
104,1,1,0.08171786519023028,0.08016032064128256,0.00035691375648460016,0.0012006307924631223
105,0,3,0.29588188043567154,0.28456913827655306,0.007827528174592275,0.003485213984526237
106,0,4,0.12762072982403508,0.12424849699398796,0.0016058518329164944,0.0017663809971306104
107,0,3,0.28908485803214884,0.280561122244489,0.0051644859462705184,0.003359249841389336
108,0,3,0.2691973718223012,0.2605210420841683,0.0055111288332228645,0.003165200904910036
109,1,1,0.11915640372483,0.11623246492985971,0.0013062750474261478,0.0016176637475441456
110,1,2,0.18639045404613833,0.18036072144288576,0.003629785427859261,0.0023999471753932975
111,1,3,0.3492218100794571,0.3366733466933867,0.008547688614637549,0.004000774771432801
112,1,3,0.3142954642547926,0.3046092184368737,0.006098274889591755,0.00358797092832715
113,1,2,0.18872524847308556,0.1843687374749499,0.0020301666879865192,0.002326344310149129
114,0,4,0.1454208417436973,0.1402805611222445,0.0031153529346412755,0.002024927686811547
115,1,1,0.18175109199481088,0.17635270541082163,0.0030956139344945426,0.002302772649494707
116,1,1,0.08166704239039642,0.08016032064128256,0.00033502725614872224,0.0011716944929651308
117,1,1,0.20190204617354496,0.19639278557114226,0.0030250603197131258,0.0024842002826895833
118,1,1,0.03272770872219393,0.03206412825651302,0.0,0.0006635804656809057
119,1,3,0.351620104114307,0.34068136272545085,0.006950579986695502,0.0039881614021606455
120,1,2,0.2057728365130579,0.2004008016032064,0.002829447811240621,0.0025425870986108927
121,1,3,0.22656399395123689,0.22044088176352702,0.003406507610926891,0.0027166045767829617
122,1,3,0.19701604550949303,0.19238476953907813,0.002242534804525548,0.0023887411658893615
123,1,2,0.17684626708675447,0.1723446893787575,0.0022928778009105076,0.002208699907086462
124,1,3,0.21391259664634002,0.20841683366733466,0.002913221765514431,0.0025825412134909283
125,0,4,0.016553000307991613,0.01603206412825651,0.0,0.0005209361797351029
126,1,2,0.16983343522827804,0.16432865731462926,0.0032604032085675836,0.002244374705081215
127,1,1,0.11043858030384682,0.10821643286573146,0.0007368553508098572,0.0014852920873054958
128,0,4,0.19323264746129987,0.1843687374749499,0.006275558510014651,0.002588351476335317
129,1,2,0.12253082301422337,0.12024048096192384,0.0006835831663738167,0.0016067588859257106
130,1,3,0.2855139728280017,0.27655310621242485,0.005608718405697311,0.0033521482098795817
131,1,2,0.10698202560376921,0.10420841683366733,0.0012432080633422485,0.0015304007067596381
132,0,4,0.18836713918300915,0.18036072144288576,0.0055165944828094995,0.0024898232573138893
133,1,3,0.12235541202343003,0.12024048096192384,0.0005220013176351007,0.0015929297438710818
134,0,3,0.1679388293190973,0.16432865731462926,0.0015252997853226536,0.0020848722191453718
135,0,4,0.18196201416214247,0.17635270541082163,0.0032340350786170913,0.0023752736727037558
136,1,2,0.269721565567725,0.2605210420841683,0.005946332890969322,0.0032541905925873517
137,0,4,0.07869211015933635,0.07615230460921843,0.0012291914304202553,0.0013106141196976536
138,1,2,0.20695085152969625,0.2004008016032064,0.003968834512522083,0.0025812154139677706
139,1,2,0.21058514592107444,0.20440881763527052,0.0035762678263717897,0.002600060459432105
140,0,3,0.1516369489593969,0.14829659318637273,0.0014177452939972185,0.001922610479026944
141,0,4,0.09015077668394979,0.08817635270541081,0.000650148860102031,0.0013242751184369367
142,1,1,0.23993216784348187,0.23246492985971942,0.004565524055509741,0.002901713928252701
143,1,2,0.2067878335597844,0.2004008016032064,0.0038049459408385183,0.0025820860157394635
144,1,2,0.19742108777686865,0.19238476953907813,0.0025995476596141513,0.002436770578176373
145,1,1,0.2182704579982982,0.2124248496993988,0.0032014370385979652,0.0026441712603014586
146,0,4,0.10411489710336357,0.1002004008016032,0.002311559664388657,0.0016029366373717124
147,1,1,0.15695142603216922,0.15230460921843686,0.0026109597125593387,0.0020358571011730156
148,1,1,0.21517054378638262,0.20841683366733466,0.004081740292392418,0.002671969826655542
149,1,1,0.3228203281464662,0.312625250501002,0.006439244104482796,0.003755833540981386
150,1,3,0.29063251880481544,0.280561122244489,0.006662182244057225,0.003409214316269229
151,0,4,0.02063707679957207,0.02004008016032064,3.668774324169743e-05,0.0005603088960097298
152,1,1,0.221530980069938,0.21643286573146292,0.0024075709269820826,0.0026905434114930034
153,1,1,0.10633911086471659,0.10420841683366733,0.000638809569319082,0.001491884461730182
154,1,2,0.24371857996910234,0.23647294589178355,0.004349677870627773,0.0028959562066910214
155,1,3,0.3526276331697679,0.34068136272545085,0.007922532486170659,0.004023737958146441
156,1,1,0.07369529397002676,0.0721442885771543,0.0004227414753600767,0.001128263917512395
157,1,2,0.23448670794468024,0.2284569138276553,0.003153549826880486,0.002876244290144478
158,1,2,0.07346545828490851,0.0721442885771543,0.00020956610868048711,0.001111603599073727
159,1,3,0.193310494665117,0.18837675350701402,0.0025459803419407294,0.0023877608161622377
160,1,2,0.21449443990372016,0.20841683366733466,0.003455269635543308,0.0026223366008422105
161,0,4,0.19388694845361418,0.18837675350701402,0.003067128702829681,0.0024430662437704793
162,1,3,0.25054815641460604,0.24048096192384769,0.006984262242798606,0.0030829322479597587
163,1,3,0.1841474747737875,0.18036072144288576,0.0015370118023780674,0.002249741528523709
164,1,1,0.118797627576291,0.11623246492985971,0.0009696438934731996,0.0015955187529580923
165,1,2,0.23842787077371638,0.23246492985971942,0.0031227298741847696,0.00284021103981218
166,1,1,0.18466205698112395,0.18036072144288576,0.0020094309289014644,0.0022919046093367195
167,1,2,0.20938410450573652,0.20440881763527052,0.002432459756420681,0.0025428271140453267
168,1,1,0.11085462522230695,0.10821643286573146,0.0010881086158218056,0.0015500837407536818
169,1,1,0.18611158862688873,0.18036072144288576,0.0033786170842100395,0.0023722500997929337
170,1,1,0.18116531583633527,0.17635270541082163,0.002532043733215173,0.002280566692298467
171,0,4,0.10243648521097734,0.1002004008016032,0.0008094475617280191,0.001426636847646134
172,1,3,0.10182513884503852,0.1002004008016032,0.00026269161906730513,0.00136204642436802
173,1,3,0.20508628444926327,0.2004008016032064,0.002213519975707774,0.0024719628703491195
174,1,3,0.06118688351758576,0.06012024048096192,0.00010160651065045156,0.000965036525973395
175,1,2,0.16028384663082015,0.156312625250501,0.0019228804690341733,0.002048340911285006
176,1,1,0.11442777132283169,0.11222444889779558,0.0006544689195355855,0.0015488535055005123
177,0,4,0.08715474477897901,0.08416833667334668,0.0015925446908320205,0.00139386341480032
178,0,3,0.18011911239461803,0.17635270541082163,0.0015634220917108465,0.002202984892085576
179,0,4,0.07401525057599766,0.0721442885771543,0.0007100372180311408,0.0011609247808122107
180,1,3,0.1681466161068329,0.16432865731462926,0.0017230430757441174,0.002094915716459545
181,1,3,0.0980048654888354,0.09619238476953906,0.0004696744346780972,0.0013428062846182298
182,1,3,0.15119129117531824,0.14829659318637273,0.0009915892578713614,0.0019031087310741684
183,1,2,0.08568736825948439,0.08416833667334668,0.00029069259958537365,0.0012283389865523312
184,0,4,0.0205891782897313,0.02004008016032064,1.4633390444255847e-05,0.0005344647389664026
185,1,1,0.028684756113935984,0.028056112224448895,0.0,0.0006286438894870895
186,0,4,0.09116768912816876,0.08817635270541081,0.0015288622401646258,0.0014624741825933272
187,0,3,0.2720473267263059,0.26452905811623245,0.004324085104550718,0.0031941835055227007
188,1,1,0.10236606396942692,0.1002004008016032,0.0007399482174635765,0.0014257149503601437
189,1,1,0.196887913780258,0.19238476953907813,0.0020960490447088555,0.0024070951964710054
190,1,3,0.23888054001484804,0.23246492985971942,0.0035751979394619384,0.002840412215666696
191,0,3,0.16916546999109833,0.16432865731462926,0.0026981400581131084,0.0021386726183559705
192,0,4,0.12781976346892848,0.12424849699398796,0.001817586233633574,0.0017536802413069597
193,1,3,0.3474568830209863,0.3366733466933867,0.006834248460627425,0.003949287866972181
194,1,1,0.08168506009985725,0.08016032064128256,0.00034401076367425833,0.0011807286949004308
195,0,4,0.17434234264520232,0.16833667334669336,0.003729589250257684,0.00227608004825127
196,0,4,0.20652931713197017,0.2004008016032064,0.003590111428800692,0.0025384040999630827
197,0,4,0.07848683089201913,0.07615230460921843,0.0010951619587902753,0.0012393643240104172
198,0,3,0.14310008420106396,0.1402805611222445,0.0010023734721647866,0.0018171496066546828
199,1,3,0.15580957145952123,0.15230460921843686,0.001548477025711254,0.001956485215373115
200,1,1,0.27330520369920497,0.26452905811623245,0.005528502763474979,0.003247642819497542
201,1,2,0.15612427040163532,0.15230460921843686,0.0018070754498116775,0.0020125857333867874
202,1,1,0.10221714139238695,0.1002004008016032,0.0006099551603564935,0.001406785430427274
203,1,1,0.12734963446731504,0.12424849699398796,0.0013923391069750315,0.0017087983663520378
204,1,2,0.12278101115815737,0.12024048096192384,0.0008894990990658289,0.0016510310971677047
205,1,2,0.1973602817290474,0.19238476953907813,0.0025655025422920744,0.0024100096476772025
206,0,4,0.11092568336434659,0.10821643286573146,0.0011749709812820762,0.001534279517333056
207,1,3,0.0937793893633302,0.09218436873747494,0.0003068001668388497,0.001288220459016417
208,1,3,0.25200853166534,0.2444889779559118,0.004531007506127452,0.0029885462033007394
209,1,3,0.2434853718165265,0.23647294589178355,0.0041178955053105875,0.0028945304194323515
210,1,1,0.11509785733258349,0.11222444889779558,0.0012598706970611971,0.0016135377377267147
211,1,2,0.2197876032765753,0.2124248496993988,0.004623536142059321,0.002739217435117184
212,0,3,0.2184697946429925,0.2124248496993988,0.00338235956044751,0.0026625853831461883
213,0,4,0.10804451862897319,0.10420841683366733,0.0021627329530463264,0.0016733688422595288
214,1,1,0.18130560336863616,0.17635270541082163,0.0026357348492007655,0.0023171631086137735
215,0,4,0.012484397982031162,0.012024048096192383,0.0,0.0004603498858387794
216,1,3,0.127016291545749,0.12424849699398796,0.0010831061629020763,0.0016846883888589656
217,0,4,0.09863974891954669,0.09619238476953906,0.001016520029426865,0.001430844120580756
218,0,4,0.09888083961467903,0.09619238476953906,0.0012066486787098286,0.0014818061664301344
219,0,4,0.09120309626150114,0.08817635270541081,0.001630580475559081,0.0013961630805312446
220,1,1,0.1352367547283024,0.13226452905811623,0.0012083700799317388,0.0017638555902544334
221,1,1,0.2778291190040942,0.2685370741482966,0.006015248995992469,0.0032767958598051115
222,1,1,0.1523366311036364,0.14829659318637273,0.00205407961089606,0.001985958306367602
223,0,3,0.11820153598172103,0.11623246492985971,0.0004262136127505948,0.001542857439110733
224,1,1,0.09394415270660626,0.09218436873747494,0.000433628622108849,0.0013261553470224558
225,1,3,0.15527957647943613,0.15230460921843686,0.001043481219905726,0.0019314860410935418
226,1,1,0.1520695979640372,0.14829659318637273,0.001813678994003903,0.0019593257836605913
227,0,4,0.09010772907308287,0.08817635270541081,0.0006243314384929545,0.0013070449291790994
228,0,3,0.2635315758237603,0.2565130260521042,0.003910993681262778,0.0031075560903933205
229,1,2,0.1516667806125034,0.14829659318637273,0.0013992275870324835,0.0019709598390982063
230,0,4,0.0817379317299364,0.08016032064128256,0.00038145334318786893,0.001196157745465964
231,0,4,0.1561456408908939,0.15230460921843686,0.0018402828345285298,0.00200074883792851
232,0,3,0.21785597361300701,0.2124248496993988,0.0028181835189673965,0.002612940394640816
233,1,2,0.19854410937905706,0.19238476953907813,0.0036516017886056317,0.0025077380513733147
234,1,2,0.2215574841270465,0.21643286573146292,0.002404775258620599,0.0027198431369629844
235,1,2,0.08981637731239873,0.08817635270541081,0.00036487517431674357,0.0012751494326711838
236,0,4,0.09812177608393718,0.09619238476953906,0.0005552904404835486,0.001374100873914567
237,1,3,0.12659871121966335,0.12424849699398796,0.0007083345364833753,0.0016418796891919983
238,0,4,0.07835559411317622,0.07615230460921843,0.0009085089818539982,0.001294780522103781
239,1,3,0.000302053966975433,0.0,0.0,0.000302053966975433
240,1,2,0.29541977438509465,0.28456913827655306,0.007314459980739336,0.0035361761278022517
241,1,2,0.14751414751254838,0.1442885771543086,0.0013312444966825604,0.0018943258615572258
242,0,4,0.12736322175572687,0.12424849699398796,0.0013917363366890627,0.0017229884250498395
243,1,3,0.0895702395692114,0.08817635270541081,0.00014989574357914432,0.0012439911202214368
244,1,1,0.12705225129868675,0.12424849699398796,0.0011094486534401768,0.0016943056512585975
245,1,2,0.2144102182916793,0.20841683366733466,0.0033860095298091394,0.0026073750945355112
246,1,3,0.24734815614202055,0.24048096192384769,0.003920210541946724,0.002946983676226136
247,0,4,0.08607612381948625,0.08416833667334668,0.0006441790123162168,0.0012636081338233585
248,1,3,0.14762331520666638,0.1442885771543086,0.0014237467897382896,0.0019109912626195228
249,1,1,0.16394222670681138,0.16032064128256512,0.0015419841054390762,0.002079601318807199
250,1,2,0.16439639558588948,0.16032064128256512,0.0019668605314086514,0.0021088937719157008
251,1,2,0.04498342530130096,0.044088176352705406,0.00010317427349863091,0.0007920746750969185
252,1,3,0.22694563520714583,0.22044088176352702,0.003790196443147959,0.0027145570004708523
253,1,3,0.22652754340237014,0.22044088176352702,0.003350071392887063,0.0027365902459560456
254,1,1,0.14368669365863962,0.1402805611222445,0.0015319233548427998,0.0018742091815523092
255,1,2,0.06124291253946698,0.06012024048096192,0.00015748587223589166,0.0009651861862691673
256,0,4,0.05730617012143802,0.05611222444889779,0.0002122252698841594,0.000981720402656073
257,1,2,0.13132290773972777,0.1282565130260521,0.0013108586687869237,0.001755536044888757
258,0,4,0.1233266678350086,0.12024048096192384,0.001365985274416302,0.001720201598668463
259,1,2,0.04097800864166857,0.04008016032064128,0.00011020554805672993,0.0007876427729705589
260,1,2,0.2000653212123565,0.19238476953907813,0.0051451527040000875,0.0025353989692782786
261,0,4,0.05747955516858562,0.05611222444889779,0.00036917633216343985,0.00099815438752439
262,1,3,0.2861670512257423,0.27655310621242485,0.006246355889517561,0.0033675891237999337
263,1,2,0.12383284716542652,0.12024048096192384,0.0018372618539270332,0.00175510434957564
264,0,4,0.16142484374399507,0.156312625250501,0.0029995517304041664,0.0021126667630899094
265,1,2,0.23072558080026384,0.22444889779559116,0.003450585311081956,0.0028260976935907483
266,0,4,0.1155520000034529,0.11222444889779558,0.0016431092652303735,0.0016844418404269586
267,0,4,0.21595603561771365,0.20841683366733466,0.004804853600514984,0.0027343483498639964
268,1,2,0.1350081108084683,0.13226452905811623,0.0009643078773288484,0.001779273873023224
269,1,2,0.11037267142696862,0.10821643286573146,0.0006030175598305118,0.001553221001406646
270,0,4,0.04946379004958231,0.04809619238476953,0.00041196235229610894,0.0009556353125166676
271,1,3,0.024636343642443576,0.024048096192384766,0.0,0.000588247450058811
272,1,1,0.1766727032704534,0.1723446893787575,0.0021168989469477367,0.0022111149447481444
273,1,1,0.07339614727657778,0.0721442885771543,0.00015327464064708615,0.0010985840587763984
274,1,3,0.14278449937637588,0.1402805611222445,0.000705328190049999,0.0017986100640813947
275,1,3,0.18408588139900525,0.18036072144288576,0.0014752907303286328,0.002249869225790869
276,1,2,0.12835615594368294,0.12424849699398796,0.002324672134734986,0.0017829868149600056
277,1,1,0.07394183332922692,0.0721442885771543,0.0006526170276450998,0.0011449277244275236
278,0,4,0.13597971954003374,0.13226452905811623,0.0018760845186149603,0.0018391059633025698
279,1,1,0.07370399639247852,0.0721442885771543,0.0004246862638923418,0.0011350215514318721
280,0,4,0.108524654646888,0.10420841683366733,0.0025871710707370704,0.0017290667424836067
281,1,1,0.11861945977466105,0.11623246492985971,0.0007956602399415994,0.001591334604859749
282,1,1,0.19773419926107397,0.19238476953907813,0.0029209171601278627,0.00242851256186798
283,1,3,0.10597527067019624,0.10420841683366733,0.000351865965016331,0.001414987871512579
284,1,1,0.1977166770324968,0.19238476953907813,0.002861677355746116,0.0024702301376725443
285,1,2,0.243328927749483,0.23647294589178355,0.003937212261162142,0.0029187695965372934
286,1,1,0.2537764820350148,0.2444889779559118,0.006141913906736186,0.003145590172366798
287,1,3,0.1883047777973819,0.1843687374749499,0.0016456910488650846,0.002290349273566909
288,0,4,0.03707405042642207,0.03607214428857715,0.00017279614930563203,0.0008291099885392865
289,1,3,0.25995336748055836,0.25250501002004005,0.004391017347065506,0.003057340113452825
290,1,2,0.17718172317017494,0.1723446893787575,0.002579681162382878,0.002257352629034567
291,1,3,0.1806428852774181,0.17635270541082163,0.0020587060771419443,0.002231473789454511
292,1,1,0.2897753258192671,0.280561122244489,0.005741561164424149,0.003472642410353998
293,0,4,0.11910968732531159,0.11623246492985971,0.0012652621014006282,0.0016119602940512555
294,1,3,0.06974887443022991,0.06813627254509018,0.0005092336090049732,0.0011033682761347572
295,0,4,0.008406669400701242,0.008016032064128256,0.0,0.00039063733657298535
296,0,4,0.10650608576248564,0.10420841683366733,0.0008179044752000486,0.0014797644536182655
297,0,4,0.08179648002937932,0.08016032064128256,0.00043060033478675697,0.001205559053310004
298,1,2,0.10686150621268851,0.10420841683366733,0.0011522590773544127,0.0015008303016667652
299,1,1,0.27806358850324275,0.2685370741482966,0.006224515608437524,0.003301998746508656
300,1,1,0.08966620948159335,0.08817635270541081,0.00021950234544108638,0.0012703544307414375
301,1,2,0.2358383253486777,0.2284569138276553,0.00450907989264235,0.002872331628380087
302,1,3,0.1719401317067611,0.16833667334669336,0.0014784520641249231,0.0021250062959428102
303,1,2,0.14348885650503831,0.1402805611222445,0.0013414530183673175,0.0018668423644264912
304,0,4,0.06610362858749241,0.06412825651302605,0.0007780245290064085,0.0011973475454599577
305,0,4,0.11125443065695546,0.10821643286573146,0.001437504053207194,0.0016004937380168153
306,1,2,0.1307903635582858,0.1282565130260521,0.0008453753617155388,0.0016884751705181656
307,1,1,0.16387110224489143,0.16032064128256512,0.0015010395040417582,0.0020494214582845527
308,1,1,0.16839670564385617,0.16432865731462926,0.0019190459910838778,0.002149002338143024
309,1,1,0.18890227504576096,0.1843687374749499,0.002159275933525925,0.002374261637285146
310,1,3,0.1976273175231665,0.19238476953907813,0.0028113197634162994,0.0024312282206720684
311,0,4,0.04089846057809932,0.04008016032064128,7.163364822950376e-05,0.0007466666092285385
312,1,1,0.1898779440919929,0.1843687374749499,0.0031127032813726852,0.0023965033356703204
313,0,4,0.03691351767569649,0.03607214428857715,7.301680253844277e-05,0.0007683565845808991
314,0,4,0.13321701300218647,0.1282565130260521,0.0030237548032001136,0.00193674517293427
315,1,2,0.17319774435449167,0.16833667334669336,0.0026671729583592303,0.0021938980494391027
316,1,3,0.07349052925320645,0.0721442885771543,0.000245747652549181,0.0011004930235029686
317,1,2,0.15574713313968971,0.15230460921843686,0.001382675662046591,0.0020598482592062736
318,1,3,0.11045275288785991,0.10821643286573146,0.0007449229519498532,0.0014913970701786062
319,1,2,0.12673966826859387,0.12424849699398796,0.000784169421150922,0.0017070018534549821
320,1,3,0.12233257064667077,0.12024048096192384,0.0005027403872084907,0.0015893492975384486
321,1,1,0.2009799819670115,0.19639278557114226,0.0021418793733121895,0.002445317022557041
322,1,2,0.18965625784285714,0.1843687374749499,0.002914215607196069,0.0023733047607111682
323,1,1,0.13973312858305345,0.13627254509018036,0.0016306908179350395,0.0018298926749380448
