,trust,group,score,dc_score,bc_score,pr_score
30,0,4,0.2063435943157953,0.2004008016032064,0.0033983067590409024,0.002544485953548016
31,1,2,0.2780042669302421,0.2685370741482966,0.006242951175021237,0.0032242416069243225
32,0,4,0.19872187458829413,0.19238476953907813,0.003864871465968558,0.002472233583247434
33,0,4,0.11463174434704625,0.11222444889779558,0.0008719163186097894,0.00153537913064088
34,0,4,0.17662948011799154,0.1723446893787575,0.002054585335089209,0.0022302054041448377
35,1,3,0.4271971570501472,0.40881763527054105,0.01364836379753616,0.00473115798207001
36,1,2,0.20201978568922418,0.19639278557114226,0.003198111429501729,0.0024288886885802173
37,0,3,0.08557730579998388,0.08416833667334668,0.00022407016178194113,0.0011848989648552512
38,1,2,0.14757306216263075,0.1442885771543086,0.0014281096142139446,0.0018563753941082065
39,1,3,0.27522150327250006,0.26452905811623245,0.0074714157679182484,0.003221029388349356
40,0,3,0.2088508537481918,0.20440881763527052,0.0019692003727239415,0.002472835740197322
41,0,3,0.15168936045163897,0.14829659318637273,0.0014855843397381132,0.0019071829255281267
42,1,2,0.26294102361358795,0.2565130260521042,0.003358047829666905,0.0030699497318168265
43,1,1,0.19774719504491406,0.19238476953907813,0.0029235978293758935,0.0024388276764600422
44,1,2,0.07378349038379274,0.0721442885771543,0.0005300633596490033,0.001109138446989442
45,0,4,0.1642390805474851,0.16032064128256512,0.0018328039702824074,0.002085635294637553
46,1,2,0.19266749369276978,0.18837675350701402,0.0019750603856939536,0.0023156798000618173
47,1,2,0.10621564289174873,0.10420841683366733,0.0005701302216295256,0.001437095836451878
48,1,3,0.18910639217607042,0.1843687374749499,0.002458544179252916,0.002279110521867615
49,1,3,0.30012546688939634,0.2885771543086172,0.008098635501678709,0.0034496770791004262
50,0,4,0.19793062893263796,0.19238476953907813,0.0030736187467130145,0.0024722406468468067
51,1,2,0.12715203470394074,0.12424849699398796,0.0012338043911433256,0.0016697333188094468
52,0,4,0.22783737901559786,0.22044088176352702,0.004618160186265536,0.0027783370658052893
53,1,1,0.13599696783159562,0.13226452905811623,0.001915903604243501,0.0018165351692358733
54,1,1,0.21515698629862115,0.20841683366733466,0.004101258744753039,0.002638893886533474
55,1,2,0.257060609632069,0.24849699398797592,0.005556993900006878,0.0030066217440861973
56,1,3,0.24606314668699208,0.24048096192384769,0.002732684195588442,0.0028495005675559576
57,1,2,0.1145230265065872,0.11222444889779558,0.0007670447997137375,0.0015315328090778854
58,0,3,0.19223183051883233,0.18837675350701402,0.001563286469290055,0.002291790542528248
59,1,3,0.35396843819320944,0.34068136272545085,0.009288858706808003,0.003998216760950579
60,1,2,0.2931303542536695,0.280561122244489,0.00912446180761906,0.0034447702015615025
61,0,4,0.1771830185363945,0.1723446893787575,0.0025976779795493124,0.002240651178087682
62,1,1,0.08680355631412763,0.08416833667334668,0.0013220725946387556,0.0013131470461421814
63,1,1,0.12691496564828206,0.12424849699398796,0.0010049930039621787,0.0016614756503319276
64,0,4,0.30924099452445825,0.29659318637274545,0.0090583758653024,0.003589432286410388
65,0,4,0.2152043573524481,0.20841683366733466,0.004184280473617454,0.002603243211495983
66,0,4,0.2961214148495323,0.28456913827655306,0.008033434821413561,0.0035188417515656734
67,1,3,0.15540757818088247,0.15230460921843686,0.0011787451727323078,0.0019242237897132836
68,1,2,0.16871329201867608,0.16432865731462926,0.002289068449208208,0.0020955662548386295
69,1,3,0.15633283864171016,0.15230460921843686,0.002066333614313326,0.0019618958089599667
70,0,4,0.16534162516474074,0.16032064128256512,0.0028361032481265054,0.0021848806340491185
71,1,2,0.09798804333083494,0.09619238476953906,0.00043973892575276536,0.0013559196355431135
72,1,3,0.27186724044265914,0.26452905811623245,0.004222842537759786,0.003115339788666887
73,1,3,0.2399571201960874,0.23246492985971942,0.004654261820979023,0.0028379285153889476
74,0,4,0.18699094884467213,0.18036072144288576,0.004217327489907633,0.0024128999118787457
75,1,1,0.13958738610670177,0.13627254509018036,0.0015015126058901564,0.0018133284106312542
76,0,3,0.15148024274294716,0.14829659318637273,0.0012890416918957027,0.0018946078646787435
77,0,4,0.1816157057775765,0.17635270541082163,0.003032223230649784,0.002230777136105085
78,0,4,0.13553077441260522,0.13226452905811623,0.0015037252027043254,0.001762520151784654
79,1,1,0.15985611305713504,0.156312625250501,0.0015104186252556308,0.002033069181378397
80,0,4,0.1980645224087413,0.19238476953907813,0.0032540001211202965,0.0024257527485429023
81,1,2,0.21467742324320724,0.20841683366733466,0.003706440810329776,0.002554148765542793
82,1,2,0.17655920043060205,0.1723446893787575,0.0020623465831369554,0.002152164468707618
83,0,4,0.21074576749475432,0.20440881763527052,0.0037796220617780756,0.0025573277977057212
84,1,3,0.20189159655614222,0.19639278557114226,0.0030701851432193817,0.0024286258417805812
85,1,1,0.09814894851225826,0.09619238476953906,0.0005897520134127323,0.0013668117293064745
86,1,1,0.1352720200517752,0.13226452905811623,0.0012258991423320987,0.0017815918513268783
87,1,1,0.19450570631676098,0.18837675350701402,0.0037208018830974846,0.0024081509266494854
88,1,3,0.19659050664730238,0.19238476953907813,0.0019112080604503493,0.0022945290477739255
89,1,3,0.22270300988190345,0.21643286573146292,0.0036580824165607,0.0026120617338798173
90,1,3,0.11017391648654302,0.10821643286573146,0.000510033583448902,0.0014474500373626623
91,1,1,0.15186409532959494,0.14829659318637273,0.0016244744686230432,0.0019430276745991573
92,0,4,0.11909700591636732,0.11623246492985971,0.0012783836909504597,0.0015861572955571481
93,1,1,0.1068609565680288,0.10420841683366733,0.0011611619212692323,0.0014913778130922289
94,1,2,0.27255270543402765,0.26452905811623245,0.004874307326336411,0.0031493399914587646
95,0,4,0.10640406348804461,0.10420841683366733,0.0007572371886897225,0.0014384094656875557
96,1,2,0.11128921239075573,0.10821643286573146,0.0015537842078336753,0.0015189953171906058
97,0,4,0.1857886894691164,0.18036072144288576,0.0031135641621517383,0.0023144038640788714
98,1,2,0.33098076495261486,0.32064128256513025,0.006588587761865773,0.0037508946256188114
99,1,1,0.2572755190453769,0.24849699398797592,0.0057026966200077415,0.003075828437393258
100,0,4,0.27451534522805565,0.26452905811623245,0.006759144785506707,0.0032271423263164995
101,0,3,0.1557375343562588,0.15230460921843686,0.0014686522275874547,0.001964272910234501
102,1,3,0.2864052923780914,0.27655310621242485,0.006521719779004962,0.0033304663866616305
103,1,1,0.04506480139645558,0.044088176352705406,0.00017083168408873667,0.0008057933596614375
104,1,3,0.14683629109619323,0.1442885771543086,0.0007389050910251289,0.001808808850859513
105,1,3,0.1927743654166403,0.18837675350701402,0.0020830003593689337,0.0023146115502573603
106,1,3,0.272316594715119,0.26452905811623245,0.0046473353322590205,0.003140201266627523
107,1,1,0.189268411259535,0.1843687374749499,0.002534723389345832,0.0023649503952392803
108,1,1,0.12693040777741227,0.12424849699398796,0.0010086687263083087,0.0016732420571159857
109,1,1,0.15617153912751763,0.15230460921843686,0.0018651834577881996,0.0020017464512925866
110,1,1,0.2521871453825334,0.2444889779559118,0.0046896215849863915,0.003008545841635197
111,1,3,0.23093268897109204,0.22444889779559116,0.0037416607650409784,0.0027421304104598846
112,1,1,0.12687333958903474,0.12424849699398796,0.0009868942979078096,0.001637948297138992
113,1,2,0.269108135055372,0.2605210420841683,0.005475075806613248,0.0031120171645904146
114,1,2,0.10631705654801168,0.10420841683366733,0.0006706351507090989,0.0014380045636352618
115,1,3,0.18041084360547568,0.17635270541082163,0.0018655880033295522,0.002192550191324511
116,1,1,0.13146102172774013,0.1282565130260521,0.001482321218430349,0.0017221874832576965
117,1,2,0.1689371487759432,0.16432865731462926,0.002505103591323067,0.0021033878699908844
118,1,3,0.23833712074214997,0.23246492985971942,0.0030698870458884904,0.0028023038365420664
119,1,2,0.2340345436111806,0.2284569138276553,0.002851445208782167,0.002726184574743147
120,0,4,0.219150829409461,0.2124248496993988,0.004033322589762601,0.002692657120299622
121,0,3,0.2172641745203839,0.2124248496993988,0.0022891149425087773,0.0025502098784763315
122,1,2,0.20953596810028968,0.20440881763527052,0.0026049602987315065,0.0025221901662876496
123,1,2,0.07759656458338181,0.07615230460921843,0.0003257561399207402,0.0011185038342426384
124,0,4,0.16046119198114578,0.156312625250501,0.002107276104826251,0.0020412906258185357
125,1,1,0.21741578131971692,0.20841683366733466,0.006263795738221173,0.0027351519141611126
126,0,4,0.2837488903038982,0.2725450901803607,0.007807140042688437,0.003396660080849023
127,1,2,0.12253418495121035,0.12024048096192384,0.0006972144408688978,0.0015964895484176064
128,1,2,0.14290500311267576,0.1402805611222445,0.000801190770047433,0.0018232512203838454
129,0,4,0.16480530330308582,0.16032064128256512,0.0023694578091825883,0.002115204211338097
130,1,1,0.07357260505729213,0.0721442885771543,0.00030052477755571283,0.001127791702582114
131,1,1,0.31537035192186114,0.3046092184368737,0.007158269397551058,0.0036028640874363853
132,1,2,0.25943214121524655,0.25250501002004005,0.003905095125324046,0.003022036069882415
133,1,3,0.3438995522877399,0.33266533066132264,0.007365877367607419,0.003868344258809809
134,1,3,0.34982723024685675,0.3366733466933867,0.00917945162475684,0.0039744319287131815
135,1,1,0.1358876094606617,0.13226452905811623,0.0018193202214183742,0.001803760181127093
136,1,3,0.18061451806616077,0.17635270541082163,0.002054920235988477,0.0022068924193506686
137,0,4,0.15197067457063446,0.14829659318637273,0.001717834889992031,0.001956246494269708
138,1,3,0.10202514507513237,0.1002004008016032,0.0004440482514921616,0.0013806960220370062
139,1,3,0.19700965331110573,0.19238476953907813,0.002237796199325705,0.0023870875727018863
140,1,1,0.11024555492209806,0.10821643286573146,0.0005600218940411211,0.00146910016232547
141,1,3,0.11878080441596195,0.11623246492985971,0.0010050812045668753,0.001543258281535374
142,1,2,0.176893485233833,0.1723446893787575,0.002361613722560776,0.0021871821325147255
143,1,2,0.24872425634014303,0.24048096192384769,0.0053011308315558765,0.0029421635847394776
144,1,3,0.2384727068048155,0.23246492985971942,0.0031947413888636206,0.0028130355562324587
145,1,1,0.13905229718102632,0.13627254509018036,0.0009876670513621,0.0017920850394838547
146,1,2,0.16406750775276427,0.16032064128256512,0.0017203312697905467,0.0020265352004085932
147,1,3,0.23507546042446748,0.2284569138276553,0.003873487272966049,0.0027450593238461407
148,1,1,0.24881204252687614,0.24048096192384769,0.005380659047051353,0.0029504215559771133
149,0,4,0.0286855571265426,0.028056112224448895,0.0,0.0006294449020937066
150,1,2,0.14359722008150444,0.1402805611222445,0.0014966712976862968,0.001819987661573659
151,1,1,0.26300903980092083,0.25250501002004005,0.007332559172707278,0.0031714706081735163
152,1,3,0.24255324141166043,0.23647294589178355,0.003215635762136671,0.0028646597577401994
153,0,3,0.18043400768724524,0.17635270541082163,0.0018892197604762223,0.002192082515947369
154,0,4,0.1768368028689001,0.1723446893787575,0.0022798468378051706,0.0022122666523374393
155,1,1,0.24057176870651226,0.23246492985971942,0.005226411908201582,0.0028804269385912405
156,0,3,0.20189772450698068,0.19639278557114226,0.0030653379806044783,0.002439600955233947
157,1,1,0.20195746233229808,0.19639278557114226,0.0031388529397333,0.002425823821422541
158,1,1,0.057178775475677415,0.05611222444889779,0.00015132211347559794,0.00091522891330403
159,0,4,0.10697207309140142,0.10420841683366733,0.0012264563011882257,0.0015371999565458594
160,1,2,0.135178972423819,0.13226452905811623,0.0011424616119492241,0.0017719817537535441
161,1,3,0.14307045560905313,0.1402805611222445,0.000974432075555775,0.0018154624112528685
162,1,2,0.12239370920147738,0.12024048096192384,0.0005643353514952918,0.0015888928880582452
163,1,3,0.1304299420960871,0.1282565130260521,0.0005275911290659466,0.0016458379409690642
164,1,3,0.21073964875870252,0.20440881763527052,0.0038102181625393936,0.0025206129608925897
165,0,4,0.21443493626870938,0.20841683366733466,0.0034298812006001485,0.002588221400774591
166,0,4,0.181030484643552,0.17635270541082163,0.002452676352797848,0.0022251028799325145
167,1,2,0.17281934452137832,0.16833667334669336,0.0023534901893980664,0.002129180985286888
168,1,2,0.03684241137086303,0.03607214428857715,7.045491824666988e-05,0.0006998121640392134
169,1,3,0.1392369247249623,0.13627254509018036,0.001190240481296356,0.0017741391534855967
170,0,4,0.16838859601226713,0.16432865731462926,0.0019764442004502137,0.002083494497187679
171,1,1,0.23262867316226912,0.22444889779559116,0.005377284056396111,0.002802491310281839
172,1,2,0.09403894992542211,0.09218436873747494,0.0005468953854290566,0.0013076858025181117
173,1,2,0.30704497044590257,0.29659318637274545,0.006907943379074542,0.003543840694082616
174,0,4,0.13939983971752132,0.13627254509018036,0.0013812800305336962,0.0017460145968072635
175,0,4,0.09419776391236753,0.09218436873747494,0.0006992414055149095,0.0013141537693776876
176,1,1,0.2143179646168791,0.20841683366733466,0.003315888812100059,0.002585242137444373
177,1,2,0.1602127660265462,0.156312625250501,0.0018982864336181075,0.002001854342427085
178,0,4,0.04096342615408858,0.04008016032064128,0.00010558383707754325,0.0007776819963697507
179,1,3,0.38705147593202854,0.3727454909819639,0.009969814959305072,0.004336169990759597
180,0,4,0.14410190751343843,0.1402805611222445,0.001919519445464502,0.001901826945729445
181,1,3,0.10244548969511706,0.1002004008016032,0.0008369892324971953,0.0014080996610166645
182,1,2,0.184130190394478,0.18036072144288576,0.0015510034456118187,0.0022184655059804335
183,0,4,0.13158626178933597,0.1282565130260521,0.0015731351729993727,0.0017566135902845029
184,1,2,0.0980410066267,0.09619238476953906,0.0005080060332919416,0.0013406158238689937
185,0,4,0.22277650672069804,0.21643286573146292,0.0035988013738102145,0.0027448396154249113
186,0,4,0.21119862159478375,0.20440881763527052,0.004221312310251895,0.002568491649261358
187,1,2,0.23664167423676735,0.2284569138276553,0.005382359568548006,0.002802400840564047
188,1,3,0.1436785153238823,0.1402805611222445,0.0015808574402544975,0.001817096761383313
189,1,1,0.1608427009639851,0.156312625250501,0.0024305646218696713,0.0020995110916144253
190,1,3,0.23154217301838503,0.22444889779559116,0.004362063031499244,0.0027312121912946375
191,1,3,0.15567011369702444,0.15230460921843686,0.0014426854613168376,0.0019228190172707305
192,0,4,0.08598034785553416,0.08416833667334668,0.0005708077122203565,0.001241203469967119
193,0,4,0.143745999868042,0.1402805611222445,0.001577254556538504,0.0018881841892590219
194,1,3,0.2473356419557873,0.24048096192384769,0.0039503331376505415,0.0029043468942890898
195,0,4,0.21166686292126277,0.20440881763527052,0.004682319816307611,0.002575725469684639
196,0,4,0.0777044199714195,0.07615230460921843,0.00036811369371818646,0.0011840016684828822
197,1,1,0.14795913102055155,0.1442885771543086,0.0017683115284661374,0.001902242337776838
198,1,1,0.27350495108039075,0.26452905811623245,0.005779059632936669,0.0031968333312216387
199,0,4,0.12260063439556483,0.12024048096192384,0.0007559884980038421,0.0016041649356371384
200,1,2,0.193003823417344,0.18837675350701402,0.0023025756151553137,0.002324494295174664
201,0,4,0.1554890692542856,0.15230460921843686,0.001198682129070645,0.001985777906778103
202,1,2,0.1431778870555719,0.1402805611222445,0.001088373433896344,0.0018089524994310863
203,1,3,0.27075610152258717,0.26452905811623245,0.0031245747805491854,0.003102468625805562
204,1,2,0.11499927264969602,0.11222444889779558,0.0012233616985625933,0.0015514620533378545
205,0,4,0.06965879165443731,0.06813627254509018,0.00041341998221308544,0.0011090991271340354
206,0,4,0.09398296976738549,0.09218436873747494,0.00045607882331348125,0.0013425222065970542
207,0,3,0.1927031564026124,0.18837675350701402,0.001990082532380662,0.002336320363217718
208,1,3,0.10611820373702263,0.10420841683366733,0.0004871218802107677,0.001422665023144532
209,1,1,0.21994367901780643,0.2124248496993988,0.004825082679871503,0.0026937466385361327
210,1,1,0.15648189952065208,0.15230460921843686,0.002145497890143706,0.0020317924120715107
211,0,3,0.10300052386698469,0.1002004008016032,0.0013788120293937722,0.0014213110359877143
212,0,4,0.21062857416752712,0.20440881763527052,0.0036928009708718976,0.002526955561384693
213,1,3,0.22118610172784667,0.21643286573146292,0.0021459159147173704,0.0026073200816663644
214,1,3,0.24667517867531938,0.24048096192384769,0.0033114927879256024,0.002882723963546092
215,1,2,0.24420332224629837,0.23647294589178355,0.004836469413759641,0.002893906940755168
216,0,3,0.17157382536863253,0.16833667334669336,0.0011733578269753498,0.0020637941949637924
217,1,3,0.31454595555550063,0.3046092184368737,0.006393438259984993,0.0035432988586419074
218,1,3,0.08577604679658268,0.08416833667334668,0.00039811445711699777,0.0012095956661190067
219,0,4,0.14788645224848762,0.1442885771543086,0.0016815892573327099,0.0019162858368462952
220,1,1,0.13141073960019387,0.1282565130260521,0.0013863260236174366,0.001767900550524326
221,0,4,0.11497247722653836,0.11222444889779558,0.0011702804469037032,0.0015777478818390731
222,1,1,0.1561665559813069,0.15230460921843686,0.001894771575649919,0.0019671751872201424
223,1,3,0.0979778210006726,0.09619238476953906,0.00047023357763630475,0.00131520265349723
224,0,4,0.09396443906121181,0.09218436873747494,0.0004564535019546084,0.0013236168217822526
225,1,3,0.08981907773164118,0.08817635270541081,0.0003940167001745952,0.0012487083260557695
226,1,1,0.2360860256898793,0.2284569138276553,0.004795517935998353,0.0028335939262256397
227,1,3,0.2095779898926887,0.20440881763527052,0.0026726864756431838,0.002496485781775009
228,0,4,0.1228354496761676,0.12024048096192384,0.000968775007204666,0.001626193707039081
229,1,1,0.201206027963505,0.19639278557114226,0.002379690358783971,0.0024335520335787854
230,1,3,0.2308588343078059,0.22444889779559116,0.0036900176343845677,0.0027199188778301744
231,1,3,0.2731382072363621,0.26452905811623245,0.005414203411983177,0.0031949457081464775
232,0,4,0.1653822181563336,0.16032064128256512,0.0029638552606605136,0.0020977216131079757
233,0,4,0.028673996657604256,0.028056112224448895,0.0,0.0006178844331553597
234,0,4,0.16990129573818444,0.16432865731462926,0.00341725915469317,0.0021553792688619954
235,1,2,0.2385018102392679,0.23246492985971942,0.003226997544449842,0.0028098828350986197
236,1,2,0.2854842710358736,0.27655310621242485,0.005546728158002759,0.003384436665445962
237,1,3,0.15746696361164378,0.15230460921843686,0.0031139462720925844,0.002048408121114355
238,0,4,0.12281216821212264,0.12024048096192384,0.0009389586426052621,0.0016327286075935314
239,1,3,0.3566631108057364,0.344689378757515,0.007980367705094702,0.003993364343126729
240,0,4,0.269946516969784,0.2605210420841683,0.006269029503981225,0.003156445381634428
241,0,4,0.13966145231275442,0.13627254509018036,0.0014688676509264943,0.0019200395716475875
242,1,3,0.2906422902249509,0.280561122244489,0.006706349815219983,0.0033748181652419433
243,0,4,0.09007394687042362,0.08817635270541081,0.0006163326536612794,0.0012812615113515298
244,1,2,0.17177273588398964,0.16833667334669336,0.001345585747636132,0.0020904767896601437
245,1,2,0.2272652958298054,0.22044088176352702,0.004099191517845456,0.0027252225484329005
246,1,3,0.13127938715328488,0.1282565130260521,0.0013310797736113698,0.0016917943536214142
247,1,2,0.15954945711448262,0.156312625250501,0.0012639044513199367,0.0019729274126616863
248,1,2,0.1845860086151945,0.18036072144288576,0.0019489384636332337,0.0022763487086755276
249,1,1,0.05309210259685284,0.052104208416833664,0.00010723911540724707,0.0008806550646119277
250,1,3,0.102403428149565,0.1002004008016032,0.0007994375448544173,0.0014035898031073916
251,1,3,0.19223002580271134,0.18837675350701402,0.001560282051014764,0.002292990244682548
252,1,1,0.13930671779201736,0.13627254509018036,0.0012318173722097746,0.0018023553296272234
253,0,4,0.11083972556469521,0.10821643286573146,0.001099970912706345,0.0015233217862574062
254,1,2,0.15971325854985635,0.156312625250501,0.00138021192126524,0.0020204213780901197
255,1,3,0.18616356270349338,0.18036072144288576,0.003493628788423815,0.0023092124721837953
256,0,4,0.13668138279772793,0.13226452905811623,0.0025673540957415596,0.0018494996438701609
257,1,1,0.2016142557824735,0.19639278557114226,0.0027847217685390844,0.002436748442792147
258,1,3,0.10189654272809555,0.1002004008016032,0.00033784328297372783,0.0013582986435186272
259,1,3,0.2814931511224281,0.2725450901803607,0.005697658874216277,0.003250402067851127
260,1,3,0.13941938557562783,0.13627254509018036,0.0013678065261343232,0.0017790339593131543
261,0,4,0.03681514665989797,0.03607214428857715,4.3452321534545574e-05,0.0006995500497862698
262,1,3,0.06131630929415837,0.06012024048096192,0.0002578275774557453,0.0009382412357407013
263,0,4,0.1353467576184272,0.13226452905811623,0.0013188048034052991,0.0017634237569056866
264,0,4,0.1186917692333242,0.11623246492985971,0.0008781188605459034,0.0015811854429185696
265,1,2,0.1932938775049772,0.18837675350701402,0.0025812923109261414,0.002335831687037047
266,0,4,0.14038263530512585,0.13627254509018036,0.0022129649089175306,0.0018971253060279534
267,1,3,0.15573071631630642,0.15230460921843686,0.0015052998840742163,0.0019208072137953283
268,1,2,0.08952902785955473,0.08817635270541081,0.00012889396982664796,0.001223781184317266
269,1,1,0.11053936753105384,0.10821643286573146,0.0008311388026102693,0.001491795862712119
270,1,2,0.18976177837660407,0.1843687374749499,0.0030903662175750103,0.002302674684079196
271,0,4,0.15621388541672035,0.15230460921843686,0.001860939836917604,0.0020483363613658877
272,1,2,0.21369059598027357,0.20841683366733466,0.0027099014439406085,0.0025638608689982976
273,1,3,0.2187917434976008,0.2124248496993988,0.003746984976176583,0.002619908822025429
274,1,1,0.1557654698203189,0.15230460921843686,0.0014851656097469737,0.0019756949921350612
275,0,3,0.24308513771469023,0.23647294589178355,0.003795236002927979,0.002816955819978716
276,1,2,0.1358885423965073,0.13226452905811623,0.0018268350230816479,0.0017971783153094352
277,1,2,0.16339455550681573,0.16032064128256512,0.0010567460676869412,0.0020171681565636606
278,0,4,0.14397630063073985,0.1402805611222445,0.001845978278689638,0.0018497612298057397
279,1,1,0.26002719983646283,0.25250501002004005,0.004473910083099286,0.0030482797333235266
280,1,3,0.0778538368528088,0.07615230460921843,0.0005287054363671943,0.001172826807223186
281,1,1,0.2730405771850459,0.26452905811623245,0.005306033621627764,0.003205485447185658
282,1,1,0.23919874072501554,0.23246492985971942,0.003906975076469845,0.0028268357888262823
283,0,4,0.01249077122464578,0.012024048096192383,0.0,0.0004667231284533976
284,1,2,0.1967366080035534,0.19238476953907813,0.0019471673584733928,0.002404671106001866
285,1,1,0.16415001758009945,0.16032064128256512,0.0017928883535242234,0.002036487944010083
286,0,4,0.21001658920054075,0.20440881763527052,0.0030377472358166903,0.002570024329453558
287,0,3,0.08151794770137048,0.08016032064128256,0.0002061236826681125,0.0011515033774198045
288,1,1,0.09376869343741605,0.09218436873747494,0.0002729257443672495,0.0013113989555738445
289,1,3,0.2218797078932297,0.21643286573146292,0.0028146013852608175,0.0026322407765059404
290,0,3,0.0652019055949521,0.06412825651302605,9.639507298279736e-05,0.0009772540089432549
291,0,3,0.11874115937221388,0.11623246492985971,0.0009648018046747246,0.0015438926376794455
292,1,2,0.14298234281833988,0.1402805611222445,0.0008834372365112049,0.0018183444595841866
293,1,2,0.11895665999144936,0.11623246492985971,0.0011079565649796143,0.0016162384966100299
294,1,2,0.03272732722115294,0.03206412825651302,0.0,0.0006631989646399146
295,1,2,0.17645872068379803,0.1723446893787575,0.0019686659858058073,0.0021453653192347434
296,0,4,0.14814431646942047,0.1442885771543086,0.0019490249596792499,0.001906714355432619
297,1,2,0.1265133757264851,0.12424849699398796,0.0006396427033964543,0.0016252360291007096
298,1,1,0.2477944362494694,0.24048096192384769,0.004403206406798351,0.002910267918823361
299,1,3,0.1183095057930317,0.11623246492985971,0.0005293063526028668,0.001547734510569119
300,1,3,0.17777087905537198,0.1723446893787575,0.003215340564633734,0.0022108491119807415
301,1,1,0.14758416528526688,0.1442885771543086,0.0014403884251239533,0.001855199705834326
302,0,3,0.16788590700283615,0.16432865731462926,0.0015289803950091325,0.0020282692931977773
303,1,1,0.2112928287345284,0.20440881763527052,0.004299271097310188,0.0025847400019476936
304,1,1,0.04903899501411229,0.04809619238476953,0.00010460171758573131,0.0008382009117570251
305,1,2,0.17607086377961698,0.1723446893787575,0.0015764300478683937,0.0021497443529910924
306,0,4,0.10194175275734671,0.1002004008016032,0.00034505572147989035,0.0013962962342636263
307,1,1,0.09824315391078017,0.09619238476953906,0.0007056095130073463,0.001345159628233767
308,1,1,0.06929061525394413,0.06813627254509018,0.00013026559989617293,0.0010240771089577653
309,1,3,0.18394784493367605,0.18036072144288576,0.0013736372591132845,0.0022134862316770102
310,0,4,0.1270076161524953,0.12424849699398796,0.0010622617049164998,0.0016968574535908532
311,1,3,0.13476964986328724,0.13226452905811623,0.000792152752970456,0.001712968052200552
312,1,1,0.10220255021785088,0.1002004008016032,0.0005753235564136749,0.001426825859833998
313,0,3,0.2592321056313369,0.25250501002004005,0.0037173394974150072,0.00300975611388188
314,0,3,0.08555560497974371,0.08416833667334668,0.00019734974895890643,0.0011899185574381235
315,0,4,0.11035495745646327,0.10821643286573146,0.000646374072603481,0.0014921505181283352
316,1,1,0.053015385575415075,0.052104208416833664,5.4190276295044835e-05,0.0008569868822863679
317,1,3,0.20504715941095214,0.2004008016032064,0.0021915786321532508,0.0024547791755925056
318,0,4,0.03271536441869094,0.03206412825651302,0.0,0.000651236162177913
319,1,3,0.12259248770246182,0.12024048096192384,0.0007624857219024747,0.0015895210186355003
320,0,4,0.21072342802166175,0.20440881763527052,0.003687422565828544,0.0026271878205626643
321,0,3,0.16387215642110015,0.16032064128256512,0.0015529319572290552,0.0019985831813059563
322,1,1,0.06122033211488782,0.06012024048096192,0.0001121361745994897,0.000987955459326409
