,trust,group,score,dc_score,bc_score,pr_score
218,1,1,0.1316996818417573,0.1282565130260521,0.0016041068602857269,0.0018390619554194618
219,1,2,0.19260279198618974,0.18837675350701402,0.0017752175768490255,0.0024508209023266893
220,1,3,0.16966071951141898,0.16432865731462926,0.0030796458677449247,0.002252416329044797
221,1,2,0.07390680907759609,0.0721442885771543,0.000574924910554479,0.0011875955898872999
222,0,4,0.31712015124778953,0.3046092184368737,0.008689742741027415,0.003821190069888387
223,1,2,0.23684808916071393,0.2284569138276553,0.005399900875493923,0.0029912744575647135
224,1,2,0.20254784868152037,0.19639278557114226,0.0035548545121689657,0.0026002085982091356
225,0,4,0.2440321364468905,0.23647294589178355,0.004566627764728133,0.0029925627903788343
226,1,2,0.2070772314897263,0.2004008016032064,0.004023765352243029,0.0026526645342768856
227,1,1,0.08184794740762602,0.08016032064128256,0.0004298719738634546,0.0012577547924800037
228,0,3,0.15781419683865633,0.15230460921843686,0.0033572418816771627,0.002152345738542302
229,1,1,0.07830085350106251,0.07615230460921843,0.000906213170586197,0.0012423357212578891
230,1,2,0.16487680041329653,0.16032064128256512,0.0024068216073171774,0.0021493375234142285
231,1,2,0.1917693749741136,0.1843687374749499,0.004872506524656189,0.002528130974507522
232,0,3,0.24343853574366242,0.23647294589178355,0.003939842393099369,0.0030257474587795092
233,0,4,0.21547377692810898,0.20841683366733466,0.00433860908941983,0.0027183341713545085
234,1,2,0.11502416514457617,0.11222444889779558,0.0011750701520701324,0.0016246460947104495
235,1,1,0.05746115424247584,0.05611222444889779,0.0003559072558229213,0.0009930225377551274
236,0,3,0.13109175220471284,0.1282565130260521,0.001064527908912347,0.001770711269748385
237,0,4,0.21051391888488807,0.20440881763527052,0.003460209202500936,0.002644892047116612
238,1,2,0.20271687963056673,0.19639278557114226,0.0037013001003649696,0.002622793959059511
239,1,1,0.06940057948369216,0.06813627254509018,0.00015679119634579418,0.001107515742256188
240,0,3,0.06541580204022614,0.06412825651302605,0.00024451013978246965,0.001043035387417627
241,1,2,0.09852539154004154,0.09619238476953906,0.0009012763866581651,0.001431730383844311
242,1,2,0.1898883281924851,0.1843687374749499,0.0030511822156525405,0.002468408501882673
243,1,1,0.1152602776170265,0.11222444889779558,0.0014147159607859742,0.0016211127584449428
244,0,4,0.1487289547738283,0.1442885771543086,0.0024265436286577792,0.0020138339908619307
245,1,2,0.17694256287608978,0.1723446893787575,0.002323947589442386,0.002273925907889921
246,1,1,0.1771232881791096,0.1723446893787575,0.002407604437234219,0.0023709943631178916
247,1,3,0.14752218848793622,0.1442885771543086,0.0012765858018320073,0.001957025531795604
248,1,3,0.16804431968612327,0.16432865731462926,0.0015597308151197617,0.0021559315563742486
249,1,2,0.09434897586921523,0.09218436873747494,0.0007536653980577911,0.0014109417336824908
250,0,4,0.18681816110159627,0.18036072144288576,0.004004129589777862,0.002453310068932644
251,1,2,0.323098254783574,0.30861723446893785,0.010552752316477506,0.003928267998158637
252,0,4,0.20540781471054026,0.2004008016032064,0.002443734824515957,0.002563278282817909
253,1,2,0.214012117972487,0.20841683366733466,0.002881841560403896,0.002713442744748466
254,1,2,0.1730753135337878,0.16833667334669336,0.0024723513007704223,0.002266288886324015
255,1,2,0.16828738013559322,0.16432865731462926,0.0017732476072978072,0.0021854752136661573
256,1,1,0.15244343014914727,0.14829659318637273,0.002070843411574855,0.002075993551199707
257,1,3,0.1352961222968252,0.13226452905811623,0.0012043656107365976,0.0018272276279723836
258,1,1,0.05731092019428718,0.05611222444889779,0.0002124656521011925,0.0009862300932881956
259,1,2,0.14388990361291915,0.1402805611222445,0.0016736944840472579,0.0019356480066273917
260,1,3,0.16493568911026965,0.16032064128256512,0.0024573409705268747,0.0021577068571776493
261,1,1,0.02462913482453489,0.024048096192384766,0.0,0.0005810386321501244
262,1,2,0.09023112183716506,0.08817635270541081,0.0007038219566374298,0.0013509471751168112
263,0,4,0.19329933573376834,0.18837675350701402,0.002482284608369858,0.0024402976183844566
264,0,4,0.27320201232538743,0.26452905811623245,0.005367949698794879,0.0033050045103600687
265,1,1,0.053151777013647976,0.052104208416833664,0.0001348632874726947,0.0009127053093416131
266,0,4,0.17698413060680837,0.1723446893787575,0.002360473278202713,0.002278967949848152
267,1,2,0.2029182308259907,0.19639278557114226,0.0039456480285505234,0.0025797972262979097
268,1,3,0.19505462280555877,0.18837675350701402,0.004116391394253716,0.0025614779042910257
269,1,3,0.1349536876320623,0.13226452905811623,0.0008799718013801545,0.001809186772565907
270,1,1,0.1149283723494313,0.11222444889779558,0.0010866188946059858,0.0016173045570297417
271,0,4,0.2736905414989651,0.26452905811623245,0.005843660190525242,0.003317823192207395
272,1,3,0.12776069199364537,0.12424849699398796,0.001722704014733985,0.001789490984923424
273,1,3,0.036810769788234825,0.03607214428857715,0.0,0.0007386254996576776
274,1,2,0.18138497138264464,0.17635270541082163,0.002667406085690227,0.00236485988613279
275,0,3,0.09414868640227729,0.09218436873747494,0.0005671158717610852,0.001397201793041254
276,1,3,0.10698741823751547,0.10420841683366733,0.0012126992081558138,0.0015663021956923294
277,0,4,0.04098137304770909,0.04008016032064128,0.00011079888505157313,0.0007904138420162278
278,1,1,0.06543036745068022,0.06412825651302605,0.00025625683037776607,0.001045854107276408
279,0,4,0.06947245137023754,0.06813627254509018,0.0002409365234629122,0.001095242301684452
280,1,2,0.08624645494802967,0.08416833667334668,0.0007544078456380069,0.0013237104290449919
281,0,4,0.18469764688359827,0.18036072144288576,0.0020111012506000194,0.002325824190112472
282,1,3,0.11912670623487766,0.11623246492985971,0.0012148907423376641,0.0016793505626802926
283,1,3,0.15621793621601077,0.15230460921843686,0.0018175581290079729,0.0020957688685659397
284,1,1,0.07365560339895082,0.0721442885771543,0.00036494981730622155,0.001146365004490293
285,1,1,0.12833408673538177,0.12424849699398796,0.002267106578624189,0.0018184831627696034
286,1,3,0.16000978513981196,0.156312625250501,0.0015604944533620113,0.0021366654359489517
287,1,3,0.21963796634741942,0.2124248496993988,0.0044426439017476674,0.0027704727462729574
288,1,2,0.19016346355373925,0.1843687374749499,0.0033095368418968336,0.0024851892368925295
289,1,2,0.2282348485176,0.22044088176352702,0.00491194950467131,0.0028820172494016675
290,1,1,0.06958896891847038,0.06813627254509018,0.0003617199968213586,0.0010909763765588514
291,1,3,0.028681018598102292,0.028056112224448895,4.7306948260098e-06,0.0006201756788273868
292,1,2,0.09837643978395776,0.09619238476953906,0.0007605913304842143,0.0014234636839344848
293,1,1,0.2200482473408863,0.2124248496993988,0.004798851291700242,0.0028245463497872715
294,0,4,0.13932301346152262,0.13627254509018036,0.0012044346209857649,0.0018460337503564913
295,1,1,0.0736763231108114,0.0721442885771543,0.0003488897078463424,0.0011831448258107574
296,1,3,0.024622485277619118,0.024048096192384766,0.0,0.0005743890852343521
297,1,1,0.09427888566973837,0.09218436873747494,0.0006693052446023843,0.0014252116876610362
298,1,3,0.16474225894411412,0.16032064128256512,0.002252594433721895,0.0021690232278271135
299,1,1,0.1448473453715766,0.1402805611222445,0.002520224315924749,0.0020465599334073582
300,1,1,0.044979368566081944,0.044088176352705406,5.465789982358407e-05,0.0008365343135529554
301,1,3,0.2399915849842419,0.23246492985971942,0.004569760339033228,0.002956894785489254
302,1,2,0.02872134938369222,0.028056112224448895,2.6725515898232455e-05,0.0006385116433450938
303,1,3,0.0573237060316299,0.05611222444889779,0.00021606301532644834,0.000995418567405665
304,1,3,0.04088778796582648,0.04008016032064128,3.544634778711896e-05,0.0007721812973980802
305,1,2,0.04505635559369901,0.044088176352705406,0.00014591303712365193,0.0008222662038699555
306,1,1,0.20410950228805627,0.19639278557114226,0.005045611363338049,0.0026711053535759446
307,1,2,0.11877255860783713,0.11623246492985971,0.0008712014404727699,0.001668892237504647
308,1,1,0.1276698482348171,0.12424849699398796,0.0016239952489337523,0.0017973559918953927
309,1,2,0.10246962784500109,0.1002004008016032,0.0007842383105094367,0.001484988732888463
310,1,1,0.09864413363089301,0.09619238476953906,0.0009767367928865056,0.0014750120684674313
311,1,1,0.17386490894836118,0.16833667334669336,0.003175510377322394,0.0023527252243454207
312,1,2,0.21003994919209854,0.20440881763527052,0.0029668737442342186,0.0026642578125938084
313,1,2,0.21475834725902418,0.20841683366733466,0.003619835955139336,0.0027216776365501854
314,1,3,0.11433840963808793,0.11222444889779558,0.0005535938969905511,0.0015603668433017913
315,0,4,0.2729793743643265,0.26452905811623245,0.005141451455465065,0.0033088647926289836
316,1,1,0.03680091491891383,0.03607214428857715,0.0,0.0007287706303366797
317,0,4,0.11970953496535594,0.11623246492985971,0.0017603438475327932,0.0017167261879634426
318,0,3,0.16517798783930618,0.16032064128256512,0.002639459296882801,0.0022178872598582417
319,0,4,0.2139158042408241,0.20841683366733466,0.0028175399225286095,0.0026814306509608276
320,1,1,0.09835415971640034,0.09619238476953906,0.0006753021946177158,0.001486472752243559
321,1,1,0.08611662390069834,0.08416833667334668,0.0006449627695291026,0.0013033244578225514
322,1,3,0.11917070583409027,0.11623246492985971,0.0012361030737768849,0.0017021378304536748
323,1,2,0.0613514999199854,0.06012024048096192,0.00021326770296329847,0.0010179917360601744
