,trust,group,score,dc_score,bc_score,pr_score
151,0,4,0.18247653690287405,0.17635270541082163,0.0037717892898058085,0.0023520422022466
152,1,1,0.24843687938410375,0.24048096192384769,0.004998900298379772,0.0029570171618763003
153,1,1,0.06117686536616967,0.06012024048096192,0.00011387540375146073,0.0009427494814562847
154,1,1,0.14813235498812524,0.1442885771543086,0.0019442516914022663,0.001899526142414374
155,1,2,0.14786743534000232,0.1442885771543086,0.0016761092471937731,0.0019027489384999506
156,1,3,0.23867129993684846,0.23246492985971942,0.0034089327815982366,0.002797437295530796
157,1,3,0.2838775986357794,0.27655310621242485,0.004068338460946103,0.0032561539624083977
158,1,2,0.12286289511750163,0.12024048096192384,0.000988657290071449,0.0016337568655063433
159,1,1,0.14761643714801576,0.1442885771543086,0.0014471862072016534,0.001880673786505492
160,1,1,0.16463719030188964,0.16032064128256512,0.0022321399253860353,0.0020844090939384826
161,1,2,0.18636327298756808,0.18036072144288576,0.0036754082192380954,0.0023271433254442183
162,1,1,0.16421114322695354,0.16032064128256512,0.0018376712243158872,0.0020528307200725396
163,1,2,0.2578273637735769,0.24849699398797592,0.006271586876851809,0.0030587829087491787
164,0,4,0.16010356791428865,0.156312625250501,0.0017692493756956745,0.0020216932880919884
165,1,1,0.09805557778313574,0.09619238476953906,0.0005042152112458057,0.0013589778023508727
166,1,3,0.10198609971218121,0.1002004008016032,0.0004106607761499849,0.001375038134428031
167,0,3,0.31899410276051005,0.30861723446893785,0.006742760667017434,0.003634107624554714
168,1,1,0.23138364276169499,0.22444889779559116,0.00417072208584665,0.002764022880257187
169,1,2,0.13123869331960683,0.1282565130260521,0.001247758984649112,0.0017344213089056366
170,1,1,0.14695271964750986,0.1442885771543086,0.0007913817280989422,0.0018727607651023242
171,0,4,0.20257023568057297,0.19639278557114226,0.0036391579363564265,0.0025382921730743133
172,0,4,0.1442114620313201,0.1402805611222445,0.0020491611953311704,0.0018817397137444397
173,1,3,0.27193097005560923,0.26452905811623245,0.004247115011990379,0.0031547969273863804
174,0,3,0.20150368378098954,0.19639278557114226,0.002688760473889971,0.0024221377359573003
175,1,1,0.2105894083100988,0.20440881763527052,0.0036181799369639825,0.002562410737864316
176,0,4,0.07355605899122626,0.0721442885771543,0.00030554582848146475,0.0011062245855905
177,0,4,0.1308427887192255,0.1282565130260521,0.0008497063777646856,0.001736569315408729
178,1,1,0.23618767991323508,0.2284569138276553,0.00489317345328149,0.0028375926322982844
179,0,4,0.15149181059809744,0.14829659318637273,0.0012621225543775962,0.0019330948573471067
180,0,4,0.14544459381235042,0.1402805611222445,0.00317760244319754,0.0019864302469083882
181,1,1,0.17310967443542946,0.16833667334669336,0.0026021842167303698,0.0021708168720057383
182,1,2,0.23175046441022507,0.22444889779559116,0.004499644691978893,0.002801921922655012
183,1,1,0.10641990325244523,0.10420841683366733,0.0007638224438460933,0.0014476639749318007
184,1,2,0.17795891123514657,0.1723446893787575,0.0033638354649393938,0.002250386391449675
185,0,4,0.18119581783301153,0.17635270541082163,0.0025898084131299307,0.002253304009059978
186,1,3,0.25105919225182916,0.2444889779559118,0.0036412865961618066,0.002928927699755569
187,1,1,0.28729494955475227,0.27655310621242485,0.007372708744920247,0.0033691345974071816
188,1,2,0.2648691813251092,0.2565130260521042,0.005218528179166385,0.003137627093838635
189,1,2,0.13553019765240196,0.13226452905811623,0.0014830123261892244,0.0017826562680965177
190,1,1,0.1146076146776055,0.11222444889779558,0.0008531711492717765,0.0015299946305381436
191,0,3,0.2670645300046636,0.2605210420841683,0.003472318337720305,0.003071169582775
192,0,4,0.21515212258645744,0.20841683366733466,0.004108149666577723,0.0026271392525450735
193,1,3,0.15571673262019695,0.15230460921843686,0.0014631988377481774,0.0019489245640119022
194,0,4,0.04899130521963757,0.04809619238476953,8.094825221255227e-05,0.0008141645826554869
195,0,3,0.18448200475709378,0.18036072144288576,0.0018800794832726337,0.0022412038309353884
196,1,2,0.348154992725017,0.33266533066132264,0.011443608262548335,0.004046053801146025
197,1,1,0.1606343997268639,0.156312625250501,0.002279780841940206,0.0020419936344227324
198,1,2,0.16012776258203604,0.156312625250501,0.0018096406764590758,0.002005496655075962
199,1,2,0.15196736197247443,0.14829659318637273,0.001709233995201572,0.001961534790900128
200,0,4,0.11092003059504894,0.10821643286573146,0.001183366745381706,0.001520230983935771
201,1,2,0.11948095749392083,0.11623246492985971,0.0016183288844155027,0.0016301636796456223
202,1,3,0.15493983858629487,0.15230460921843686,0.0007268356377351805,0.0019083937301228354
203,0,3,0.20066106407719272,0.19639278557114226,0.0018497382833295266,0.002418540222720954
204,1,1,0.11901938142273487,0.11623246492985971,0.0011843158445863278,0.001602600648288834
205,1,2,0.1519245470425907,0.14829659318637273,0.0016599761197835221,0.001967977736434441
206,1,1,0.24133068750304187,0.23246492985971942,0.005954498225873663,0.0029112594174487967
207,1,3,0.1436975561954182,0.1402805611222445,0.0015826387081615725,0.001834356365012153
208,1,2,0.23188623927130278,0.22444889779559116,0.004609730603276607,0.002827610872435023
209,1,1,0.13074134352829941,0.1282565130260521,0.0008037725407918115,0.0016810579614555017
210,1,2,0.1522438063474223,0.14829659318637273,0.001985943536167047,0.001961269624882517
211,0,4,0.2571732490909454,0.24849699398797592,0.005609146696563815,0.003067108406405682
212,1,2,0.16006821966183116,0.156312625250501,0.0017064235827684432,0.0020491708285617053
213,1,2,0.23757936632234397,0.2284569138276553,0.006202205713423395,0.002920246781265294
214,1,2,0.09816932709428357,0.09619238476953906,0.0005902948012385297,0.0013866475235059799
215,1,3,0.20183016606724388,0.19639278557114226,0.0029972440898535916,0.002440136406248048
216,1,2,0.16904715513429602,0.16432865731462926,0.002561652465365897,0.0021568453543008696
217,1,2,0.12717729064478508,0.12424849699398796,0.0012500239604323015,0.0016787696903648075
218,1,2,0.12347748740046596,0.12024048096192384,0.0015573121117236181,0.0016796943268185013
219,1,1,0.1898589165642888,0.1843687374749499,0.00313015011978356,0.002360028969555347
220,0,3,0.18502670039315494,0.18036072144288576,0.002397272083782012,0.0022687068664871634
221,0,4,0.20260257623271952,0.19639278557114226,0.0037200936153934778,0.0024896970461837893
222,1,3,0.23042579587737297,0.22444889779559116,0.003252416682770262,0.002724481399011547
223,1,1,0.10656402604142691,0.10420841683366733,0.0009191557452873141,0.0014364534624722726
224,1,2,0.19762380309518068,0.19238476953907813,0.002791851255005975,0.002447182301096581
225,1,1,0.13066923971257322,0.1282565130260521,0.0007447982054576815,0.001667928481063466
226,1,3,0.2981381738200161,0.2885771543086172,0.006107686828641373,0.0034533326827575284
227,0,4,0.24097556050296276,0.23246492985971942,0.005580364409411585,0.0029302662338317577
228,0,4,0.08180003007791159,0.08016032064128256,0.00042808225851044416,0.0012116271781185753
229,1,1,0.2820580640251007,0.2725450901803607,0.0062317991937559936,0.0032811746509839937
230,1,3,0.15131260885629438,0.14829659318637273,0.001111519674090356,0.0019044959958313084
231,1,2,0.21076204862055054,0.20440881763527052,0.0037693761130276815,0.0025838548722523307
232,1,2,0.1772375575258334,0.1723446893787575,0.0026475456335620117,0.0022453225135139012
233,0,4,0.21047878539101006,0.20440881763527052,0.0034420252758095137,0.0026279424799300374
234,0,4,0.13191250577790026,0.1282565130260521,0.0019057774665042718,0.0017502152853438734
235,1,2,0.2112393941561137,0.20440881763527052,0.004218786173150381,0.002611790347692789
236,0,4,0.15647552353524424,0.15230460921843686,0.0021508941514223846,0.002020020165385007
237,1,1,0.11862803800566753,0.11623246492985971,0.00083161046302949,0.0015639626127783358
238,1,2,0.13538174989432045,0.13226452905811623,0.0013501685960731278,0.001767052240131108
239,1,3,0.2097714275775917,0.20440881763527052,0.002848676095398172,0.002513933846922999
240,1,1,0.20585339962599583,0.2004008016032064,0.0029625600865567235,0.002490037936232694
241,1,2,0.15690262320879853,0.15230460921843686,0.0025592039889598813,0.0020388100014017948
242,1,2,0.2316717921786459,0.22444889779559116,0.004431753291326375,0.002791141091728379
243,0,4,0.14403626165345396,0.1402805611222445,0.001850831406642161,0.0019048691245673178
244,1,1,0.1892073604929474,0.1843687374749499,0.0025124651205009683,0.002326157897496541
245,1,1,0.1686508408541191,0.16432865731462926,0.002210754539015184,0.0021114290004746778
246,1,3,0.13959205305641786,0.13627254509018036,0.0014932562030030264,0.0018262517632344657
247,1,3,0.21363595908352243,0.20841683366733466,0.002670393781533141,0.0025487316346546373
248,0,4,0.04084416626130189,0.04008016032064128,1.9011296556266294e-05,0.0007449946441043432
249,1,1,0.15969034531937912,0.156312625250501,0.0013556107897607806,0.0020221092791173297
250,1,2,0.19791967482299092,0.19238476953907813,0.003078287286293687,0.0024566179976190958
251,0,4,0.1146900112010641,0.11222444889779558,0.0009195270291579022,0.0015460352741106268
252,0,4,0.21023046908818513,0.20440881763527052,0.0032436935168300885,0.0025779579360845064
253,0,4,0.05759115476699611,0.05611222444889779,0.0004822670229228489,0.0009966632951754796
254,0,4,0.24045903526671336,0.23246492985971942,0.005113848841081996,0.002880256565911945
255,0,4,0.1143679649788157,0.11222444889779558,0.0005964328779004743,0.0015470832031196481
256,1,2,0.09829017920638518,0.09619238476953906,0.0007274208784973265,0.0013703735583487954
257,1,3,0.22656730701764022,0.22044088176352702,0.0034304101851787006,0.0026960150689344865
258,1,3,0.2007694819882883,0.19639278557114226,0.001970965895484432,0.0024057305216616345
259,0,4,0.09000304264373771,0.08817635270541081,0.0005157132741309281,0.0013109766641959631
260,0,4,0.049037643331502775,0.04809619238476953,7.958998102264455e-05,0.0008618609657106007
261,1,2,0.17214604953916113,0.16833667334669336,0.0016827122025773013,0.0021266639898904808
262,0,4,0.16049375358752974,0.156312625250501,0.0020850401456315878,0.0020960881913971467
263,1,2,0.03275517445118117,0.03206412825651302,1.4490887386919947e-05,0.000676555307281226
264,1,3,0.16397870223371866,0.16032064128256512,0.001624646243398358,0.002033414707755183
265,1,1,0.1973574789357805,0.19238476953907813,0.00256641345643597,0.0024062959402664365
266,0,4,0.18127785692450876,0.17635270541082163,0.0026463121545547887,0.002278839359132348
267,0,3,0.03273046764672715,0.03206412825651302,2.0804667153128816e-05,0.0006455347230609962
268,1,2,0.18162228166526598,0.17635270541082163,0.0029747687110555044,0.0022948075433888476
269,1,2,0.08598821112196571,0.08416833667334668,0.0005660107808503037,0.0012538636677687262
270,1,2,0.16872958297354584,0.16432865731462926,0.0022676597936842242,0.0021332658652323468
271,1,1,0.1230971498950207,0.12024048096192384,0.001227268825112781,0.0016294001079840657
272,1,1,0.12285957875870429,0.12024048096192384,0.0010002556070610267,0.0016188421897194221
273,1,1,0.13556799874302938,0.13226452905811623,0.0015059324438638029,0.0017975372410493741
274,1,3,0.17635840783831802,0.1723446893787575,0.0018546373079292564,0.002159081151631274
275,0,4,0.08572774036518135,0.08416833667334668,0.0003433476938284119,0.0012160559980062752
276,1,1,0.22409629785191515,0.21643286573146292,0.00494708456486088,0.0027163475555913607
277,0,4,0.1861888775832715,0.18036072144288576,0.0035022712509487713,0.0023258848894369658
278,0,4,0.08984589587502992,0.08817635270541081,0.0003903771454567597,0.0012791660241623496
279,1,3,0.2098336591853273,0.20440881763527052,0.0029079749351510102,0.0025168666149057457
280,1,3,0.2772317621898219,0.2685370741482966,0.005474516000625553,0.0032201720408997422
281,0,4,0.024627827994949267,0.024048096192384766,1.864043388620677e-05,0.0005610913686782967
282,1,1,0.14301368832347397,0.1402805611222445,0.0009415186025857376,0.0017916085986437445
283,1,3,0.07784824479170861,0.07615230460921843,0.0005205067909977087,0.0011754333914924685
284,1,2,0.11845139979658723,0.11623246492985971,0.0006393625619085722,0.0015795723048189496
285,1,3,0.316679231268801,0.3046092184368737,0.008394040012693123,0.0036759728192341553
286,0,4,0.18497874505142714,0.18036072144288576,0.0023187589148917767,0.0022992646936496183
287,1,3,0.11462658496635109,0.11222444889779558,0.0008856041622798944,0.0015165319062756064
288,0,4,0.16061768978089072,0.156312625250501,0.002237755372667354,0.0020673091577223875
289,1,3,0.21836301580415518,0.2124248496993988,0.0033100070604279775,0.002628159044328425
290,0,4,0.22819295360716568,0.22044088176352702,0.004942706711917329,0.002809365131721343
291,0,4,0.0864787837442321,0.08416833667334668,0.0009857916007846711,0.001324655470100751
292,1,3,0.23556382942825127,0.2284569138276553,0.004311343658429516,0.002795571942166465
293,1,1,0.17207729079275977,0.16833667334669336,0.001598645885675911,0.002141971560390502
294,1,2,0.0571465495973843,0.05611222444889779,0.00012719417760920958,0.0009071309708773041
295,1,3,0.19793857636326426,0.19238476953907813,0.003134512059776529,0.002419294764409618
296,1,3,0.11037851715076574,0.10821643286573146,0.000686881776568512,0.00147520250846577
297,0,4,0.10223294881553766,0.1002004008016032,0.0006251135988665859,0.0014074344150678732
298,0,4,0.016514305111123617,0.01603206412825651,0.0,0.0004822409828671054
299,1,3,0.23803223185568975,0.23246492985971942,0.002755305246673302,0.00281199674929703
300,1,2,0.09409274853853937,0.09218436873747494,0.0005886320508294039,0.0013197477502350178
301,1,1,0.15523743846694743,0.15230460921843686,0.000973023966819536,0.0019598052816910357
302,1,3,0.2549119672462253,0.24849699398797592,0.0034600689360764787,0.0029549043221728964
303,0,4,0.045145286210142764,0.044088176352705406,0.00020825680475046744,0.0008488530526868916
304,0,3,0.2430872084821469,0.23647294589178355,0.00374010369514293,0.002874158895220404
305,0,3,0.23577645367792838,0.2284569138276553,0.004491125955190009,0.002828413895083096
306,1,1,0.14002487328572003,0.13627254509018036,0.0019022282463432543,0.0018500999491964142
307,1,3,0.20992336316980414,0.20440881763527052,0.0029911268196326085,0.002523418714901026
308,1,2,0.06929553426316737,0.06813627254509018,0.00011728278508692844,0.001041978932990267
309,0,4,0.08586551270861946,0.08416833667334668,0.000461907713031271,0.0012352683222415061
310,1,3,0.1517182956781375,0.14829659318637273,0.0014939669764864522,0.0019277355152783112
311,0,4,0.0734770544875377,0.0721442885771543,0.00025548241354414887,0.0010772834968392564
312,1,2,0.07758591169622403,0.07615230460921843,0.0002778441600460012,0.001155762926959603
313,1,1,0.16907465891713236,0.16432865731462926,0.0025998684259700097,0.0021461331765330865
314,1,2,0.07391164145061388,0.0721442885771543,0.0006096474681427897,0.001157705405316786
315,1,2,0.09420173271948272,0.09218436873747494,0.000689116480398541,0.0013282475016092366
316,1,1,0.1483204589108712,0.1442885771543086,0.002073308919306113,0.0019585728372565
317,0,4,0.040854133182799034,0.04008016032064128,3.749871683666955e-05,0.0007364741453210823
318,1,3,0.07339844497742624,0.0721442885771543,0.00018648639863916254,0.001067670001632784
319,1,3,0.16769059270103845,0.16432865731462926,0.0012963869691165586,0.0020655484172926565
320,1,1,0.21040873353769524,0.20440881763527052,0.0034329568559481427,0.00256695904647657
321,0,4,0.05308529091286502,0.052104208416833664,0.00010809602086031432,0.0008729864751710439
322,1,3,0.16413197990154232,0.16032064128256512,0.001753250045705331,0.0020580885732718705
