,trust,group,score,dc_score,bc_score,pr_score
82,1,3,0.10694676683101836,0.10420841683366733,0.0011699560407237145,0.0015683939566273264
83,0,4,0.14794633327735549,0.1442885771543086,0.0016635754138443605,0.0019941807092025477
84,1,1,0.11093202427343402,0.10821643286573146,0.001106157051079297,0.0016094343566232512
85,0,4,0.22005448633301625,0.2124248496993988,0.004717025389577293,0.0029126112440401473
86,1,2,0.22682894098644626,0.22044088176352702,0.0035008461345611337,0.002887213088358111
87,1,1,0.13543454843723648,0.13226452905811623,0.0012991940978573269,0.0018708252812629092
88,1,1,0.22024189263229602,0.2124248496993988,0.004952991091183345,0.0028640518417138703
89,1,1,0.10643946570950966,0.10420841683366733,0.0007100283315283866,0.0015210205443139447
90,1,3,0.28219024514620694,0.2685370741482966,0.00999796410863647,0.0036552068892739256
91,1,2,0.15675025065741904,0.15230460921843686,0.002334841768507175,0.0021107996704750175
92,1,3,0.1992649855813344,0.19238476953907813,0.004232158962970644,0.0026480570792856294
93,1,2,0.17769129121857483,0.1723446893787575,0.002956538082490556,0.002390063757326772
94,1,1,0.36624172199636446,0.3486973947895791,0.013072404887530326,0.004471922319255026
95,0,4,0.16593827195294691,0.16032064128256512,0.0033645219247944564,0.0022531087455873425
96,0,4,0.23205463490493947,0.22444889779559116,0.004630539310550225,0.002975197798798086
97,1,2,0.2265719921361468,0.22044088176352702,0.003262529735377901,0.0028685806372418456
98,0,4,0.25624077051852895,0.24849699398797592,0.004470695615548193,0.0032730809150048382
99,1,2,0.16436265777594938,0.16032064128256512,0.0018459867746532007,0.002196029718731061
100,0,4,0.2253609150144,0.21643286573146292,0.005998416153853291,0.0029296331290837962
101,1,1,0.2674608808203353,0.2565130260521042,0.00757942554721998,0.003368429221011133
102,1,3,0.06979375546888625,0.06813627254509018,0.0005048703484069875,0.0011526125753890874
103,0,3,0.1745662803213438,0.16833667334669336,0.0037569494884453513,0.0024726574862051036
104,1,3,0.14026735491893655,0.13627254509018036,0.0019902278606286155,0.0020045819681275895
105,1,1,0.23486556783860985,0.2284569138276553,0.003433723283760584,0.0029749307271939567
106,0,4,0.0615357256979554,0.06012024048096192,0.0003773455753645617,0.0010381396416289201
107,0,4,0.2064819098869727,0.2004008016032064,0.003371555453355455,0.0027095528304108465
108,1,1,0.08157461123158334,0.08016032064128256,0.0001998929806782488,0.0012143976096225294
109,1,3,0.11989127022782609,0.11623246492985971,0.0018835033637352714,0.0017753019342311013
110,0,4,0.13971268246562007,0.13627254509018036,0.001513100813525562,0.001927036561914152
111,1,3,0.10259434502802905,0.1002004008016032,0.0008769821935994507,0.0015169620328263989
112,1,3,0.09409728512727285,0.09218436873747494,0.0004938867342170033,0.0014190296555808995
113,1,2,0.20211925666384759,0.19639278557114226,0.0030995382122757545,0.0026269328804295737
114,0,4,0.0611995380184772,0.06012024048096192,5.336619230795827e-05,0.0010259313452073134
115,0,4,0.14920921083846742,0.1442885771543086,0.002813265191745498,0.0021073684924133268
116,0,4,0.27560769224529036,0.26452905811623245,0.007522466259910014,0.003556167869147935
117,0,4,0.08660007556563237,0.08416833667334668,0.0010491333091408664,0.0013826055831448161
118,1,1,0.2760563449126109,0.2685370741482966,0.004111523681982261,0.003407747082332063
119,0,3,0.11577820754913097,0.11222444889779558,0.001830174718133343,0.0017235839332020407
120,0,4,0.07397224456642137,0.0721442885771543,0.0006038624388284692,0.0012240935504386004
121,0,4,0.1807159887313167,0.17635270541082163,0.001949593334475392,0.0024136899860196805
122,1,1,0.27957511527380385,0.2685370741482966,0.007551904825502585,0.003486136300004688
123,0,4,0.2300133949997044,0.22044088176352702,0.006515636303042364,0.0030568769331350346
124,0,4,0.2364818848827532,0.2284569138276553,0.004908745256668058,0.003116225798429863
125,0,4,0.16954244704795166,0.16432865731462926,0.002892515639878937,0.002321274093443453
126,1,1,0.28830615797986087,0.27655310621242485,0.008143585022004598,0.003609466745431453
127,0,4,0.1650282217002035,0.16032064128256512,0.0024861482863204115,0.0022214321313179805
128,0,4,0.16077462150329008,0.156312625250501,0.00228144495900655,0.0021805512937825267
129,1,2,0.0859580029832353,0.08416833667334668,0.0004993085232223541,0.0012903577866662636
130,0,4,0.15654234533357664,0.15230460921843686,0.002132676232228921,0.0021050598829108445
131,1,1,0.16000614217965,0.156312625250501,0.0015704870937555515,0.0021230298353934677
132,0,4,0.14437240202082982,0.1402805611222445,0.002091821137751451,0.0020000197608338864
133,0,4,0.19475551653400489,0.18837675350701402,0.0037808409688343918,0.0025979220581564843
134,1,1,0.21054402553881074,0.20440881763527052,0.003386470246781714,0.0027487376567584976
135,1,2,0.07400125127126711,0.0721442885771543,0.0006538394834215222,0.0012031232106912823
136,1,2,0.08591526732175217,0.08416833667334668,0.00046135511679044753,0.0012855755316150404
137,1,1,0.20984994611260707,0.20440881763527052,0.002741491209086988,0.0026996372682495723
138,1,3,0.1778379781819463,0.1723446893787575,0.0030406531878090825,0.0024526356153797353
139,1,3,0.13967701236148714,0.13627254509018036,0.0014279848270233881,0.001976482444283381
140,1,2,0.2107318925394671,0.20440881763527052,0.003619043051953381,0.002704031852243223
141,0,4,0.11509488308962938,0.11222444889779558,0.0012122510414525034,0.001658183150381297
142,1,1,0.27255295520341305,0.26452905811623245,0.004653427136535736,0.0033704699506448815
143,1,1,0.1936659078161484,0.18837675350701402,0.0027779039795872516,0.0025112503295471236
144,1,1,0.11450588495431985,0.11222444889779558,0.000676729154220343,0.0016047069023039165
145,1,2,0.13973577678632768,0.13627254509018036,0.0015521407152815085,0.0019110909808658133
146,1,1,0.21928277519455636,0.2124248496993988,0.004043385609686497,0.0028145398854710723
147,1,1,0.22770004259627238,0.22044088176352702,0.0043145422267677706,0.0029446186059775854
148,1,3,0.1309405335872562,0.1282565130260521,0.0008212953922406092,0.0018627251689635207
149,1,2,0.1647327976560043,0.16032064128256512,0.002212389809285894,0.002199766564153276
150,0,3,0.09430356803431775,0.09218436873747494,0.0006744743538151021,0.0014447249430277072
151,1,3,0.17861221159556642,0.1723446893787575,0.003824988816156719,0.0024425334006521944
152,1,1,0.19766116720029894,0.19238476953907813,0.002723462497989438,0.0025529351632313925
153,0,4,0.11918134301066992,0.11623246492985971,0.0012140218286009225,0.0017348562522092937
154,1,3,0.16939286906872972,0.16432865731462926,0.0026740928815517408,0.0023901188725487265
155,1,3,0.21294156304492726,0.20440881763527052,0.005728522327455943,0.0028042230822007915
156,1,2,0.15183307392543813,0.14829659318637273,0.0015079864322966301,0.002028494306768766
157,0,4,0.1277145058681153,0.12424849699398796,0.0016512525351273168,0.0018147563390000362
158,1,3,0.036908852429281006,0.03607214428857715,9.111157576835024e-05,0.0007455965649355064
159,1,1,0.1689405045348672,0.16432865731462926,0.0023537446382192666,0.002258102582018657
160,1,2,0.17307852112682606,0.16833667334669336,0.0024535530479337254,0.002288294732198969
161,1,1,0.17271128390483637,0.16833667334669336,0.0021116203286952046,0.002262990229447816
162,1,2,0.26195798372556867,0.25250501002004005,0.006167945615018595,0.0032850280905099873
163,1,1,0.2629701880022601,0.25250501002004005,0.007121681978537426,0.0033434960036825842
164,1,1,0.2205433409940454,0.2124248496993988,0.005254265296902251,0.0028642259977443483
165,1,3,0.09816610612892424,0.09619238476953906,0.0005441440045324548,0.001429577354852724
166,1,1,0.1186300324145156,0.11623246492985971,0.0007349408553455086,0.0016626266293103876
167,1,1,0.13916922587443417,0.13627254509018036,0.0009965007147173868,0.001900180069536426
168,1,3,0.1736793277361721,0.16833667334669336,0.0030147939124073463,0.002327860477071382
169,0,3,0.11168908165196496,0.10821643286573146,0.0017856549474888005,0.0016869938387447012
170,1,1,0.32578236712227127,0.312625250501002,0.00916146674031925,0.003995649880950007
171,0,4,0.15607280149007724,0.15230460921843686,0.0016440002356040758,0.002124192036036299
172,1,3,0.2632446063722616,0.25250501002004005,0.00737449059986576,0.0033651057523557916
173,1,1,0.199453934804764,0.19238476953907813,0.0044228251780287576,0.002646340087657139
174,0,4,0.13227911234703604,0.1282565130260521,0.0021655417035586575,0.0018570576174253132
175,0,3,0.08604959599252768,0.08416833667334668,0.0005574932322470806,0.0013237660869339272
176,1,1,0.2566261729749921,0.24849699398797592,0.004904567438140452,0.003224611548875736
177,0,3,0.13600728601210813,0.13226452905811623,0.001814012764835309,0.0019287441891565858
178,1,2,0.30028494993628607,0.2885771543086172,0.007980668573165619,0.0037271270545032615
179,1,3,0.06142222615778579,0.06012024048096192,0.00026666168058065505,0.001035323996243211
180,0,4,0.16952592913315073,0.16432865731462926,0.0029017099625831826,0.0022955618559383044
181,1,1,0.2787254469469369,0.2685370741482966,0.006755562772208342,0.0034328100264319947
182,0,4,0.16220700797684878,0.156312625250501,0.0036359848128364606,0.0022583979135113183
183,0,4,0.21147610145926,0.20440881763527052,0.004273180489810991,0.0027941033341784822
184,1,3,0.10701504782604078,0.10420841683366733,0.0012055592574145115,0.0016010717349589365
185,1,1,0.181856630459681,0.17635270541082163,0.003082317506233261,0.0024216075426261308
186,1,3,0.0695750882493993,0.06813627254509018,0.0003161020845100686,0.001122713619799051
187,0,4,0.19900769892007691,0.19238476953907813,0.004006549921403093,0.0026163794595956895
188,1,1,0.049200399600581986,0.04809619238476953,0.0002304615852937326,0.0008737456305187237
189,0,4,0.13620834717277053,0.13226452905811623,0.002012362257500145,0.0019314558571541644
190,1,1,0.127030787376456,0.12424849699398796,0.001022425004155717,0.0017598653783123305
191,0,4,0.14527805447056252,0.1402805611222445,0.0029402404752013707,0.0020572528731166682
192,1,3,0.1355770562452105,0.13226452905811623,0.0014231292596410489,0.0018893979274532216
193,1,2,0.15686030145338392,0.15230460921843686,0.002409784639607523,0.002145907595339524
194,0,4,0.04088577567197152,0.04008016032064128,0.0,0.0008056153513302408
195,0,4,0.1859785526348387,0.18036072144288576,0.003133594173227442,0.0024842370187254824
196,0,4,0.15435139974030423,0.14829659318637273,0.003842005592884001,0.002212800961047514
197,1,1,0.2753170367426174,0.26452905811623245,0.007322969223834918,0.0034650094025500894
198,1,2,0.21893685603218624,0.2124248496993988,0.003696800211185883,0.002815206121601567
199,1,2,0.24867934934486358,0.24048096192384769,0.005079441040396755,0.0031189463806191365
200,1,2,0.11084064641723443,0.10821643286573146,0.0010218178977030974,0.001602395653799867
201,1,2,0.11071602492957662,0.10821643286573146,0.0009114260893801065,0.0015881659744650558
202,1,2,0.11900025259860088,0.11623246492985971,0.0010939993820829057,0.0016737882866582673
203,0,4,0.12714204764123535,0.12424849699398796,0.0011153007324414248,0.0017782499148059727
204,1,1,0.23593715117066916,0.2284569138276553,0.0044872865106426315,0.0029929508323712434
205,1,3,0.15289399698879075,0.14829659318637273,0.00240923168759413,0.0021881721148238878
206,1,1,0.11040301183631268,0.10821643286573146,0.0006335312860319121,0.0015530476845493127
207,0,4,0.14833199803133554,0.1442885771543086,0.001985845476048,0.002057575400978955
208,1,1,0.26231671889991115,0.25250501002004005,0.006481708727747496,0.0033300001521235764
209,0,4,0.06223324228124156,0.06012024048096192,0.0009379898497408378,0.0011750119505387977
210,1,1,0.13950170279872384,0.13627254509018036,0.0013000499520821715,0.001929107756461324
211,1,1,0.10247417059034508,0.1002004008016032,0.0007957085872213518,0.0014780612015205408
212,0,3,0.028701523983726197,0.028056112224448895,2.158869069960522e-05,0.0006238230685776994
213,1,3,0.11953359254995138,0.11623246492985971,0.0015558441037405622,0.0017452835163511097
214,0,4,0.17453265547708918,0.16833667334669336,0.003798798112589447,0.0023971840178063763
215,0,4,0.1479821265374124,0.1442885771543086,0.0016588279631664844,0.002034721419937328
216,1,3,0.11049331172156984,0.10821643286573146,0.0007098797077613913,0.0015669991480769876
217,0,4,0.16131582701493147,0.156312625250501,0.002807063723233639,0.002196138041196849
218,0,4,0.10653475531788797,0.10420841683366733,0.000765038236925824,0.0015613002472948242
219,1,3,0.1939484793428649,0.18837675350701402,0.002932799318090127,0.0026389265177607776
220,0,4,0.07761492098090907,0.07615230460921843,0.00024778205015806167,0.001214834321532582
221,1,2,0.22330716766432712,0.21643286573146292,0.004014728786645936,0.002859573146218267
222,1,2,0.15165996086452818,0.14829659318637273,0.001313626289985532,0.002049741388169922
223,0,4,0.07384949739506545,0.0721442885771543,0.0005178135022550869,0.0011873953156560709
224,1,2,0.08994251060733656,0.08817635270541081,0.0004319950100318616,0.0013341628918938958
225,1,3,0.25432510792936097,0.2444889779559118,0.006498887724059854,0.0033372422493893068
226,1,3,0.1357664722463955,0.13226452905811623,0.001554152553994465,0.0019477906342848061
227,1,1,0.20154473474946297,0.19639278557114226,0.0025736569784342036,0.002578292199886497
228,1,1,0.18065461634338445,0.17635270541082163,0.001932381734220344,0.0023695291983424935
229,1,2,0.14361827530038979,0.1402805611222445,0.001368898242483208,0.0019688159356620856
230,0,4,0.34947459290479715,0.33266533066132264,0.012527124661102325,0.004282137582372161
231,0,3,0.04922666569288664,0.04809619238476953,0.00022104158820815804,0.0009094317199089478
232,1,1,0.1517687813929051,0.14829659318637273,0.0014453941318516767,0.002026794074680665
233,1,1,0.2695231756588275,0.2605210420841683,0.0056353890188866355,0.003366744555772534
234,1,3,0.09871770204306263,0.09619238476953906,0.0010251431115511234,0.0015001741619724385
235,1,1,0.1899826422392178,0.1843687374749499,0.0031346448556532434,0.002479259908614665
236,1,2,0.02870504765778542,0.028056112224448895,2.1082861002833848e-05,0.0006278525723336914
237,0,4,0.22448194837889104,0.21643286573146292,0.005132812157604367,0.002916270489823771
238,0,3,0.1991612592426054,0.19238476953907813,0.004108371035282773,0.002668118668244492
239,0,4,0.1563675835546793,0.15230460921843686,0.0019463011116975229,0.002116673224544918
240,1,1,0.13666270563957675,0.13226452905811623,0.0024481080882147728,0.0019500684932457404
241,1,3,0.1278117289542113,0.12424849699398796,0.0017441796040090338,0.0018190523562143244
242,1,2,0.049077282723670665,0.04809619238476953,0.0001140482179295425,0.0008670421209715924
243,1,3,0.1365238077583697,0.13226452905811623,0.0022831253249668204,0.001976153375286631
244,0,4,0.14728081196575263,0.1442885771543086,0.0009851145681600512,0.002007120243283988
245,1,2,0.21419250450579716,0.20841683366733466,0.003046416937337257,0.002729253901125245
246,1,1,0.06533547810446662,0.06412825651302605,0.00014607675978919998,0.001061144831651368
247,1,2,0.17688886280224192,0.1723446893787575,0.002206219868509754,0.0023379535549746823
248,1,2,0.10294835909105904,0.1002004008016032,0.0012251902491192993,0.0015227680403365452
249,0,4,0.06971977384599612,0.06813627254509018,0.00043146334776527126,0.0011520379531406674
250,1,3,0.14878695129687552,0.1442885771543086,0.0024477316510288652,0.0020506424915380456
251,1,2,0.14433549185471808,0.1402805611222445,0.002051741420869149,0.0020031893116044617
252,0,4,0.07369552798538162,0.0721442885771543,0.00036897239072443866,0.0011822670175028957
253,1,1,0.16836139598825098,0.16432865731462926,0.0017823454228193245,0.0022503932508023843
254,0,4,0.1682569810769967,0.16432865731462926,0.0016855176635828715,0.0022428060987845565
255,1,3,0.11537998880170434,0.11222444889779558,0.001454271857469483,0.0017012680464392853
256,0,3,0.11536282251718442,0.11222444889779558,0.0014290451948237796,0.0017093284245650606
257,1,2,0.12773583347532028,0.12424849699398796,0.0016882389146871582,0.0017990975666451496
258,1,3,0.2603245090887004,0.24849699398797592,0.008404265281468164,0.003423249819256324
259,1,1,0.3084223792560201,0.29659318637274545,0.008009911877883056,0.0038192810053916
260,1,2,0.17357148418118307,0.16833667334669336,0.0028874283899691646,0.0023473824445205517
261,1,3,0.15821753260798366,0.15230460921843686,0.0036711685157087377,0.0022417548738380764
262,1,2,0.11472126457294733,0.11222444889779558,0.0008714018048128682,0.0016254138703388917
263,0,4,0.06165910081652121,0.06012024048096192,0.00046420065610917237,0.001074659679450122
264,1,2,0.16071326230019523,0.156312625250501,0.002215684155397218,0.002184952894297008
265,1,3,0.20349561751653386,0.19639278557114226,0.004353208941174852,0.002749623004216741
266,1,3,0.041000769070301896,0.04008016032064128,0.00011540372235533685,0.0008052050273052809
267,1,1,0.23112126614658351,0.22444889779559116,0.0037239388587938693,0.0029484294921984845
268,0,4,0.11127358409414266,0.10821643286573146,0.0014283297736094034,0.0016288214548017903
269,0,4,0.1567001175397319,0.15230460921843686,0.002238997009540294,0.0021565113117547273
270,1,1,0.05716629735438255,0.05611222444889779,8.731314825608048e-05,0.000966759757228678
271,0,4,0.22430424963610587,0.21643286573146292,0.004954472671139341,0.0029169112335036065
272,1,2,0.17740323865958416,0.1723446893787575,0.00271170226841888,0.0023468470124077896
273,1,3,0.0864320981954347,0.08416833667334668,0.0009094222162460918,0.0013543393058419112
274,1,2,0.10660322043602448,0.10420841683366733,0.0008507367161388866,0.0015440668862182583
275,1,3,0.20365793268447793,0.19639278557114226,0.004502094122293131,0.002763052991042536
276,1,2,0.1354306348037583,0.13226452905811623,0.0012906201720123019,0.0018754855736297696
277,1,1,0.18910465978217325,0.1843687374749499,0.0022681516187696257,0.002467770688453741
278,0,4,0.1916484158399584,0.1843687374749499,0.004714255244681993,0.0025654231203265055
279,1,2,0.29381232625064496,0.28456913827655306,0.005641755778622926,0.003601432195468969
280,0,4,0.07787354841576782,0.07615230460921843,0.00047206453098595883,0.0012491792755634403
281,1,1,0.19424295336583877,0.18837675350701402,0.003288148752844286,0.002578051105980481
282,1,3,0.03688963259845209,0.03607214428857715,8.037163346646966e-05,0.0007371166764084721
283,1,3,0.09438058838963745,0.09218436873747494,0.0007706118474892478,0.0014256078046732553
284,1,1,0.10631635514698341,0.10420841683366733,0.0005949776115152877,0.0015129607018007914
285,1,3,0.09832476823952312,0.09619238476953906,0.000679225751996182,0.0014531577179878793
286,1,3,0.09435348909242247,0.09218436873747494,0.0007624497532479088,0.0014066706016996212
287,1,2,0.17704971429742525,0.1723446893787575,0.002367376443681576,0.0023376484749861822
288,1,1,0.14051075189973575,0.13627254509018036,0.00226929540789593,0.0019689114016594633
289,0,4,0.12762813422996933,0.12424849699398796,0.0015947604799750508,0.001784876756006303
290,1,1,0.0698420811606993,0.06813627254509018,0.0005545007127858746,0.0011513079028232561
291,0,4,0.16078612215901994,0.156312625250501,0.0022829690345252587,0.0021905278739936833
292,0,4,0.0695510887728429,0.06813627254509018,0.00028710855833867385,0.0011277076694140424
293,1,3,0.04927519002057373,0.04809619238476953,0.0002602313064771794,0.0009187663293270165
294,1,2,0.26229169990947254,0.25250501002004005,0.0064754029479242615,0.0033112869415082343
295,0,3,0.11038282778517824,0.10821643286573146,0.0005619522550711604,0.0016044426643756185
296,0,4,0.0738338192559241,0.0721442885771543,0.0004471396773809076,0.0012423910013888797
297,1,2,0.24454410678419974,0.23647294589178355,0.004966746260033763,0.00310441463238241
298,0,4,0.1782423033412019,0.1723446893787575,0.003534372637083878,0.0023632413253605353
299,1,2,0.10258517768734708,0.1002004008016032,0.0008891231515722834,0.0014956537341716011
300,0,4,0.05325767611854146,0.052104208416833664,0.0001736669641341278,0.0009798007375736617
301,0,4,0.09831632950207471,0.09619238476953906,0.0006687159035478104,0.0014552288289878391
302,1,1,0.26198164385138917,0.25250501002004005,0.006116045151697609,0.0033605886796515064
303,0,3,0.08173842906203294,0.08016032064128256,0.0003007963520518317,0.0012773120686985304
304,1,2,0.3573709568893591,0.34068136272545085,0.012325596426496645,0.004363997737411575
305,1,2,0.07775124010158038,0.07615230460921843,0.00038533356508199716,0.0012136019272799606
306,1,2,0.19082774026693505,0.1843687374749499,0.0039207101710555204,0.0025382926209296325
307,0,3,0.053173408254299934,0.052104208416833664,0.0001162084694552986,0.0009529913680109682
308,0,4,0.07782015949181426,0.07615230460921843,0.00046724382681961895,0.0012006110557762103
309,1,3,0.12748478226113186,0.12424849699398796,0.0014150645521247027,0.0018212207150192007
310,0,4,0.10290253870686178,0.1002004008016032,0.0011747755618767568,0.0015273623433818204
311,0,4,0.03684434017384908,0.03607214428857715,2.333890302771393e-05,0.0007488569822442174
312,0,4,0.10719508251519855,0.10420841683366733,0.001393327424396205,0.0015933382571350248
313,1,1,0.1394973389603893,0.13627254509018036,0.0013325364526744665,0.001892257417534468
314,1,1,0.1942564455873572,0.18837675350701402,0.0033417660515972017,0.00253792602874598
315,0,4,0.17466727114139904,0.16833667334669336,0.003915542223162498,0.0024150555715431606
316,0,3,0.1449139232990253,0.1402805611222445,0.002582836348900989,0.002050525827879812
317,0,4,0.09072902117910052,0.08817635270541081,0.0011232095495119717,0.0014294589241777272
318,0,3,0.11906770293839698,0.11623246492985971,0.001090349214045763,0.0017448887944915095
319,1,1,0.22626687786111513,0.22044088176352702,0.0029619902188636233,0.002864005878724495
320,1,2,0.10620443280975998,0.10420841683366733,0.0004765427433473135,0.0015194732327453503
321,1,1,0.24071709398608743,0.23246492985971942,0.005218229416682603,0.0030339347096854236
322,1,1,0.14800774905902003,0.1442885771543086,0.0016778425157363114,0.0020413293889751487
